Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:30:29.155000,5,0 days 00:01:19.170000,58.0,,,0 days 00:00:25.438000,0 days 00:00:27.223000,0 days 00:00:26.509000,0 days 02:29:35.423000,0 days 02:30:02.646000,0 days 02:30:29.155000,221.0,258.0,280.0,281.0,False,SOFT,26.0,False,6,0 days 02:29:09.985000,Aston Martin,VET,1,True,2021-04-18 14:59:10.004
0 days 02:31:48.229000,5,0 days 00:01:19.074000,59.0,,,0 days 00:00:25.429000,0 days 00:00:27.171000,0 days 00:00:26.474000,0 days 02:30:54.584000,0 days 02:31:21.755000,0 days 02:31:48.229000,220.0,255.0,280.0,281.0,True,SOFT,27.0,False,6,0 days 02:30:29.155000,Aston Martin,VET,1,True,2021-04-18 15:00:29.174
0 days 02:33:07.324000,5,0 days 00:01:19.095000,60.0,,,0 days 00:00:25.472000,0 days 00:00:27.218000,0 days 00:00:26.405000,0 days 02:32:13.701000,0 days 02:32:40.919000,0 days 02:33:07.324000,219.0,256.0,280.0,282.0,False,SOFT,28.0,False,6,0 days 02:31:48.229000,Aston Martin,VET,1,True,2021-04-18 15:01:48.248
0 days 02:34:34.929000,5,0 days 00:01:27.605000,61.0,,0 days 02:34:30.539000,0 days 00:00:25.439000,0 days 00:00:27.213000,0 days 00:00:34.953000,0 days 02:33:32.763000,0 days 02:33:59.976000,0 days 02:34:34.929000,,258.0,,248.0,False,SOFT,29.0,False,6,0 days 02:33:07.324000,Aston Martin,VET,2,False,2021-04-18 15:03:07.343
0 days 00:35:25.590000,47,,1.0,0 days 00:00:03.846000,,,0 days 00:00:39.227000,0 days 00:00:43.864000,,0 days 00:34:41.734000,0 days 00:35:25.707000,172.0,234.0,190.0,85.0,False,WET,1.0,True,1,0 days 00:33:15.688000,Haas F1 Team,MSC,24,False,2021-04-18 13:03:15.707
0 days 00:37:47.294000,47,0 days 00:02:21.704000,2.0,,,0 days 00:00:43.757000,0 days 00:00:48.443000,0 days 00:00:49.504000,0 days 00:36:09.347000,0 days 00:36:57.790000,0 days 00:37:47.294000,150.0,35.0,169.0,137.0,False,WET,2.0,True,1,0 days 00:35:25.590000,Haas F1 Team,MSC,4,False,2021-04-18 13:05:25.609
0 days 00:40:07.374000,47,0 days 00:02:20.080000,3.0,,,0 days 00:00:42.935000,0 days 00:00:50.045000,0 days 00:00:47.100000,0 days 00:38:30.229000,0 days 00:39:20.274000,0 days 00:40:07.374000,168.0,60.0,204.0,130.0,False,WET,3.0,True,1,0 days 00:37:47.294000,Haas F1 Team,MSC,4,False,2021-04-18 13:07:47.313
0 days 00:42:50.998000,47,,4.0,,,0 days 00:01:07.671000,0 days 00:00:47.861000,0 days 00:00:48.114000,0 days 00:41:15.035000,0 days 00:42:02.884000,0 days 00:42:51.110000,134.0,143.0,130.0,135.0,False,WET,4.0,True,1,0 days 00:40:07.374000,Haas F1 Team,MSC,4,False,2021-04-18 13:10:07.393
0 days 00:45:16.631000,47,0 days 00:02:25.633000,5.0,,0 days 00:45:12.244000,0 days 00:00:53.055000,0 days 00:00:45.732000,0 days 00:00:46.846000,0 days 00:43:44.053000,0 days 00:44:29.785000,0 days 00:45:16.631000,130.0,184.0,,148.0,False,WET,5.0,True,1,0 days 00:42:50.998000,Haas F1 Team,MSC,4,False,2021-04-18 13:12:51.017
0 days 00:47:43.244000,47,0 days 00:02:26.613000,6.0,0 days 00:46:03.268000,,0 days 00:01:17.253000,0 days 00:00:36.487000,0 days 00:00:32.873000,0 days 00:46:33.884000,0 days 00:47:10.371000,0 days 00:47:43.244000,167.0,234.0,263.0,235.0,False,INTERMEDIATE,1.0,True,2,0 days 00:45:16.631000,Haas F1 Team,MSC,4,False,2021-04-18 13:15:16.650
0 days 00:49:23.589000,47,0 days 00:01:40.345000,7.0,,,0 days 00:00:31.924000,0 days 00:00:34.871000,0 days 00:00:33.550000,0 days 00:48:15.168000,0 days 00:48:50.039000,0 days 00:49:23.589000,172.0,238.0,262.0,218.0,False,INTERMEDIATE,2.0,True,2,0 days 00:47:43.244000,Haas F1 Team,MSC,1,False,2021-04-18 13:17:43.263
0 days 00:51:04.847000,47,0 days 00:01:41.258000,8.0,,,0 days 00:00:31.452000,0 days 00:00:34.359000,0 days 00:00:35.447000,0 days 00:49:55.041000,0 days 00:50:29.400000,0 days 00:51:04.847000,190.0,238.0,264.0,251.0,False,INTERMEDIATE,3.0,True,2,0 days 00:49:23.589000,Haas F1 Team,MSC,1,True,2021-04-18 13:19:23.608
0 days 00:52:43.147000,47,0 days 00:01:38.300000,9.0,,,0 days 00:00:31.849000,0 days 00:00:34.096000,0 days 00:00:32.355000,0 days 00:51:36.696000,0 days 00:52:10.792000,0 days 00:52:43.147000,177.0,241.0,265.0,208.0,False,INTERMEDIATE,4.0,True,2,0 days 00:51:04.847000,Haas F1 Team,MSC,2,True,2021-04-18 13:21:04.866
0 days 00:54:19.236000,47,0 days 00:01:36.089000,10.0,,,0 days 00:00:30.488000,0 days 00:00:32.996000,0 days 00:00:32.605000,0 days 00:53:13.635000,0 days 00:53:46.631000,0 days 00:54:19.236000,193.0,243.0,264.0,227.0,False,INTERMEDIATE,5.0,True,2,0 days 00:52:43.147000,Haas F1 Team,MSC,1,True,2021-04-18 13:22:43.166
0 days 00:55:54.169000,47,0 days 00:01:34.933000,11.0,,,0 days 00:00:30.202000,0 days 00:00:33.011000,0 days 00:00:31.720000,0 days 00:54:49.438000,0 days 00:55:22.449000,0 days 00:55:54.169000,190.0,240.0,267.0,224.0,False,INTERMEDIATE,6.0,True,2,0 days 00:54:19.236000,Haas F1 Team,MSC,1,True,2021-04-18 13:24:19.255
0 days 00:57:27.836000,47,0 days 00:01:33.667000,12.0,,,0 days 00:00:30.212000,0 days 00:00:32.493000,0 days 00:00:30.962000,0 days 00:56:24.381000,0 days 00:56:56.874000,0 days 00:57:27.836000,194.0,241.0,267.0,236.0,False,INTERMEDIATE,7.0,True,2,0 days 00:55:54.169000,Haas F1 Team,MSC,2,True,2021-04-18 13:25:54.188
0 days 00:59:05.442000,47,0 days 00:01:37.606000,13.0,,,0 days 00:00:32.002000,0 days 00:00:33.962000,0 days 00:00:31.642000,0 days 00:57:59.838000,0 days 00:58:33.800000,0 days 00:59:05.442000,,173.0,270.0,226.0,False,INTERMEDIATE,8.0,True,2,0 days 00:57:27.836000,Haas F1 Team,MSC,1,True,2021-04-18 13:27:27.855
0 days 01:00:38.620000,47,0 days 00:01:33.178000,14.0,,,0 days 00:00:29.830000,0 days 00:00:32.389000,0 days 00:00:30.959000,0 days 00:59:35.272000,0 days 01:00:07.661000,0 days 01:00:38.620000,191.0,244.0,268.0,233.0,False,INTERMEDIATE,9.0,True,2,0 days 00:59:05.442000,Haas F1 Team,MSC,1,True,2021-04-18 13:29:05.461
0 days 01:02:12.271000,47,0 days 00:01:33.651000,15.0,,,0 days 00:00:29.998000,0 days 00:00:31.965000,0 days 00:00:31.688000,0 days 01:01:08.618000,0 days 01:01:40.583000,0 days 01:02:12.271000,194.0,246.0,273.0,162.0,False,INTERMEDIATE,10.0,True,2,0 days 01:00:38.620000,Haas F1 Team,MSC,1,True,2021-04-18 13:30:38.639
0 days 01:03:43.467000,47,0 days 00:01:31.196000,16.0,,,0 days 00:00:29.115000,0 days 00:00:31.837000,0 days 00:00:30.244000,0 days 01:02:41.386000,0 days 01:03:13.223000,0 days 01:03:43.467000,198.0,248.0,270.0,244.0,False,INTERMEDIATE,11.0,True,2,0 days 01:02:12.271000,Haas F1 Team,MSC,1,True,2021-04-18 13:32:12.290
0 days 01:05:14.171000,47,0 days 00:01:30.704000,17.0,,,0 days 00:00:29.298000,0 days 00:00:31.803000,0 days 00:00:29.603000,0 days 01:04:12.765000,0 days 01:04:44.568000,0 days 01:05:14.171000,196.0,247.0,269.0,249.0,False,INTERMEDIATE,12.0,True,2,0 days 01:03:43.467000,Haas F1 Team,MSC,1,True,2021-04-18 13:33:43.486
0 days 01:06:45.501000,47,0 days 00:01:31.330000,18.0,,,0 days 00:00:29.107000,0 days 00:00:33.019000,0 days 00:00:29.204000,0 days 01:05:43.278000,0 days 01:06:16.297000,0 days 01:06:45.501000,193.0,251.0,271.0,266.0,False,INTERMEDIATE,13.0,True,2,0 days 01:05:14.171000,Haas F1 Team,MSC,1,True,2021-04-18 13:35:14.190
0 days 01:08:15.715000,47,0 days 00:01:30.214000,19.0,,,0 days 00:00:28.675000,0 days 00:00:31.862000,0 days 00:00:29.677000,0 days 01:07:14.176000,0 days 01:07:46.038000,0 days 01:08:15.715000,198.0,249.0,270.0,254.0,False,INTERMEDIATE,14.0,True,2,0 days 01:06:45.501000,Haas F1 Team,MSC,1,True,2021-04-18 13:36:45.520
0 days 01:09:50.094000,47,0 days 00:01:34.379000,20.0,,,0 days 00:00:30.641000,0 days 00:00:33.082000,0 days 00:00:30.656000,0 days 01:08:46.356000,0 days 01:09:19.438000,0 days 01:09:50.094000,,246.0,271.0,225.0,False,INTERMEDIATE,15.0,True,2,0 days 01:08:15.715000,Haas F1 Team,MSC,1,True,2021-04-18 13:38:15.734
0 days 01:11:28.930000,47,0 days 00:01:38.836000,21.0,,0 days 01:11:24.543000,0 days 00:00:31.205000,0 days 00:00:32.401000,0 days 00:00:35.230000,0 days 01:10:21.299000,0 days 01:10:53.700000,0 days 01:11:28.930000,199.0,246.0,,235.0,False,INTERMEDIATE,16.0,True,2,0 days 01:09:50.094000,Haas F1 Team,MSC,1,False,2021-04-18 13:39:50.113
0 days 01:13:41.240000,47,0 days 00:02:12.310000,22.0,0 days 01:11:57.067000,,0 days 00:01:00.741000,0 days 00:00:38.848000,0 days 00:00:32.721000,0 days 01:12:29.671000,0 days 01:13:08.519000,0 days 01:13:41.240000,151.0,229.0,270.0,207.0,False,SOFT,4.0,False,3,0 days 01:11:28.930000,Haas F1 Team,MSC,1,False,2021-04-18 13:41:28.949
0 days 01:15:17.553000,47,0 days 00:01:36.313000,23.0,,,0 days 00:00:31.243000,0 days 00:00:35.130000,0 days 00:00:29.940000,0 days 01:14:12.483000,0 days 01:14:47.613000,0 days 01:15:17.553000,183.0,247.0,272.0,236.0,False,SOFT,5.0,False,3,0 days 01:13:41.240000,Haas F1 Team,MSC,1,True,2021-04-18 13:43:41.259
0 days 01:16:50.371000,47,0 days 00:01:32.818000,24.0,,,0 days 00:00:29.635000,0 days 00:00:34.251000,0 days 00:00:28.932000,0 days 01:15:47.188000,0 days 01:16:21.439000,0 days 01:16:50.371000,199.0,249.0,275.0,256.0,False,SOFT,6.0,False,3,0 days 01:15:17.553000,Haas F1 Team,MSC,1,True,2021-04-18 13:45:17.572
0 days 01:18:18.569000,47,0 days 00:01:28.198000,25.0,,,0 days 00:00:28.426000,0 days 00:00:31.500000,0 days 00:00:28.272000,0 days 01:17:18.797000,0 days 01:17:50.297000,0 days 01:18:18.569000,204.0,252.0,275.0,261.0,False,SOFT,7.0,False,3,0 days 01:16:50.371000,Haas F1 Team,MSC,1,True,2021-04-18 13:46:50.390
0 days 01:19:45.286000,47,0 days 00:01:26.717000,26.0,,,0 days 00:00:28.005000,0 days 00:00:30.482000,0 days 00:00:28.230000,0 days 01:18:46.574000,0 days 01:19:17.056000,0 days 01:19:45.286000,209.0,257.0,272.0,276.0,False,SOFT,8.0,False,3,0 days 01:18:18.569000,Haas F1 Team,MSC,1,True,2021-04-18 13:48:18.588
0 days 01:21:17.165000,47,0 days 00:01:31.879000,27.0,,,0 days 00:00:30.790000,0 days 00:00:32.162000,0 days 00:00:28.927000,0 days 01:20:16.076000,0 days 01:20:48.238000,0 days 01:21:17.165000,173.0,251.0,276.0,269.0,False,SOFT,9.0,False,3,0 days 01:19:45.286000,Haas F1 Team,MSC,1,True,2021-04-18 13:49:45.305
0 days 01:22:47.761000,47,0 days 00:01:30.596000,28.0,,,0 days 00:00:28.405000,0 days 00:00:32.329000,0 days 00:00:29.862000,0 days 01:21:45.570000,0 days 01:22:17.899000,0 days 01:22:47.761000,203.0,234.0,286.0,242.0,False,SOFT,10.0,False,3,0 days 01:21:17.165000,Haas F1 Team,MSC,1,True,2021-04-18 13:51:17.184
0 days 01:24:16.330000,47,0 days 00:01:28.569000,29.0,,,0 days 00:00:29.353000,0 days 00:00:30.797000,0 days 00:00:28.419000,0 days 01:23:17.114000,0 days 01:23:47.911000,0 days 01:24:16.330000,202.0,254.0,286.0,276.0,False,SOFT,11.0,False,3,0 days 01:22:47.761000,Haas F1 Team,MSC,2,True,2021-04-18 13:52:47.780
0 days 01:26:05.435000,47,0 days 00:01:49.105000,30.0,,,0 days 00:00:30.534000,0 days 00:00:41.023000,0 days 00:00:37.548000,0 days 01:24:46.864000,0 days 01:25:27.887000,0 days 01:26:05.435000,165.0,180.0,179.0,164.0,False,SOFT,12.0,False,3,0 days 01:24:16.330000,Haas F1 Team,MSC,24,False,2021-04-18 13:54:16.349
0 days 01:28:25.360000,47,0 days 00:02:19.925000,31.0,,0 days 01:28:20.908000,0 days 00:00:54.287000,0 days 00:00:34.226000,0 days 00:00:51.412000,0 days 01:26:59.722000,0 days 01:27:33.948000,0 days 01:28:25.360000,168.0,245.0,,140.0,False,SOFT,13.0,False,3,0 days 01:26:05.435000,Haas F1 Team,MSC,45,False,2021-04-18 13:56:05.454
0 days 01:55:30.131000,47,,32.0,0 days 01:53:42.245000,0 days 01:55:17.270000,,0 days 00:00:32.178000,0 days 00:00:46.480000,,0 days 01:54:43.658000,0 days 01:55:30.394000,187.0,246.0,,208.0,False,MEDIUM,1.0,True,4,0 days 01:28:25.360000,Haas F1 Team,MSC,5,False,2021-04-18 13:58:25.379
0 days 01:57:56.088000,47,0 days 00:02:25.957000,33.0,0 days 01:56:08.486000,,0 days 00:01:10.879000,0 days 00:00:34.245000,0 days 00:00:40.833000,0 days 01:56:41.010000,0 days 01:57:15.255000,0 days 01:57:56.088000,197.0,108.0,264.0,165.0,False,MEDIUM,2.0,False,5,0 days 01:55:00.107000,Haas F1 Team,MSC,1,False,2021-04-18 14:25:00.126
0 days 01:59:26.224000,47,0 days 00:01:30.136000,34.0,,,0 days 00:00:31.657000,0 days 00:00:30.385000,0 days 00:00:28.094000,0 days 01:58:27.745000,0 days 01:58:58.130000,0 days 01:59:26.224000,198.0,251.0,274.0,289.0,False,MEDIUM,3.0,False,5,0 days 01:57:56.088000,Haas F1 Team,MSC,2,True,2021-04-18 14:27:56.107
0 days 02:00:50.487000,47,0 days 00:01:24.263000,35.0,,,0 days 00:00:27.880000,0 days 00:00:28.628000,0 days 00:00:27.755000,0 days 01:59:54.104000,0 days 02:00:22.732000,0 days 02:00:50.487000,210.0,256.0,274.0,292.0,False,MEDIUM,4.0,False,5,0 days 01:59:26.224000,Haas F1 Team,MSC,1,True,2021-04-18 14:29:26.243
0 days 02:02:14.206000,47,0 days 00:01:23.719000,36.0,,,0 days 00:00:26.856000,0 days 00:00:29.343000,0 days 00:00:27.520000,0 days 02:01:17.343000,0 days 02:01:46.686000,0 days 02:02:14.206000,215.0,243.0,272.0,292.0,False,MEDIUM,5.0,False,5,0 days 02:00:50.487000,Haas F1 Team,MSC,1,True,2021-04-18 14:30:50.506
0 days 02:03:38.099000,47,0 days 00:01:23.893000,37.0,,,0 days 00:00:27.580000,0 days 00:00:29.159000,0 days 00:00:27.154000,0 days 02:02:41.786000,0 days 02:03:10.945000,0 days 02:03:38.099000,185.0,254.0,275.0,291.0,False,MEDIUM,6.0,False,5,0 days 02:02:14.206000,Haas F1 Team,MSC,2,True,2021-04-18 14:32:14.225
0 days 02:04:59.888000,47,0 days 00:01:21.789000,38.0,,,0 days 00:00:26.321000,0 days 00:00:28.075000,0 days 00:00:27.393000,0 days 02:04:04.420000,0 days 02:04:32.495000,0 days 02:04:59.888000,215.0,256.0,274.0,292.0,False,MEDIUM,7.0,False,5,0 days 02:03:38.099000,Haas F1 Team,MSC,1,True,2021-04-18 14:33:38.118
0 days 02:06:21.422000,47,0 days 00:01:21.534000,39.0,,,0 days 00:00:26.343000,0 days 00:00:28.098000,0 days 00:00:27.093000,0 days 02:05:26.231000,0 days 02:05:54.329000,0 days 02:06:21.422000,,255.0,275.0,290.0,False,MEDIUM,8.0,False,5,0 days 02:04:59.888000,Haas F1 Team,MSC,1,True,2021-04-18 14:34:59.907
0 days 02:07:44.034000,47,0 days 00:01:22.612000,40.0,,,0 days 00:00:26.003000,0 days 00:00:28.149000,0 days 00:00:28.460000,0 days 02:06:47.425000,0 days 02:07:15.574000,0 days 02:07:44.034000,217.0,255.0,282.0,191.0,False,MEDIUM,9.0,False,5,0 days 02:06:21.422000,Haas F1 Team,MSC,1,True,2021-04-18 14:36:21.441
0 days 02:09:05.040000,47,0 days 00:01:21.006000,41.0,,,0 days 00:00:25.649000,0 days 00:00:28.202000,0 days 00:00:27.155000,0 days 02:08:09.683000,0 days 02:08:37.885000,0 days 02:09:05.040000,218.0,256.0,275.0,291.0,False,MEDIUM,10.0,False,5,0 days 02:07:44.034000,Haas F1 Team,MSC,1,True,2021-04-18 14:37:44.053
0 days 02:10:25.536000,47,0 days 00:01:20.496000,42.0,,,0 days 00:00:25.940000,0 days 00:00:27.653000,0 days 00:00:26.903000,0 days 02:09:30.980000,0 days 02:09:58.633000,0 days 02:10:25.536000,216.0,256.0,274.0,290.0,False,MEDIUM,11.0,False,5,0 days 02:09:05.040000,Haas F1 Team,MSC,1,True,2021-04-18 14:39:05.059
0 days 02:11:46.359000,47,0 days 00:01:20.823000,43.0,,,0 days 00:00:25.936000,0 days 00:00:27.915000,0 days 00:00:26.972000,0 days 02:10:51.472000,0 days 02:11:19.387000,0 days 02:11:46.359000,219.0,256.0,274.0,290.0,False,MEDIUM,12.0,False,5,0 days 02:10:25.536000,Haas F1 Team,MSC,1,True,2021-04-18 14:40:25.555
0 days 02:13:07.233000,47,0 days 00:01:20.874000,44.0,,,0 days 00:00:26.052000,0 days 00:00:27.889000,0 days 00:00:26.933000,0 days 02:12:12.411000,0 days 02:12:40.300000,0 days 02:13:07.233000,217.0,255.0,275.0,285.0,False,MEDIUM,13.0,False,5,0 days 02:11:46.359000,Haas F1 Team,MSC,1,True,2021-04-18 14:41:46.378
0 days 02:14:29.542000,47,0 days 00:01:22.309000,45.0,,,0 days 00:00:25.853000,0 days 00:00:27.988000,0 days 00:00:28.468000,0 days 02:13:33.086000,0 days 02:14:01.074000,0 days 02:14:29.542000,,256.0,282.0,205.0,False,MEDIUM,14.0,False,5,0 days 02:13:07.233000,Haas F1 Team,MSC,1,True,2021-04-18 14:43:07.252
0 days 02:15:49.944000,47,0 days 00:01:20.402000,46.0,,,0 days 00:00:25.707000,0 days 00:00:27.911000,0 days 00:00:26.784000,0 days 02:14:55.249000,0 days 02:15:23.160000,0 days 02:15:49.944000,221.0,259.0,277.0,293.0,False,MEDIUM,15.0,False,5,0 days 02:14:29.542000,Haas F1 Team,MSC,1,True,2021-04-18 14:44:29.561
0 days 02:17:10.258000,47,0 days 00:01:20.314000,47.0,,,0 days 00:00:25.855000,0 days 00:00:27.640000,0 days 00:00:26.819000,0 days 02:16:15.799000,0 days 02:16:43.439000,0 days 02:17:10.258000,217.0,259.0,277.0,291.0,False,MEDIUM,16.0,False,5,0 days 02:15:49.944000,Haas F1 Team,MSC,1,True,2021-04-18 14:45:49.963
0 days 02:18:30.140000,47,0 days 00:01:19.882000,48.0,,,0 days 00:00:25.526000,0 days 00:00:27.648000,0 days 00:00:26.708000,0 days 02:17:35.784000,0 days 02:18:03.432000,0 days 02:18:30.140000,222.0,259.0,279.0,292.0,False,MEDIUM,17.0,False,5,0 days 02:17:10.258000,Haas F1 Team,MSC,1,True,2021-04-18 14:47:10.277
0 days 02:19:50.417000,47,0 days 00:01:20.277000,49.0,,,0 days 00:00:25.509000,0 days 00:00:28.041000,0 days 00:00:26.727000,0 days 02:18:55.649000,0 days 02:19:23.690000,0 days 02:19:50.417000,216.0,260.0,284.0,294.0,False,MEDIUM,18.0,False,5,0 days 02:18:30.140000,Haas F1 Team,MSC,1,True,2021-04-18 14:48:30.159
0 days 02:21:10.915000,47,0 days 00:01:20.498000,50.0,,,0 days 00:00:25.281000,0 days 00:00:28.340000,0 days 00:00:26.877000,0 days 02:20:15.698000,0 days 02:20:44.038000,0 days 02:21:10.915000,,258.0,278.0,293.0,False,MEDIUM,19.0,False,5,0 days 02:19:50.417000,Haas F1 Team,MSC,1,True,2021-04-18 14:49:50.436
0 days 02:22:31.617000,47,0 days 00:01:20.702000,51.0,,,0 days 00:00:25.751000,0 days 00:00:28.066000,0 days 00:00:26.885000,0 days 02:21:36.666000,0 days 02:22:04.732000,0 days 02:22:31.617000,218.0,259.0,282.0,291.0,False,MEDIUM,20.0,False,5,0 days 02:21:10.915000,Haas F1 Team,MSC,1,True,2021-04-18 14:51:10.934
0 days 02:23:51.877000,47,0 days 00:01:20.260000,52.0,,,0 days 00:00:25.431000,0 days 00:00:28.068000,0 days 00:00:26.761000,0 days 02:22:57.048000,0 days 02:23:25.116000,0 days 02:23:51.877000,219.0,259.0,282.0,291.0,False,MEDIUM,21.0,False,5,0 days 02:22:31.617000,Haas F1 Team,MSC,1,True,2021-04-18 14:52:31.636
0 days 02:25:12.183000,47,0 days 00:01:20.306000,53.0,,,0 days 00:00:25.408000,0 days 00:00:27.856000,0 days 00:00:27.042000,0 days 02:24:17.285000,0 days 02:24:45.141000,0 days 02:25:12.183000,222.0,260.0,280.0,292.0,False,MEDIUM,22.0,False,5,0 days 02:23:51.877000,Haas F1 Team,MSC,1,True,2021-04-18 14:53:51.896
0 days 02:26:31.736000,47,0 days 00:01:19.553000,54.0,,,0 days 00:00:25.364000,0 days 00:00:27.622000,0 days 00:00:26.567000,0 days 02:25:37.547000,0 days 02:26:05.169000,0 days 02:26:31.736000,,259.0,277.0,291.0,False,MEDIUM,23.0,False,5,0 days 02:25:12.183000,Haas F1 Team,MSC,1,True,2021-04-18 14:55:12.202
0 days 02:27:51.761000,47,0 days 00:01:20.025000,55.0,,,0 days 00:00:25.684000,0 days 00:00:27.658000,0 days 00:00:26.683000,0 days 02:26:57.420000,0 days 02:27:25.078000,0 days 02:27:51.761000,220.0,259.0,276.0,291.0,False,MEDIUM,24.0,False,5,0 days 02:26:31.736000,Haas F1 Team,MSC,1,True,2021-04-18 14:56:31.755
0 days 02:29:11.496000,47,0 days 00:01:19.735000,56.0,,,0 days 00:00:25.572000,0 days 00:00:27.466000,0 days 00:00:26.697000,0 days 02:28:17.333000,0 days 02:28:44.799000,0 days 02:29:11.496000,219.0,260.0,276.0,290.0,False,MEDIUM,25.0,False,5,0 days 02:27:51.761000,Haas F1 Team,MSC,1,True,2021-04-18 14:57:51.780
0 days 02:30:31.371000,47,0 days 00:01:19.875000,57.0,,,0 days 00:00:25.528000,0 days 00:00:27.491000,0 days 00:00:26.856000,0 days 02:29:37.024000,0 days 02:30:04.515000,0 days 02:30:31.371000,218.0,259.0,275.0,288.0,False,MEDIUM,26.0,False,5,0 days 02:29:11.496000,Haas F1 Team,MSC,1,True,2021-04-18 14:59:11.515
0 days 02:31:50.564000,47,0 days 00:01:19.193000,58.0,,,0 days 00:00:25.427000,0 days 00:00:27.267000,0 days 00:00:26.499000,0 days 02:30:56.798000,0 days 02:31:24.065000,0 days 02:31:50.564000,223.0,260.0,275.0,290.0,True,MEDIUM,27.0,False,5,0 days 02:30:31.371000,Haas F1 Team,MSC,1,True,2021-04-18 15:00:31.390
0 days 02:33:10.450000,47,0 days 00:01:19.886000,59.0,,,0 days 00:00:25.507000,0 days 00:00:27.330000,0 days 00:00:27.049000,0 days 02:32:16.071000,0 days 02:32:43.401000,0 days 02:33:10.450000,221.0,259.0,272.0,290.0,False,MEDIUM,28.0,False,5,0 days 02:31:50.564000,Haas F1 Team,MSC,1,True,2021-04-18 15:01:50.583
0 days 02:34:30.441000,47,0 days 00:01:19.991000,60.0,,,0 days 00:00:25.747000,0 days 00:00:27.515000,0 days 00:00:26.729000,0 days 02:33:36.197000,0 days 02:34:03.712000,0 days 02:34:30.441000,223.0,258.0,274.0,288.0,False,MEDIUM,29.0,False,5,0 days 02:33:10.450000,Haas F1 Team,MSC,2,True,2021-04-18 15:03:10.469
0 days 02:35:52.543000,47,0 days 00:01:22.102000,61.0,,,0 days 00:00:25.848000,0 days 00:00:29.477000,0 days 00:00:26.777000,0 days 02:34:56.289000,0 days 02:35:25.766000,0 days 02:35:52.543000,222.0,259.0,275.0,290.0,False,MEDIUM,30.0,False,5,0 days 02:34:30.441000,Haas F1 Team,MSC,1,True,2021-04-18 15:04:30.460
0 days 00:35:29.303000,9,,1.0,0 days 00:00:03.846000,,,0 days 00:00:42.189000,0 days 00:00:44.152000,,0 days 00:34:45.210000,0 days 00:35:29.434000,155.0,146.0,204.0,103.0,False,WET,1.0,True,1,0 days 00:33:15.688000,Haas F1 Team,MAZ,24,False,2021-04-18 13:03:15.707
0 days 00:37:55.359000,9,0 days 00:02:26.056000,2.0,,,0 days 00:00:45.292000,0 days 00:00:49.044000,0 days 00:00:51.720000,0 days 00:36:14.595000,0 days 00:37:03.639000,0 days 00:37:55.359000,156.0,51.0,166.0,119.0,False,WET,2.0,True,1,0 days 00:35:29.303000,Haas F1 Team,MAZ,4,False,2021-04-18 13:05:29.322
0 days 00:40:13.430000,9,0 days 00:02:18.071000,3.0,,,0 days 00:00:41.701000,0 days 00:00:48.689000,0 days 00:00:47.681000,0 days 00:38:37.060000,0 days 00:39:25.749000,0 days 00:40:13.430000,168.0,82.0,184.0,151.0,False,WET,3.0,True,1,0 days 00:37:55.359000,Haas F1 Team,MAZ,4,False,2021-04-18 13:07:55.378
0 days 00:42:35.907000,9,0 days 00:02:22.477000,4.0,,,0 days 00:00:43.029000,0 days 00:00:50.519000,0 days 00:00:48.929000,0 days 00:40:56.459000,0 days 00:41:46.978000,0 days 00:42:35.907000,178.0,79.0,116.0,120.0,False,WET,4.0,True,1,0 days 00:40:13.430000,Haas F1 Team,MAZ,4,False,2021-04-18 13:10:13.449
0 days 00:44:59.244000,9,0 days 00:02:23.337000,5.0,,,0 days 00:00:44.296000,0 days 00:00:48.770000,0 days 00:00:50.271000,0 days 00:43:20.203000,0 days 00:44:08.973000,0 days 00:44:59.244000,169.0,83.0,192.0,143.0,False,WET,5.0,True,1,0 days 00:42:35.907000,Haas F1 Team,MAZ,4,False,2021-04-18 13:12:35.926
0 days 00:47:04.060000,9,0 days 00:02:04.816000,6.0,,,0 days 00:00:39.597000,0 days 00:00:46.009000,0 days 00:00:39.210000,0 days 00:45:38.841000,0 days 00:46:24.850000,0 days 00:47:04.060000,163.0,183.0,259.0,169.0,False,WET,6.0,True,1,0 days 00:44:59.244000,Haas F1 Team,MAZ,4,False,2021-04-18 13:14:59.263
0 days 00:48:51.481000,9,0 days 00:01:47.421000,7.0,,,0 days 00:00:35.474000,0 days 00:00:37.465000,0 days 00:00:34.482000,0 days 00:47:39.534000,0 days 00:48:16.999000,0 days 00:48:51.481000,168.0,226.0,262.0,217.0,False,WET,7.0,True,1,0 days 00:47:04.060000,Haas F1 Team,MAZ,1,False,2021-04-18 13:17:04.079
0 days 00:50:35.080000,9,0 days 00:01:43.599000,8.0,,,0 days 00:00:32.604000,0 days 00:00:36.908000,0 days 00:00:34.087000,0 days 00:49:24.085000,0 days 00:50:00.993000,0 days 00:50:35.080000,179.0,218.0,264.0,219.0,False,WET,8.0,True,1,0 days 00:48:51.481000,Haas F1 Team,MAZ,1,True,2021-04-18 13:18:51.500
