Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:06:37.019000,63,0 days 00:01:16.342000,72.0,,,0 days 00:00:19.780000,0 days 00:00:35.837000,0 days 00:00:20.725000,0 days 02:05:40.457000,0 days 02:06:16.294000,0 days 02:06:37.019000,204.0,199.0,259.0,282.0,False,HARD,41.0,True,2,0 days 02:05:20.677000,Williams,RUS,1,True,2021-05-23 14:35:21.440
0 days 02:07:55.845000,63,0 days 00:01:18.826000,73.0,,,0 days 00:00:19.971000,0 days 00:00:37.611000,0 days 00:00:21.244000,0 days 02:06:56.990000,0 days 02:07:34.601000,0 days 02:07:55.845000,,188.0,263.0,282.0,False,HARD,42.0,True,2,0 days 02:06:37.019000,Williams,RUS,1,True,2021-05-23 14:36:37.782
0 days 02:09:13.148000,63,0 days 00:01:17.303000,74.0,,,0 days 00:00:20.229000,0 days 00:00:36.183000,0 days 00:00:20.891000,0 days 02:08:16.074000,0 days 02:08:52.257000,0 days 02:09:13.148000,197.0,194.0,262.0,283.0,False,HARD,43.0,True,2,0 days 02:07:55.845000,Williams,RUS,1,True,2021-05-23 14:37:56.608
0 days 02:10:30.211000,63,0 days 00:01:17.063000,75.0,,,0 days 00:00:20.196000,0 days 00:00:36.113000,0 days 00:00:20.754000,0 days 02:09:33.344000,0 days 02:10:09.457000,0 days 02:10:30.211000,194.0,198.0,261.0,283.0,False,HARD,44.0,True,2,0 days 02:09:13.148000,Williams,RUS,1,True,2021-05-23 14:39:13.911
0 days 02:11:46.796000,63,0 days 00:01:16.585000,76.0,,,0 days 00:00:19.982000,0 days 00:00:35.995000,0 days 00:00:20.608000,0 days 02:10:50.193000,0 days 02:11:26.188000,0 days 02:11:46.796000,198.0,199.0,261.0,282.0,False,HARD,45.0,True,2,0 days 02:10:30.211000,Williams,RUS,1,True,2021-05-23 14:40:30.974
0 days 02:13:03.456000,63,0 days 00:01:16.660000,77.0,,,0 days 00:00:20.016000,0 days 00:00:35.976000,0 days 00:00:20.668000,0 days 02:12:06.812000,0 days 02:12:42.788000,0 days 02:13:03.456000,196.0,198.0,259.0,284.0,False,HARD,46.0,True,2,0 days 02:11:46.796000,Williams,RUS,1,True,2021-05-23 14:41:47.559
0 days 00:34:30.877000,6,,1.0,0 days 00:00:04.827000,,,0 days 00:00:41.639000,0 days 00:00:22.779000,,0 days 00:34:08.171000,0 days 00:34:31.053000,149.0,175.0,257.0,273.0,False,MEDIUM,1.0,True,1,0 days 00:32:54.677000,Williams,LAT,1,False,2021-05-23 13:02:55.440
0 days 00:35:52.403000,6,0 days 00:01:21.526000,2.0,,,0 days 00:00:21.968000,0 days 00:00:37.909000,0 days 00:00:21.649000,0 days 00:34:52.845000,0 days 00:35:30.754000,0 days 00:35:52.403000,170.0,184.0,259.0,285.0,False,MEDIUM,2.0,True,1,0 days 00:34:30.877000,Williams,LAT,1,True,2021-05-23 13:04:31.640
0 days 00:37:12.529000,6,0 days 00:01:20.126000,3.0,,,0 days 00:00:21.461000,0 days 00:00:37.158000,0 days 00:00:21.507000,0 days 00:36:13.864000,0 days 00:36:51.022000,0 days 00:37:12.529000,180.0,185.0,267.0,286.0,False,MEDIUM,3.0,True,1,0 days 00:35:52.403000,Williams,LAT,1,True,2021-05-23 13:05:53.166
0 days 00:38:32.704000,6,0 days 00:01:20.175000,4.0,,,0 days 00:00:21.579000,0 days 00:00:37.437000,0 days 00:00:21.159000,0 days 00:37:34.108000,0 days 00:38:11.545000,0 days 00:38:32.704000,171.0,185.0,269.0,285.0,False,MEDIUM,4.0,True,1,0 days 00:37:12.529000,Williams,LAT,1,True,2021-05-23 13:07:13.292
0 days 00:39:52.220000,6,0 days 00:01:19.516000,5.0,,,0 days 00:00:21.187000,0 days 00:00:36.974000,0 days 00:00:21.355000,0 days 00:38:53.891000,0 days 00:39:30.865000,0 days 00:39:52.220000,179.0,189.0,268.0,286.0,False,MEDIUM,5.0,True,1,0 days 00:38:32.704000,Williams,LAT,1,True,2021-05-23 13:08:33.467
0 days 00:41:11.831000,6,0 days 00:01:19.611000,6.0,,,0 days 00:00:21.462000,0 days 00:00:36.947000,0 days 00:00:21.202000,0 days 00:40:13.682000,0 days 00:40:50.629000,0 days 00:41:11.831000,186.0,189.0,257.0,280.0,False,MEDIUM,6.0,True,1,0 days 00:39:52.220000,Williams,LAT,1,True,2021-05-23 13:09:52.983
0 days 00:42:30.781000,6,0 days 00:01:18.950000,7.0,,,0 days 00:00:20.922000,0 days 00:00:36.804000,0 days 00:00:21.224000,0 days 00:41:32.753000,0 days 00:42:09.557000,0 days 00:42:30.781000,183.0,189.0,258.0,284.0,False,MEDIUM,7.0,True,1,0 days 00:41:11.831000,Williams,LAT,1,True,2021-05-23 13:11:12.594
0 days 00:43:49.275000,6,0 days 00:01:18.494000,8.0,,,0 days 00:00:20.841000,0 days 00:00:36.604000,0 days 00:00:21.049000,0 days 00:42:51.622000,0 days 00:43:28.226000,0 days 00:43:49.275000,176.0,191.0,257.0,285.0,False,MEDIUM,8.0,True,1,0 days 00:42:30.781000,Williams,LAT,1,True,2021-05-23 13:12:31.544
0 days 00:45:08.079000,6,0 days 00:01:18.804000,9.0,,,0 days 00:00:20.893000,0 days 00:00:36.822000,0 days 00:00:21.089000,0 days 00:44:10.168000,0 days 00:44:46.990000,0 days 00:45:08.079000,187.0,187.0,267.0,287.0,False,MEDIUM,9.0,True,1,0 days 00:43:49.275000,Williams,LAT,1,True,2021-05-23 13:13:50.038
0 days 00:46:26.796000,6,0 days 00:01:18.717000,10.0,,,0 days 00:00:20.849000,0 days 00:00:36.892000,0 days 00:00:20.976000,0 days 00:45:28.928000,0 days 00:46:05.820000,0 days 00:46:26.796000,,191.0,260.0,285.0,False,MEDIUM,10.0,True,1,0 days 00:45:08.079000,Williams,LAT,1,True,2021-05-23 13:15:08.842
0 days 00:47:45.354000,6,0 days 00:01:18.558000,11.0,,,0 days 00:00:20.715000,0 days 00:00:36.689000,0 days 00:00:21.154000,0 days 00:46:47.511000,0 days 00:47:24.200000,0 days 00:47:45.354000,185.0,190.0,258.0,286.0,False,MEDIUM,11.0,True,1,0 days 00:46:26.796000,Williams,LAT,1,True,2021-05-23 13:16:27.559
0 days 00:49:04.228000,6,0 days 00:01:18.874000,12.0,,,0 days 00:00:20.832000,0 days 00:00:36.738000,0 days 00:00:21.304000,0 days 00:48:06.186000,0 days 00:48:42.924000,0 days 00:49:04.228000,194.0,188.0,259.0,285.0,False,MEDIUM,12.0,True,1,0 days 00:47:45.354000,Williams,LAT,1,True,2021-05-23 13:17:46.117
0 days 00:50:23.226000,6,0 days 00:01:18.998000,13.0,,,0 days 00:00:20.833000,0 days 00:00:36.843000,0 days 00:00:21.322000,0 days 00:49:25.061000,0 days 00:50:01.904000,0 days 00:50:23.226000,189.0,190.0,258.0,284.0,False,MEDIUM,13.0,True,1,0 days 00:49:04.228000,Williams,LAT,1,True,2021-05-23 13:19:04.991
0 days 00:51:40.843000,6,0 days 00:01:17.617000,14.0,,,0 days 00:00:20.363000,0 days 00:00:36.290000,0 days 00:00:20.964000,0 days 00:50:43.589000,0 days 00:51:19.879000,0 days 00:51:40.843000,198.0,192.0,258.0,284.0,False,MEDIUM,14.0,True,1,0 days 00:50:23.226000,Williams,LAT,1,True,2021-05-23 13:20:23.989
0 days 00:52:59.171000,6,0 days 00:01:18.328000,15.0,,,0 days 00:00:20.488000,0 days 00:00:36.540000,0 days 00:00:21.300000,0 days 00:52:01.331000,0 days 00:52:37.871000,0 days 00:52:59.171000,,191.0,258.0,284.0,False,MEDIUM,15.0,True,1,0 days 00:51:40.843000,Williams,LAT,1,True,2021-05-23 13:21:41.606
0 days 00:54:17.604000,6,0 days 00:01:18.433000,16.0,,,0 days 00:00:20.641000,0 days 00:00:36.689000,0 days 00:00:21.103000,0 days 00:53:19.812000,0 days 00:53:56.501000,0 days 00:54:17.604000,190.0,194.0,259.0,283.0,False,MEDIUM,16.0,True,1,0 days 00:52:59.171000,Williams,LAT,1,True,2021-05-23 13:22:59.934
0 days 00:55:36.064000,6,0 days 00:01:18.460000,17.0,,,0 days 00:00:20.618000,0 days 00:00:36.654000,0 days 00:00:21.188000,0 days 00:54:38.222000,0 days 00:55:14.876000,0 days 00:55:36.064000,197.0,190.0,259.0,283.0,False,MEDIUM,17.0,True,1,0 days 00:54:17.604000,Williams,LAT,1,True,2021-05-23 13:24:18.367
0 days 00:56:54.363000,6,0 days 00:01:18.299000,18.0,,,0 days 00:00:20.530000,0 days 00:00:36.687000,0 days 00:00:21.082000,0 days 00:55:56.594000,0 days 00:56:33.281000,0 days 00:56:54.363000,196.0,193.0,257.0,283.0,False,MEDIUM,18.0,True,1,0 days 00:55:36.064000,Williams,LAT,1,True,2021-05-23 13:25:36.827
0 days 00:58:12.329000,6,0 days 00:01:17.966000,19.0,,,0 days 00:00:20.431000,0 days 00:00:36.472000,0 days 00:00:21.063000,0 days 00:57:14.794000,0 days 00:57:51.266000,0 days 00:58:12.329000,198.0,191.0,258.0,283.0,False,MEDIUM,19.0,True,1,0 days 00:56:54.363000,Williams,LAT,1,True,2021-05-23 13:26:55.126
0 days 00:59:30.461000,6,0 days 00:01:18.132000,20.0,,,0 days 00:00:20.679000,0 days 00:00:36.390000,0 days 00:00:21.063000,0 days 00:58:33.008000,0 days 00:59:09.398000,0 days 00:59:30.461000,200.0,191.0,258.0,283.0,False,MEDIUM,20.0,True,1,0 days 00:58:12.329000,Williams,LAT,1,True,2021-05-23 13:28:13.092
0 days 01:00:48.766000,6,0 days 00:01:18.305000,21.0,,,0 days 00:00:20.547000,0 days 00:00:36.564000,0 days 00:00:21.194000,0 days 00:59:51.008000,0 days 01:00:27.572000,0 days 01:00:48.766000,194.0,190.0,258.0,283.0,False,MEDIUM,21.0,True,1,0 days 00:59:30.461000,Williams,LAT,1,True,2021-05-23 13:29:31.224
0 days 01:02:07.139000,6,0 days 00:01:18.373000,22.0,,,0 days 00:00:20.660000,0 days 00:00:36.543000,0 days 00:00:21.170000,0 days 01:01:09.426000,0 days 01:01:45.969000,0 days 01:02:07.139000,191.0,192.0,258.0,283.0,False,MEDIUM,22.0,True,1,0 days 01:00:48.766000,Williams,LAT,1,True,2021-05-23 13:30:49.529
0 days 01:03:25.174000,6,0 days 00:01:18.035000,23.0,,,0 days 00:00:20.523000,0 days 00:00:36.427000,0 days 00:00:21.085000,0 days 01:02:27.662000,0 days 01:03:04.089000,0 days 01:03:25.174000,196.0,193.0,256.0,283.0,False,MEDIUM,23.0,True,1,0 days 01:02:07.139000,Williams,LAT,1,True,2021-05-23 13:32:07.902
0 days 01:04:43.225000,6,0 days 00:01:18.051000,24.0,,,0 days 00:00:20.528000,0 days 00:00:36.494000,0 days 00:00:21.029000,0 days 01:03:45.702000,0 days 01:04:22.196000,0 days 01:04:43.225000,195.0,193.0,257.0,283.0,False,MEDIUM,24.0,True,1,0 days 01:03:25.174000,Williams,LAT,1,True,2021-05-23 13:33:25.937
0 days 01:06:01.365000,6,0 days 00:01:18.140000,25.0,,,0 days 00:00:20.468000,0 days 00:00:36.705000,0 days 00:00:20.967000,0 days 01:05:03.693000,0 days 01:05:40.398000,0 days 01:06:01.365000,199.0,190.0,259.0,282.0,False,MEDIUM,25.0,True,1,0 days 01:04:43.225000,Williams,LAT,1,True,2021-05-23 13:34:43.988
0 days 01:07:19.379000,6,0 days 00:01:18.014000,26.0,,,0 days 00:00:20.552000,0 days 00:00:36.389000,0 days 00:00:21.073000,0 days 01:06:21.917000,0 days 01:06:58.306000,0 days 01:07:19.379000,190.0,191.0,258.0,283.0,False,MEDIUM,26.0,True,1,0 days 01:06:01.365000,Williams,LAT,1,True,2021-05-23 13:36:02.128
0 days 01:08:37.368000,6,0 days 00:01:17.989000,27.0,,,0 days 00:00:20.418000,0 days 00:00:36.632000,0 days 00:00:20.939000,0 days 01:07:39.797000,0 days 01:08:16.429000,0 days 01:08:37.368000,198.0,190.0,259.0,283.0,False,MEDIUM,27.0,True,1,0 days 01:07:19.379000,Williams,LAT,1,True,2021-05-23 13:37:20.142
0 days 01:09:55.815000,6,0 days 00:01:18.447000,28.0,,,0 days 00:00:20.430000,0 days 00:00:36.721000,0 days 00:00:21.296000,0 days 01:08:57.798000,0 days 01:09:34.519000,0 days 01:09:55.815000,192.0,190.0,259.0,284.0,False,MEDIUM,28.0,True,1,0 days 01:08:37.368000,Williams,LAT,1,True,2021-05-23 13:38:38.131
0 days 01:11:16.565000,6,0 days 00:01:20.750000,29.0,,,0 days 00:00:22.584000,0 days 00:00:36.803000,0 days 00:00:21.363000,0 days 01:10:18.399000,0 days 01:10:55.202000,0 days 01:11:16.565000,190.0,187.0,260.0,283.0,False,MEDIUM,29.0,True,1,0 days 01:09:55.815000,Williams,LAT,1,True,2021-05-23 13:39:56.578
0 days 01:12:35.591000,6,0 days 00:01:19.026000,30.0,,,0 days 00:00:20.821000,0 days 00:00:36.835000,0 days 00:00:21.370000,0 days 01:11:37.386000,0 days 01:12:14.221000,0 days 01:12:35.591000,187.0,188.0,259.0,283.0,False,MEDIUM,30.0,True,1,0 days 01:11:16.565000,Williams,LAT,1,True,2021-05-23 13:41:17.328
0 days 01:13:55.687000,6,0 days 00:01:20.096000,31.0,,,0 days 00:00:20.951000,0 days 00:00:38.164000,0 days 00:00:20.981000,0 days 01:12:56.542000,0 days 01:13:34.706000,0 days 01:13:55.687000,186.0,189.0,257.0,286.0,False,MEDIUM,31.0,True,1,0 days 01:12:35.591000,Williams,LAT,1,True,2021-05-23 13:42:36.354
0 days 01:15:13.050000,6,0 days 00:01:17.363000,32.0,,,0 days 00:00:20.483000,0 days 00:00:36.209000,0 days 00:00:20.671000,0 days 01:14:16.170000,0 days 01:14:52.379000,0 days 01:15:13.050000,205.0,193.0,256.0,279.0,False,MEDIUM,32.0,True,1,0 days 01:13:55.687000,Williams,LAT,1,True,2021-05-23 13:43:56.450
0 days 01:16:30.017000,6,0 days 00:01:16.967000,33.0,,,0 days 00:00:20.317000,0 days 00:00:35.897000,0 days 00:00:20.753000,0 days 01:15:33.367000,0 days 01:16:09.264000,0 days 01:16:30.017000,201.0,194.0,256.0,280.0,False,MEDIUM,33.0,True,1,0 days 01:15:13.050000,Williams,LAT,1,True,2021-05-23 13:45:13.813
0 days 01:17:46.817000,6,0 days 00:01:16.800000,34.0,,,0 days 00:00:20.183000,0 days 00:00:35.941000,0 days 00:00:20.676000,0 days 01:16:50.200000,0 days 01:17:26.141000,0 days 01:17:46.817000,,194.0,257.0,280.0,False,MEDIUM,34.0,True,1,0 days 01:16:30.017000,Williams,LAT,1,True,2021-05-23 13:46:30.780
0 days 01:19:03.509000,6,0 days 00:01:16.692000,35.0,,,0 days 00:00:20.173000,0 days 00:00:35.970000,0 days 00:00:20.549000,0 days 01:18:06.990000,0 days 01:18:42.960000,0 days 01:19:03.509000,207.0,195.0,260.0,281.0,False,MEDIUM,35.0,True,1,0 days 01:17:46.817000,Williams,LAT,1,True,2021-05-23 13:47:47.580
0 days 01:20:20.659000,6,0 days 00:01:17.150000,36.0,,,0 days 00:00:20.156000,0 days 00:00:36.305000,0 days 00:00:20.689000,0 days 01:19:23.665000,0 days 01:19:59.970000,0 days 01:20:20.659000,203.0,192.0,260.0,280.0,False,MEDIUM,36.0,True,1,0 days 01:19:03.509000,Williams,LAT,1,True,2021-05-23 13:49:04.272
0 days 01:21:38.571000,6,0 days 00:01:17.912000,37.0,,,0 days 00:00:20.411000,0 days 00:00:36.618000,0 days 00:00:20.883000,0 days 01:20:41.070000,0 days 01:21:17.688000,0 days 01:21:38.571000,194.0,192.0,263.0,286.0,False,MEDIUM,37.0,True,1,0 days 01:20:20.659000,Williams,LAT,1,True,2021-05-23 13:50:21.422
0 days 01:22:56.549000,6,0 days 00:01:17.978000,38.0,,,0 days 00:00:20.599000,0 days 00:00:36.507000,0 days 00:00:20.872000,0 days 01:21:59.170000,0 days 01:22:35.677000,0 days 01:22:56.549000,199.0,189.0,262.0,285.0,False,MEDIUM,38.0,True,1,0 days 01:21:38.571000,Williams,LAT,1,True,2021-05-23 13:51:39.334
0 days 01:24:16.116000,6,0 days 00:01:19.567000,39.0,,,0 days 00:00:21.633000,0 days 00:00:37.131000,0 days 00:00:20.803000,0 days 01:23:18.182000,0 days 01:23:55.313000,0 days 01:24:16.116000,131.0,189.0,262.0,284.0,False,MEDIUM,39.0,True,1,0 days 01:22:56.549000,Williams,LAT,1,True,2021-05-23 13:52:57.312
0 days 01:25:35.179000,6,0 days 00:01:19.063000,40.0,,,0 days 00:00:21.221000,0 days 00:00:37.054000,0 days 00:00:20.788000,0 days 01:24:37.337000,0 days 01:25:14.391000,0 days 01:25:35.179000,121.0,191.0,260.0,286.0,False,MEDIUM,40.0,True,1,0 days 01:24:16.116000,Williams,LAT,1,True,2021-05-23 13:54:16.879
0 days 01:26:52.502000,6,0 days 00:01:17.323000,41.0,,,0 days 00:00:20.160000,0 days 00:00:36.420000,0 days 00:00:20.743000,0 days 01:25:55.339000,0 days 01:26:31.759000,0 days 01:26:52.502000,206.0,192.0,258.0,284.0,False,MEDIUM,41.0,True,1,0 days 01:25:35.179000,Williams,LAT,1,True,2021-05-23 13:55:35.942
0 days 01:28:12.348000,6,0 days 00:01:19.846000,42.0,,,0 days 00:00:20.441000,0 days 00:00:38.454000,0 days 00:00:20.951000,0 days 01:27:12.943000,0 days 01:27:51.397000,0 days 01:28:12.348000,184.0,192.0,261.0,286.0,False,MEDIUM,42.0,True,1,0 days 01:26:52.502000,Williams,LAT,1,True,2021-05-23 13:56:53.265
0 days 01:29:46.548000,6,0 days 00:01:34.200000,43.0,,0 days 01:29:23.882000,0 days 00:00:20.306000,0 days 00:00:36.456000,0 days 00:00:37.438000,0 days 01:28:32.654000,0 days 01:29:09.110000,0 days 01:29:46.548000,205.0,191.0,,283.0,False,MEDIUM,43.0,True,1,0 days 01:28:12.348000,Williams,LAT,1,False,2021-05-23 13:58:13.111
0 days 01:31:08.450000,6,0 days 00:01:21.902000,44.0,0 days 01:29:47.335000,,0 days 00:00:24.461000,0 days 00:00:36.808000,0 days 00:00:20.633000,0 days 01:30:11.009000,0 days 01:30:47.817000,0 days 01:31:08.450000,181.0,187.0,260.0,285.0,False,HARD,1.0,True,2,0 days 01:29:46.548000,Williams,LAT,1,False,2021-05-23 13:59:47.311
0 days 01:32:24.572000,6,0 days 00:01:16.122000,45.0,,,0 days 00:00:19.924000,0 days 00:00:35.483000,0 days 00:00:20.715000,0 days 01:31:28.374000,0 days 01:32:03.857000,0 days 01:32:24.572000,208.0,185.0,255.0,284.0,False,HARD,2.0,True,2,0 days 01:31:08.450000,Williams,LAT,1,True,2021-05-23 14:01:09.213
0 days 01:33:40.461000,6,0 days 00:01:15.889000,46.0,,,0 days 00:00:20.021000,0 days 00:00:35.432000,0 days 00:00:20.436000,0 days 01:32:44.593000,0 days 01:33:20.025000,0 days 01:33:40.461000,202.0,192.0,255.0,284.0,False,HARD,3.0,True,2,0 days 01:32:24.572000,Williams,LAT,1,True,2021-05-23 14:02:25.335
0 days 01:34:56.747000,6,0 days 00:01:16.286000,47.0,,,0 days 00:00:20.124000,0 days 00:00:35.733000,0 days 00:00:20.429000,0 days 01:34:00.585000,0 days 01:34:36.318000,0 days 01:34:56.747000,200.0,192.0,258.0,281.0,False,HARD,4.0,True,2,0 days 01:33:40.461000,Williams,LAT,1,True,2021-05-23 14:03:41.224
0 days 01:36:12.754000,6,0 days 00:01:16.007000,48.0,,,0 days 00:00:19.987000,0 days 00:00:35.535000,0 days 00:00:20.485000,0 days 01:35:16.734000,0 days 01:35:52.269000,0 days 01:36:12.754000,198.0,194.0,257.0,281.0,False,HARD,5.0,True,2,0 days 01:34:56.747000,Williams,LAT,1,True,2021-05-23 14:04:57.510
0 days 01:37:29.109000,6,0 days 00:01:16.355000,49.0,,,0 days 00:00:19.974000,0 days 00:00:35.996000,0 days 00:00:20.385000,0 days 01:36:32.728000,0 days 01:37:08.724000,0 days 01:37:29.109000,201.0,194.0,259.0,282.0,False,HARD,6.0,True,2,0 days 01:36:12.754000,Williams,LAT,1,True,2021-05-23 14:06:13.517
0 days 01:38:45.051000,6,0 days 00:01:15.942000,50.0,,,0 days 00:00:19.990000,0 days 00:00:35.511000,0 days 00:00:20.441000,0 days 01:37:49.099000,0 days 01:38:24.610000,0 days 01:38:45.051000,,196.0,261.0,284.0,False,HARD,7.0,True,2,0 days 01:37:29.109000,Williams,LAT,1,True,2021-05-23 14:07:29.872
0 days 01:40:00.918000,6,0 days 00:01:15.867000,51.0,,,0 days 00:00:20.027000,0 days 00:00:35.468000,0 days 00:00:20.372000,0 days 01:39:05.078000,0 days 01:39:40.546000,0 days 01:40:00.918000,205.0,195.0,260.0,286.0,False,HARD,8.0,True,2,0 days 01:38:45.051000,Williams,LAT,1,True,2021-05-23 14:08:45.814
0 days 01:41:16.998000,6,0 days 00:01:16.080000,52.0,,,0 days 00:00:20.043000,0 days 00:00:35.630000,0 days 00:00:20.407000,0 days 01:40:20.961000,0 days 01:40:56.591000,0 days 01:41:16.998000,201.0,194.0,258.0,282.0,False,HARD,9.0,True,2,0 days 01:40:00.918000,Williams,LAT,1,True,2021-05-23 14:10:01.681
0 days 01:42:33.144000,6,0 days 00:01:16.146000,53.0,,,0 days 00:00:20.197000,0 days 00:00:35.520000,0 days 00:00:20.429000,0 days 01:41:37.195000,0 days 01:42:12.715000,0 days 01:42:33.144000,197.0,198.0,259.0,282.0,False,HARD,10.0,True,2,0 days 01:41:16.998000,Williams,LAT,1,True,2021-05-23 14:11:17.761
0 days 01:43:49.153000,6,0 days 00:01:16.009000,54.0,,,0 days 00:00:20.092000,0 days 00:00:35.510000,0 days 00:00:20.407000,0 days 01:42:53.236000,0 days 01:43:28.746000,0 days 01:43:49.153000,202.0,194.0,261.0,283.0,False,HARD,11.0,True,2,0 days 01:42:33.144000,Williams,LAT,1,True,2021-05-23 14:12:33.907
0 days 01:45:04.856000,6,0 days 00:01:15.703000,55.0,,,0 days 00:00:19.960000,0 days 00:00:35.374000,0 days 00:00:20.369000,0 days 01:44:09.113000,0 days 01:44:44.487000,0 days 01:45:04.856000,203.0,195.0,260.0,282.0,False,HARD,12.0,True,2,0 days 01:43:49.153000,Williams,LAT,1,True,2021-05-23 14:13:49.916
0 days 01:46:22.035000,6,0 days 00:01:17.179000,56.0,,,0 days 00:00:20.051000,0 days 00:00:36.102000,0 days 00:00:21.026000,0 days 01:45:24.907000,0 days 01:46:01.009000,0 days 01:46:22.035000,198.0,188.0,261.0,284.0,False,HARD,13.0,True,2,0 days 01:45:04.856000,Williams,LAT,1,True,2021-05-23 14:15:05.619
0 days 01:47:38.898000,6,0 days 00:01:16.863000,57.0,,,0 days 00:00:20.372000,0 days 00:00:36.066000,0 days 00:00:20.425000,0 days 01:46:42.407000,0 days 01:47:18.473000,0 days 01:47:38.898000,199.0,195.0,259.0,284.0,False,HARD,14.0,True,2,0 days 01:46:22.035000,Williams,LAT,1,True,2021-05-23 14:16:22.798
0 days 01:48:55.339000,6,0 days 00:01:16.441000,58.0,,,0 days 00:00:20.307000,0 days 00:00:35.699000,0 days 00:00:20.435000,0 days 01:47:59.205000,0 days 01:48:34.904000,0 days 01:48:55.339000,205.0,193.0,261.0,283.0,False,HARD,15.0,True,2,0 days 01:47:38.898000,Williams,LAT,1,True,2021-05-23 14:17:39.661
0 days 01:50:11.378000,6,0 days 00:01:16.039000,59.0,,,0 days 00:00:20.145000,0 days 00:00:35.564000,0 days 00:00:20.330000,0 days 01:49:15.484000,0 days 01:49:51.048000,0 days 01:50:11.378000,195.0,196.0,261.0,284.0,False,HARD,16.0,True,2,0 days 01:48:55.339000,Williams,LAT,1,True,2021-05-23 14:18:56.102
0 days 01:51:27.436000,6,0 days 00:01:16.058000,60.0,,,0 days 00:00:20.121000,0 days 00:00:35.556000,0 days 00:00:20.381000,0 days 01:50:31.499000,0 days 01:51:07.055000,0 days 01:51:27.436000,201.0,197.0,259.0,281.0,False,HARD,17.0,True,2,0 days 01:50:11.378000,Williams,LAT,1,True,2021-05-23 14:20:12.141
0 days 01:52:43.256000,6,0 days 00:01:15.820000,61.0,,,0 days 00:00:19.961000,0 days 00:00:35.470000,0 days 00:00:20.389000,0 days 01:51:47.397000,0 days 01:52:22.867000,0 days 01:52:43.256000,200.0,198.0,261.0,283.0,False,HARD,18.0,True,2,0 days 01:51:27.436000,Williams,LAT,1,True,2021-05-23 14:21:28.199
0 days 01:53:58.908000,6,0 days 00:01:15.652000,62.0,,,0 days 00:00:19.900000,0 days 00:00:35.469000,0 days 00:00:20.283000,0 days 01:53:03.156000,0 days 01:53:38.625000,0 days 01:53:58.908000,198.0,197.0,261.0,285.0,False,HARD,19.0,True,2,0 days 01:52:43.256000,Williams,LAT,1,True,2021-05-23 14:22:44.019
0 days 01:55:14.829000,6,0 days 00:01:15.921000,63.0,,,0 days 00:00:19.950000,0 days 00:00:35.601000,0 days 00:00:20.370000,0 days 01:54:18.858000,0 days 01:54:54.459000,0 days 01:55:14.829000,202.0,194.0,260.0,283.0,False,HARD,20.0,True,2,0 days 01:53:58.908000,Williams,LAT,1,True,2021-05-23 14:23:59.671
0 days 01:56:30.797000,6,0 days 00:01:15.968000,64.0,,,0 days 00:00:19.850000,0 days 00:00:35.708000,0 days 00:00:20.410000,0 days 01:55:34.679000,0 days 01:56:10.387000,0 days 01:56:30.797000,,196.0,258.0,282.0,False,HARD,21.0,True,2,0 days 01:55:14.829000,Williams,LAT,1,True,2021-05-23 14:25:15.592
0 days 01:57:46.970000,6,0 days 00:01:16.173000,65.0,,,0 days 00:00:20.061000,0 days 00:00:35.484000,0 days 00:00:20.628000,0 days 01:56:50.858000,0 days 01:57:26.342000,0 days 01:57:46.970000,,194.0,259.0,282.0,False,HARD,22.0,True,2,0 days 01:56:30.797000,Williams,LAT,1,True,2021-05-23 14:26:31.560
0 days 01:59:02.543000,6,0 days 00:01:15.573000,66.0,,,0 days 00:00:19.820000,0 days 00:00:35.515000,0 days 00:00:20.238000,0 days 01:58:06.790000,0 days 01:58:42.305000,0 days 01:59:02.543000,200.0,195.0,259.0,281.0,True,HARD,23.0,True,2,0 days 01:57:46.970000,Williams,LAT,1,True,2021-05-23 14:27:47.733
0 days 02:00:18.527000,6,0 days 00:01:15.984000,67.0,,,0 days 00:00:19.974000,0 days 00:00:35.659000,0 days 00:00:20.351000,0 days 01:59:22.517000,0 days 01:59:58.176000,0 days 02:00:18.527000,202.0,195.0,261.0,282.0,False,HARD,24.0,True,2,0 days 01:59:02.543000,Williams,LAT,1,True,2021-05-23 14:29:03.306
0 days 02:01:34.533000,6,0 days 00:01:16.006000,68.0,,,0 days 00:00:19.847000,0 days 00:00:35.819000,0 days 00:00:20.340000,0 days 02:00:38.374000,0 days 02:01:14.193000,0 days 02:01:34.533000,,196.0,263.0,284.0,False,HARD,25.0,True,2,0 days 02:00:18.527000,Williams,LAT,1,True,2021-05-23 14:30:19.290
0 days 02:02:50.581000,6,0 days 00:01:16.048000,69.0,,,0 days 00:00:19.893000,0 days 00:00:35.806000,0 days 00:00:20.349000,0 days 02:01:54.426000,0 days 02:02:30.232000,0 days 02:02:50.581000,201.0,194.0,263.0,286.0,False,HARD,26.0,True,2,0 days 02:01:34.533000,Williams,LAT,1,True,2021-05-23 14:31:35.296
