Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:37:50.063000,44,0 days 00:01:09.945000,4,,,0 days 00:00:17.608000,0 days 00:00:31.140000,0 days 00:00:21.197000,0 days 00:36:57.726000,0 days 00:37:28.866000,0 days 00:37:50.063000,283.0,227.0,270.0,286.0,False,MEDIUM,8.0,False,1,0 days 00:36:40.118000,Mercedes,HAM,1,True,2021-06-27 13:06:40.163
0 days 00:38:59.928000,44,0 days 00:01:09.865000,5,,,0 days 00:00:17.609000,0 days 00:00:31.048000,0 days 00:00:21.208000,0 days 00:38:07.672000,0 days 00:38:38.720000,0 days 00:38:59.928000,286.0,227.0,270.0,288.0,False,MEDIUM,9.0,False,1,0 days 00:37:50.063000,Mercedes,HAM,1,True,2021-06-27 13:07:50.108
0 days 00:40:10.356000,44,0 days 00:01:10.428000,6,,,0 days 00:00:17.731000,0 days 00:00:31.328000,0 days 00:00:21.369000,0 days 00:39:17.659000,0 days 00:39:48.987000,0 days 00:40:10.356000,284.0,224.0,268.0,286.0,False,MEDIUM,10.0,False,1,0 days 00:38:59.928000,Mercedes,HAM,1,True,2021-06-27 13:08:59.973
0 days 00:41:20.202000,44,0 days 00:01:09.846000,7,,,0 days 00:00:17.663000,0 days 00:00:30.985000,0 days 00:00:21.198000,0 days 00:40:28.019000,0 days 00:40:59.004000,0 days 00:41:20.202000,288.0,231.0,268.0,287.0,False,MEDIUM,11.0,False,1,0 days 00:40:10.356000,Mercedes,HAM,1,True,2021-06-27 13:10:10.401
0 days 00:42:30.123000,44,0 days 00:01:09.921000,8,,,0 days 00:00:17.670000,0 days 00:00:31.167000,0 days 00:00:21.084000,0 days 00:41:37.872000,0 days 00:42:09.039000,0 days 00:42:30.123000,285.0,228.0,269.0,287.0,False,MEDIUM,12.0,False,1,0 days 00:41:20.202000,Mercedes,HAM,1,True,2021-06-27 13:11:20.247
0 days 00:43:40.046000,44,0 days 00:01:09.923000,9,,,0 days 00:00:17.639000,0 days 00:00:31.148000,0 days 00:00:21.136000,0 days 00:42:47.762000,0 days 00:43:18.910000,0 days 00:43:40.046000,284.0,230.0,269.0,284.0,False,MEDIUM,13.0,False,1,0 days 00:42:30.123000,Mercedes,HAM,1,True,2021-06-27 13:12:30.168
0 days 00:44:49.798000,44,0 days 00:01:09.752000,10,,,0 days 00:00:17.631000,0 days 00:00:30.964000,0 days 00:00:21.157000,0 days 00:43:57.677000,0 days 00:44:28.641000,0 days 00:44:49.798000,287.0,233.0,268.0,286.0,False,MEDIUM,14.0,False,1,0 days 00:43:40.046000,Mercedes,HAM,1,True,2021-06-27 13:13:40.091
0 days 00:45:59.877000,44,0 days 00:01:10.079000,11,,,0 days 00:00:17.772000,0 days 00:00:31.140000,0 days 00:00:21.167000,0 days 00:45:07.570000,0 days 00:45:38.710000,0 days 00:45:59.877000,281.0,228.0,269.0,282.0,False,MEDIUM,15.0,False,1,0 days 00:44:49.798000,Mercedes,HAM,1,True,2021-06-27 13:14:49.843
0 days 00:47:09.672000,44,0 days 00:01:09.795000,12,,,0 days 00:00:17.609000,0 days 00:00:31.056000,0 days 00:00:21.130000,0 days 00:46:17.486000,0 days 00:46:48.542000,0 days 00:47:09.672000,284.0,231.0,270.0,286.0,False,MEDIUM,16.0,False,1,0 days 00:45:59.877000,Mercedes,HAM,1,True,2021-06-27 13:15:59.922
0 days 00:48:19.367000,44,0 days 00:01:09.695000,13,,,0 days 00:00:17.641000,0 days 00:00:31.010000,0 days 00:00:21.044000,0 days 00:47:27.313000,0 days 00:47:58.323000,0 days 00:48:19.367000,,232.0,271.0,285.0,False,MEDIUM,17.0,False,1,0 days 00:47:09.672000,Mercedes,HAM,1,True,2021-06-27 13:17:09.717
0 days 00:49:29.060000,44,0 days 00:01:09.693000,14,,,0 days 00:00:17.550000,0 days 00:00:31.089000,0 days 00:00:21.054000,0 days 00:48:36.917000,0 days 00:49:08.006000,0 days 00:49:29.060000,287.0,231.0,270.0,288.0,False,MEDIUM,18.0,False,1,0 days 00:48:19.367000,Mercedes,HAM,1,True,2021-06-27 13:18:19.412
0 days 00:50:39.139000,44,0 days 00:01:10.079000,15,,,0 days 00:00:17.676000,0 days 00:00:31.307000,0 days 00:00:21.096000,0 days 00:49:46.736000,0 days 00:50:18.043000,0 days 00:50:39.139000,281.0,229.0,270.0,283.0,False,MEDIUM,19.0,False,1,0 days 00:49:29.060000,Mercedes,HAM,1,True,2021-06-27 13:19:29.105
0 days 00:51:49.077000,44,0 days 00:01:09.938000,16,,,0 days 00:00:17.704000,0 days 00:00:31.209000,0 days 00:00:21.025000,0 days 00:50:56.843000,0 days 00:51:28.052000,0 days 00:51:49.077000,283.0,234.0,270.0,289.0,False,MEDIUM,20.0,False,1,0 days 00:50:39.139000,Mercedes,HAM,1,True,2021-06-27 13:20:39.184
0 days 00:52:58.969000,44,0 days 00:01:09.892000,17,,,0 days 00:00:17.703000,0 days 00:00:31.145000,0 days 00:00:21.044000,0 days 00:52:06.780000,0 days 00:52:37.925000,0 days 00:52:58.969000,285.0,234.0,271.0,289.0,False,MEDIUM,21.0,False,1,0 days 00:51:49.077000,Mercedes,HAM,1,True,2021-06-27 13:21:49.122
0 days 00:54:09.181000,44,0 days 00:01:10.212000,18,,,0 days 00:00:17.669000,0 days 00:00:31.474000,0 days 00:00:21.069000,0 days 00:53:16.638000,0 days 00:53:48.112000,0 days 00:54:09.181000,284.0,231.0,271.0,285.0,False,MEDIUM,22.0,False,1,0 days 00:52:58.969000,Mercedes,HAM,1,True,2021-06-27 13:22:59.014
0 days 00:55:19.448000,44,0 days 00:01:10.267000,19,,,0 days 00:00:17.700000,0 days 00:00:31.397000,0 days 00:00:21.170000,0 days 00:54:26.881000,0 days 00:54:58.278000,0 days 00:55:19.448000,280.0,228.0,269.0,283.0,False,MEDIUM,23.0,False,1,0 days 00:54:09.181000,Mercedes,HAM,1,True,2021-06-27 13:24:09.226
0 days 00:56:29.314000,44,0 days 00:01:09.866000,20,,,0 days 00:00:17.643000,0 days 00:00:31.134000,0 days 00:00:21.089000,0 days 00:55:37.091000,0 days 00:56:08.225000,0 days 00:56:29.314000,285.0,231.0,270.0,286.0,False,MEDIUM,24.0,False,1,0 days 00:55:19.448000,Mercedes,HAM,1,True,2021-06-27 13:25:19.493
0 days 00:57:38.927000,44,0 days 00:01:09.613000,21,,,0 days 00:00:17.565000,0 days 00:00:31.051000,0 days 00:00:20.997000,0 days 00:56:46.879000,0 days 00:57:17.930000,0 days 00:57:38.927000,284.0,231.0,271.0,286.0,False,MEDIUM,25.0,False,1,0 days 00:56:29.314000,Mercedes,HAM,1,True,2021-06-27 13:26:29.359
0 days 00:58:48.804000,44,0 days 00:01:09.877000,22,,,0 days 00:00:17.553000,0 days 00:00:31.226000,0 days 00:00:21.098000,0 days 00:57:56.480000,0 days 00:58:27.706000,0 days 00:58:48.804000,283.0,228.0,270.0,284.0,False,MEDIUM,26.0,False,1,0 days 00:57:38.927000,Mercedes,HAM,1,True,2021-06-27 13:27:38.972
0 days 00:59:58.571000,44,0 days 00:01:09.767000,23,,,0 days 00:00:17.657000,0 days 00:00:31.140000,0 days 00:00:20.970000,0 days 00:59:06.461000,0 days 00:59:37.601000,0 days 00:59:58.571000,,232.0,271.0,282.0,False,MEDIUM,27.0,False,1,0 days 00:58:48.804000,Mercedes,HAM,1,True,2021-06-27 13:28:48.849
0 days 01:01:08.475000,44,0 days 00:01:09.904000,24,,,0 days 00:00:17.703000,0 days 00:00:31.172000,0 days 00:00:21.029000,0 days 01:00:16.274000,0 days 01:00:47.446000,0 days 01:01:08.475000,282.0,229.0,272.0,283.0,False,MEDIUM,28.0,False,1,0 days 00:59:58.571000,Mercedes,HAM,1,True,2021-06-27 13:29:58.616
0 days 01:02:19.069000,44,0 days 00:01:10.594000,25,,,0 days 00:00:17.531000,0 days 00:00:31.757000,0 days 00:00:21.306000,0 days 01:01:26.006000,0 days 01:01:57.763000,0 days 01:02:19.069000,287.0,228.0,273.0,287.0,False,MEDIUM,29.0,False,1,0 days 01:01:08.475000,Mercedes,HAM,1,True,2021-06-27 13:31:08.520
0 days 01:03:28.704000,44,0 days 00:01:09.635000,26,,,0 days 00:00:17.291000,0 days 00:00:31.270000,0 days 00:00:21.074000,0 days 01:02:36.360000,0 days 01:03:07.630000,0 days 01:03:28.704000,296.0,226.0,270.0,282.0,False,MEDIUM,30.0,False,1,0 days 01:02:19.069000,Mercedes,HAM,1,True,2021-06-27 13:32:19.114
0 days 01:04:38.938000,44,0 days 00:01:10.234000,27,,,0 days 00:00:17.709000,0 days 00:00:31.361000,0 days 00:00:21.164000,0 days 01:03:46.413000,0 days 01:04:17.774000,0 days 01:04:38.938000,288.0,223.0,270.0,288.0,False,MEDIUM,31.0,False,1,0 days 01:03:28.704000,Mercedes,HAM,1,True,2021-06-27 13:33:28.749
0 days 01:05:52.467000,44,0 days 00:01:13.529000,28,,0 days 01:05:49.153000,0 days 00:00:17.611000,0 days 00:00:31.572000,0 days 00:00:24.346000,0 days 01:04:56.549000,0 days 01:05:28.121000,0 days 01:05:52.467000,290.0,224.0,,287.0,False,MEDIUM,32.0,False,1,0 days 01:04:38.938000,Mercedes,HAM,1,False,2021-06-27 13:34:38.983
0 days 01:07:18.450000,44,0 days 00:01:25.983000,29,0 days 01:06:10.364000,,0 days 00:00:34.381000,0 days 00:00:30.802000,0 days 00:00:20.800000,0 days 01:06:26.848000,0 days 01:06:57.650000,0 days 01:07:18.450000,292.0,236.0,267.0,293.0,False,HARD,1.0,True,2,0 days 01:05:52.467000,Mercedes,HAM,1,False,2021-06-27 13:35:52.512
0 days 01:08:27.516000,44,0 days 00:01:09.066000,30,,,0 days 00:00:17.603000,0 days 00:00:30.601000,0 days 00:00:20.862000,0 days 01:07:36.053000,0 days 01:08:06.654000,0 days 01:08:27.516000,281.0,229.0,271.0,283.0,False,HARD,2.0,True,2,0 days 01:07:18.450000,Mercedes,HAM,1,True,2021-06-27 13:37:18.495
0 days 01:09:36.661000,44,0 days 00:01:09.145000,31,,,0 days 00:00:17.507000,0 days 00:00:30.804000,0 days 00:00:20.834000,0 days 01:08:45.023000,0 days 01:09:15.827000,0 days 01:09:36.661000,,229.0,270.0,283.0,False,HARD,3.0,True,2,0 days 01:08:27.516000,Mercedes,HAM,1,True,2021-06-27 13:38:27.561
0 days 01:10:45.948000,44,0 days 00:01:09.287000,32,,,0 days 00:00:17.437000,0 days 00:00:31.027000,0 days 00:00:20.823000,0 days 01:09:54.098000,0 days 01:10:25.125000,0 days 01:10:45.948000,287.0,229.0,274.0,286.0,False,HARD,4.0,True,2,0 days 01:09:36.661000,Mercedes,HAM,1,True,2021-06-27 13:39:36.706
0 days 01:11:54.310000,44,0 days 00:01:08.362000,33,,,0 days 00:00:17.006000,0 days 00:00:30.632000,0 days 00:00:20.724000,0 days 01:11:02.954000,0 days 01:11:33.586000,0 days 01:11:54.310000,314.0,229.0,272.0,289.0,False,HARD,5.0,True,2,0 days 01:10:45.948000,Mercedes,HAM,1,True,2021-06-27 13:40:45.993
0 days 01:13:03.442000,44,0 days 00:01:09.132000,34,,,0 days 00:00:17.454000,0 days 00:00:30.928000,0 days 00:00:20.750000,0 days 01:12:11.764000,0 days 01:12:42.692000,0 days 01:13:03.442000,285.0,228.0,273.0,285.0,False,HARD,6.0,True,2,0 days 01:11:54.310000,Mercedes,HAM,1,True,2021-06-27 13:41:54.355
0 days 01:14:12.152000,44,0 days 00:01:08.710000,35,,,0 days 00:00:17.312000,0 days 00:00:30.704000,0 days 00:00:20.694000,0 days 01:13:20.754000,0 days 01:13:51.458000,0 days 01:14:12.152000,287.0,229.0,274.0,287.0,False,HARD,7.0,True,2,0 days 01:13:03.442000,Mercedes,HAM,1,True,2021-06-27 13:43:03.487
0 days 01:15:20.629000,44,0 days 00:01:08.477000,36,,,0 days 00:00:17.336000,0 days 00:00:30.628000,0 days 00:00:20.513000,0 days 01:14:29.488000,0 days 01:15:00.116000,0 days 01:15:20.629000,289.0,230.0,274.0,289.0,False,HARD,8.0,True,2,0 days 01:14:12.152000,Mercedes,HAM,1,True,2021-06-27 13:44:12.197
0 days 01:16:29.146000,44,0 days 00:01:08.517000,37,,,0 days 00:00:17.275000,0 days 00:00:30.630000,0 days 00:00:20.612000,0 days 01:15:37.904000,0 days 01:16:08.534000,0 days 01:16:29.146000,291.0,231.0,274.0,290.0,False,HARD,9.0,True,2,0 days 01:15:20.629000,Mercedes,HAM,1,True,2021-06-27 13:45:20.674
0 days 01:17:37.910000,44,0 days 00:01:08.764000,38,,,0 days 00:00:17.234000,0 days 00:00:30.662000,0 days 00:00:20.868000,0 days 01:16:46.380000,0 days 01:17:17.042000,0 days 01:17:37.910000,292.0,225.0,281.0,294.0,False,HARD,10.0,True,2,0 days 01:16:29.146000,Mercedes,HAM,1,True,2021-06-27 13:46:29.191
0 days 01:18:46.832000,44,0 days 00:01:08.922000,39,,,0 days 00:00:17.091000,0 days 00:00:30.910000,0 days 00:00:20.921000,0 days 01:17:55.001000,0 days 01:18:25.911000,0 days 01:18:46.832000,310.0,228.0,270.0,290.0,False,HARD,11.0,True,2,0 days 01:17:37.910000,Mercedes,HAM,1,True,2021-06-27 13:47:37.955
0 days 01:19:55.624000,44,0 days 00:01:08.792000,40,,,0 days 00:00:17.389000,0 days 00:00:30.721000,0 days 00:00:20.682000,0 days 01:19:04.221000,0 days 01:19:34.942000,0 days 01:19:55.624000,288.0,231.0,272.0,290.0,False,HARD,12.0,True,2,0 days 01:18:46.832000,Mercedes,HAM,1,True,2021-06-27 13:48:46.877
0 days 01:21:04.177000,44,0 days 00:01:08.553000,41,,,0 days 00:00:17.280000,0 days 00:00:30.626000,0 days 00:00:20.647000,0 days 01:20:12.904000,0 days 01:20:43.530000,0 days 01:21:04.177000,290.0,230.0,275.0,291.0,False,HARD,13.0,True,2,0 days 01:19:55.624000,Mercedes,HAM,1,True,2021-06-27 13:49:55.669
0 days 01:22:12.659000,44,0 days 00:01:08.482000,42,,,0 days 00:00:17.216000,0 days 00:00:30.707000,0 days 00:00:20.559000,0 days 01:21:21.393000,0 days 01:21:52.100000,0 days 01:22:12.659000,295.0,231.0,276.0,297.0,False,HARD,14.0,True,2,0 days 01:21:04.177000,Mercedes,HAM,1,True,2021-06-27 13:51:04.222
0 days 01:23:21.539000,44,0 days 00:01:08.880000,43,,,0 days 00:00:17.198000,0 days 00:00:30.877000,0 days 00:00:20.805000,0 days 01:22:29.857000,0 days 01:23:00.734000,0 days 01:23:21.539000,291.0,226.0,275.0,294.0,False,HARD,15.0,True,2,0 days 01:22:12.659000,Mercedes,HAM,1,True,2021-06-27 13:52:12.704
0 days 01:24:30.172000,44,0 days 00:01:08.633000,44,,,0 days 00:00:17.182000,0 days 00:00:30.687000,0 days 00:00:20.764000,0 days 01:23:38.721000,0 days 01:24:09.408000,0 days 01:24:30.172000,299.0,228.0,276.0,311.0,False,HARD,16.0,True,2,0 days 01:23:21.539000,Mercedes,HAM,1,True,2021-06-27 13:53:21.584
0 days 01:25:39.537000,44,0 days 00:01:09.365000,45,,,0 days 00:00:17.330000,0 days 00:00:31.113000,0 days 00:00:20.922000,0 days 01:24:47.502000,0 days 01:25:18.615000,0 days 01:25:39.537000,292.0,224.0,274.0,292.0,False,HARD,17.0,True,2,0 days 01:24:30.172000,Mercedes,HAM,1,True,2021-06-27 13:54:30.217
0 days 01:26:48.301000,44,0 days 00:01:08.764000,46,,,0 days 00:00:17.241000,0 days 00:00:30.788000,0 days 00:00:20.735000,0 days 01:25:56.778000,0 days 01:26:27.566000,0 days 01:26:48.301000,294.0,227.0,272.0,293.0,False,HARD,18.0,True,2,0 days 01:25:39.537000,Mercedes,HAM,1,True,2021-06-27 13:55:39.582
0 days 01:27:57.138000,44,0 days 00:01:08.837000,47,,,0 days 00:00:17.391000,0 days 00:00:30.719000,0 days 00:00:20.727000,0 days 01:27:05.692000,0 days 01:27:36.411000,0 days 01:27:57.138000,285.0,230.0,273.0,286.0,False,HARD,19.0,True,2,0 days 01:26:48.301000,Mercedes,HAM,1,True,2021-06-27 13:56:48.346
0 days 01:29:06.026000,44,0 days 00:01:08.888000,48,,,0 days 00:00:17.395000,0 days 00:00:30.741000,0 days 00:00:20.752000,0 days 01:28:14.533000,0 days 01:28:45.274000,0 days 01:29:06.026000,288.0,229.0,274.0,289.0,False,HARD,20.0,True,2,0 days 01:27:57.138000,Mercedes,HAM,1,True,2021-06-27 13:57:57.183
0 days 01:30:14.960000,44,0 days 00:01:08.934000,49,,,0 days 00:00:17.356000,0 days 00:00:30.834000,0 days 00:00:20.744000,0 days 01:29:23.382000,0 days 01:29:54.216000,0 days 01:30:14.960000,284.0,228.0,274.0,287.0,False,HARD,21.0,True,2,0 days 01:29:06.026000,Mercedes,HAM,1,True,2021-06-27 13:59:06.071
0 days 01:31:23.661000,44,0 days 00:01:08.701000,50,,,0 days 00:00:17.322000,0 days 00:00:30.636000,0 days 00:00:20.743000,0 days 01:30:32.282000,0 days 01:31:02.918000,0 days 01:31:23.661000,289.0,229.0,273.0,290.0,False,HARD,22.0,True,2,0 days 01:30:14.960000,Mercedes,HAM,1,True,2021-06-27 14:00:15.005
0 days 01:32:33.142000,44,0 days 00:01:09.481000,51,,,0 days 00:00:17.334000,0 days 00:00:31.052000,0 days 00:00:21.095000,0 days 01:31:40.995000,0 days 01:32:12.047000,0 days 01:32:33.142000,,227.0,280.0,285.0,False,HARD,23.0,True,2,0 days 01:31:23.661000,Mercedes,HAM,1,True,2021-06-27 14:01:23.706
0 days 01:33:42.134000,44,0 days 00:01:08.992000,52,,,0 days 00:00:17.210000,0 days 00:00:30.965000,0 days 00:00:20.817000,0 days 01:32:50.352000,0 days 01:33:21.317000,0 days 01:33:42.134000,309.0,228.0,274.0,286.0,False,HARD,24.0,True,2,0 days 01:32:33.142000,Mercedes,HAM,1,True,2021-06-27 14:02:33.187
0 days 01:34:51.397000,44,0 days 00:01:09.263000,53,,,0 days 00:00:17.340000,0 days 00:00:30.992000,0 days 00:00:20.931000,0 days 01:33:59.474000,0 days 01:34:30.466000,0 days 01:34:51.397000,292.0,221.0,273.0,293.0,False,HARD,25.0,True,2,0 days 01:33:42.134000,Mercedes,HAM,1,True,2021-06-27 14:03:42.179
0 days 01:36:00.577000,44,0 days 00:01:09.180000,54,,,0 days 00:00:17.332000,0 days 00:00:30.962000,0 days 00:00:20.886000,0 days 01:35:08.729000,0 days 01:35:39.691000,0 days 01:36:00.577000,288.0,228.0,272.0,285.0,False,HARD,26.0,True,2,0 days 01:34:51.397000,Mercedes,HAM,1,True,2021-06-27 14:04:51.442
0 days 01:37:09.600000,44,0 days 00:01:09.023000,55,,,0 days 00:00:17.378000,0 days 00:00:30.809000,0 days 00:00:20.836000,0 days 01:36:17.955000,0 days 01:36:48.764000,0 days 01:37:09.600000,290.0,227.0,271.0,287.0,False,HARD,27.0,True,2,0 days 01:36:00.577000,Mercedes,HAM,1,True,2021-06-27 14:06:00.622
0 days 01:38:18.569000,44,0 days 00:01:08.969000,56,,,0 days 00:00:17.321000,0 days 00:00:30.838000,0 days 00:00:20.810000,0 days 01:37:26.921000,0 days 01:37:57.759000,0 days 01:38:18.569000,,228.0,273.0,288.0,False,HARD,28.0,True,2,0 days 01:37:09.600000,Mercedes,HAM,1,True,2021-06-27 14:07:09.645
0 days 01:39:27.570000,44,0 days 00:01:09.001000,57,,,0 days 00:00:17.257000,0 days 00:00:30.900000,0 days 00:00:20.844000,0 days 01:38:35.826000,0 days 01:39:06.726000,0 days 01:39:27.570000,289.0,228.0,274.0,288.0,False,HARD,29.0,True,2,0 days 01:38:18.569000,Mercedes,HAM,1,True,2021-06-27 14:08:18.614
0 days 01:40:36.994000,44,0 days 00:01:09.424000,58,,,0 days 00:00:17.368000,0 days 00:00:31.065000,0 days 00:00:20.991000,0 days 01:39:44.938000,0 days 01:40:16.003000,0 days 01:40:36.994000,,228.0,275.0,287.0,False,HARD,30.0,True,2,0 days 01:39:27.570000,Mercedes,HAM,1,True,2021-06-27 14:09:27.615
0 days 01:41:46.202000,44,0 days 00:01:09.208000,59,,,0 days 00:00:17.270000,0 days 00:00:31.006000,0 days 00:00:20.932000,0 days 01:40:54.264000,0 days 01:41:25.270000,0 days 01:41:46.202000,292.0,229.0,274.0,288.0,False,HARD,31.0,True,2,0 days 01:40:36.994000,Mercedes,HAM,1,True,2021-06-27 14:10:37.039
0 days 01:42:55.596000,44,0 days 00:01:09.394000,60,,,0 days 00:00:17.350000,0 days 00:00:31.052000,0 days 00:00:20.992000,0 days 01:42:03.552000,0 days 01:42:34.604000,0 days 01:42:55.596000,,229.0,273.0,286.0,False,HARD,32.0,True,2,0 days 01:41:46.202000,Mercedes,HAM,1,True,2021-06-27 14:11:46.247
0 days 01:44:04.896000,44,0 days 00:01:09.300000,61,,,0 days 00:00:17.398000,0 days 00:00:30.996000,0 days 00:00:20.906000,0 days 01:43:12.994000,0 days 01:43:43.990000,0 days 01:44:04.896000,291.0,225.0,274.0,288.0,False,HARD,33.0,True,2,0 days 01:42:55.596000,Mercedes,HAM,1,True,2021-06-27 14:12:55.641
0 days 01:45:14.483000,44,0 days 00:01:09.587000,62,,,0 days 00:00:17.426000,0 days 00:00:31.201000,0 days 00:00:20.960000,0 days 01:44:22.322000,0 days 01:44:53.523000,0 days 01:45:14.483000,284.0,227.0,273.0,282.0,False,HARD,34.0,True,2,0 days 01:44:04.896000,Mercedes,HAM,1,True,2021-06-27 14:14:04.941
0 days 01:46:23.895000,44,0 days 00:01:09.412000,63,,,0 days 00:00:17.405000,0 days 00:00:31.137000,0 days 00:00:20.870000,0 days 01:45:31.888000,0 days 01:46:03.025000,0 days 01:46:23.895000,288.0,228.0,275.0,287.0,False,HARD,35.0,True,2,0 days 01:45:14.483000,Mercedes,HAM,1,True,2021-06-27 14:15:14.528
0 days 01:47:33.278000,44,0 days 00:01:09.383000,64,,,0 days 00:00:17.305000,0 days 00:00:31.161000,0 days 00:00:20.917000,0 days 01:46:41.200000,0 days 01:47:12.361000,0 days 01:47:33.278000,286.0,228.0,274.0,285.0,False,HARD,36.0,True,2,0 days 01:46:23.895000,Mercedes,HAM,1,True,2021-06-27 14:16:23.940
0 days 01:48:43.880000,44,0 days 00:01:10.602000,65,,,0 days 00:00:17.406000,0 days 00:00:31.933000,0 days 00:00:21.263000,0 days 01:47:50.684000,0 days 01:48:22.617000,0 days 01:48:43.880000,289.0,226.0,276.0,287.0,False,HARD,37.0,True,2,0 days 01:47:33.278000,Mercedes,HAM,1,True,2021-06-27 14:17:33.323
0 days 01:49:53.667000,44,0 days 00:01:09.787000,66,,,0 days 00:00:17.352000,0 days 00:00:31.315000,0 days 00:00:21.120000,0 days 01:49:01.232000,0 days 01:49:32.547000,0 days 01:49:53.667000,291.0,225.0,276.0,288.0,False,HARD,38.0,True,2,0 days 01:48:43.880000,Mercedes,HAM,1,True,2021-06-27 14:18:43.925
0 days 01:51:03.432000,44,0 days 00:01:09.765000,67,,,0 days 00:00:17.433000,0 days 00:00:31.296000,0 days 00:00:21.036000,0 days 01:50:11.100000,0 days 01:50:42.396000,0 days 01:51:03.432000,285.0,225.0,276.0,285.0,False,HARD,39.0,True,2,0 days 01:49:53.667000,Mercedes,HAM,1,True,2021-06-27 14:19:53.712
0 days 01:52:12.886000,44,0 days 00:01:09.454000,68,,,0 days 00:00:17.511000,0 days 00:00:31.033000,0 days 00:00:20.910000,0 days 01:51:20.943000,0 days 01:51:51.976000,0 days 01:52:12.886000,289.0,227.0,275.0,288.0,False,HARD,40.0,True,2,0 days 01:51:03.432000,Mercedes,HAM,1,True,2021-06-27 14:21:03.477
0 days 01:53:26.063000,44,0 days 00:01:13.177000,69,,0 days 01:53:22.751000,0 days 00:00:17.384000,0 days 00:00:31.130000,0 days 00:00:24.663000,0 days 01:52:30.270000,0 days 01:53:01.400000,0 days 01:53:26.063000,286.0,229.0,,284.0,False,HARD,41.0,True,2,0 days 01:52:12.886000,Mercedes,HAM,1,False,2021-06-27 14:22:12.931
0 days 01:54:53.454000,44,0 days 00:01:27.391000,70,0 days 01:53:44.408000,,0 days 00:00:34.700000,0 days 00:00:30.947000,0 days 00:00:21.744000,0 days 01:54:00.763000,0 days 01:54:31.710000,0 days 01:54:53.454000,299.0,237.0,276.0,289.0,False,SOFT,4.0,False,3,0 days 01:53:26.063000,Mercedes,HAM,1,False,2021-06-27 14:23:26.108
0 days 01:56:00.512000,44,0 days 00:01:07.058000,71,,,0 days 00:00:17.127000,0 days 00:00:29.674000,0 days 00:00:20.257000,0 days 01:55:10.581000,0 days 01:55:40.255000,0 days 01:56:00.512000,287.0,244.0,275.0,290.0,True,SOFT,5.0,False,3,0 days 01:54:53.454000,Mercedes,HAM,1,True,2021-06-27 14:24:53.499
0 days 00:34:22.040000,77,,1,0 days 00:00:03.895000,,,0 days 00:00:32.835000,0 days 00:00:22.186000,,0 days 00:33:59.877000,0 days 00:34:22.507000,307.0,214.0,271.0,308.0,False,MEDIUM,4.0,False,1,0 days 00:33:05.677000,Mercedes,BOT,2,False,2021-06-27 13:03:05.722
0 days 00:35:33.674000,77,0 days 00:01:11.634000,2,,,0 days 00:00:17.838000,0 days 00:00:31.883000,0 days 00:00:21.913000,0 days 00:34:39.878000,0 days 00:35:11.761000,0 days 00:35:33.674000,284.0,224.0,264.0,290.0,False,MEDIUM,5.0,False,1,0 days 00:34:22.040000,Mercedes,BOT,1,True,2021-06-27 13:04:22.085
0 days 00:36:45.068000,77,0 days 00:01:11.394000,3,,,0 days 00:00:18.011000,0 days 00:00:31.585000,0 days 00:00:21.798000,0 days 00:35:51.685000,0 days 00:36:23.270000,0 days 00:36:45.068000,286.0,226.0,270.0,291.0,False,MEDIUM,6.0,False,1,0 days 00:35:33.674000,Mercedes,BOT,1,True,2021-06-27 13:05:33.719
