Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:04:15.761000,47,,1.0,0 days 00:24:35.388000,,,0 days 00:00:32.792000,0 days 00:00:54.197000,,0 days 01:03:21.642000,0 days 01:04:15.989000,327.0,314.0,302.0,232.0,False,MEDIUM,1.0,True,1,0 days 01:02:14.632000,Haas F1 Team,MSC,267,False,2021-09-12 13:03:16.241
0 days 01:05:45.074000,47,0 days 00:01:29.313000,2.0,,,0 days 00:00:29.057000,0 days 00:00:30.850000,0 days 00:00:29.406000,0 days 01:04:44.818000,0 days 01:05:15.668000,0 days 01:05:45.074000,322.0,320.0,306.0,314.0,False,MEDIUM,2.0,True,1,0 days 01:04:15.761000,Haas F1 Team,MSC,1,True,2021-09-12 13:05:17.370
0 days 01:07:13.710000,47,0 days 00:01:28.636000,3.0,,,0 days 00:00:28.684000,0 days 00:00:30.102000,0 days 00:00:29.850000,0 days 01:06:13.758000,0 days 01:06:43.860000,0 days 01:07:13.710000,316.0,329.0,303.0,323.0,False,MEDIUM,3.0,True,1,0 days 01:05:45.074000,Haas F1 Team,MSC,1,True,2021-09-12 13:06:46.683
0 days 01:08:41.748000,47,0 days 00:01:28.038000,4.0,,,0 days 00:00:28.627000,0 days 00:00:29.871000,0 days 00:00:29.540000,0 days 01:07:42.337000,0 days 01:08:12.208000,0 days 01:08:41.748000,314.0,319.0,302.0,,False,MEDIUM,4.0,True,1,0 days 01:07:13.710000,Haas F1 Team,MSC,1,True,2021-09-12 13:08:15.319
0 days 01:10:09.840000,47,0 days 00:01:28.092000,5.0,,,0 days 00:00:28.694000,0 days 00:00:29.799000,0 days 00:00:29.599000,0 days 01:09:10.442000,0 days 01:09:40.241000,0 days 01:10:09.840000,313.0,318.0,302.0,322.0,False,MEDIUM,5.0,True,1,0 days 01:08:41.748000,Haas F1 Team,MSC,1,True,2021-09-12 13:09:43.357
0 days 01:11:38.283000,47,0 days 00:01:28.443000,6.0,,,0 days 00:00:28.791000,0 days 00:00:29.965000,0 days 00:00:29.687000,0 days 01:10:38.631000,0 days 01:11:08.596000,0 days 01:11:38.283000,,316.0,301.0,320.0,False,MEDIUM,6.0,True,1,0 days 01:10:09.840000,Haas F1 Team,MSC,1,True,2021-09-12 13:11:11.449
0 days 01:13:06.712000,47,0 days 00:01:28.429000,7.0,,,0 days 00:00:28.697000,0 days 00:00:30.033000,0 days 00:00:29.699000,0 days 01:12:06.980000,0 days 01:12:37.013000,0 days 01:13:06.712000,314.0,317.0,302.0,319.0,False,MEDIUM,7.0,True,1,0 days 01:11:38.283000,Haas F1 Team,MSC,1,True,2021-09-12 13:12:39.892
0 days 01:14:35.181000,47,0 days 00:01:28.469000,8.0,,,0 days 00:00:28.696000,0 days 00:00:29.894000,0 days 00:00:29.879000,0 days 01:13:35.408000,0 days 01:14:05.302000,0 days 01:14:35.181000,316.0,320.0,301.0,323.0,False,MEDIUM,8.0,True,1,0 days 01:13:06.712000,Haas F1 Team,MSC,1,True,2021-09-12 13:14:08.321
0 days 01:16:03.634000,47,0 days 00:01:28.453000,9.0,,,0 days 00:00:28.688000,0 days 00:00:29.947000,0 days 00:00:29.818000,0 days 01:15:03.869000,0 days 01:15:33.816000,0 days 01:16:03.634000,314.0,318.0,300.0,,False,MEDIUM,9.0,True,1,0 days 01:14:35.181000,Haas F1 Team,MSC,1,True,2021-09-12 13:15:36.790
0 days 01:17:32.328000,47,0 days 00:01:28.694000,10.0,,,0 days 00:00:28.801000,0 days 00:00:29.960000,0 days 00:00:29.933000,0 days 01:16:32.435000,0 days 01:17:02.395000,0 days 01:17:32.328000,315.0,317.0,301.0,,False,MEDIUM,10.0,True,1,0 days 01:16:03.634000,Haas F1 Team,MSC,1,True,2021-09-12 13:17:05.243
0 days 01:19:01.150000,47,0 days 00:01:28.822000,11.0,,,0 days 00:00:28.783000,0 days 00:00:30.114000,0 days 00:00:29.925000,0 days 01:18:01.111000,0 days 01:18:31.225000,0 days 01:19:01.150000,,316.0,301.0,321.0,False,MEDIUM,11.0,True,1,0 days 01:17:32.328000,Haas F1 Team,MSC,1,True,2021-09-12 13:18:33.937
0 days 01:20:29.743000,47,0 days 00:01:28.593000,12.0,,,0 days 00:00:28.703000,0 days 00:00:30.005000,0 days 00:00:29.885000,0 days 01:19:29.853000,0 days 01:19:59.858000,0 days 01:20:29.743000,314.0,317.0,302.0,,False,MEDIUM,12.0,True,1,0 days 01:19:01.150000,Haas F1 Team,MSC,1,True,2021-09-12 13:20:02.759
0 days 01:21:58.340000,47,0 days 00:01:28.597000,13.0,,,0 days 00:00:28.775000,0 days 00:00:29.870000,0 days 00:00:29.952000,0 days 01:20:58.518000,0 days 01:21:28.388000,0 days 01:21:58.340000,315.0,316.0,302.0,319.0,False,MEDIUM,13.0,True,1,0 days 01:20:29.743000,Haas F1 Team,MSC,1,True,2021-09-12 13:21:31.352
0 days 01:23:27.233000,47,0 days 00:01:28.893000,14.0,,,0 days 00:00:28.765000,0 days 00:00:30.051000,0 days 00:00:30.077000,0 days 01:22:27.105000,0 days 01:22:57.156000,0 days 01:23:27.233000,314.0,315.0,301.0,318.0,False,MEDIUM,14.0,True,1,0 days 01:21:58.340000,Haas F1 Team,MSC,1,True,2021-09-12 13:22:59.949
0 days 01:24:56.160000,47,0 days 00:01:28.927000,15.0,,,0 days 00:00:28.874000,0 days 00:00:30.026000,0 days 00:00:30.027000,0 days 01:23:56.107000,0 days 01:24:26.133000,0 days 01:24:56.160000,313.0,315.0,301.0,,False,MEDIUM,15.0,True,1,0 days 01:23:27.233000,Haas F1 Team,MSC,1,True,2021-09-12 13:24:28.842
0 days 01:26:24.883000,47,0 days 00:01:28.723000,16.0,,,0 days 00:00:28.796000,0 days 00:00:29.997000,0 days 00:00:29.930000,0 days 01:25:24.956000,0 days 01:25:54.953000,0 days 01:26:24.883000,314.0,315.0,302.0,319.0,False,MEDIUM,16.0,True,1,0 days 01:24:56.160000,Haas F1 Team,MSC,1,True,2021-09-12 13:25:57.769
0 days 01:27:53.767000,47,0 days 00:01:28.884000,17.0,,,0 days 00:00:28.827000,0 days 00:00:29.978000,0 days 00:00:30.079000,0 days 01:26:53.710000,0 days 01:27:23.688000,0 days 01:27:53.767000,313.0,314.0,301.0,316.0,False,MEDIUM,17.0,True,1,0 days 01:26:24.883000,Haas F1 Team,MSC,1,True,2021-09-12 13:27:26.492
0 days 01:29:22.640000,47,0 days 00:01:28.873000,18.0,,,0 days 00:00:28.754000,0 days 00:00:30.042000,0 days 00:00:30.077000,0 days 01:28:22.521000,0 days 01:28:52.563000,0 days 01:29:22.640000,315.0,315.0,301.0,317.0,False,MEDIUM,18.0,True,1,0 days 01:27:53.767000,Haas F1 Team,MSC,1,True,2021-09-12 13:28:55.376
0 days 01:30:51.722000,47,0 days 00:01:29.082000,19.0,,,0 days 00:00:28.867000,0 days 00:00:30.159000,0 days 00:00:30.056000,0 days 01:29:51.507000,0 days 01:30:21.666000,0 days 01:30:51.722000,314.0,314.0,299.0,320.0,False,MEDIUM,19.0,True,1,0 days 01:29:22.640000,Haas F1 Team,MSC,1,True,2021-09-12 13:30:24.249
0 days 01:32:20.974000,47,0 days 00:01:29.252000,20.0,,,0 days 00:00:28.947000,0 days 00:00:30.297000,0 days 00:00:30.008000,0 days 01:31:20.669000,0 days 01:31:50.966000,0 days 01:32:20.974000,312.0,314.0,299.0,317.0,False,MEDIUM,20.0,True,1,0 days 01:30:51.722000,Haas F1 Team,MSC,1,True,2021-09-12 13:31:53.331
0 days 01:33:50.066000,47,0 days 00:01:29.092000,21.0,,,0 days 00:00:28.875000,0 days 00:00:30.152000,0 days 00:00:30.065000,0 days 01:32:49.849000,0 days 01:33:20.001000,0 days 01:33:50.066000,,313.0,300.0,316.0,False,MEDIUM,21.0,True,1,0 days 01:32:20.974000,Haas F1 Team,MSC,1,True,2021-09-12 13:33:22.583
0 days 01:35:19.212000,47,0 days 00:01:29.146000,22.0,,,0 days 00:00:28.973000,0 days 00:00:30.114000,0 days 00:00:30.059000,0 days 01:34:19.039000,0 days 01:34:49.153000,0 days 01:35:19.212000,310.0,310.0,300.0,317.0,False,MEDIUM,22.0,True,1,0 days 01:33:50.066000,Haas F1 Team,MSC,1,True,2021-09-12 13:34:51.675
0 days 01:36:52.354000,47,0 days 00:01:33.142000,23.0,,0 days 01:36:48.642000,0 days 00:00:29.028000,0 days 00:00:30.010000,0 days 00:00:34.104000,0 days 01:35:48.240000,0 days 01:36:18.250000,0 days 01:36:52.354000,306.0,312.0,,311.0,False,MEDIUM,23.0,True,1,0 days 01:35:19.212000,Haas F1 Team,MSC,1,False,2021-09-12 13:36:20.821
0 days 01:38:40.163000,47,0 days 00:01:47.809000,24.0,0 days 01:37:13.321000,,0 days 00:00:49.220000,0 days 00:00:29.496000,0 days 00:00:29.093000,0 days 01:37:41.574000,0 days 01:38:11.070000,0 days 01:38:40.163000,307.0,309.0,299.0,280.0,False,HARD,1.0,True,2,0 days 01:36:52.354000,Haas F1 Team,MSC,1,False,2021-09-12 13:37:53.963
0 days 01:40:18.193000,47,0 days 00:01:38.030000,25.0,,,0 days 00:00:28.596000,0 days 00:00:29.235000,0 days 00:00:40.199000,0 days 01:39:08.759000,0 days 01:39:37.994000,0 days 01:40:18.193000,,309.0,234.0,310.0,False,HARD,2.0,True,2,0 days 01:38:40.163000,Haas F1 Team,MSC,24,False,2021-09-12 13:39:41.772
0 days 01:42:15.475000,47,0 days 00:01:57.282000,26.0,,,0 days 00:00:42.051000,0 days 00:00:35.160000,0 days 00:00:40.071000,0 days 01:41:00.244000,0 days 01:41:35.404000,0 days 01:42:15.475000,276.0,241.0,246.0,209.0,False,HARD,3.0,True,2,0 days 01:40:18.193000,Haas F1 Team,MSC,4,False,2021-09-12 13:41:19.802
0 days 01:43:59.965000,47,0 days 00:01:44.490000,27.0,,,0 days 00:00:33.774000,0 days 00:00:34.494000,0 days 00:00:36.222000,0 days 01:42:49.249000,0 days 01:43:23.743000,0 days 01:43:59.965000,253.0,266.0,236.0,283.0,False,HARD,4.0,True,2,0 days 01:42:15.475000,Haas F1 Team,MSC,4,False,2021-09-12 13:43:17.084
0 days 01:46:14.858000,47,0 days 00:02:14.893000,28.0,,,0 days 00:00:35.774000,0 days 00:00:47.528000,0 days 00:00:51.591000,0 days 01:44:35.739000,0 days 01:45:23.267000,0 days 01:46:14.858000,247.0,207.0,125.0,205.0,False,HARD,5.0,True,2,0 days 01:43:59.965000,Haas F1 Team,MSC,4,False,2021-09-12 13:45:01.574
0 days 01:48:47.311000,47,,29.0,,,0 days 00:00:46.880000,0 days 00:00:55.075000,0 days 00:00:50.492000,0 days 01:47:01.826000,0 days 01:47:56.947000,0 days 01:48:47.468000,130.0,144.0,125.0,153.0,False,HARD,6.0,True,2,0 days 01:46:14.858000,Haas F1 Team,MSC,4,False,2021-09-12 13:47:16.467
0 days 01:51:01.775000,47,0 days 00:02:14.464000,30.0,,,0 days 00:00:39.093000,0 days 00:00:54.657000,0 days 00:00:40.714000,0 days 01:49:26.404000,0 days 01:50:21.061000,0 days 01:51:01.775000,146.0,190.0,321.0,176.0,False,HARD,7.0,True,2,0 days 01:48:47.311000,Haas F1 Team,MSC,4,False,2021-09-12 13:49:48.920
0 days 01:52:31.957000,47,0 days 00:01:30.182000,31.0,,,0 days 00:00:29.245000,0 days 00:00:31.042000,0 days 00:00:29.895000,0 days 01:51:31.020000,0 days 01:52:02.062000,0 days 01:52:31.957000,331.0,326.0,311.0,314.0,False,HARD,8.0,True,2,0 days 01:51:01.775000,Haas F1 Team,MSC,1,False,2021-09-12 13:52:03.384
0 days 01:54:10.605000,47,0 days 00:01:38.648000,32.0,,,0 days 00:00:28.780000,0 days 00:00:40.482000,0 days 00:00:29.386000,0 days 01:53:00.737000,0 days 01:53:41.219000,0 days 01:54:10.605000,323.0,312.0,305.0,329.0,False,HARD,9.0,True,2,0 days 01:52:31.957000,Haas F1 Team,MSC,2,True,2021-09-12 13:53:33.566
0 days 01:55:37.937000,47,0 days 00:01:27.332000,33.0,,,0 days 00:00:28.640000,0 days 00:00:29.484000,0 days 00:00:29.208000,0 days 01:54:39.245000,0 days 01:55:08.729000,0 days 01:55:37.937000,312.0,315.0,305.0,315.0,False,HARD,10.0,True,2,0 days 01:54:10.605000,Haas F1 Team,MSC,1,True,2021-09-12 13:55:12.214
0 days 01:57:04.958000,47,0 days 00:01:27.021000,34.0,,,0 days 00:00:28.529000,0 days 00:00:29.355000,0 days 00:00:29.137000,0 days 01:56:06.466000,0 days 01:56:35.821000,0 days 01:57:04.958000,311.0,316.0,305.0,317.0,False,HARD,11.0,True,2,0 days 01:55:37.937000,Haas F1 Team,MSC,1,True,2021-09-12 13:56:39.546
0 days 01:58:31.744000,47,0 days 00:01:26.786000,35.0,,,0 days 00:00:28.395000,0 days 00:00:29.267000,0 days 00:00:29.124000,0 days 01:57:33.353000,0 days 01:58:02.620000,0 days 01:58:31.744000,313.0,319.0,305.0,319.0,False,HARD,12.0,True,2,0 days 01:57:04.958000,Haas F1 Team,MSC,1,True,2021-09-12 13:58:06.567
0 days 01:59:58.628000,47,0 days 00:01:26.884000,36.0,,,0 days 00:00:28.436000,0 days 00:00:29.248000,0 days 00:00:29.200000,0 days 01:59:00.180000,0 days 01:59:29.428000,0 days 01:59:58.628000,315.0,320.0,307.0,,False,HARD,13.0,True,2,0 days 01:58:31.744000,Haas F1 Team,MSC,1,True,2021-09-12 13:59:33.353
0 days 02:01:25.811000,47,0 days 00:01:27.183000,37.0,,,0 days 00:00:28.380000,0 days 00:00:29.519000,0 days 00:00:29.284000,0 days 02:00:27.008000,0 days 02:00:56.527000,0 days 02:01:25.811000,316.0,321.0,309.0,323.0,False,HARD,14.0,True,2,0 days 01:59:58.628000,Haas F1 Team,MSC,1,True,2021-09-12 14:01:00.237
0 days 02:02:52.796000,47,0 days 00:01:26.985000,38.0,,,0 days 00:00:28.388000,0 days 00:00:29.482000,0 days 00:00:29.115000,0 days 02:01:54.199000,0 days 02:02:23.681000,0 days 02:02:52.796000,319.0,334.0,309.0,337.0,False,HARD,15.0,True,2,0 days 02:01:25.811000,Haas F1 Team,MSC,1,True,2021-09-12 14:02:27.420
0 days 02:04:20.202000,47,0 days 00:01:27.406000,39.0,,,0 days 00:00:28.573000,0 days 00:00:29.537000,0 days 00:00:29.296000,0 days 02:03:21.369000,0 days 02:03:50.906000,0 days 02:04:20.202000,310.0,313.0,302.0,340.0,False,HARD,16.0,True,2,0 days 02:02:52.796000,Haas F1 Team,MSC,1,True,2021-09-12 14:03:54.405
0 days 02:05:47.269000,47,0 days 00:01:27.067000,40.0,,,0 days 00:00:28.628000,0 days 00:00:29.315000,0 days 00:00:29.124000,0 days 02:04:48.830000,0 days 02:05:18.145000,0 days 02:05:47.269000,314.0,316.0,302.0,317.0,False,HARD,17.0,True,2,0 days 02:04:20.202000,Haas F1 Team,MSC,1,True,2021-09-12 14:05:21.811
0 days 02:07:14.406000,47,0 days 00:01:27.137000,41.0,,,0 days 00:00:28.607000,0 days 00:00:29.336000,0 days 00:00:29.194000,0 days 02:06:15.876000,0 days 02:06:45.212000,0 days 02:07:14.406000,315.0,317.0,303.0,,False,HARD,18.0,True,2,0 days 02:05:47.269000,Haas F1 Team,MSC,2,True,2021-09-12 14:06:48.878
0 days 02:08:41.741000,47,0 days 00:01:27.335000,42.0,,,0 days 00:00:28.709000,0 days 00:00:29.434000,0 days 00:00:29.192000,0 days 02:07:43.115000,0 days 02:08:12.549000,0 days 02:08:41.741000,316.0,317.0,303.0,,False,HARD,19.0,True,2,0 days 02:07:14.406000,Haas F1 Team,MSC,1,True,2021-09-12 14:08:16.015
0 days 02:10:16.697000,47,0 days 00:01:34.956000,43.0,,,0 days 00:00:28.647000,0 days 00:00:29.338000,0 days 00:00:36.971000,0 days 02:09:10.388000,0 days 02:09:39.726000,0 days 02:10:16.697000,315.0,302.0,205.0,,False,HARD,20.0,True,2,0 days 02:08:41.741000,Haas F1 Team,MSC,26,False,2021-09-12 14:09:43.350
0 days 02:11:55.734000,47,0 days 00:01:39.037000,44.0,,,0 days 00:00:34.917000,0 days 00:00:34.685000,0 days 00:00:29.435000,0 days 02:10:51.614000,0 days 02:11:26.299000,0 days 02:11:55.734000,241.0,313.0,305.0,286.0,False,HARD,21.0,True,2,0 days 02:10:16.697000,Haas F1 Team,MSC,67,False,2021-09-12 14:11:18.306
0 days 02:13:23.136000,47,0 days 00:01:27.402000,45.0,,,0 days 00:00:28.552000,0 days 00:00:29.639000,0 days 00:00:29.211000,0 days 02:12:24.286000,0 days 02:12:53.925000,0 days 02:13:23.136000,314.0,316.0,304.0,317.0,False,HARD,22.0,True,2,0 days 02:11:55.734000,Haas F1 Team,MSC,1,True,2021-09-12 14:12:57.343
0 days 02:14:50.562000,47,0 days 00:01:27.426000,46.0,,,0 days 00:00:28.799000,0 days 00:00:29.384000,0 days 00:00:29.243000,0 days 02:13:51.935000,0 days 02:14:21.319000,0 days 02:14:50.562000,,315.0,305.0,316.0,False,HARD,23.0,True,2,0 days 02:13:23.136000,Haas F1 Team,MSC,1,True,2021-09-12 14:14:24.745
0 days 02:16:17.741000,47,0 days 00:01:27.179000,47.0,,,0 days 00:00:28.697000,0 days 00:00:29.247000,0 days 00:00:29.235000,0 days 02:15:19.259000,0 days 02:15:48.506000,0 days 02:16:17.741000,313.0,316.0,303.0,317.0,False,HARD,24.0,True,2,0 days 02:14:50.562000,Haas F1 Team,MSC,1,True,2021-09-12 14:15:52.171
0 days 02:17:44.880000,47,0 days 00:01:27.139000,48.0,,,0 days 00:00:28.660000,0 days 00:00:29.278000,0 days 00:00:29.201000,0 days 02:16:46.401000,0 days 02:17:15.679000,0 days 02:17:44.880000,,316.0,304.0,319.0,False,HARD,25.0,True,2,0 days 02:16:17.741000,Haas F1 Team,MSC,1,True,2021-09-12 14:17:19.350
0 days 02:19:12.239000,47,0 days 00:01:27.359000,49.0,,,0 days 00:00:28.584000,0 days 00:00:29.494000,0 days 00:00:29.281000,0 days 02:18:13.464000,0 days 02:18:42.958000,0 days 02:19:12.239000,314.0,316.0,304.0,,False,HARD,26.0,True,2,0 days 02:17:44.880000,Haas F1 Team,MSC,1,True,2021-09-12 14:18:46.489
0 days 02:20:39.367000,47,0 days 00:01:27.128000,50.0,,,0 days 00:00:28.558000,0 days 00:00:29.485000,0 days 00:00:29.085000,0 days 02:19:40.797000,0 days 02:20:10.282000,0 days 02:20:39.367000,,316.0,304.0,320.0,False,HARD,27.0,True,2,0 days 02:19:12.239000,Haas F1 Team,MSC,1,True,2021-09-12 14:20:13.848
0 days 02:22:06.779000,47,0 days 00:01:27.412000,51.0,,,0 days 00:00:28.837000,0 days 00:00:29.326000,0 days 00:00:29.249000,0 days 02:21:08.204000,0 days 02:21:37.530000,0 days 02:22:06.779000,,316.0,303.0,319.0,False,HARD,28.0,True,2,0 days 02:20:39.367000,Haas F1 Team,MSC,1,True,2021-09-12 14:21:40.976
0 days 02:23:33.486000,47,0 days 00:01:26.707000,52.0,,,0 days 00:00:28.541000,0 days 00:00:29.129000,0 days 00:00:29.037000,0 days 02:22:35.320000,0 days 02:23:04.449000,0 days 02:23:33.486000,315.0,316.0,304.0,320.0,True,HARD,29.0,True,2,0 days 02:22:06.779000,Haas F1 Team,MSC,1,True,2021-09-12 14:23:08.388
0 days 02:25:00.257000,47,0 days 00:01:26.771000,53.0,,,0 days 00:00:28.527000,0 days 00:00:29.150000,0 days 00:00:29.094000,0 days 02:24:02.013000,0 days 02:24:31.163000,0 days 02:25:00.257000,316.0,316.0,299.0,322.0,False,HARD,30.0,True,2,0 days 02:23:33.486000,Haas F1 Team,MSC,1,True,2021-09-12 14:24:35.095
0 days 01:04:15.955000,9,,1.0,0 days 00:25:02.273000,,,0 days 00:00:33.077000,0 days 00:00:54.474000,,0 days 01:03:21.533000,0 days 01:04:16.014000,338.0,337.0,279.0,241.0,False,MEDIUM,1.0,True,1,0 days 01:02:14.632000,Haas F1 Team,MAZ,267,False,2021-09-12 13:03:16.241
0 days 01:05:45.900000,9,0 days 00:01:29.945000,2.0,,,0 days 00:00:28.967000,0 days 00:00:31.072000,0 days 00:00:29.906000,0 days 01:04:44.922000,0 days 01:05:15.994000,0 days 01:05:45.900000,339.0,329.0,308.0,325.0,False,MEDIUM,2.0,True,1,0 days 01:04:15.955000,Haas F1 Team,MAZ,1,True,2021-09-12 13:05:17.564
0 days 01:07:14.599000,9,0 days 00:01:28.699000,3.0,,,0 days 00:00:28.796000,0 days 00:00:30.084000,0 days 00:00:29.819000,0 days 01:06:14.696000,0 days 01:06:44.780000,0 days 01:07:14.599000,326.0,335.0,304.0,331.0,False,MEDIUM,3.0,True,1,0 days 01:05:45.900000,Haas F1 Team,MAZ,1,True,2021-09-12 13:06:47.509
0 days 01:08:42.644000,9,0 days 00:01:28.045000,4.0,,,0 days 00:00:28.520000,0 days 00:00:29.985000,0 days 00:00:29.540000,0 days 01:07:43.119000,0 days 01:08:13.104000,0 days 01:08:42.644000,321.0,333.0,306.0,341.0,False,MEDIUM,4.0,True,1,0 days 01:07:14.599000,Haas F1 Team,MAZ,1,True,2021-09-12 13:08:16.208
0 days 01:10:11.131000,9,0 days 00:01:28.487000,5.0,,,0 days 00:00:28.347000,0 days 00:00:30.460000,0 days 00:00:29.680000,0 days 01:09:10.991000,0 days 01:09:41.451000,0 days 01:10:11.131000,320.0,319.0,304.0,347.0,False,MEDIUM,5.0,True,1,0 days 01:08:42.644000,Haas F1 Team,MAZ,1,True,2021-09-12 13:09:44.253
0 days 01:11:39.433000,9,0 days 00:01:28.302000,6.0,,,0 days 00:00:28.637000,0 days 00:00:30.053000,0 days 00:00:29.612000,0 days 01:10:39.768000,0 days 01:11:09.821000,0 days 01:11:39.433000,317.0,320.0,304.0,326.0,False,MEDIUM,6.0,True,1,0 days 01:10:11.131000,Haas F1 Team,MAZ,1,True,2021-09-12 13:11:12.740
0 days 01:13:07.849000,9,0 days 00:01:28.416000,7.0,,,0 days 00:00:28.559000,0 days 00:00:30.246000,0 days 00:00:29.611000,0 days 01:12:07.992000,0 days 01:12:38.238000,0 days 01:13:07.849000,,319.0,305.0,321.0,False,MEDIUM,7.0,True,1,0 days 01:11:39.433000,Haas F1 Team,MAZ,1,True,2021-09-12 13:12:41.042
0 days 01:14:36.475000,9,0 days 00:01:28.626000,8.0,,,0 days 00:00:28.563000,0 days 00:00:30.296000,0 days 00:00:29.767000,0 days 01:13:36.412000,0 days 01:14:06.708000,0 days 01:14:36.475000,318.0,321.0,304.0,325.0,False,MEDIUM,8.0,True,1,0 days 01:13:07.849000,Haas F1 Team,MAZ,1,True,2021-09-12 13:14:09.458
0 days 01:16:05.083000,9,0 days 00:01:28.608000,9.0,,,0 days 00:00:28.654000,0 days 00:00:30.225000,0 days 00:00:29.729000,0 days 01:15:05.129000,0 days 01:15:35.354000,0 days 01:16:05.083000,316.0,319.0,302.0,326.0,False,MEDIUM,9.0,True,1,0 days 01:14:36.475000,Haas F1 Team,MAZ,1,True,2021-09-12 13:15:38.084
0 days 01:17:33.714000,9,0 days 00:01:28.631000,10.0,,,0 days 00:00:28.576000,0 days 00:00:30.299000,0 days 00:00:29.756000,0 days 01:16:33.659000,0 days 01:17:03.958000,0 days 01:17:33.714000,318.0,319.0,303.0,,False,MEDIUM,10.0,True,1,0 days 01:16:05.083000,Haas F1 Team,MAZ,1,True,2021-09-12 13:17:06.692
0 days 01:19:02.443000,9,0 days 00:01:28.729000,11.0,,,0 days 00:00:28.485000,0 days 00:00:30.334000,0 days 00:00:29.910000,0 days 01:18:02.199000,0 days 01:18:32.533000,0 days 01:19:02.443000,320.0,320.0,305.0,325.0,False,MEDIUM,11.0,True,1,0 days 01:17:33.714000,Haas F1 Team,MAZ,1,True,2021-09-12 13:18:35.323
0 days 01:20:30.799000,9,0 days 00:01:28.356000,12.0,,,0 days 00:00:28.332000,0 days 00:00:30.234000,0 days 00:00:29.790000,0 days 01:19:30.775000,0 days 01:20:01.009000,0 days 01:20:30.799000,,322.0,305.0,327.0,False,MEDIUM,12.0,True,1,0 days 01:19:02.443000,Haas F1 Team,MAZ,1,True,2021-09-12 13:20:04.052
0 days 01:21:59.820000,9,0 days 00:01:29.021000,13.0,,,0 days 00:00:28.466000,0 days 00:00:30.345000,0 days 00:00:30.210000,0 days 01:20:59.265000,0 days 01:21:29.610000,0 days 01:21:59.820000,321.0,320.0,303.0,338.0,False,MEDIUM,13.0,True,1,0 days 01:20:30.799000,Haas F1 Team,MAZ,1,True,2021-09-12 13:21:32.408
0 days 01:23:29.078000,9,0 days 00:01:29.258000,14.0,,,0 days 00:00:28.646000,0 days 00:00:30.430000,0 days 00:00:30.182000,0 days 01:22:28.466000,0 days 01:22:58.896000,0 days 01:23:29.078000,319.0,320.0,303.0,326.0,False,MEDIUM,14.0,True,1,0 days 01:21:59.820000,Haas F1 Team,MAZ,1,True,2021-09-12 13:23:01.429
0 days 01:24:58.141000,9,0 days 00:01:29.063000,15.0,,,0 days 00:00:28.636000,0 days 00:00:30.386000,0 days 00:00:30.041000,0 days 01:23:57.714000,0 days 01:24:28.100000,0 days 01:24:58.141000,318.0,320.0,303.0,323.0,False,MEDIUM,15.0,True,1,0 days 01:23:29.078000,Haas F1 Team,MAZ,1,True,2021-09-12 13:24:30.687
0 days 01:26:27,9,0 days 00:01:28.859000,16.0,,,0 days 00:00:28.504000,0 days 00:00:30.468000,0 days 00:00:29.887000,0 days 01:25:26.645000,0 days 01:25:57.113000,0 days 01:26:27,319.0,320.0,304.0,325.0,False,MEDIUM,16.0,True,1,0 days 01:24:58.141000,Haas F1 Team,MAZ,1,True,2021-09-12 13:25:59.750
0 days 01:27:56.038000,9,0 days 00:01:29.038000,17.0,,,0 days 00:00:28.621000,0 days 00:00:30.412000,0 days 00:00:30.005000,0 days 01:26:55.621000,0 days 01:27:26.033000,0 days 01:27:56.038000,317.0,318.0,303.0,322.0,False,MEDIUM,17.0,True,1,0 days 01:26:27,Haas F1 Team,MAZ,1,True,2021-09-12 13:27:28.609
0 days 01:29:24.834000,9,0 days 00:01:28.796000,18.0,,,0 days 00:00:28.529000,0 days 00:00:30.322000,0 days 00:00:29.945000,0 days 01:28:24.567000,0 days 01:28:54.889000,0 days 01:29:24.834000,318.0,319.0,304.0,325.0,False,MEDIUM,18.0,True,1,0 days 01:27:56.038000,Haas F1 Team,MAZ,1,True,2021-09-12 13:28:57.647
0 days 01:30:53.892000,9,0 days 00:01:29.058000,19.0,,,0 days 00:00:28.619000,0 days 00:00:30.351000,0 days 00:00:30.088000,0 days 01:29:53.453000,0 days 01:30:23.804000,0 days 01:30:53.892000,319.0,319.0,301.0,326.0,False,MEDIUM,19.0,True,1,0 days 01:29:24.834000,Haas F1 Team,MAZ,1,True,2021-09-12 13:30:26.443
0 days 01:32:22.955000,9,0 days 00:01:29.063000,20.0,,,0 days 00:00:28.497000,0 days 00:00:30.540000,0 days 00:00:30.026000,0 days 01:31:22.389000,0 days 01:31:52.929000,0 days 01:32:22.955000,318.0,319.0,301.0,325.0,False,MEDIUM,20.0,True,1,0 days 01:30:53.892000,Haas F1 Team,MAZ,1,True,2021-09-12 13:31:55.501
