Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:58:02.301000,22,0 days 00:01:41.009000,32,,,0 days 00:00:36.090000,0 days 00:00:35.175000,0 days 00:00:29.744000,0 days 01:56:57.382000,0 days 01:57:32.557000,0 days 01:58:02.301000,252.0,289.0,162.0,,False,HARD,19.0,True,2,0 days 01:56:21.292000,AlphaTauri,TSU,1,True,2021-09-26 12:57:23.185
0 days 01:59:43.164000,22,0 days 00:01:40.863000,33,,,0 days 00:00:36.086000,0 days 00:00:35.096000,0 days 00:00:29.681000,0 days 01:58:38.387000,0 days 01:59:13.483000,0 days 01:59:43.164000,247.0,289.0,162.0,,False,HARD,20.0,True,2,0 days 01:58:02.301000,AlphaTauri,TSU,1,True,2021-09-26 12:59:04.194
0 days 02:01:24.379000,22,0 days 00:01:41.215000,34,,,0 days 00:00:36.137000,0 days 00:00:35.015000,0 days 00:00:30.063000,0 days 02:00:19.301000,0 days 02:00:54.316000,0 days 02:01:24.379000,252.0,290.0,162.0,293.0,False,HARD,21.0,True,2,0 days 01:59:43.164000,AlphaTauri,TSU,1,True,2021-09-26 13:00:45.057
0 days 02:03:05.118000,22,0 days 00:01:40.739000,35,,,0 days 00:00:36.143000,0 days 00:00:34.993000,0 days 00:00:29.603000,0 days 02:02:00.522000,0 days 02:02:35.515000,0 days 02:03:05.118000,246.0,287.0,160.0,289.0,False,HARD,22.0,True,2,0 days 02:01:24.379000,AlphaTauri,TSU,1,True,2021-09-26 13:02:26.272
0 days 02:04:46.063000,22,0 days 00:01:40.945000,36,,,0 days 00:00:36.167000,0 days 00:00:35.079000,0 days 00:00:29.699000,0 days 02:03:41.285000,0 days 02:04:16.364000,0 days 02:04:46.063000,,287.0,163.0,291.0,False,HARD,23.0,True,2,0 days 02:03:05.118000,AlphaTauri,TSU,1,True,2021-09-26 13:04:07.011
0 days 02:06:26.675000,22,0 days 00:01:40.612000,37,,,0 days 00:00:35.976000,0 days 00:00:35.051000,0 days 00:00:29.585000,0 days 02:05:22.039000,0 days 02:05:57.090000,0 days 02:06:26.675000,249.0,289.0,162.0,292.0,False,HARD,24.0,True,2,0 days 02:04:46.063000,AlphaTauri,TSU,1,True,2021-09-26 13:05:47.956
0 days 02:08:07.264000,22,0 days 00:01:40.589000,38,,,0 days 00:00:36.009000,0 days 00:00:34.986000,0 days 00:00:29.594000,0 days 02:07:02.684000,0 days 02:07:37.670000,0 days 02:08:07.264000,250.0,289.0,163.0,291.0,False,HARD,25.0,True,2,0 days 02:06:26.675000,AlphaTauri,TSU,1,True,2021-09-26 13:07:28.568
0 days 02:09:47.648000,22,0 days 00:01:40.384000,39,,,0 days 00:00:35.993000,0 days 00:00:34.803000,0 days 00:00:29.588000,0 days 02:08:43.257000,0 days 02:09:18.060000,0 days 02:09:47.648000,254.0,290.0,163.0,,False,HARD,26.0,True,2,0 days 02:08:07.264000,AlphaTauri,TSU,1,True,2021-09-26 13:09:09.157
0 days 02:11:27.884000,22,0 days 00:01:40.236000,40,,,0 days 00:00:35.982000,0 days 00:00:34.862000,0 days 00:00:29.392000,0 days 02:10:23.630000,0 days 02:10:58.492000,0 days 02:11:27.884000,255.0,290.0,161.0,292.0,False,HARD,27.0,True,2,0 days 02:09:47.648000,AlphaTauri,TSU,1,True,2021-09-26 13:10:49.541
0 days 02:13:08.031000,22,0 days 00:01:40.147000,41,,,0 days 00:00:35.827000,0 days 00:00:34.857000,0 days 00:00:29.463000,0 days 02:12:03.711000,0 days 02:12:38.568000,0 days 02:13:08.031000,257.0,289.0,163.0,,False,HARD,28.0,True,2,0 days 02:11:27.884000,AlphaTauri,TSU,1,True,2021-09-26 13:12:29.777
0 days 02:14:47.991000,22,0 days 00:01:39.960000,42,,,0 days 00:00:35.696000,0 days 00:00:34.791000,0 days 00:00:29.473000,0 days 02:13:43.727000,0 days 02:14:18.518000,0 days 02:14:47.991000,254.0,291.0,164.0,291.0,True,HARD,29.0,True,2,0 days 02:13:08.031000,AlphaTauri,TSU,1,True,2021-09-26 13:14:09.924
0 days 02:16:28.024000,22,0 days 00:01:40.033000,43,,,0 days 00:00:35.815000,0 days 00:00:34.676000,0 days 00:00:29.542000,0 days 02:15:23.806000,0 days 02:15:58.482000,0 days 02:16:28.024000,257.0,290.0,161.0,292.0,False,HARD,30.0,True,2,0 days 02:14:47.991000,AlphaTauri,TSU,1,True,2021-09-26 13:15:49.884
0 days 02:18:08.654000,22,0 days 00:01:40.630000,44,,,0 days 00:00:35.915000,0 days 00:00:35.212000,0 days 00:00:29.503000,0 days 02:17:03.939000,0 days 02:17:39.151000,0 days 02:18:08.654000,253.0,290.0,160.0,,False,HARD,31.0,True,2,0 days 02:16:28.024000,AlphaTauri,TSU,1,True,2021-09-26 13:17:29.917
0 days 02:19:50.190000,22,0 days 00:01:41.536000,45,,,0 days 00:00:35.981000,0 days 00:00:35.714000,0 days 00:00:29.841000,0 days 02:18:44.635000,0 days 02:19:20.349000,0 days 02:19:50.190000,251.0,290.0,161.0,291.0,False,HARD,32.0,True,2,0 days 02:18:08.654000,AlphaTauri,TSU,1,True,2021-09-26 13:19:10.547
0 days 02:21:34.422000,22,0 days 00:01:44.232000,46,,,0 days 00:00:36.401000,0 days 00:00:37.532000,0 days 00:00:30.299000,0 days 02:20:26.591000,0 days 02:21:04.123000,0 days 02:21:34.422000,236.0,290.0,159.0,289.0,False,HARD,33.0,True,2,0 days 02:19:50.190000,AlphaTauri,TSU,1,True,2021-09-26 13:20:52.083
0 days 02:23:50.965000,22,0 days 00:02:16.543000,47,,0 days 02:23:42.903000,0 days 00:00:39.335000,0 days 00:00:51.637000,0 days 00:00:45.571000,0 days 02:22:13.757000,0 days 02:23:05.394000,0 days 02:23:50.965000,197.0,178.0,,284.0,False,HARD,34.0,True,2,0 days 02:21:34.422000,AlphaTauri,TSU,2,False,2021-09-26 13:22:36.315
0 days 02:26:14.377000,22,0 days 00:02:23.412000,48,0 days 02:24:13.766000,,0 days 00:01:03.066000,0 days 00:00:45.076000,0 days 00:00:35.270000,0 days 02:24:54.031000,0 days 02:25:39.107000,0 days 02:26:14.377000,192.0,259.0,143.0,244.0,False,SOFT,1.0,True,3,0 days 02:23:50.965000,AlphaTauri,TSU,2,False,2021-09-26 13:24:52.858
0 days 02:28:39.222000,22,0 days 00:02:24.845000,49,,0 days 02:28:30.473000,0 days 00:00:44.723000,0 days 00:00:54.279000,0 days 00:00:45.843000,0 days 02:26:59.100000,0 days 02:27:53.379000,0 days 02:28:39.222000,128.0,199.0,,259.0,False,SOFT,2.0,True,3,0 days 02:26:14.377000,AlphaTauri,TSU,2,False,2021-09-26 13:27:16.270
0 days 02:31:06.595000,22,0 days 00:02:27.373000,50,0 days 02:29:01.377000,,0 days 00:01:03.803000,0 days 00:00:45.367000,0 days 00:00:38.203000,0 days 02:29:43.025000,0 days 02:30:28.392000,0 days 02:31:06.595000,181.0,243.0,140.0,227.0,False,INTERMEDIATE,4.0,False,4,0 days 02:28:39.222000,AlphaTauri,TSU,2,False,2021-09-26 13:29:41.115
0 days 02:33:07.653000,22,0 days 00:02:01.058000,51,,,0 days 00:00:43.856000,0 days 00:00:41.226000,0 days 00:00:35.976000,0 days 02:31:50.451000,0 days 02:32:31.677000,0 days 02:33:07.653000,176.0,257.0,145.0,249.0,False,INTERMEDIATE,5.0,False,4,0 days 02:31:06.595000,AlphaTauri,TSU,1,True,2021-09-26 13:32:08.488
0 days 02:35:04.616000,22,0 days 00:01:56.963000,52,,,0 days 00:00:39.528000,0 days 00:00:40.676000,0 days 00:00:36.759000,0 days 02:33:47.181000,0 days 02:34:27.857000,0 days 02:35:04.616000,206.0,274.0,136.0,252.0,False,INTERMEDIATE,6.0,False,4,0 days 02:33:07.653000,AlphaTauri,TSU,1,True,2021-09-26 13:34:09.546
0 days 01:04:35.373000,9,,1,0 days 00:24:38.139000,,,0 days 00:00:38.508000,0 days 00:00:33.084000,,0 days 01:04:02.365000,0 days 01:04:35.533000,225.0,288.0,153.0,232.0,False,MEDIUM,1.0,True,1,0 days 01:02:41.933000,Haas F1 Team,MAZ,1,False,2021-09-26 12:03:43.826
0 days 01:06:20.690000,9,0 days 00:01:45.317000,2,,,0 days 00:00:37.505000,0 days 00:00:36.709000,0 days 00:00:31.103000,0 days 01:05:12.878000,0 days 01:05:49.587000,0 days 01:06:20.690000,240.0,295.0,154.0,283.0,False,MEDIUM,2.0,True,1,0 days 01:04:35.373000,Haas F1 Team,MAZ,2,True,2021-09-26 12:05:37.266
0 days 01:08:05.374000,9,0 days 00:01:44.684000,3,,,0 days 00:00:36.913000,0 days 00:00:36.419000,0 days 00:00:31.352000,0 days 01:06:57.603000,0 days 01:07:34.022000,0 days 01:08:05.374000,249.0,300.0,155.0,304.0,False,MEDIUM,3.0,True,1,0 days 01:06:20.690000,Haas F1 Team,MAZ,1,True,2021-09-26 12:07:22.583
0 days 01:09:50.013000,9,0 days 00:01:44.639000,4,,,0 days 00:00:37.537000,0 days 00:00:36.578000,0 days 00:00:30.524000,0 days 01:08:42.911000,0 days 01:09:19.489000,0 days 01:09:50.013000,228.0,301.0,152.0,302.0,False,MEDIUM,4.0,True,1,0 days 01:08:05.374000,Haas F1 Team,MAZ,1,True,2021-09-26 12:09:07.267
0 days 01:11:33.130000,9,0 days 00:01:43.117000,5,,,0 days 00:00:36.847000,0 days 00:00:35.797000,0 days 00:00:30.473000,0 days 01:10:26.860000,0 days 01:11:02.657000,0 days 01:11:33.130000,250.0,298.0,146.0,,False,MEDIUM,5.0,True,1,0 days 01:09:50.013000,Haas F1 Team,MAZ,1,True,2021-09-26 12:10:51.906
0 days 01:13:16.713000,9,0 days 00:01:43.583000,6,,,0 days 00:00:36.699000,0 days 00:00:36.109000,0 days 00:00:30.775000,0 days 01:12:09.829000,0 days 01:12:45.938000,0 days 01:13:16.713000,251.0,297.0,150.0,301.0,False,MEDIUM,6.0,True,1,0 days 01:11:33.130000,Haas F1 Team,MAZ,1,True,2021-09-26 12:12:35.023
0 days 01:15:01.462000,9,0 days 00:01:44.749000,7,,,0 days 00:00:37.429000,0 days 00:00:36.129000,0 days 00:00:31.191000,0 days 01:13:54.142000,0 days 01:14:30.271000,0 days 01:15:01.462000,254.0,296.0,152.0,302.0,False,MEDIUM,7.0,True,1,0 days 01:13:16.713000,Haas F1 Team,MAZ,1,True,2021-09-26 12:14:18.606
0 days 01:16:46.063000,9,0 days 00:01:44.601000,8,,,0 days 00:00:37.158000,0 days 00:00:36.585000,0 days 00:00:30.858000,0 days 01:15:38.620000,0 days 01:16:15.205000,0 days 01:16:46.063000,250.0,291.0,149.0,299.0,False,MEDIUM,8.0,True,1,0 days 01:15:01.462000,Haas F1 Team,MAZ,1,True,2021-09-26 12:16:03.355
0 days 01:18:30.122000,9,0 days 00:01:44.059000,9,,,0 days 00:00:36.895000,0 days 00:00:36.511000,0 days 00:00:30.653000,0 days 01:17:22.958000,0 days 01:17:59.469000,0 days 01:18:30.122000,253.0,290.0,151.0,296.0,False,MEDIUM,9.0,True,1,0 days 01:16:46.063000,Haas F1 Team,MAZ,1,True,2021-09-26 12:17:47.956
0 days 01:20:14.143000,9,0 days 00:01:44.021000,10,,,0 days 00:00:37.019000,0 days 00:00:36.328000,0 days 00:00:30.674000,0 days 01:19:07.141000,0 days 01:19:43.469000,0 days 01:20:14.143000,256.0,294.0,152.0,301.0,False,MEDIUM,10.0,True,1,0 days 01:18:30.122000,Haas F1 Team,MAZ,1,True,2021-09-26 12:19:32.015
0 days 01:21:58.663000,9,0 days 00:01:44.520000,11,,,0 days 00:00:37.363000,0 days 00:00:36.486000,0 days 00:00:30.671000,0 days 01:20:51.506000,0 days 01:21:27.992000,0 days 01:21:58.663000,248.0,286.0,154.0,295.0,False,MEDIUM,11.0,True,1,0 days 01:20:14.143000,Haas F1 Team,MAZ,1,True,2021-09-26 12:21:16.036
0 days 01:23:43.341000,9,0 days 00:01:44.678000,12,,,0 days 00:00:37.097000,0 days 00:00:36.202000,0 days 00:00:31.379000,0 days 01:22:35.760000,0 days 01:23:11.962000,0 days 01:23:43.341000,249.0,288.0,151.0,292.0,False,MEDIUM,12.0,True,1,0 days 01:21:58.663000,Haas F1 Team,MAZ,1,True,2021-09-26 12:23:00.556
0 days 01:25:28.092000,9,0 days 00:01:44.751000,13,,,0 days 00:00:37.514000,0 days 00:00:36.475000,0 days 00:00:30.762000,0 days 01:24:20.855000,0 days 01:24:57.330000,0 days 01:25:28.092000,,296.0,150.0,295.0,False,MEDIUM,13.0,True,1,0 days 01:23:43.341000,Haas F1 Team,MAZ,1,True,2021-09-26 12:24:45.234
0 days 01:27:15.886000,9,0 days 00:01:47.794000,14,,0 days 01:27:07.829000,0 days 00:00:36.787000,0 days 00:00:36.201000,0 days 00:00:34.806000,0 days 01:26:04.879000,0 days 01:26:41.080000,0 days 01:27:15.886000,253.0,296.0,,302.0,False,MEDIUM,14.0,True,1,0 days 01:25:28.092000,Haas F1 Team,MAZ,1,False,2021-09-26 12:26:29.985
0 days 01:29:19.885000,9,0 days 00:02:03.999000,15,0 days 01:27:37.925000,,0 days 00:00:57.817000,0 days 00:00:36.094000,0 days 00:00:30.088000,0 days 01:28:13.703000,0 days 01:28:49.797000,0 days 01:29:19.885000,248.0,288.0,155.0,282.0,False,HARD,1.0,True,2,0 days 01:27:15.886000,Haas F1 Team,MAZ,1,False,2021-09-26 12:28:17.779
0 days 01:31:04.803000,9,0 days 00:01:44.918000,16,,,0 days 00:00:36.585000,0 days 00:00:36.492000,0 days 00:00:31.841000,0 days 01:29:56.470000,0 days 01:30:32.962000,0 days 01:31:04.803000,256.0,290.0,151.0,294.0,False,HARD,2.0,True,2,0 days 01:29:19.885000,Haas F1 Team,MAZ,1,True,2021-09-26 12:30:21.778
0 days 01:32:47.362000,9,0 days 00:01:42.559000,17,,,0 days 00:00:36.681000,0 days 00:00:35.880000,0 days 00:00:29.998000,0 days 01:31:41.484000,0 days 01:32:17.364000,0 days 01:32:47.362000,,296.0,155.0,301.0,False,HARD,3.0,True,2,0 days 01:31:04.803000,Haas F1 Team,MAZ,1,True,2021-09-26 12:32:06.696
0 days 01:34:29.663000,9,0 days 00:01:42.301000,18,,,0 days 00:00:36.544000,0 days 00:00:35.685000,0 days 00:00:30.072000,0 days 01:33:23.906000,0 days 01:33:59.591000,0 days 01:34:29.663000,257.0,292.0,155.0,297.0,False,HARD,4.0,True,2,0 days 01:32:47.362000,Haas F1 Team,MAZ,1,True,2021-09-26 12:33:49.255
0 days 01:36:11.666000,9,0 days 00:01:42.003000,19,,,0 days 00:00:36.600000,0 days 00:00:35.499000,0 days 00:00:29.904000,0 days 01:35:06.263000,0 days 01:35:41.762000,0 days 01:36:11.666000,255.0,293.0,153.0,296.0,False,HARD,5.0,True,2,0 days 01:34:29.663000,Haas F1 Team,MAZ,1,True,2021-09-26 12:35:31.556
0 days 01:37:53.698000,9,0 days 00:01:42.032000,20,,,0 days 00:00:36.657000,0 days 00:00:35.509000,0 days 00:00:29.866000,0 days 01:36:48.323000,0 days 01:37:23.832000,0 days 01:37:53.698000,254.0,292.0,154.0,294.0,False,HARD,6.0,True,2,0 days 01:36:11.666000,Haas F1 Team,MAZ,1,True,2021-09-26 12:37:13.559
0 days 01:39:35.957000,9,0 days 00:01:42.259000,21,,,0 days 00:00:36.635000,0 days 00:00:35.632000,0 days 00:00:29.992000,0 days 01:38:30.333000,0 days 01:39:05.965000,0 days 01:39:35.957000,,292.0,156.0,295.0,False,HARD,7.0,True,2,0 days 01:37:53.698000,Haas F1 Team,MAZ,1,True,2021-09-26 12:38:55.591
0 days 01:41:18.393000,9,0 days 00:01:42.436000,22,,,0 days 00:00:36.485000,0 days 00:00:35.567000,0 days 00:00:30.384000,0 days 01:40:12.442000,0 days 01:40:48.009000,0 days 01:41:18.393000,,292.0,152.0,296.0,False,HARD,8.0,True,2,0 days 01:39:35.957000,Haas F1 Team,MAZ,1,True,2021-09-26 12:40:37.850
0 days 01:43:00.571000,9,0 days 00:01:42.178000,23,,,0 days 00:00:36.636000,0 days 00:00:35.648000,0 days 00:00:29.894000,0 days 01:41:55.029000,0 days 01:42:30.677000,0 days 01:43:00.571000,255.0,294.0,157.0,295.0,False,HARD,9.0,True,2,0 days 01:41:18.393000,Haas F1 Team,MAZ,1,True,2021-09-26 12:42:20.286
0 days 01:44:42.284000,9,0 days 00:01:41.713000,24,,,0 days 00:00:36.383000,0 days 00:00:35.433000,0 days 00:00:29.897000,0 days 01:43:36.954000,0 days 01:44:12.387000,0 days 01:44:42.284000,,291.0,154.0,294.0,True,HARD,10.0,True,2,0 days 01:43:00.571000,Haas F1 Team,MAZ,1,True,2021-09-26 12:44:02.464
0 days 01:46:24.303000,9,0 days 00:01:42.019000,25,,,0 days 00:00:36.564000,0 days 00:00:35.495000,0 days 00:00:29.960000,0 days 01:45:18.848000,0 days 01:45:54.343000,0 days 01:46:24.303000,,292.0,153.0,297.0,False,HARD,11.0,True,2,0 days 01:44:42.284000,Haas F1 Team,MAZ,1,True,2021-09-26 12:45:44.177
0 days 01:48:06.025000,9,0 days 00:01:41.722000,26,,,0 days 00:00:36.490000,0 days 00:00:35.429000,0 days 00:00:29.803000,0 days 01:47:00.793000,0 days 01:47:36.222000,0 days 01:48:06.025000,258.0,294.0,155.0,,False,HARD,12.0,True,2,0 days 01:46:24.303000,Haas F1 Team,MAZ,1,True,2021-09-26 12:47:26.196
0 days 01:49:47.862000,9,0 days 00:01:41.837000,27,,,0 days 00:00:36.427000,0 days 00:00:35.538000,0 days 00:00:29.872000,0 days 01:48:42.452000,0 days 01:49:17.990000,0 days 01:49:47.862000,255.0,294.0,153.0,,False,HARD,13.0,True,2,0 days 01:48:06.025000,Haas F1 Team,MAZ,1,True,2021-09-26 12:49:07.918
0 days 01:51:29.582000,9,0 days 00:01:41.720000,28,,,0 days 00:00:36.482000,0 days 00:00:35.331000,0 days 00:00:29.907000,0 days 01:50:24.344000,0 days 01:50:59.675000,0 days 01:51:29.582000,254.0,294.0,154.0,,False,HARD,14.0,True,2,0 days 01:49:47.862000,Haas F1 Team,MAZ,1,True,2021-09-26 12:50:49.755
0 days 01:53:12.007000,9,0 days 00:01:42.425000,29,,,0 days 00:00:36.491000,0 days 00:00:35.548000,0 days 00:00:30.386000,0 days 01:52:06.073000,0 days 01:52:41.621000,0 days 01:53:12.007000,253.0,293.0,154.0,,False,HARD,15.0,True,2,0 days 01:51:29.582000,Haas F1 Team,MAZ,1,True,2021-09-26 12:52:31.475
0 days 01:54:53.844000,9,0 days 00:01:41.837000,30,,,0 days 00:00:36.440000,0 days 00:00:35.411000,0 days 00:00:29.986000,0 days 01:53:48.447000,0 days 01:54:23.858000,0 days 01:54:53.844000,257.0,294.0,151.0,299.0,False,HARD,16.0,True,2,0 days 01:53:12.007000,Haas F1 Team,MAZ,1,True,2021-09-26 12:54:13.900
0 days 01:56:38.953000,9,0 days 00:01:45.109000,31,,,0 days 00:00:36.873000,0 days 00:00:36.083000,0 days 00:00:32.153000,0 days 01:55:30.717000,0 days 01:56:06.800000,0 days 01:56:38.953000,247.0,293.0,154.0,,False,HARD,17.0,True,2,0 days 01:54:53.844000,Haas F1 Team,MAZ,1,True,2021-09-26 12:55:55.737
0 days 01:58:21.793000,9,0 days 00:01:42.840000,32,,,0 days 00:00:36.793000,0 days 00:00:35.706000,0 days 00:00:30.341000,0 days 01:57:15.746000,0 days 01:57:51.452000,0 days 01:58:21.793000,246.0,296.0,156.0,292.0,False,HARD,18.0,True,2,0 days 01:56:38.953000,Haas F1 Team,MAZ,1,True,2021-09-26 12:57:40.846
0 days 02:00:03.837000,9,0 days 00:01:42.044000,33,,,0 days 00:00:36.513000,0 days 00:00:35.467000,0 days 00:00:30.064000,0 days 01:58:58.306000,0 days 01:59:33.773000,0 days 02:00:03.837000,254.0,292.0,155.0,295.0,False,HARD,19.0,True,2,0 days 01:58:21.793000,Haas F1 Team,MAZ,1,True,2021-09-26 12:59:23.686
0 days 02:01:46.703000,9,0 days 00:01:42.866000,34,,,0 days 00:00:36.539000,0 days 00:00:35.806000,0 days 00:00:30.521000,0 days 02:00:40.376000,0 days 02:01:16.182000,0 days 02:01:46.703000,253.0,292.0,154.0,,False,HARD,20.0,True,2,0 days 02:00:03.837000,Haas F1 Team,MAZ,1,True,2021-09-26 13:01:05.730
0 days 02:03:29.631000,9,0 days 00:01:42.928000,35,,,0 days 00:00:36.833000,0 days 00:00:35.832000,0 days 00:00:30.263000,0 days 02:02:23.536000,0 days 02:02:59.368000,0 days 02:03:29.631000,,290.0,152.0,,False,HARD,21.0,True,2,0 days 02:01:46.703000,Haas F1 Team,MAZ,1,True,2021-09-26 13:02:48.596
0 days 02:05:12.552000,9,0 days 00:01:42.921000,36,,,0 days 00:00:36.801000,0 days 00:00:35.804000,0 days 00:00:30.316000,0 days 02:04:06.432000,0 days 02:04:42.236000,0 days 02:05:12.552000,251.0,291.0,151.0,294.0,False,HARD,22.0,True,2,0 days 02:03:29.631000,Haas F1 Team,MAZ,1,True,2021-09-26 13:04:31.524
0 days 02:06:55.420000,9,0 days 00:01:42.868000,37,,,0 days 00:00:36.743000,0 days 00:00:35.764000,0 days 00:00:30.361000,0 days 02:05:49.295000,0 days 02:06:25.059000,0 days 02:06:55.420000,253.0,292.0,152.0,295.0,False,HARD,23.0,True,2,0 days 02:05:12.552000,Haas F1 Team,MAZ,1,True,2021-09-26 13:06:14.445
0 days 02:08:40.807000,9,0 days 00:01:45.387000,38,,,0 days 00:00:36.706000,0 days 00:00:36.358000,0 days 00:00:32.323000,0 days 02:07:32.126000,0 days 02:08:08.484000,0 days 02:08:40.807000,252.0,286.0,155.0,296.0,False,HARD,24.0,True,2,0 days 02:06:55.420000,Haas F1 Team,MAZ,1,True,2021-09-26 13:07:57.313
0 days 02:10:23.764000,9,0 days 00:01:42.957000,39,,,0 days 00:00:36.638000,0 days 00:00:35.934000,0 days 00:00:30.385000,0 days 02:09:17.445000,0 days 02:09:53.379000,0 days 02:10:23.764000,250.0,295.0,154.0,302.0,False,HARD,25.0,True,2,0 days 02:08:40.807000,Haas F1 Team,MAZ,1,True,2021-09-26 13:09:42.700
0 days 02:12:07.059000,9,0 days 00:01:43.295000,40,,,0 days 00:00:36.827000,0 days 00:00:35.939000,0 days 00:00:30.529000,0 days 02:11:00.591000,0 days 02:11:36.530000,0 days 02:12:07.059000,249.0,293.0,156.0,298.0,False,HARD,26.0,True,2,0 days 02:10:23.764000,Haas F1 Team,MAZ,1,True,2021-09-26 13:11:25.657
0 days 02:13:50.191000,9,0 days 00:01:43.132000,41,,,0 days 00:00:36.685000,0 days 00:00:35.998000,0 days 00:00:30.449000,0 days 02:12:43.744000,0 days 02:13:19.742000,0 days 02:13:50.191000,,292.0,152.0,296.0,False,HARD,27.0,True,2,0 days 02:12:07.059000,Haas F1 Team,MAZ,1,True,2021-09-26 13:13:08.952
0 days 02:15:33.284000,9,0 days 00:01:43.093000,42,,,0 days 00:00:36.843000,0 days 00:00:35.774000,0 days 00:00:30.476000,0 days 02:14:27.034000,0 days 02:15:02.808000,0 days 02:15:33.284000,250.0,293.0,155.0,295.0,False,HARD,28.0,True,2,0 days 02:13:50.191000,Haas F1 Team,MAZ,1,True,2021-09-26 13:14:52.084
0 days 02:17:16.905000,9,0 days 00:01:43.621000,43,,,0 days 00:00:36.816000,0 days 00:00:36.189000,0 days 00:00:30.616000,0 days 02:16:10.100000,0 days 02:16:46.289000,0 days 02:17:16.905000,240.0,292.0,152.0,,False,HARD,29.0,True,2,0 days 02:15:33.284000,Haas F1 Team,MAZ,1,True,2021-09-26 13:16:35.177
0 days 02:19:10.873000,9,0 days 00:01:53.968000,44,,,0 days 00:00:36.960000,0 days 00:00:40.403000,0 days 00:00:36.605000,0 days 02:17:53.865000,0 days 02:18:34.268000,0 days 02:19:10.873000,241.0,165.0,152.0,,False,HARD,30.0,True,2,0 days 02:17:16.905000,Haas F1 Team,MAZ,1,True,2021-09-26 13:18:18.798
0 days 02:20:58.304000,9,0 days 00:01:47.431000,45,,,0 days 00:00:37.995000,0 days 00:00:38.345000,0 days 00:00:31.091000,0 days 02:19:48.868000,0 days 02:20:27.213000,0 days 02:20:58.304000,145.0,296.0,152.0,298.0,False,HARD,31.0,True,2,0 days 02:19:10.873000,Haas F1 Team,MAZ,1,True,2021-09-26 13:20:12.766
0 days 02:23:12.050000,9,0 days 00:02:13.746000,46,,0 days 02:23:03.933000,0 days 00:00:39.264000,0 days 00:00:54.118000,0 days 00:00:40.364000,0 days 02:21:37.568000,0 days 02:22:31.686000,0 days 02:23:12.050000,182.0,232.0,,297.0,False,HARD,32.0,True,2,0 days 02:20:58.304000,Haas F1 Team,MAZ,2,False,2021-09-26 13:22:00.197
0 days 02:25:31.276000,9,0 days 00:02:19.226000,47,0 days 02:23:37.730000,,0 days 00:01:04.702000,0 days 00:00:40.712000,0 days 00:00:33.812000,0 days 02:24:16.752000,0 days 02:24:57.464000,0 days 02:25:31.276000,213.0,293.0,142.0,246.0,False,INTERMEDIATE,1.0,True,3,0 days 02:23:12.050000,Haas F1 Team,MAZ,2,False,2021-09-26 13:24:13.943
0 days 02:27:31.585000,9,0 days 00:02:00.309000,48,,,0 days 00:00:39.885000,0 days 00:00:42.899000,0 days 00:00:37.525000,0 days 02:26:11.161000,0 days 02:26:54.060000,0 days 02:27:31.585000,171.0,294.0,132.0,274.0,False,INTERMEDIATE,2.0,True,3,0 days 02:25:31.276000,Haas F1 Team,MAZ,1,True,2021-09-26 13:26:33.169
0 days 02:29:38.169000,9,0 days 00:02:06.584000,49,,,0 days 00:00:47.077000,0 days 00:00:43.912000,0 days 00:00:35.595000,0 days 02:28:18.662000,0 days 02:29:02.574000,0 days 02:29:38.169000,166.0,283.0,138.0,216.0,False,INTERMEDIATE,3.0,True,3,0 days 02:27:31.585000,Haas F1 Team,MAZ,2,True,2021-09-26 13:28:33.478
0 days 02:31:43.118000,9,0 days 00:02:04.949000,50,,,0 days 00:00:45.959000,0 days 00:00:42.693000,0 days 00:00:36.297000,0 days 02:30:24.128000,0 days 02:31:06.821000,0 days 02:31:43.118000,181.0,286.0,146.0,218.0,False,INTERMEDIATE,4.0,True,3,0 days 02:29:38.169000,Haas F1 Team,MAZ,2,True,2021-09-26 13:30:40.062
0 days 02:33:39.179000,9,0 days 00:01:56.061000,51,,,0 days 00:00:40.506000,0 days 00:00:40.430000,0 days 00:00:35.125000,0 days 02:32:23.624000,0 days 02:33:04.054000,0 days 02:33:39.179000,191.0,295.0,142.0,264.0,False,INTERMEDIATE,5.0,True,3,0 days 02:31:43.118000,Haas F1 Team,MAZ,1,True,2021-09-26 13:32:45.011
0 days 01:04:36.555000,6,,1,0 days 00:26:07.563000,,,0 days 00:00:38.499000,0 days 00:00:33.150000,,0 days 01:04:03.454000,0 days 01:04:36.671000,226.0,293.0,158.0,217.0,False,MEDIUM,1.0,True,1,0 days 01:02:41.933000,Williams,LAT,1,False,2021-09-26 12:03:43.826
0 days 01:06:23.505000,6,0 days 00:01:46.950000,2,,,0 days 00:00:37.466000,0 days 00:00:37.114000,0 days 00:00:32.370000,0 days 01:05:14.021000,0 days 01:05:51.135000,0 days 01:06:23.505000,228.0,300.0,162.0,273.0,False,MEDIUM,2.0,True,1,0 days 01:04:36.555000,Williams,LAT,2,True,2021-09-26 12:05:38.448
