Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:45:44.098000,99,0 days 00:01:09.896000,35.0,,,0 days 00:00:17.521000,0 days 00:00:31.176000,0 days 00:00:21.199000,0 days 01:44:51.723000,0 days 01:45:22.899000,0 days 01:45:44.098000,296.0,235.0,273.0,298.0,False,HARD,6.0,True,3,0 days 01:44:34.202000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:45:34.214
0 days 01:46:53.817000,99,0 days 00:01:09.719000,36.0,,,0 days 00:00:17.485000,0 days 00:00:31.010000,0 days 00:00:21.224000,0 days 01:46:01.583000,0 days 01:46:32.593000,0 days 01:46:53.817000,,236.0,274.0,298.0,False,HARD,7.0,True,3,0 days 01:45:44.098000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:46:44.110
0 days 01:48:03.797000,99,0 days 00:01:09.980000,37.0,,,0 days 00:00:17.692000,0 days 00:00:31.094000,0 days 00:00:21.194000,0 days 01:47:11.509000,0 days 01:47:42.603000,0 days 01:48:03.797000,295.0,234.0,274.0,298.0,False,HARD,8.0,True,3,0 days 01:46:53.817000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:47:53.829
0 days 01:49:13.634000,99,0 days 00:01:09.837000,38.0,,,0 days 00:00:17.460000,0 days 00:00:31.151000,0 days 00:00:21.226000,0 days 01:48:21.257000,0 days 01:48:52.408000,0 days 01:49:13.634000,297.0,235.0,275.0,299.0,False,HARD,9.0,True,3,0 days 01:48:03.797000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:49:03.809
0 days 01:50:23.506000,99,0 days 00:01:09.872000,39.0,,,0 days 00:00:17.470000,0 days 00:00:31.192000,0 days 00:00:21.210000,0 days 01:49:31.104000,0 days 01:50:02.296000,0 days 01:50:23.506000,296.0,234.0,280.0,297.0,False,HARD,10.0,True,3,0 days 01:49:13.634000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:50:13.646
0 days 01:51:33.657000,99,0 days 00:01:10.151000,40.0,,,0 days 00:00:17.163000,0 days 00:00:31.634000,0 days 00:00:21.354000,0 days 01:50:40.669000,0 days 01:51:12.303000,0 days 01:51:33.657000,312.0,228.0,280.0,309.0,False,HARD,11.0,True,3,0 days 01:50:23.506000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:51:23.518
0 days 01:52:43.757000,99,0 days 00:01:10.100000,41.0,,,0 days 00:00:17.067000,0 days 00:00:31.698000,0 days 00:00:21.335000,0 days 01:51:50.724000,0 days 01:52:22.422000,0 days 01:52:43.757000,316.0,229.0,281.0,307.0,False,HARD,12.0,True,3,0 days 01:51:33.657000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:52:33.669
0 days 01:53:54.009000,99,0 days 00:01:10.252000,42.0,,,0 days 00:00:17.244000,0 days 00:00:31.739000,0 days 00:00:21.269000,0 days 01:53:01.001000,0 days 01:53:32.740000,0 days 01:53:54.009000,311.0,227.0,282.0,306.0,False,HARD,13.0,True,3,0 days 01:52:43.757000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:53:43.769
0 days 01:55:04.213000,99,0 days 00:01:10.204000,43.0,,,0 days 00:00:17.004000,0 days 00:00:31.821000,0 days 00:00:21.379000,0 days 01:54:11.013000,0 days 01:54:42.834000,0 days 01:55:04.213000,320.0,226.0,280.0,310.0,False,HARD,14.0,True,3,0 days 01:53:54.009000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:54:54.021
0 days 01:56:14.398000,99,0 days 00:01:10.185000,44.0,,,0 days 00:00:17.143000,0 days 00:00:31.612000,0 days 00:00:21.430000,0 days 01:55:21.356000,0 days 01:55:52.968000,0 days 01:56:14.398000,314.0,232.0,282.0,307.0,False,HARD,15.0,True,3,0 days 01:55:04.213000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:56:04.225
0 days 01:57:24.673000,99,0 days 00:01:10.275000,45.0,,,0 days 00:00:17.074000,0 days 00:00:31.895000,0 days 00:00:21.306000,0 days 01:56:31.472000,0 days 01:57:03.367000,0 days 01:57:24.673000,319.0,225.0,282.0,310.0,False,HARD,16.0,True,3,0 days 01:56:14.398000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:57:14.410
0 days 01:58:39.280000,99,0 days 00:01:14.607000,46.0,,,0 days 00:00:17.754000,0 days 00:00:34.187000,0 days 00:00:22.666000,0 days 01:57:42.427000,0 days 01:58:16.614000,0 days 01:58:39.280000,268.0,229.0,282.0,303.0,False,HARD,17.0,True,3,0 days 01:57:24.673000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:58:24.685
0 days 01:59:49.907000,99,0 days 00:01:10.627000,47.0,,,0 days 00:00:17.116000,0 days 00:00:32.007000,0 days 00:00:21.504000,0 days 01:58:56.396000,0 days 01:59:28.403000,0 days 01:59:49.907000,320.0,223.0,283.0,320.0,False,HARD,18.0,True,3,0 days 01:58:39.280000,Alfa Romeo Racing,GIO,1,True,2021-07-04 13:59:39.292
0 days 02:00:59.399000,99,0 days 00:01:09.492000,48.0,,,0 days 00:00:17.039000,0 days 00:00:31.200000,0 days 00:00:21.253000,0 days 02:00:06.946000,0 days 02:00:38.146000,0 days 02:00:59.399000,322.0,233.0,276.0,320.0,False,HARD,19.0,True,3,0 days 01:59:49.907000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:00:49.919
0 days 02:02:09.078000,99,0 days 00:01:09.679000,49.0,,,0 days 00:00:17.421000,0 days 00:00:31.013000,0 days 00:00:21.245000,0 days 02:01:16.820000,0 days 02:01:47.833000,0 days 02:02:09.078000,300.0,235.0,276.0,300.0,False,HARD,20.0,True,3,0 days 02:00:59.399000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:01:59.411
0 days 02:03:20.040000,99,0 days 00:01:10.962000,50.0,,,0 days 00:00:17.369000,0 days 00:00:32.005000,0 days 00:00:21.588000,0 days 02:02:26.447000,0 days 02:02:58.452000,0 days 02:03:20.040000,,227.0,275.0,304.0,False,HARD,21.0,True,3,0 days 02:02:09.078000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:03:09.090
0 days 02:04:29.870000,99,0 days 00:01:09.830000,51.0,,,0 days 00:00:17.425000,0 days 00:00:31.158000,0 days 00:00:21.247000,0 days 02:03:37.465000,0 days 02:04:08.623000,0 days 02:04:29.870000,297.0,233.0,276.0,298.0,False,HARD,22.0,True,3,0 days 02:03:20.040000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:04:20.052
0 days 02:05:39.291000,99,0 days 00:01:09.421000,52.0,,,0 days 00:00:17.335000,0 days 00:00:30.963000,0 days 00:00:21.123000,0 days 02:04:47.205000,0 days 02:05:18.168000,0 days 02:05:39.291000,,234.0,275.0,297.0,False,HARD,23.0,True,3,0 days 02:04:29.870000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:05:29.882
0 days 02:06:48.789000,99,0 days 00:01:09.498000,53.0,,,0 days 00:00:17.481000,0 days 00:00:30.953000,0 days 00:00:21.064000,0 days 02:05:56.772000,0 days 02:06:27.725000,0 days 02:06:48.789000,295.0,233.0,275.0,295.0,False,HARD,24.0,True,3,0 days 02:05:39.291000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:06:39.303
0 days 02:07:58.122000,99,0 days 00:01:09.333000,54.0,,,0 days 00:00:17.379000,0 days 00:00:30.839000,0 days 00:00:21.115000,0 days 02:07:06.168000,0 days 02:07:37.007000,0 days 02:07:58.122000,297.0,235.0,274.0,296.0,False,HARD,25.0,True,3,0 days 02:06:48.789000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:07:48.801
0 days 02:09:07.164000,99,0 days 00:01:09.042000,55.0,,,0 days 00:00:17.414000,0 days 00:00:30.768000,0 days 00:00:20.860000,0 days 02:08:15.536000,0 days 02:08:46.304000,0 days 02:09:07.164000,298.0,236.0,275.0,295.0,True,HARD,26.0,True,3,0 days 02:07:58.122000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:08:58.134
0 days 02:10:16.514000,99,0 days 00:01:09.350000,56.0,,,0 days 00:00:17.375000,0 days 00:00:30.991000,0 days 00:00:20.984000,0 days 02:09:24.539000,0 days 02:09:55.530000,0 days 02:10:16.514000,296.0,234.0,276.0,294.0,False,HARD,27.0,True,3,0 days 02:09:07.164000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:10:07.176
0 days 02:11:25.755000,99,0 days 00:01:09.241000,57.0,,,0 days 00:00:17.409000,0 days 00:00:30.967000,0 days 00:00:20.865000,0 days 02:10:33.923000,0 days 02:11:04.890000,0 days 02:11:25.755000,,235.0,275.0,295.0,False,HARD,28.0,True,3,0 days 02:10:16.514000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:11:16.526
0 days 02:12:35.106000,99,0 days 00:01:09.351000,58.0,,,0 days 00:00:17.434000,0 days 00:00:30.969000,0 days 00:00:20.948000,0 days 02:11:43.189000,0 days 02:12:14.158000,0 days 02:12:35.106000,295.0,234.0,275.0,294.0,False,HARD,29.0,True,3,0 days 02:11:25.755000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:12:25.767
0 days 02:13:44.504000,99,0 days 00:01:09.398000,59.0,,,0 days 00:00:17.511000,0 days 00:00:30.940000,0 days 00:00:20.947000,0 days 02:12:52.617000,0 days 02:13:23.557000,0 days 02:13:44.504000,294.0,234.0,274.0,293.0,False,HARD,30.0,True,3,0 days 02:12:35.106000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:13:35.118
0 days 02:14:53.994000,99,0 days 00:01:09.490000,60.0,,,0 days 00:00:17.447000,0 days 00:00:31.049000,0 days 00:00:20.994000,0 days 02:14:01.951000,0 days 02:14:33,0 days 02:14:53.994000,295.0,233.0,276.0,295.0,False,HARD,31.0,True,3,0 days 02:13:44.504000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:14:44.516
0 days 02:16:03.060000,99,0 days 00:01:09.066000,61.0,,,0 days 00:00:17.439000,0 days 00:00:30.771000,0 days 00:00:20.856000,0 days 02:15:11.433000,0 days 02:15:42.204000,0 days 02:16:03.060000,298.0,235.0,273.0,312.0,False,HARD,32.0,True,3,0 days 02:14:53.994000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:15:54.006
0 days 02:17:12.373000,99,0 days 00:01:09.313000,62.0,,,0 days 00:00:17.490000,0 days 00:00:30.884000,0 days 00:00:20.939000,0 days 02:16:20.550000,0 days 02:16:51.434000,0 days 02:17:12.373000,294.0,236.0,273.0,297.0,False,HARD,33.0,True,3,0 days 02:16:03.060000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:17:03.072
0 days 02:18:21.766000,99,0 days 00:01:09.393000,63.0,,,0 days 00:00:17.403000,0 days 00:00:30.907000,0 days 00:00:21.083000,0 days 02:17:29.776000,0 days 02:18:00.683000,0 days 02:18:21.766000,297.0,235.0,273.0,296.0,False,HARD,34.0,True,3,0 days 02:17:12.373000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:18:12.385
0 days 02:19:30.969000,99,0 days 00:01:09.203000,64.0,,,0 days 00:00:17.452000,0 days 00:00:30.810000,0 days 00:00:20.941000,0 days 02:18:39.218000,0 days 02:19:10.028000,0 days 02:19:30.969000,298.0,236.0,274.0,295.0,False,HARD,35.0,True,3,0 days 02:18:21.766000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:19:21.778
0 days 02:20:40.257000,99,0 days 00:01:09.288000,65.0,,,0 days 00:00:17.541000,0 days 00:00:30.794000,0 days 00:00:20.953000,0 days 02:19:48.510000,0 days 02:20:19.304000,0 days 02:20:40.257000,297.0,236.0,274.0,296.0,False,HARD,36.0,True,3,0 days 02:19:30.969000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:20:30.981
0 days 02:21:49.558000,99,0 days 00:01:09.301000,66.0,,,0 days 00:00:17.405000,0 days 00:00:30.939000,0 days 00:00:20.957000,0 days 02:20:57.662000,0 days 02:21:28.601000,0 days 02:21:49.558000,,237.0,274.0,295.0,False,HARD,37.0,True,3,0 days 02:20:40.257000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:21:40.269
0 days 02:22:58.866000,99,0 days 00:01:09.308000,67.0,,,0 days 00:00:17.444000,0 days 00:00:30.841000,0 days 00:00:21.023000,0 days 02:22:07.002000,0 days 02:22:37.843000,0 days 02:22:58.866000,296.0,236.0,274.0,296.0,False,HARD,38.0,True,3,0 days 02:21:49.558000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:22:49.570
0 days 02:24:08.041000,99,0 days 00:01:09.175000,68.0,,,0 days 00:00:17.371000,0 days 00:00:30.891000,0 days 00:00:20.913000,0 days 02:23:16.237000,0 days 02:23:47.128000,0 days 02:24:08.041000,295.0,238.0,275.0,298.0,False,HARD,39.0,True,3,0 days 02:22:58.866000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:23:58.878
0 days 02:25:17.267000,99,0 days 00:01:09.226000,69.0,,,0 days 00:00:17.465000,0 days 00:00:30.826000,0 days 00:00:20.935000,0 days 02:24:25.506000,0 days 02:24:56.332000,0 days 02:25:17.267000,298.0,238.0,275.0,298.0,False,HARD,40.0,True,3,0 days 02:24:08.041000,Alfa Romeo Racing,GIO,1,True,2021-07-04 14:25:08.053
0 days 02:26:27.195000,99,0 days 00:01:09.928000,70.0,,,0 days 00:00:17.390000,0 days 00:00:31.383000,0 days 00:00:21.155000,0 days 02:25:34.657000,0 days 02:26:06.040000,0 days 02:26:27.195000,,235.0,275.0,298.0,False,HARD,41.0,True,3,0 days 02:25:17.267000,Alfa Romeo Racing,GIO,2,True,2021-07-04 14:26:17.279
0 days 01:03:46.169000,7,,1.0,0 days 00:24:45.507000,,,0 days 00:00:33.420000,0 days 00:00:54.183000,,0 days 01:02:52.010000,0 days 01:03:46.307000,288.0,228.0,161.0,313.0,False,HARD,1.0,True,1,0 days 01:01:55.477000,Alfa Romeo Racing,RAI,4,False,2021-07-04 13:02:55.489
0 days 01:05:38.158000,7,0 days 00:01:51.989000,2.0,,,0 days 00:00:26.782000,0 days 00:00:46.453000,0 days 00:00:38.754000,0 days 01:04:12.951000,0 days 01:04:59.404000,0 days 01:05:38.158000,251.0,110.0,199.0,238.0,False,HARD,2.0,True,1,0 days 01:03:46.169000,Alfa Romeo Racing,RAI,4,False,2021-07-04 13:04:46.181
0 days 01:07:16.885000,7,0 days 00:01:38.727000,3.0,,,0 days 00:00:23.570000,0 days 00:00:39.633000,0 days 00:00:35.524000,0 days 01:06:01.728000,0 days 01:06:41.361000,0 days 01:07:16.885000,258.0,213.0,257.0,170.0,False,HARD,3.0,True,1,0 days 01:05:38.158000,Alfa Romeo Racing,RAI,4,False,2021-07-04 13:06:38.170
0 days 01:08:30.615000,7,0 days 00:01:13.730000,4.0,,,0 days 00:00:17.938000,0 days 00:00:32.598000,0 days 00:00:23.194000,0 days 01:07:34.823000,0 days 01:08:07.421000,0 days 01:08:30.615000,303.0,219.0,268.0,301.0,False,HARD,4.0,True,1,0 days 01:07:16.885000,Alfa Romeo Racing,RAI,1,False,2021-07-04 13:08:16.897
0 days 01:09:43.227000,7,0 days 00:01:12.612000,5.0,,,0 days 00:00:18.310000,0 days 00:00:32.095000,0 days 00:00:22.207000,0 days 01:08:48.925000,0 days 01:09:21.020000,0 days 01:09:43.227000,306.0,214.0,272.0,302.0,False,HARD,5.0,True,1,0 days 01:08:30.615000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:09:30.627
0 days 01:10:55.167000,7,0 days 00:01:11.940000,6.0,,,0 days 00:00:17.887000,0 days 00:00:32.171000,0 days 00:00:21.882000,0 days 01:10:01.114000,0 days 01:10:33.285000,0 days 01:10:55.167000,294.0,222.0,281.0,292.0,False,HARD,6.0,True,1,0 days 01:09:43.227000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:10:43.239
0 days 01:12:06.339000,7,0 days 00:01:11.172000,7.0,,,0 days 00:00:17.331000,0 days 00:00:31.965000,0 days 00:00:21.876000,0 days 01:11:12.498000,0 days 01:11:44.463000,0 days 01:12:06.339000,304.0,220.0,279.0,307.0,False,HARD,7.0,True,1,0 days 01:10:55.167000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:11:55.179
0 days 01:13:17.452000,7,0 days 00:01:11.113000,8.0,,,0 days 00:00:17.261000,0 days 00:00:32.023000,0 days 00:00:21.829000,0 days 01:12:23.600000,0 days 01:12:55.623000,0 days 01:13:17.452000,305.0,223.0,280.0,301.0,False,HARD,8.0,True,1,0 days 01:12:06.339000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:13:06.351
0 days 01:14:28.567000,7,0 days 00:01:11.115000,9.0,,,0 days 00:00:17.409000,0 days 00:00:31.872000,0 days 00:00:21.834000,0 days 01:13:34.861000,0 days 01:14:06.733000,0 days 01:14:28.567000,312.0,225.0,281.0,309.0,False,HARD,9.0,True,1,0 days 01:13:17.452000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:14:17.464
0 days 01:15:40.228000,7,0 days 00:01:11.661000,10.0,,,0 days 00:00:17.483000,0 days 00:00:32.134000,0 days 00:00:22.044000,0 days 01:14:46.050000,0 days 01:15:18.184000,0 days 01:15:40.228000,298.0,223.0,277.0,311.0,False,HARD,10.0,True,1,0 days 01:14:28.567000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:15:28.579
0 days 01:16:51.575000,7,0 days 00:01:11.347000,11.0,,,0 days 00:00:17.435000,0 days 00:00:31.970000,0 days 00:00:21.942000,0 days 01:15:57.663000,0 days 01:16:29.633000,0 days 01:16:51.575000,311.0,221.0,278.0,307.0,False,HARD,11.0,True,1,0 days 01:15:40.228000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:16:40.240
0 days 01:18:02.859000,7,0 days 00:01:11.284000,12.0,,,0 days 00:00:17.323000,0 days 00:00:32.041000,0 days 00:00:21.920000,0 days 01:17:08.898000,0 days 01:17:40.939000,0 days 01:18:02.859000,308.0,222.0,281.0,298.0,False,HARD,12.0,True,1,0 days 01:16:51.575000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:17:51.587
0 days 01:19:14.409000,7,0 days 00:01:11.550000,13.0,,,0 days 00:00:17.597000,0 days 00:00:32.037000,0 days 00:00:21.916000,0 days 01:18:20.456000,0 days 01:18:52.493000,0 days 01:19:14.409000,307.0,223.0,280.0,306.0,False,HARD,13.0,True,1,0 days 01:18:02.859000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:19:02.871
0 days 01:20:26.127000,7,0 days 00:01:11.718000,14.0,,,0 days 00:00:17.360000,0 days 00:00:32.364000,0 days 00:00:21.994000,0 days 01:19:31.769000,0 days 01:20:04.133000,0 days 01:20:26.127000,323.0,222.0,278.0,306.0,False,HARD,14.0,True,1,0 days 01:19:14.409000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:20:14.421
0 days 01:21:37.514000,7,0 days 00:01:11.387000,15.0,,,0 days 00:00:17.424000,0 days 00:00:32.017000,0 days 00:00:21.946000,0 days 01:20:43.551000,0 days 01:21:15.568000,0 days 01:21:37.514000,306.0,222.0,279.0,307.0,False,HARD,15.0,True,1,0 days 01:20:26.127000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:21:26.139
0 days 01:22:48.485000,7,0 days 00:01:10.971000,16.0,,,0 days 00:00:17.369000,0 days 00:00:31.788000,0 days 00:00:21.814000,0 days 01:21:54.883000,0 days 01:22:26.671000,0 days 01:22:48.485000,313.0,216.0,280.0,310.0,False,HARD,16.0,True,1,0 days 01:21:37.514000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:22:37.526
0 days 01:23:59.734000,7,0 days 00:01:11.249000,17.0,,,0 days 00:00:17.358000,0 days 00:00:32.034000,0 days 00:00:21.857000,0 days 01:23:05.843000,0 days 01:23:37.877000,0 days 01:23:59.734000,314.0,219.0,279.0,309.0,False,HARD,17.0,True,1,0 days 01:22:48.485000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:23:48.497
0 days 01:25:10.751000,7,0 days 00:01:11.017000,18.0,,,0 days 00:00:17.315000,0 days 00:00:31.957000,0 days 00:00:21.745000,0 days 01:24:17.049000,0 days 01:24:49.006000,0 days 01:25:10.751000,310.0,222.0,279.0,300.0,False,HARD,18.0,True,1,0 days 01:23:59.734000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:24:59.746
0 days 01:26:21.854000,7,0 days 00:01:11.103000,19.0,,,0 days 00:00:17.356000,0 days 00:00:31.866000,0 days 00:00:21.881000,0 days 01:25:28.107000,0 days 01:25:59.973000,0 days 01:26:21.854000,306.0,218.0,277.0,302.0,False,HARD,19.0,True,1,0 days 01:25:10.751000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:26:10.763
0 days 01:27:32.882000,7,0 days 00:01:11.028000,20.0,,,0 days 00:00:17.445000,0 days 00:00:31.928000,0 days 00:00:21.655000,0 days 01:26:39.299000,0 days 01:27:11.227000,0 days 01:27:32.882000,315.0,230.0,276.0,310.0,False,HARD,20.0,True,1,0 days 01:26:21.854000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:27:21.866
0 days 01:28:43.567000,7,0 days 00:01:10.685000,21.0,,,0 days 00:00:17.348000,0 days 00:00:31.732000,0 days 00:00:21.605000,0 days 01:27:50.230000,0 days 01:28:21.962000,0 days 01:28:43.567000,314.0,226.0,277.0,309.0,False,HARD,21.0,True,1,0 days 01:27:32.882000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:28:32.894
0 days 01:29:54.539000,7,0 days 00:01:10.972000,22.0,,,0 days 00:00:17.449000,0 days 00:00:31.820000,0 days 00:00:21.703000,0 days 01:29:01.016000,0 days 01:29:32.836000,0 days 01:29:54.539000,311.0,221.0,271.0,308.0,False,HARD,22.0,True,1,0 days 01:28:43.567000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:29:43.579
0 days 01:31:05.172000,7,0 days 00:01:10.633000,23.0,,,0 days 00:00:17.618000,0 days 00:00:31.521000,0 days 00:00:21.494000,0 days 01:30:12.157000,0 days 01:30:43.678000,0 days 01:31:05.172000,302.0,222.0,278.0,293.0,False,HARD,23.0,True,1,0 days 01:29:54.539000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:30:54.551
0 days 01:32:15.680000,7,0 days 00:01:10.508000,24.0,,,0 days 00:00:17.320000,0 days 00:00:31.639000,0 days 00:00:21.549000,0 days 01:31:22.492000,0 days 01:31:54.131000,0 days 01:32:15.680000,310.0,226.0,279.0,302.0,False,HARD,24.0,True,1,0 days 01:31:05.172000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:32:05.184
0 days 01:33:25.984000,7,0 days 00:01:10.304000,25.0,,,0 days 00:00:17.349000,0 days 00:00:31.447000,0 days 00:00:21.508000,0 days 01:32:33.029000,0 days 01:33:04.476000,0 days 01:33:25.984000,309.0,222.0,278.0,306.0,False,HARD,25.0,True,1,0 days 01:32:15.680000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:33:15.692
0 days 01:34:36.517000,7,0 days 00:01:10.533000,26.0,,,0 days 00:00:17.437000,0 days 00:00:31.491000,0 days 00:00:21.605000,0 days 01:33:43.421000,0 days 01:34:14.912000,0 days 01:34:36.517000,307.0,223.0,275.0,305.0,False,HARD,26.0,True,1,0 days 01:33:25.984000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:34:25.996
0 days 01:35:46.961000,7,0 days 00:01:10.444000,27.0,,,0 days 00:00:17.622000,0 days 00:00:31.338000,0 days 00:00:21.484000,0 days 01:34:54.139000,0 days 01:35:25.477000,0 days 01:35:46.961000,300.0,229.0,272.0,299.0,False,HARD,27.0,True,1,0 days 01:34:36.517000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:35:36.529
0 days 01:36:57.466000,7,0 days 00:01:10.505000,28.0,,,0 days 00:00:17.668000,0 days 00:00:31.347000,0 days 00:00:21.490000,0 days 01:36:04.629000,0 days 01:36:35.976000,0 days 01:36:57.466000,301.0,223.0,270.0,299.0,False,HARD,28.0,True,1,0 days 01:35:46.961000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:36:46.973
0 days 01:38:07.970000,7,0 days 00:01:10.504000,29.0,,,0 days 00:00:17.672000,0 days 00:00:31.347000,0 days 00:00:21.485000,0 days 01:37:15.138000,0 days 01:37:46.485000,0 days 01:38:07.970000,,224.0,271.0,299.0,False,HARD,29.0,True,1,0 days 01:36:57.466000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:37:57.478
0 days 01:39:18.798000,7,0 days 00:01:10.828000,30.0,,,0 days 00:00:17.667000,0 days 00:00:31.681000,0 days 00:00:21.480000,0 days 01:38:25.637000,0 days 01:38:57.318000,0 days 01:39:18.798000,297.0,223.0,276.0,288.0,False,HARD,30.0,True,1,0 days 01:38:07.970000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:39:07.982
0 days 01:40:29.417000,7,0 days 00:01:10.619000,31.0,,,0 days 00:00:17.580000,0 days 00:00:31.476000,0 days 00:00:21.563000,0 days 01:39:36.378000,0 days 01:40:07.854000,0 days 01:40:29.417000,289.0,225.0,268.0,287.0,False,HARD,31.0,True,1,0 days 01:39:18.798000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:40:18.810
0 days 01:41:39.630000,7,0 days 00:01:10.213000,32.0,,,0 days 00:00:17.786000,0 days 00:00:31.156000,0 days 00:00:21.271000,0 days 01:40:47.203000,0 days 01:41:18.359000,0 days 01:41:39.630000,294.0,231.0,269.0,294.0,False,HARD,32.0,True,1,0 days 01:40:29.417000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:41:29.429
0 days 01:42:49.792000,7,0 days 00:01:10.162000,33.0,,,0 days 00:00:17.733000,0 days 00:00:31.049000,0 days 00:00:21.380000,0 days 01:41:57.363000,0 days 01:42:28.412000,0 days 01:42:49.792000,297.0,230.0,269.0,295.0,False,HARD,33.0,True,1,0 days 01:41:39.630000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:42:39.642
0 days 01:43:59.937000,7,0 days 00:01:10.145000,34.0,,,0 days 00:00:17.764000,0 days 00:00:31.028000,0 days 00:00:21.353000,0 days 01:43:07.556000,0 days 01:43:38.584000,0 days 01:43:59.937000,298.0,230.0,269.0,296.0,False,HARD,34.0,True,1,0 days 01:42:49.792000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:43:49.804
0 days 01:45:10.272000,7,0 days 00:01:10.335000,35.0,,,0 days 00:00:17.776000,0 days 00:00:31.278000,0 days 00:00:21.281000,0 days 01:44:17.713000,0 days 01:44:48.991000,0 days 01:45:10.272000,294.0,229.0,269.0,295.0,False,HARD,35.0,True,1,0 days 01:43:59.937000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:44:59.949
0 days 01:46:20.616000,7,0 days 00:01:10.344000,36.0,,,0 days 00:00:17.839000,0 days 00:00:31.242000,0 days 00:00:21.263000,0 days 01:45:28.111000,0 days 01:45:59.353000,0 days 01:46:20.616000,,231.0,271.0,295.0,False,HARD,36.0,True,1,0 days 01:45:10.272000,Alfa Romeo Racing,RAI,1,True,2021-07-04 13:46:10.284
