Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:44:17.096000,31,0 days 00:01:23.583000,49,,,0 days 00:00:23.664000,0 days 00:00:31.474000,0 days 00:00:28.445000,0 days 01:43:17.177000,0 days 01:43:48.651000,0 days 01:44:17.096000,270.0,282.0,276.0,,False,MEDIUM,26.0,True,2,0 days 01:42:53.513000,Alpine,OCO,1,True,2021-05-09 14:12:53.521
0 days 01:45:40.889000,31,0 days 00:01:23.793000,50,,,0 days 00:00:23.816000,0 days 00:00:31.620000,0 days 00:00:28.357000,0 days 01:44:40.912000,0 days 01:45:12.532000,0 days 01:45:40.889000,268.0,281.0,275.0,,False,MEDIUM,27.0,True,2,0 days 01:44:17.096000,Alpine,OCO,1,True,2021-05-09 14:14:17.104
0 days 01:47:05.580000,31,0 days 00:01:24.691000,51,,,0 days 00:00:24.171000,0 days 00:00:31.990000,0 days 00:00:28.530000,0 days 01:46:05.060000,0 days 01:46:37.050000,0 days 01:47:05.580000,267.0,280.0,276.0,304.0,False,MEDIUM,28.0,True,2,0 days 01:45:40.889000,Alpine,OCO,1,True,2021-05-09 14:15:40.897
0 days 01:48:31.169000,31,0 days 00:01:25.589000,52,,,0 days 00:00:24.402000,0 days 00:00:32.122000,0 days 00:00:29.065000,0 days 01:47:29.982000,0 days 01:48:02.104000,0 days 01:48:31.169000,266.0,280.0,278.0,303.0,False,MEDIUM,29.0,True,2,0 days 01:47:05.580000,Alpine,OCO,1,True,2021-05-09 14:17:05.588
0 days 01:49:56.257000,31,0 days 00:01:25.088000,53,,,0 days 00:00:24.318000,0 days 00:00:31.926000,0 days 00:00:28.844000,0 days 01:48:55.487000,0 days 01:49:27.413000,0 days 01:49:56.257000,268.0,278.0,278.0,315.0,False,MEDIUM,30.0,True,2,0 days 01:48:31.169000,Alpine,OCO,1,True,2021-05-09 14:18:31.177
0 days 01:51:21.015000,31,0 days 00:01:24.758000,54,,,0 days 00:00:24.061000,0 days 00:00:31.892000,0 days 00:00:28.805000,0 days 01:50:20.318000,0 days 01:50:52.210000,0 days 01:51:21.015000,,281.0,276.0,307.0,False,MEDIUM,31.0,True,2,0 days 01:49:56.257000,Alpine,OCO,1,True,2021-05-09 14:19:56.265
0 days 01:52:47.782000,31,0 days 00:01:26.767000,55,,,0 days 00:00:23.875000,0 days 00:00:33.586000,0 days 00:00:29.306000,0 days 01:51:44.890000,0 days 01:52:18.476000,0 days 01:52:47.782000,262.0,269.0,279.0,305.0,False,MEDIUM,32.0,True,2,0 days 01:51:21.015000,Alpine,OCO,1,True,2021-05-09 14:21:21.023
0 days 01:54:13.939000,31,0 days 00:01:26.157000,56,,,0 days 00:00:23.952000,0 days 00:00:33.216000,0 days 00:00:28.989000,0 days 01:53:11.734000,0 days 01:53:44.950000,0 days 01:54:13.939000,271.0,274.0,277.0,309.0,False,MEDIUM,33.0,True,2,0 days 01:52:47.782000,Alpine,OCO,1,True,2021-05-09 14:22:47.790
0 days 01:55:38.459000,31,0 days 00:01:24.520000,57,,,0 days 00:00:23.779000,0 days 00:00:31.843000,0 days 00:00:28.898000,0 days 01:54:37.718000,0 days 01:55:09.561000,0 days 01:55:38.459000,272.0,282.0,276.0,307.0,False,MEDIUM,34.0,True,2,0 days 01:54:13.939000,Alpine,OCO,1,True,2021-05-09 14:24:13.947
0 days 01:57:02.938000,31,0 days 00:01:24.479000,58,,,0 days 00:00:23.854000,0 days 00:00:31.663000,0 days 00:00:28.962000,0 days 01:56:02.313000,0 days 01:56:33.976000,0 days 01:57:02.938000,271.0,280.0,275.0,303.0,False,MEDIUM,35.0,True,2,0 days 01:55:38.459000,Alpine,OCO,1,True,2021-05-09 14:25:38.467
0 days 01:58:28.022000,31,0 days 00:01:25.084000,59,,,0 days 00:00:24.029000,0 days 00:00:32.125000,0 days 00:00:28.930000,0 days 01:57:26.967000,0 days 01:57:59.092000,0 days 01:58:28.022000,270.0,281.0,276.0,304.0,False,MEDIUM,36.0,True,2,0 days 01:57:02.938000,Alpine,OCO,1,True,2021-05-09 14:27:02.946
0 days 01:59:52.963000,31,0 days 00:01:24.941000,60,,,0 days 00:00:24.047000,0 days 00:00:31.949000,0 days 00:00:28.945000,0 days 01:58:52.069000,0 days 01:59:24.018000,0 days 01:59:52.963000,271.0,277.0,277.0,303.0,False,MEDIUM,37.0,True,2,0 days 01:58:28.022000,Alpine,OCO,1,True,2021-05-09 14:28:28.030
0 days 02:01:19.171000,31,0 days 00:01:26.208000,61,,,0 days 00:00:24.588000,0 days 00:00:32.273000,0 days 00:00:29.347000,0 days 02:00:17.551000,0 days 02:00:49.824000,0 days 02:01:19.171000,267.0,276.0,275.0,304.0,False,MEDIUM,38.0,True,2,0 days 01:59:52.963000,Alpine,OCO,1,True,2021-05-09 14:29:52.971
0 days 02:02:45.946000,31,0 days 00:01:26.775000,62,,,0 days 00:00:23.971000,0 days 00:00:33.416000,0 days 00:00:29.388000,0 days 02:01:43.142000,0 days 02:02:16.558000,0 days 02:02:45.946000,266.0,271.0,277.0,306.0,False,MEDIUM,39.0,True,2,0 days 02:01:19.171000,Alpine,OCO,1,True,2021-05-09 14:31:19.179
0 days 02:04:11.176000,31,0 days 00:01:25.230000,63,,,0 days 00:00:24.125000,0 days 00:00:32.081000,0 days 00:00:29.024000,0 days 02:03:10.071000,0 days 02:03:42.152000,0 days 02:04:11.176000,270.0,281.0,276.0,,False,MEDIUM,40.0,True,2,0 days 02:02:45.946000,Alpine,OCO,1,True,2021-05-09 14:32:45.954
0 days 02:05:37.942000,31,0 days 00:01:26.766000,64,,,0 days 00:00:25.032000,0 days 00:00:32.451000,0 days 00:00:29.283000,0 days 02:04:36.208000,0 days 02:05:08.659000,0 days 02:05:37.942000,264.0,280.0,276.0,290.0,False,MEDIUM,41.0,True,2,0 days 02:04:11.176000,Alpine,OCO,1,True,2021-05-09 14:34:11.184
0 days 02:07:04.535000,31,0 days 00:01:26.593000,65,,,0 days 00:00:24.455000,0 days 00:00:32.258000,0 days 00:00:29.880000,0 days 02:06:02.397000,0 days 02:06:34.655000,0 days 02:07:04.535000,267.0,280.0,277.0,305.0,False,MEDIUM,42.0,True,2,0 days 02:05:37.942000,Alpine,OCO,1,True,2021-05-09 14:35:37.950
0 days 00:34:54.268000,10,,1,0 days 00:00:05.147000,,,0 days 00:00:35.120000,0 days 00:00:30.550000,,0 days 00:34:23.744000,0 days 00:34:54.457000,241.0,209.0,276.0,302.0,False,SOFT,1.0,True,1,0 days 00:33:18.087000,AlphaTauri,GAS,1,False,2021-05-09 13:03:18.095
0 days 00:36:21.601000,10,0 days 00:01:27.333000,2,,,0 days 00:00:24.439000,0 days 00:00:33.344000,0 days 00:00:29.550000,0 days 00:35:18.707000,0 days 00:35:52.051000,0 days 00:36:21.601000,252.0,235.0,275.0,304.0,False,SOFT,2.0,True,1,0 days 00:34:54.268000,AlphaTauri,GAS,1,True,2021-05-09 13:04:54.276
0 days 00:37:47.615000,10,0 days 00:01:26.014000,3,,,0 days 00:00:24.247000,0 days 00:00:32.517000,0 days 00:00:29.250000,0 days 00:36:45.848000,0 days 00:37:18.365000,0 days 00:37:47.615000,269.0,261.0,286.0,306.0,False,SOFT,3.0,True,1,0 days 00:36:21.601000,AlphaTauri,GAS,1,True,2021-05-09 13:06:21.609
0 days 00:39:13.118000,10,0 days 00:01:25.503000,4,,,0 days 00:00:23.594000,0 days 00:00:32.485000,0 days 00:00:29.424000,0 days 00:38:11.209000,0 days 00:38:43.694000,0 days 00:39:13.118000,262.0,244.0,283.0,336.0,False,SOFT,4.0,True,1,0 days 00:37:47.615000,AlphaTauri,GAS,1,True,2021-05-09 13:07:47.623
0 days 00:40:38.368000,10,0 days 00:01:25.250000,5,,,0 days 00:00:23.621000,0 days 00:00:32.340000,0 days 00:00:29.289000,0 days 00:39:36.739000,0 days 00:40:09.079000,0 days 00:40:38.368000,261.0,262.0,284.0,327.0,False,SOFT,5.0,True,1,0 days 00:39:13.118000,AlphaTauri,GAS,1,True,2021-05-09 13:09:13.126
0 days 00:42:03.562000,10,0 days 00:01:25.194000,6,,,0 days 00:00:23.633000,0 days 00:00:32.261000,0 days 00:00:29.300000,0 days 00:41:02.001000,0 days 00:41:34.262000,0 days 00:42:03.562000,262.0,270.0,282.0,330.0,False,SOFT,6.0,True,1,0 days 00:40:38.368000,AlphaTauri,GAS,1,True,2021-05-09 13:10:38.376
0 days 00:43:28.589000,10,0 days 00:01:25.027000,7,,,0 days 00:00:23.663000,0 days 00:00:32.157000,0 days 00:00:29.207000,0 days 00:42:27.225000,0 days 00:42:59.382000,0 days 00:43:28.589000,270.0,265.0,285.0,,False,SOFT,7.0,True,1,0 days 00:42:03.562000,AlphaTauri,GAS,2,True,2021-05-09 13:12:03.570
0 days 00:45:03.336000,10,0 days 00:01:34.747000,8,,,0 days 00:00:23.597000,0 days 00:00:32.804000,0 days 00:00:38.346000,0 days 00:43:52.186000,0 days 00:44:24.990000,0 days 00:45:03.336000,271.0,192.0,219.0,331.0,False,SOFT,8.0,True,1,0 days 00:43:28.589000,AlphaTauri,GAS,24,False,2021-05-09 13:13:28.597
0 days 00:47:00.654000,10,0 days 00:01:57.318000,9,,,0 days 00:00:32.680000,0 days 00:00:46.866000,0 days 00:00:37.772000,0 days 00:45:36.016000,0 days 00:46:22.882000,0 days 00:47:00.654000,191.0,183.0,133.0,197.0,False,SOFT,9.0,True,1,0 days 00:45:03.336000,AlphaTauri,GAS,4,False,2021-05-09 13:15:03.344
0 days 00:49:10.355000,10,0 days 00:02:09.701000,10,,,0 days 00:00:37.795000,0 days 00:00:49.657000,0 days 00:00:42.249000,0 days 00:47:38.449000,0 days 00:48:28.106000,0 days 00:49:10.355000,170.0,165.0,280.0,208.0,False,SOFT,10.0,True,1,0 days 00:47:00.654000,AlphaTauri,GAS,4,False,2021-05-09 13:17:00.662
0 days 00:50:37.965000,10,0 days 00:01:27.610000,11,,,0 days 00:00:24.401000,0 days 00:00:33.090000,0 days 00:00:30.119000,0 days 00:49:34.756000,0 days 00:50:07.846000,0 days 00:50:37.965000,230.0,227.0,278.0,311.0,False,SOFT,11.0,True,1,0 days 00:49:10.355000,AlphaTauri,GAS,1,False,2021-05-09 13:19:10.363
0 days 00:52:04.537000,10,0 days 00:01:26.572000,12,,,0 days 00:00:24.443000,0 days 00:00:32.586000,0 days 00:00:29.543000,0 days 00:51:02.408000,0 days 00:51:34.994000,0 days 00:52:04.537000,260.0,252.0,279.0,309.0,False,SOFT,12.0,True,1,0 days 00:50:37.965000,AlphaTauri,GAS,1,True,2021-05-09 13:20:37.973
0 days 00:53:30.267000,10,0 days 00:01:25.730000,13,,,0 days 00:00:24.155000,0 days 00:00:32.178000,0 days 00:00:29.397000,0 days 00:52:28.692000,0 days 00:53:00.870000,0 days 00:53:30.267000,271.0,255.0,283.0,,False,SOFT,13.0,True,1,0 days 00:52:04.537000,AlphaTauri,GAS,1,True,2021-05-09 13:22:04.545
0 days 00:54:55.617000,10,0 days 00:01:25.350000,14,,,0 days 00:00:23.781000,0 days 00:00:32.243000,0 days 00:00:29.326000,0 days 00:53:54.048000,0 days 00:54:26.291000,0 days 00:54:55.617000,270.0,265.0,284.0,328.0,False,SOFT,14.0,True,1,0 days 00:53:30.267000,AlphaTauri,GAS,1,True,2021-05-09 13:23:30.275
0 days 00:56:21.205000,10,0 days 00:01:25.588000,15,,,0 days 00:00:23.519000,0 days 00:00:32.644000,0 days 00:00:29.425000,0 days 00:55:19.136000,0 days 00:55:51.780000,0 days 00:56:21.205000,268.0,262.0,284.0,330.0,False,SOFT,15.0,True,1,0 days 00:54:55.617000,AlphaTauri,GAS,1,True,2021-05-09 13:24:55.625
0 days 00:57:46.655000,10,0 days 00:01:25.450000,16,,,0 days 00:00:23.618000,0 days 00:00:32.586000,0 days 00:00:29.246000,0 days 00:56:44.823000,0 days 00:57:17.409000,0 days 00:57:46.655000,267.0,271.0,284.0,328.0,False,SOFT,16.0,True,1,0 days 00:56:21.205000,AlphaTauri,GAS,1,True,2021-05-09 13:26:21.213
0 days 00:59:11.788000,10,0 days 00:01:25.133000,17,,,0 days 00:00:23.547000,0 days 00:00:32.230000,0 days 00:00:29.356000,0 days 00:58:10.202000,0 days 00:58:42.432000,0 days 00:59:11.788000,269.0,267.0,284.0,332.0,False,SOFT,17.0,True,1,0 days 00:57:46.655000,AlphaTauri,GAS,1,True,2021-05-09 13:27:46.663
0 days 01:00:40.742000,10,0 days 00:01:28.954000,18,,0 days 01:00:38.062000,0 days 00:00:23.559000,0 days 00:00:32.446000,0 days 00:00:32.949000,0 days 00:59:35.347000,0 days 01:00:07.793000,0 days 01:00:40.742000,267.0,257.0,,330.0,False,SOFT,18.0,True,1,0 days 00:59:11.788000,AlphaTauri,GAS,1,False,2021-05-09 13:29:11.796
0 days 01:02:28.099000,10,0 days 00:01:47.357000,19,0 days 01:01:06.104000,,0 days 00:00:48.140000,0 days 00:00:31.203000,0 days 00:00:28.014000,0 days 01:01:28.882000,0 days 01:02:00.085000,0 days 01:02:28.099000,271.0,278.0,273.0,254.0,False,MEDIUM,1.0,True,2,0 days 01:00:40.742000,AlphaTauri,GAS,1,False,2021-05-09 13:30:40.750
0 days 01:03:51.180000,10,0 days 00:01:23.081000,20,,,0 days 00:00:23.674000,0 days 00:00:31.269000,0 days 00:00:28.138000,0 days 01:02:51.773000,0 days 01:03:23.042000,0 days 01:03:51.180000,273.0,273.0,272.0,298.0,False,MEDIUM,2.0,True,2,0 days 01:02:28.099000,AlphaTauri,GAS,1,True,2021-05-09 13:32:28.107
0 days 01:05:14.226000,10,0 days 00:01:23.046000,21,,,0 days 00:00:23.580000,0 days 00:00:31.286000,0 days 00:00:28.180000,0 days 01:04:14.760000,0 days 01:04:46.046000,0 days 01:05:14.226000,276.0,272.0,275.0,299.0,False,MEDIUM,3.0,True,2,0 days 01:03:51.180000,AlphaTauri,GAS,1,True,2021-05-09 13:33:51.188
0 days 01:06:40.168000,10,0 days 00:01:25.942000,22,,,0 days 00:00:23.852000,0 days 00:00:32.243000,0 days 00:00:29.847000,0 days 01:05:38.078000,0 days 01:06:10.321000,0 days 01:06:40.168000,268.0,253.0,280.0,300.0,False,MEDIUM,4.0,True,2,0 days 01:05:14.226000,AlphaTauri,GAS,1,True,2021-05-09 13:35:14.234
0 days 01:08:04.886000,10,0 days 00:01:24.718000,23,,,0 days 00:00:24.101000,0 days 00:00:32.004000,0 days 00:00:28.613000,0 days 01:07:04.269000,0 days 01:07:36.273000,0 days 01:08:04.886000,262.0,263.0,278.0,319.0,False,MEDIUM,5.0,True,2,0 days 01:06:40.168000,AlphaTauri,GAS,1,True,2021-05-09 13:36:40.176
0 days 01:09:28.739000,10,0 days 00:01:23.853000,24,,,0 days 00:00:23.518000,0 days 00:00:31.578000,0 days 00:00:28.757000,0 days 01:08:28.404000,0 days 01:08:59.982000,0 days 01:09:28.739000,271.0,271.0,278.0,309.0,False,MEDIUM,6.0,True,2,0 days 01:08:04.886000,AlphaTauri,GAS,1,True,2021-05-09 13:38:04.894
0 days 01:10:52.782000,10,0 days 00:01:24.043000,25,,,0 days 00:00:23.586000,0 days 00:00:31.715000,0 days 00:00:28.742000,0 days 01:09:52.325000,0 days 01:10:24.040000,0 days 01:10:52.782000,274.0,268.0,277.0,306.0,False,MEDIUM,7.0,True,2,0 days 01:09:28.739000,AlphaTauri,GAS,1,True,2021-05-09 13:39:28.747
0 days 01:12:16.921000,10,0 days 00:01:24.139000,26,,,0 days 00:00:23.590000,0 days 00:00:31.721000,0 days 00:00:28.828000,0 days 01:11:16.372000,0 days 01:11:48.093000,0 days 01:12:16.921000,275.0,272.0,277.0,,False,MEDIUM,8.0,True,2,0 days 01:10:52.782000,AlphaTauri,GAS,1,True,2021-05-09 13:40:52.790
0 days 01:13:41.041000,10,0 days 00:01:24.120000,27,,,0 days 00:00:23.647000,0 days 00:00:31.639000,0 days 00:00:28.834000,0 days 01:12:40.568000,0 days 01:13:12.207000,0 days 01:13:41.041000,274.0,273.0,277.0,,False,MEDIUM,9.0,True,2,0 days 01:12:16.921000,AlphaTauri,GAS,1,True,2021-05-09 13:42:16.929
0 days 01:15:05.300000,10,0 days 00:01:24.259000,28,,,0 days 00:00:23.614000,0 days 00:00:31.834000,0 days 00:00:28.811000,0 days 01:14:04.655000,0 days 01:14:36.489000,0 days 01:15:05.300000,271.0,275.0,277.0,,False,MEDIUM,10.0,True,2,0 days 01:13:41.041000,AlphaTauri,GAS,1,True,2021-05-09 13:43:41.049
0 days 01:16:30.241000,10,0 days 00:01:24.941000,29,,,0 days 00:00:23.466000,0 days 00:00:31.887000,0 days 00:00:29.588000,0 days 01:15:28.766000,0 days 01:16:00.653000,0 days 01:16:30.241000,274.0,254.0,287.0,311.0,False,MEDIUM,11.0,True,2,0 days 01:15:05.300000,AlphaTauri,GAS,1,True,2021-05-09 13:45:05.308
0 days 01:17:56.923000,10,0 days 00:01:26.682000,30,,,0 days 00:00:23.548000,0 days 00:00:33.720000,0 days 00:00:29.414000,0 days 01:16:53.789000,0 days 01:17:27.509000,0 days 01:17:56.923000,253.0,252.0,287.0,333.0,False,MEDIUM,12.0,True,2,0 days 01:16:30.241000,AlphaTauri,GAS,1,True,2021-05-09 13:46:30.249
0 days 01:19:20.490000,10,0 days 00:01:23.567000,31,,,0 days 00:00:23.119000,0 days 00:00:31.750000,0 days 00:00:28.698000,0 days 01:18:20.042000,0 days 01:18:51.792000,0 days 01:19:20.490000,274.0,266.0,277.0,332.0,False,MEDIUM,13.0,True,2,0 days 01:17:56.923000,AlphaTauri,GAS,1,True,2021-05-09 13:47:56.931
0 days 01:20:44.306000,10,0 days 00:01:23.816000,32,,,0 days 00:00:23.647000,0 days 00:00:31.480000,0 days 00:00:28.689000,0 days 01:19:44.137000,0 days 01:20:15.617000,0 days 01:20:44.306000,270.0,273.0,277.0,304.0,False,MEDIUM,14.0,True,2,0 days 01:19:20.490000,AlphaTauri,GAS,1,True,2021-05-09 13:49:20.498
0 days 01:22:08.336000,10,0 days 00:01:24.030000,33,,,0 days 00:00:23.600000,0 days 00:00:31.529000,0 days 00:00:28.901000,0 days 01:21:07.906000,0 days 01:21:39.435000,0 days 01:22:08.336000,276.0,277.0,285.0,306.0,False,MEDIUM,15.0,True,2,0 days 01:20:44.306000,AlphaTauri,GAS,1,True,2021-05-09 13:50:44.314
0 days 01:23:32.291000,10,0 days 00:01:23.955000,34,,,0 days 00:00:23.494000,0 days 00:00:31.614000,0 days 00:00:28.847000,0 days 01:22:31.830000,0 days 01:23:03.444000,0 days 01:23:32.291000,274.0,279.0,287.0,327.0,False,MEDIUM,16.0,True,2,0 days 01:22:08.336000,AlphaTauri,GAS,1,True,2021-05-09 13:52:08.344
0 days 01:24:56.370000,10,0 days 00:01:24.079000,35,,,0 days 00:00:23.395000,0 days 00:00:31.753000,0 days 00:00:28.931000,0 days 01:23:55.686000,0 days 01:24:27.439000,0 days 01:24:56.370000,275.0,279.0,279.0,326.0,False,MEDIUM,17.0,True,2,0 days 01:23:32.291000,AlphaTauri,GAS,1,True,2021-05-09 13:53:32.299
0 days 01:26:20.711000,10,0 days 00:01:24.341000,36,,,0 days 00:00:23.568000,0 days 00:00:31.859000,0 days 00:00:28.914000,0 days 01:25:19.938000,0 days 01:25:51.797000,0 days 01:26:20.711000,279.0,261.0,279.0,305.0,False,MEDIUM,18.0,True,2,0 days 01:24:56.370000,AlphaTauri,GAS,1,True,2021-05-09 13:54:56.378
0 days 01:27:45.209000,10,0 days 00:01:24.498000,37,,,0 days 00:00:23.546000,0 days 00:00:31.942000,0 days 00:00:29.010000,0 days 01:26:44.257000,0 days 01:27:16.199000,0 days 01:27:45.209000,278.0,269.0,279.0,307.0,False,MEDIUM,19.0,True,2,0 days 01:26:20.711000,AlphaTauri,GAS,1,True,2021-05-09 13:56:20.719
0 days 01:29:09.545000,10,0 days 00:01:24.336000,38,,,0 days 00:00:23.638000,0 days 00:00:31.677000,0 days 00:00:29.021000,0 days 01:28:08.847000,0 days 01:28:40.524000,0 days 01:29:09.545000,277.0,271.0,277.0,308.0,False,MEDIUM,20.0,True,2,0 days 01:27:45.209000,AlphaTauri,GAS,1,True,2021-05-09 13:57:45.217
0 days 01:30:33.256000,10,0 days 00:01:23.711000,39,,,0 days 00:00:23.669000,0 days 00:00:31.414000,0 days 00:00:28.628000,0 days 01:29:33.214000,0 days 01:30:04.628000,0 days 01:30:33.256000,,269.0,277.0,304.0,False,MEDIUM,21.0,True,2,0 days 01:29:09.545000,AlphaTauri,GAS,1,True,2021-05-09 13:59:09.553
0 days 01:31:57.011000,10,0 days 00:01:23.755000,40,,,0 days 00:00:23.542000,0 days 00:00:31.464000,0 days 00:00:28.749000,0 days 01:30:56.798000,0 days 01:31:28.262000,0 days 01:31:57.011000,275.0,279.0,276.0,,False,MEDIUM,22.0,True,2,0 days 01:30:33.256000,AlphaTauri,GAS,1,True,2021-05-09 14:00:33.264
0 days 01:33:20.887000,10,0 days 00:01:23.876000,41,,,0 days 00:00:23.570000,0 days 00:00:31.580000,0 days 00:00:28.726000,0 days 01:32:20.581000,0 days 01:32:52.161000,0 days 01:33:20.887000,274.0,270.0,277.0,303.0,False,MEDIUM,23.0,True,2,0 days 01:31:57.011000,AlphaTauri,GAS,1,True,2021-05-09 14:01:57.019
0 days 01:34:44.839000,10,0 days 00:01:23.952000,42,,,0 days 00:00:23.553000,0 days 00:00:31.642000,0 days 00:00:28.757000,0 days 01:33:44.440000,0 days 01:34:16.082000,0 days 01:34:44.839000,273.0,274.0,276.0,,False,MEDIUM,24.0,True,2,0 days 01:33:20.887000,AlphaTauri,GAS,1,True,2021-05-09 14:03:20.895
0 days 01:36:08.562000,10,0 days 00:01:23.723000,43,,,0 days 00:00:23.584000,0 days 00:00:31.499000,0 days 00:00:28.640000,0 days 01:35:08.423000,0 days 01:35:39.922000,0 days 01:36:08.562000,275.0,274.0,277.0,,False,MEDIUM,25.0,True,2,0 days 01:34:44.839000,AlphaTauri,GAS,1,True,2021-05-09 14:04:44.847
0 days 01:37:32.465000,10,0 days 00:01:23.903000,44,,,0 days 00:00:23.593000,0 days 00:00:31.506000,0 days 00:00:28.804000,0 days 01:36:32.155000,0 days 01:37:03.661000,0 days 01:37:32.465000,274.0,277.0,278.0,304.0,False,MEDIUM,26.0,True,2,0 days 01:36:08.562000,AlphaTauri,GAS,1,True,2021-05-09 14:06:08.570
0 days 01:38:56.605000,10,0 days 00:01:24.140000,45,,,0 days 00:00:23.519000,0 days 00:00:31.762000,0 days 00:00:28.859000,0 days 01:37:55.984000,0 days 01:38:27.746000,0 days 01:38:56.605000,,275.0,278.0,306.0,False,MEDIUM,27.0,True,2,0 days 01:37:32.465000,AlphaTauri,GAS,1,True,2021-05-09 14:07:32.473
0 days 01:40:20.756000,10,0 days 00:01:24.151000,46,,,0 days 00:00:23.649000,0 days 00:00:31.578000,0 days 00:00:28.924000,0 days 01:39:20.254000,0 days 01:39:51.832000,0 days 01:40:20.756000,277.0,273.0,278.0,304.0,False,MEDIUM,28.0,True,2,0 days 01:38:56.605000,AlphaTauri,GAS,1,True,2021-05-09 14:08:56.613
0 days 01:41:50.242000,10,0 days 00:01:29.486000,47,,0 days 01:41:47.583000,0 days 00:00:23.678000,0 days 00:00:33.412000,0 days 00:00:32.396000,0 days 01:40:44.434000,0 days 01:41:17.846000,0 days 01:41:50.242000,270.0,251.0,,305.0,False,MEDIUM,29.0,True,2,0 days 01:40:20.756000,AlphaTauri,GAS,1,False,2021-05-09 14:10:20.764
0 days 01:43:34.552000,10,0 days 00:01:44.310000,48,0 days 01:42:13.636000,,0 days 00:00:45.797000,0 days 00:00:30.892000,0 days 00:00:27.621000,0 days 01:42:36.039000,0 days 01:43:06.931000,0 days 01:43:34.552000,272.0,272.0,278.0,258.0,False,SOFT,1.0,True,3,0 days 01:41:50.242000,AlphaTauri,GAS,1,False,2021-05-09 14:11:50.250
0 days 01:44:56.048000,10,0 days 00:01:21.496000,49,,,0 days 00:00:23.016000,0 days 00:00:30.802000,0 days 00:00:27.678000,0 days 01:43:57.568000,0 days 01:44:28.370000,0 days 01:44:56.048000,279.0,273.0,278.0,303.0,False,SOFT,2.0,True,3,0 days 01:43:34.552000,AlphaTauri,GAS,1,True,2021-05-09 14:13:34.560
0 days 01:46:19.104000,10,0 days 00:01:23.056000,50,,,0 days 00:00:23.041000,0 days 00:00:30.793000,0 days 00:00:29.222000,0 days 01:45:19.089000,0 days 01:45:49.882000,0 days 01:46:19.104000,276.0,260.0,285.0,304.0,False,SOFT,3.0,True,3,0 days 01:44:56.048000,AlphaTauri,GAS,1,True,2021-05-09 14:14:56.056
0 days 01:47:40.491000,10,0 days 00:01:21.387000,51,,,0 days 00:00:22.669000,0 days 00:00:30.737000,0 days 00:00:27.981000,0 days 01:46:41.773000,0 days 01:47:12.510000,0 days 01:47:40.491000,274.0,276.0,278.0,323.0,False,SOFT,4.0,True,3,0 days 01:46:19.104000,AlphaTauri,GAS,1,True,2021-05-09 14:16:19.112
0 days 01:49:02.510000,10,0 days 00:01:22.019000,52,,,0 days 00:00:23.132000,0 days 00:00:30.775000,0 days 00:00:28.112000,0 days 01:48:03.623000,0 days 01:48:34.398000,0 days 01:49:02.510000,275.0,287.0,289.0,306.0,False,SOFT,5.0,True,3,0 days 01:47:40.491000,AlphaTauri,GAS,1,True,2021-05-09 14:17:40.499
0 days 01:50:24.239000,10,0 days 00:01:21.729000,53,,,0 days 00:00:22.708000,0 days 00:00:30.736000,0 days 00:00:28.285000,0 days 01:49:25.218000,0 days 01:49:55.954000,0 days 01:50:24.239000,279.0,275.0,288.0,335.0,False,SOFT,6.0,True,3,0 days 01:49:02.510000,AlphaTauri,GAS,1,True,2021-05-09 14:19:02.518
0 days 01:51:47.275000,10,0 days 00:01:23.036000,54,,,0 days 00:00:23.350000,0 days 00:00:31.166000,0 days 00:00:28.520000,0 days 01:50:47.589000,0 days 01:51:18.755000,0 days 01:51:47.275000,270.0,267.0,288.0,328.0,False,SOFT,7.0,True,3,0 days 01:50:24.239000,AlphaTauri,GAS,1,True,2021-05-09 14:20:24.247
0 days 01:53:10.220000,10,0 days 00:01:22.945000,55,,,0 days 00:00:23.089000,0 days 00:00:31.269000,0 days 00:00:28.587000,0 days 01:52:10.364000,0 days 01:52:41.633000,0 days 01:53:10.220000,274.0,267.0,288.0,327.0,False,SOFT,8.0,True,3,0 days 01:51:47.275000,AlphaTauri,GAS,1,True,2021-05-09 14:21:47.283
0 days 01:54:33.115000,10,0 days 00:01:22.895000,56,,,0 days 00:00:23.251000,0 days 00:00:31.111000,0 days 00:00:28.533000,0 days 01:53:33.471000,0 days 01:54:04.582000,0 days 01:54:33.115000,275.0,279.0,289.0,331.0,False,SOFT,9.0,True,3,0 days 01:53:10.220000,AlphaTauri,GAS,1,True,2021-05-09 14:23:10.228
0 days 01:55:56.537000,10,0 days 00:01:23.422000,57,,,0 days 00:00:23.262000,0 days 00:00:31.436000,0 days 00:00:28.724000,0 days 01:54:56.377000,0 days 01:55:27.813000,0 days 01:55:56.537000,269.0,272.0,288.0,332.0,False,SOFT,10.0,True,3,0 days 01:54:33.115000,AlphaTauri,GAS,1,True,2021-05-09 14:24:33.123
