Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:46:00.473000,33,0 days 00:01:24.132000,9,,,0 days 00:00:23.741000,0 days 00:00:31.580000,0 days 00:00:28.811000,0 days 00:45:00.082000,0 days 00:45:31.662000,0 days 00:46:00.473000,,254.0,274.0,292.0,False,SOFT,12.0,False,1,0 days 00:44:36.341000,Red Bull Racing,VER,1,True,2020-08-16 13:24:38.317
0 days 00:47:24.463000,33,0 days 00:01:23.990000,10,,,0 days 00:00:23.826000,0 days 00:00:31.452000,0 days 00:00:28.712000,0 days 00:46:24.299000,0 days 00:46:55.751000,0 days 00:47:24.463000,260.0,259.0,273.0,295.0,False,SOFT,13.0,False,1,0 days 00:46:00.473000,Red Bull Racing,VER,1,True,2020-08-16 13:26:02.449
0 days 00:48:48.086000,33,0 days 00:01:23.623000,11,,,0 days 00:00:23.700000,0 days 00:00:31.361000,0 days 00:00:28.562000,0 days 00:47:48.163000,0 days 00:48:19.524000,0 days 00:48:48.086000,,251.0,275.0,296.0,False,SOFT,14.0,False,1,0 days 00:47:24.463000,Red Bull Racing,VER,1,True,2020-08-16 13:27:26.439
0 days 00:50:11.627000,33,0 days 00:01:23.541000,12,,,0 days 00:00:23.687000,0 days 00:00:31.342000,0 days 00:00:28.512000,0 days 00:49:11.773000,0 days 00:49:43.115000,0 days 00:50:11.627000,266.0,259.0,273.0,292.0,False,SOFT,15.0,False,1,0 days 00:48:48.086000,Red Bull Racing,VER,1,True,2020-08-16 13:28:50.062
0 days 00:51:35.100000,33,0 days 00:01:23.473000,13,,,0 days 00:00:23.613000,0 days 00:00:31.184000,0 days 00:00:28.676000,0 days 00:50:35.240000,0 days 00:51:06.424000,0 days 00:51:35.100000,,260.0,273.0,293.0,False,SOFT,16.0,False,1,0 days 00:50:11.627000,Red Bull Racing,VER,1,True,2020-08-16 13:30:13.603
0 days 00:52:58.522000,33,0 days 00:01:23.422000,14,,,0 days 00:00:23.655000,0 days 00:00:31.232000,0 days 00:00:28.535000,0 days 00:51:58.755000,0 days 00:52:29.987000,0 days 00:52:58.522000,263.0,256.0,273.0,289.0,False,SOFT,17.0,False,1,0 days 00:51:35.100000,Red Bull Racing,VER,1,True,2020-08-16 13:31:37.076
0 days 00:54:22.281000,33,0 days 00:01:23.759000,15,,,0 days 00:00:23.727000,0 days 00:00:31.379000,0 days 00:00:28.653000,0 days 00:53:22.249000,0 days 00:53:53.628000,0 days 00:54:22.281000,259.0,256.0,274.0,291.0,False,SOFT,18.0,False,1,0 days 00:52:58.522000,Red Bull Racing,VER,1,True,2020-08-16 13:33:00.498
0 days 00:55:45.849000,33,0 days 00:01:23.568000,16,,,0 days 00:00:23.688000,0 days 00:00:31.255000,0 days 00:00:28.625000,0 days 00:54:45.969000,0 days 00:55:17.224000,0 days 00:55:45.849000,264.0,258.0,273.0,,False,SOFT,19.0,False,1,0 days 00:54:22.281000,Red Bull Racing,VER,1,True,2020-08-16 13:34:24.257
0 days 00:57:09.610000,33,0 days 00:01:23.761000,17,,,0 days 00:00:23.664000,0 days 00:00:31.403000,0 days 00:00:28.694000,0 days 00:56:09.513000,0 days 00:56:40.916000,0 days 00:57:09.610000,,257.0,273.0,292.0,False,SOFT,20.0,False,1,0 days 00:55:45.849000,Red Bull Racing,VER,1,True,2020-08-16 13:35:47.825
0 days 00:58:33.699000,33,0 days 00:01:24.089000,18,,,0 days 00:00:23.786000,0 days 00:00:31.478000,0 days 00:00:28.825000,0 days 00:57:33.396000,0 days 00:58:04.874000,0 days 00:58:33.699000,261.0,257.0,272.0,294.0,False,SOFT,21.0,False,1,0 days 00:57:09.610000,Red Bull Racing,VER,1,True,2020-08-16 13:37:11.586
0 days 00:59:57.670000,33,0 days 00:01:23.971000,19,,,0 days 00:00:23.675000,0 days 00:00:31.410000,0 days 00:00:28.886000,0 days 00:58:57.374000,0 days 00:59:28.784000,0 days 00:59:57.670000,264.0,257.0,274.0,,False,SOFT,22.0,False,1,0 days 00:58:33.699000,Red Bull Racing,VER,1,True,2020-08-16 13:38:35.675
0 days 01:01:22.249000,33,0 days 00:01:24.579000,20,,,0 days 00:00:23.663000,0 days 00:00:31.637000,0 days 00:00:29.279000,0 days 01:00:21.333000,0 days 01:00:52.970000,0 days 01:01:22.249000,265.0,259.0,273.0,296.0,False,SOFT,23.0,False,1,0 days 00:59:57.670000,Red Bull Racing,VER,1,True,2020-08-16 13:39:59.646
0 days 01:02:50.425000,33,0 days 00:01:28.176000,21,,0 days 01:02:47.650000,0 days 00:00:23.931000,0 days 00:00:31.652000,0 days 00:00:32.593000,0 days 01:01:46.180000,0 days 01:02:17.832000,0 days 01:02:50.425000,,257.0,,293.0,False,SOFT,24.0,False,1,0 days 01:01:22.249000,Red Bull Racing,VER,1,False,2020-08-16 13:41:24.225
0 days 01:04:31.130000,33,0 days 00:01:40.705000,22,0 days 01:03:09.296000,,0 days 00:00:41.596000,0 days 00:00:30.938000,0 days 00:00:28.171000,0 days 01:03:32.021000,0 days 01:04:02.959000,0 days 01:04:31.130000,257.0,256.0,272.0,249.0,False,MEDIUM,1.0,True,2,0 days 01:02:50.425000,Red Bull Racing,VER,1,False,2020-08-16 13:42:52.401
0 days 01:05:54.089000,33,0 days 00:01:22.959000,23,,,0 days 00:00:23.709000,0 days 00:00:31.115000,0 days 00:00:28.135000,0 days 01:04:54.839000,0 days 01:05:25.954000,0 days 01:05:54.089000,258.0,253.0,273.0,286.0,False,MEDIUM,2.0,True,2,0 days 01:04:31.130000,Red Bull Racing,VER,1,True,2020-08-16 13:44:33.106
0 days 01:07:17.671000,33,0 days 00:01:23.582000,24,,,0 days 00:00:23.898000,0 days 00:00:31.161000,0 days 00:00:28.523000,0 days 01:06:17.987000,0 days 01:06:49.148000,0 days 01:07:17.671000,,253.0,273.0,288.0,False,MEDIUM,3.0,True,2,0 days 01:05:54.089000,Red Bull Racing,VER,1,True,2020-08-16 13:45:56.065
0 days 01:08:41.295000,33,0 days 00:01:23.624000,25,,,0 days 00:00:23.716000,0 days 00:00:31.298000,0 days 00:00:28.610000,0 days 01:07:41.387000,0 days 01:08:12.685000,0 days 01:08:41.295000,260.0,250.0,272.0,291.0,False,MEDIUM,4.0,True,2,0 days 01:07:17.671000,Red Bull Racing,VER,1,True,2020-08-16 13:47:19.647
0 days 01:10:04.939000,33,0 days 00:01:23.644000,26,,,0 days 00:00:23.765000,0 days 00:00:31.285000,0 days 00:00:28.594000,0 days 01:09:05.060000,0 days 01:09:36.345000,0 days 01:10:04.939000,259.0,252.0,274.0,293.0,False,MEDIUM,5.0,True,2,0 days 01:08:41.295000,Red Bull Racing,VER,1,True,2020-08-16 13:48:43.271
0 days 01:11:28.166000,33,0 days 00:01:23.227000,27,,,0 days 00:00:23.584000,0 days 00:00:31.183000,0 days 00:00:28.460000,0 days 01:10:28.523000,0 days 01:10:59.706000,0 days 01:11:28.166000,258.0,255.0,274.0,295.0,False,MEDIUM,6.0,True,2,0 days 01:10:04.939000,Red Bull Racing,VER,1,True,2020-08-16 13:50:06.915
0 days 01:12:51.657000,33,0 days 00:01:23.491000,28,,,0 days 00:00:23.730000,0 days 00:00:31.213000,0 days 00:00:28.548000,0 days 01:11:51.896000,0 days 01:12:23.109000,0 days 01:12:51.657000,260.0,250.0,274.0,,False,MEDIUM,7.0,True,2,0 days 01:11:28.166000,Red Bull Racing,VER,1,True,2020-08-16 13:51:30.142
0 days 01:14:15.024000,33,0 days 00:01:23.367000,29,,,0 days 00:00:23.599000,0 days 00:00:31.231000,0 days 00:00:28.537000,0 days 01:13:15.256000,0 days 01:13:46.487000,0 days 01:14:15.024000,263.0,250.0,276.0,297.0,False,MEDIUM,8.0,True,2,0 days 01:12:51.657000,Red Bull Racing,VER,1,True,2020-08-16 13:52:53.633
0 days 01:15:38.377000,33,0 days 00:01:23.353000,30,,,0 days 00:00:23.713000,0 days 00:00:31.198000,0 days 00:00:28.442000,0 days 01:14:38.737000,0 days 01:15:09.935000,0 days 01:15:38.377000,260.0,256.0,275.0,295.0,False,MEDIUM,9.0,True,2,0 days 01:14:15.024000,Red Bull Racing,VER,1,True,2020-08-16 13:54:17.000
0 days 01:17:01.578000,33,0 days 00:01:23.201000,31,,,0 days 00:00:23.703000,0 days 00:00:31.078000,0 days 00:00:28.420000,0 days 01:16:02.080000,0 days 01:16:33.158000,0 days 01:17:01.578000,258.0,255.0,273.0,297.0,False,MEDIUM,10.0,True,2,0 days 01:15:38.377000,Red Bull Racing,VER,1,True,2020-08-16 13:55:40.353
0 days 01:18:24.847000,33,0 days 00:01:23.269000,32,,,0 days 00:00:23.657000,0 days 00:00:31.026000,0 days 00:00:28.586000,0 days 01:17:25.235000,0 days 01:17:56.261000,0 days 01:18:24.847000,263.0,251.0,274.0,296.0,False,MEDIUM,11.0,True,2,0 days 01:17:01.578000,Red Bull Racing,VER,1,True,2020-08-16 13:57:03.554
0 days 01:19:47.953000,33,0 days 00:01:23.106000,33,,,0 days 00:00:23.530000,0 days 00:00:31.087000,0 days 00:00:28.489000,0 days 01:18:48.377000,0 days 01:19:19.464000,0 days 01:19:47.953000,260.0,254.0,275.0,,False,MEDIUM,12.0,True,2,0 days 01:18:24.847000,Red Bull Racing,VER,1,True,2020-08-16 13:58:26.823
0 days 01:21:11.066000,33,0 days 00:01:23.113000,34,,,0 days 00:00:23.628000,0 days 00:00:31.011000,0 days 00:00:28.474000,0 days 01:20:11.581000,0 days 01:20:42.592000,0 days 01:21:11.066000,257.0,254.0,274.0,295.0,False,MEDIUM,13.0,True,2,0 days 01:19:47.953000,Red Bull Racing,VER,1,True,2020-08-16 13:59:49.929
0 days 01:22:33.962000,33,0 days 00:01:22.896000,35,,,0 days 00:00:23.543000,0 days 00:00:30.879000,0 days 00:00:28.474000,0 days 01:21:34.609000,0 days 01:22:05.488000,0 days 01:22:33.962000,262.0,251.0,276.0,297.0,False,MEDIUM,14.0,True,2,0 days 01:21:11.066000,Red Bull Racing,VER,1,True,2020-08-16 14:01:13.042
0 days 01:23:57.510000,33,0 days 00:01:23.548000,36,,,0 days 00:00:23.561000,0 days 00:00:31.356000,0 days 00:00:28.631000,0 days 01:22:57.523000,0 days 01:23:28.879000,0 days 01:23:57.510000,260.0,249.0,275.0,298.0,False,MEDIUM,15.0,True,2,0 days 01:22:33.962000,Red Bull Racing,VER,1,True,2020-08-16 14:02:35.938
0 days 01:25:20.988000,33,0 days 00:01:23.478000,37,,,0 days 00:00:23.387000,0 days 00:00:30.918000,0 days 00:00:29.173000,0 days 01:24:20.897000,0 days 01:24:51.815000,0 days 01:25:20.988000,265.0,262.0,275.0,297.0,False,MEDIUM,16.0,True,2,0 days 01:23:57.510000,Red Bull Racing,VER,2,True,2020-08-16 14:03:59.486
0 days 01:26:45.026000,33,0 days 00:01:24.038000,38,,,0 days 00:00:23.777000,0 days 00:00:31.341000,0 days 00:00:28.920000,0 days 01:25:44.765000,0 days 01:26:16.106000,0 days 01:26:45.026000,263.0,253.0,270.0,300.0,False,MEDIUM,17.0,True,2,0 days 01:25:20.988000,Red Bull Racing,VER,2,True,2020-08-16 14:05:22.964
0 days 01:28:08.801000,33,0 days 00:01:23.775000,39,,,0 days 00:00:23.745000,0 days 00:00:31.144000,0 days 00:00:28.886000,0 days 01:27:08.771000,0 days 01:27:39.915000,0 days 01:28:08.801000,262.0,253.0,286.0,294.0,False,MEDIUM,18.0,True,2,0 days 01:26:45.026000,Red Bull Racing,VER,1,True,2020-08-16 14:06:47.002
0 days 01:29:31.897000,33,0 days 00:01:23.096000,40,,,0 days 00:00:23.344000,0 days 00:00:30.915000,0 days 00:00:28.837000,0 days 01:28:32.145000,0 days 01:29:03.060000,0 days 01:29:31.897000,265.0,262.0,287.0,319.0,False,MEDIUM,19.0,True,2,0 days 01:28:08.801000,Red Bull Racing,VER,1,True,2020-08-16 14:08:10.777
0 days 01:30:57.916000,33,0 days 00:01:26.019000,41,,0 days 01:30:55.241000,0 days 00:00:22.970000,0 days 00:00:31.119000,0 days 00:00:31.930000,0 days 01:29:54.867000,0 days 01:30:25.986000,0 days 01:30:57.916000,267.0,258.0,,,False,MEDIUM,20.0,True,2,0 days 01:29:31.897000,Red Bull Racing,VER,1,False,2020-08-16 14:09:33.873
0 days 01:32:37.843000,33,0 days 00:01:39.927000,42,0 days 01:31:16.837000,,0 days 00:00:41.546000,0 days 00:00:30.529000,0 days 00:00:27.852000,0 days 01:31:39.462000,0 days 01:32:09.991000,0 days 01:32:37.843000,263.0,250.0,275.0,251.0,False,MEDIUM,1.0,True,3,0 days 01:30:57.916000,Red Bull Racing,VER,1,False,2020-08-16 14:10:59.892
0 days 01:34:00.064000,33,0 days 00:01:22.221000,43,,,0 days 00:00:23.318000,0 days 00:00:30.641000,0 days 00:00:28.262000,0 days 01:33:01.161000,0 days 01:33:31.802000,0 days 01:34:00.064000,,256.0,277.0,292.0,False,MEDIUM,2.0,True,3,0 days 01:32:37.843000,Red Bull Racing,VER,1,True,2020-08-16 14:12:39.819
0 days 01:35:21.983000,33,0 days 00:01:21.919000,44,,,0 days 00:00:23.040000,0 days 00:00:30.681000,0 days 00:00:28.198000,0 days 01:34:23.104000,0 days 01:34:53.785000,0 days 01:35:21.983000,269.0,255.0,277.0,299.0,False,MEDIUM,3.0,True,3,0 days 01:34:00.064000,Red Bull Racing,VER,1,True,2020-08-16 14:14:02.040
0 days 01:36:45.097000,33,0 days 00:01:23.114000,45,,,0 days 00:00:23.179000,0 days 00:00:31.055000,0 days 00:00:28.880000,0 days 01:35:45.162000,0 days 01:36:16.217000,0 days 01:36:45.097000,264.0,250.0,285.0,304.0,False,MEDIUM,4.0,True,3,0 days 01:35:21.983000,Red Bull Racing,VER,1,True,2020-08-16 14:15:23.959
0 days 01:38:07.197000,33,0 days 00:01:22.100000,46,,,0 days 00:00:23,0 days 00:00:30.917000,0 days 00:00:28.183000,0 days 01:37:08.097000,0 days 01:37:39.014000,0 days 01:38:07.197000,248.0,250.0,276.0,322.0,False,MEDIUM,5.0,True,3,0 days 01:36:45.097000,Red Bull Racing,VER,1,True,2020-08-16 14:16:47.073
0 days 01:39:29.806000,33,0 days 00:01:22.609000,47,,,0 days 00:00:23.259000,0 days 00:00:30.848000,0 days 00:00:28.502000,0 days 01:38:30.456000,0 days 01:39:01.304000,0 days 01:39:29.806000,264.0,246.0,276.0,302.0,False,MEDIUM,6.0,True,3,0 days 01:38:07.197000,Red Bull Racing,VER,1,True,2020-08-16 14:18:09.173
0 days 01:40:51.657000,33,0 days 00:01:21.851000,48,,,0 days 00:00:23.212000,0 days 00:00:30.576000,0 days 00:00:28.063000,0 days 01:39:53.018000,0 days 01:40:23.594000,0 days 01:40:51.657000,,255.0,276.0,298.0,False,MEDIUM,7.0,True,3,0 days 01:39:29.806000,Red Bull Racing,VER,1,True,2020-08-16 14:19:31.782
0 days 01:42:13.389000,33,0 days 00:01:21.732000,49,,,0 days 00:00:23.094000,0 days 00:00:30.452000,0 days 00:00:28.186000,0 days 01:41:14.751000,0 days 01:41:45.203000,0 days 01:42:13.389000,269.0,257.0,276.0,,False,MEDIUM,8.0,True,3,0 days 01:40:51.657000,Red Bull Racing,VER,1,True,2020-08-16 14:20:53.633
0 days 01:43:35.300000,33,0 days 00:01:21.911000,50,,,0 days 00:00:23.085000,0 days 00:00:30.574000,0 days 00:00:28.252000,0 days 01:42:36.474000,0 days 01:43:07.048000,0 days 01:43:35.300000,266.0,255.0,278.0,301.0,False,MEDIUM,9.0,True,3,0 days 01:42:13.389000,Red Bull Racing,VER,1,True,2020-08-16 14:22:15.365
0 days 01:44:57.706000,33,0 days 00:01:22.406000,51,,,0 days 00:00:23.167000,0 days 00:00:30.681000,0 days 00:00:28.558000,0 days 01:43:58.467000,0 days 01:44:29.148000,0 days 01:44:57.706000,271.0,254.0,286.0,302.0,False,MEDIUM,10.0,True,3,0 days 01:43:35.300000,Red Bull Racing,VER,1,True,2020-08-16 14:23:37.276
0 days 01:46:19.268000,33,0 days 00:01:21.562000,52,,,0 days 00:00:22.850000,0 days 00:00:30.558000,0 days 00:00:28.154000,0 days 01:45:20.556000,0 days 01:45:51.114000,0 days 01:46:19.268000,267.0,256.0,278.0,322.0,False,MEDIUM,11.0,True,3,0 days 01:44:57.706000,Red Bull Racing,VER,1,True,2020-08-16 14:24:59.682
0 days 01:47:40.745000,33,0 days 00:01:21.477000,53,,,0 days 00:00:23.143000,0 days 00:00:30.369000,0 days 00:00:27.965000,0 days 01:46:42.411000,0 days 01:47:12.780000,0 days 01:47:40.745000,276.0,258.0,277.0,301.0,True,MEDIUM,12.0,True,3,0 days 01:46:19.268000,Red Bull Racing,VER,1,True,2020-08-16 14:26:21.244
0 days 01:49:02.230000,33,0 days 00:01:21.485000,54,,,0 days 00:00:23.007000,0 days 00:00:30.320000,0 days 00:00:28.158000,0 days 01:48:03.752000,0 days 01:48:34.072000,0 days 01:49:02.230000,270.0,261.0,274.0,298.0,False,MEDIUM,13.0,True,3,0 days 01:47:40.745000,Red Bull Racing,VER,1,True,2020-08-16 14:27:42.721
0 days 01:50:24.082000,33,0 days 00:01:21.852000,55,,,0 days 00:00:23.075000,0 days 00:00:30.458000,0 days 00:00:28.319000,0 days 01:49:25.305000,0 days 01:49:55.763000,0 days 01:50:24.082000,273.0,260.0,278.0,,False,MEDIUM,14.0,True,3,0 days 01:49:02.230000,Red Bull Racing,VER,1,True,2020-08-16 14:29:04.206
0 days 01:51:45.720000,33,0 days 00:01:21.638000,56,,,0 days 00:00:23.004000,0 days 00:00:30.411000,0 days 00:00:28.223000,0 days 01:50:47.086000,0 days 01:51:17.497000,0 days 01:51:45.720000,277.0,261.0,279.0,301.0,False,MEDIUM,15.0,True,3,0 days 01:50:24.082000,Red Bull Racing,VER,1,True,2020-08-16 14:30:26.058
0 days 01:53:07.765000,33,0 days 00:01:22.045000,57,,,0 days 00:00:23.130000,0 days 00:00:30.498000,0 days 00:00:28.417000,0 days 01:52:08.850000,0 days 01:52:39.348000,0 days 01:53:07.765000,274.0,258.0,278.0,302.0,False,MEDIUM,16.0,True,3,0 days 01:51:45.720000,Red Bull Racing,VER,1,True,2020-08-16 14:31:47.696
0 days 01:54:29.544000,33,0 days 00:01:21.779000,58,,,0 days 00:00:22.977000,0 days 00:00:30.361000,0 days 00:00:28.441000,0 days 01:53:30.742000,0 days 01:54:01.103000,0 days 01:54:29.544000,277.0,255.0,279.0,300.0,False,MEDIUM,17.0,True,3,0 days 01:53:07.765000,Red Bull Racing,VER,1,True,2020-08-16 14:33:09.741
0 days 01:55:51.114000,33,0 days 00:01:21.570000,59,,,0 days 00:00:22.939000,0 days 00:00:30.341000,0 days 00:00:28.290000,0 days 01:54:52.483000,0 days 01:55:22.824000,0 days 01:55:51.114000,276.0,262.0,279.0,,False,MEDIUM,18.0,True,3,0 days 01:54:29.544000,Red Bull Racing,VER,1,True,2020-08-16 14:34:31.520
0 days 01:57:13.298000,33,0 days 00:01:22.184000,60,,,0 days 00:00:23.063000,0 days 00:00:30.861000,0 days 00:00:28.260000,0 days 01:56:14.177000,0 days 01:56:45.038000,0 days 01:57:13.298000,273.0,259.0,278.0,304.0,False,MEDIUM,19.0,True,3,0 days 01:55:51.114000,Red Bull Racing,VER,1,True,2020-08-16 14:35:53.090
0 days 01:58:35.202000,33,0 days 00:01:21.904000,61,,,0 days 00:00:22.995000,0 days 00:00:30.431000,0 days 00:00:28.478000,0 days 01:57:36.293000,0 days 01:58:06.724000,0 days 01:58:35.202000,278.0,260.0,280.0,302.0,False,MEDIUM,20.0,True,3,0 days 01:57:13.298000,Red Bull Racing,VER,1,True,2020-08-16 14:37:15.274
0 days 01:59:56.688000,33,0 days 00:01:21.486000,62,,,0 days 00:00:23.132000,0 days 00:00:30.424000,0 days 00:00:27.930000,0 days 01:58:58.334000,0 days 01:59:28.758000,0 days 01:59:56.688000,,271.0,277.0,303.0,False,MEDIUM,21.0,True,3,0 days 01:58:35.202000,Red Bull Racing,VER,1,True,2020-08-16 14:38:37.178
0 days 02:01:18.397000,33,0 days 00:01:21.709000,63,,,0 days 00:00:23.053000,0 days 00:00:30.316000,0 days 00:00:28.340000,0 days 02:00:19.741000,0 days 02:00:50.057000,0 days 02:01:18.397000,271.0,263.0,277.0,298.0,False,MEDIUM,22.0,True,3,0 days 01:59:56.688000,Red Bull Racing,VER,1,True,2020-08-16 14:39:58.664
0 days 02:02:40.541000,33,0 days 00:01:22.144000,64,,,0 days 00:00:23.110000,0 days 00:00:30.458000,0 days 00:00:28.576000,0 days 02:01:41.507000,0 days 02:02:11.965000,0 days 02:02:40.541000,273.0,266.0,277.0,299.0,False,MEDIUM,23.0,True,3,0 days 02:01:18.397000,Red Bull Racing,VER,1,True,2020-08-16 14:41:20.373
0 days 02:04:03.305000,33,0 days 00:01:22.764000,65,,,0 days 00:00:23.427000,0 days 00:00:30.849000,0 days 00:00:28.488000,0 days 02:03:03.968000,0 days 02:03:34.817000,0 days 02:04:03.305000,260.0,260.0,276.0,,False,MEDIUM,24.0,True,3,0 days 02:02:40.541000,Red Bull Racing,VER,1,True,2020-08-16 14:42:42.517
0 days 02:05:26.934000,33,0 days 00:01:23.629000,66,,,0 days 00:00:23.605000,0 days 00:00:31.082000,0 days 00:00:28.942000,0 days 02:04:26.910000,0 days 02:04:57.992000,0 days 02:05:26.934000,261.0,242.0,245.0,298.0,False,MEDIUM,25.0,True,3,0 days 02:04:03.305000,Red Bull Racing,VER,1,True,2020-08-16 14:44:05.281
0 days 00:34:46.947000,77,,1,0 days 00:00:01.607000,,,0 days 00:00:32.095000,0 days 00:00:29.074000,,0 days 00:34:17.901000,0 days 00:34:47.099000,262.0,251.0,279.0,276.0,False,SOFT,4.0,False,1,0 days 00:33:17.322000,Mercedes,BOT,1,False,2020-08-16 13:13:19.298
0 days 00:36:12.009000,77,0 days 00:01:25.062000,2,,,0 days 00:00:23.530000,0 days 00:00:32.103000,0 days 00:00:29.429000,0 days 00:35:10.477000,0 days 00:35:42.580000,0 days 00:36:12.009000,256.0,248.0,280.0,312.0,False,SOFT,5.0,False,1,0 days 00:34:46.947000,Mercedes,BOT,1,True,2020-08-16 13:14:48.923
0 days 00:37:36.957000,77,0 days 00:01:24.948000,3,,,0 days 00:00:23.712000,0 days 00:00:32.043000,0 days 00:00:29.193000,0 days 00:36:35.721000,0 days 00:37:07.764000,0 days 00:37:36.957000,248.0,241.0,286.0,311.0,False,SOFT,6.0,False,1,0 days 00:36:12.009000,Mercedes,BOT,1,True,2020-08-16 13:16:13.985
0 days 00:39:02.215000,77,0 days 00:01:25.258000,4,,,0 days 00:00:23.603000,0 days 00:00:32.171000,0 days 00:00:29.484000,0 days 00:38:00.560000,0 days 00:38:32.731000,0 days 00:39:02.215000,244.0,246.0,286.0,335.0,False,SOFT,7.0,False,1,0 days 00:37:36.957000,Mercedes,BOT,1,True,2020-08-16 13:17:38.933
0 days 00:40:26.011000,77,0 days 00:01:23.796000,5,,,0 days 00:00:23.227000,0 days 00:00:31.579000,0 days 00:00:28.990000,0 days 00:39:25.442000,0 days 00:39:57.021000,0 days 00:40:26.011000,271.0,248.0,276.0,330.0,False,SOFT,8.0,False,1,0 days 00:39:02.215000,Mercedes,BOT,1,True,2020-08-16 13:19:04.191
0 days 00:41:50.198000,77,0 days 00:01:24.187000,6,,,0 days 00:00:23.709000,0 days 00:00:31.507000,0 days 00:00:28.971000,0 days 00:40:49.720000,0 days 00:41:21.227000,0 days 00:41:50.198000,265.0,256.0,276.0,293.0,False,SOFT,9.0,False,1,0 days 00:40:26.011000,Mercedes,BOT,1,True,2020-08-16 13:20:27.987
0 days 00:43:14.179000,77,0 days 00:01:23.981000,7,,,0 days 00:00:23.448000,0 days 00:00:31.515000,0 days 00:00:29.018000,0 days 00:42:13.646000,0 days 00:42:45.161000,0 days 00:43:14.179000,266.0,250.0,276.0,302.0,False,SOFT,10.0,False,1,0 days 00:41:50.198000,Mercedes,BOT,1,True,2020-08-16 13:21:52.174
0 days 00:44:38.445000,77,0 days 00:01:24.266000,8,,,0 days 00:00:23.521000,0 days 00:00:31.509000,0 days 00:00:29.236000,0 days 00:43:37.700000,0 days 00:44:09.209000,0 days 00:44:38.445000,,256.0,275.0,304.0,False,SOFT,11.0,False,1,0 days 00:43:14.179000,Mercedes,BOT,1,True,2020-08-16 13:23:16.155
0 days 00:46:02.636000,77,0 days 00:01:24.191000,9,,,0 days 00:00:23.539000,0 days 00:00:31.573000,0 days 00:00:29.079000,0 days 00:45:01.984000,0 days 00:45:33.557000,0 days 00:46:02.636000,269.0,259.0,275.0,,False,SOFT,12.0,False,1,0 days 00:44:38.445000,Mercedes,BOT,1,True,2020-08-16 13:24:40.421
0 days 00:47:26.671000,77,0 days 00:01:24.035000,10,,,0 days 00:00:23.514000,0 days 00:00:31.523000,0 days 00:00:28.998000,0 days 00:46:26.150000,0 days 00:46:57.673000,0 days 00:47:26.671000,267.0,257.0,275.0,305.0,False,SOFT,13.0,False,1,0 days 00:46:02.636000,Mercedes,BOT,1,True,2020-08-16 13:26:04.612
0 days 00:48:50.261000,77,0 days 00:01:23.590000,11,,,0 days 00:00:23.418000,0 days 00:00:31.293000,0 days 00:00:28.879000,0 days 00:47:50.089000,0 days 00:48:21.382000,0 days 00:48:50.261000,270.0,253.0,276.0,,False,SOFT,14.0,False,1,0 days 00:47:26.671000,Mercedes,BOT,1,True,2020-08-16 13:27:28.647
0 days 00:50:13.710000,77,0 days 00:01:23.449000,12,,,0 days 00:00:23.402000,0 days 00:00:31.375000,0 days 00:00:28.672000,0 days 00:49:13.663000,0 days 00:49:45.038000,0 days 00:50:13.710000,271.0,258.0,276.0,302.0,False,SOFT,15.0,False,1,0 days 00:48:50.261000,Mercedes,BOT,1,True,2020-08-16 13:28:52.237
0 days 00:51:37.437000,77,0 days 00:01:23.727000,13,,,0 days 00:00:23.378000,0 days 00:00:31.407000,0 days 00:00:28.942000,0 days 00:50:37.088000,0 days 00:51:08.495000,0 days 00:51:37.437000,270.0,258.0,276.0,304.0,False,SOFT,16.0,False,1,0 days 00:50:13.710000,Mercedes,BOT,1,True,2020-08-16 13:30:15.686
