Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:44:20.752000,7,0 days 00:01:25.864000,7,,,0 days 00:00:30.968000,0 days 00:00:31.145000,0 days 00:00:23.751000,0 days 00:43:25.856000,0 days 00:43:57.001000,0 days 00:44:20.752000,267.0,235.0,253.0,307.0,False,MEDIUM,4.0,True,2,0 days 00:42:54.888000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:22:55.088
0 days 00:45:46.103000,7,0 days 00:01:25.351000,8,,,0 days 00:00:30.669000,0 days 00:00:30.900000,0 days 00:00:23.782000,0 days 00:44:51.421000,0 days 00:45:22.321000,0 days 00:45:46.103000,265.0,233.0,250.0,306.0,False,MEDIUM,5.0,True,2,0 days 00:44:20.752000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:24:20.952
0 days 00:47:10.834000,7,0 days 00:01:24.731000,9,,,0 days 00:00:30.586000,0 days 00:00:30.591000,0 days 00:00:23.554000,0 days 00:46:16.689000,0 days 00:46:47.280000,0 days 00:47:10.834000,268.0,232.0,249.0,294.0,False,MEDIUM,6.0,True,2,0 days 00:45:46.103000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:25:46.303
0 days 00:48:35.264000,7,0 days 00:01:24.430000,10,,,0 days 00:00:30.327000,0 days 00:00:30.528000,0 days 00:00:23.575000,0 days 00:47:41.161000,0 days 00:48:11.689000,0 days 00:48:35.264000,276.0,232.0,249.0,292.0,False,MEDIUM,7.0,True,2,0 days 00:47:10.834000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:27:11.034
0 days 00:49:59.819000,7,0 days 00:01:24.555000,11,,,0 days 00:00:30.461000,0 days 00:00:30.442000,0 days 00:00:23.652000,0 days 00:49:05.725000,0 days 00:49:36.167000,0 days 00:49:59.819000,269.0,235.0,249.0,290.0,False,MEDIUM,8.0,True,2,0 days 00:48:35.264000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:28:35.464
0 days 00:51:24.188000,7,0 days 00:01:24.369000,12,,,0 days 00:00:30.176000,0 days 00:00:30.439000,0 days 00:00:23.754000,0 days 00:50:29.995000,0 days 00:51:00.434000,0 days 00:51:24.188000,272.0,233.0,249.0,291.0,False,MEDIUM,9.0,True,2,0 days 00:49:59.819000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:30:00.019
0 days 00:52:50.618000,7,0 days 00:01:26.430000,13,,,0 days 00:00:30.736000,0 days 00:00:31.212000,0 days 00:00:24.482000,0 days 00:51:54.924000,0 days 00:52:26.136000,0 days 00:52:50.618000,243.0,231.0,253.0,307.0,False,MEDIUM,10.0,True,2,0 days 00:51:24.188000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:31:24.388
0 days 00:54:13.645000,7,0 days 00:01:23.027000,14,,,0 days 00:00:29.744000,0 days 00:00:29.682000,0 days 00:00:23.601000,0 days 00:53:20.362000,0 days 00:53:50.044000,0 days 00:54:13.645000,274.0,234.0,248.0,309.0,False,MEDIUM,11.0,True,2,0 days 00:52:50.618000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:32:50.818
0 days 00:55:38.022000,7,0 days 00:01:24.377000,15,,,0 days 00:00:29.979000,0 days 00:00:30.111000,0 days 00:00:24.287000,0 days 00:54:43.624000,0 days 00:55:13.735000,0 days 00:55:38.022000,276.0,236.0,245.0,289.0,False,MEDIUM,12.0,True,2,0 days 00:54:13.645000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:34:13.845
0 days 00:57:02.167000,7,0 days 00:01:24.145000,16,,,0 days 00:00:29.883000,0 days 00:00:30.422000,0 days 00:00:23.840000,0 days 00:56:07.905000,0 days 00:56:38.327000,0 days 00:57:02.167000,275.0,232.0,250.0,288.0,False,MEDIUM,13.0,True,2,0 days 00:55:38.022000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:35:38.222
0 days 00:58:27.540000,7,0 days 00:01:25.373000,17,,,0 days 00:00:30.210000,0 days 00:00:31.008000,0 days 00:00:24.155000,0 days 00:57:32.377000,0 days 00:58:03.385000,0 days 00:58:27.540000,277.0,234.0,250.0,303.0,False,MEDIUM,14.0,True,2,0 days 00:57:02.167000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:37:02.367
0 days 00:59:53.129000,7,0 days 00:01:25.589000,18,,,0 days 00:00:30.525000,0 days 00:00:31.156000,0 days 00:00:23.908000,0 days 00:58:58.065000,0 days 00:59:29.221000,0 days 00:59:53.129000,273.0,230.0,250.0,307.0,False,MEDIUM,15.0,True,2,0 days 00:58:27.540000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:38:27.740
0 days 01:01:16.422000,7,0 days 00:01:23.293000,19,,,0 days 00:00:29.590000,0 days 00:00:29.901000,0 days 00:00:23.802000,0 days 01:00:22.719000,0 days 01:00:52.620000,0 days 01:01:16.422000,272.0,235.0,245.0,298.0,False,MEDIUM,16.0,True,2,0 days 00:59:53.129000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:39:53.329
0 days 01:02:40.087000,7,0 days 00:01:23.665000,20,,,0 days 00:00:29.890000,0 days 00:00:30.029000,0 days 00:00:23.746000,0 days 01:01:46.312000,0 days 01:02:16.341000,0 days 01:02:40.087000,273.0,232.0,244.0,284.0,False,MEDIUM,17.0,True,2,0 days 01:01:16.422000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:41:16.622
0 days 01:04:03.382000,7,0 days 00:01:23.295000,21,,,0 days 00:00:29.704000,0 days 00:00:29.906000,0 days 00:00:23.685000,0 days 01:03:09.791000,0 days 01:03:39.697000,0 days 01:04:03.382000,,233.0,244.0,,False,MEDIUM,18.0,True,2,0 days 01:02:40.087000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:42:40.287
0 days 01:05:26.517000,7,0 days 00:01:23.135000,22,,,0 days 00:00:29.742000,0 days 00:00:29.758000,0 days 00:00:23.635000,0 days 01:04:33.124000,0 days 01:05:02.882000,0 days 01:05:26.517000,274.0,235.0,245.0,,False,MEDIUM,19.0,True,2,0 days 01:04:03.382000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:44:03.582
0 days 01:06:49.629000,7,0 days 00:01:23.112000,23,,,0 days 00:00:29.778000,0 days 00:00:29.617000,0 days 00:00:23.717000,0 days 01:05:56.295000,0 days 01:06:25.912000,0 days 01:06:49.629000,,236.0,245.0,,False,MEDIUM,20.0,True,2,0 days 01:05:26.517000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:45:26.717
0 days 01:08:12.834000,7,0 days 00:01:23.205000,24,,,0 days 00:00:29.703000,0 days 00:00:29.850000,0 days 00:00:23.652000,0 days 01:07:19.332000,0 days 01:07:49.182000,0 days 01:08:12.834000,,235.0,244.0,285.0,False,MEDIUM,21.0,True,2,0 days 01:06:49.629000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:46:49.829
0 days 01:09:36.160000,7,0 days 00:01:23.326000,25,,,0 days 00:00:29.746000,0 days 00:00:29.814000,0 days 00:00:23.766000,0 days 01:08:42.580000,0 days 01:09:12.394000,0 days 01:09:36.160000,275.0,235.0,245.0,,False,MEDIUM,22.0,True,2,0 days 01:08:12.834000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:48:13.034
0 days 01:10:59.537000,7,0 days 00:01:23.377000,26,,,0 days 00:00:29.909000,0 days 00:00:29.802000,0 days 00:00:23.666000,0 days 01:10:06.069000,0 days 01:10:35.871000,0 days 01:10:59.537000,274.0,237.0,245.0,,False,MEDIUM,23.0,True,2,0 days 01:09:36.160000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:49:36.360
0 days 01:12:22.377000,7,0 days 00:01:22.840000,27,,,0 days 00:00:29.737000,0 days 00:00:29.607000,0 days 00:00:23.496000,0 days 01:11:29.274000,0 days 01:11:58.881000,0 days 01:12:22.377000,275.0,237.0,246.0,,False,MEDIUM,24.0,True,2,0 days 01:10:59.537000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:50:59.737
0 days 01:13:47.175000,7,0 days 00:01:24.798000,28,,,0 days 00:00:29.835000,0 days 00:00:31.268000,0 days 00:00:23.695000,0 days 01:12:52.212000,0 days 01:13:23.480000,0 days 01:13:47.175000,276.0,235.0,246.0,,False,MEDIUM,25.0,True,2,0 days 01:12:22.377000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:52:22.577
0 days 01:15:10.341000,7,0 days 00:01:23.166000,29,,,0 days 00:00:29.791000,0 days 00:00:29.729000,0 days 00:00:23.646000,0 days 01:14:16.966000,0 days 01:14:46.695000,0 days 01:15:10.341000,,237.0,246.0,287.0,False,MEDIUM,26.0,True,2,0 days 01:13:47.175000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:53:47.375
0 days 01:16:33.465000,7,0 days 00:01:23.124000,30,,,0 days 00:00:29.850000,0 days 00:00:29.735000,0 days 00:00:23.539000,0 days 01:15:40.191000,0 days 01:16:09.926000,0 days 01:16:33.465000,275.0,238.0,246.0,286.0,False,MEDIUM,27.0,True,2,0 days 01:15:10.341000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:55:10.541
0 days 01:17:57.549000,7,0 days 00:01:24.084000,31,,,0 days 00:00:30.346000,0 days 00:00:30.176000,0 days 00:00:23.562000,0 days 01:17:03.811000,0 days 01:17:33.987000,0 days 01:17:57.549000,279.0,234.0,248.0,,False,MEDIUM,28.0,True,2,0 days 01:16:33.465000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:56:33.665
0 days 01:19:20.980000,7,0 days 00:01:23.431000,32,,,0 days 00:00:29.980000,0 days 00:00:29.778000,0 days 00:00:23.673000,0 days 01:18:27.529000,0 days 01:18:57.307000,0 days 01:19:20.980000,276.0,235.0,245.0,288.0,False,MEDIUM,29.0,True,2,0 days 01:17:57.549000,Alfa Romeo Racing,RAI,1,True,2020-07-19 13:57:57.749
0 days 01:20:47.206000,7,0 days 00:01:26.226000,33,,0 days 01:20:45.387000,0 days 00:00:29.869000,0 days 00:00:29.845000,0 days 00:00:26.512000,0 days 01:19:50.849000,0 days 01:20:20.694000,0 days 01:20:47.206000,,234.0,,285.0,False,MEDIUM,30.0,True,2,0 days 01:19:20.980000,Alfa Romeo Racing,RAI,1,False,2020-07-19 13:59:21.180
0 days 01:22:36.670000,7,0 days 00:01:49.464000,34,0 days 01:21:12.621000,,0 days 00:00:54.154000,0 days 00:00:31.591000,0 days 00:00:23.719000,0 days 01:21:41.360000,0 days 01:22:12.951000,0 days 01:22:36.670000,273.0,219.0,247.0,,False,HARD,1.0,True,3,0 days 01:20:47.206000,Alfa Romeo Racing,RAI,1,False,2020-07-19 14:00:47.406
0 days 01:23:58.911000,7,0 days 00:01:22.241000,35,,,0 days 00:00:29.373000,0 days 00:00:29.981000,0 days 00:00:22.887000,0 days 01:23:06.043000,0 days 01:23:36.024000,0 days 01:23:58.911000,278.0,238.0,250.0,287.0,False,HARD,2.0,True,3,0 days 01:22:36.670000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:02:36.870
0 days 01:25:22.664000,7,0 days 00:01:23.753000,36,,,0 days 00:00:30.451000,0 days 00:00:30.181000,0 days 00:00:23.121000,0 days 01:24:29.362000,0 days 01:24:59.543000,0 days 01:25:22.664000,271.0,236.0,249.0,288.0,False,HARD,3.0,True,3,0 days 01:23:58.911000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:03:59.111
0 days 01:26:44.289000,7,0 days 00:01:21.625000,37,,,0 days 00:00:29.027000,0 days 00:00:29.489000,0 days 00:00:23.109000,0 days 01:25:51.691000,0 days 01:26:21.180000,0 days 01:26:44.289000,280.0,239.0,254.0,291.0,False,HARD,4.0,True,3,0 days 01:25:22.664000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:05:22.864
0 days 01:28:08.298000,7,0 days 00:01:24.009000,38,,,0 days 00:00:29.403000,0 days 00:00:29.641000,0 days 00:00:24.965000,0 days 01:27:13.692000,0 days 01:27:43.333000,0 days 01:28:08.298000,282.0,240.0,253.0,307.0,False,HARD,5.0,True,3,0 days 01:26:44.289000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:06:44.489
0 days 01:29:30.914000,7,0 days 00:01:22.616000,39,,,0 days 00:00:29.197000,0 days 00:00:30.022000,0 days 00:00:23.397000,0 days 01:28:37.495000,0 days 01:29:07.517000,0 days 01:29:30.914000,278.0,226.0,249.0,303.0,False,HARD,6.0,True,3,0 days 01:28:08.298000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:08:08.498
0 days 01:30:52.744000,7,0 days 00:01:21.830000,40,,,0 days 00:00:29.185000,0 days 00:00:29.545000,0 days 00:00:23.100000,0 days 01:30:00.099000,0 days 01:30:29.644000,0 days 01:30:52.744000,281.0,237.0,249.0,291.0,False,HARD,7.0,True,3,0 days 01:29:30.914000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:09:31.114
0 days 01:32:14.474000,7,0 days 00:01:21.730000,41,,,0 days 00:00:29.242000,0 days 00:00:29.436000,0 days 00:00:23.052000,0 days 01:31:21.986000,0 days 01:31:51.422000,0 days 01:32:14.474000,282.0,238.0,249.0,,False,HARD,8.0,True,3,0 days 01:30:52.744000,Alfa Romeo Racing,RAI,2,True,2020-07-19 14:10:52.944
0 days 01:33:36.207000,7,0 days 00:01:21.733000,42,,,0 days 00:00:29.239000,0 days 00:00:29.505000,0 days 00:00:22.989000,0 days 01:32:43.713000,0 days 01:33:13.218000,0 days 01:33:36.207000,281.0,240.0,251.0,292.0,False,HARD,9.0,True,3,0 days 01:32:14.474000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:12:14.674
0 days 01:34:58.406000,7,0 days 00:01:22.199000,43,,,0 days 00:00:29.278000,0 days 00:00:29.925000,0 days 00:00:22.996000,0 days 01:34:05.485000,0 days 01:34:35.410000,0 days 01:34:58.406000,279.0,239.0,249.0,290.0,False,HARD,10.0,True,3,0 days 01:33:36.207000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:13:36.407
0 days 01:36:19.461000,7,0 days 00:01:21.055000,44,,,0 days 00:00:29.128000,0 days 00:00:29.096000,0 days 00:00:22.831000,0 days 01:35:27.534000,0 days 01:35:56.630000,0 days 01:36:19.461000,280.0,240.0,251.0,289.0,False,HARD,11.0,True,3,0 days 01:34:58.406000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:14:58.606
0 days 01:37:40.721000,7,0 days 00:01:21.260000,45,,,0 days 00:00:29.137000,0 days 00:00:29.153000,0 days 00:00:22.970000,0 days 01:36:48.598000,0 days 01:37:17.751000,0 days 01:37:40.721000,279.0,240.0,250.0,291.0,False,HARD,12.0,True,3,0 days 01:36:19.461000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:16:19.661
0 days 01:39:02.198000,7,0 days 00:01:21.477000,46,,,0 days 00:00:29.153000,0 days 00:00:29.388000,0 days 00:00:22.936000,0 days 01:38:09.874000,0 days 01:38:39.262000,0 days 01:39:02.198000,280.0,238.0,250.0,290.0,False,HARD,13.0,True,3,0 days 01:37:40.721000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:17:40.921
0 days 01:40:23.534000,7,0 days 00:01:21.317000,47,,,,0 days 00:00:29.169000,0 days 00:00:22.995000,,0 days 01:40:00.589000,0 days 01:40:23.683000,281.0,239.0,250.0,,False,HARD,14.0,True,3,0 days 01:39:02.198000,Alfa Romeo Racing,RAI,1,False,2020-07-19 14:19:02.398
0 days 01:41:44.904000,7,0 days 00:01:21.370000,48,,,0 days 00:00:29.176000,0 days 00:00:29.172000,0 days 00:00:23.022000,0 days 01:40:52.710000,0 days 01:41:21.882000,0 days 01:41:44.904000,279.0,241.0,249.0,291.0,False,HARD,15.0,True,3,0 days 01:40:23.534000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:20:23.734
0 days 01:43:07.715000,7,0 days 00:01:22.811000,49,,,0 days 00:00:29.238000,0 days 00:00:29.309000,0 days 00:00:24.264000,0 days 01:42:14.142000,0 days 01:42:43.451000,0 days 01:43:07.715000,,238.0,254.0,,False,HARD,16.0,True,3,0 days 01:41:44.904000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:21:45.104
0 days 01:44:29.784000,7,0 days 00:01:22.069000,50,,,0 days 00:00:29.092000,0 days 00:00:29.775000,0 days 00:00:23.202000,0 days 01:43:36.807000,0 days 01:44:06.582000,0 days 01:44:29.784000,281.0,238.0,251.0,304.0,False,HARD,17.0,True,3,0 days 01:43:07.715000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:23:07.915
0 days 01:45:51.817000,7,0 days 00:01:22.033000,51,,,0 days 00:00:29.279000,0 days 00:00:29.476000,0 days 00:00:23.278000,0 days 01:44:59.063000,0 days 01:45:28.539000,0 days 01:45:51.817000,280.0,230.0,249.0,291.0,False,HARD,18.0,True,3,0 days 01:44:29.784000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:24:29.984
0 days 01:47:12.671000,7,0 days 00:01:20.854000,52,,,0 days 00:00:29.170000,0 days 00:00:28.837000,0 days 00:00:22.847000,0 days 01:46:20.987000,0 days 01:46:49.824000,0 days 01:47:12.671000,277.0,241.0,249.0,287.0,False,HARD,19.0,True,3,0 days 01:45:51.817000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:25:52.017
0 days 01:48:33.254000,7,0 days 00:01:20.583000,53,,,0 days 00:00:29.109000,0 days 00:00:28.734000,0 days 00:00:22.740000,0 days 01:47:41.780000,0 days 01:48:10.514000,0 days 01:48:33.254000,278.0,240.0,249.0,,False,HARD,20.0,True,3,0 days 01:47:12.671000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:27:12.871
0 days 01:49:53.787000,7,0 days 00:01:20.533000,54,,,0 days 00:00:29.074000,0 days 00:00:28.682000,0 days 00:00:22.777000,0 days 01:49:02.328000,0 days 01:49:31.010000,0 days 01:49:53.787000,279.0,244.0,250.0,286.0,False,HARD,21.0,True,3,0 days 01:48:33.254000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:28:33.454
0 days 01:51:14.355000,7,0 days 00:01:20.568000,55,,,0 days 00:00:29.103000,0 days 00:00:28.664000,0 days 00:00:22.801000,0 days 01:50:22.890000,0 days 01:50:51.554000,0 days 01:51:14.355000,,241.0,251.0,,False,HARD,22.0,True,3,0 days 01:49:53.787000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:29:53.987
0 days 01:52:34.764000,7,0 days 00:01:20.409000,56,,,0 days 00:00:29.067000,0 days 00:00:28.486000,0 days 00:00:22.856000,0 days 01:51:43.422000,0 days 01:52:11.908000,0 days 01:52:34.764000,277.0,242.0,249.0,288.0,False,HARD,23.0,True,3,0 days 01:51:14.355000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:31:14.555
0 days 01:53:56.154000,7,0 days 00:01:21.390000,57,,,0 days 00:00:29.762000,0 days 00:00:28.717000,0 days 00:00:22.911000,0 days 01:53:04.526000,0 days 01:53:33.243000,0 days 01:53:56.154000,278.0,241.0,250.0,287.0,False,HARD,24.0,True,3,0 days 01:52:34.764000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:32:34.964
0 days 01:55:16.666000,7,0 days 00:01:20.512000,58,,,0 days 00:00:29.059000,0 days 00:00:28.602000,0 days 00:00:22.851000,0 days 01:54:25.213000,0 days 01:54:53.815000,0 days 01:55:16.666000,277.0,241.0,250.0,288.0,False,HARD,25.0,True,3,0 days 01:53:56.154000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:33:56.354
0 days 01:56:37.150000,7,0 days 00:01:20.484000,59,,,0 days 00:00:29.070000,0 days 00:00:28.739000,0 days 00:00:22.675000,0 days 01:55:45.736000,0 days 01:56:14.475000,0 days 01:56:37.150000,278.0,242.0,251.0,289.0,False,HARD,26.0,True,3,0 days 01:55:16.666000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:35:16.866
0 days 01:57:57.674000,7,0 days 00:01:20.524000,60,,,0 days 00:00:29.024000,0 days 00:00:28.563000,0 days 00:00:22.937000,0 days 01:57:06.174000,0 days 01:57:34.737000,0 days 01:57:57.674000,279.0,243.0,250.0,,False,HARD,27.0,True,3,0 days 01:56:37.150000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:36:37.350
0 days 01:59:17.906000,7,0 days 00:01:20.232000,61,,,0 days 00:00:28.851000,0 days 00:00:28.615000,0 days 00:00:22.766000,0 days 01:58:26.525000,0 days 01:58:55.140000,0 days 01:59:17.906000,280.0,241.0,251.0,,True,HARD,28.0,True,3,0 days 01:57:57.674000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:37:57.874
0 days 02:00:38.474000,7,0 days 00:01:20.568000,62,,,0 days 00:00:29.022000,0 days 00:00:28.751000,0 days 00:00:22.795000,0 days 01:59:46.928000,0 days 02:00:15.679000,0 days 02:00:38.474000,,241.0,250.0,290.0,False,HARD,29.0,True,3,0 days 01:59:17.906000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:39:18.106
0 days 02:01:58.822000,7,0 days 00:01:20.348000,63,,,0 days 00:00:28.995000,0 days 00:00:28.549000,0 days 00:00:22.804000,0 days 02:01:07.469000,0 days 02:01:36.018000,0 days 02:01:58.822000,,242.0,251.0,289.0,False,HARD,30.0,True,3,0 days 02:00:38.474000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:40:38.674
0 days 02:03:19.939000,7,0 days 00:01:21.117000,64,,,0 days 00:00:29.020000,0 days 00:00:28.758000,0 days 00:00:23.339000,0 days 02:02:27.842000,0 days 02:02:56.600000,0 days 02:03:19.939000,,238.0,251.0,291.0,False,HARD,31.0,True,3,0 days 02:01:58.822000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:41:59.022
0 days 02:04:40.417000,7,0 days 00:01:20.478000,65,,,0 days 00:00:29.008000,0 days 00:00:28.689000,0 days 00:00:22.781000,0 days 02:03:48.947000,0 days 02:04:17.636000,0 days 02:04:40.417000,,241.0,250.0,290.0,False,HARD,32.0,True,3,0 days 02:03:19.939000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:43:20.139
0 days 02:06:01.154000,7,0 days 00:01:20.737000,66,,,0 days 00:00:29.084000,0 days 00:00:28.842000,0 days 00:00:22.811000,0 days 02:05:09.501000,0 days 02:05:38.343000,0 days 02:06:01.154000,,240.0,253.0,,False,HARD,33.0,True,3,0 days 02:04:40.417000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:44:40.617
0 days 02:07:21.644000,7,0 days 00:01:20.490000,67,,,0 days 00:00:28.803000,0 days 00:00:28.849000,0 days 00:00:22.838000,0 days 02:06:29.957000,0 days 02:06:58.806000,0 days 02:07:21.644000,282.0,238.0,253.0,293.0,False,HARD,34.0,True,3,0 days 02:06:01.154000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:46:01.354
0 days 02:08:42.279000,7,0 days 00:01:20.635000,68,,,0 days 00:00:28.863000,0 days 00:00:28.739000,0 days 00:00:23.033000,0 days 02:07:50.507000,0 days 02:08:19.246000,0 days 02:08:42.279000,,240.0,251.0,,False,HARD,35.0,True,3,0 days 02:07:21.644000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:47:21.844
0 days 02:10:03.792000,7,0 days 00:01:21.513000,69,,,0 days 00:00:29.052000,0 days 00:00:29.194000,0 days 00:00:23.267000,0 days 02:09:11.331000,0 days 02:09:40.525000,0 days 02:10:03.792000,283.0,240.0,251.0,296.0,False,HARD,36.0,True,3,0 days 02:08:42.279000,Alfa Romeo Racing,RAI,1,True,2020-07-19 14:48:42.479
0 days 00:34:56.744000,8,,1,0 days 00:33:11.938000,0 days 00:32:31.424000,,0 days 00:00:37.988000,0 days 00:00:28.053000,,0 days 00:34:28.743000,0 days 00:34:56.871000,222.0,206.0,231.0,,False,MEDIUM,1.0,True,1,0 days 00:32:57.486000,Haas F1 Team,GRO,1,False,2020-07-19 13:12:57.686
0 days 00:36:36.650000,8,0 days 00:01:39.906000,2,,,0 days 00:00:38.015000,0 days 00:00:35.652000,0 days 00:00:26.239000,0 days 00:35:34.759000,0 days 00:36:10.411000,0 days 00:36:36.650000,237.0,215.0,238.0,284.0,False,MEDIUM,2.0,True,1,0 days 00:34:56.744000,Haas F1 Team,GRO,1,True,2020-07-19 13:14:56.944
0 days 00:38:09.590000,8,0 days 00:01:32.940000,3,,,0 days 00:00:34.853000,0 days 00:00:32.957000,0 days 00:00:25.130000,0 days 00:37:11.503000,0 days 00:37:44.460000,0 days 00:38:09.590000,251.0,226.0,241.0,,False,MEDIUM,3.0,True,1,0 days 00:36:36.650000,Haas F1 Team,GRO,1,True,2020-07-19 13:16:36.850
0 days 00:39:45.165000,8,0 days 00:01:35.575000,4,,,0 days 00:00:34.483000,0 days 00:00:35.177000,0 days 00:00:25.915000,0 days 00:38:44.073000,0 days 00:39:19.250000,0 days 00:39:45.165000,256.0,214.0,242.0,286.0,False,HARD,1.0,True,2,0 days 00:38:09.590000,Haas F1 Team,GRO,2,True,2020-07-19 13:18:09.790
0 days 00:41:13.361000,8,0 days 00:01:28.196000,5,,,0 days 00:00:32.524000,0 days 00:00:31.305000,0 days 00:00:24.367000,0 days 00:40:17.689000,0 days 00:40:48.994000,0 days 00:41:13.361000,266.0,230.0,245.0,285.0,False,HARD,2.0,True,2,0 days 00:39:45.165000,Haas F1 Team,GRO,2,True,2020-07-19 13:19:45.365
0 days 00:42:39.454000,8,0 days 00:01:26.093000,6,,,0 days 00:00:31.535000,0 days 00:00:30.785000,0 days 00:00:23.773000,0 days 00:41:44.896000,0 days 00:42:15.681000,0 days 00:42:39.454000,269.0,233.0,244.0,286.0,False,HARD,3.0,True,2,0 days 00:41:13.361000,Haas F1 Team,GRO,1,True,2020-07-19 13:21:13.561
0 days 00:44:05.377000,8,0 days 00:01:25.923000,7,,,0 days 00:00:31.658000,0 days 00:00:30.508000,0 days 00:00:23.757000,0 days 00:43:11.112000,0 days 00:43:41.620000,0 days 00:44:05.377000,270.0,233.0,243.0,284.0,False,HARD,4.0,True,2,0 days 00:42:39.454000,Haas F1 Team,GRO,1,True,2020-07-19 13:22:39.654
0 days 00:45:29.738000,8,0 days 00:01:24.361000,8,,,0 days 00:00:30.526000,0 days 00:00:30.159000,0 days 00:00:23.676000,0 days 00:44:35.903000,0 days 00:45:06.062000,0 days 00:45:29.738000,274.0,234.0,246.0,286.0,False,HARD,5.0,True,2,0 days 00:44:05.377000,Haas F1 Team,GRO,1,True,2020-07-19 13:24:05.577
0 days 00:46:53.946000,8,0 days 00:01:24.208000,9,,,0 days 00:00:30.489000,0 days 00:00:30.077000,0 days 00:00:23.642000,0 days 00:46:00.227000,0 days 00:46:30.304000,0 days 00:46:53.946000,275.0,234.0,246.0,,False,HARD,6.0,True,2,0 days 00:45:29.738000,Haas F1 Team,GRO,1,True,2020-07-19 13:25:29.938
0 days 00:48:17.702000,8,0 days 00:01:23.756000,10,,,0 days 00:00:30.292000,0 days 00:00:29.742000,0 days 00:00:23.722000,0 days 00:47:24.238000,0 days 00:47:53.980000,0 days 00:48:17.702000,274.0,234.0,246.0,287.0,False,HARD,7.0,True,2,0 days 00:46:53.946000,Haas F1 Team,GRO,1,True,2020-07-19 13:26:54.146
