Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:18:56.526000,16,0 days 00:01:22.224000,33,,,0 days 00:00:24.225000,0 days 00:00:31.330000,0 days 00:00:26.669000,0 days 01:17:58.527000,0 days 01:18:29.857000,0 days 01:18:56.526000,271.0,188.0,289.0,298.0,False,MEDIUM,38.0,False,1,0 days 01:17:34.302000,Ferrari,LEC,1,True,2020-10-25 13:57:35.379
0 days 01:20:21.687000,16,0 days 00:01:25.161000,34,,0 days 01:20:18.735000,0 days 00:00:23.780000,0 days 00:00:31.206000,0 days 00:00:30.175000,0 days 01:19:20.306000,0 days 01:19:51.512000,0 days 01:20:21.687000,270.0,188.0,,,False,MEDIUM,39.0,False,1,0 days 01:18:56.526000,Ferrari,LEC,1,False,2020-10-25 13:58:57.603
0 days 01:22:07.817000,16,0 days 00:01:46.130000,35,0 days 01:20:45.683000,,0 days 00:00:46.912000,0 days 00:00:32.399000,0 days 00:00:26.819000,0 days 01:21:08.599000,0 days 01:21:40.998000,0 days 01:22:07.817000,263.0,189.0,287.0,,False,HARD,1.0,True,2,0 days 01:20:21.687000,Ferrari,LEC,1,False,2020-10-25 14:00:22.764
0 days 01:23:30.119000,16,0 days 00:01:22.302000,36,,,0 days 00:00:24.081000,0 days 00:00:31.603000,0 days 00:00:26.618000,0 days 01:22:31.898000,0 days 01:23:03.501000,0 days 01:23:30.119000,268.0,187.0,288.0,291.0,False,HARD,2.0,True,2,0 days 01:22:07.817000,Ferrari,LEC,1,True,2020-10-25 14:02:08.894
0 days 01:24:51.715000,16,0 days 00:01:21.596000,37,,,0 days 00:00:23.955000,0 days 00:00:31.131000,0 days 00:00:26.510000,0 days 01:23:54.074000,0 days 01:24:25.205000,0 days 01:24:51.715000,,185.0,288.0,296.0,False,HARD,3.0,True,2,0 days 01:23:30.119000,Ferrari,LEC,1,True,2020-10-25 14:03:31.196
0 days 01:26:13.132000,16,0 days 00:01:21.417000,38,,,0 days 00:00:23.737000,0 days 00:00:31.224000,0 days 00:00:26.456000,0 days 01:25:15.452000,0 days 01:25:46.676000,0 days 01:26:13.132000,269.0,190.0,290.0,295.0,False,HARD,4.0,True,2,0 days 01:24:51.715000,Ferrari,LEC,1,True,2020-10-25 14:04:52.792
0 days 01:27:34.742000,16,0 days 00:01:21.610000,39,,,0 days 00:00:23.829000,0 days 00:00:31.120000,0 days 00:00:26.661000,0 days 01:26:36.961000,0 days 01:27:08.081000,0 days 01:27:34.742000,270.0,190.0,290.0,298.0,False,HARD,5.0,True,2,0 days 01:26:13.132000,Ferrari,LEC,1,True,2020-10-25 14:06:14.209
0 days 01:28:55.888000,16,0 days 00:01:21.146000,40,,,0 days 00:00:23.764000,0 days 00:00:30.951000,0 days 00:00:26.431000,0 days 01:27:58.506000,0 days 01:28:29.457000,0 days 01:28:55.888000,271.0,192.0,291.0,,False,HARD,6.0,True,2,0 days 01:27:34.742000,Ferrari,LEC,1,True,2020-10-25 14:07:35.819
0 days 01:30:17.199000,16,0 days 00:01:21.311000,41,,,0 days 00:00:23.757000,0 days 00:00:31.002000,0 days 00:00:26.552000,0 days 01:29:19.645000,0 days 01:29:50.647000,0 days 01:30:17.199000,270.0,191.0,290.0,297.0,False,HARD,7.0,True,2,0 days 01:28:55.888000,Ferrari,LEC,1,True,2020-10-25 14:08:56.965
0 days 01:31:38.499000,16,0 days 00:01:21.300000,42,,,0 days 00:00:23.619000,0 days 00:00:31.088000,0 days 00:00:26.593000,0 days 01:30:40.818000,0 days 01:31:11.906000,0 days 01:31:38.499000,271.0,192.0,291.0,296.0,False,HARD,8.0,True,2,0 days 01:30:17.199000,Ferrari,LEC,1,True,2020-10-25 14:10:18.276
0 days 01:32:59.481000,16,0 days 00:01:20.982000,43,,,0 days 00:00:23.701000,0 days 00:00:30.866000,0 days 00:00:26.415000,0 days 01:32:02.200000,0 days 01:32:33.066000,0 days 01:32:59.481000,270.0,193.0,291.0,298.0,False,HARD,9.0,True,2,0 days 01:31:38.499000,Ferrari,LEC,1,True,2020-10-25 14:11:39.576
0 days 01:34:21.046000,16,0 days 00:01:21.565000,44,,,0 days 00:00:23.666000,0 days 00:00:31.268000,0 days 00:00:26.631000,0 days 01:33:23.147000,0 days 01:33:54.415000,0 days 01:34:21.046000,,188.0,291.0,,False,HARD,10.0,True,2,0 days 01:32:59.481000,Ferrari,LEC,1,True,2020-10-25 14:13:00.558
0 days 01:35:42.845000,16,0 days 00:01:21.799000,45,,,0 days 00:00:24.034000,0 days 00:00:31.323000,0 days 00:00:26.442000,0 days 01:34:45.080000,0 days 01:35:16.403000,0 days 01:35:42.845000,271.0,192.0,293.0,300.0,False,HARD,11.0,True,2,0 days 01:34:21.046000,Ferrari,LEC,1,True,2020-10-25 14:14:22.123
0 days 01:37:03.966000,16,0 days 00:01:21.121000,46,,,0 days 00:00:23.686000,0 days 00:00:31.140000,0 days 00:00:26.295000,0 days 01:36:06.531000,0 days 01:36:37.671000,0 days 01:37:03.966000,,191.0,310.0,302.0,False,HARD,12.0,True,2,0 days 01:35:42.845000,Ferrari,LEC,1,True,2020-10-25 14:15:43.922
0 days 01:38:24.888000,16,0 days 00:01:20.922000,47,,,0 days 00:00:23.344000,0 days 00:00:31.185000,0 days 00:00:26.393000,0 days 01:37:27.310000,0 days 01:37:58.495000,0 days 01:38:24.888000,272.0,192.0,293.0,318.0,False,HARD,13.0,True,2,0 days 01:37:03.966000,Ferrari,LEC,1,True,2020-10-25 14:17:05.043
0 days 01:39:46.107000,16,0 days 00:01:21.219000,48,,,0 days 00:00:23.661000,0 days 00:00:31.222000,0 days 00:00:26.336000,0 days 01:38:48.549000,0 days 01:39:19.771000,0 days 01:39:46.107000,,189.0,306.0,299.0,False,HARD,14.0,True,2,0 days 01:38:24.888000,Ferrari,LEC,1,True,2020-10-25 14:18:25.965
0 days 01:41:07.206000,16,0 days 00:01:21.099000,49,,,0 days 00:00:23.478000,0 days 00:00:31.111000,0 days 00:00:26.510000,0 days 01:40:09.585000,0 days 01:40:40.696000,0 days 01:41:07.206000,270.0,193.0,290.0,317.0,False,HARD,15.0,True,2,0 days 01:39:46.107000,Ferrari,LEC,1,True,2020-10-25 14:19:47.184
0 days 01:42:28.645000,16,0 days 00:01:21.439000,50,,,0 days 00:00:23.836000,0 days 00:00:31.121000,0 days 00:00:26.482000,0 days 01:41:31.042000,0 days 01:42:02.163000,0 days 01:42:28.645000,269.0,192.0,291.0,298.0,False,HARD,16.0,True,2,0 days 01:41:07.206000,Ferrari,LEC,1,True,2020-10-25 14:21:08.283
0 days 01:43:50.405000,16,0 days 00:01:21.760000,51,,,0 days 00:00:23.992000,0 days 00:00:31.109000,0 days 00:00:26.659000,0 days 01:42:52.637000,0 days 01:43:23.746000,0 days 01:43:50.405000,268.0,191.0,292.0,295.0,False,HARD,17.0,True,2,0 days 01:42:28.645000,Ferrari,LEC,1,True,2020-10-25 14:22:29.722
0 days 01:45:11.643000,16,0 days 00:01:21.238000,52,,,0 days 00:00:23.710000,0 days 00:00:31.135000,0 days 00:00:26.393000,0 days 01:44:14.115000,0 days 01:44:45.250000,0 days 01:45:11.643000,269.0,193.0,291.0,298.0,False,HARD,18.0,True,2,0 days 01:43:50.405000,Ferrari,LEC,1,True,2020-10-25 14:23:51.482
0 days 01:46:32.717000,16,0 days 00:01:21.074000,53,,,0 days 00:00:23.692000,0 days 00:00:30.995000,0 days 00:00:26.387000,0 days 01:45:35.335000,0 days 01:46:06.330000,0 days 01:46:32.717000,270.0,194.0,291.0,296.0,False,HARD,19.0,True,2,0 days 01:45:11.643000,Ferrari,LEC,1,True,2020-10-25 14:25:12.720
0 days 01:47:54.287000,16,0 days 00:01:21.570000,54,,,0 days 00:00:23.954000,0 days 00:00:31.264000,0 days 00:00:26.352000,0 days 01:46:56.671000,0 days 01:47:27.935000,0 days 01:47:54.287000,,195.0,290.0,298.0,False,HARD,20.0,True,2,0 days 01:46:32.717000,Ferrari,LEC,1,True,2020-10-25 14:26:33.794
0 days 01:49:15.654000,16,0 days 00:01:21.367000,55,,,0 days 00:00:23.634000,0 days 00:00:31.378000,0 days 00:00:26.355000,0 days 01:48:17.921000,0 days 01:48:49.299000,0 days 01:49:15.654000,271.0,187.0,292.0,,False,HARD,21.0,True,2,0 days 01:47:54.287000,Ferrari,LEC,1,True,2020-10-25 14:27:55.364
0 days 01:50:37.469000,16,0 days 00:01:21.815000,56,,,0 days 00:00:23.972000,0 days 00:00:31.394000,0 days 00:00:26.449000,0 days 01:49:39.626000,0 days 01:50:11.020000,0 days 01:50:37.469000,270.0,189.0,292.0,297.0,False,HARD,22.0,True,2,0 days 01:49:15.654000,Ferrari,LEC,1,True,2020-10-25 14:29:16.731
0 days 01:51:58.980000,16,0 days 00:01:21.511000,57,,,0 days 00:00:23.748000,0 days 00:00:31.346000,0 days 00:00:26.417000,0 days 01:51:01.217000,0 days 01:51:32.563000,0 days 01:51:58.980000,272.0,192.0,297.0,298.0,False,HARD,23.0,True,2,0 days 01:50:37.469000,Ferrari,LEC,1,True,2020-10-25 14:30:38.546
0 days 01:53:20.901000,16,0 days 00:01:21.921000,58,,,0 days 00:00:23.757000,0 days 00:00:31.773000,0 days 00:00:26.391000,0 days 01:52:22.737000,0 days 01:52:54.510000,0 days 01:53:20.901000,270.0,191.0,292.0,,False,HARD,24.0,True,2,0 days 01:51:58.980000,Ferrari,LEC,1,True,2020-10-25 14:32:00.057
0 days 01:54:42.533000,16,0 days 00:01:21.632000,59,,,0 days 00:00:23.840000,0 days 00:00:31.371000,0 days 00:00:26.421000,0 days 01:53:44.741000,0 days 01:54:16.112000,0 days 01:54:42.533000,,190.0,293.0,296.0,False,HARD,25.0,True,2,0 days 01:53:20.901000,Ferrari,LEC,1,True,2020-10-25 14:33:21.978
0 days 01:56:04.158000,16,0 days 00:01:21.625000,60,,,0 days 00:00:23.871000,0 days 00:00:31.314000,0 days 00:00:26.440000,0 days 01:55:06.404000,0 days 01:55:37.718000,0 days 01:56:04.158000,271.0,192.0,293.0,299.0,False,HARD,26.0,True,2,0 days 01:54:42.533000,Ferrari,LEC,1,True,2020-10-25 14:34:43.610
0 days 01:57:26.024000,16,0 days 00:01:21.866000,61,,,0 days 00:00:23.780000,0 days 00:00:31.429000,0 days 00:00:26.657000,0 days 01:56:27.938000,0 days 01:56:59.367000,0 days 01:57:26.024000,,189.0,291.0,,False,HARD,27.0,True,2,0 days 01:56:04.158000,Ferrari,LEC,1,True,2020-10-25 14:36:05.235
0 days 01:58:48.487000,16,0 days 00:01:22.463000,62,,,0 days 00:00:23.739000,0 days 00:00:32.194000,0 days 00:00:26.530000,0 days 01:57:49.763000,0 days 01:58:21.957000,0 days 01:58:48.487000,268.0,189.0,291.0,294.0,False,HARD,28.0,True,2,0 days 01:57:26.024000,Ferrari,LEC,1,True,2020-10-25 14:37:27.101
0 days 02:00:09.502000,16,0 days 00:01:21.015000,63,,,0 days 00:00:23.769000,0 days 00:00:30.987000,0 days 00:00:26.259000,0 days 01:59:12.256000,0 days 01:59:43.243000,0 days 02:00:09.502000,271.0,193.0,292.0,296.0,False,HARD,29.0,True,2,0 days 01:58:48.487000,Ferrari,LEC,1,True,2020-10-25 14:38:49.564
0 days 02:01:30.326000,16,0 days 00:01:20.824000,64,,,0 days 00:00:23.628000,0 days 00:00:30.854000,0 days 00:00:26.342000,0 days 02:00:33.130000,0 days 02:01:03.984000,0 days 02:01:30.326000,272.0,195.0,292.0,299.0,False,HARD,30.0,True,2,0 days 02:00:09.502000,Ferrari,LEC,1,True,2020-10-25 14:40:10.579
0 days 02:02:51.672000,16,0 days 00:01:21.346000,65,,,0 days 00:00:23.970000,0 days 00:00:31.118000,0 days 00:00:26.258000,0 days 02:01:54.296000,0 days 02:02:25.414000,0 days 02:02:51.672000,271.0,195.0,292.0,,False,HARD,31.0,True,2,0 days 02:01:30.326000,Ferrari,LEC,1,True,2020-10-25 14:41:31.403
0 days 02:04:12.080000,16,0 days 00:01:20.408000,66,,,0 days 00:00:23.617000,0 days 00:00:30.880000,0 days 00:00:25.911000,0 days 02:03:15.289000,0 days 02:03:46.169000,0 days 02:04:12.080000,,197.0,292.0,300.0,True,HARD,32.0,True,2,0 days 02:02:51.672000,Ferrari,LEC,1,True,2020-10-25 14:42:52.749
0 days 00:34:50.217000,10,,1,0 days 00:00:06.189000,,,0 days 00:00:38.735000,0 days 00:00:29.828000,,0 days 00:34:20.615000,0 days 00:34:50.416000,264.0,159.0,304.0,244.0,False,SOFT,5.0,False,1,0 days 00:33:09.808000,AlphaTauri,GAS,2,False,2020-10-25 13:13:10.885
0 days 00:36:19.481000,10,0 days 00:01:29.264000,2,,,0 days 00:00:27.128000,0 days 00:00:34.489000,0 days 00:00:27.647000,0 days 00:35:17.345000,0 days 00:35:51.834000,0 days 00:36:19.481000,262.0,175.0,297.0,306.0,False,SOFT,6.0,False,1,0 days 00:34:50.217000,AlphaTauri,GAS,1,True,2020-10-25 13:14:51.294
0 days 00:37:44.898000,10,0 days 00:01:25.417000,3,,,0 days 00:00:25.382000,0 days 00:00:32.860000,0 days 00:00:27.175000,0 days 00:36:44.863000,0 days 00:37:17.723000,0 days 00:37:44.898000,268.0,184.0,293.0,302.0,False,SOFT,7.0,False,1,0 days 00:36:19.481000,AlphaTauri,GAS,1,True,2020-10-25 13:16:20.558
0 days 00:39:09.239000,10,0 days 00:01:24.341000,4,,,0 days 00:00:24.610000,0 days 00:00:32.726000,0 days 00:00:27.005000,0 days 00:38:09.508000,0 days 00:38:42.234000,0 days 00:39:09.239000,269.0,189.0,293.0,300.0,False,SOFT,8.0,False,1,0 days 00:37:44.898000,AlphaTauri,GAS,1,True,2020-10-25 13:17:45.975
0 days 00:40:33.064000,10,0 days 00:01:23.825000,5,,,0 days 00:00:24.430000,0 days 00:00:32.452000,0 days 00:00:26.943000,0 days 00:39:33.669000,0 days 00:40:06.121000,0 days 00:40:33.064000,270.0,184.0,293.0,299.0,False,SOFT,9.0,False,1,0 days 00:39:09.239000,AlphaTauri,GAS,1,True,2020-10-25 13:19:10.316
0 days 00:41:56.693000,10,0 days 00:01:23.629000,6,,,0 days 00:00:24.537000,0 days 00:00:32.218000,0 days 00:00:26.874000,0 days 00:40:57.601000,0 days 00:41:29.819000,0 days 00:41:56.693000,,187.0,294.0,296.0,False,SOFT,10.0,False,1,0 days 00:40:33.064000,AlphaTauri,GAS,1,True,2020-10-25 13:20:34.141
0 days 00:43:19.905000,10,0 days 00:01:23.212000,7,,,0 days 00:00:24.259000,0 days 00:00:32.085000,0 days 00:00:26.868000,0 days 00:42:20.952000,0 days 00:42:53.037000,0 days 00:43:19.905000,271.0,187.0,293.0,301.0,False,SOFT,11.0,False,1,0 days 00:41:56.693000,AlphaTauri,GAS,1,True,2020-10-25 13:21:57.770
0 days 00:44:43.550000,10,0 days 00:01:23.645000,8,,,0 days 00:00:24.179000,0 days 00:00:32.569000,0 days 00:00:26.897000,0 days 00:43:44.084000,0 days 00:44:16.653000,0 days 00:44:43.550000,275.0,177.0,311.0,302.0,False,SOFT,12.0,False,1,0 days 00:43:19.905000,AlphaTauri,GAS,1,True,2020-10-25 13:23:20.982
0 days 00:46:07.937000,10,0 days 00:01:24.387000,9,,,0 days 00:00:24.492000,0 days 00:00:32.890000,0 days 00:00:27.005000,0 days 00:45:08.042000,0 days 00:45:40.932000,0 days 00:46:07.937000,274.0,183.0,310.0,329.0,False,SOFT,13.0,False,1,0 days 00:44:43.550000,AlphaTauri,GAS,1,True,2020-10-25 13:24:44.627
0 days 00:47:30.677000,10,0 days 00:01:22.740000,10,,,0 days 00:00:23.868000,0 days 00:00:32.088000,0 days 00:00:26.784000,0 days 00:46:31.805000,0 days 00:47:03.893000,0 days 00:47:30.677000,273.0,183.0,314.0,324.0,False,SOFT,14.0,False,1,0 days 00:46:07.937000,AlphaTauri,GAS,1,True,2020-10-25 13:26:09.014
0 days 00:48:53.228000,10,0 days 00:01:22.551000,11,,,0 days 00:00:23.768000,0 days 00:00:32.112000,0 days 00:00:26.671000,0 days 00:47:54.445000,0 days 00:48:26.557000,0 days 00:48:53.228000,270.0,185.0,296.0,323.0,False,SOFT,15.0,False,1,0 days 00:47:30.677000,AlphaTauri,GAS,1,True,2020-10-25 13:27:31.754
0 days 00:50:16.191000,10,0 days 00:01:22.963000,12,,,0 days 00:00:24.281000,0 days 00:00:32.044000,0 days 00:00:26.638000,0 days 00:49:17.509000,0 days 00:49:49.553000,0 days 00:50:16.191000,269.0,184.0,306.0,301.0,False,SOFT,16.0,False,1,0 days 00:48:53.228000,AlphaTauri,GAS,1,True,2020-10-25 13:28:54.305
0 days 00:51:38.858000,10,0 days 00:01:22.667000,13,,,0 days 00:00:23.901000,0 days 00:00:31.909000,0 days 00:00:26.857000,0 days 00:50:40.092000,0 days 00:51:12.001000,0 days 00:51:38.858000,270.0,184.0,291.0,324.0,False,SOFT,17.0,False,1,0 days 00:50:16.191000,AlphaTauri,GAS,1,True,2020-10-25 13:30:17.268
0 days 00:53:01.921000,10,0 days 00:01:23.063000,14,,,0 days 00:00:24.259000,0 days 00:00:32.045000,0 days 00:00:26.759000,0 days 00:52:03.117000,0 days 00:52:35.162000,0 days 00:53:01.921000,,183.0,294.0,296.0,False,SOFT,18.0,False,1,0 days 00:51:38.858000,AlphaTauri,GAS,1,True,2020-10-25 13:31:39.935
0 days 00:54:24.937000,10,0 days 00:01:23.016000,15,,,0 days 00:00:24.336000,0 days 00:00:31.955000,0 days 00:00:26.725000,0 days 00:53:26.257000,0 days 00:53:58.212000,0 days 00:54:24.937000,272.0,186.0,305.0,299.0,False,SOFT,19.0,False,1,0 days 00:53:01.921000,AlphaTauri,GAS,1,True,2020-10-25 13:33:02.998
0 days 00:55:48.149000,10,0 days 00:01:23.212000,16,,,0 days 00:00:24.287000,0 days 00:00:32.116000,0 days 00:00:26.809000,0 days 00:54:49.224000,0 days 00:55:21.340000,0 days 00:55:48.149000,276.0,181.0,306.0,324.0,False,SOFT,20.0,False,1,0 days 00:54:24.937000,AlphaTauri,GAS,1,True,2020-10-25 13:34:26.014
0 days 00:57:11.577000,10,0 days 00:01:23.428000,17,,,0 days 00:00:24.578000,0 days 00:00:32.205000,0 days 00:00:26.645000,0 days 00:56:12.727000,0 days 00:56:44.932000,0 days 00:57:11.577000,273.0,187.0,304.0,320.0,False,SOFT,21.0,False,1,0 days 00:55:48.149000,AlphaTauri,GAS,1,True,2020-10-25 13:35:49.226
0 days 00:58:34.651000,10,0 days 00:01:23.074000,18,,,0 days 00:00:24.218000,0 days 00:00:31.928000,0 days 00:00:26.928000,0 days 00:57:35.795000,0 days 00:58:07.723000,0 days 00:58:34.651000,,184.0,306.0,310.0,False,SOFT,22.0,False,1,0 days 00:57:11.577000,AlphaTauri,GAS,1,True,2020-10-25 13:37:12.654
0 days 00:59:57.471000,10,0 days 00:01:22.820000,19,,,0 days 00:00:24.259000,0 days 00:00:31.756000,0 days 00:00:26.805000,0 days 00:58:58.910000,0 days 00:59:30.666000,0 days 00:59:57.471000,266.0,186.0,306.0,330.0,False,SOFT,23.0,False,1,0 days 00:58:34.651000,AlphaTauri,GAS,1,True,2020-10-25 13:38:35.728
0 days 01:01:20.444000,10,0 days 00:01:22.973000,20,,,0 days 00:00:24.117000,0 days 00:00:32.048000,0 days 00:00:26.808000,0 days 01:00:21.588000,0 days 01:00:53.636000,0 days 01:01:20.444000,270.0,187.0,291.0,324.0,False,SOFT,24.0,False,1,0 days 00:59:57.471000,AlphaTauri,GAS,1,True,2020-10-25 13:39:58.548
0 days 01:02:43.857000,10,0 days 00:01:23.413000,21,,,0 days 00:00:24.385000,0 days 00:00:31.922000,0 days 00:00:27.106000,0 days 01:01:44.829000,0 days 01:02:16.751000,0 days 01:02:43.857000,271.0,183.0,291.0,291.0,False,SOFT,25.0,False,1,0 days 01:01:20.444000,AlphaTauri,GAS,1,True,2020-10-25 13:41:21.521
0 days 01:04:06.901000,10,0 days 00:01:23.044000,22,,,0 days 00:00:24.237000,0 days 00:00:31.833000,0 days 00:00:26.974000,0 days 01:03:08.094000,0 days 01:03:39.927000,0 days 01:04:06.901000,272.0,188.0,293.0,295.0,False,SOFT,26.0,False,1,0 days 01:02:43.857000,AlphaTauri,GAS,1,True,2020-10-25 13:42:44.934
0 days 01:05:29.819000,10,0 days 00:01:22.918000,23,,,0 days 00:00:24.420000,0 days 00:00:31.715000,0 days 00:00:26.783000,0 days 01:04:31.321000,0 days 01:05:03.036000,0 days 01:05:29.819000,267.0,191.0,292.0,292.0,False,SOFT,27.0,False,1,0 days 01:04:06.901000,AlphaTauri,GAS,1,True,2020-10-25 13:44:07.978
0 days 01:06:52.558000,10,0 days 00:01:22.739000,24,,,0 days 00:00:24.147000,0 days 00:00:31.674000,0 days 00:00:26.918000,0 days 01:05:53.966000,0 days 01:06:25.640000,0 days 01:06:52.558000,271.0,178.0,292.0,300.0,False,SOFT,28.0,False,1,0 days 01:05:29.819000,AlphaTauri,GAS,1,True,2020-10-25 13:45:30.896
0 days 01:08:15.389000,10,0 days 00:01:22.831000,25,,,0 days 00:00:24.273000,0 days 00:00:31.880000,0 days 00:00:26.678000,0 days 01:07:16.831000,0 days 01:07:48.711000,0 days 01:08:15.389000,270.0,190.0,292.0,288.0,False,SOFT,29.0,False,1,0 days 01:06:52.558000,AlphaTauri,GAS,1,True,2020-10-25 13:46:53.635
0 days 01:09:38.262000,10,0 days 00:01:22.873000,26,,,0 days 00:00:24.219000,0 days 00:00:31.811000,0 days 00:00:26.843000,0 days 01:08:39.608000,0 days 01:09:11.419000,0 days 01:09:38.262000,273.0,190.0,291.0,,False,SOFT,30.0,False,1,0 days 01:08:15.389000,AlphaTauri,GAS,1,True,2020-10-25 13:48:16.466
0 days 01:11:01.903000,10,0 days 00:01:23.641000,27,,,0 days 00:00:24.323000,0 days 00:00:32.283000,0 days 00:00:27.035000,0 days 01:10:02.585000,0 days 01:10:34.868000,0 days 01:11:01.903000,,185.0,293.0,292.0,False,SOFT,31.0,False,1,0 days 01:09:38.262000,AlphaTauri,GAS,1,True,2020-10-25 13:49:39.339
0 days 01:12:28.176000,10,0 days 00:01:26.273000,28,,0 days 01:12:25.250000,0 days 00:00:24.132000,0 days 00:00:31.729000,0 days 00:00:30.412000,0 days 01:11:26.035000,0 days 01:11:57.764000,0 days 01:12:28.176000,,191.0,,293.0,False,SOFT,32.0,False,1,0 days 01:11:01.903000,AlphaTauri,GAS,1,False,2020-10-25 13:51:02.980
0 days 01:14:15.341000,10,0 days 00:01:47.165000,29,0 days 01:12:52.486000,,0 days 00:00:47.051000,0 days 00:00:32.674000,0 days 00:00:27.440000,0 days 01:13:15.227000,0 days 01:13:47.901000,0 days 01:14:15.341000,263.0,185.0,293.0,,False,MEDIUM,1.0,True,2,0 days 01:12:28.176000,AlphaTauri,GAS,1,False,2020-10-25 13:52:29.253
0 days 01:15:38.962000,10,0 days 00:01:23.621000,30,,,0 days 00:00:24.748000,0 days 00:00:32.202000,0 days 00:00:26.671000,0 days 01:14:40.089000,0 days 01:15:12.291000,0 days 01:15:38.962000,273.0,188.0,294.0,296.0,False,MEDIUM,2.0,True,2,0 days 01:14:15.341000,AlphaTauri,GAS,1,True,2020-10-25 13:54:16.418
0 days 01:17:01.242000,10,0 days 00:01:22.280000,31,,,0 days 00:00:24.117000,0 days 00:00:31.659000,0 days 00:00:26.504000,0 days 01:16:03.079000,0 days 01:16:34.738000,0 days 01:17:01.242000,269.0,192.0,294.0,295.0,False,MEDIUM,3.0,True,2,0 days 01:15:38.962000,AlphaTauri,GAS,1,True,2020-10-25 13:55:40.039
0 days 01:18:23.754000,10,0 days 00:01:22.512000,32,,,0 days 00:00:23.967000,0 days 00:00:31.778000,0 days 00:00:26.767000,0 days 01:17:25.209000,0 days 01:17:56.987000,0 days 01:18:23.754000,270.0,190.0,295.0,296.0,False,MEDIUM,4.0,True,2,0 days 01:17:01.242000,AlphaTauri,GAS,1,True,2020-10-25 13:57:02.319
0 days 01:19:46.666000,10,0 days 00:01:22.912000,33,,,0 days 00:00:24.020000,0 days 00:00:32.350000,0 days 00:00:26.542000,0 days 01:18:47.774000,0 days 01:19:20.124000,0 days 01:19:46.666000,,190.0,294.0,297.0,False,MEDIUM,5.0,True,2,0 days 01:18:23.754000,AlphaTauri,GAS,1,True,2020-10-25 13:58:24.831
0 days 01:21:09.069000,10,0 days 00:01:22.403000,34,,,0 days 00:00:23.974000,0 days 00:00:31.656000,0 days 00:00:26.773000,0 days 01:20:10.640000,0 days 01:20:42.296000,0 days 01:21:09.069000,273.0,192.0,294.0,295.0,False,MEDIUM,6.0,True,2,0 days 01:19:46.666000,AlphaTauri,GAS,1,True,2020-10-25 13:59:47.743
0 days 01:22:32.946000,10,0 days 00:01:23.877000,35,,,0 days 00:00:24.017000,0 days 00:00:33.217000,0 days 00:00:26.643000,0 days 01:21:33.086000,0 days 01:22:06.303000,0 days 01:22:32.946000,240.0,188.0,293.0,298.0,False,MEDIUM,7.0,True,2,0 days 01:21:09.069000,AlphaTauri,GAS,1,True,2020-10-25 14:01:10.146
0 days 01:23:55.663000,10,0 days 00:01:22.717000,36,,,0 days 00:00:24.077000,0 days 00:00:31.938000,0 days 00:00:26.702000,0 days 01:22:57.023000,0 days 01:23:28.961000,0 days 01:23:55.663000,272.0,189.0,293.0,,False,MEDIUM,8.0,True,2,0 days 01:22:32.946000,AlphaTauri,GAS,1,True,2020-10-25 14:02:34.023
0 days 01:25:18.245000,10,0 days 00:01:22.582000,37,,,0 days 00:00:24.091000,0 days 00:00:31.892000,0 days 00:00:26.599000,0 days 01:24:19.754000,0 days 01:24:51.646000,0 days 01:25:18.245000,,192.0,295.0,,False,MEDIUM,9.0,True,2,0 days 01:23:55.663000,AlphaTauri,GAS,1,True,2020-10-25 14:03:56.740
0 days 01:26:40.616000,10,0 days 00:01:22.371000,38,,,0 days 00:00:24.015000,0 days 00:00:31.584000,0 days 00:00:26.772000,0 days 01:25:42.260000,0 days 01:26:13.844000,0 days 01:26:40.616000,273.0,190.0,295.0,297.0,False,MEDIUM,10.0,True,2,0 days 01:25:18.245000,AlphaTauri,GAS,1,True,2020-10-25 14:05:19.322
0 days 01:28:02.921000,10,0 days 00:01:22.305000,39,,,0 days 00:00:24.074000,0 days 00:00:31.620000,0 days 00:00:26.611000,0 days 01:27:04.690000,0 days 01:27:36.310000,0 days 01:28:02.921000,275.0,192.0,297.0,301.0,False,MEDIUM,11.0,True,2,0 days 01:26:40.616000,AlphaTauri,GAS,1,True,2020-10-25 14:06:41.693
