Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:18:21.145000,31,0 days 00:01:50.231000,22.0,,,0 days 00:00:30.892000,0 days 00:00:49.700000,0 days 00:00:29.639000,0 days 01:17:01.806000,0 days 01:17:51.506000,0 days 01:18:21.145000,342.0,201.0,219.0,318.0,False,HARD,11.0,True,2,0 days 01:16:30.914000,Renault,OCO,1,True,2020-08-30 13:56:30.978
0 days 01:20:11.468000,31,0 days 00:01:50.323000,23.0,,,0 days 00:00:30.943000,0 days 00:00:49.908000,0 days 00:00:29.472000,0 days 01:18:52.088000,0 days 01:19:41.996000,0 days 01:20:11.468000,339.0,198.0,218.0,317.0,False,HARD,12.0,True,2,0 days 01:18:21.145000,Renault,OCO,1,True,2020-08-30 13:58:21.209
0 days 01:22:02.349000,31,0 days 00:01:50.881000,24.0,,,0 days 00:00:31.164000,0 days 00:00:50.172000,0 days 00:00:29.545000,0 days 01:20:42.632000,0 days 01:21:32.804000,0 days 01:22:02.349000,327.0,199.0,217.0,,False,HARD,13.0,True,2,0 days 01:20:11.468000,Renault,OCO,1,True,2020-08-30 14:00:11.532
0 days 01:23:53.021000,31,0 days 00:01:50.672000,25.0,,,0 days 00:00:30.765000,0 days 00:00:50.167000,0 days 00:00:29.740000,0 days 01:22:33.114000,0 days 01:23:23.281000,0 days 01:23:53.021000,348.0,196.0,219.0,320.0,False,HARD,14.0,True,2,0 days 01:22:02.349000,Renault,OCO,1,True,2020-08-30 14:02:02.413
0 days 01:25:41.811000,31,0 days 00:01:48.790000,26.0,,,0 days 00:00:30.657000,0 days 00:00:48.576000,0 days 00:00:29.557000,0 days 01:24:23.678000,0 days 01:25:12.254000,0 days 01:25:41.811000,344.0,202.0,217.0,321.0,False,HARD,15.0,True,2,0 days 01:23:53.021000,Renault,OCO,1,True,2020-08-30 14:03:53.085
0 days 01:27:30.650000,31,0 days 00:01:48.839000,27.0,,,0 days 00:00:31.391000,0 days 00:00:47.985000,0 days 00:00:29.463000,0 days 01:26:13.202000,0 days 01:27:01.187000,0 days 01:27:30.650000,316.0,203.0,218.0,313.0,False,HARD,16.0,True,2,0 days 01:25:41.811000,Renault,OCO,1,True,2020-08-30 14:05:41.875
0 days 01:29:19.617000,31,0 days 00:01:48.967000,28.0,,,0 days 00:00:31.327000,0 days 00:00:48.167000,0 days 00:00:29.473000,0 days 01:28:01.977000,0 days 01:28:50.144000,0 days 01:29:19.617000,,199.0,217.0,312.0,False,HARD,17.0,True,2,0 days 01:27:30.650000,Renault,OCO,1,True,2020-08-30 14:07:30.714
0 days 01:31:08.456000,31,0 days 00:01:48.839000,29.0,,,0 days 00:00:31.343000,0 days 00:00:48.003000,0 days 00:00:29.493000,0 days 01:29:50.960000,0 days 01:30:38.963000,0 days 01:31:08.456000,315.0,201.0,217.0,313.0,False,HARD,18.0,True,2,0 days 01:29:19.617000,Renault,OCO,1,True,2020-08-30 14:09:19.681
0 days 01:32:57.451000,31,0 days 00:01:48.995000,30.0,,,0 days 00:00:31.439000,0 days 00:00:48.039000,0 days 00:00:29.517000,0 days 01:31:39.895000,0 days 01:32:27.934000,0 days 01:32:57.451000,316.0,201.0,218.0,312.0,False,HARD,19.0,True,2,0 days 01:31:08.456000,Renault,OCO,1,True,2020-08-30 14:11:08.520
0 days 01:34:46.315000,31,0 days 00:01:48.864000,31.0,,,0 days 00:00:31.455000,0 days 00:00:48.143000,0 days 00:00:29.266000,0 days 01:33:28.906000,0 days 01:34:17.049000,0 days 01:34:46.315000,317.0,201.0,219.0,313.0,False,HARD,20.0,True,2,0 days 01:32:57.451000,Renault,OCO,1,True,2020-08-30 14:12:57.515
0 days 01:36:35.309000,31,0 days 00:01:48.994000,32.0,,,0 days 00:00:31.519000,0 days 00:00:48.056000,0 days 00:00:29.419000,0 days 01:35:17.834000,0 days 01:36:05.890000,0 days 01:36:35.309000,316.0,198.0,218.0,312.0,False,HARD,21.0,True,2,0 days 01:34:46.315000,Renault,OCO,1,True,2020-08-30 14:14:46.379
0 days 01:38:24.559000,31,0 days 00:01:49.250000,33.0,,,0 days 00:00:31.411000,0 days 00:00:48.389000,0 days 00:00:29.450000,0 days 01:37:06.720000,0 days 01:37:55.109000,0 days 01:38:24.559000,,200.0,219.0,313.0,False,HARD,22.0,True,2,0 days 01:36:35.309000,Renault,OCO,1,True,2020-08-30 14:16:35.373
0 days 01:40:13.682000,31,0 days 00:01:49.123000,34.0,,,0 days 00:00:31.410000,0 days 00:00:48.351000,0 days 00:00:29.362000,0 days 01:38:55.969000,0 days 01:39:44.320000,0 days 01:40:13.682000,317.0,201.0,219.0,314.0,False,HARD,23.0,True,2,0 days 01:38:24.559000,Renault,OCO,1,True,2020-08-30 14:18:24.623
0 days 01:42:02.966000,31,0 days 00:01:49.284000,35.0,,,0 days 00:00:31.330000,0 days 00:00:48.491000,0 days 00:00:29.463000,0 days 01:40:45.012000,0 days 01:41:33.503000,0 days 01:42:02.966000,,199.0,218.0,313.0,False,HARD,24.0,True,2,0 days 01:40:13.682000,Renault,OCO,1,True,2020-08-30 14:20:13.746
0 days 01:43:52.410000,31,0 days 00:01:49.444000,36.0,,,0 days 00:00:31.315000,0 days 00:00:48.727000,0 days 00:00:29.402000,0 days 01:42:34.281000,0 days 01:43:23.008000,0 days 01:43:52.410000,320.0,200.0,219.0,314.0,False,HARD,25.0,True,2,0 days 01:42:02.966000,Renault,OCO,1,True,2020-08-30 14:22:03.030
0 days 01:45:42.290000,31,0 days 00:01:49.880000,37.0,,,0 days 00:00:31.229000,0 days 00:00:49.131000,0 days 00:00:29.520000,0 days 01:44:23.639000,0 days 01:45:12.770000,0 days 01:45:42.290000,322.0,198.0,219.0,316.0,False,HARD,26.0,True,2,0 days 01:43:52.410000,Renault,OCO,1,True,2020-08-30 14:23:52.474
0 days 01:47:32.193000,31,0 days 00:01:49.903000,38.0,,,0 days 00:00:31.224000,0 days 00:00:49.066000,0 days 00:00:29.613000,0 days 01:46:13.514000,0 days 01:47:02.580000,0 days 01:47:32.193000,324.0,200.0,215.0,,False,HARD,27.0,True,2,0 days 01:45:42.290000,Renault,OCO,1,True,2020-08-30 14:25:42.354
0 days 01:49:21.931000,31,0 days 00:01:49.738000,39.0,,,0 days 00:00:31.362000,0 days 00:00:48.956000,0 days 00:00:29.420000,0 days 01:48:03.555000,0 days 01:48:52.511000,0 days 01:49:21.931000,,199.0,221.0,314.0,False,HARD,28.0,True,2,0 days 01:47:32.193000,Renault,OCO,1,True,2020-08-30 14:27:32.257
0 days 01:51:12.334000,31,0 days 00:01:50.403000,40.0,,,0 days 00:00:30.983000,0 days 00:00:50.023000,0 days 00:00:29.397000,0 days 01:49:52.914000,0 days 01:50:42.937000,0 days 01:51:12.334000,335.0,202.0,221.0,317.0,False,HARD,29.0,True,2,0 days 01:49:21.931000,Renault,OCO,1,True,2020-08-30 14:29:21.995
0 days 01:53:02.427000,31,0 days 00:01:50.093000,41.0,,,0 days 00:00:30.958000,0 days 00:00:49.675000,0 days 00:00:29.460000,0 days 01:51:43.292000,0 days 01:52:32.967000,0 days 01:53:02.427000,328.0,199.0,221.0,,False,HARD,30.0,True,2,0 days 01:51:12.334000,Renault,OCO,1,True,2020-08-30 14:31:12.398
0 days 01:54:52.656000,31,0 days 00:01:50.229000,42.0,,,0 days 00:00:30.870000,0 days 00:00:49.948000,0 days 00:00:29.411000,0 days 01:53:33.297000,0 days 01:54:23.245000,0 days 01:54:52.656000,346.0,202.0,222.0,,False,HARD,31.0,True,2,0 days 01:53:02.427000,Renault,OCO,1,True,2020-08-30 14:33:02.491
0 days 01:56:42.783000,31,0 days 00:01:50.127000,43.0,,,0 days 00:00:31.155000,0 days 00:00:49.632000,0 days 00:00:29.340000,0 days 01:55:23.811000,0 days 01:56:13.443000,0 days 01:56:42.783000,331.0,200.0,222.0,318.0,False,HARD,32.0,True,2,0 days 01:54:52.656000,Renault,OCO,1,True,2020-08-30 14:34:52.720
0 days 01:58:31.323000,31,0 days 00:01:48.540000,44.0,,,0 days 00:00:30.802000,0 days 00:00:48.304000,0 days 00:00:29.434000,0 days 01:57:13.585000,0 days 01:58:01.889000,0 days 01:58:31.323000,342.0,202.0,220.0,320.0,True,HARD,33.0,True,2,0 days 01:56:42.783000,Renault,OCO,2,True,2020-08-30 14:36:42.847
0 days 00:35:39.197000,23,,1.0,0 days 00:00:06.179000,,,0 days 00:00:52.414000,0 days 00:00:29.861000,,0 days 00:35:09.497000,0 days 00:35:39.358000,326.0,196.0,216.0,295.0,False,SOFT,4.0,False,1,0 days 00:33:41.719000,Red Bull Racing,ALB,1,False,2020-08-30 13:13:41.783
0 days 00:37:31.193000,23,0 days 00:01:51.996000,2.0,,,0 days 00:00:31.691000,0 days 00:00:50.494000,0 days 00:00:29.811000,0 days 00:36:10.888000,0 days 00:37:01.382000,0 days 00:37:31.193000,325.0,187.0,216.0,310.0,False,SOFT,5.0,False,1,0 days 00:35:39.197000,Red Bull Racing,ALB,1,True,2020-08-30 13:15:39.261
0 days 00:39:22.709000,23,0 days 00:01:51.516000,3.0,,,0 days 00:00:31.545000,0 days 00:00:50.127000,0 days 00:00:29.844000,0 days 00:38:02.738000,0 days 00:38:52.865000,0 days 00:39:22.709000,328.0,195.0,217.0,,False,SOFT,6.0,False,1,0 days 00:37:31.193000,Red Bull Racing,ALB,1,True,2020-08-30 13:17:31.257
0 days 00:41:14.470000,23,0 days 00:01:51.761000,4.0,,,0 days 00:00:31.352000,0 days 00:00:50.608000,0 days 00:00:29.801000,0 days 00:39:54.061000,0 days 00:40:44.669000,0 days 00:41:14.470000,339.0,193.0,215.0,312.0,False,SOFT,7.0,False,1,0 days 00:39:22.709000,Red Bull Racing,ALB,1,True,2020-08-30 13:19:22.773
0 days 00:43:05.887000,23,0 days 00:01:51.417000,5.0,,,0 days 00:00:31.483000,0 days 00:00:50.122000,0 days 00:00:29.812000,0 days 00:41:45.953000,0 days 00:42:36.075000,0 days 00:43:05.887000,330.0,187.0,216.0,313.0,False,SOFT,8.0,False,1,0 days 00:41:14.470000,Red Bull Racing,ALB,1,True,2020-08-30 13:21:14.534
0 days 00:44:57.416000,23,0 days 00:01:51.529000,6.0,,,0 days 00:00:31.538000,0 days 00:00:50.115000,0 days 00:00:29.876000,0 days 00:43:37.425000,0 days 00:44:27.540000,0 days 00:44:57.416000,329.0,191.0,216.0,310.0,False,SOFT,9.0,False,1,0 days 00:43:05.887000,Red Bull Racing,ALB,1,True,2020-08-30 13:23:05.951
0 days 00:46:48.961000,23,0 days 00:01:51.545000,7.0,,,0 days 00:00:31.976000,0 days 00:00:49.819000,0 days 00:00:29.750000,0 days 00:45:29.392000,0 days 00:46:19.211000,0 days 00:46:48.961000,311.0,194.0,215.0,,False,SOFT,10.0,False,1,0 days 00:44:57.416000,Red Bull Racing,ALB,1,True,2020-08-30 13:24:57.480
0 days 00:48:40.267000,23,0 days 00:01:51.306000,8.0,,,0 days 00:00:31.835000,0 days 00:00:49.713000,0 days 00:00:29.758000,0 days 00:47:20.796000,0 days 00:48:10.509000,0 days 00:48:40.267000,314.0,193.0,215.0,,False,SOFT,11.0,False,1,0 days 00:46:48.961000,Red Bull Racing,ALB,1,True,2020-08-30 13:26:49.025
0 days 00:50:31.204000,23,0 days 00:01:50.937000,9.0,,,0 days 00:00:31.708000,0 days 00:00:49.543000,0 days 00:00:29.686000,0 days 00:49:11.975000,0 days 00:50:01.518000,0 days 00:50:31.204000,318.0,194.0,215.0,,False,SOFT,12.0,False,1,0 days 00:48:40.267000,Red Bull Racing,ALB,1,True,2020-08-30 13:28:40.331
0 days 00:52:22.105000,23,0 days 00:01:50.901000,10.0,,,0 days 00:00:31.879000,0 days 00:00:49.315000,0 days 00:00:29.707000,0 days 00:51:03.083000,0 days 00:51:52.398000,0 days 00:52:22.105000,315.0,197.0,213.0,308.0,False,SOFT,13.0,False,1,0 days 00:50:31.204000,Red Bull Racing,ALB,24,False,2020-08-30 13:30:31.268
0 days 00:54:59.815000,23,,11.0,,0 days 00:54:56.152000,0 days 00:00:54.655000,0 days 00:01:03.533000,0 days 00:00:39.493000,0 days 00:53:17.993000,0 days 00:54:20.322000,0 days 00:54:59.918000,267.0,184.0,,171.0,False,SOFT,14.0,False,1,0 days 00:52:22.105000,Red Bull Racing,ALB,4,False,2020-08-30 13:32:22.169
0 days 00:57:54.695000,23,,12.0,0 days 00:55:18.838000,,0 days 00:00:52.934000,0 days 00:01:17.793000,0 days 00:00:44.185000,0 days 00:55:52.735000,0 days 00:57:10.510000,0 days 00:57:54.843000,247.0,180.0,145.0,220.0,False,MEDIUM,1.0,True,2,0 days 00:54:59.815000,Red Bull Racing,ALB,4,False,2020-08-30 13:34:59.879
0 days 01:00:53.511000,23,,13.0,,,0 days 00:00:45.410000,0 days 00:01:24.993000,0 days 00:00:48.389000,0 days 00:58:40.129000,0 days 01:00:05.129000,0 days 01:00:53.628000,242.0,101.0,155.0,279.0,False,MEDIUM,2.0,True,2,0 days 00:57:54.695000,Red Bull Racing,ALB,4,False,2020-08-30 13:37:54.759
0 days 01:03:34.524000,23,,14.0,,,0 days 00:00:46.180000,0 days 00:01:10.490000,0 days 00:00:44.390000,0 days 01:01:39.653000,0 days 01:02:50.172000,0 days 01:03:34.733000,223.0,166.0,224.0,272.0,False,MEDIUM,3.0,True,2,0 days 01:00:53.511000,Red Bull Racing,ALB,4,False,2020-08-30 13:40:53.575
0 days 01:05:26.556000,23,0 days 00:01:52.032000,15.0,,,0 days 00:00:31.098000,0 days 00:00:51.397000,0 days 00:00:29.537000,0 days 01:04:05.622000,0 days 01:04:57.019000,0 days 01:05:26.556000,336.0,199.0,220.0,318.0,False,MEDIUM,4.0,True,2,0 days 01:03:34.524000,Red Bull Racing,ALB,1,False,2020-08-30 13:43:34.588
0 days 01:07:17.899000,23,0 days 00:01:51.343000,16.0,,,0 days 00:00:31.138000,0 days 00:00:50.739000,0 days 00:00:29.466000,0 days 01:05:57.694000,0 days 01:06:48.433000,0 days 01:07:17.899000,326.0,197.0,215.0,317.0,False,MEDIUM,5.0,True,2,0 days 01:05:26.556000,Red Bull Racing,ALB,1,True,2020-08-30 13:45:26.620
0 days 01:09:09.123000,23,0 days 00:01:51.224000,17.0,,,0 days 00:00:31.537000,0 days 00:00:50.538000,0 days 00:00:29.149000,0 days 01:07:49.436000,0 days 01:08:39.974000,0 days 01:09:09.123000,316.0,193.0,218.0,314.0,False,MEDIUM,6.0,True,2,0 days 01:07:17.899000,Red Bull Racing,ALB,1,True,2020-08-30 13:47:17.963
0 days 01:10:58.688000,23,0 days 00:01:49.565000,18.0,,,0 days 00:00:31.432000,0 days 00:00:48.648000,0 days 00:00:29.485000,0 days 01:09:40.555000,0 days 01:10:29.203000,0 days 01:10:58.688000,322.0,199.0,217.0,311.0,False,MEDIUM,7.0,True,2,0 days 01:09:09.123000,Red Bull Racing,ALB,1,True,2020-08-30 13:49:09.187
0 days 01:12:48.430000,23,0 days 00:01:49.742000,19.0,,,0 days 00:00:31.495000,0 days 00:00:48.722000,0 days 00:00:29.525000,0 days 01:11:30.183000,0 days 01:12:18.905000,0 days 01:12:48.430000,315.0,196.0,218.0,,False,MEDIUM,8.0,True,2,0 days 01:10:58.688000,Red Bull Racing,ALB,1,True,2020-08-30 13:50:58.752
0 days 01:14:38.643000,23,0 days 00:01:50.213000,20.0,,,0 days 00:00:31.491000,0 days 00:00:49.295000,0 days 00:00:29.427000,0 days 01:13:19.921000,0 days 01:14:09.216000,0 days 01:14:38.643000,316.0,197.0,217.0,313.0,False,MEDIUM,9.0,True,2,0 days 01:12:48.430000,Red Bull Racing,ALB,1,True,2020-08-30 13:52:48.494
0 days 01:16:29.839000,23,0 days 00:01:51.196000,21.0,,,0 days 00:00:31.486000,0 days 00:00:50.081000,0 days 00:00:29.629000,0 days 01:15:10.129000,0 days 01:16:00.210000,0 days 01:16:29.839000,320.0,181.0,220.0,312.0,False,MEDIUM,10.0,True,2,0 days 01:14:38.643000,Red Bull Racing,ALB,1,True,2020-08-30 13:54:38.707
0 days 01:18:20.060000,23,0 days 00:01:50.221000,22.0,,,0 days 00:00:31.191000,0 days 00:00:49.475000,0 days 00:00:29.555000,0 days 01:17:01.030000,0 days 01:17:50.505000,0 days 01:18:20.060000,330.0,196.0,218.0,314.0,False,MEDIUM,11.0,True,2,0 days 01:16:29.839000,Red Bull Racing,ALB,1,True,2020-08-30 13:56:29.903
0 days 01:20:10.380000,23,0 days 00:01:50.320000,23.0,,,0 days 00:00:31.100000,0 days 00:00:49.785000,0 days 00:00:29.435000,0 days 01:18:51.160000,0 days 01:19:40.945000,0 days 01:20:10.380000,332.0,195.0,217.0,316.0,False,MEDIUM,12.0,True,2,0 days 01:18:20.060000,Red Bull Racing,ALB,1,True,2020-08-30 13:58:20.124
0 days 01:21:59.320000,23,0 days 00:01:48.940000,24.0,,,0 days 00:00:30.896000,0 days 00:00:48.444000,0 days 00:00:29.600000,0 days 01:20:41.276000,0 days 01:21:29.720000,0 days 01:21:59.320000,335.0,200.0,218.0,317.0,False,MEDIUM,13.0,True,2,0 days 01:20:10.380000,Red Bull Racing,ALB,1,True,2020-08-30 14:00:10.444
0 days 01:23:48.502000,23,0 days 00:01:49.182000,25.0,,,0 days 00:00:31.611000,0 days 00:00:47.920000,0 days 00:00:29.651000,0 days 01:22:30.931000,0 days 01:23:18.851000,0 days 01:23:48.502000,308.0,196.0,219.0,310.0,False,MEDIUM,14.0,True,2,0 days 01:21:59.320000,Red Bull Racing,ALB,1,True,2020-08-30 14:01:59.384
0 days 01:25:37.294000,23,0 days 00:01:48.792000,26.0,,,0 days 00:00:31.545000,0 days 00:00:47.806000,0 days 00:00:29.441000,0 days 01:24:20.047000,0 days 01:25:07.853000,0 days 01:25:37.294000,312.0,200.0,218.0,309.0,False,MEDIUM,15.0,True,2,0 days 01:23:48.502000,Red Bull Racing,ALB,1,True,2020-08-30 14:03:48.566
0 days 01:27:26.030000,23,0 days 00:01:48.736000,27.0,,,0 days 00:00:31.537000,0 days 00:00:47.806000,0 days 00:00:29.393000,0 days 01:26:08.831000,0 days 01:26:56.637000,0 days 01:27:26.030000,314.0,200.0,219.0,,True,MEDIUM,16.0,True,2,0 days 01:25:37.294000,Red Bull Racing,ALB,1,True,2020-08-30 14:05:37.358
0 days 01:29:15.092000,23,0 days 00:01:49.062000,28.0,,,0 days 00:00:31.573000,0 days 00:00:47.920000,0 days 00:00:29.569000,0 days 01:27:57.603000,0 days 01:28:45.523000,0 days 01:29:15.092000,,195.0,218.0,,False,MEDIUM,17.0,True,2,0 days 01:27:26.030000,Red Bull Racing,ALB,1,True,2020-08-30 14:07:26.094
0 days 01:31:03.876000,23,0 days 00:01:48.784000,29.0,,,0 days 00:00:31.605000,0 days 00:00:47.689000,0 days 00:00:29.490000,0 days 01:29:46.697000,0 days 01:30:34.386000,0 days 01:31:03.876000,313.0,198.0,217.0,,False,MEDIUM,18.0,True,2,0 days 01:29:15.092000,Red Bull Racing,ALB,1,True,2020-08-30 14:09:15.156
0 days 01:32:53.034000,23,0 days 00:01:49.158000,30.0,,,0 days 00:00:31.604000,0 days 00:00:48.024000,0 days 00:00:29.530000,0 days 01:31:35.480000,0 days 01:32:23.504000,0 days 01:32:53.034000,,196.0,216.0,,False,MEDIUM,19.0,True,2,0 days 01:31:03.876000,Red Bull Racing,ALB,1,True,2020-08-30 14:11:03.940
0 days 01:34:42.226000,23,0 days 00:01:49.192000,31.0,,,0 days 00:00:31.645000,0 days 00:00:48.015000,0 days 00:00:29.532000,0 days 01:33:24.679000,0 days 01:34:12.694000,0 days 01:34:42.226000,,194.0,220.0,,False,MEDIUM,20.0,True,2,0 days 01:32:53.034000,Red Bull Racing,ALB,1,True,2020-08-30 14:12:53.098
0 days 01:36:31.508000,23,0 days 00:01:49.282000,32.0,,,0 days 00:00:31.708000,0 days 00:00:48.042000,0 days 00:00:29.532000,0 days 01:35:13.934000,0 days 01:36:01.976000,0 days 01:36:31.508000,311.0,197.0,217.0,308.0,False,MEDIUM,21.0,True,2,0 days 01:34:42.226000,Red Bull Racing,ALB,1,True,2020-08-30 14:14:42.290
0 days 01:38:21.218000,23,0 days 00:01:49.710000,33.0,,,0 days 00:00:31.704000,0 days 00:00:48.356000,0 days 00:00:29.650000,0 days 01:37:03.212000,0 days 01:37:51.568000,0 days 01:38:21.218000,312.0,196.0,218.0,309.0,False,MEDIUM,22.0,True,2,0 days 01:36:31.508000,Red Bull Racing,ALB,1,True,2020-08-30 14:16:31.572
0 days 01:40:10.837000,23,0 days 00:01:49.619000,34.0,,,0 days 00:00:31.780000,0 days 00:00:48.295000,0 days 00:00:29.544000,0 days 01:38:52.998000,0 days 01:39:41.293000,0 days 01:40:10.837000,,198.0,218.0,308.0,False,MEDIUM,23.0,True,2,0 days 01:38:21.218000,Red Bull Racing,ALB,1,True,2020-08-30 14:18:21.282
0 days 01:42:00.854000,23,0 days 00:01:50.017000,35.0,,,0 days 00:00:31.808000,0 days 00:00:48.536000,0 days 00:00:29.673000,0 days 01:40:42.645000,0 days 01:41:31.181000,0 days 01:42:00.854000,307.0,195.0,217.0,,False,MEDIUM,24.0,True,2,0 days 01:40:10.837000,Red Bull Racing,ALB,1,True,2020-08-30 14:20:10.901
0 days 01:43:50.810000,23,0 days 00:01:49.956000,36.0,,,0 days 00:00:31.735000,0 days 00:00:48.475000,0 days 00:00:29.746000,0 days 01:42:32.589000,0 days 01:43:21.064000,0 days 01:43:50.810000,312.0,194.0,218.0,,False,MEDIUM,25.0,True,2,0 days 01:42:00.854000,Red Bull Racing,ALB,1,True,2020-08-30 14:22:00.918
0 days 01:45:40.774000,23,0 days 00:01:49.964000,37.0,,,0 days 00:00:31.732000,0 days 00:00:48.471000,0 days 00:00:29.761000,0 days 01:44:22.542000,0 days 01:45:11.013000,0 days 01:45:40.774000,,197.0,217.0,,False,MEDIUM,26.0,True,2,0 days 01:43:50.810000,Red Bull Racing,ALB,1,True,2020-08-30 14:23:50.874
0 days 01:47:30.958000,23,0 days 00:01:50.184000,38.0,,,0 days 00:00:31.805000,0 days 00:00:48.486000,0 days 00:00:29.893000,0 days 01:46:12.579000,0 days 01:47:01.065000,0 days 01:47:30.958000,316.0,196.0,215.0,,False,MEDIUM,27.0,True,2,0 days 01:45:40.774000,Red Bull Racing,ALB,1,True,2020-08-30 14:25:40.838
0 days 01:49:20.943000,23,0 days 00:01:49.985000,39.0,,,0 days 00:00:31.838000,0 days 00:00:48.285000,0 days 00:00:29.862000,0 days 01:48:02.796000,0 days 01:48:51.081000,0 days 01:49:20.943000,310.0,196.0,218.0,306.0,False,MEDIUM,28.0,True,2,0 days 01:47:30.958000,Red Bull Racing,ALB,1,True,2020-08-30 14:27:31.022
0 days 01:51:11.318000,23,0 days 00:01:50.375000,40.0,,,0 days 00:00:31.787000,0 days 00:00:48.768000,0 days 00:00:29.820000,0 days 01:49:52.730000,0 days 01:50:41.498000,0 days 01:51:11.318000,317.0,198.0,219.0,307.0,False,MEDIUM,29.0,True,2,0 days 01:49:20.943000,Red Bull Racing,ALB,1,True,2020-08-30 14:29:21.007
0 days 01:53:01.457000,23,0 days 00:01:50.139000,41.0,,,0 days 00:00:31.702000,0 days 00:00:48.536000,0 days 00:00:29.901000,0 days 01:51:43.020000,0 days 01:52:31.556000,0 days 01:53:01.457000,316.0,197.0,219.0,308.0,False,MEDIUM,30.0,True,2,0 days 01:51:11.318000,Red Bull Racing,ALB,1,True,2020-08-30 14:31:11.382
0 days 01:54:51.714000,23,0 days 00:01:50.257000,42.0,,,0 days 00:00:31.756000,0 days 00:00:48.736000,0 days 00:00:29.765000,0 days 01:53:33.213000,0 days 01:54:21.949000,0 days 01:54:51.714000,317.0,198.0,220.0,307.0,False,MEDIUM,31.0,True,2,0 days 01:53:01.457000,Red Bull Racing,ALB,1,True,2020-08-30 14:33:01.521
0 days 01:56:41.888000,23,0 days 00:01:50.174000,43.0,,,0 days 00:00:31.828000,0 days 00:00:48.702000,0 days 00:00:29.644000,0 days 01:55:23.542000,0 days 01:56:12.244000,0 days 01:56:41.888000,,197.0,219.0,,False,MEDIUM,32.0,True,2,0 days 01:54:51.714000,Red Bull Racing,ALB,1,True,2020-08-30 14:34:51.778
0 days 01:58:33.347000,23,0 days 00:01:51.459000,44.0,,,0 days 00:00:31.752000,0 days 00:00:49.925000,0 days 00:00:29.782000,0 days 01:57:13.640000,0 days 01:58:03.565000,0 days 01:58:33.347000,319.0,197.0,218.0,308.0,False,MEDIUM,33.0,True,2,0 days 01:56:41.888000,Red Bull Racing,ALB,2,True,2020-08-30 14:36:41.952
0 days 00:35:41.995000,4,,1.0,0 days 00:00:06.179000,,,0 days 00:00:54.177000,0 days 00:00:29.640000,,0 days 00:35:12.367000,0 days 00:35:42.155000,323.0,197.0,220.0,277.0,False,SOFT,4.0,False,1,0 days 00:33:41.719000,McLaren,NOR,1,False,2020-08-30 13:13:41.783
0 days 00:37:35.819000,4,0 days 00:01:53.824000,2.0,,,0 days 00:00:31.387000,0 days 00:00:52.646000,0 days 00:00:29.791000,0 days 00:36:13.382000,0 days 00:37:06.028000,0 days 00:37:35.819000,333.0,193.0,215.0,308.0,False,SOFT,5.0,False,1,0 days 00:35:41.995000,McLaren,NOR,1,True,2020-08-30 13:15:42.059
0 days 00:39:28.075000,4,0 days 00:01:52.256000,3.0,,,0 days 00:00:31.520000,0 days 00:00:50.896000,0 days 00:00:29.840000,0 days 00:38:07.339000,0 days 00:38:58.235000,0 days 00:39:28.075000,324.0,192.0,216.0,312.0,False,SOFT,6.0,False,1,0 days 00:37:35.819000,McLaren,NOR,1,True,2020-08-30 13:17:35.883
0 days 00:41:20.425000,4,0 days 00:01:52.350000,4.0,,,0 days 00:00:31.575000,0 days 00:00:50.927000,0 days 00:00:29.848000,0 days 00:39:59.650000,0 days 00:40:50.577000,0 days 00:41:20.425000,321.0,189.0,216.0,,False,SOFT,7.0,False,1,0 days 00:39:28.075000,McLaren,NOR,1,True,2020-08-30 13:19:28.139
0 days 00:43:12.839000,4,0 days 00:01:52.414000,5.0,,,0 days 00:00:31.427000,0 days 00:00:51.035000,0 days 00:00:29.952000,0 days 00:41:51.852000,0 days 00:42:42.887000,0 days 00:43:12.839000,334.0,189.0,215.0,316.0,False,SOFT,8.0,False,1,0 days 00:41:20.425000,McLaren,NOR,1,True,2020-08-30 13:21:20.489
0 days 00:45:04.638000,4,0 days 00:01:51.799000,6.0,,,0 days 00:00:31.195000,0 days 00:00:50.527000,0 days 00:00:30.077000,0 days 00:43:44.034000,0 days 00:44:34.561000,0 days 00:45:04.638000,341.0,188.0,216.0,317.0,False,SOFT,9.0,False,1,0 days 00:43:12.839000,McLaren,NOR,1,True,2020-08-30 13:23:12.903
0 days 00:46:56.379000,4,0 days 00:01:51.741000,7.0,,,0 days 00:00:31.823000,0 days 00:00:49.954000,0 days 00:00:29.964000,0 days 00:45:36.461000,0 days 00:46:26.415000,0 days 00:46:56.379000,313.0,192.0,215.0,310.0,False,SOFT,10.0,False,1,0 days 00:45:04.638000,McLaren,NOR,1,True,2020-08-30 13:25:04.702
