Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:01:45.497000,99,,3.0,,,0 days 00:01:09.471000,0 days 00:01:10.691000,0 days 00:00:34.402000,0 days 02:00:00.478000,0 days 02:01:11.095000,0 days 02:01:45.655000,221.0,187.0,250.0,213.0,False,MEDIUM,2.0,True,2,0 days 01:58:50.909000,Alfa Romeo Racing,GIO,24,False,2020-11-29 15:38:50.961
0 days 02:04:02.786000,99,0 days 00:02:17.289000,4.0,,,0 days 00:00:39.548000,0 days 00:01:04.901000,0 days 00:00:32.840000,0 days 02:02:25.045000,0 days 02:03:29.946000,0 days 02:04:02.786000,163.0,141.0,173.0,131.0,False,MEDIUM,3.0,True,2,0 days 02:01:45.497000,Alfa Romeo Racing,GIO,4,False,2020-11-29 15:41:45.549
0 days 02:06:35.904000,99,,5.0,,,0 days 00:00:44.463000,0 days 00:01:08.711000,0 days 00:00:39.968000,0 days 02:04:47.225000,0 days 02:05:55.937000,0 days 02:06:36.071000,115.0,174.0,223.0,151.0,False,MEDIUM,4.0,True,2,0 days 02:04:02.786000,Alfa Romeo Racing,GIO,4,False,2020-11-29 15:44:02.838
0 days 02:08:53.645000,99,0 days 00:02:17.741000,6.0,,,0 days 00:00:41.257000,0 days 00:00:59.790000,0 days 00:00:36.694000,0 days 02:07:17.161000,0 days 02:08:16.951000,0 days 02:08:53.645000,214.0,240.0,148.0,198.0,False,MEDIUM,5.0,True,2,0 days 02:06:35.904000,Alfa Romeo Racing,GIO,4,False,2020-11-29 15:46:35.956
0 days 02:11:14.578000,99,0 days 00:02:20.933000,7.0,,,0 days 00:00:43.371000,0 days 00:00:57.345000,0 days 00:00:40.217000,0 days 02:09:37.016000,0 days 02:10:34.361000,0 days 02:11:14.578000,115.0,228.0,247.0,205.0,False,MEDIUM,6.0,True,2,0 days 02:08:53.645000,Alfa Romeo Racing,GIO,4,False,2020-11-29 15:48:53.697
0 days 02:13:31.617000,99,0 days 00:02:17.039000,8.0,,,0 days 00:00:44.260000,0 days 00:00:58.908000,0 days 00:00:33.871000,0 days 02:11:58.838000,0 days 02:12:57.746000,0 days 02:13:31.617000,148.0,197.0,289.0,137.0,False,MEDIUM,7.0,True,2,0 days 02:11:14.578000,Alfa Romeo Racing,GIO,4,False,2020-11-29 15:51:14.630
0 days 02:15:11.035000,99,0 days 00:01:39.418000,9.0,,,0 days 00:00:31.655000,0 days 00:00:43.722000,0 days 00:00:24.041000,0 days 02:14:03.272000,0 days 02:14:46.994000,0 days 02:15:11.035000,234.0,257.0,289.0,316.0,False,MEDIUM,8.0,True,2,0 days 02:13:31.617000,Alfa Romeo Racing,GIO,1,False,2020-11-29 15:53:31.669
0 days 02:16:50.096000,99,0 days 00:01:39.061000,10.0,,,0 days 00:00:31.317000,0 days 00:00:43.544000,0 days 00:00:24.200000,0 days 02:15:42.352000,0 days 02:16:25.896000,0 days 02:16:50.096000,233.0,255.0,283.0,313.0,False,MEDIUM,9.0,True,2,0 days 02:15:11.035000,Alfa Romeo Racing,GIO,1,True,2020-11-29 15:55:11.087
0 days 02:18:28.112000,99,0 days 00:01:38.016000,11.0,,,0 days 00:00:31.115000,0 days 00:00:42.775000,0 days 00:00:24.126000,0 days 02:17:21.211000,0 days 02:18:03.986000,0 days 02:18:28.112000,,251.0,292.0,299.0,False,MEDIUM,10.0,True,2,0 days 02:16:50.096000,Alfa Romeo Racing,GIO,1,True,2020-11-29 15:56:50.148
0 days 02:20:06.053000,99,0 days 00:01:37.941000,12.0,,,0 days 00:00:30.733000,0 days 00:00:43.087000,0 days 00:00:24.121000,0 days 02:18:58.845000,0 days 02:19:41.932000,0 days 02:20:06.053000,236.0,247.0,282.0,330.0,False,MEDIUM,11.0,True,2,0 days 02:18:28.112000,Alfa Romeo Racing,GIO,1,True,2020-11-29 15:58:28.164
0 days 02:21:43.867000,99,0 days 00:01:37.814000,13.0,,,0 days 00:00:30.897000,0 days 00:00:42.657000,0 days 00:00:24.260000,0 days 02:20:36.950000,0 days 02:21:19.607000,0 days 02:21:43.867000,237.0,250.0,291.0,306.0,False,MEDIUM,12.0,True,2,0 days 02:20:06.053000,Alfa Romeo Racing,GIO,2,True,2020-11-29 16:00:06.105
0 days 02:23:22.289000,99,0 days 00:01:38.422000,14.0,,,0 days 00:00:30.803000,0 days 00:00:43.292000,0 days 00:00:24.327000,0 days 02:22:14.670000,0 days 02:22:57.962000,0 days 02:23:22.289000,,255.0,290.0,323.0,False,MEDIUM,13.0,True,2,0 days 02:21:43.867000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:01:43.919
0 days 02:25:00.652000,99,0 days 00:01:38.363000,15.0,,,0 days 00:00:31.071000,0 days 00:00:43.067000,0 days 00:00:24.225000,0 days 02:23:53.360000,0 days 02:24:36.427000,0 days 02:25:00.652000,,253.0,292.0,325.0,False,MEDIUM,14.0,True,2,0 days 02:23:22.289000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:03:22.341
0 days 02:26:39.504000,99,0 days 00:01:38.852000,16.0,,,0 days 00:00:31.221000,0 days 00:00:43.319000,0 days 00:00:24.312000,0 days 02:25:31.873000,0 days 02:26:15.192000,0 days 02:26:39.504000,236.0,251.0,289.0,330.0,False,MEDIUM,15.0,True,2,0 days 02:25:00.652000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:05:00.704
0 days 02:28:17.822000,99,0 days 00:01:38.318000,17.0,,,0 days 00:00:31.103000,0 days 00:00:42.937000,0 days 00:00:24.278000,0 days 02:27:10.607000,0 days 02:27:53.544000,0 days 02:28:17.822000,235.0,250.0,289.0,325.0,False,MEDIUM,16.0,True,2,0 days 02:26:39.504000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:06:39.556
0 days 02:29:56.183000,99,0 days 00:01:38.361000,18.0,,,0 days 00:00:30.979000,0 days 00:00:43.034000,0 days 00:00:24.348000,0 days 02:28:48.801000,0 days 02:29:31.835000,0 days 02:29:56.183000,236.0,249.0,289.0,319.0,False,MEDIUM,17.0,True,2,0 days 02:28:17.822000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:08:17.874
0 days 02:31:35.529000,99,0 days 00:01:39.346000,19.0,,,0 days 00:00:31.995000,0 days 00:00:43.089000,0 days 00:00:24.262000,0 days 02:30:28.178000,0 days 02:31:11.267000,0 days 02:31:35.529000,,253.0,290.0,323.0,False,MEDIUM,18.0,True,2,0 days 02:29:56.183000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:09:56.235
0 days 02:33:19.101000,99,0 days 00:01:43.572000,20.0,,0 days 02:33:17.457000,0 days 00:00:31.462000,0 days 00:00:44.502000,0 days 00:00:27.608000,0 days 02:32:06.991000,0 days 02:32:51.493000,0 days 02:33:19.101000,,249.0,,320.0,False,MEDIUM,19.0,True,2,0 days 02:31:35.529000,Alfa Romeo Racing,GIO,1,False,2020-11-29 16:11:35.581
0 days 02:35:14.117000,99,0 days 00:01:55.016000,21.0,0 days 02:33:41.549000,,0 days 00:00:50.964000,0 days 00:00:40.697000,0 days 00:00:23.355000,0 days 02:34:10.065000,0 days 02:34:50.762000,0 days 02:35:14.117000,238.0,259.0,280.0,222.0,False,HARD,1.0,True,3,0 days 02:33:19.101000,Alfa Romeo Racing,GIO,1,False,2020-11-29 16:13:19.153
0 days 02:36:48.653000,99,0 days 00:01:34.536000,22.0,,,0 days 00:00:30.151000,0 days 00:00:40.945000,0 days 00:00:23.440000,0 days 02:35:44.268000,0 days 02:36:25.213000,0 days 02:36:48.653000,,259.0,279.0,298.0,True,HARD,2.0,True,3,0 days 02:35:14.117000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:15:14.169
0 days 02:38:23.819000,99,0 days 00:01:35.166000,23.0,,,0 days 00:00:30.308000,0 days 00:00:41.333000,0 days 00:00:23.525000,0 days 02:37:18.961000,0 days 02:38:00.294000,0 days 02:38:23.819000,,258.0,280.0,301.0,False,HARD,3.0,True,3,0 days 02:36:48.653000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:16:48.705
0 days 02:39:59.239000,99,0 days 00:01:35.420000,24.0,,,0 days 00:00:30.482000,0 days 00:00:41.292000,0 days 00:00:23.646000,0 days 02:38:54.301000,0 days 02:39:35.593000,0 days 02:39:59.239000,239.0,260.0,281.0,304.0,False,HARD,4.0,True,3,0 days 02:38:23.819000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:18:23.871
0 days 02:41:35.078000,99,0 days 00:01:35.839000,25.0,,,0 days 00:00:30.449000,0 days 00:00:41.595000,0 days 00:00:23.795000,0 days 02:40:29.688000,0 days 02:41:11.283000,0 days 02:41:35.078000,238.0,261.0,281.0,306.0,False,HARD,5.0,True,3,0 days 02:39:59.239000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:19:59.291
0 days 02:43:12.044000,99,0 days 00:01:36.966000,26.0,,,0 days 00:00:30.947000,0 days 00:00:42.019000,0 days 00:00:24,0 days 02:42:06.025000,0 days 02:42:48.044000,0 days 02:43:12.044000,239.0,260.0,291.0,,False,HARD,6.0,True,3,0 days 02:41:35.078000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:21:35.130
0 days 02:44:49.149000,99,0 days 00:01:37.105000,27.0,,,0 days 00:00:30.893000,0 days 00:00:42.303000,0 days 00:00:23.909000,0 days 02:43:42.937000,0 days 02:44:25.240000,0 days 02:44:49.149000,,259.0,293.0,326.0,False,HARD,7.0,True,3,0 days 02:43:12.044000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:23:12.096
0 days 02:46:25.227000,99,0 days 00:01:36.078000,28.0,,,0 days 00:00:30.533000,0 days 00:00:41.707000,0 days 00:00:23.838000,0 days 02:45:19.682000,0 days 02:46:01.389000,0 days 02:46:25.227000,238.0,262.0,282.0,,False,HARD,8.0,True,3,0 days 02:44:49.149000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:24:49.201
0 days 02:48:01.959000,99,0 days 00:01:36.732000,29.0,,,0 days 00:00:30.867000,0 days 00:00:41.919000,0 days 00:00:23.946000,0 days 02:46:56.094000,0 days 02:47:38.013000,0 days 02:48:01.959000,235.0,255.0,292.0,301.0,False,HARD,9.0,True,3,0 days 02:46:25.227000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:26:25.279
0 days 02:49:39.026000,99,0 days 00:01:37.067000,30.0,,,0 days 00:00:30.648000,0 days 00:00:42.315000,0 days 00:00:24.104000,0 days 02:48:32.607000,0 days 02:49:14.922000,0 days 02:49:39.026000,237.0,253.0,294.0,327.0,False,HARD,10.0,True,3,0 days 02:48:01.959000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:28:02.011
0 days 02:51:16.313000,99,0 days 00:01:37.287000,31.0,,,0 days 00:00:30.963000,0 days 00:00:42.374000,0 days 00:00:23.950000,0 days 02:50:09.989000,0 days 02:50:52.363000,0 days 02:51:16.313000,234.0,254.0,289.0,331.0,False,HARD,11.0,True,3,0 days 02:49:39.026000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:29:39.078
0 days 02:52:53.035000,99,0 days 00:01:36.722000,32.0,,,0 days 00:00:30.632000,0 days 00:00:42.187000,0 days 00:00:23.903000,0 days 02:51:46.945000,0 days 02:52:29.132000,0 days 02:52:53.035000,235.0,253.0,292.0,315.0,False,HARD,12.0,True,3,0 days 02:51:16.313000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:31:16.365
0 days 02:54:29.939000,99,0 days 00:01:36.904000,33.0,,,0 days 00:00:30.677000,0 days 00:00:42.210000,0 days 00:00:24.017000,0 days 02:53:23.712000,0 days 02:54:05.922000,0 days 02:54:29.939000,238.0,259.0,286.0,327.0,False,HARD,13.0,True,3,0 days 02:52:53.035000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:32:53.087
0 days 02:56:05.852000,99,0 days 00:01:35.913000,34.0,,,0 days 00:00:30.465000,0 days 00:00:41.680000,0 days 00:00:23.768000,0 days 02:55:00.404000,0 days 02:55:42.084000,0 days 02:56:05.852000,236.0,259.0,280.0,314.0,False,HARD,14.0,True,3,0 days 02:54:29.939000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:34:29.991
0 days 02:57:42.792000,99,0 days 00:01:36.940000,35.0,,,0 days 00:00:30.950000,0 days 00:00:42.078000,0 days 00:00:23.912000,0 days 02:56:36.802000,0 days 02:57:18.880000,0 days 02:57:42.792000,239.0,260.0,280.0,300.0,False,HARD,15.0,True,3,0 days 02:56:05.852000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:36:05.904
0 days 02:59:19.146000,99,0 days 00:01:36.354000,36.0,,,0 days 00:00:30.713000,0 days 00:00:41.796000,0 days 00:00:23.845000,0 days 02:58:13.505000,0 days 02:58:55.301000,0 days 02:59:19.146000,238.0,261.0,281.0,303.0,False,HARD,16.0,True,3,0 days 02:57:42.792000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:37:42.844
0 days 03:00:55.996000,99,0 days 00:01:36.850000,37.0,,,0 days 00:00:30.916000,0 days 00:00:41.986000,0 days 00:00:23.948000,0 days 02:59:50.062000,0 days 03:00:32.048000,0 days 03:00:55.996000,,260.0,282.0,,False,HARD,17.0,True,3,0 days 02:59:19.146000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:39:19.198
0 days 03:02:33.259000,99,0 days 00:01:37.263000,38.0,,,0 days 00:00:31.122000,0 days 00:00:42.008000,0 days 00:00:24.133000,0 days 03:01:27.118000,0 days 03:02:09.126000,0 days 03:02:33.259000,,262.0,282.0,305.0,False,HARD,18.0,True,3,0 days 03:00:55.996000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:40:56.048
0 days 03:04:10.459000,99,0 days 00:01:37.200000,39.0,,,0 days 00:00:30.934000,0 days 00:00:42.250000,0 days 00:00:24.016000,0 days 03:03:04.193000,0 days 03:03:46.443000,0 days 03:04:10.459000,,259.0,279.0,303.0,False,HARD,19.0,True,3,0 days 03:02:33.259000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:42:33.311
0 days 03:05:46.999000,99,0 days 00:01:36.540000,40.0,,,0 days 00:00:30.812000,0 days 00:00:41.810000,0 days 00:00:23.918000,0 days 03:04:41.271000,0 days 03:05:23.081000,0 days 03:05:46.999000,239.0,261.0,279.0,299.0,False,HARD,20.0,True,3,0 days 03:04:10.459000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:44:10.511
0 days 03:07:23.598000,99,0 days 00:01:36.599000,41.0,,,0 days 00:00:30.804000,0 days 00:00:41.962000,0 days 00:00:23.833000,0 days 03:06:17.803000,0 days 03:06:59.765000,0 days 03:07:23.598000,238.0,259.0,279.0,298.0,False,HARD,21.0,True,3,0 days 03:05:46.999000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:45:47.051
0 days 03:09:00.880000,99,0 days 00:01:37.282000,42.0,,,0 days 00:00:30.905000,0 days 00:00:42.386000,0 days 00:00:23.991000,0 days 03:07:54.503000,0 days 03:08:36.889000,0 days 03:09:00.880000,239.0,256.0,282.0,297.0,False,HARD,22.0,True,3,0 days 03:07:23.598000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:47:23.650
0 days 03:10:37.745000,99,0 days 00:01:36.865000,43.0,,,0 days 00:00:30.843000,0 days 00:00:42.085000,0 days 00:00:23.937000,0 days 03:09:31.723000,0 days 03:10:13.808000,0 days 03:10:37.745000,,258.0,279.0,300.0,False,HARD,23.0,True,3,0 days 03:09:00.880000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:49:00.932
0 days 03:12:15.870000,99,0 days 00:01:38.125000,44.0,,,0 days 00:00:30.799000,0 days 00:00:43.393000,0 days 00:00:23.933000,0 days 03:11:08.544000,0 days 03:11:51.937000,0 days 03:12:15.870000,,256.0,281.0,299.0,False,HARD,24.0,True,3,0 days 03:10:37.745000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:50:37.797
0 days 03:13:53.872000,99,0 days 00:01:38.002000,45.0,,,0 days 00:00:30.725000,0 days 00:00:43.281000,0 days 00:00:23.996000,0 days 03:12:46.595000,0 days 03:13:29.876000,0 days 03:13:53.872000,,256.0,280.0,303.0,False,HARD,25.0,True,3,0 days 03:12:15.870000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:52:15.922
0 days 03:15:30.424000,99,0 days 00:01:36.552000,46.0,,,0 days 00:00:30.744000,0 days 00:00:42.001000,0 days 00:00:23.807000,0 days 03:14:24.616000,0 days 03:15:06.617000,0 days 03:15:30.424000,,258.0,280.0,299.0,False,HARD,26.0,True,3,0 days 03:13:53.872000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:53:53.924
0 days 03:17:08.309000,99,0 days 00:01:37.885000,47.0,,,0 days 00:00:31.701000,0 days 00:00:42.232000,0 days 00:00:23.952000,0 days 03:16:02.125000,0 days 03:16:44.357000,0 days 03:17:08.309000,238.0,259.0,281.0,300.0,False,HARD,27.0,True,3,0 days 03:15:30.424000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:55:30.476
0 days 03:18:45.326000,99,0 days 00:01:37.017000,48.0,,,0 days 00:00:30.917000,0 days 00:00:42.143000,0 days 00:00:23.957000,0 days 03:17:39.226000,0 days 03:18:21.369000,0 days 03:18:45.326000,240.0,259.0,280.0,302.0,False,HARD,28.0,True,3,0 days 03:17:08.309000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:57:08.361
0 days 03:20:22.674000,99,0 days 00:01:37.348000,49.0,,,0 days 00:00:31.069000,0 days 00:00:42.228000,0 days 00:00:24.051000,0 days 03:19:16.395000,0 days 03:19:58.623000,0 days 03:20:22.674000,238.0,256.0,280.0,300.0,False,HARD,29.0,True,3,0 days 03:18:45.326000,Alfa Romeo Racing,GIO,1,True,2020-11-29 16:58:45.378
0 days 03:22:00.792000,99,0 days 00:01:38.118000,50.0,,,0 days 00:00:31.180000,0 days 00:00:42.843000,0 days 00:00:24.095000,0 days 03:20:53.854000,0 days 03:21:36.697000,0 days 03:22:00.792000,,255.0,281.0,,False,HARD,30.0,True,3,0 days 03:20:22.674000,Alfa Romeo Racing,GIO,1,True,2020-11-29 17:00:22.726
0 days 03:23:38.111000,99,0 days 00:01:37.319000,51.0,,,0 days 00:00:30.942000,0 days 00:00:42.325000,0 days 00:00:24.052000,0 days 03:22:31.734000,0 days 03:23:14.059000,0 days 03:23:38.111000,239.0,255.0,280.0,302.0,False,HARD,31.0,True,3,0 days 03:22:00.792000,Alfa Romeo Racing,GIO,1,True,2020-11-29 17:02:00.844
0 days 03:25:15.433000,99,0 days 00:01:37.322000,52.0,,,0 days 00:00:30.936000,0 days 00:00:42.368000,0 days 00:00:24.018000,0 days 03:24:09.047000,0 days 03:24:51.415000,0 days 03:25:15.433000,240.0,255.0,280.0,298.0,False,HARD,32.0,True,3,0 days 03:23:38.111000,Alfa Romeo Racing,GIO,1,True,2020-11-29 17:03:38.163
0 days 03:27:04.589000,99,0 days 00:01:49.156000,53.0,,0 days 03:27:02.914000,0 days 00:00:31.852000,0 days 00:00:43.384000,0 days 00:00:33.920000,0 days 03:25:47.285000,0 days 03:26:30.669000,0 days 03:27:04.589000,,256.0,,304.0,False,HARD,33.0,True,3,0 days 03:25:15.433000,Alfa Romeo Racing,GIO,2,False,2020-11-29 17:05:15.485
0 days 03:29:33.991000,99,0 days 00:02:29.402000,54.0,0 days 03:27:27.798000,,0 days 00:00:58.844000,0 days 00:00:56.929000,0 days 00:00:33.629000,0 days 03:28:03.433000,0 days 03:29:00.362000,0 days 03:29:33.991000,201.0,142.0,195.0,227.0,False,SOFT,1.0,True,4,0 days 03:27:04.589000,Alfa Romeo Racing,GIO,4,False,2020-11-29 17:07:04.641
0 days 03:31:19.922000,99,0 days 00:01:45.931000,55.0,,,0 days 00:00:33.991000,0 days 00:00:46.041000,0 days 00:00:25.899000,0 days 03:30:07.982000,0 days 03:30:54.023000,0 days 03:31:19.922000,225.0,216.0,260.0,275.0,False,SOFT,2.0,True,4,0 days 03:29:33.991000,Alfa Romeo Racing,GIO,4,False,2020-11-29 17:09:34.043
0 days 03:33:34.811000,99,0 days 00:02:14.889000,56.0,,,0 days 00:00:36.121000,0 days 00:01:01.670000,0 days 00:00:37.098000,0 days 03:31:56.043000,0 days 03:32:57.713000,0 days 03:33:34.811000,156.0,148.0,199.0,224.0,False,SOFT,3.0,True,4,0 days 03:31:19.922000,Alfa Romeo Racing,GIO,4,False,2020-11-29 17:11:19.974
0 days 00:36:26.957000,20,,1.0,0 days 00:00:03.554000,0 days 00:36:24.639000,,0 days 00:01:20.969000,0 days 00:00:46.838000,,0 days 00:35:40.119000,0 days 00:36:27.068000,56.0,116.0,,230.0,False,MEDIUM,1.0,True,1,0 days 00:33:36.921000,Haas F1 Team,MAG,5,False,2020-11-29 14:13:36.973
0 days 01:59:01.955000,20,,2.0,0 days 01:55:40.961000,,,0 days 00:01:27.340000,0 days 00:01:10.070000,,0 days 01:57:51.885000,0 days 01:59:02.096000,82.0,240.0,51.0,198.0,False,HARD,1.0,True,2,0 days 01:55:00.402000,Haas F1 Team,MAG,1,False,2020-11-29 15:35:00.454
0 days 02:01:48.671000,20,,3.0,,0 days 02:01:47.019000,0 days 00:00:57.524000,0 days 00:01:13.182000,0 days 00:00:36.074000,0 days 01:59:59.512000,0 days 02:01:12.641000,0 days 02:01:48.877000,229.0,178.0,,239.0,False,HARD,2.0,True,2,0 days 01:59:01.955000,Haas F1 Team,MAG,24,False,2020-11-29 15:39:02.007
0 days 02:04:15.523000,20,0 days 00:02:26.852000,4.0,0 days 02:02:25.163000,,0 days 00:01:06.524000,0 days 00:00:51.876000,0 days 00:00:28.452000,0 days 02:02:55.195000,0 days 02:03:47.071000,0 days 02:04:15.523000,233.0,251.0,222.0,173.0,False,HARD,1.0,True,3,0 days 02:01:48.671000,Haas F1 Team,MAG,4,False,2020-11-29 15:41:48.723
0 days 02:06:38.421000,20,0 days 00:02:22.898000,5.0,,,0 days 00:00:33.620000,0 days 00:01:08.045000,0 days 00:00:41.233000,0 days 02:04:49.143000,0 days 02:05:57.188000,0 days 02:06:38.421000,139.0,165.0,202.0,291.0,False,HARD,2.0,True,3,0 days 02:04:15.523000,Haas F1 Team,MAG,4,False,2020-11-29 15:44:15.575
0 days 02:08:55.148000,20,0 days 00:02:16.727000,6.0,,,0 days 00:00:40.078000,0 days 00:00:59.704000,0 days 00:00:36.945000,0 days 02:07:18.499000,0 days 02:08:18.203000,0 days 02:08:55.148000,146.0,202.0,179.0,131.0,False,HARD,3.0,True,3,0 days 02:06:38.421000,Haas F1 Team,MAG,4,False,2020-11-29 15:46:38.473
0 days 02:11:16.302000,20,0 days 00:02:21.154000,7.0,,,0 days 00:00:43.329000,0 days 00:00:57.549000,0 days 00:00:40.276000,0 days 02:09:38.477000,0 days 02:10:36.026000,0 days 02:11:16.302000,122.0,205.0,244.0,187.0,False,HARD,4.0,True,3,0 days 02:08:55.148000,Haas F1 Team,MAG,4,False,2020-11-29 15:48:55.200
0 days 02:13:32.191000,20,0 days 00:02:15.889000,8.0,,,0 days 00:00:45.231000,0 days 00:00:56.914000,0 days 00:00:33.744000,0 days 02:12:01.533000,0 days 02:12:58.447000,0 days 02:13:32.191000,96.0,168.0,289.0,181.0,False,HARD,5.0,True,3,0 days 02:11:16.302000,Haas F1 Team,MAG,4,False,2020-11-29 15:51:16.354
0 days 02:15:11.829000,20,0 days 00:01:39.638000,9.0,,,0 days 00:00:31.301000,0 days 00:00:43.913000,0 days 00:00:24.424000,0 days 02:14:03.492000,0 days 02:14:47.405000,0 days 02:15:11.829000,232.0,250.0,285.0,294.0,False,HARD,6.0,True,3,0 days 02:13:32.191000,Haas F1 Team,MAG,1,False,2020-11-29 15:53:32.243
0 days 02:16:50.955000,20,0 days 00:01:39.126000,10.0,,,0 days 00:00:31.188000,0 days 00:00:43.550000,0 days 00:00:24.388000,0 days 02:15:43.017000,0 days 02:16:26.567000,0 days 02:16:50.955000,234.0,255.0,283.0,291.0,False,HARD,7.0,True,3,0 days 02:15:11.829000,Haas F1 Team,MAG,1,True,2020-11-29 15:55:11.881
0 days 02:18:29.404000,20,0 days 00:01:38.449000,11.0,,,0 days 00:00:31.103000,0 days 00:00:43.044000,0 days 00:00:24.302000,0 days 02:17:22.058000,0 days 02:18:05.102000,0 days 02:18:29.404000,228.0,238.0,283.0,296.0,False,HARD,8.0,True,3,0 days 02:16:50.955000,Haas F1 Team,MAG,1,True,2020-11-29 15:56:51.007
0 days 02:20:07.679000,20,0 days 00:01:38.275000,12.0,,,0 days 00:00:30.895000,0 days 00:00:43.423000,0 days 00:00:23.957000,0 days 02:19:00.299000,0 days 02:19:43.722000,0 days 02:20:07.679000,234.0,240.0,282.0,298.0,False,HARD,9.0,True,3,0 days 02:18:29.404000,Haas F1 Team,MAG,1,True,2020-11-29 15:58:29.456
0 days 02:21:45.666000,20,0 days 00:01:37.987000,13.0,,,0 days 00:00:30.836000,0 days 00:00:42.693000,0 days 00:00:24.458000,0 days 02:20:38.515000,0 days 02:21:21.208000,0 days 02:21:45.666000,236.0,258.0,282.0,293.0,False,HARD,10.0,True,3,0 days 02:20:07.679000,Haas F1 Team,MAG,2,True,2020-11-29 16:00:07.731
0 days 02:23:23.944000,20,0 days 00:01:38.278000,14.0,,,0 days 00:00:30.851000,0 days 00:00:42.723000,0 days 00:00:24.704000,0 days 02:22:16.517000,0 days 02:22:59.240000,0 days 02:23:23.944000,235.0,254.0,283.0,301.0,False,HARD,11.0,True,3,0 days 02:21:45.666000,Haas F1 Team,MAG,1,True,2020-11-29 16:01:45.718
0 days 02:25:02.489000,20,0 days 00:01:38.545000,15.0,,,0 days 00:00:30.897000,0 days 00:00:43.137000,0 days 00:00:24.511000,0 days 02:23:54.841000,0 days 02:24:37.978000,0 days 02:25:02.489000,236.0,252.0,283.0,298.0,False,HARD,12.0,True,3,0 days 02:23:23.944000,Haas F1 Team,MAG,1,True,2020-11-29 16:03:23.996
0 days 02:26:41.097000,20,0 days 00:01:38.608000,16.0,,,0 days 00:00:31.075000,0 days 00:00:42.943000,0 days 00:00:24.590000,0 days 02:25:33.564000,0 days 02:26:16.507000,0 days 02:26:41.097000,234.0,252.0,283.0,288.0,False,HARD,13.0,True,3,0 days 02:25:02.489000,Haas F1 Team,MAG,1,True,2020-11-29 16:05:02.541
0 days 02:28:19.490000,20,0 days 00:01:38.393000,17.0,,,0 days 00:00:30.983000,0 days 00:00:42.978000,0 days 00:00:24.432000,0 days 02:27:12.080000,0 days 02:27:55.058000,0 days 02:28:19.490000,,252.0,284.0,302.0,False,HARD,14.0,True,3,0 days 02:26:41.097000,Haas F1 Team,MAG,1,True,2020-11-29 16:06:41.149
0 days 02:29:57.934000,20,0 days 00:01:38.444000,18.0,,,0 days 00:00:30.922000,0 days 00:00:42.905000,0 days 00:00:24.617000,0 days 02:28:50.412000,0 days 02:29:33.317000,0 days 02:29:57.934000,236.0,255.0,283.0,300.0,False,HARD,15.0,True,3,0 days 02:28:19.490000,Haas F1 Team,MAG,1,True,2020-11-29 16:08:19.542
0 days 02:31:37.952000,20,0 days 00:01:40.018000,19.0,,,0 days 00:00:31.171000,0 days 00:00:44.070000,0 days 00:00:24.777000,0 days 02:30:29.105000,0 days 02:31:13.175000,0 days 02:31:37.952000,235.0,240.0,292.0,296.0,False,HARD,16.0,True,3,0 days 02:29:57.934000,Haas F1 Team,MAG,1,True,2020-11-29 16:09:57.986
