Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:30:41.618000,11,0 days 00:01:33.104000,22.0,,,0 days 00:00:29.872000,0 days 00:00:37.862000,0 days 00:00:25.370000,0 days 02:29:38.386000,0 days 02:30:16.248000,0 days 02:30:41.618000,296.0,255.0,245.0,326.0,False,MEDIUM,18.0,False,3,0 days 02:29:08.514000,Red Bull Racing,PER,1,True,2022-07-03 15:30:08.526
0 days 02:32:14.638000,11,0 days 00:01:33.020000,23.0,,,0 days 00:00:29.689000,0 days 00:00:37.947000,0 days 00:00:25.384000,0 days 02:31:11.307000,0 days 02:31:49.254000,0 days 02:32:14.638000,292.0,252.0,245.0,306.0,False,MEDIUM,19.0,False,3,0 days 02:30:41.618000,Red Bull Racing,PER,1,True,2022-07-03 15:31:41.630
0 days 02:33:47.775000,11,0 days 00:01:33.137000,24.0,,,0 days 00:00:29.696000,0 days 00:00:37.956000,0 days 00:00:25.485000,0 days 02:32:44.334000,0 days 02:33:22.290000,0 days 02:33:47.775000,291.0,249.0,246.0,304.0,False,MEDIUM,20.0,False,3,0 days 02:32:14.638000,Red Bull Racing,PER,1,True,2022-07-03 15:33:14.650
0 days 02:35:20.876000,11,0 days 00:01:33.101000,25.0,,,0 days 00:00:29.883000,0 days 00:00:37.803000,0 days 00:00:25.415000,0 days 02:34:17.658000,0 days 02:34:55.461000,0 days 02:35:20.876000,,252.0,244.0,305.0,False,MEDIUM,21.0,False,3,0 days 02:33:47.775000,Red Bull Racing,PER,1,True,2022-07-03 15:34:47.787
0 days 02:36:53.542000,11,0 days 00:01:32.666000,26.0,,,0 days 00:00:29.706000,0 days 00:00:37.594000,0 days 00:00:25.366000,0 days 02:35:50.582000,0 days 02:36:28.176000,0 days 02:36:53.542000,290.0,254.0,245.0,306.0,False,MEDIUM,22.0,False,3,0 days 02:35:20.876000,Red Bull Racing,PER,1,True,2022-07-03 15:36:20.888
0 days 02:38:26.490000,11,0 days 00:01:32.948000,27.0,,,0 days 00:00:29.632000,0 days 00:00:37.823000,0 days 00:00:25.493000,0 days 02:37:23.174000,0 days 02:38:00.997000,0 days 02:38:26.490000,294.0,250.0,244.0,306.0,False,MEDIUM,23.0,False,3,0 days 02:36:53.542000,Red Bull Racing,PER,1,True,2022-07-03 15:37:53.554
0 days 02:39:59.337000,11,0 days 00:01:32.847000,28.0,,,0 days 00:00:29.693000,0 days 00:00:37.676000,0 days 00:00:25.478000,0 days 02:38:56.183000,0 days 02:39:33.859000,0 days 02:39:59.337000,,251.0,245.0,307.0,False,MEDIUM,24.0,False,3,0 days 02:38:26.490000,Red Bull Racing,PER,1,True,2022-07-03 15:39:26.502
0 days 02:41:32.351000,11,0 days 00:01:33.014000,29.0,,,0 days 00:00:29.894000,0 days 00:00:37.665000,0 days 00:00:25.455000,0 days 02:40:29.231000,0 days 02:41:06.896000,0 days 02:41:32.351000,295.0,251.0,244.0,306.0,False,MEDIUM,25.0,False,3,0 days 02:39:59.337000,Red Bull Racing,PER,1,True,2022-07-03 15:40:59.349
0 days 02:43:05.276000,11,0 days 00:01:32.925000,30.0,,,0 days 00:00:29.763000,0 days 00:00:37.819000,0 days 00:00:25.343000,0 days 02:42:02.114000,0 days 02:42:39.933000,0 days 02:43:05.276000,293.0,252.0,246.0,305.0,False,MEDIUM,26.0,False,3,0 days 02:41:32.351000,Red Bull Racing,PER,1,True,2022-07-03 15:42:32.363
0 days 02:44:37.931000,11,0 days 00:01:32.655000,31.0,,,0 days 00:00:29.696000,0 days 00:00:37.584000,0 days 00:00:25.375000,0 days 02:43:34.972000,0 days 02:44:12.556000,0 days 02:44:37.931000,295.0,252.0,245.0,305.0,False,MEDIUM,27.0,False,3,0 days 02:43:05.276000,Red Bull Racing,PER,1,True,2022-07-03 15:44:05.288
0 days 02:46:10.817000,11,0 days 00:01:32.886000,32.0,,,0 days 00:00:29.700000,0 days 00:00:37.762000,0 days 00:00:25.424000,0 days 02:45:07.631000,0 days 02:45:45.393000,0 days 02:46:10.817000,294.0,249.0,247.0,304.0,False,MEDIUM,28.0,False,3,0 days 02:44:37.931000,Red Bull Racing,PER,1,True,2022-07-03 15:45:37.943
0 days 02:47:43.743000,11,0 days 00:01:32.926000,33.0,,,0 days 00:00:29.881000,0 days 00:00:37.719000,0 days 00:00:25.326000,0 days 02:46:40.698000,0 days 02:47:18.417000,0 days 02:47:43.743000,296.0,252.0,245.0,304.0,False,MEDIUM,29.0,False,3,0 days 02:46:10.817000,Red Bull Racing,PER,1,True,2022-07-03 15:47:10.829
0 days 02:49:16.470000,11,0 days 00:01:32.727000,34.0,,,0 days 00:00:29.657000,0 days 00:00:37.697000,0 days 00:00:25.373000,0 days 02:48:13.400000,0 days 02:48:51.097000,0 days 02:49:16.470000,295.0,253.0,246.0,304.0,False,MEDIUM,30.0,False,3,0 days 02:47:43.743000,Red Bull Racing,PER,1,True,2022-07-03 15:48:43.755
0 days 02:50:48.775000,11,0 days 00:01:32.305000,35.0,,,0 days 00:00:29.617000,0 days 00:00:37.422000,0 days 00:00:25.266000,0 days 02:49:46.087000,0 days 02:50:23.509000,0 days 02:50:48.775000,296.0,253.0,246.0,305.0,False,MEDIUM,31.0,False,3,0 days 02:49:16.470000,Red Bull Racing,PER,1,True,2022-07-03 15:50:16.482
0 days 02:52:21.098000,11,0 days 00:01:32.323000,36.0,,,0 days 00:00:29.582000,0 days 00:00:37.412000,0 days 00:00:25.329000,0 days 02:51:18.357000,0 days 02:51:55.769000,0 days 02:52:21.098000,,255.0,245.0,306.0,False,MEDIUM,32.0,False,3,0 days 02:50:48.775000,Red Bull Racing,PER,1,True,2022-07-03 15:51:48.787
0 days 02:53:53.499000,11,0 days 00:01:32.401000,37.0,,,0 days 00:00:29.652000,0 days 00:00:37.376000,0 days 00:00:25.373000,0 days 02:52:50.750000,0 days 02:53:28.126000,0 days 02:53:53.499000,297.0,256.0,246.0,307.0,False,MEDIUM,33.0,False,3,0 days 02:52:21.098000,Red Bull Racing,PER,1,True,2022-07-03 15:53:21.110
0 days 02:55:26.258000,11,0 days 00:01:32.759000,38.0,,,0 days 00:00:29.699000,0 days 00:00:37.649000,0 days 00:00:25.411000,0 days 02:54:23.198000,0 days 02:55:00.847000,0 days 02:55:26.258000,298.0,254.0,246.0,307.0,False,MEDIUM,34.0,False,3,0 days 02:53:53.499000,Red Bull Racing,PER,1,True,2022-07-03 15:54:53.511
0 days 02:57:14.589000,11,0 days 00:01:48.331000,39.0,,0 days 02:57:08.705000,0 days 00:00:29.739000,0 days 00:00:49.831000,0 days 00:00:28.761000,0 days 02:55:55.997000,0 days 02:56:45.828000,0 days 02:57:14.589000,297.0,192.0,,274.0,False,MEDIUM,35.0,False,3,0 days 02:55:26.258000,Red Bull Racing,PER,24,False,2022-07-03 15:56:26.270
0 days 02:59:36.013000,11,0 days 00:02:21.424000,40.0,0 days 02:57:36.876000,,0 days 00:00:53.892000,0 days 00:00:58.338000,0 days 00:00:29.194000,0 days 02:58:08.481000,0 days 02:59:06.819000,0 days 02:59:36.013000,282.0,225.0,201.0,271.0,False,SOFT,1.0,True,4,0 days 02:57:14.589000,Red Bull Racing,PER,4,False,2022-07-03 15:58:14.601
0 days 03:02:16.807000,11,,41.0,,,0 days 00:00:47.519000,0 days 00:01:10.654000,0 days 00:00:42.533000,0 days 03:00:23.620000,0 days 03:01:34.311000,0 days 03:02:16.857000,109.0,133.0,119.0,161.0,False,SOFT,2.0,True,4,0 days 02:59:36.013000,Red Bull Racing,PER,4,False,2022-07-03 16:00:36.025
0 days 03:04:55.068000,11,,42.0,,,0 days 00:00:49.269000,0 days 00:01:03.337000,0 days 00:00:45.742000,0 days 03:03:06.050000,0 days 03:04:09.395000,0 days 03:04:55.198000,260.0,176.0,249.0,111.0,False,SOFT,3.0,True,4,0 days 03:02:16.807000,Red Bull Racing,PER,4,False,2022-07-03 16:03:16.819
0 days 03:06:26.960000,11,0 days 00:01:31.892000,43.0,,,0 days 00:00:29.371000,0 days 00:00:37.055000,0 days 00:00:25.466000,0 days 03:05:24.439000,0 days 03:06:01.494000,0 days 03:06:26.960000,297.0,259.0,250.0,313.0,False,SOFT,4.0,True,4,0 days 03:04:55.068000,Red Bull Racing,PER,1,False,2022-07-03 16:05:55.080
0 days 03:07:59.051000,11,0 days 00:01:32.091000,44.0,,,0 days 00:00:29.257000,0 days 00:00:37.547000,0 days 00:00:25.287000,0 days 03:06:56.217000,0 days 03:07:33.764000,0 days 03:07:59.051000,296.0,256.0,248.0,309.0,False,SOFT,5.0,True,4,0 days 03:06:26.960000,Red Bull Racing,PER,1,True,2022-07-03 16:07:26.972
0 days 03:09:31.258000,11,0 days 00:01:32.207000,45.0,,,0 days 00:00:29.004000,0 days 00:00:37.302000,0 days 00:00:25.901000,0 days 03:08:28.055000,0 days 03:09:05.357000,0 days 03:09:31.258000,315.0,260.0,243.0,329.0,False,SOFT,6.0,True,4,0 days 03:07:59.051000,Red Bull Racing,PER,1,True,2022-07-03 16:08:59.063
0 days 03:11:02.724000,11,0 days 00:01:31.466000,46.0,,,0 days 00:00:29.569000,0 days 00:00:36.916000,0 days 00:00:24.981000,0 days 03:10:00.827000,0 days 03:10:37.743000,0 days 03:11:02.724000,312.0,257.0,249.0,306.0,False,SOFT,7.0,True,4,0 days 03:09:31.258000,Red Bull Racing,PER,1,True,2022-07-03 16:10:31.270
0 days 03:12:33.661000,11,0 days 00:01:30.937000,47.0,,,0 days 00:00:29.211000,0 days 00:00:36.795000,0 days 00:00:24.931000,0 days 03:11:31.935000,0 days 03:12:08.730000,0 days 03:12:33.661000,293.0,256.0,248.0,306.0,True,SOFT,8.0,True,4,0 days 03:11:02.724000,Red Bull Racing,PER,1,True,2022-07-03 16:12:02.736
0 days 03:14:04.957000,11,0 days 00:01:31.296000,48.0,,,0 days 00:00:29.285000,0 days 00:00:36.919000,0 days 00:00:25.092000,0 days 03:13:02.946000,0 days 03:13:39.865000,0 days 03:14:04.957000,,255.0,248.0,305.0,False,SOFT,9.0,True,4,0 days 03:12:33.661000,Red Bull Racing,PER,1,True,2022-07-03 16:13:33.673
0 days 03:15:35.954000,11,0 days 00:01:30.997000,49.0,,,0 days 00:00:29.229000,0 days 00:00:36.848000,0 days 00:00:24.920000,0 days 03:14:34.186000,0 days 03:15:11.034000,0 days 03:15:35.954000,,256.0,247.0,306.0,False,SOFT,10.0,True,4,0 days 03:14:04.957000,Red Bull Racing,PER,1,True,2022-07-03 16:15:04.969
0 days 03:17:07.056000,11,0 days 00:01:31.102000,50.0,,,0 days 00:00:29.312000,0 days 00:00:36.747000,0 days 00:00:25.043000,0 days 03:16:05.266000,0 days 03:16:42.013000,0 days 03:17:07.056000,294.0,256.0,247.0,305.0,False,SOFT,11.0,True,4,0 days 03:15:35.954000,Red Bull Racing,PER,1,True,2022-07-03 16:16:35.966
0 days 03:18:39.032000,11,0 days 00:01:31.976000,51.0,,,0 days 00:00:29.474000,0 days 00:00:37.056000,0 days 00:00:25.446000,0 days 03:17:36.530000,0 days 03:18:13.586000,0 days 03:18:39.032000,,253.0,247.0,305.0,False,SOFT,12.0,True,4,0 days 03:17:07.056000,Red Bull Racing,PER,1,True,2022-07-03 16:18:07.068
0 days 03:20:10.423000,11,0 days 00:01:31.391000,52.0,,,0 days 00:00:29.430000,0 days 00:00:36.861000,0 days 00:00:25.100000,0 days 03:19:08.462000,0 days 03:19:45.323000,0 days 03:20:10.423000,295.0,252.0,246.0,305.0,False,SOFT,13.0,True,4,0 days 03:18:39.032000,Red Bull Racing,PER,1,True,2022-07-03 16:19:39.044
0 days 01:04:42.670000,44,,1.0,0 days 00:24:10.585000,0 days 01:04:36.448000,,0 days 00:01:01.547000,0 days 00:00:37.120000,,0 days 01:04:05.591000,0 days 01:04:42.670000,148.0,128.0,,213.0,False,MEDIUM,1.0,True,1,0 days 01:02:16.093000,Mercedes,HAM,25,False,2022-07-03 14:03:16.105
0 days 01:58:02.120000,44,,2.0,0 days 01:55:23.396000,,,0 days 00:01:14.523000,0 days 00:00:48.485000,,0 days 01:57:13.704000,0 days 01:58:02.203000,126.0,41.0,50.0,248.0,False,MEDIUM,1.0,True,2,0 days 01:55:00.091000,Mercedes,HAM,1,False,2022-07-03 14:56:00.103
0 days 02:00:27.734000,44,0 days 00:02:25.614000,3.0,,,0 days 00:01:18.340000,0 days 00:00:40.658000,0 days 00:00:26.616000,0 days 01:59:20.460000,0 days 02:00:01.118000,0 days 02:00:27.734000,290.0,249.0,244.0,304.0,False,MEDIUM,2.0,True,2,0 days 01:58:02.120000,Mercedes,HAM,1,True,2022-07-03 14:59:02.132
0 days 02:02:03.004000,44,0 days 00:01:35.270000,4.0,,,0 days 00:00:30.162000,0 days 00:00:38.918000,0 days 00:00:26.190000,0 days 02:00:57.896000,0 days 02:01:36.814000,0 days 02:02:03.004000,287.0,252.0,244.0,295.0,False,MEDIUM,3.0,True,2,0 days 02:00:27.734000,Mercedes,HAM,1,True,2022-07-03 15:01:27.746
0 days 02:03:38.124000,44,0 days 00:01:35.120000,5.0,,,0 days 00:00:29.789000,0 days 00:00:39.180000,0 days 00:00:26.151000,0 days 02:02:32.793000,0 days 02:03:11.973000,0 days 02:03:38.124000,309.0,255.0,245.0,326.0,False,MEDIUM,4.0,True,2,0 days 02:02:03.004000,Mercedes,HAM,1,True,2022-07-03 15:03:03.016
0 days 02:05:11.855000,44,0 days 00:01:33.731000,6.0,,,0 days 00:00:29.773000,0 days 00:00:38.094000,0 days 00:00:25.864000,0 days 02:04:07.897000,0 days 02:04:45.991000,0 days 02:05:11.855000,310.0,251.0,243.0,294.0,False,MEDIUM,5.0,True,2,0 days 02:03:38.124000,Mercedes,HAM,1,True,2022-07-03 15:04:38.136
0 days 02:06:45.810000,44,0 days 00:01:33.955000,7.0,,,0 days 00:00:30.117000,0 days 00:00:38.144000,0 days 00:00:25.694000,0 days 02:05:41.972000,0 days 02:06:20.116000,0 days 02:06:45.810000,281.0,250.0,244.0,294.0,False,MEDIUM,6.0,True,2,0 days 02:05:11.855000,Mercedes,HAM,1,True,2022-07-03 15:06:11.867
0 days 02:08:19.489000,44,0 days 00:01:33.679000,8.0,,,0 days 00:00:29.943000,0 days 00:00:38.175000,0 days 00:00:25.561000,0 days 02:07:15.753000,0 days 02:07:53.928000,0 days 02:08:19.489000,282.0,250.0,244.0,294.0,False,MEDIUM,7.0,True,2,0 days 02:06:45.810000,Mercedes,HAM,1,True,2022-07-03 15:07:45.822
0 days 02:09:53.193000,44,0 days 00:01:33.704000,9.0,,,0 days 00:00:29.923000,0 days 00:00:38.114000,0 days 00:00:25.667000,0 days 02:08:49.412000,0 days 02:09:27.526000,0 days 02:09:53.193000,,249.0,244.0,294.0,False,MEDIUM,8.0,True,2,0 days 02:08:19.489000,Mercedes,HAM,1,True,2022-07-03 15:09:19.501
0 days 02:11:26.531000,44,0 days 00:01:33.338000,10.0,,,0 days 00:00:29.975000,0 days 00:00:37.891000,0 days 00:00:25.472000,0 days 02:10:23.168000,0 days 02:11:01.059000,0 days 02:11:26.531000,283.0,252.0,244.0,294.0,False,MEDIUM,9.0,True,2,0 days 02:09:53.193000,Mercedes,HAM,1,True,2022-07-03 15:10:53.205
0 days 02:12:59.866000,44,0 days 00:01:33.335000,11.0,,,0 days 00:00:29.911000,0 days 00:00:37.935000,0 days 00:00:25.489000,0 days 02:11:56.442000,0 days 02:12:34.377000,0 days 02:12:59.866000,,252.0,244.0,296.0,False,MEDIUM,10.0,True,2,0 days 02:11:26.531000,Mercedes,HAM,2,True,2022-07-03 15:12:26.543
0 days 02:14:33.956000,44,0 days 00:01:34.090000,12.0,,,0 days 00:00:29.879000,0 days 00:00:38.461000,0 days 00:00:25.750000,0 days 02:13:29.745000,0 days 02:14:08.206000,0 days 02:14:33.956000,,234.0,244.0,295.0,False,MEDIUM,11.0,True,2,0 days 02:12:59.866000,Mercedes,HAM,1,True,2022-07-03 15:13:59.878
0 days 02:16:07.168000,44,0 days 00:01:33.212000,13.0,,,0 days 00:00:29.861000,0 days 00:00:37.854000,0 days 00:00:25.497000,0 days 02:15:03.817000,0 days 02:15:41.671000,0 days 02:16:07.168000,,252.0,244.0,296.0,False,MEDIUM,12.0,True,2,0 days 02:14:33.956000,Mercedes,HAM,1,True,2022-07-03 15:15:33.968
0 days 02:17:40.394000,44,0 days 00:01:33.226000,14.0,,,0 days 00:00:29.971000,0 days 00:00:37.788000,0 days 00:00:25.467000,0 days 02:16:37.139000,0 days 02:17:14.927000,0 days 02:17:40.394000,284.0,250.0,244.0,296.0,False,MEDIUM,13.0,True,2,0 days 02:16:07.168000,Mercedes,HAM,1,True,2022-07-03 15:17:07.180
0 days 02:19:13.436000,44,0 days 00:01:33.042000,15.0,,,0 days 00:00:29.817000,0 days 00:00:37.811000,0 days 00:00:25.414000,0 days 02:18:10.211000,0 days 02:18:48.022000,0 days 02:19:13.436000,285.0,252.0,244.0,296.0,False,MEDIUM,14.0,True,2,0 days 02:17:40.394000,Mercedes,HAM,1,True,2022-07-03 15:18:40.406
0 days 02:20:46.409000,44,0 days 00:01:32.973000,16.0,,,0 days 00:00:29.851000,0 days 00:00:37.724000,0 days 00:00:25.398000,0 days 02:19:43.287000,0 days 02:20:21.011000,0 days 02:20:46.409000,282.0,253.0,245.0,297.0,False,MEDIUM,15.0,True,2,0 days 02:19:13.436000,Mercedes,HAM,1,True,2022-07-03 15:20:13.448
0 days 02:22:19.577000,44,0 days 00:01:33.168000,17.0,,,0 days 00:00:29.732000,0 days 00:00:38.028000,0 days 00:00:25.408000,0 days 02:21:16.141000,0 days 02:21:54.169000,0 days 02:22:19.577000,283.0,252.0,244.0,297.0,False,MEDIUM,16.0,True,2,0 days 02:20:46.409000,Mercedes,HAM,1,True,2022-07-03 15:21:46.421
0 days 02:23:52.497000,44,0 days 00:01:32.920000,18.0,,,0 days 00:00:29.702000,0 days 00:00:37.851000,0 days 00:00:25.367000,0 days 02:22:49.279000,0 days 02:23:27.130000,0 days 02:23:52.497000,286.0,253.0,245.0,297.0,False,MEDIUM,17.0,True,2,0 days 02:22:19.577000,Mercedes,HAM,1,True,2022-07-03 15:23:19.589
0 days 02:25:25.089000,44,0 days 00:01:32.592000,19.0,,,0 days 00:00:29.744000,0 days 00:00:37.614000,0 days 00:00:25.234000,0 days 02:24:22.241000,0 days 02:24:59.855000,0 days 02:25:25.089000,285.0,254.0,245.0,296.0,False,MEDIUM,18.0,True,2,0 days 02:23:52.497000,Mercedes,HAM,1,True,2022-07-03 15:24:52.509
0 days 02:26:57.939000,44,0 days 00:01:32.850000,20.0,,,0 days 00:00:29.882000,0 days 00:00:37.647000,0 days 00:00:25.321000,0 days 02:25:54.971000,0 days 02:26:32.618000,0 days 02:26:57.939000,282.0,254.0,246.0,296.0,False,MEDIUM,19.0,True,2,0 days 02:25:25.089000,Mercedes,HAM,1,True,2022-07-03 15:26:25.101
0 days 02:28:30.772000,44,0 days 00:01:32.833000,21.0,,,0 days 00:00:29.837000,0 days 00:00:37.690000,0 days 00:00:25.306000,0 days 02:27:27.776000,0 days 02:28:05.466000,0 days 02:28:30.772000,283.0,253.0,246.0,297.0,False,MEDIUM,20.0,True,2,0 days 02:26:57.939000,Mercedes,HAM,1,True,2022-07-03 15:27:57.951
0 days 02:30:03.207000,44,0 days 00:01:32.435000,22.0,,,0 days 00:00:29.656000,0 days 00:00:37.557000,0 days 00:00:25.222000,0 days 02:29:00.428000,0 days 02:29:37.985000,0 days 02:30:03.207000,287.0,255.0,246.0,298.0,False,MEDIUM,21.0,True,2,0 days 02:28:30.772000,Mercedes,HAM,1,True,2022-07-03 15:29:30.784
0 days 02:31:35.857000,44,0 days 00:01:32.650000,23.0,,,0 days 00:00:29.580000,0 days 00:00:37.804000,0 days 00:00:25.266000,0 days 02:30:32.787000,0 days 02:31:10.591000,0 days 02:31:35.857000,,255.0,246.0,297.0,False,MEDIUM,22.0,True,2,0 days 02:30:03.207000,Mercedes,HAM,1,True,2022-07-03 15:31:03.219
0 days 02:33:08.639000,44,0 days 00:01:32.782000,24.0,,,0 days 00:00:29.608000,0 days 00:00:37.705000,0 days 00:00:25.469000,0 days 02:32:05.465000,0 days 02:32:43.170000,0 days 02:33:08.639000,284.0,254.0,246.0,296.0,False,MEDIUM,23.0,True,2,0 days 02:31:35.857000,Mercedes,HAM,1,True,2022-07-03 15:32:35.869
0 days 02:34:41.362000,44,0 days 00:01:32.723000,25.0,,,0 days 00:00:29.617000,0 days 00:00:37.689000,0 days 00:00:25.417000,0 days 02:33:38.256000,0 days 02:34:15.945000,0 days 02:34:41.362000,286.0,255.0,246.0,300.0,False,MEDIUM,24.0,True,2,0 days 02:33:08.639000,Mercedes,HAM,1,True,2022-07-03 15:34:08.651
0 days 02:36:14.017000,44,0 days 00:01:32.655000,26.0,,,0 days 00:00:29.661000,0 days 00:00:37.673000,0 days 00:00:25.321000,0 days 02:35:11.023000,0 days 02:35:48.696000,0 days 02:36:14.017000,284.0,256.0,246.0,298.0,False,MEDIUM,25.0,True,2,0 days 02:34:41.362000,Mercedes,HAM,1,True,2022-07-03 15:35:41.374
0 days 02:37:46.462000,44,0 days 00:01:32.445000,27.0,,,0 days 00:00:29.645000,0 days 00:00:37.601000,0 days 00:00:25.199000,0 days 02:36:43.662000,0 days 02:37:21.263000,0 days 02:37:46.462000,283.0,256.0,246.0,297.0,False,MEDIUM,26.0,True,2,0 days 02:36:14.017000,Mercedes,HAM,1,True,2022-07-03 15:37:14.029
0 days 02:39:18.727000,44,0 days 00:01:32.265000,28.0,,,0 days 00:00:29.759000,0 days 00:00:37.466000,0 days 00:00:25.040000,0 days 02:38:16.221000,0 days 02:38:53.687000,0 days 02:39:18.727000,284.0,255.0,246.0,299.0,False,MEDIUM,27.0,True,2,0 days 02:37:46.462000,Mercedes,HAM,1,True,2022-07-03 15:38:46.474
0 days 02:40:51.169000,44,0 days 00:01:32.442000,29.0,,,0 days 00:00:29.827000,0 days 00:00:37.502000,0 days 00:00:25.113000,0 days 02:39:48.554000,0 days 02:40:26.056000,0 days 02:40:51.169000,,255.0,246.0,297.0,False,MEDIUM,28.0,True,2,0 days 02:39:18.727000,Mercedes,HAM,1,True,2022-07-03 15:40:18.739
0 days 02:42:23.710000,44,0 days 00:01:32.541000,30.0,,,0 days 00:00:29.600000,0 days 00:00:37.617000,0 days 00:00:25.324000,0 days 02:41:20.769000,0 days 02:41:58.386000,0 days 02:42:23.710000,283.0,256.0,246.0,295.0,False,MEDIUM,29.0,True,2,0 days 02:40:51.169000,Mercedes,HAM,1,True,2022-07-03 15:41:51.181
0 days 02:43:56.386000,44,0 days 00:01:32.676000,31.0,,,0 days 00:00:29.694000,0 days 00:00:37.717000,0 days 00:00:25.265000,0 days 02:42:53.404000,0 days 02:43:31.121000,0 days 02:43:56.386000,282.0,254.0,246.0,297.0,False,MEDIUM,30.0,True,2,0 days 02:42:23.710000,Mercedes,HAM,1,True,2022-07-03 15:43:23.722
0 days 02:45:28.465000,44,0 days 00:01:32.079000,32.0,,,0 days 00:00:29.555000,0 days 00:00:37.440000,0 days 00:00:25.084000,0 days 02:44:25.941000,0 days 02:45:03.381000,0 days 02:45:28.465000,284.0,255.0,246.0,297.0,False,MEDIUM,31.0,True,2,0 days 02:43:56.386000,Mercedes,HAM,1,True,2022-07-03 15:44:56.398
0 days 02:47:00.721000,44,0 days 00:01:32.256000,33.0,,0 days 02:46:54.776000,0 days 00:00:29.573000,0 days 00:00:37.779000,0 days 00:00:24.904000,0 days 02:45:58.038000,0 days 02:46:35.817000,0 days 02:47:00.721000,,253.0,,297.0,False,MEDIUM,32.0,True,2,0 days 02:45:28.465000,Mercedes,HAM,1,False,2022-07-03 15:46:28.477
0 days 02:48:56.937000,44,0 days 00:01:56.216000,34.0,0 days 02:47:24.586000,,0 days 00:00:52.292000,0 days 00:00:38.388000,0 days 00:00:25.536000,0 days 02:47:53.013000,0 days 02:48:31.401000,0 days 02:48:56.937000,282.0,253.0,247.0,295.0,False,HARD,1.0,True,3,0 days 02:47:00.721000,Mercedes,HAM,1,False,2022-07-03 15:48:00.733
0 days 02:50:29.048000,44,0 days 00:01:32.111000,35.0,,,0 days 00:00:29.532000,0 days 00:00:37.489000,0 days 00:00:25.090000,0 days 02:49:26.469000,0 days 02:50:03.958000,0 days 02:50:29.048000,285.0,256.0,248.0,294.0,False,HARD,2.0,True,3,0 days 02:48:56.937000,Mercedes,HAM,1,True,2022-07-03 15:49:56.949
0 days 02:52:00.759000,44,0 days 00:01:31.711000,36.0,,,0 days 00:00:29.402000,0 days 00:00:37.365000,0 days 00:00:24.944000,0 days 02:50:58.450000,0 days 02:51:35.815000,0 days 02:52:00.759000,288.0,255.0,247.0,301.0,False,HARD,3.0,True,3,0 days 02:50:29.048000,Mercedes,HAM,1,True,2022-07-03 15:51:29.060
0 days 02:53:32.280000,44,0 days 00:01:31.521000,37.0,,,0 days 00:00:29.298000,0 days 00:00:37.123000,0 days 00:00:25.100000,0 days 02:52:30.057000,0 days 02:53:07.180000,0 days 02:53:32.280000,286.0,258.0,247.0,297.0,False,HARD,4.0,True,3,0 days 02:52:00.759000,Mercedes,HAM,1,True,2022-07-03 15:53:00.771
0 days 02:55:03.582000,44,0 days 00:01:31.302000,38.0,,,0 days 00:00:29.288000,0 days 00:00:36.971000,0 days 00:00:25.043000,0 days 02:54:01.568000,0 days 02:54:38.539000,0 days 02:55:03.582000,287.0,258.0,247.0,296.0,False,HARD,5.0,True,3,0 days 02:53:32.280000,Mercedes,HAM,1,True,2022-07-03 15:54:32.292
0 days 02:56:41.460000,44,0 days 00:01:37.878000,39.0,,0 days 02:56:35.512000,0 days 00:00:29.564000,0 days 00:00:37.122000,0 days 00:00:31.192000,0 days 02:55:33.146000,0 days 02:56:10.268000,0 days 02:56:41.460000,285.0,258.0,,139.0,False,HARD,6.0,True,3,0 days 02:55:03.582000,Mercedes,HAM,24,False,2022-07-03 15:56:03.594
0 days 02:59:28.582000,44,,40.0,0 days 02:57:04.503000,,0 days 00:00:59.091000,0 days 00:01:04.695000,0 days 00:00:43.284000,0 days 02:57:40.603000,0 days 02:58:45.321000,0 days 02:59:28.637000,221.0,190.0,101.0,158.0,False,SOFT,1.0,True,4,0 days 02:56:41.460000,Mercedes,HAM,4,False,2022-07-03 15:57:41.472
0 days 03:02:14.822000,44,,41.0,,,0 days 00:00:52.645000,0 days 00:01:10.245000,0 days 00:00:43.358000,0 days 03:00:21.219000,0 days 03:01:31.504000,0 days 03:02:14.921000,87.0,117.0,144.0,182.0,False,SOFT,2.0,True,4,0 days 02:59:28.582000,Mercedes,HAM,4,False,2022-07-03 16:00:28.594
