Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:49:49.991000,3,0 days 00:01:18.928000,36,,,0 days 00:00:26.643000,0 days 00:00:28.727000,0 days 00:00:23.558000,0 days 01:48:57.706000,0 days 01:49:26.433000,0 days 01:49:49.991000,281.0,278.0,313.0,296.0,False,HARD,9.0,True,3,0 days 01:48:31.063000,McLaren,RIC,1,True,2022-09-04 13:49:31.359
0 days 01:51:07.482000,3,0 days 00:01:17.491000,37,,,0 days 00:00:26.558000,0 days 00:00:27.724000,0 days 00:00:23.209000,0 days 01:50:16.549000,0 days 01:50:44.273000,0 days 01:51:07.482000,282.0,270.0,315.0,305.0,False,HARD,10.0,True,3,0 days 01:49:49.991000,McLaren,RIC,1,True,2022-09-04 13:50:50.287
0 days 01:52:24.520000,3,0 days 00:01:17.038000,38,,,0 days 00:00:26.373000,0 days 00:00:27.343000,0 days 00:00:23.322000,0 days 01:51:33.855000,0 days 01:52:01.198000,0 days 01:52:24.520000,283.0,278.0,312.0,304.0,False,HARD,11.0,True,3,0 days 01:51:07.482000,McLaren,RIC,1,True,2022-09-04 13:52:07.778
0 days 01:53:41.302000,3,0 days 00:01:16.782000,39,,,0 days 00:00:26.418000,0 days 00:00:27.190000,0 days 00:00:23.174000,0 days 01:52:50.938000,0 days 01:53:18.128000,0 days 01:53:41.302000,,278.0,313.0,299.0,False,HARD,12.0,True,3,0 days 01:52:24.520000,McLaren,RIC,1,True,2022-09-04 13:53:24.816
0 days 01:54:59.328000,3,0 days 00:01:18.026000,40,,,0 days 00:00:26.264000,0 days 00:00:27.561000,0 days 00:00:24.201000,0 days 01:54:07.566000,0 days 01:54:35.127000,0 days 01:54:59.328000,,266.0,313.0,311.0,False,HARD,13.0,True,3,0 days 01:53:41.302000,McLaren,RIC,1,True,2022-09-04 13:54:41.598
0 days 01:56:18.452000,3,0 days 00:01:19.124000,41,,,0 days 00:00:27.870000,0 days 00:00:27.590000,0 days 00:00:23.664000,0 days 01:55:27.198000,0 days 01:55:54.788000,0 days 01:56:18.452000,282.0,278.0,295.0,292.0,False,HARD,14.0,True,3,0 days 01:54:59.328000,McLaren,RIC,1,True,2022-09-04 13:55:59.624
0 days 01:57:35.940000,3,0 days 00:01:17.488000,42,,,0 days 00:00:26.498000,0 days 00:00:27.433000,0 days 00:00:23.557000,0 days 01:56:44.950000,0 days 01:57:12.383000,0 days 01:57:35.940000,281.0,268.0,293.0,298.0,False,HARD,15.0,True,3,0 days 01:56:18.452000,McLaren,RIC,1,True,2022-09-04 13:57:18.748
0 days 01:58:53.286000,3,0 days 00:01:17.346000,43,,,0 days 00:00:26.442000,0 days 00:00:27.430000,0 days 00:00:23.474000,0 days 01:58:02.382000,0 days 01:58:29.812000,0 days 01:58:53.286000,280.0,267.0,293.0,295.0,False,HARD,16.0,True,3,0 days 01:57:35.940000,McLaren,RIC,2,True,2022-09-04 13:58:36.236
0 days 02:00:10.463000,3,0 days 00:01:17.177000,44,,,0 days 00:00:26.392000,0 days 00:00:27.189000,0 days 00:00:23.596000,0 days 01:59:19.678000,0 days 01:59:46.867000,0 days 02:00:10.463000,279.0,265.0,292.0,292.0,False,HARD,17.0,True,3,0 days 01:58:53.286000,McLaren,RIC,2,True,2022-09-04 13:59:53.582
0 days 02:01:28.383000,3,0 days 00:01:17.920000,45,,,0 days 00:00:26.762000,0 days 00:00:27.634000,0 days 00:00:23.524000,0 days 02:00:37.225000,0 days 02:01:04.859000,0 days 02:01:28.383000,281.0,266.0,293.0,293.0,False,HARD,18.0,True,3,0 days 02:00:10.463000,McLaren,RIC,1,True,2022-09-04 14:01:10.759
0 days 02:02:52.662000,3,0 days 00:01:24.279000,46,,,0 days 00:00:26.952000,0 days 00:00:27.247000,0 days 00:00:30.080000,0 days 02:01:55.335000,0 days 02:02:22.582000,0 days 02:02:52.662000,,267.0,203.0,,False,HARD,19.0,True,3,0 days 02:01:28.383000,McLaren,RIC,26,False,2022-09-04 14:02:28.679
0 days 02:04:40.179000,3,0 days 00:01:47.517000,47,,0 days 02:04:38.546000,0 days 00:00:37.456000,0 days 00:00:36.668000,0 days 00:00:33.393000,0 days 02:03:30.118000,0 days 02:04:06.786000,0 days 02:04:40.179000,194.0,219.0,,173.0,False,HARD,20.0,True,3,0 days 02:02:52.662000,McLaren,RIC,6,False,2022-09-04 14:03:52.958
0 days 02:06:33.734000,3,0 days 00:01:53.555000,48,0 days 02:04:58.354000,,0 days 00:00:53.455000,0 days 00:00:35.213000,0 days 00:00:24.887000,0 days 02:05:33.634000,0 days 02:06:08.847000,0 days 02:06:33.734000,229.0,240.0,293.0,,False,SOFT,1.0,True,4,0 days 02:04:40.179000,McLaren,RIC,67,False,2022-09-04 14:05:40.475
0 days 02:07:49.848000,3,0 days 00:01:16.114000,49,,,0 days 00:00:26.368000,0 days 00:00:26.556000,0 days 00:00:23.190000,0 days 02:07:00.102000,0 days 02:07:26.658000,0 days 02:07:49.848000,280.0,268.0,294.0,282.0,False,SOFT,2.0,True,4,0 days 02:06:33.734000,McLaren,RIC,1,True,2022-09-04 14:07:34.030
0 days 02:09:05.515000,3,0 days 00:01:15.667000,50,,,0 days 00:00:25.960000,0 days 00:00:26.602000,0 days 00:00:23.105000,0 days 02:08:15.808000,0 days 02:08:42.410000,0 days 02:09:05.515000,,266.0,294.0,297.0,False,SOFT,3.0,True,4,0 days 02:07:49.848000,McLaren,RIC,1,True,2022-09-04 14:08:50.144
0 days 02:10:21.286000,3,0 days 00:01:15.771000,51,,,0 days 00:00:25.996000,0 days 00:00:26.639000,0 days 00:00:23.136000,0 days 02:09:31.511000,0 days 02:09:58.150000,0 days 02:10:21.286000,281.0,265.0,295.0,,False,SOFT,4.0,True,4,0 days 02:09:05.515000,McLaren,RIC,1,True,2022-09-04 14:10:05.811
0 days 02:11:36.863000,3,0 days 00:01:15.577000,52,,,0 days 00:00:25.893000,0 days 00:00:26.620000,0 days 00:00:23.064000,0 days 02:10:47.179000,0 days 02:11:13.799000,0 days 02:11:36.863000,,267.0,295.0,,True,SOFT,5.0,True,4,0 days 02:10:21.286000,McLaren,RIC,1,True,2022-09-04 14:11:21.582
0 days 02:12:52.521000,3,0 days 00:01:15.658000,53,,,0 days 00:00:25.963000,0 days 00:00:26.732000,0 days 00:00:22.963000,0 days 02:12:02.826000,0 days 02:12:29.558000,0 days 02:12:52.521000,,267.0,295.0,294.0,False,SOFT,6.0,True,4,0 days 02:11:36.863000,McLaren,RIC,1,True,2022-09-04 14:12:37.159
0 days 02:14:08.605000,3,0 days 00:01:16.084000,54,,,0 days 00:00:26.161000,0 days 00:00:26.816000,0 days 00:00:23.107000,0 days 02:13:18.682000,0 days 02:13:45.498000,0 days 02:14:08.605000,,266.0,275.0,281.0,False,SOFT,7.0,True,4,0 days 02:12:52.521000,McLaren,RIC,2,True,2022-09-04 14:13:52.817
0 days 02:15:53.724000,3,0 days 00:01:45.119000,55,,0 days 02:15:52.091000,0 days 00:00:36.781000,0 days 00:00:33.718000,0 days 00:00:34.620000,0 days 02:14:45.386000,0 days 02:15:19.104000,0 days 02:15:53.724000,142.0,254.0,,229.0,False,SOFT,8.0,True,4,0 days 02:14:08.605000,McLaren,RIC,24,False,2022-09-04 14:15:08.901
0 days 02:18:02.508000,3,0 days 00:02:08.784000,56,0 days 02:16:12.485000,0 days 02:18:00.776000,0 days 00:00:58.254000,0 days 00:00:31.392000,0 days 00:00:39.138000,0 days 02:16:51.978000,0 days 02:17:23.370000,0 days 02:18:02.508000,223.0,251.0,,,False,SOFT,1.0,True,5,0 days 02:15:53.724000,McLaren,RIC,4,False,2022-09-04 14:16:54.020
0 days 02:19:59.430000,3,0 days 00:01:56.922000,57,0 days 02:18:15.244000,,0 days 00:00:44.397000,0 days 00:00:36.436000,0 days 00:00:36.089000,0 days 02:18:46.905000,0 days 02:19:23.341000,0 days 02:19:59.430000,267.0,165.0,244.0,,False,SOFT,2.0,False,6,0 days 02:18:02.508000,McLaren,RIC,4,False,2022-09-04 14:19:02.804
0 days 02:21:29.904000,3,0 days 00:01:30.474000,58,,,0 days 00:00:35.460000,0 days 00:00:31.508000,0 days 00:00:23.506000,0 days 02:20:34.890000,0 days 02:21:06.398000,0 days 02:21:29.904000,256.0,265.0,291.0,106.0,False,SOFT,3.0,False,6,0 days 02:19:59.430000,McLaren,RIC,4,False,2022-09-04 14:20:59.726
0 days 02:22:46.779000,3,0 days 00:01:16.875000,59,,,0 days 00:00:26.885000,0 days 00:00:26.819000,0 days 00:00:23.171000,0 days 02:21:56.789000,0 days 02:22:23.608000,0 days 02:22:46.779000,278.0,266.0,292.0,288.0,False,SOFT,4.0,False,6,0 days 02:21:29.904000,McLaren,RIC,4,False,2022-09-04 14:22:30.200
0 days 02:24:02.431000,3,0 days 00:01:15.652000,60,,,0 days 00:00:26.041000,0 days 00:00:26.634000,0 days 00:00:22.977000,0 days 02:23:12.820000,0 days 02:23:39.454000,0 days 02:24:02.431000,280.0,266.0,295.0,295.0,False,SOFT,5.0,False,6,0 days 02:22:46.779000,McLaren,RIC,4,False,2022-09-04 14:23:47.075
0 days 02:25:18.690000,3,0 days 00:01:16.259000,61,,,0 days 00:00:26.098000,0 days 00:00:26.945000,0 days 00:00:23.216000,0 days 02:24:28.529000,0 days 02:24:55.474000,0 days 02:25:18.690000,282.0,267.0,296.0,299.0,False,SOFT,6.0,False,6,0 days 02:24:02.431000,McLaren,RIC,1,False,2022-09-04 14:25:02.727
0 days 02:26:34.549000,3,0 days 00:01:15.859000,62,,,0 days 00:00:26.036000,0 days 00:00:26.841000,0 days 00:00:22.982000,0 days 02:25:44.726000,0 days 02:26:11.567000,0 days 02:26:34.549000,283.0,268.0,296.0,301.0,False,SOFT,7.0,False,6,0 days 02:25:18.690000,McLaren,RIC,1,True,2022-09-04 14:26:18.986
0 days 02:27:50.283000,3,0 days 00:01:15.734000,63,,,0 days 00:00:25.881000,0 days 00:00:26.725000,0 days 00:00:23.128000,0 days 02:27:00.430000,0 days 02:27:27.155000,0 days 02:27:50.283000,,270.0,297.0,299.0,False,SOFT,8.0,False,6,0 days 02:26:34.549000,McLaren,RIC,1,True,2022-09-04 14:27:34.845
0 days 02:29:06.527000,3,0 days 00:01:16.244000,64,,,0 days 00:00:26.189000,0 days 00:00:26.883000,0 days 00:00:23.172000,0 days 02:28:16.472000,0 days 02:28:43.355000,0 days 02:29:06.527000,,271.0,297.0,300.0,False,SOFT,9.0,False,6,0 days 02:27:50.283000,McLaren,RIC,1,True,2022-09-04 14:28:50.579
0 days 02:30:22.479000,3,0 days 00:01:15.952000,65,,,0 days 00:00:26.015000,0 days 00:00:26.892000,0 days 00:00:23.045000,0 days 02:29:32.542000,0 days 02:29:59.434000,0 days 02:30:22.479000,,273.0,299.0,,False,SOFT,10.0,False,6,0 days 02:29:06.527000,McLaren,RIC,1,True,2022-09-04 14:30:06.823
0 days 02:31:38.430000,3,0 days 00:01:15.951000,66,,,0 days 00:00:25.984000,0 days 00:00:26.931000,0 days 00:00:23.036000,0 days 02:30:48.463000,0 days 02:31:15.394000,0 days 02:31:38.430000,,271.0,298.0,301.0,False,SOFT,11.0,False,6,0 days 02:30:22.479000,McLaren,RIC,1,True,2022-09-04 14:31:22.775
0 days 02:32:54.728000,3,0 days 00:01:16.298000,67,,,0 days 00:00:26.178000,0 days 00:00:27.181000,0 days 00:00:22.939000,0 days 02:32:04.608000,0 days 02:32:31.789000,0 days 02:32:54.728000,,280.0,316.0,299.0,False,SOFT,12.0,False,6,0 days 02:31:38.430000,McLaren,RIC,1,True,2022-09-04 14:32:38.726
0 days 02:34:11.391000,3,0 days 00:01:16.663000,68,,,0 days 00:00:26.301000,0 days 00:00:27.224000,0 days 00:00:23.138000,0 days 02:33:21.029000,0 days 02:33:48.253000,0 days 02:34:11.391000,284.0,280.0,313.0,305.0,False,SOFT,13.0,False,6,0 days 02:32:54.728000,McLaren,RIC,1,True,2022-09-04 14:33:55.024
0 days 02:35:27.963000,3,0 days 00:01:16.572000,69,,,0 days 00:00:26.193000,0 days 00:00:27.340000,0 days 00:00:23.039000,0 days 02:34:37.584000,0 days 02:35:04.924000,0 days 02:35:27.963000,285.0,281.0,316.0,290.0,False,SOFT,14.0,False,6,0 days 02:34:11.391000,McLaren,RIC,1,True,2022-09-04 14:35:11.687
0 days 02:36:44.377000,3,0 days 00:01:16.414000,70,,,0 days 00:00:26.156000,0 days 00:00:27.216000,0 days 00:00:23.042000,0 days 02:35:54.119000,0 days 02:36:21.335000,0 days 02:36:44.377000,284.0,270.0,315.0,304.0,False,SOFT,15.0,False,6,0 days 02:35:27.963000,McLaren,RIC,1,True,2022-09-04 14:36:28.259
0 days 02:38:01.144000,3,0 days 00:01:16.767000,71,,,0 days 00:00:26.137000,0 days 00:00:27.240000,0 days 00:00:23.390000,0 days 02:37:10.514000,0 days 02:37:37.754000,0 days 02:38:01.144000,,279.0,312.0,308.0,False,SOFT,16.0,False,6,0 days 02:36:44.377000,McLaren,RIC,1,True,2022-09-04 14:37:44.673
0 days 02:39:17.464000,3,0 days 00:01:16.320000,72,,,0 days 00:00:26.159000,0 days 00:00:27.176000,0 days 00:00:22.985000,0 days 02:38:27.303000,0 days 02:38:54.479000,0 days 02:39:17.464000,,281.0,317.0,296.0,False,SOFT,17.0,False,6,0 days 02:38:01.144000,McLaren,RIC,1,True,2022-09-04 14:39:01.440
0 days 01:03:27.496000,6,,1,0 days 00:22:59.297000,,,0 days 00:00:29.990000,0 days 00:00:24.772000,,0 days 01:03:02.814000,0 days 01:03:27.582000,234.0,271.0,306.0,212.0,False,SOFT,1.0,True,1,0 days 01:01:56.649000,Williams,LAT,1,False,2022-09-04 13:02:56.945
0 days 01:04:47.678000,6,0 days 00:01:20.182000,2,,,0 days 00:00:28.029000,0 days 00:00:28.285000,0 days 00:00:23.868000,0 days 01:03:55.525000,0 days 01:04:23.810000,0 days 01:04:47.678000,288.0,268.0,300.0,276.0,False,SOFT,2.0,True,1,0 days 01:03:27.496000,Williams,LAT,2,True,2022-09-04 13:04:27.792
0 days 01:06:06.708000,6,0 days 00:01:19.030000,3,,,0 days 00:00:27.167000,0 days 00:00:28.126000,0 days 00:00:23.737000,0 days 01:05:14.845000,0 days 01:05:42.971000,0 days 01:06:06.708000,286.0,276.0,314.0,299.0,False,SOFT,3.0,True,1,0 days 01:04:47.678000,Williams,LAT,1,True,2022-09-04 13:05:47.974
0 days 01:07:25.389000,6,0 days 00:01:18.681000,4,,,0 days 00:00:26.804000,0 days 00:00:28.168000,0 days 00:00:23.709000,0 days 01:06:33.512000,0 days 01:07:01.680000,0 days 01:07:25.389000,285.0,266.0,301.0,306.0,False,SOFT,4.0,True,1,0 days 01:06:06.708000,Williams,LAT,2,True,2022-09-04 13:07:07.004
0 days 01:08:43.880000,6,0 days 00:01:18.491000,5,,,0 days 00:00:26.654000,0 days 00:00:28.064000,0 days 00:00:23.773000,0 days 01:07:52.043000,0 days 01:08:20.107000,0 days 01:08:43.880000,286.0,266.0,300.0,287.0,False,SOFT,5.0,True,1,0 days 01:07:25.389000,Williams,LAT,1,True,2022-09-04 13:08:25.685
0 days 01:10:02.589000,6,0 days 00:01:18.709000,6,,,0 days 00:00:26.791000,0 days 00:00:28.163000,0 days 00:00:23.755000,0 days 01:09:10.671000,0 days 01:09:38.834000,0 days 01:10:02.589000,285.0,265.0,300.0,290.0,False,SOFT,6.0,True,1,0 days 01:08:43.880000,Williams,LAT,1,True,2022-09-04 13:09:44.176
0 days 01:11:21.365000,6,0 days 00:01:18.776000,7,,,0 days 00:00:26.839000,0 days 00:00:28.023000,0 days 00:00:23.914000,0 days 01:10:29.428000,0 days 01:10:57.451000,0 days 01:11:21.365000,284.0,265.0,298.0,285.0,False,SOFT,7.0,True,1,0 days 01:10:02.589000,Williams,LAT,1,True,2022-09-04 13:11:02.885
0 days 01:12:40.356000,6,0 days 00:01:18.991000,8,,,0 days 00:00:27.135000,0 days 00:00:28.187000,0 days 00:00:23.669000,0 days 01:11:48.500000,0 days 01:12:16.687000,0 days 01:12:40.356000,282.0,265.0,298.0,302.0,False,SOFT,8.0,True,1,0 days 01:11:21.365000,Williams,LAT,1,True,2022-09-04 13:12:21.661
0 days 01:13:59.417000,6,0 days 00:01:19.061000,9,,,0 days 00:00:26.954000,0 days 00:00:28.281000,0 days 00:00:23.826000,0 days 01:13:07.310000,0 days 01:13:35.591000,0 days 01:13:59.417000,283.0,262.0,297.0,303.0,False,SOFT,9.0,True,1,0 days 01:12:40.356000,Williams,LAT,1,True,2022-09-04 13:13:40.652
0 days 01:15:18.664000,6,0 days 00:01:19.247000,10,,,0 days 00:00:27.149000,0 days 00:00:28.039000,0 days 00:00:24.059000,0 days 01:14:26.566000,0 days 01:14:54.605000,0 days 01:15:18.664000,281.0,264.0,295.0,298.0,False,SOFT,10.0,True,1,0 days 01:13:59.417000,Williams,LAT,1,True,2022-09-04 13:14:59.713
0 days 01:16:39.277000,6,0 days 00:01:20.613000,11,,,0 days 00:00:28.141000,0 days 00:00:28.432000,0 days 00:00:24.040000,0 days 01:15:46.805000,0 days 01:16:15.237000,0 days 01:16:39.277000,284.0,265.0,298.0,295.0,False,SOFT,11.0,True,1,0 days 01:15:18.664000,Williams,LAT,1,True,2022-09-04 13:16:18.960
0 days 01:17:58.594000,6,0 days 00:01:19.317000,12,,,0 days 00:00:27.151000,0 days 00:00:28.280000,0 days 00:00:23.886000,0 days 01:17:06.428000,0 days 01:17:34.708000,0 days 01:17:58.594000,,265.0,297.0,293.0,False,SOFT,12.0,True,1,0 days 01:16:39.277000,Williams,LAT,1,True,2022-09-04 13:17:39.573
0 days 01:19:20.792000,6,0 days 00:01:22.198000,13,,0 days 01:19:19.219000,0 days 00:00:26.834000,0 days 00:00:28.165000,0 days 00:00:27.199000,0 days 01:18:25.428000,0 days 01:18:53.593000,0 days 01:19:20.792000,282.0,265.0,,295.0,False,SOFT,13.0,True,1,0 days 01:17:58.594000,Williams,LAT,1,False,2022-09-04 13:18:58.890
0 days 01:20:58.162000,6,0 days 00:01:37.370000,14,0 days 01:19:39.537000,,0 days 00:00:46.377000,0 days 00:00:27.527000,0 days 00:00:23.466000,0 days 01:20:07.169000,0 days 01:20:34.696000,0 days 01:20:58.162000,279.0,265.0,294.0,,False,MEDIUM,1.0,True,2,0 days 01:19:20.792000,Williams,LAT,1,False,2022-09-04 13:20:21.088
0 days 01:22:16.141000,6,0 days 00:01:17.979000,15,,,0 days 00:00:26.708000,0 days 00:00:27.616000,0 days 00:00:23.655000,0 days 01:21:24.870000,0 days 01:21:52.486000,0 days 01:22:16.141000,284.0,263.0,296.0,301.0,False,MEDIUM,2.0,True,2,0 days 01:20:58.162000,Williams,LAT,1,True,2022-09-04 13:21:58.458
0 days 01:23:34.335000,6,0 days 00:01:18.194000,16,,,0 days 00:00:26.849000,0 days 00:00:27.646000,0 days 00:00:23.699000,0 days 01:22:42.990000,0 days 01:23:10.636000,0 days 01:23:34.335000,282.0,264.0,296.0,294.0,False,MEDIUM,3.0,True,2,0 days 01:22:16.141000,Williams,LAT,1,True,2022-09-04 13:23:16.437
0 days 01:24:52.882000,6,0 days 00:01:18.547000,17,,,0 days 00:00:26.943000,0 days 00:00:27.935000,0 days 00:00:23.669000,0 days 01:24:01.278000,0 days 01:24:29.213000,0 days 01:24:52.882000,,266.0,295.0,295.0,False,MEDIUM,4.0,True,2,0 days 01:23:34.335000,Williams,LAT,1,True,2022-09-04 13:24:34.631
0 days 01:26:11.413000,6,0 days 00:01:18.531000,18,,,0 days 00:00:26.933000,0 days 00:00:27.911000,0 days 00:00:23.687000,0 days 01:25:19.815000,0 days 01:25:47.726000,0 days 01:26:11.413000,281.0,265.0,295.0,292.0,False,MEDIUM,5.0,True,2,0 days 01:24:52.882000,Williams,LAT,1,True,2022-09-04 13:25:53.178
0 days 01:27:29.840000,6,0 days 00:01:18.427000,19,,,0 days 00:00:26.812000,0 days 00:00:27.902000,0 days 00:00:23.713000,0 days 01:26:38.225000,0 days 01:27:06.127000,0 days 01:27:29.840000,280.0,265.0,296.0,296.0,False,MEDIUM,6.0,True,2,0 days 01:26:11.413000,Williams,LAT,1,True,2022-09-04 13:27:11.709
0 days 01:28:48.392000,6,0 days 00:01:18.552000,20,,,0 days 00:00:26.861000,0 days 00:00:27.968000,0 days 00:00:23.723000,0 days 01:27:56.701000,0 days 01:28:24.669000,0 days 01:28:48.392000,281.0,265.0,295.0,293.0,False,MEDIUM,7.0,True,2,0 days 01:27:29.840000,Williams,LAT,1,True,2022-09-04 13:28:30.136
0 days 01:30:06.803000,6,0 days 00:01:18.411000,21,,,0 days 00:00:26.840000,0 days 00:00:27.867000,0 days 00:00:23.704000,0 days 01:29:15.232000,0 days 01:29:43.099000,0 days 01:30:06.803000,282.0,265.0,295.0,,False,MEDIUM,8.0,True,2,0 days 01:28:48.392000,Williams,LAT,1,True,2022-09-04 13:29:48.688
0 days 01:31:25.561000,6,0 days 00:01:18.758000,22,,,0 days 00:00:26.799000,0 days 00:00:28.088000,0 days 00:00:23.871000,0 days 01:30:33.602000,0 days 01:31:01.690000,0 days 01:31:25.561000,281.0,267.0,295.0,292.0,False,MEDIUM,9.0,True,2,0 days 01:30:06.803000,Williams,LAT,1,True,2022-09-04 13:31:07.099
0 days 01:32:44.023000,6,0 days 00:01:18.462000,23,,,0 days 00:00:26.840000,0 days 00:00:27.942000,0 days 00:00:23.680000,0 days 01:31:52.401000,0 days 01:32:20.343000,0 days 01:32:44.023000,,265.0,295.0,283.0,False,MEDIUM,10.0,True,2,0 days 01:31:25.561000,Williams,LAT,1,True,2022-09-04 13:32:25.857
0 days 01:34:02.354000,6,0 days 00:01:18.331000,24,,,0 days 00:00:26.823000,0 days 00:00:27.880000,0 days 00:00:23.628000,0 days 01:33:10.846000,0 days 01:33:38.726000,0 days 01:34:02.354000,282.0,265.0,296.0,286.0,False,MEDIUM,11.0,True,2,0 days 01:32:44.023000,Williams,LAT,1,True,2022-09-04 13:33:44.319
0 days 01:35:20.520000,6,0 days 00:01:18.166000,25,,,0 days 00:00:26.733000,0 days 00:00:27.839000,0 days 00:00:23.594000,0 days 01:34:29.087000,0 days 01:34:56.926000,0 days 01:35:20.520000,281.0,264.0,296.0,295.0,False,MEDIUM,12.0,True,2,0 days 01:34:02.354000,Williams,LAT,1,True,2022-09-04 13:35:02.650
0 days 01:36:41.470000,6,0 days 00:01:20.950000,26,,0 days 01:36:39.960000,0 days 00:00:26.477000,0 days 00:00:27.706000,0 days 00:00:26.767000,0 days 01:35:46.997000,0 days 01:36:14.703000,0 days 01:36:41.470000,282.0,265.0,,303.0,False,MEDIUM,13.0,True,2,0 days 01:35:20.520000,Williams,LAT,1,False,2022-09-04 13:36:20.816
0 days 01:38:21.019000,6,0 days 00:01:39.549000,27,0 days 01:37:00.650000,,0 days 00:00:47.621000,0 days 00:00:28.185000,0 days 00:00:23.743000,0 days 01:37:29.091000,0 days 01:37:57.276000,0 days 01:38:21.019000,281.0,265.0,294.0,,False,HARD,1.0,True,3,0 days 01:36:41.470000,Williams,LAT,1,False,2022-09-04 13:37:41.766
0 days 01:39:38.725000,6,0 days 00:01:17.706000,28,,,0 days 00:00:26.832000,0 days 00:00:27.371000,0 days 00:00:23.503000,0 days 01:38:47.851000,0 days 01:39:15.222000,0 days 01:39:38.725000,280.0,264.0,295.0,298.0,False,HARD,2.0,True,3,0 days 01:38:21.019000,Williams,LAT,1,True,2022-09-04 13:39:21.315
0 days 01:40:56.297000,6,0 days 00:01:17.572000,29,,,0 days 00:00:26.686000,0 days 00:00:27.471000,0 days 00:00:23.415000,0 days 01:40:05.411000,0 days 01:40:32.882000,0 days 01:40:56.297000,283.0,268.0,294.0,,False,HARD,3.0,True,3,0 days 01:39:38.725000,Williams,LAT,1,True,2022-09-04 13:40:39.021
0 days 01:42:13.605000,6,0 days 00:01:17.308000,30,,,0 days 00:00:26.620000,0 days 00:00:27.267000,0 days 00:00:23.421000,0 days 01:41:22.917000,0 days 01:41:50.184000,0 days 01:42:13.605000,281.0,265.0,296.0,,False,HARD,4.0,True,3,0 days 01:40:56.297000,Williams,LAT,1,True,2022-09-04 13:41:56.593
0 days 01:43:32.587000,6,0 days 00:01:18.982000,31,,,0 days 00:00:27.357000,0 days 00:00:27.873000,0 days 00:00:23.752000,0 days 01:42:40.962000,0 days 01:43:08.835000,0 days 01:43:32.587000,286.0,268.0,297.0,,False,HARD,5.0,True,3,0 days 01:42:13.605000,Williams,LAT,1,True,2022-09-04 13:43:13.901
0 days 01:44:50.365000,6,0 days 00:01:17.778000,32,,,0 days 00:00:26.638000,0 days 00:00:27.577000,0 days 00:00:23.563000,0 days 01:43:59.225000,0 days 01:44:26.802000,0 days 01:44:50.365000,283.0,265.0,296.0,302.0,False,HARD,6.0,True,3,0 days 01:43:32.587000,Williams,LAT,1,True,2022-09-04 13:44:32.883
0 days 01:46:07.936000,6,0 days 00:01:17.571000,33,,,0 days 00:00:26.551000,0 days 00:00:27.462000,0 days 00:00:23.558000,0 days 01:45:16.916000,0 days 01:45:44.378000,0 days 01:46:07.936000,,266.0,295.0,,False,HARD,7.0,True,3,0 days 01:44:50.365000,Williams,LAT,1,True,2022-09-04 13:45:50.661
0 days 01:47:25.543000,6,0 days 00:01:17.607000,34,,,0 days 00:00:26.556000,0 days 00:00:27.535000,0 days 00:00:23.516000,0 days 01:46:34.492000,0 days 01:47:02.027000,0 days 01:47:25.543000,282.0,266.0,296.0,301.0,False,HARD,8.0,True,3,0 days 01:46:07.936000,Williams,LAT,1,True,2022-09-04 13:47:08.232
0 days 01:48:45.343000,6,0 days 00:01:19.778000,35,,,,0 days 00:00:28.407000,0 days 00:00:24.815000,,0 days 01:48:20.573000,0 days 01:48:45.434000,,194.0,313.0,302.0,False,HARD,9.0,True,3,0 days 01:47:25.543000,Williams,LAT,1,False,2022-09-04 13:48:25.839
0 days 01:50:05.064000,6,0 days 00:01:19.721000,36,,,0 days 00:00:27.641000,0 days 00:00:28.116000,0 days 00:00:23.964000,0 days 01:49:12.984000,0 days 01:49:41.100000,0 days 01:50:05.064000,283.0,266.0,297.0,306.0,False,HARD,10.0,True,3,0 days 01:48:45.343000,Williams,LAT,1,True,2022-09-04 13:49:45.639
0 days 01:51:26.082000,6,0 days 00:01:21.018000,37,,,0 days 00:00:26.989000,0 days 00:00:29.598000,0 days 00:00:24.431000,0 days 01:50:32.053000,0 days 01:51:01.651000,0 days 01:51:26.082000,282.0,265.0,239.0,302.0,False,HARD,11.0,True,3,0 days 01:50:05.064000,Williams,LAT,1,True,2022-09-04 13:51:05.360
0 days 01:52:46.444000,6,0 days 00:01:20.362000,38,,,0 days 00:00:28.751000,0 days 00:00:27.944000,0 days 00:00:23.667000,0 days 01:51:54.833000,0 days 01:52:22.777000,0 days 01:52:46.444000,284.0,267.0,297.0,191.0,False,HARD,12.0,True,3,0 days 01:51:26.082000,Williams,LAT,1,True,2022-09-04 13:52:26.378
0 days 01:54:04.192000,6,0 days 00:01:17.748000,39,,,0 days 00:00:26.594000,0 days 00:00:27.572000,0 days 00:00:23.582000,0 days 01:53:13.038000,0 days 01:53:40.610000,0 days 01:54:04.192000,,266.0,297.0,303.0,False,HARD,13.0,True,3,0 days 01:52:46.444000,Williams,LAT,1,True,2022-09-04 13:53:46.740
