Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:34:23.839000,31,0 days 00:01:22.045000,62.0,,,0 days 00:00:26.196000,0 days 00:00:28.319000,0 days 00:00:27.530000,0 days 02:33:27.990000,0 days 02:33:56.309000,0 days 02:34:23.839000,,254.0,275.0,290.0,False,MEDIUM,44.0,True,2,0 days 02:33:01.794000,Alpine,OCO,1,True,2022-04-24 14:34:01.807
0 days 01:04:21.991000,24,,1.0,0 days 01:02:16.135000,,,0 days 00:00:39.474000,0 days 00:00:52.201000,,0 days 01:03:29.851000,0 days 01:04:22.044000,181.0,98.0,170.0,117.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:03.225000,Alfa Romeo,ZHO,24,False,2022-04-24 13:03:03.238
0 days 01:06:50.400000,24,0 days 00:02:28.409000,2.0,,,0 days 00:00:52.154000,0 days 00:00:45.587000,0 days 00:00:50.668000,0 days 01:05:14.145000,0 days 01:05:59.732000,0 days 01:06:50.400000,172.0,96.0,118.0,170.0,False,INTERMEDIATE,2.0,True,1,0 days 01:04:21.991000,Alfa Romeo,ZHO,4,False,2022-04-24 13:05:22.004
0 days 01:09:05.468000,24,0 days 00:02:15.068000,3.0,,,0 days 00:00:42.271000,0 days 00:00:45.027000,0 days 00:00:47.770000,0 days 01:07:32.671000,0 days 01:08:17.698000,0 days 01:09:05.468000,174.0,82.0,170.0,98.0,False,INTERMEDIATE,3.0,True,1,0 days 01:06:50.400000,Alfa Romeo,ZHO,4,False,2022-04-24 13:07:50.413
0 days 01:11:13.114000,24,0 days 00:02:07.646000,4.0,,,0 days 00:00:40.148000,0 days 00:00:40.341000,0 days 00:00:47.157000,0 days 01:09:45.616000,0 days 01:10:25.957000,0 days 01:11:13.114000,181.0,168.0,264.0,125.0,False,INTERMEDIATE,4.0,True,1,0 days 01:09:05.468000,Alfa Romeo,ZHO,4,False,2022-04-24 13:10:05.481
0 days 01:12:51.571000,24,0 days 00:01:38.457000,5.0,,,0 days 00:00:31.928000,0 days 00:00:33.194000,0 days 00:00:33.335000,0 days 01:11:45.042000,0 days 01:12:18.236000,0 days 01:12:51.571000,193.0,243.0,264.0,222.0,False,INTERMEDIATE,5.0,True,1,0 days 01:11:13.114000,Alfa Romeo,ZHO,1,False,2022-04-24 13:12:13.127
0 days 01:14:26.731000,24,0 days 00:01:35.160000,6.0,,,0 days 00:00:30.745000,0 days 00:00:32.252000,0 days 00:00:32.163000,0 days 01:13:22.316000,0 days 01:13:54.568000,0 days 01:14:26.731000,199.0,244.0,267.0,232.0,False,INTERMEDIATE,6.0,True,1,0 days 01:12:51.571000,Alfa Romeo,ZHO,1,True,2022-04-24 13:13:51.584
0 days 01:16:00.009000,24,0 days 00:01:33.278000,7.0,,,0 days 00:00:29.729000,0 days 00:00:31.816000,0 days 00:00:31.733000,0 days 01:14:56.460000,0 days 01:15:28.276000,0 days 01:16:00.009000,198.0,244.0,269.0,232.0,False,INTERMEDIATE,7.0,True,1,0 days 01:14:26.731000,Alfa Romeo,ZHO,1,True,2022-04-24 13:15:26.744
0 days 01:17:33.063000,24,0 days 00:01:33.054000,8.0,,,0 days 00:00:29.537000,0 days 00:00:31.814000,0 days 00:00:31.703000,0 days 01:16:29.546000,0 days 01:17:01.360000,0 days 01:17:33.063000,204.0,245.0,267.0,241.0,False,INTERMEDIATE,8.0,True,1,0 days 01:16:00.009000,Alfa Romeo,ZHO,1,True,2022-04-24 13:17:00.022
0 days 01:19:06.098000,24,0 days 00:01:33.035000,9.0,,,0 days 00:00:29.331000,0 days 00:00:32.083000,0 days 00:00:31.621000,0 days 01:18:02.394000,0 days 01:18:34.477000,0 days 01:19:06.098000,202.0,245.0,271.0,231.0,False,INTERMEDIATE,9.0,True,1,0 days 01:17:33.063000,Alfa Romeo,ZHO,1,True,2022-04-24 13:18:33.076
0 days 01:20:39.578000,24,0 days 00:01:33.480000,10.0,,,0 days 00:00:29.478000,0 days 00:00:32.100000,0 days 00:00:31.902000,0 days 01:19:35.576000,0 days 01:20:07.676000,0 days 01:20:39.578000,201.0,243.0,267.0,227.0,False,INTERMEDIATE,10.0,True,1,0 days 01:19:06.098000,Alfa Romeo,ZHO,1,True,2022-04-24 13:20:06.111
0 days 01:22:13.278000,24,0 days 00:01:33.700000,11.0,,,0 days 00:00:29.342000,0 days 00:00:32.081000,0 days 00:00:32.277000,0 days 01:21:08.920000,0 days 01:21:41.001000,0 days 01:22:13.278000,203.0,245.0,267.0,230.0,False,INTERMEDIATE,11.0,True,1,0 days 01:20:39.578000,Alfa Romeo,ZHO,1,True,2022-04-24 13:21:39.591
0 days 01:23:48.520000,24,0 days 00:01:35.242000,12.0,,,0 days 00:00:30.203000,0 days 00:00:32.700000,0 days 00:00:32.339000,0 days 01:22:43.481000,0 days 01:23:16.181000,0 days 01:23:48.520000,201.0,246.0,268.0,233.0,False,INTERMEDIATE,12.0,True,1,0 days 01:22:13.278000,Alfa Romeo,ZHO,1,True,2022-04-24 13:23:13.291
0 days 01:25:23.168000,24,0 days 00:01:34.648000,13.0,,,0 days 00:00:29.472000,0 days 00:00:32.925000,0 days 00:00:32.251000,0 days 01:24:17.992000,0 days 01:24:50.917000,0 days 01:25:23.168000,197.0,242.0,271.0,232.0,False,INTERMEDIATE,13.0,True,1,0 days 01:23:48.520000,Alfa Romeo,ZHO,1,True,2022-04-24 13:24:48.533
0 days 01:26:58.285000,24,0 days 00:01:35.117000,14.0,,,0 days 00:00:30.086000,0 days 00:00:32.425000,0 days 00:00:32.606000,0 days 01:25:53.254000,0 days 01:26:25.679000,0 days 01:26:58.285000,,242.0,269.0,233.0,False,INTERMEDIATE,14.0,True,1,0 days 01:25:23.168000,Alfa Romeo,ZHO,1,True,2022-04-24 13:26:23.181
0 days 01:28:33.660000,24,0 days 00:01:35.375000,15.0,,,0 days 00:00:29.874000,0 days 00:00:32.959000,0 days 00:00:32.542000,0 days 01:27:28.159000,0 days 01:28:01.118000,0 days 01:28:33.660000,193.0,240.0,270.0,240.0,False,INTERMEDIATE,15.0,True,1,0 days 01:26:58.285000,Alfa Romeo,ZHO,1,True,2022-04-24 13:27:58.298
0 days 01:30:09.429000,24,0 days 00:01:35.769000,16.0,,,0 days 00:00:30.181000,0 days 00:00:33.227000,0 days 00:00:32.361000,0 days 01:29:03.841000,0 days 01:29:37.068000,0 days 01:30:09.429000,196.0,238.0,269.0,244.0,False,INTERMEDIATE,16.0,True,1,0 days 01:28:33.660000,Alfa Romeo,ZHO,1,True,2022-04-24 13:29:33.673
0 days 01:31:44.141000,24,0 days 00:01:34.712000,17.0,,,0 days 00:00:29.770000,0 days 00:00:32.854000,0 days 00:00:32.088000,0 days 01:30:39.199000,0 days 01:31:12.053000,0 days 01:31:44.141000,189.0,239.0,269.0,258.0,False,INTERMEDIATE,17.0,True,1,0 days 01:30:09.429000,Alfa Romeo,ZHO,1,True,2022-04-24 13:31:09.442
0 days 01:33:22.865000,24,0 days 00:01:38.724000,18.0,,0 days 01:33:18.441000,0 days 00:00:29.418000,0 days 00:00:32.760000,0 days 00:00:36.546000,0 days 01:32:13.559000,0 days 01:32:46.319000,0 days 01:33:22.865000,190.0,241.0,,262.0,False,INTERMEDIATE,18.0,True,1,0 days 01:31:44.141000,Alfa Romeo,ZHO,1,False,2022-04-24 13:32:44.154
0 days 01:35:25.468000,24,0 days 00:02:02.603000,19.0,0 days 01:33:50.636000,,0 days 00:00:58.796000,0 days 00:00:32.362000,0 days 00:00:31.445000,0 days 01:34:21.661000,0 days 01:34:54.023000,0 days 01:35:25.468000,189.0,245.0,270.0,224.0,False,MEDIUM,1.0,True,2,0 days 01:33:22.865000,Alfa Romeo,ZHO,1,False,2022-04-24 13:34:22.878
0 days 01:36:53.651000,24,0 days 00:01:28.183000,20.0,,,0 days 00:00:28.897000,0 days 00:00:30.045000,0 days 00:00:29.241000,0 days 01:35:54.365000,0 days 01:36:24.410000,0 days 01:36:53.651000,205.0,251.0,273.0,249.0,False,MEDIUM,2.0,True,2,0 days 01:35:25.468000,Alfa Romeo,ZHO,1,True,2022-04-24 13:36:25.481
0 days 01:38:20.150000,24,0 days 00:01:26.499000,21.0,,,0 days 00:00:27.889000,0 days 00:00:29.682000,0 days 00:00:28.928000,0 days 01:37:21.540000,0 days 01:37:51.222000,0 days 01:38:20.150000,209.0,249.0,274.0,266.0,False,MEDIUM,3.0,True,2,0 days 01:36:53.651000,Alfa Romeo,ZHO,1,True,2022-04-24 13:37:53.664
0 days 01:39:45.271000,24,0 days 00:01:25.121000,22.0,,,0 days 00:00:27.310000,0 days 00:00:29.347000,0 days 00:00:28.464000,0 days 01:38:47.460000,0 days 01:39:16.807000,0 days 01:39:45.271000,207.0,246.0,273.0,269.0,False,MEDIUM,4.0,True,2,0 days 01:38:20.150000,Alfa Romeo,ZHO,1,True,2022-04-24 13:39:20.163
0 days 01:41:09.338000,24,0 days 00:01:24.067000,23.0,,,0 days 00:00:26.824000,0 days 00:00:29.033000,0 days 00:00:28.210000,0 days 01:40:12.095000,0 days 01:40:41.128000,0 days 01:41:09.338000,212.0,252.0,274.0,282.0,False,MEDIUM,5.0,True,2,0 days 01:39:45.271000,Alfa Romeo,ZHO,1,True,2022-04-24 13:40:45.284
0 days 01:42:34.070000,24,0 days 00:01:24.732000,24.0,,,0 days 00:00:27.181000,0 days 00:00:29.169000,0 days 00:00:28.382000,0 days 01:41:36.519000,0 days 01:42:05.688000,0 days 01:42:34.070000,208.0,249.0,273.0,280.0,False,MEDIUM,6.0,True,2,0 days 01:41:09.338000,Alfa Romeo,ZHO,2,True,2022-04-24 13:42:09.351
0 days 01:43:57.591000,24,0 days 00:01:23.521000,25.0,,,0 days 00:00:26.750000,0 days 00:00:28.745000,0 days 00:00:28.026000,0 days 01:43:00.820000,0 days 01:43:29.565000,0 days 01:43:57.591000,211.0,251.0,276.0,283.0,False,MEDIUM,7.0,True,2,0 days 01:42:34.070000,Alfa Romeo,ZHO,1,True,2022-04-24 13:43:34.083
0 days 01:45:21.389000,24,0 days 00:01:23.798000,26.0,,,0 days 00:00:26.889000,0 days 00:00:28.949000,0 days 00:00:27.960000,0 days 01:44:24.480000,0 days 01:44:53.429000,0 days 01:45:21.389000,207.0,246.0,273.0,277.0,False,MEDIUM,8.0,True,2,0 days 01:43:57.591000,Alfa Romeo,ZHO,1,True,2022-04-24 13:44:57.604
0 days 01:46:44.665000,24,0 days 00:01:23.276000,27.0,,,0 days 00:00:26.599000,0 days 00:00:28.742000,0 days 00:00:27.935000,0 days 01:45:47.988000,0 days 01:46:16.730000,0 days 01:46:44.665000,210.0,248.0,274.0,280.0,False,MEDIUM,9.0,True,2,0 days 01:45:21.389000,Alfa Romeo,ZHO,1,True,2022-04-24 13:46:21.402
0 days 01:48:07.466000,24,0 days 00:01:22.801000,28.0,,,0 days 00:00:26.452000,0 days 00:00:28.623000,0 days 00:00:27.726000,0 days 01:47:11.117000,0 days 01:47:39.740000,0 days 01:48:07.466000,213.0,250.0,274.0,283.0,False,MEDIUM,10.0,True,2,0 days 01:46:44.665000,Alfa Romeo,ZHO,1,True,2022-04-24 13:47:44.678
0 days 01:49:31.860000,24,0 days 00:01:24.394000,29.0,,,0 days 00:00:26.448000,0 days 00:00:28.653000,0 days 00:00:29.293000,0 days 01:48:33.914000,0 days 01:49:02.567000,0 days 01:49:31.860000,211.0,249.0,275.0,174.0,False,MEDIUM,11.0,True,2,0 days 01:48:07.466000,Alfa Romeo,ZHO,1,True,2022-04-24 13:49:07.479
0 days 01:50:54.339000,24,0 days 00:01:22.479000,30.0,,,0 days 00:00:26.253000,0 days 00:00:28.443000,0 days 00:00:27.783000,0 days 01:49:58.113000,0 days 01:50:26.556000,0 days 01:50:54.339000,213.0,253.0,276.0,286.0,False,MEDIUM,12.0,True,2,0 days 01:49:31.860000,Alfa Romeo,ZHO,1,True,2022-04-24 13:50:31.873
0 days 01:52:17.496000,24,0 days 00:01:23.157000,31.0,,,0 days 00:00:26.467000,0 days 00:00:28.822000,0 days 00:00:27.868000,0 days 01:51:20.806000,0 days 01:51:49.628000,0 days 01:52:17.496000,211.0,246.0,275.0,278.0,False,MEDIUM,13.0,True,2,0 days 01:50:54.339000,Alfa Romeo,ZHO,1,True,2022-04-24 13:51:54.352
0 days 01:53:39.309000,24,0 days 00:01:21.813000,32.0,,,0 days 00:00:26.101000,0 days 00:00:28.217000,0 days 00:00:27.495000,0 days 01:52:43.597000,0 days 01:53:11.814000,0 days 01:53:39.309000,213.0,253.0,275.0,287.0,False,MEDIUM,14.0,True,2,0 days 01:52:17.496000,Alfa Romeo,ZHO,1,True,2022-04-24 13:53:17.509
0 days 01:55:01.747000,24,0 days 00:01:22.438000,33.0,,,0 days 00:00:26.337000,0 days 00:00:28.686000,0 days 00:00:27.415000,0 days 01:54:05.646000,0 days 01:54:34.332000,0 days 01:55:01.747000,210.0,245.0,274.0,281.0,False,MEDIUM,15.0,True,2,0 days 01:53:39.309000,Alfa Romeo,ZHO,1,True,2022-04-24 13:54:39.322
0 days 01:56:23.774000,24,0 days 00:01:22.027000,34.0,,,0 days 00:00:26.288000,0 days 00:00:28.300000,0 days 00:00:27.439000,0 days 01:55:28.035000,0 days 01:55:56.335000,0 days 01:56:23.774000,214.0,249.0,279.0,279.0,False,MEDIUM,16.0,True,2,0 days 01:55:01.747000,Alfa Romeo,ZHO,1,True,2022-04-24 13:56:01.760
0 days 01:57:46.868000,24,0 days 00:01:23.094000,35.0,,,0 days 00:00:25.746000,0 days 00:00:28.477000,0 days 00:00:28.871000,0 days 01:56:49.520000,0 days 01:57:17.997000,0 days 01:57:46.868000,,250.0,279.0,266.0,False,MEDIUM,17.0,True,2,0 days 01:56:23.774000,Alfa Romeo,ZHO,1,True,2022-04-24 13:57:23.787
0 days 01:59:08.782000,24,0 days 00:01:21.914000,36.0,,,0 days 00:00:25.700000,0 days 00:00:28.183000,0 days 00:00:28.031000,0 days 01:58:12.568000,0 days 01:58:40.751000,0 days 01:59:08.782000,216.0,252.0,283.0,288.0,False,MEDIUM,18.0,True,2,0 days 01:57:46.868000,Alfa Romeo,ZHO,1,True,2022-04-24 13:58:46.881
0 days 02:00:32.356000,24,0 days 00:01:23.574000,37.0,,,0 days 00:00:27.036000,0 days 00:00:28.719000,0 days 00:00:27.819000,0 days 01:59:35.818000,0 days 02:00:04.537000,0 days 02:00:32.356000,210.0,249.0,279.0,280.0,False,MEDIUM,19.0,True,2,0 days 01:59:08.782000,Alfa Romeo,ZHO,1,True,2022-04-24 14:00:08.795
0 days 02:01:54.479000,24,0 days 00:01:22.123000,38.0,,,0 days 00:00:25.945000,0 days 00:00:28.445000,0 days 00:00:27.733000,0 days 02:00:58.301000,0 days 02:01:26.746000,0 days 02:01:54.479000,209.0,249.0,280.0,277.0,False,MEDIUM,20.0,True,2,0 days 02:00:32.356000,Alfa Romeo,ZHO,1,True,2022-04-24 14:01:32.369
0 days 02:03:15.978000,24,0 days 00:01:21.499000,39.0,,,0 days 00:00:25.763000,0 days 00:00:28.335000,0 days 00:00:27.401000,0 days 02:02:20.242000,0 days 02:02:48.577000,0 days 02:03:15.978000,215.0,253.0,282.0,288.0,False,MEDIUM,21.0,True,2,0 days 02:01:54.479000,Alfa Romeo,ZHO,1,True,2022-04-24 14:02:54.492
0 days 02:04:37.338000,24,0 days 00:01:21.360000,40.0,,,0 days 00:00:25.700000,0 days 00:00:28.209000,0 days 00:00:27.451000,0 days 02:03:41.678000,0 days 02:04:09.887000,0 days 02:04:37.338000,211.0,247.0,273.0,274.0,False,MEDIUM,22.0,True,2,0 days 02:03:15.978000,Alfa Romeo,ZHO,1,True,2022-04-24 14:04:15.991
0 days 02:05:59.033000,24,0 days 00:01:21.695000,41.0,,,0 days 00:00:26.165000,0 days 00:00:28.167000,0 days 00:00:27.363000,0 days 02:05:03.503000,0 days 02:05:31.670000,0 days 02:05:59.033000,210.0,248.0,274.0,276.0,False,MEDIUM,23.0,True,2,0 days 02:04:37.338000,Alfa Romeo,ZHO,1,True,2022-04-24 14:05:37.351
0 days 02:07:20.694000,24,0 days 00:01:21.661000,42.0,,,0 days 00:00:26.058000,0 days 00:00:28.302000,0 days 00:00:27.301000,0 days 02:06:25.091000,0 days 02:06:53.393000,0 days 02:07:20.694000,215.0,250.0,274.0,279.0,False,MEDIUM,24.0,True,2,0 days 02:05:59.033000,Alfa Romeo,ZHO,1,True,2022-04-24 14:06:59.046
0 days 02:08:42.334000,24,0 days 00:01:21.640000,43.0,,,0 days 00:00:26.109000,0 days 00:00:28.253000,0 days 00:00:27.278000,0 days 02:07:46.803000,0 days 02:08:15.056000,0 days 02:08:42.334000,211.0,250.0,273.0,278.0,False,MEDIUM,25.0,True,2,0 days 02:07:20.694000,Alfa Romeo,ZHO,1,True,2022-04-24 14:08:20.707
0 days 02:10:03.695000,24,0 days 00:01:21.361000,44.0,,,0 days 00:00:26.014000,0 days 00:00:28.110000,0 days 00:00:27.237000,0 days 02:09:08.348000,0 days 02:09:36.458000,0 days 02:10:03.695000,214.0,251.0,274.0,280.0,False,MEDIUM,26.0,True,2,0 days 02:08:42.334000,Alfa Romeo,ZHO,1,True,2022-04-24 14:09:42.347
0 days 02:11:25.266000,24,0 days 00:01:21.571000,45.0,,,0 days 00:00:26.034000,0 days 00:00:28.163000,0 days 00:00:27.374000,0 days 02:10:29.729000,0 days 02:10:57.892000,0 days 02:11:25.266000,215.0,250.0,273.0,278.0,False,MEDIUM,27.0,True,2,0 days 02:10:03.695000,Alfa Romeo,ZHO,1,True,2022-04-24 14:11:03.708
0 days 02:12:46.816000,24,0 days 00:01:21.550000,46.0,,,0 days 00:00:26.093000,0 days 00:00:28.214000,0 days 00:00:27.243000,0 days 02:11:51.359000,0 days 02:12:19.573000,0 days 02:12:46.816000,213.0,250.0,274.0,278.0,False,MEDIUM,28.0,True,2,0 days 02:11:25.266000,Alfa Romeo,ZHO,1,True,2022-04-24 14:12:25.279
0 days 02:14:08.679000,24,0 days 00:01:21.863000,47.0,,,0 days 00:00:26.063000,0 days 00:00:28.388000,0 days 00:00:27.412000,0 days 02:13:12.879000,0 days 02:13:41.267000,0 days 02:14:08.679000,,250.0,274.0,278.0,False,MEDIUM,29.0,True,2,0 days 02:12:46.816000,Alfa Romeo,ZHO,1,True,2022-04-24 14:13:46.829
0 days 02:15:30.618000,24,0 days 00:01:21.939000,48.0,,,0 days 00:00:26.133000,0 days 00:00:28.301000,0 days 00:00:27.505000,0 days 02:14:34.812000,0 days 02:15:03.113000,0 days 02:15:30.618000,214.0,251.0,273.0,279.0,False,MEDIUM,30.0,True,2,0 days 02:14:08.679000,Alfa Romeo,ZHO,1,True,2022-04-24 14:15:08.692
0 days 02:16:52.264000,24,0 days 00:01:21.646000,49.0,,,0 days 00:00:26.059000,0 days 00:00:28.231000,0 days 00:00:27.356000,0 days 02:15:56.677000,0 days 02:16:24.908000,0 days 02:16:52.264000,213.0,251.0,273.0,279.0,False,MEDIUM,31.0,True,2,0 days 02:15:30.618000,Alfa Romeo,ZHO,1,True,2022-04-24 14:16:30.631
0 days 02:18:13.930000,24,0 days 00:01:21.666000,50.0,,,0 days 00:00:26.001000,0 days 00:00:28.231000,0 days 00:00:27.434000,0 days 02:17:18.265000,0 days 02:17:46.496000,0 days 02:18:13.930000,215.0,253.0,273.0,281.0,False,MEDIUM,32.0,True,2,0 days 02:16:52.264000,Alfa Romeo,ZHO,1,True,2022-04-24 14:17:52.277
0 days 02:19:36.128000,24,0 days 00:01:22.198000,51.0,,,0 days 00:00:26.522000,0 days 00:00:28.381000,0 days 00:00:27.295000,0 days 02:18:40.452000,0 days 02:19:08.833000,0 days 02:19:36.128000,212.0,253.0,275.0,283.0,False,MEDIUM,33.0,True,2,0 days 02:18:13.930000,Alfa Romeo,ZHO,1,True,2022-04-24 14:19:13.943
0 days 02:20:58.044000,24,0 days 00:01:21.916000,52.0,,,0 days 00:00:26.183000,0 days 00:00:28.332000,0 days 00:00:27.401000,0 days 02:20:02.311000,0 days 02:20:30.643000,0 days 02:20:58.044000,,252.0,274.0,280.0,False,MEDIUM,34.0,True,2,0 days 02:19:36.128000,Alfa Romeo,ZHO,2,True,2022-04-24 14:20:36.141
0 days 02:22:19.523000,24,0 days 00:01:21.479000,53.0,,,0 days 00:00:26.059000,0 days 00:00:28.152000,0 days 00:00:27.268000,0 days 02:21:24.103000,0 days 02:21:52.255000,0 days 02:22:19.523000,216.0,253.0,275.0,282.0,False,MEDIUM,35.0,True,2,0 days 02:20:58.044000,Alfa Romeo,ZHO,1,True,2022-04-24 14:21:58.057
0 days 02:23:41.191000,24,0 days 00:01:21.668000,54.0,,,0 days 00:00:26.088000,0 days 00:00:28.222000,0 days 00:00:27.358000,0 days 02:22:45.611000,0 days 02:23:13.833000,0 days 02:23:41.191000,213.0,251.0,274.0,279.0,False,MEDIUM,36.0,True,2,0 days 02:22:19.523000,Alfa Romeo,ZHO,1,True,2022-04-24 14:23:19.536
0 days 02:25:02.586000,24,0 days 00:01:21.395000,55.0,,,0 days 00:00:25.919000,0 days 00:00:28.211000,0 days 00:00:27.265000,0 days 02:24:07.110000,0 days 02:24:35.321000,0 days 02:25:02.586000,216.0,253.0,275.0,281.0,False,MEDIUM,37.0,True,2,0 days 02:23:41.191000,Alfa Romeo,ZHO,1,True,2022-04-24 14:24:41.204
0 days 02:26:24.267000,24,0 days 00:01:21.681000,56.0,,,0 days 00:00:26.144000,0 days 00:00:28.128000,0 days 00:00:27.409000,0 days 02:25:28.730000,0 days 02:25:56.858000,0 days 02:26:24.267000,215.0,253.0,274.0,281.0,False,MEDIUM,38.0,True,2,0 days 02:25:02.586000,Alfa Romeo,ZHO,1,True,2022-04-24 14:26:02.599
0 days 02:27:47.563000,24,0 days 00:01:23.296000,57.0,,,0 days 00:00:26.137000,0 days 00:00:29.475000,0 days 00:00:27.684000,0 days 02:26:50.404000,0 days 02:27:19.879000,0 days 02:27:47.563000,208.0,253.0,276.0,282.0,False,MEDIUM,39.0,True,2,0 days 02:26:24.267000,Alfa Romeo,ZHO,1,True,2022-04-24 14:27:24.280
0 days 02:29:08.961000,24,0 days 00:01:21.398000,58.0,,,0 days 00:00:25.971000,0 days 00:00:28.099000,0 days 00:00:27.328000,0 days 02:28:13.534000,0 days 02:28:41.633000,0 days 02:29:08.961000,219.0,255.0,275.0,287.0,False,MEDIUM,40.0,True,2,0 days 02:27:47.563000,Alfa Romeo,ZHO,1,True,2022-04-24 14:28:47.576
0 days 02:30:30.657000,24,0 days 00:01:21.696000,59.0,,,0 days 00:00:26.034000,0 days 00:00:28.284000,0 days 00:00:27.378000,0 days 02:29:34.995000,0 days 02:30:03.279000,0 days 02:30:30.657000,215.0,252.0,274.0,280.0,False,MEDIUM,41.0,True,2,0 days 02:29:08.961000,Alfa Romeo,ZHO,1,True,2022-04-24 14:30:08.974
0 days 02:31:52.142000,24,0 days 00:01:21.485000,60.0,,,0 days 00:00:26.031000,0 days 00:00:28.064000,0 days 00:00:27.390000,0 days 02:30:56.688000,0 days 02:31:24.752000,0 days 02:31:52.142000,,254.0,274.0,283.0,False,MEDIUM,42.0,True,2,0 days 02:30:30.657000,Alfa Romeo,ZHO,1,True,2022-04-24 14:31:30.670
0 days 02:33:13.428000,24,0 days 00:01:21.286000,61.0,,,0 days 00:00:25.935000,0 days 00:00:28.107000,0 days 00:00:27.244000,0 days 02:32:18.077000,0 days 02:32:46.184000,0 days 02:33:13.428000,218.0,253.0,275.0,283.0,True,MEDIUM,43.0,True,2,0 days 02:31:52.142000,Alfa Romeo,ZHO,1,True,2022-04-24 14:32:52.155
0 days 02:34:34.864000,24,0 days 00:01:21.436000,62.0,,,0 days 00:00:25.972000,0 days 00:00:28.127000,0 days 00:00:27.337000,0 days 02:33:39.400000,0 days 02:34:07.527000,0 days 02:34:34.864000,217.0,254.0,275.0,283.0,False,MEDIUM,44.0,True,2,0 days 02:33:13.428000,Alfa Romeo,ZHO,1,True,2022-04-24 14:34:13.441
0 days 01:04:17.894000,6,,1.0,0 days 00:26:59.384000,,,0 days 00:00:40.866000,0 days 00:00:51.940000,,0 days 01:03:25.954000,0 days 01:04:17.977000,187.0,80.0,220.0,127.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:03.225000,Williams,LAT,24,False,2022-04-24 13:03:03.238
0 days 01:06:48.655000,6,,2.0,,,0 days 00:00:52.368000,0 days 00:00:47.658000,0 days 00:00:50.726000,0 days 01:05:10.350000,0 days 01:05:57.945000,0 days 01:06:48.725000,171.0,90.0,121.0,162.0,False,INTERMEDIATE,2.0,True,1,0 days 01:04:17.894000,Williams,LAT,4,False,2022-04-24 13:05:17.907
0 days 01:09:04.235000,6,0 days 00:02:15.580000,3.0,,,0 days 00:00:40.828000,0 days 00:00:46.025000,0 days 00:00:48.727000,0 days 01:07:29.483000,0 days 01:08:15.508000,0 days 01:09:04.235000,187.0,96.0,192.0,106.0,False,INTERMEDIATE,3.0,True,1,0 days 01:06:48.655000,Williams,LAT,4,False,2022-04-24 13:07:48.668
0 days 01:11:11.997000,6,0 days 00:02:07.762000,4.0,,,0 days 00:00:39.233000,0 days 00:00:40.990000,0 days 00:00:47.539000,0 days 01:09:43.468000,0 days 01:10:24.458000,0 days 01:11:11.997000,191.0,179.0,265.0,126.0,False,INTERMEDIATE,4.0,True,1,0 days 01:09:04.235000,Williams,LAT,4,False,2022-04-24 13:10:04.248
0 days 01:12:50.463000,6,0 days 00:01:38.466000,5.0,,,0 days 00:00:32.065000,0 days 00:00:33.346000,0 days 00:00:33.055000,0 days 01:11:44.062000,0 days 01:12:17.408000,0 days 01:12:50.463000,195.0,245.0,269.0,215.0,False,INTERMEDIATE,5.0,True,1,0 days 01:11:11.997000,Williams,LAT,1,False,2022-04-24 13:12:12.010
0 days 01:14:25.648000,6,0 days 00:01:35.185000,6.0,,,0 days 00:00:30.896000,0 days 00:00:32.190000,0 days 00:00:32.099000,0 days 01:13:21.359000,0 days 01:13:53.549000,0 days 01:14:25.648000,194.0,246.0,270.0,232.0,False,INTERMEDIATE,6.0,True,1,0 days 01:12:50.463000,Williams,LAT,1,True,2022-04-24 13:13:50.476
0 days 01:15:59.181000,6,0 days 00:01:33.533000,7.0,,,0 days 00:00:29.921000,0 days 00:00:31.687000,0 days 00:00:31.925000,0 days 01:14:55.569000,0 days 01:15:27.256000,0 days 01:15:59.181000,198.0,248.0,268.0,241.0,False,INTERMEDIATE,7.0,True,1,0 days 01:14:25.648000,Williams,LAT,1,True,2022-04-24 13:15:25.661
0 days 01:17:31.839000,6,0 days 00:01:32.658000,8.0,,,0 days 00:00:29.514000,0 days 00:00:31.586000,0 days 00:00:31.558000,0 days 01:16:28.695000,0 days 01:17:00.281000,0 days 01:17:31.839000,200.0,246.0,270.0,239.0,False,INTERMEDIATE,8.0,True,1,0 days 01:15:59.181000,Williams,LAT,1,True,2022-04-24 13:16:59.194
0 days 01:19:05.377000,6,0 days 00:01:33.538000,9.0,,,0 days 00:00:29.808000,0 days 00:00:31.797000,0 days 00:00:31.933000,0 days 01:18:01.647000,0 days 01:18:33.444000,0 days 01:19:05.377000,,248.0,269.0,253.0,False,INTERMEDIATE,9.0,True,1,0 days 01:17:31.839000,Williams,LAT,1,True,2022-04-24 13:18:31.852
