Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:32:19.994000,47,0 days 00:01:49.130000,47,,,0 days 00:00:39.013000,0 days 00:00:44.182000,0 days 00:00:25.935000,0 days 02:31:09.877000,0 days 02:31:54.059000,0 days 02:32:19.994000,202.0,209.0,305.0,313.0,False,HARD,24.0,False,3,0 days 02:30:30.864000,Haas F1 Team,MSC,1,True,2022-06-12 12:31:30.872
0 days 02:34:09.468000,47,0 days 00:01:49.474000,48,,,0 days 00:00:38.990000,0 days 00:00:44.579000,0 days 00:00:25.905000,0 days 02:32:58.984000,0 days 02:33:43.563000,0 days 02:34:09.468000,216.0,212.0,305.0,313.0,False,HARD,25.0,False,3,0 days 02:32:19.994000,Haas F1 Team,MSC,1,True,2022-06-12 12:33:20.002
0 days 02:35:58.622000,47,0 days 00:01:49.154000,49,,,0 days 00:00:39.117000,0 days 00:00:44.180000,0 days 00:00:25.857000,0 days 02:34:48.585000,0 days 02:35:32.765000,0 days 02:35:58.622000,203.0,214.0,306.0,313.0,False,HARD,26.0,False,3,0 days 02:34:09.468000,Haas F1 Team,MSC,1,True,2022-06-12 12:35:09.476
0 days 02:37:50.147000,47,0 days 00:01:51.525000,50,,,0 days 00:00:40.594000,0 days 00:00:45.178000,0 days 00:00:25.753000,0 days 02:36:39.216000,0 days 02:37:24.394000,0 days 02:37:50.147000,181.0,217.0,308.0,316.0,False,HARD,27.0,False,3,0 days 02:35:58.622000,Haas F1 Team,MSC,1,True,2022-06-12 12:36:58.630
0 days 01:05:01.644000,6,,1,0 days 00:26:34.926000,,,0 days 00:00:48.653000,0 days 00:00:25.914000,,0 days 01:04:35.819000,0 days 01:05:01.765000,159.0,178.0,329.0,320.0,False,MEDIUM,1.0,True,1,0 days 01:02:56.466000,Williams,LAT,1,False,2022-06-12 11:03:56.474
0 days 01:06:55.136000,6,0 days 00:01:53.492000,2,,,0 days 00:00:41.187000,0 days 00:00:46.559000,0 days 00:00:25.746000,0 days 01:05:42.831000,0 days 01:06:29.390000,0 days 01:06:55.136000,181.0,195.0,323.0,322.0,False,MEDIUM,2.0,True,1,0 days 01:05:01.644000,Williams,LAT,1,True,2022-06-12 11:06:01.652
0 days 01:08:52.680000,6,0 days 00:01:57.544000,3,,0 days 01:08:51.373000,0 days 00:00:40.812000,0 days 00:00:46.303000,0 days 00:00:30.429000,0 days 01:07:35.948000,0 days 01:08:22.251000,0 days 01:08:52.680000,194.0,195.0,,322.0,False,MEDIUM,3.0,True,1,0 days 01:06:55.136000,Williams,LAT,1,False,2022-06-12 11:07:55.144
0 days 01:11:10.537000,6,0 days 00:02:17.857000,4,0 days 01:09:20.747000,,0 days 00:01:05.139000,0 days 00:00:46.252000,0 days 00:00:26.466000,0 days 01:09:57.819000,0 days 01:10:44.071000,0 days 01:11:10.537000,187.0,204.0,304.0,314.0,False,MEDIUM,4.0,False,2,0 days 01:08:52.680000,Williams,LAT,1,False,2022-06-12 11:09:52.688
0 days 01:13:02.979000,6,0 days 00:01:52.442000,5,,,0 days 00:00:40.487000,0 days 00:00:45.852000,0 days 00:00:26.103000,0 days 01:11:51.024000,0 days 01:12:36.876000,0 days 01:13:02.979000,196.0,202.0,316.0,314.0,False,MEDIUM,5.0,False,2,0 days 01:11:10.537000,Williams,LAT,1,True,2022-06-12 11:12:10.545
0 days 01:14:54.650000,6,0 days 00:01:51.671000,6,,,0 days 00:00:39.909000,0 days 00:00:45.699000,0 days 00:00:26.063000,0 days 01:13:42.888000,0 days 01:14:28.587000,0 days 01:14:54.650000,191.0,201.0,318.0,314.0,False,MEDIUM,6.0,False,2,0 days 01:13:02.979000,Williams,LAT,1,True,2022-06-12 11:14:02.987
0 days 01:16:46.019000,6,0 days 00:01:51.369000,7,,,0 days 00:00:39.680000,0 days 00:00:45.526000,0 days 00:00:26.163000,0 days 01:15:34.330000,0 days 01:16:19.856000,0 days 01:16:46.019000,195.0,201.0,307.0,314.0,False,MEDIUM,7.0,False,2,0 days 01:14:54.650000,Williams,LAT,1,True,2022-06-12 11:15:54.658
0 days 01:18:37.476000,6,0 days 00:01:51.457000,8,,,0 days 00:00:39.806000,0 days 00:00:45.642000,0 days 00:00:26.009000,0 days 01:17:25.825000,0 days 01:18:11.467000,0 days 01:18:37.476000,201.0,204.0,316.0,315.0,False,MEDIUM,8.0,False,2,0 days 01:16:46.019000,Williams,LAT,2,True,2022-06-12 11:17:46.027
0 days 01:20:59.320000,6,0 days 00:02:21.844000,9,,,0 days 00:00:44.083000,0 days 00:00:58.747000,0 days 00:00:39.014000,0 days 01:19:21.559000,0 days 01:20:20.306000,0 days 01:20:59.320000,112.0,164.0,224.0,216.0,False,MEDIUM,9.0,False,2,0 days 01:18:37.476000,Williams,LAT,26,False,2022-06-12 11:19:37.484
0 days 01:22:55.697000,6,0 days 00:01:56.377000,10,,,0 days 00:00:44.922000,0 days 00:00:45.511000,0 days 00:00:25.944000,0 days 01:21:44.242000,0 days 01:22:29.753000,0 days 01:22:55.697000,192.0,209.0,320.0,316.0,False,MEDIUM,10.0,False,2,0 days 01:20:59.320000,Williams,LAT,67,False,2022-06-12 11:21:59.328
0 days 01:24:46.960000,6,0 days 00:01:51.263000,11,,,0 days 00:00:39.708000,0 days 00:00:45.564000,0 days 00:00:25.991000,0 days 01:23:35.405000,0 days 01:24:20.969000,0 days 01:24:46.960000,198.0,199.0,314.0,316.0,False,MEDIUM,11.0,False,2,0 days 01:22:55.697000,Williams,LAT,1,True,2022-06-12 11:23:55.705
0 days 01:26:38.080000,6,0 days 00:01:51.120000,12,,,0 days 00:00:39.741000,0 days 00:00:45.492000,0 days 00:00:25.887000,0 days 01:25:26.701000,0 days 01:26:12.193000,0 days 01:26:38.080000,197.0,208.0,316.0,316.0,False,MEDIUM,12.0,False,2,0 days 01:24:46.960000,Williams,LAT,2,True,2022-06-12 11:25:46.968
0 days 01:28:29.503000,6,0 days 00:01:51.423000,13,,,0 days 00:00:39.638000,0 days 00:00:45.742000,0 days 00:00:26.043000,0 days 01:27:17.718000,0 days 01:28:03.460000,0 days 01:28:29.503000,191.0,199.0,315.0,316.0,False,MEDIUM,13.0,False,2,0 days 01:26:38.080000,Williams,LAT,1,True,2022-06-12 11:27:38.088
0 days 01:30:21.794000,6,0 days 00:01:52.291000,14,,,0 days 00:00:40.140000,0 days 00:00:46.044000,0 days 00:00:26.107000,0 days 01:29:09.643000,0 days 01:29:55.687000,0 days 01:30:21.794000,186.0,193.0,316.0,315.0,False,MEDIUM,14.0,False,2,0 days 01:28:29.503000,Williams,LAT,1,True,2022-06-12 11:29:29.511
0 days 01:32:14.307000,6,0 days 00:01:52.513000,15,,,0 days 00:00:40.082000,0 days 00:00:46.270000,0 days 00:00:26.161000,0 days 01:31:01.876000,0 days 01:31:48.146000,0 days 01:32:14.307000,195.0,196.0,315.0,315.0,False,MEDIUM,15.0,False,2,0 days 01:30:21.794000,Williams,LAT,1,True,2022-06-12 11:31:21.802
0 days 01:34:07.320000,6,0 days 00:01:53.013000,16,,,0 days 00:00:40.195000,0 days 00:00:46.529000,0 days 00:00:26.289000,0 days 01:32:54.502000,0 days 01:33:41.031000,0 days 01:34:07.320000,193.0,194.0,317.0,315.0,False,MEDIUM,16.0,False,2,0 days 01:32:14.307000,Williams,LAT,1,True,2022-06-12 11:33:14.315
0 days 01:36:05.027000,6,0 days 00:01:57.707000,17,,0 days 01:36:03.746000,0 days 00:00:40.280000,0 days 00:00:46.694000,0 days 00:00:30.733000,0 days 01:34:47.600000,0 days 01:35:34.294000,0 days 01:36:05.027000,185.0,198.0,,315.0,False,MEDIUM,17.0,False,2,0 days 01:34:07.320000,Williams,LAT,1,False,2022-06-12 11:35:07.328
0 days 01:38:15.498000,6,0 days 00:02:10.471000,18,0 days 01:36:25.874000,,0 days 00:00:58.731000,0 days 00:00:45.768000,0 days 00:00:25.972000,0 days 01:37:03.758000,0 days 01:37:49.526000,0 days 01:38:15.498000,197.0,202.0,321.0,314.0,False,HARD,1.0,True,3,0 days 01:36:05.027000,Williams,LAT,1,False,2022-06-12 11:37:05.035
0 days 01:40:06.124000,6,0 days 00:01:50.626000,19,,,0 days 00:00:39.497000,0 days 00:00:45.278000,0 days 00:00:25.851000,0 days 01:38:54.995000,0 days 01:39:40.273000,0 days 01:40:06.124000,201.0,203.0,320.0,315.0,False,HARD,2.0,True,3,0 days 01:38:15.498000,Williams,LAT,1,True,2022-06-12 11:39:15.506
0 days 01:41:56.839000,6,0 days 00:01:50.715000,20,,,0 days 00:00:39.407000,0 days 00:00:45.382000,0 days 00:00:25.926000,0 days 01:40:45.531000,0 days 01:41:30.913000,0 days 01:41:56.839000,202.0,203.0,313.0,314.0,False,HARD,3.0,True,3,0 days 01:40:06.124000,Williams,LAT,1,True,2022-06-12 11:41:06.132
0 days 01:43:48.989000,6,0 days 00:01:52.150000,21,,,0 days 00:00:40.940000,0 days 00:00:45.362000,0 days 00:00:25.848000,0 days 01:42:37.779000,0 days 01:43:23.141000,0 days 01:43:48.989000,193.0,207.0,320.0,317.0,False,HARD,4.0,True,3,0 days 01:41:56.839000,Williams,LAT,1,True,2022-06-12 11:42:56.847
0 days 01:45:40.891000,6,0 days 00:01:51.902000,22,,,0 days 00:00:39.636000,0 days 00:00:46.491000,0 days 00:00:25.775000,0 days 01:44:28.625000,0 days 01:45:15.116000,0 days 01:45:40.891000,205.0,170.0,337.0,321.0,False,HARD,5.0,True,3,0 days 01:43:48.989000,Williams,LAT,1,True,2022-06-12 11:44:48.997
0 days 01:47:31.916000,6,0 days 00:01:51.025000,23,,,0 days 00:00:39.788000,0 days 00:00:45.360000,0 days 00:00:25.877000,0 days 01:46:20.679000,0 days 01:47:06.039000,0 days 01:47:31.916000,199.0,208.0,316.0,318.0,False,HARD,6.0,True,3,0 days 01:45:40.891000,Williams,LAT,1,True,2022-06-12 11:46:40.899
0 days 01:49:22.558000,6,0 days 00:01:50.642000,24,,,0 days 00:00:39.539000,0 days 00:00:45.326000,0 days 00:00:25.777000,0 days 01:48:11.455000,0 days 01:48:56.781000,0 days 01:49:22.558000,201.0,202.0,317.0,317.0,False,HARD,7.0,True,3,0 days 01:47:31.916000,Williams,LAT,1,True,2022-06-12 11:48:31.924
0 days 01:51:13.219000,6,0 days 00:01:50.661000,25,,,0 days 00:00:39.502000,0 days 00:00:45.331000,0 days 00:00:25.828000,0 days 01:50:02.060000,0 days 01:50:47.391000,0 days 01:51:13.219000,197.0,207.0,317.0,316.0,False,HARD,8.0,True,3,0 days 01:49:22.558000,Williams,LAT,1,True,2022-06-12 11:50:22.566
0 days 01:53:03.708000,6,0 days 00:01:50.489000,26,,,0 days 00:00:39.421000,0 days 00:00:45.173000,0 days 00:00:25.895000,0 days 01:51:52.640000,0 days 01:52:37.813000,0 days 01:53:03.708000,195.0,201.0,317.0,316.0,False,HARD,9.0,True,3,0 days 01:51:13.219000,Williams,LAT,1,True,2022-06-12 11:52:13.227
0 days 01:54:56.261000,6,0 days 00:01:52.553000,27,,,0 days 00:00:39.448000,0 days 00:00:46.807000,0 days 00:00:26.298000,0 days 01:53:43.156000,0 days 01:54:29.963000,0 days 01:54:56.261000,189.0,167.0,291.0,322.0,False,HARD,10.0,True,3,0 days 01:53:03.708000,Williams,LAT,1,True,2022-06-12 11:54:03.716
0 days 01:56:47.892000,6,0 days 00:01:51.631000,28,,,0 days 00:00:40.296000,0 days 00:00:45.562000,0 days 00:00:25.773000,0 days 01:55:36.557000,0 days 01:56:22.119000,0 days 01:56:47.892000,200.0,199.0,317.0,319.0,False,HARD,11.0,True,3,0 days 01:54:56.261000,Williams,LAT,1,True,2022-06-12 11:55:56.269
0 days 01:58:38.553000,6,0 days 00:01:50.661000,29,,,0 days 00:00:39.659000,0 days 00:00:45.203000,0 days 00:00:25.799000,0 days 01:57:27.551000,0 days 01:58:12.754000,0 days 01:58:38.553000,187.0,208.0,317.0,318.0,False,HARD,12.0,True,3,0 days 01:56:47.892000,Williams,LAT,1,True,2022-06-12 11:57:47.900
0 days 02:00:28.943000,6,0 days 00:01:50.390000,30,,,0 days 00:00:39.468000,0 days 00:00:45.160000,0 days 00:00:25.762000,0 days 01:59:18.021000,0 days 02:00:03.181000,0 days 02:00:28.943000,192.0,207.0,320.0,317.0,False,HARD,13.0,True,3,0 days 01:58:38.553000,Williams,LAT,1,True,2022-06-12 11:59:38.561
0 days 02:02:19.537000,6,0 days 00:01:50.594000,31,,,0 days 00:00:39.442000,0 days 00:00:45.335000,0 days 00:00:25.817000,0 days 02:01:08.385000,0 days 02:01:53.720000,0 days 02:02:19.537000,,204.0,318.0,317.0,False,HARD,14.0,True,3,0 days 02:00:28.943000,Williams,LAT,1,True,2022-06-12 12:01:28.951
0 days 02:04:33.857000,6,0 days 00:02:14.320000,32,,,0 days 00:00:39.448000,0 days 00:00:56.125000,0 days 00:00:38.747000,0 days 02:02:58.985000,0 days 02:03:55.110000,0 days 02:04:33.857000,195.0,173.0,226.0,234.0,False,HARD,15.0,True,3,0 days 02:02:19.537000,Williams,LAT,26,False,2022-06-12 12:03:19.545
0 days 02:07:04.100000,6,,33,,,0 days 00:00:51.277000,0 days 00:00:59.574000,0 days 00:00:39.360000,0 days 02:05:25.265000,0 days 02:06:24.813000,0 days 02:07:04.226000,125.0,185.0,202.0,206.0,False,HARD,16.0,True,3,0 days 02:04:33.857000,Williams,LAT,6,False,2022-06-12 12:05:33.865
0 days 02:09:07.102000,6,0 days 00:02:03.002000,34,,,0 days 00:00:49.235000,0 days 00:00:48.025000,0 days 00:00:25.742000,0 days 02:07:53.335000,0 days 02:08:41.360000,0 days 02:09:07.102000,185.0,204.0,322.0,318.0,False,HARD,17.0,True,3,0 days 02:07:04.100000,Williams,LAT,67,False,2022-06-12 12:08:04.108
0 days 02:10:57.042000,6,0 days 00:01:49.940000,35,,,0 days 00:00:39.487000,0 days 00:00:44.847000,0 days 00:00:25.606000,0 days 02:09:46.589000,0 days 02:10:31.436000,0 days 02:10:57.042000,197.0,213.0,315.0,318.0,False,HARD,18.0,True,3,0 days 02:09:07.102000,Williams,LAT,1,True,2022-06-12 12:10:07.110
0 days 02:12:47.137000,6,0 days 00:01:50.095000,36,,,0 days 00:00:39.235000,0 days 00:00:45.096000,0 days 00:00:25.764000,0 days 02:11:36.277000,0 days 02:12:21.373000,0 days 02:12:47.137000,202.0,208.0,318.0,318.0,False,HARD,19.0,True,3,0 days 02:10:57.042000,Williams,LAT,1,True,2022-06-12 12:11:57.050
0 days 02:14:36.720000,6,0 days 00:01:49.583000,37,,,0 days 00:00:39.095000,0 days 00:00:44.794000,0 days 00:00:25.694000,0 days 02:13:26.232000,0 days 02:14:11.026000,0 days 02:14:36.720000,195.0,217.0,317.0,317.0,True,HARD,20.0,True,3,0 days 02:12:47.137000,Williams,LAT,1,True,2022-06-12 12:13:47.145
0 days 02:16:26.580000,6,0 days 00:01:49.860000,38,,,0 days 00:00:39.209000,0 days 00:00:44.919000,0 days 00:00:25.732000,0 days 02:15:15.929000,0 days 02:16:00.848000,0 days 02:16:26.580000,199.0,203.0,318.0,317.0,False,HARD,21.0,True,3,0 days 02:14:36.720000,Williams,LAT,1,True,2022-06-12 12:15:36.728
0 days 02:18:16.590000,6,0 days 00:01:50.010000,39,,,0 days 00:00:39.295000,0 days 00:00:44.933000,0 days 00:00:25.782000,0 days 02:17:05.875000,0 days 02:17:50.808000,0 days 02:18:16.590000,193.0,212.0,318.0,316.0,False,HARD,22.0,True,3,0 days 02:16:26.580000,Williams,LAT,1,True,2022-06-12 12:17:26.588
0 days 02:20:07.044000,6,0 days 00:01:50.454000,40,,,0 days 00:00:39.293000,0 days 00:00:45.318000,0 days 00:00:25.843000,0 days 02:18:55.883000,0 days 02:19:41.201000,0 days 02:20:07.044000,196.0,211.0,318.0,316.0,False,HARD,23.0,True,3,0 days 02:18:16.590000,Williams,LAT,1,True,2022-06-12 12:19:16.598
0 days 02:21:58.661000,6,0 days 00:01:51.617000,41,,,0 days 00:00:39.208000,0 days 00:00:45.394000,0 days 00:00:27.015000,0 days 02:20:46.252000,0 days 02:21:31.646000,0 days 02:21:58.661000,189.0,208.0,262.0,316.0,False,HARD,24.0,True,3,0 days 02:20:07.044000,Williams,LAT,1,True,2022-06-12 12:21:07.052
0 days 02:23:51.344000,6,0 days 00:01:52.683000,42,,,0 days 00:00:40.983000,0 days 00:00:45.940000,0 days 00:00:25.760000,0 days 02:22:39.644000,0 days 02:23:25.584000,0 days 02:23:51.344000,200.0,200.0,322.0,317.0,False,HARD,25.0,True,3,0 days 02:21:58.661000,Williams,LAT,1,True,2022-06-12 12:22:58.669
0 days 02:25:43.206000,6,0 days 00:01:51.862000,43,,,0 days 00:00:39.983000,0 days 00:00:46.019000,0 days 00:00:25.860000,0 days 02:24:31.327000,0 days 02:25:17.346000,0 days 02:25:43.206000,196.0,200.0,318.0,318.0,False,HARD,26.0,True,3,0 days 02:23:51.344000,Williams,LAT,1,True,2022-06-12 12:24:51.352
0 days 02:27:34.742000,6,0 days 00:01:51.536000,44,,,0 days 00:00:39.592000,0 days 00:00:45.440000,0 days 00:00:26.504000,0 days 02:26:22.798000,0 days 02:27:08.238000,0 days 02:27:34.742000,195.0,204.0,268.0,318.0,False,HARD,27.0,True,3,0 days 02:25:43.206000,Williams,LAT,1,True,2022-06-12 12:26:43.214
0 days 02:29:26.189000,6,0 days 00:01:51.447000,45,,,0 days 00:00:40.344000,0 days 00:00:45.435000,0 days 00:00:25.668000,0 days 02:28:15.086000,0 days 02:29:00.521000,0 days 02:29:26.189000,,200.0,323.0,320.0,False,HARD,28.0,True,3,0 days 02:27:34.742000,Williams,LAT,1,True,2022-06-12 12:28:34.750
0 days 02:31:16.424000,6,0 days 00:01:50.235000,46,,,0 days 00:00:39.352000,0 days 00:00:45.229000,0 days 00:00:25.654000,0 days 02:30:05.541000,0 days 02:30:50.770000,0 days 02:31:16.424000,196.0,206.0,319.0,319.0,False,HARD,29.0,True,3,0 days 02:29:26.189000,Williams,LAT,1,True,2022-06-12 12:30:26.197
0 days 02:33:12.604000,6,0 days 00:01:56.180000,47,,,0 days 00:00:43.972000,0 days 00:00:46.528000,0 days 00:00:25.680000,0 days 02:32:00.396000,0 days 02:32:46.924000,0 days 02:33:12.604000,129.0,202.0,324.0,321.0,False,HARD,30.0,True,3,0 days 02:31:16.424000,Williams,LAT,1,True,2022-06-12 12:32:16.432
0 days 02:35:02.730000,6,0 days 00:01:50.126000,48,,,0 days 00:00:39.306000,0 days 00:00:45.248000,0 days 00:00:25.572000,0 days 02:33:51.910000,0 days 02:34:37.158000,0 days 02:35:02.730000,202.0,217.0,320.0,320.0,False,HARD,31.0,True,3,0 days 02:33:12.604000,Williams,LAT,1,True,2022-06-12 12:34:12.612
0 days 02:36:52.958000,6,0 days 00:01:50.228000,49,,,0 days 00:00:39.385000,0 days 00:00:45.227000,0 days 00:00:25.616000,0 days 02:35:42.115000,0 days 02:36:27.342000,0 days 02:36:52.958000,196.0,210.0,322.0,319.0,False,HARD,32.0,True,3,0 days 02:35:02.730000,Williams,LAT,1,True,2022-06-12 12:36:02.738
0 days 02:38:43.204000,6,0 days 00:01:50.246000,50,,,0 days 00:00:39.427000,0 days 00:00:45.236000,0 days 00:00:25.583000,0 days 02:37:32.385000,0 days 02:38:17.621000,0 days 02:38:43.204000,,208.0,323.0,319.0,False,HARD,33.0,True,3,0 days 02:36:52.958000,Williams,LAT,1,True,2022-06-12 12:37:52.966
0 days 01:05:00.585000,18,,1,0 days 00:24:46.174000,,,0 days 00:00:48.263000,0 days 00:00:26.152000,,0 days 01:04:34.498000,0 days 01:05:00.672000,172.0,184.0,324.0,318.0,False,HARD,2.0,False,1,0 days 01:02:56.466000,Aston Martin,STR,1,False,2022-06-12 11:03:56.474
0 days 01:06:54.375000,18,0 days 00:01:53.790000,2,,,0 days 00:00:41.354000,0 days 00:00:46.347000,0 days 00:00:26.089000,0 days 01:05:41.939000,0 days 01:06:28.286000,0 days 01:06:54.375000,178.0,189.0,325.0,318.0,False,HARD,3.0,False,1,0 days 01:05:00.585000,Aston Martin,STR,1,True,2022-06-12 11:06:00.593
0 days 01:08:46.684000,18,0 days 00:01:52.309000,3,,,0 days 00:00:40.562000,0 days 00:00:45.778000,0 days 00:00:25.969000,0 days 01:07:34.937000,0 days 01:08:20.715000,0 days 01:08:46.684000,187.0,193.0,328.0,320.0,False,HARD,4.0,False,1,0 days 01:06:54.375000,Aston Martin,STR,1,True,2022-06-12 11:07:54.383
0 days 01:10:39.279000,18,0 days 00:01:52.595000,4,,,0 days 00:00:40.393000,0 days 00:00:46.143000,0 days 00:00:26.059000,0 days 01:09:27.077000,0 days 01:10:13.220000,0 days 01:10:39.279000,189.0,198.0,325.0,317.0,False,HARD,5.0,False,1,0 days 01:08:46.684000,Aston Martin,STR,1,True,2022-06-12 11:09:46.692
0 days 01:12:31.276000,18,0 days 00:01:51.997000,5,,,0 days 00:00:40.023000,0 days 00:00:45.924000,0 days 00:00:26.050000,0 days 01:11:19.302000,0 days 01:12:05.226000,0 days 01:12:31.276000,180.0,197.0,325.0,318.0,False,HARD,6.0,False,1,0 days 01:10:39.279000,Aston Martin,STR,1,True,2022-06-12 11:11:39.287
0 days 01:14:23.061000,18,0 days 00:01:51.785000,6,,,0 days 00:00:40.057000,0 days 00:00:45.769000,0 days 00:00:25.959000,0 days 01:13:11.333000,0 days 01:13:57.102000,0 days 01:14:23.061000,181.0,197.0,327.0,319.0,False,HARD,7.0,False,1,0 days 01:12:31.276000,Aston Martin,STR,1,True,2022-06-12 11:13:31.284
0 days 01:16:14.751000,18,0 days 00:01:51.690000,7,,,0 days 00:00:39.876000,0 days 00:00:45.830000,0 days 00:00:25.984000,0 days 01:15:02.937000,0 days 01:15:48.767000,0 days 01:16:14.751000,186.0,199.0,325.0,318.0,False,HARD,8.0,False,1,0 days 01:14:23.061000,Aston Martin,STR,1,True,2022-06-12 11:15:23.069
0 days 01:18:06.115000,18,0 days 00:01:51.364000,8,,,0 days 00:00:39.753000,0 days 00:00:45.603000,0 days 00:00:26.008000,0 days 01:16:54.504000,0 days 01:17:40.107000,0 days 01:18:06.115000,188.0,201.0,319.0,318.0,False,HARD,9.0,False,1,0 days 01:16:14.751000,Aston Martin,STR,1,True,2022-06-12 11:17:14.759
0 days 01:20:18.706000,18,0 days 00:02:12.591000,9,,,0 days 00:00:39.873000,0 days 00:00:55.119000,0 days 00:00:37.599000,0 days 01:18:45.988000,0 days 01:19:41.107000,0 days 01:20:18.706000,187.0,169.0,215.0,187.0,False,HARD,10.0,False,1,0 days 01:18:06.115000,Aston Martin,STR,26,False,2022-06-12 11:19:06.123
0 days 01:22:27.138000,18,0 days 00:02:08.432000,10,,,0 days 00:00:54.169000,0 days 00:00:48.333000,0 days 00:00:25.930000,0 days 01:21:12.875000,0 days 01:22:01.208000,0 days 01:22:27.138000,132.0,205.0,322.0,319.0,False,HARD,11.0,False,1,0 days 01:20:18.706000,Aston Martin,STR,67,False,2022-06-12 11:21:18.714
0 days 01:24:17.806000,18,0 days 00:01:50.668000,11,,,0 days 00:00:39.593000,0 days 00:00:45.267000,0 days 00:00:25.808000,0 days 01:23:06.731000,0 days 01:23:51.998000,0 days 01:24:17.806000,187.0,208.0,315.0,320.0,False,HARD,12.0,False,1,0 days 01:22:27.138000,Aston Martin,STR,1,True,2022-06-12 11:23:27.146
0 days 01:26:08.013000,18,0 days 00:01:50.207000,12,,,0 days 00:00:39.318000,0 days 00:00:45.178000,0 days 00:00:25.711000,0 days 01:24:57.124000,0 days 01:25:42.302000,0 days 01:26:08.013000,188.0,209.0,320.0,321.0,False,HARD,13.0,False,1,0 days 01:24:17.806000,Aston Martin,STR,1,True,2022-06-12 11:25:17.814
0 days 01:27:59.372000,18,0 days 00:01:51.359000,13,,,0 days 00:00:40.122000,0 days 00:00:45.441000,0 days 00:00:25.796000,0 days 01:26:48.135000,0 days 01:27:33.576000,0 days 01:27:59.372000,182.0,205.0,321.0,321.0,False,HARD,14.0,False,1,0 days 01:26:08.013000,Aston Martin,STR,2,True,2022-06-12 11:27:08.021
0 days 01:29:51.022000,18,0 days 00:01:51.650000,14,,,0 days 00:00:40.388000,0 days 00:00:45.479000,0 days 00:00:25.783000,0 days 01:28:39.760000,0 days 01:29:25.239000,0 days 01:29:51.022000,179.0,200.0,325.0,321.0,False,HARD,15.0,False,1,0 days 01:27:59.372000,Aston Martin,STR,1,True,2022-06-12 11:28:59.380
0 days 01:31:42.858000,18,0 days 00:01:51.836000,15,,,0 days 00:00:40.377000,0 days 00:00:45.697000,0 days 00:00:25.762000,0 days 01:30:31.399000,0 days 01:31:17.096000,0 days 01:31:42.858000,180.0,202.0,327.0,323.0,False,HARD,16.0,False,1,0 days 01:29:51.022000,Aston Martin,STR,1,True,2022-06-12 11:30:51.030
0 days 01:33:33.997000,18,0 days 00:01:51.139000,16,,,0 days 00:00:39.826000,0 days 00:00:45.529000,0 days 00:00:25.784000,0 days 01:32:22.684000,0 days 01:33:08.213000,0 days 01:33:33.997000,183.0,201.0,325.0,320.0,False,HARD,17.0,False,1,0 days 01:31:42.858000,Aston Martin,STR,1,True,2022-06-12 11:32:42.866
0 days 01:35:25.135000,18,0 days 00:01:51.138000,17,,,0 days 00:00:39.828000,0 days 00:00:45.581000,0 days 00:00:25.729000,0 days 01:34:13.825000,0 days 01:34:59.406000,0 days 01:35:25.135000,,204.0,327.0,321.0,False,HARD,18.0,False,1,0 days 01:33:33.997000,Aston Martin,STR,1,True,2022-06-12 11:34:34.005
0 days 01:37:15.830000,18,0 days 00:01:50.695000,18,,,0 days 00:00:39.757000,0 days 00:00:45.303000,0 days 00:00:25.635000,0 days 01:36:04.892000,0 days 01:36:50.195000,0 days 01:37:15.830000,193.0,203.0,337.0,322.0,False,HARD,19.0,False,1,0 days 01:35:25.135000,Aston Martin,STR,1,True,2022-06-12 11:36:25.143
0 days 01:39:07.044000,18,0 days 00:01:51.214000,19,,,0 days 00:00:40.175000,0 days 00:00:45.289000,0 days 00:00:25.750000,0 days 01:37:56.005000,0 days 01:38:41.294000,0 days 01:39:07.044000,187.0,200.0,326.0,321.0,False,HARD,20.0,False,1,0 days 01:37:15.830000,Aston Martin,STR,1,True,2022-06-12 11:38:15.838
0 days 01:40:59.045000,18,0 days 00:01:52.001000,20,,,0 days 00:00:40.436000,0 days 00:00:45.809000,0 days 00:00:25.756000,0 days 01:39:47.480000,0 days 01:40:33.289000,0 days 01:40:59.045000,180.0,200.0,328.0,320.0,False,HARD,21.0,False,1,0 days 01:39:07.044000,Aston Martin,STR,1,True,2022-06-12 11:40:07.052
0 days 01:42:50.327000,18,0 days 00:01:51.282000,21,,,0 days 00:00:39.844000,0 days 00:00:45.643000,0 days 00:00:25.795000,0 days 01:41:38.889000,0 days 01:42:24.532000,0 days 01:42:50.327000,184.0,197.0,325.0,320.0,False,HARD,22.0,False,1,0 days 01:40:59.045000,Aston Martin,STR,1,True,2022-06-12 11:41:59.053
0 days 01:44:41.101000,18,0 days 00:01:50.774000,22,,,0 days 00:00:39.699000,0 days 00:00:45.364000,0 days 00:00:25.711000,0 days 01:43:30.026000,0 days 01:44:15.390000,0 days 01:44:41.101000,185.0,204.0,325.0,321.0,False,HARD,23.0,False,1,0 days 01:42:50.327000,Aston Martin,STR,1,True,2022-06-12 11:43:50.335
