Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:36:43.787000,77,0 days 00:01:40.014000,31,,,0 days 00:00:25.455000,0 days 00:00:30.479000,0 days 00:00:44.080000,0 days 01:35:29.228000,0 days 01:35:59.707000,0 days 01:36:43.787000,99.0,274.0,289.0,304.0,False,HARD,13.0,True,2,0 days 01:35:03.773000,Alfa Romeo,BOT,1,True,2022-07-24 13:56:04.064
0 days 01:38:23.510000,77,0 days 00:01:39.723000,32,,,0 days 00:00:25.323000,0 days 00:00:30.383000,0 days 00:00:44.017000,0 days 01:37:09.110000,0 days 01:37:39.493000,0 days 01:38:23.510000,104.0,274.0,289.0,304.0,False,HARD,14.0,True,2,0 days 01:36:43.787000,Alfa Romeo,BOT,1,True,2022-07-24 13:57:44.078
0 days 01:40:03.438000,77,0 days 00:01:39.928000,33,,,0 days 00:00:25.427000,0 days 00:00:30.451000,0 days 00:00:44.050000,0 days 01:38:48.937000,0 days 01:39:19.388000,0 days 01:40:03.438000,103.0,274.0,288.0,304.0,False,HARD,15.0,True,2,0 days 01:38:23.510000,Alfa Romeo,BOT,1,True,2022-07-24 13:59:23.801
0 days 01:41:43.351000,77,0 days 00:01:39.913000,34,,,0 days 00:00:25.439000,0 days 00:00:30.507000,0 days 00:00:43.967000,0 days 01:40:28.877000,0 days 01:40:59.384000,0 days 01:41:43.351000,,274.0,288.0,303.0,False,HARD,16.0,True,2,0 days 01:40:03.438000,Alfa Romeo,BOT,1,True,2022-07-24 14:01:03.729
0 days 01:43:23.634000,77,0 days 00:01:40.283000,35,,,0 days 00:00:25.658000,0 days 00:00:30.463000,0 days 00:00:44.162000,0 days 01:42:09.009000,0 days 01:42:39.472000,0 days 01:43:23.634000,104.0,274.0,289.0,303.0,False,HARD,17.0,True,2,0 days 01:41:43.351000,Alfa Romeo,BOT,1,True,2022-07-24 14:02:43.642
0 days 01:45:23.980000,77,0 days 00:02:00.346000,36,,0 days 01:44:53.926000,0 days 00:00:25.523000,0 days 00:00:30.426000,0 days 00:01:04.397000,0 days 01:43:49.157000,0 days 01:44:19.583000,0 days 01:45:23.980000,,275.0,,304.0,False,HARD,18.0,True,2,0 days 01:43:23.634000,Alfa Romeo,BOT,1,False,2022-07-24 14:04:23.925
0 days 01:47:09.605000,77,0 days 00:01:45.625000,37,0 days 01:45:30.208000,,0 days 00:00:32.817000,0 days 00:00:29.609000,0 days 00:00:43.199000,0 days 01:45:56.797000,0 days 01:46:26.406000,0 days 01:47:09.605000,105.0,274.0,283.0,297.0,False,MEDIUM,1.0,True,3,0 days 01:45:23.980000,Alfa Romeo,BOT,2,False,2022-07-24 14:06:24.271
0 days 01:48:47.824000,77,0 days 00:01:38.219000,38,,,0 days 00:00:24.921000,0 days 00:00:29.808000,0 days 00:00:43.490000,0 days 01:47:34.526000,0 days 01:48:04.334000,0 days 01:48:47.824000,109.0,275.0,284.0,299.0,False,MEDIUM,2.0,True,3,0 days 01:47:09.605000,Alfa Romeo,BOT,1,True,2022-07-24 14:08:09.896
0 days 01:50:26.042000,77,0 days 00:01:38.218000,39,,,0 days 00:00:24.917000,0 days 00:00:29.796000,0 days 00:00:43.505000,0 days 01:49:12.741000,0 days 01:49:42.537000,0 days 01:50:26.042000,,275.0,285.0,299.0,False,MEDIUM,3.0,True,3,0 days 01:48:47.824000,Alfa Romeo,BOT,1,True,2022-07-24 14:09:48.115
0 days 01:52:04.354000,77,0 days 00:01:38.312000,40,,,0 days 00:00:24.970000,0 days 00:00:29.829000,0 days 00:00:43.513000,0 days 01:50:51.012000,0 days 01:51:20.841000,0 days 01:52:04.354000,110.0,274.0,286.0,299.0,False,MEDIUM,4.0,True,3,0 days 01:50:26.042000,Alfa Romeo,BOT,1,True,2022-07-24 14:11:26.333
0 days 01:53:42.608000,77,0 days 00:01:38.254000,41,,,0 days 00:00:24.926000,0 days 00:00:29.813000,0 days 00:00:43.515000,0 days 01:52:29.280000,0 days 01:52:59.093000,0 days 01:53:42.608000,109.0,274.0,286.0,300.0,False,MEDIUM,5.0,True,3,0 days 01:52:04.354000,Alfa Romeo,BOT,1,True,2022-07-24 14:13:04.645
0 days 01:55:21.644000,77,0 days 00:01:39.036000,42,,,0 days 00:00:25.099000,0 days 00:00:30.126000,0 days 00:00:43.811000,0 days 01:54:07.707000,0 days 01:54:37.833000,0 days 01:55:21.644000,106.0,274.0,285.0,299.0,False,MEDIUM,6.0,True,3,0 days 01:53:42.608000,Alfa Romeo,BOT,1,True,2022-07-24 14:14:42.899
0 days 01:57:00.275000,77,0 days 00:01:38.631000,43,,,0 days 00:00:25.077000,0 days 00:00:29.981000,0 days 00:00:43.573000,0 days 01:55:46.721000,0 days 01:56:16.702000,0 days 01:57:00.275000,108.0,275.0,285.0,298.0,False,MEDIUM,7.0,True,3,0 days 01:55:21.644000,Alfa Romeo,BOT,1,True,2022-07-24 14:16:21.935
0 days 01:58:38.937000,77,0 days 00:01:38.662000,44,,,0 days 00:00:25.128000,0 days 00:00:29.965000,0 days 00:00:43.569000,0 days 01:57:25.403000,0 days 01:57:55.368000,0 days 01:58:38.937000,,275.0,284.0,300.0,False,MEDIUM,8.0,True,3,0 days 01:57:00.275000,Alfa Romeo,BOT,1,True,2022-07-24 14:18:00.566
0 days 02:00:17.403000,77,0 days 00:01:38.466000,45,,,0 days 00:00:25.037000,0 days 00:00:29.830000,0 days 00:00:43.599000,0 days 01:59:03.974000,0 days 01:59:33.804000,0 days 02:00:17.403000,106.0,277.0,286.0,298.0,False,MEDIUM,9.0,True,3,0 days 01:58:38.937000,Alfa Romeo,BOT,1,True,2022-07-24 14:19:39.228
0 days 02:01:56.085000,77,0 days 00:01:38.682000,46,,,0 days 00:00:25.101000,0 days 00:00:30.101000,0 days 00:00:43.480000,0 days 02:00:42.504000,0 days 02:01:12.605000,0 days 02:01:56.085000,109.0,275.0,286.0,300.0,False,MEDIUM,10.0,True,3,0 days 02:00:17.403000,Alfa Romeo,BOT,1,True,2022-07-24 14:21:17.694
0 days 02:03:34.461000,77,0 days 00:01:38.376000,47,,,0 days 00:00:25.001000,0 days 00:00:29.951000,0 days 00:00:43.424000,0 days 02:02:21.086000,0 days 02:02:51.037000,0 days 02:03:34.461000,107.0,276.0,288.0,302.0,False,MEDIUM,11.0,True,3,0 days 02:01:56.085000,Alfa Romeo,BOT,1,True,2022-07-24 14:22:56.376
0 days 02:05:12.985000,77,0 days 00:01:38.524000,48,,,0 days 00:00:24.989000,0 days 00:00:29.980000,0 days 00:00:43.555000,0 days 02:03:59.450000,0 days 02:04:29.430000,0 days 02:05:12.985000,108.0,276.0,288.0,302.0,False,MEDIUM,12.0,True,3,0 days 02:03:34.461000,Alfa Romeo,BOT,2,True,2022-07-24 14:24:34.752
0 days 02:07:16.262000,77,0 days 00:02:03.277000,49,,,0 days 00:00:25.300000,0 days 00:00:38.371000,0 days 00:00:59.606000,0 days 02:05:38.285000,0 days 02:06:16.656000,0 days 02:07:16.262000,109.0,234.0,194.0,227.0,False,MEDIUM,13.0,True,3,0 days 02:05:12.985000,Alfa Romeo,BOT,267,False,2022-07-24 14:26:13.276
0 days 02:09:02.990000,77,0 days 00:01:46.728000,50,,,0 days 00:00:33.319000,0 days 00:00:29.777000,0 days 00:00:43.632000,0 days 02:07:49.581000,0 days 02:08:19.358000,0 days 02:09:02.990000,105.0,276.0,292.0,325.0,False,MEDIUM,14.0,True,3,0 days 02:07:16.262000,Alfa Romeo,BOT,7,False,2022-07-24 14:28:16.553
0 days 02:10:42.981000,77,0 days 00:01:39.991000,51,,,0 days 00:00:25.507000,0 days 00:00:30.558000,0 days 00:00:43.926000,0 days 02:09:28.497000,0 days 02:09:59.055000,0 days 02:10:42.981000,110.0,280.0,301.0,330.0,False,MEDIUM,15.0,True,3,0 days 02:09:02.990000,Alfa Romeo,BOT,1,True,2022-07-24 14:30:03.281
0 days 02:12:20.944000,77,0 days 00:01:37.963000,52,,,0 days 00:00:24.809000,0 days 00:00:29.962000,0 days 00:00:43.192000,0 days 02:11:07.790000,0 days 02:11:37.752000,0 days 02:12:20.944000,106.0,275.0,283.0,295.0,True,MEDIUM,16.0,True,3,0 days 02:10:42.981000,Alfa Romeo,BOT,1,True,2022-07-24 14:31:43.272
0 days 02:13:59.302000,77,0 days 00:01:38.358000,53,,,0 days 00:00:25.102000,0 days 00:00:29.874000,0 days 00:00:43.382000,0 days 02:12:46.046000,0 days 02:13:15.920000,0 days 02:13:59.302000,107.0,276.0,285.0,298.0,False,MEDIUM,17.0,True,3,0 days 02:12:20.944000,Alfa Romeo,BOT,1,True,2022-07-24 14:33:21.235
0 days 00:44:33.966000,47,,1,0 days 00:08:24.606000,,,0 days 00:00:31.747000,0 days 00:00:45.801000,,0 days 00:43:48.312000,0 days 00:44:33.992000,107.0,275.0,289.0,311.0,False,MEDIUM,1.0,True,1,0 days 00:42:40.279000,Haas F1 Team,MSC,2,False,2022-07-24 13:03:40.570
0 days 00:46:15.545000,47,0 days 00:01:41.579000,2,,,0 days 00:00:26.305000,0 days 00:00:30.526000,0 days 00:00:44.748000,0 days 00:45:00.271000,0 days 00:45:30.797000,0 days 00:46:15.545000,109.0,274.0,291.0,308.0,False,MEDIUM,2.0,True,1,0 days 00:44:33.966000,Haas F1 Team,MSC,1,True,2022-07-24 13:05:34.257
0 days 00:47:56.319000,47,0 days 00:01:40.774000,3,,,0 days 00:00:26.068000,0 days 00:00:30.043000,0 days 00:00:44.663000,0 days 00:46:41.613000,0 days 00:47:11.656000,0 days 00:47:56.319000,103.0,274.0,299.0,329.0,False,MEDIUM,3.0,True,1,0 days 00:46:15.545000,Haas F1 Team,MSC,1,True,2022-07-24 13:07:15.836
0 days 00:49:37.631000,47,0 days 00:01:41.312000,4,,,0 days 00:00:25.484000,0 days 00:00:30.563000,0 days 00:00:45.265000,0 days 00:48:21.803000,0 days 00:48:52.366000,0 days 00:49:37.631000,105.0,273.0,298.0,326.0,False,MEDIUM,4.0,True,1,0 days 00:47:56.319000,Haas F1 Team,MSC,1,True,2022-07-24 13:08:56.610
0 days 00:51:18.275000,47,0 days 00:01:40.644000,5,,,0 days 00:00:25.462000,0 days 00:00:30.502000,0 days 00:00:44.680000,0 days 00:50:03.093000,0 days 00:50:33.595000,0 days 00:51:18.275000,,274.0,299.0,329.0,False,MEDIUM,5.0,True,1,0 days 00:49:37.631000,Haas F1 Team,MSC,1,True,2022-07-24 13:10:37.922
0 days 00:52:58.499000,47,0 days 00:01:40.224000,6,,,0 days 00:00:25.592000,0 days 00:00:30.360000,0 days 00:00:44.272000,0 days 00:51:43.867000,0 days 00:52:14.227000,0 days 00:52:58.499000,,273.0,298.0,327.0,False,MEDIUM,6.0,True,1,0 days 00:51:18.275000,Haas F1 Team,MSC,1,True,2022-07-24 13:12:18.566
0 days 00:54:39.705000,47,0 days 00:01:41.206000,7,,,0 days 00:00:25.816000,0 days 00:00:30.597000,0 days 00:00:44.793000,0 days 00:53:24.315000,0 days 00:53:54.912000,0 days 00:54:39.705000,102.0,272.0,298.0,325.0,False,MEDIUM,7.0,True,1,0 days 00:52:58.499000,Haas F1 Team,MSC,1,True,2022-07-24 13:13:58.790
0 days 00:56:20.224000,47,0 days 00:01:40.519000,8,,,0 days 00:00:25.523000,0 days 00:00:30.357000,0 days 00:00:44.639000,0 days 00:55:05.228000,0 days 00:55:35.585000,0 days 00:56:20.224000,106.0,274.0,297.0,325.0,False,MEDIUM,8.0,True,1,0 days 00:54:39.705000,Haas F1 Team,MSC,1,True,2022-07-24 13:15:39.996
0 days 00:58:21.058000,47,0 days 00:02:00.834000,9,,0 days 00:57:50.521000,0 days 00:00:25.298000,0 days 00:00:30.635000,0 days 00:01:04.901000,0 days 00:56:45.522000,0 days 00:57:16.157000,0 days 00:58:21.058000,110.0,272.0,,303.0,False,MEDIUM,9.0,True,1,0 days 00:56:20.224000,Haas F1 Team,MSC,1,False,2022-07-24 13:17:20.515
0 days 01:00:09.609000,47,0 days 00:01:48.551000,10,0 days 00:58:27.313000,,0 days 00:00:33.450000,0 days 00:00:30.703000,0 days 00:00:44.398000,0 days 00:58:54.508000,0 days 00:59:25.211000,0 days 01:00:09.609000,111.0,270.0,284.0,295.0,False,HARD,1.0,True,2,0 days 00:58:21.058000,Haas F1 Team,MSC,1,False,2022-07-24 13:19:21.349
0 days 01:01:49.595000,47,0 days 00:01:39.986000,11,,,0 days 00:00:25.195000,0 days 00:00:30.428000,0 days 00:00:44.363000,0 days 01:00:34.804000,0 days 01:01:05.232000,0 days 01:01:49.595000,107.0,271.0,284.0,299.0,False,HARD,2.0,True,2,0 days 01:00:09.609000,Haas F1 Team,MSC,1,True,2022-07-24 13:21:09.900
0 days 01:03:29.536000,47,0 days 00:01:39.941000,12,,,0 days 00:00:25.278000,0 days 00:00:30.276000,0 days 00:00:44.387000,0 days 01:02:14.873000,0 days 01:02:45.149000,0 days 01:03:29.536000,110.0,271.0,284.0,299.0,False,HARD,3.0,True,2,0 days 01:01:49.595000,Haas F1 Team,MSC,1,True,2022-07-24 13:22:49.886
0 days 01:05:09.943000,47,0 days 00:01:40.407000,13,,,0 days 00:00:25.311000,0 days 00:00:30.568000,0 days 00:00:44.528000,0 days 01:03:54.847000,0 days 01:04:25.415000,0 days 01:05:09.943000,105.0,270.0,285.0,300.0,False,HARD,4.0,True,2,0 days 01:03:29.536000,Haas F1 Team,MSC,1,True,2022-07-24 13:24:29.827
0 days 01:06:50.638000,47,0 days 00:01:40.695000,14,,,0 days 00:00:25.467000,0 days 00:00:30.533000,0 days 00:00:44.695000,0 days 01:05:35.410000,0 days 01:06:05.943000,0 days 01:06:50.638000,108.0,271.0,284.0,299.0,False,HARD,5.0,True,2,0 days 01:05:09.943000,Haas F1 Team,MSC,1,True,2022-07-24 13:26:10.234
0 days 01:08:30.989000,47,0 days 00:01:40.351000,15,,,0 days 00:00:25.407000,0 days 00:00:30.484000,0 days 00:00:44.460000,0 days 01:07:16.045000,0 days 01:07:46.529000,0 days 01:08:30.989000,111.0,271.0,285.0,301.0,False,HARD,6.0,True,2,0 days 01:06:50.638000,Haas F1 Team,MSC,1,True,2022-07-24 13:27:50.929
0 days 01:10:11.968000,47,0 days 00:01:40.979000,16,,,0 days 00:00:25.401000,0 days 00:00:30.621000,0 days 00:00:44.957000,0 days 01:08:56.390000,0 days 01:09:27.011000,0 days 01:10:11.968000,108.0,272.0,285.0,300.0,False,HARD,7.0,True,2,0 days 01:08:30.989000,Haas F1 Team,MSC,1,True,2022-07-24 13:29:31.280
0 days 01:11:52.930000,47,0 days 00:01:40.962000,17,,,0 days 00:00:25.565000,0 days 00:00:30.589000,0 days 00:00:44.808000,0 days 01:10:37.533000,0 days 01:11:08.122000,0 days 01:11:52.930000,109.0,270.0,286.0,303.0,False,HARD,8.0,True,2,0 days 01:10:11.968000,Haas F1 Team,MSC,1,True,2022-07-24 13:31:12.259
0 days 01:14:19.041000,47,0 days 00:02:26.111000,18,,0 days 01:13:48.300000,0 days 00:00:26.188000,0 days 00:00:41.689000,0 days 00:01:18.234000,0 days 01:12:19.118000,0 days 01:13:00.807000,0 days 01:14:19.041000,61.0,171.0,,186.0,False,HARD,9.0,True,2,0 days 01:11:52.930000,Haas F1 Team,MSC,24,False,2022-07-24 13:32:53.221
0 days 01:16:37.352000,47,0 days 00:02:18.311000,19,0 days 01:14:25.295000,,0 days 00:00:39.118000,0 days 00:00:41.158000,0 days 00:00:58.035000,0 days 01:14:58.159000,0 days 01:15:39.317000,0 days 01:16:37.352000,93.0,198.0,257.0,164.0,False,HARD,1.0,True,3,0 days 01:14:19.041000,Haas F1 Team,MSC,4,False,2022-07-24 13:35:19.332
0 days 01:18:24.656000,47,0 days 00:01:47.304000,20,,,0 days 00:00:27.456000,0 days 00:00:32.325000,0 days 00:00:47.523000,0 days 01:17:04.808000,0 days 01:17:37.133000,0 days 01:18:24.656000,107.0,248.0,293.0,277.0,False,HARD,2.0,True,3,0 days 01:16:37.352000,Haas F1 Team,MSC,4,False,2022-07-24 13:37:37.643
0 days 01:20:06.286000,47,0 days 00:01:41.630000,21,,,0 days 00:00:26.087000,0 days 00:00:30.676000,0 days 00:00:44.867000,0 days 01:18:50.743000,0 days 01:19:21.419000,0 days 01:20:06.286000,108.0,275.0,289.0,307.0,False,HARD,3.0,True,3,0 days 01:18:24.656000,Haas F1 Team,MSC,1,False,2022-07-24 13:39:24.947
0 days 01:21:55.954000,47,0 days 00:01:49.668000,22,,,0 days 00:00:25.561000,0 days 00:00:30.495000,0 days 00:00:53.612000,0 days 01:20:31.847000,0 days 01:21:02.342000,0 days 01:21:55.954000,107.0,276.0,286.0,311.0,False,HARD,4.0,True,3,0 days 01:20:06.286000,Haas F1 Team,MSC,2,True,2022-07-24 13:41:06.577
0 days 01:23:35.974000,47,0 days 00:01:40.020000,23,,,0 days 00:00:25.236000,0 days 00:00:30.442000,0 days 00:00:44.342000,0 days 01:22:21.190000,0 days 01:22:51.632000,0 days 01:23:35.974000,110.0,273.0,286.0,300.0,False,HARD,5.0,True,3,0 days 01:21:55.954000,Haas F1 Team,MSC,1,True,2022-07-24 13:42:56.245
0 days 01:25:16.483000,47,0 days 00:01:40.509000,24,,,0 days 00:00:25.531000,0 days 00:00:30.329000,0 days 00:00:44.649000,0 days 01:24:01.505000,0 days 01:24:31.834000,0 days 01:25:16.483000,104.0,273.0,285.0,302.0,False,HARD,6.0,True,3,0 days 01:23:35.974000,Haas F1 Team,MSC,1,True,2022-07-24 13:44:36.265
0 days 01:26:56.529000,47,0 days 00:01:40.046000,25,,,0 days 00:00:25.270000,0 days 00:00:30.323000,0 days 00:00:44.453000,0 days 01:25:41.753000,0 days 01:26:12.076000,0 days 01:26:56.529000,108.0,273.0,285.0,299.0,False,HARD,7.0,True,3,0 days 01:25:16.483000,Haas F1 Team,MSC,1,True,2022-07-24 13:46:16.774
0 days 01:28:36.706000,47,0 days 00:01:40.177000,26,,,0 days 00:00:25.175000,0 days 00:00:30.276000,0 days 00:00:44.726000,0 days 01:27:21.704000,0 days 01:27:51.980000,0 days 01:28:36.706000,107.0,273.0,285.0,302.0,False,HARD,8.0,True,3,0 days 01:26:56.529000,Haas F1 Team,MSC,1,True,2022-07-24 13:47:56.820
0 days 01:30:16.298000,47,0 days 00:01:39.592000,27,,,0 days 00:00:25.188000,0 days 00:00:30.126000,0 days 00:00:44.278000,0 days 01:29:01.894000,0 days 01:29:32.020000,0 days 01:30:16.298000,104.0,274.0,285.0,306.0,False,HARD,9.0,True,3,0 days 01:28:36.706000,Haas F1 Team,MSC,1,True,2022-07-24 13:49:36.997
0 days 01:31:55.728000,47,0 days 00:01:39.430000,28,,,0 days 00:00:25.068000,0 days 00:00:30.196000,0 days 00:00:44.166000,0 days 01:30:41.366000,0 days 01:31:11.562000,0 days 01:31:55.728000,106.0,273.0,286.0,305.0,False,HARD,10.0,True,3,0 days 01:30:16.298000,Haas F1 Team,MSC,1,True,2022-07-24 13:51:16.589
0 days 01:33:35.833000,47,0 days 00:01:40.105000,29,,,0 days 00:00:25.158000,0 days 00:00:30.450000,0 days 00:00:44.497000,0 days 01:32:20.886000,0 days 01:32:51.336000,0 days 01:33:35.833000,105.0,273.0,286.0,304.0,False,HARD,11.0,True,3,0 days 01:31:55.728000,Haas F1 Team,MSC,1,True,2022-07-24 13:52:56.019
0 days 01:35:15.733000,47,0 days 00:01:39.900000,30,,,0 days 00:00:25.041000,0 days 00:00:30.428000,0 days 00:00:44.431000,0 days 01:34:00.874000,0 days 01:34:31.302000,0 days 01:35:15.733000,110.0,273.0,285.0,302.0,False,HARD,12.0,True,3,0 days 01:33:35.833000,Haas F1 Team,MSC,1,True,2022-07-24 13:54:36.124
0 days 01:36:55.423000,47,0 days 00:01:39.690000,31,,,0 days 00:00:25.164000,0 days 00:00:30.370000,0 days 00:00:44.156000,0 days 01:35:40.897000,0 days 01:36:11.267000,0 days 01:36:55.423000,107.0,273.0,287.0,304.0,False,HARD,13.0,True,3,0 days 01:35:15.733000,Haas F1 Team,MSC,1,True,2022-07-24 13:56:16.024
0 days 01:38:35.094000,47,0 days 00:01:39.671000,32,,,0 days 00:00:24.950000,0 days 00:00:30.312000,0 days 00:00:44.409000,0 days 01:37:20.373000,0 days 01:37:50.685000,0 days 01:38:35.094000,106.0,274.0,286.0,304.0,False,HARD,14.0,True,3,0 days 01:36:55.423000,Haas F1 Team,MSC,1,True,2022-07-24 13:57:55.714
0 days 01:40:15.786000,47,0 days 00:01:40.692000,33,,,0 days 00:00:25.376000,0 days 00:00:30.638000,0 days 00:00:44.678000,0 days 01:39:00.470000,0 days 01:39:31.108000,0 days 01:40:15.786000,105.0,273.0,284.0,304.0,False,HARD,15.0,True,3,0 days 01:38:35.094000,Haas F1 Team,MSC,1,True,2022-07-24 13:59:35.385
0 days 01:41:55.673000,47,0 days 00:01:39.887000,34,,,0 days 00:00:25.162000,0 days 00:00:30.540000,0 days 00:00:44.185000,0 days 01:40:40.948000,0 days 01:41:11.488000,0 days 01:41:55.673000,99.0,273.0,285.0,304.0,False,HARD,16.0,True,3,0 days 01:40:15.786000,Haas F1 Team,MSC,1,True,2022-07-24 14:01:16.077
0 days 01:43:35.858000,47,0 days 00:01:40.185000,35,,,0 days 00:00:25.200000,0 days 00:00:30.566000,0 days 00:00:44.419000,0 days 01:42:20.873000,0 days 01:42:51.439000,0 days 01:43:35.858000,103.0,274.0,286.0,301.0,False,HARD,17.0,True,3,0 days 01:41:55.673000,Haas F1 Team,MSC,1,True,2022-07-24 14:02:55.964
0 days 01:45:15.776000,47,0 days 00:01:39.918000,36,,,0 days 00:00:25.141000,0 days 00:00:30.410000,0 days 00:00:44.367000,0 days 01:44:00.999000,0 days 01:44:31.409000,0 days 01:45:15.776000,107.0,274.0,285.0,304.0,False,HARD,18.0,True,3,0 days 01:43:35.858000,Haas F1 Team,MSC,1,True,2022-07-24 14:04:36.149
0 days 01:46:55.478000,47,0 days 00:01:39.702000,37,,,0 days 00:00:25.213000,0 days 00:00:30.385000,0 days 00:00:44.104000,0 days 01:45:40.989000,0 days 01:46:11.374000,0 days 01:46:55.478000,103.0,274.0,285.0,304.0,False,HARD,19.0,True,3,0 days 01:45:15.776000,Haas F1 Team,MSC,1,True,2022-07-24 14:06:16.067
0 days 01:48:36.632000,47,0 days 00:01:41.154000,38,,,0 days 00:00:25.382000,0 days 00:00:30.556000,0 days 00:00:45.216000,0 days 01:47:20.860000,0 days 01:47:51.416000,0 days 01:48:36.632000,104.0,275.0,285.0,305.0,False,HARD,20.0,True,3,0 days 01:46:55.478000,Haas F1 Team,MSC,2,True,2022-07-24 14:07:55.769
0 days 01:50:16.280000,47,0 days 00:01:39.648000,39,,,0 days 00:00:25.113000,0 days 00:00:30.191000,0 days 00:00:44.344000,0 days 01:49:01.745000,0 days 01:49:31.936000,0 days 01:50:16.280000,100.0,274.0,285.0,305.0,False,HARD,21.0,True,3,0 days 01:48:36.632000,Haas F1 Team,MSC,1,True,2022-07-24 14:09:36.923
0 days 01:51:56.080000,47,0 days 00:01:39.800000,40,,,0 days 00:00:25.122000,0 days 00:00:30.416000,0 days 00:00:44.262000,0 days 01:50:41.402000,0 days 01:51:11.818000,0 days 01:51:56.080000,105.0,274.0,286.0,303.0,False,HARD,22.0,True,3,0 days 01:50:16.280000,Haas F1 Team,MSC,1,True,2022-07-24 14:11:16.571
0 days 01:53:35.599000,47,0 days 00:01:39.519000,41,,,0 days 00:00:25.082000,0 days 00:00:30.127000,0 days 00:00:44.310000,0 days 01:52:21.162000,0 days 01:52:51.289000,0 days 01:53:35.599000,104.0,274.0,286.0,304.0,False,HARD,23.0,True,3,0 days 01:51:56.080000,Haas F1 Team,MSC,1,True,2022-07-24 14:12:56.371
0 days 01:55:15.262000,47,0 days 00:01:39.663000,42,,,0 days 00:00:25.181000,0 days 00:00:30.349000,0 days 00:00:44.133000,0 days 01:54:00.780000,0 days 01:54:31.129000,0 days 01:55:15.262000,105.0,274.0,285.0,305.0,False,HARD,24.0,True,3,0 days 01:53:35.599000,Haas F1 Team,MSC,1,True,2022-07-24 14:14:35.890
0 days 01:56:54.580000,47,0 days 00:01:39.318000,43,,,0 days 00:00:25.029000,0 days 00:00:30.314000,0 days 00:00:43.975000,0 days 01:55:40.291000,0 days 01:56:10.605000,0 days 01:56:54.580000,102.0,275.0,286.0,305.0,False,HARD,25.0,True,3,0 days 01:55:15.262000,Haas F1 Team,MSC,1,True,2022-07-24 14:16:15.553
0 days 01:58:33.984000,47,0 days 00:01:39.404000,44,,,0 days 00:00:25.082000,0 days 00:00:30.133000,0 days 00:00:44.189000,0 days 01:57:19.662000,0 days 01:57:49.795000,0 days 01:58:33.984000,106.0,274.0,284.0,306.0,False,HARD,26.0,True,3,0 days 01:56:54.580000,Haas F1 Team,MSC,1,True,2022-07-24 14:17:54.871
0 days 02:00:13.404000,47,0 days 00:01:39.420000,45,,,0 days 00:00:25.148000,0 days 00:00:30.233000,0 days 00:00:44.039000,0 days 01:58:59.132000,0 days 01:59:29.365000,0 days 02:00:13.404000,108.0,276.0,286.0,303.0,False,HARD,27.0,True,3,0 days 01:58:33.984000,Haas F1 Team,MSC,1,True,2022-07-24 14:19:34.275
0 days 02:01:52.826000,47,0 days 00:01:39.422000,46,,,0 days 00:00:25.009000,0 days 00:00:30.525000,0 days 00:00:43.888000,0 days 02:00:38.413000,0 days 02:01:08.938000,0 days 02:01:52.826000,106.0,275.0,286.0,301.0,False,HARD,28.0,True,3,0 days 02:00:13.404000,Haas F1 Team,MSC,1,True,2022-07-24 14:21:13.695
0 days 02:03:32.153000,47,0 days 00:01:39.327000,47,,,0 days 00:00:25.151000,0 days 00:00:30.474000,0 days 00:00:43.702000,0 days 02:02:17.977000,0 days 02:02:48.451000,0 days 02:03:32.153000,103.0,275.0,287.0,301.0,False,HARD,29.0,True,3,0 days 02:01:52.826000,Haas F1 Team,MSC,1,True,2022-07-24 14:22:53.117
0 days 02:05:11.221000,47,0 days 00:01:39.068000,48,,,0 days 00:00:25.213000,0 days 00:00:30.290000,0 days 00:00:43.565000,0 days 02:03:57.366000,0 days 02:04:27.656000,0 days 02:05:11.221000,,275.0,287.0,300.0,True,HARD,30.0,True,3,0 days 02:03:32.153000,Haas F1 Team,MSC,2,True,2022-07-24 14:24:32.444
0 days 02:07:15.142000,47,0 days 00:02:03.921000,49,,,0 days 00:00:25.234000,0 days 00:00:38.213000,0 days 00:01:00.474000,0 days 02:05:36.455000,0 days 02:06:14.668000,0 days 02:07:15.142000,107.0,249.0,229.0,204.0,False,HARD,31.0,True,3,0 days 02:05:11.221000,Haas F1 Team,MSC,267,False,2022-07-24 14:26:11.512
0 days 02:09:02.738000,47,0 days 00:01:47.596000,50,,,0 days 00:00:33.280000,0 days 00:00:30.495000,0 days 00:00:43.821000,0 days 02:07:48.422000,0 days 02:08:18.917000,0 days 02:09:02.738000,,274.0,285.0,296.0,False,HARD,32.0,True,3,0 days 02:07:15.142000,Haas F1 Team,MSC,7,False,2022-07-24 14:28:15.433
0 days 02:10:42.873000,47,0 days 00:01:40.135000,51,,,0 days 00:00:25.245000,0 days 00:00:30.901000,0 days 00:00:43.989000,0 days 02:09:27.983000,0 days 02:09:58.884000,0 days 02:10:42.873000,,275.0,286.0,304.0,False,HARD,33.0,True,3,0 days 02:09:02.738000,Haas F1 Team,MSC,1,True,2022-07-24 14:30:03.029
