Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:14:04.436000,23,0 days 00:01:39.088000,7.0,,,0 days 00:00:37.460000,0 days 00:00:31.309000,0 days 00:00:30.319000,0 days 01:13:02.808000,0 days 01:13:34.117000,0 days 01:14:04.436000,278.0,303.0,292.0,316.0,False,MEDIUM,7.0,True,1,0 days 01:12:25.348000,Williams,ALB,1,True,2022-03-27 17:13:25.358
0 days 01:15:42.693000,23,0 days 00:01:38.257000,8.0,,,0 days 00:00:36.987000,0 days 00:00:31.123000,0 days 00:00:30.147000,0 days 01:14:41.423000,0 days 01:15:12.546000,0 days 01:15:42.693000,277.0,301.0,292.0,310.0,False,MEDIUM,8.0,True,1,0 days 01:14:04.436000,Williams,ALB,1,True,2022-03-27 17:15:04.446
0 days 01:17:20.721000,23,0 days 00:01:38.028000,9.0,,,0 days 00:00:36.621000,0 days 00:00:31.359000,0 days 00:00:30.048000,0 days 01:16:19.314000,0 days 01:16:50.673000,0 days 01:17:20.721000,271.0,296.0,292.0,312.0,False,MEDIUM,9.0,True,1,0 days 01:15:42.693000,Williams,ALB,1,True,2022-03-27 17:16:42.703
0 days 01:18:58.389000,23,0 days 00:01:37.668000,10.0,,,0 days 00:00:36.327000,0 days 00:00:31.158000,0 days 00:00:30.183000,0 days 01:17:57.048000,0 days 01:18:28.206000,0 days 01:18:58.389000,,297.0,292.0,311.0,False,MEDIUM,10.0,True,1,0 days 01:17:20.721000,Williams,ALB,1,True,2022-03-27 17:18:20.731
0 days 01:20:36.240000,23,0 days 00:01:37.851000,11.0,,,0 days 00:00:36.355000,0 days 00:00:31.177000,0 days 00:00:30.319000,0 days 01:19:34.744000,0 days 01:20:05.921000,0 days 01:20:36.240000,276.0,300.0,291.0,311.0,False,MEDIUM,11.0,True,1,0 days 01:18:58.389000,Williams,ALB,1,True,2022-03-27 17:19:58.399
0 days 01:22:14.493000,23,0 days 00:01:38.253000,12.0,,,0 days 00:00:36.647000,0 days 00:00:31.173000,0 days 00:00:30.433000,0 days 01:21:12.887000,0 days 01:21:44.060000,0 days 01:22:14.493000,277.0,301.0,291.0,312.0,False,MEDIUM,12.0,True,1,0 days 01:20:36.240000,Williams,ALB,1,True,2022-03-27 17:21:36.250
0 days 01:23:55.679000,23,0 days 00:01:41.186000,13.0,,0 days 01:23:54.631000,0 days 00:00:36.844000,0 days 00:00:31.282000,0 days 00:00:33.060000,0 days 01:22:51.337000,0 days 01:23:22.619000,0 days 01:23:55.679000,273.0,303.0,,311.0,False,MEDIUM,13.0,True,1,0 days 01:22:14.493000,Williams,ALB,1,False,2022-03-27 17:23:14.503
0 days 01:25:51.092000,23,0 days 00:01:55.413000,14.0,0 days 01:24:15.299000,,0 days 00:00:54.555000,0 days 00:00:30.847000,0 days 00:00:30.011000,0 days 01:24:50.234000,0 days 01:25:21.081000,0 days 01:25:51.092000,278.0,301.0,290.0,305.0,False,HARD,1.0,True,2,0 days 01:23:55.679000,Williams,ALB,1,False,2022-03-27 17:24:55.689
0 days 01:27:28.437000,23,0 days 00:01:37.345000,15.0,,,0 days 00:00:35.966000,0 days 00:00:30.540000,0 days 00:00:30.839000,0 days 01:26:27.058000,0 days 01:26:57.598000,0 days 01:27:28.437000,281.0,296.0,281.0,303.0,False,HARD,2.0,True,2,0 days 01:25:51.092000,Williams,ALB,2,True,2022-03-27 17:26:51.102
0 days 01:29:33.253000,23,0 days 00:02:04.816000,16.0,,,0 days 00:00:43.673000,0 days 00:00:39.612000,0 days 00:00:41.531000,0 days 01:28:12.110000,0 days 01:28:51.722000,0 days 01:29:33.253000,260.0,171.0,253.0,161.0,False,HARD,3.0,True,2,0 days 01:27:28.437000,Williams,ALB,264,False,2022-03-27 17:28:28.447
0 days 01:31:42.193000,23,0 days 00:02:08.940000,17.0,,,0 days 00:00:43.525000,0 days 00:00:41.733000,0 days 00:00:43.682000,0 days 01:30:16.778000,0 days 01:30:58.511000,0 days 01:31:42.193000,253.0,183.0,234.0,232.0,False,HARD,4.0,True,2,0 days 01:29:33.253000,Williams,ALB,4,False,2022-03-27 17:30:33.263
0 days 01:34:09.703000,23,0 days 00:02:27.510000,18.0,,,0 days 00:00:40.912000,0 days 00:00:47.807000,0 days 00:00:58.791000,0 days 01:32:23.105000,0 days 01:33:10.912000,0 days 01:34:09.703000,270.0,193.0,256.0,158.0,False,HARD,5.0,True,2,0 days 01:31:42.193000,Williams,ALB,4,False,2022-03-27 17:32:42.203
0 days 01:36:44.405000,23,,19.0,,,0 days 00:00:49.734000,0 days 00:00:48.510000,0 days 00:00:56.448000,0 days 01:34:59.568000,0 days 01:35:48.049000,0 days 01:36:44.485000,65.0,182.0,221.0,205.0,False,HARD,6.0,True,2,0 days 01:34:09.703000,Williams,ALB,4,False,2022-03-27 17:35:09.713
0 days 01:39:01.793000,23,0 days 00:02:17.388000,20.0,,,0 days 00:00:40.680000,0 days 00:00:44.413000,0 days 00:00:52.295000,0 days 01:37:25.085000,0 days 01:38:09.498000,0 days 01:39:01.793000,166.0,225.0,295.0,90.0,False,HARD,7.0,True,2,0 days 01:36:44.405000,Williams,ALB,4,False,2022-03-27 17:37:44.415
0 days 01:40:40.733000,23,0 days 00:01:38.940000,21.0,,,0 days 00:00:37.723000,0 days 00:00:30.992000,0 days 00:00:30.225000,0 days 01:39:39.516000,0 days 01:40:10.508000,0 days 01:40:40.733000,284.0,295.0,296.0,316.0,False,HARD,8.0,True,2,0 days 01:39:01.793000,Williams,ALB,1,False,2022-03-27 17:40:01.803
0 days 01:42:18.502000,23,0 days 00:01:37.769000,22.0,,,0 days 00:00:36.886000,0 days 00:00:30.734000,0 days 00:00:30.149000,0 days 01:41:17.619000,0 days 01:41:48.353000,0 days 01:42:18.502000,285.0,297.0,295.0,316.0,False,HARD,9.0,True,2,0 days 01:40:40.733000,Williams,ALB,1,True,2022-03-27 17:41:40.743
0 days 01:43:55.166000,23,0 days 00:01:36.664000,23.0,,,0 days 00:00:36.620000,0 days 00:00:30.544000,0 days 00:00:29.500000,0 days 01:42:55.122000,0 days 01:43:25.666000,0 days 01:43:55.166000,281.0,316.0,306.0,332.0,False,HARD,10.0,True,2,0 days 01:42:18.502000,Williams,ALB,1,True,2022-03-27 17:43:18.512
0 days 01:45:31.417000,23,0 days 00:01:36.251000,24.0,,,0 days 00:00:36.202000,0 days 00:00:30.538000,0 days 00:00:29.511000,0 days 01:44:31.368000,0 days 01:45:01.906000,0 days 01:45:31.417000,,312.0,306.0,321.0,False,HARD,11.0,True,2,0 days 01:43:55.166000,Williams,ALB,1,True,2022-03-27 17:44:55.176
0 days 01:47:08.355000,23,0 days 00:01:36.938000,25.0,,,0 days 00:00:36.260000,0 days 00:00:30.735000,0 days 00:00:29.943000,0 days 01:46:07.677000,0 days 01:46:38.412000,0 days 01:47:08.355000,284.0,302.0,294.0,311.0,False,HARD,12.0,True,2,0 days 01:45:31.417000,Williams,ALB,1,True,2022-03-27 17:46:31.427
0 days 01:48:44.800000,23,0 days 00:01:36.445000,26.0,,,0 days 00:00:36.038000,0 days 00:00:30.574000,0 days 00:00:29.833000,0 days 01:47:44.393000,0 days 01:48:14.967000,0 days 01:48:44.800000,286.0,303.0,294.0,311.0,False,HARD,13.0,True,2,0 days 01:47:08.355000,Williams,ALB,1,True,2022-03-27 17:48:08.365
0 days 01:50:21.211000,23,0 days 00:01:36.411000,27.0,,,0 days 00:00:35.846000,0 days 00:00:30.649000,0 days 00:00:29.916000,0 days 01:49:20.646000,0 days 01:49:51.295000,0 days 01:50:21.211000,285.0,305.0,296.0,309.0,False,HARD,14.0,True,2,0 days 01:48:44.800000,Williams,ALB,1,True,2022-03-27 17:49:44.810
0 days 01:51:57.635000,23,0 days 00:01:36.424000,28.0,,,0 days 00:00:35.993000,0 days 00:00:30.504000,0 days 00:00:29.927000,0 days 01:50:57.204000,0 days 01:51:27.708000,0 days 01:51:57.635000,,301.0,294.0,311.0,False,HARD,15.0,True,2,0 days 01:50:21.211000,Williams,ALB,1,True,2022-03-27 17:51:21.221
0 days 01:53:33.694000,23,0 days 00:01:36.059000,29.0,,,0 days 00:00:35.815000,0 days 00:00:30.391000,0 days 00:00:29.853000,0 days 01:52:33.450000,0 days 01:53:03.841000,0 days 01:53:33.694000,,306.0,293.0,308.0,False,HARD,16.0,True,2,0 days 01:51:57.635000,Williams,ALB,1,True,2022-03-27 17:52:57.645
0 days 01:55:09.592000,23,0 days 00:01:35.898000,30.0,,,0 days 00:00:35.720000,0 days 00:00:30.494000,0 days 00:00:29.684000,0 days 01:54:09.414000,0 days 01:54:39.908000,0 days 01:55:09.592000,,306.0,294.0,309.0,False,HARD,17.0,True,2,0 days 01:53:33.694000,Williams,ALB,1,True,2022-03-27 17:54:33.704
0 days 01:56:45.292000,23,0 days 00:01:35.700000,31.0,,,0 days 00:00:35.594000,0 days 00:00:30.339000,0 days 00:00:29.767000,0 days 01:55:45.186000,0 days 01:56:15.525000,0 days 01:56:45.292000,,302.0,293.0,307.0,False,HARD,18.0,True,2,0 days 01:55:09.592000,Williams,ALB,1,True,2022-03-27 17:56:09.602
0 days 01:58:20.715000,23,0 days 00:01:35.423000,32.0,,,0 days 00:00:35.492000,0 days 00:00:30.325000,0 days 00:00:29.606000,0 days 01:57:20.784000,0 days 01:57:51.109000,0 days 01:58:20.715000,,308.0,295.0,308.0,False,HARD,19.0,True,2,0 days 01:56:45.292000,Williams,ALB,1,True,2022-03-27 17:57:45.302
0 days 01:59:56.283000,23,0 days 00:01:35.568000,33.0,,,0 days 00:00:35.660000,0 days 00:00:30.238000,0 days 00:00:29.670000,0 days 01:58:56.375000,0 days 01:59:26.613000,0 days 01:59:56.283000,286.0,306.0,293.0,306.0,False,HARD,20.0,True,2,0 days 01:58:20.715000,Williams,ALB,1,True,2022-03-27 17:59:20.725
0 days 02:01:31.617000,23,0 days 00:01:35.334000,34.0,,,0 days 00:00:35.468000,0 days 00:00:30.184000,0 days 00:00:29.682000,0 days 02:00:31.751000,0 days 02:01:01.935000,0 days 02:01:31.617000,,307.0,294.0,307.0,False,HARD,21.0,True,2,0 days 01:59:56.283000,Williams,ALB,1,True,2022-03-27 18:00:56.293
0 days 02:03:06.738000,23,0 days 00:01:35.121000,35.0,,,0 days 00:00:35.384000,0 days 00:00:30.177000,0 days 00:00:29.560000,0 days 02:02:07.001000,0 days 02:02:37.178000,0 days 02:03:06.738000,285.0,306.0,295.0,307.0,False,HARD,22.0,True,2,0 days 02:01:31.617000,Williams,ALB,1,True,2022-03-27 18:02:31.627
0 days 02:04:41.627000,23,0 days 00:01:34.889000,36.0,,,0 days 00:00:35.288000,0 days 00:00:30.132000,0 days 00:00:29.469000,0 days 02:03:42.026000,0 days 02:04:12.158000,0 days 02:04:41.627000,287.0,308.0,295.0,309.0,False,HARD,23.0,True,2,0 days 02:03:06.738000,Williams,ALB,1,True,2022-03-27 18:04:06.748
0 days 02:06:16.937000,23,0 days 00:01:35.310000,37.0,,,0 days 00:00:35.305000,0 days 00:00:30.141000,0 days 00:00:29.864000,0 days 02:05:16.932000,0 days 02:05:47.073000,0 days 02:06:16.937000,285.0,307.0,291.0,308.0,False,HARD,24.0,True,2,0 days 02:04:41.627000,Williams,ALB,2,True,2022-03-27 18:05:41.637
0 days 02:08:21.766000,23,0 days 00:02:04.829000,38.0,,,0 days 00:00:42.810000,0 days 00:00:40.743000,0 days 00:00:41.276000,0 days 02:06:59.747000,0 days 02:07:40.490000,0 days 02:08:21.766000,257.0,180.0,276.0,153.0,False,HARD,25.0,True,2,0 days 02:06:16.937000,Williams,ALB,26,False,2022-03-27 18:07:16.947
0 days 02:10:29.071000,23,0 days 00:02:07.305000,39.0,,,0 days 00:00:43.533000,0 days 00:00:42.961000,0 days 00:00:40.811000,0 days 02:09:05.299000,0 days 02:09:48.260000,0 days 02:10:29.071000,154.0,144.0,239.0,190.0,False,HARD,26.0,True,2,0 days 02:08:21.766000,Williams,ALB,6,False,2022-03-27 18:09:21.776
0 days 02:12:18.015000,23,0 days 00:01:48.944000,40.0,,,0 days 00:00:43.242000,0 days 00:00:36.207000,0 days 00:00:29.495000,0 days 02:11:12.313000,0 days 02:11:48.520000,0 days 02:12:18.015000,227.0,309.0,293.0,314.0,False,HARD,27.0,True,2,0 days 02:10:29.071000,Williams,ALB,67,False,2022-03-27 18:11:29.081
0 days 02:13:52.508000,23,0 days 00:01:34.493000,41.0,,,0 days 00:00:34.890000,0 days 00:00:30.003000,0 days 00:00:29.600000,0 days 02:12:52.905000,0 days 02:13:22.908000,0 days 02:13:52.508000,284.0,302.0,306.0,303.0,False,HARD,28.0,True,2,0 days 02:12:18.015000,Williams,ALB,1,True,2022-03-27 18:13:18.025
0 days 02:15:27.543000,23,0 days 00:01:35.035000,42.0,,,0 days 00:00:35.372000,0 days 00:00:30.117000,0 days 00:00:29.546000,0 days 02:14:27.880000,0 days 02:14:57.997000,0 days 02:15:27.543000,285.0,308.0,295.0,312.0,False,HARD,29.0,True,2,0 days 02:13:52.508000,Williams,ALB,1,True,2022-03-27 18:14:52.518
0 days 02:17:02.914000,23,0 days 00:01:35.371000,43.0,,,0 days 00:00:35.818000,0 days 00:00:30.075000,0 days 00:00:29.478000,0 days 02:16:03.361000,0 days 02:16:33.436000,0 days 02:17:02.914000,287.0,313.0,295.0,310.0,False,HARD,30.0,True,2,0 days 02:15:27.543000,Williams,ALB,1,True,2022-03-27 18:16:27.553
0 days 02:18:37.355000,23,0 days 00:01:34.441000,44.0,,,0 days 00:00:35.282000,0 days 00:00:29.951000,0 days 00:00:29.208000,0 days 02:17:38.196000,0 days 02:18:08.147000,0 days 02:18:37.355000,,321.0,304.0,326.0,False,HARD,31.0,True,2,0 days 02:17:02.914000,Williams,ALB,1,True,2022-03-27 18:18:02.924
0 days 02:20:12.143000,23,0 days 00:01:34.788000,45.0,,,0 days 00:00:35.494000,0 days 00:00:29.987000,0 days 00:00:29.307000,0 days 02:19:12.849000,0 days 02:19:42.836000,0 days 02:20:12.143000,288.0,318.0,307.0,325.0,False,HARD,32.0,True,2,0 days 02:18:37.355000,Williams,ALB,1,True,2022-03-27 18:19:37.365
0 days 02:21:46.511000,23,0 days 00:01:34.368000,46.0,,,0 days 00:00:35.331000,0 days 00:00:29.919000,0 days 00:00:29.118000,0 days 02:20:47.474000,0 days 02:21:17.393000,0 days 02:21:46.511000,285.0,319.0,307.0,330.0,True,HARD,33.0,True,2,0 days 02:20:12.143000,Williams,ALB,1,True,2022-03-27 18:21:12.153
0 days 02:23:21.117000,23,0 days 00:01:34.606000,47.0,,,0 days 00:00:35.596000,0 days 00:00:29.882000,0 days 00:00:29.128000,0 days 02:22:22.107000,0 days 02:22:51.989000,0 days 02:23:21.117000,283.0,316.0,307.0,318.0,False,HARD,34.0,True,2,0 days 02:21:46.511000,Williams,ALB,1,True,2022-03-27 18:22:46.521
0 days 01:04:09.943000,77,,1.0,0 days 00:23:58.981000,,,0 days 00:00:31.168000,0 days 00:00:30.384000,,0 days 01:03:39.629000,0 days 01:04:10.004000,274.0,300.0,287.0,300.0,False,MEDIUM,1.0,True,1,0 days 01:02:27.563000,Alfa Romeo,BOT,1,False,2022-03-27 17:03:27.573
0 days 01:05:47.144000,77,0 days 00:01:37.201000,2.0,,,0 days 00:00:36.258000,0 days 00:00:30.830000,0 days 00:00:30.113000,0 days 01:04:46.201000,0 days 01:05:17.031000,0 days 01:05:47.144000,278.0,304.0,290.0,302.0,False,MEDIUM,2.0,True,1,0 days 01:04:09.943000,Alfa Romeo,BOT,1,True,2022-03-27 17:05:09.953
0 days 01:07:23.434000,77,0 days 00:01:36.290000,3.0,,,0 days 00:00:36.256000,0 days 00:00:30.388000,0 days 00:00:29.646000,0 days 01:06:23.400000,0 days 01:06:53.788000,0 days 01:07:23.434000,279.0,318.0,302.0,320.0,False,MEDIUM,3.0,True,1,0 days 01:05:47.144000,Alfa Romeo,BOT,1,True,2022-03-27 17:06:47.154
0 days 01:09:00.108000,77,0 days 00:01:36.674000,4.0,,,0 days 00:00:36.172000,0 days 00:00:30.768000,0 days 00:00:29.734000,0 days 01:07:59.606000,0 days 01:08:30.374000,0 days 01:09:00.108000,273.0,312.0,297.0,315.0,False,MEDIUM,4.0,True,1,0 days 01:07:23.434000,Alfa Romeo,BOT,1,True,2022-03-27 17:08:23.444
0 days 01:10:37.721000,77,0 days 00:01:37.613000,5.0,,,0 days 00:00:36.426000,0 days 00:00:31.084000,0 days 00:00:30.103000,0 days 01:09:36.534000,0 days 01:10:07.618000,0 days 01:10:37.721000,271.0,297.0,285.0,298.0,False,MEDIUM,5.0,True,1,0 days 01:09:00.108000,Alfa Romeo,BOT,1,True,2022-03-27 17:10:00.118
0 days 01:12:13.714000,77,0 days 00:01:35.993000,6.0,,,0 days 00:00:35.667000,0 days 00:00:30.503000,0 days 00:00:29.823000,0 days 01:11:13.388000,0 days 01:11:43.891000,0 days 01:12:13.714000,278.0,301.0,288.0,302.0,False,MEDIUM,6.0,True,1,0 days 01:10:37.721000,Alfa Romeo,BOT,1,True,2022-03-27 17:11:37.731
0 days 01:13:50.130000,77,0 days 00:01:36.416000,7.0,,,0 days 00:00:35.903000,0 days 00:00:30.598000,0 days 00:00:29.915000,0 days 01:12:49.617000,0 days 01:13:20.215000,0 days 01:13:50.130000,276.0,313.0,301.0,317.0,False,MEDIUM,7.0,True,1,0 days 01:12:13.714000,Alfa Romeo,BOT,1,True,2022-03-27 17:13:13.724
0 days 01:15:28.130000,77,0 days 00:01:38,8.0,,,0 days 00:00:36.483000,0 days 00:00:31.097000,0 days 00:00:30.420000,0 days 01:14:26.613000,0 days 01:14:57.710000,0 days 01:15:28.130000,278.0,280.0,306.0,321.0,False,MEDIUM,8.0,True,1,0 days 01:13:50.130000,Alfa Romeo,BOT,1,True,2022-03-27 17:14:50.140
0 days 01:17:05.320000,77,0 days 00:01:37.190000,9.0,,,0 days 00:00:36.913000,0 days 00:00:30.639000,0 days 00:00:29.638000,0 days 01:16:05.043000,0 days 01:16:35.682000,0 days 01:17:05.320000,273.0,312.0,298.0,317.0,False,MEDIUM,9.0,True,1,0 days 01:15:28.130000,Alfa Romeo,BOT,1,True,2022-03-27 17:16:28.140
0 days 01:18:42.375000,77,0 days 00:01:37.055000,10.0,,,0 days 00:00:36.225000,0 days 00:00:30.849000,0 days 00:00:29.981000,0 days 01:17:41.545000,0 days 01:18:12.394000,0 days 01:18:42.375000,,298.0,290.0,300.0,False,MEDIUM,10.0,True,1,0 days 01:17:05.320000,Alfa Romeo,BOT,1,True,2022-03-27 17:18:05.330
0 days 01:20:18.791000,77,0 days 00:01:36.416000,11.0,,,0 days 00:00:35.848000,0 days 00:00:30.678000,0 days 00:00:29.890000,0 days 01:19:18.223000,0 days 01:19:48.901000,0 days 01:20:18.791000,275.0,299.0,288.0,301.0,False,MEDIUM,11.0,True,1,0 days 01:18:42.375000,Alfa Romeo,BOT,1,True,2022-03-27 17:19:42.385
0 days 01:21:55.244000,77,0 days 00:01:36.453000,12.0,,,0 days 00:00:35.717000,0 days 00:00:30.744000,0 days 00:00:29.992000,0 days 01:20:54.508000,0 days 01:21:25.252000,0 days 01:21:55.244000,272.0,300.0,289.0,301.0,False,MEDIUM,12.0,True,1,0 days 01:20:18.791000,Alfa Romeo,BOT,1,True,2022-03-27 17:21:18.801
0 days 01:23:31.211000,77,0 days 00:01:35.967000,13.0,,,0 days 00:00:35.758000,0 days 00:00:30.455000,0 days 00:00:29.754000,0 days 01:22:31.002000,0 days 01:23:01.457000,0 days 01:23:31.211000,279.0,319.0,305.0,323.0,False,MEDIUM,13.0,True,1,0 days 01:21:55.244000,Alfa Romeo,BOT,1,True,2022-03-27 17:22:55.254
0 days 01:25:07.609000,77,0 days 00:01:36.398000,14.0,,,0 days 00:00:35.319000,0 days 00:00:30.751000,0 days 00:00:30.328000,0 days 01:24:06.530000,0 days 01:24:37.281000,0 days 01:25:07.609000,274.0,297.0,286.0,296.0,False,MEDIUM,14.0,True,1,0 days 01:23:31.211000,Alfa Romeo,BOT,1,True,2022-03-27 17:24:31.221
0 days 01:26:44.383000,77,0 days 00:01:36.774000,15.0,,,0 days 00:00:35.811000,0 days 00:00:30.784000,0 days 00:00:30.179000,0 days 01:25:43.420000,0 days 01:26:14.204000,0 days 01:26:44.383000,272.0,295.0,286.0,297.0,False,MEDIUM,15.0,True,1,0 days 01:25:07.609000,Alfa Romeo,BOT,1,True,2022-03-27 17:26:07.619
0 days 01:28:45.181000,77,0 days 00:02:00.798000,16.0,,0 days 01:28:44.084000,0 days 00:00:35.896000,0 days 00:00:39.593000,0 days 00:00:45.309000,0 days 01:27:20.279000,0 days 01:27:59.872000,0 days 01:28:45.181000,276.0,198.0,,177.0,False,MEDIUM,16.0,True,1,0 days 01:26:44.383000,Alfa Romeo,BOT,264,False,2022-03-27 17:27:44.393
0 days 01:31:17.374000,77,,17.0,0 days 01:29:06.651000,,0 days 00:01:02.031000,0 days 00:00:38.570000,0 days 00:00:51.523000,0 days 01:29:47.281000,0 days 01:30:25.880000,0 days 01:31:17.378000,242.0,167.0,213.0,168.0,False,HARD,1.0,True,2,0 days 01:28:45.181000,Alfa Romeo,BOT,4,False,2022-03-27 17:29:45.191
0 days 01:33:55.862000,77,,18.0,,,0 days 00:00:50.767000,0 days 00:00:50.363000,0 days 00:00:57.378000,0 days 01:32:08.121000,0 days 01:32:58.527000,0 days 01:33:55.936000,192.0,179.0,235.0,218.0,False,HARD,2.0,True,2,0 days 01:31:17.374000,Alfa Romeo,BOT,4,False,2022-03-27 17:32:17.384
0 days 01:36:26.460000,77,,19.0,,,0 days 00:00:51.787000,0 days 00:00:47.001000,0 days 00:00:51.813000,0 days 01:34:47.646000,0 days 01:35:34.688000,0 days 01:36:26.498000,160.0,201.0,235.0,176.0,False,HARD,3.0,True,2,0 days 01:33:55.862000,Alfa Romeo,BOT,4,False,2022-03-27 17:34:55.872
0 days 01:38:58.653000,77,,20.0,,,0 days 00:00:47.795000,0 days 00:00:45.109000,0 days 00:00:59.320000,0 days 01:37:14.253000,0 days 01:37:59.373000,0 days 01:38:58.731000,174.0,193.0,295.0,104.0,False,HARD,4.0,True,2,0 days 01:36:26.460000,Alfa Romeo,BOT,4,False,2022-03-27 17:37:26.470
0 days 01:40:36.737000,77,0 days 00:01:38.084000,21.0,,,0 days 00:00:37.398000,0 days 00:00:30.725000,0 days 00:00:29.961000,0 days 01:39:36.051000,0 days 01:40:06.776000,0 days 01:40:36.737000,281.0,305.0,293.0,303.0,False,HARD,5.0,True,2,0 days 01:38:58.653000,Alfa Romeo,BOT,1,False,2022-03-27 17:39:58.663
0 days 01:42:13.798000,77,0 days 00:01:37.061000,22.0,,,0 days 00:00:36.437000,0 days 00:00:30.688000,0 days 00:00:29.936000,0 days 01:41:13.174000,0 days 01:41:43.862000,0 days 01:42:13.798000,276.0,298.0,288.0,299.0,False,HARD,6.0,True,2,0 days 01:40:36.737000,Alfa Romeo,BOT,1,True,2022-03-27 17:41:36.747
0 days 01:43:49.614000,77,0 days 00:01:35.816000,23.0,,,0 days 00:00:35.813000,0 days 00:00:30.446000,0 days 00:00:29.557000,0 days 01:42:49.611000,0 days 01:43:20.057000,0 days 01:43:49.614000,278.0,314.0,297.0,318.0,False,HARD,7.0,True,2,0 days 01:42:13.798000,Alfa Romeo,BOT,1,True,2022-03-27 17:43:13.808
0 days 01:45:24.906000,77,0 days 00:01:35.292000,24.0,,,0 days 00:00:35.431000,0 days 00:00:30.256000,0 days 00:00:29.605000,0 days 01:44:25.045000,0 days 01:44:55.301000,0 days 01:45:24.906000,273.0,297.0,287.0,298.0,False,HARD,8.0,True,2,0 days 01:43:49.614000,Alfa Romeo,BOT,1,True,2022-03-27 17:44:49.624
0 days 01:46:59.545000,77,0 days 00:01:34.639000,25.0,,,0 days 00:00:35.320000,0 days 00:00:30.064000,0 days 00:00:29.255000,0 days 01:46:00.226000,0 days 01:46:30.290000,0 days 01:46:59.545000,276.0,314.0,295.0,317.0,False,HARD,9.0,True,2,0 days 01:45:24.906000,Alfa Romeo,BOT,1,True,2022-03-27 17:46:24.916
0 days 01:48:34.280000,77,0 days 00:01:34.735000,26.0,,,0 days 00:00:35.464000,0 days 00:00:30.039000,0 days 00:00:29.232000,0 days 01:47:35.009000,0 days 01:48:05.048000,0 days 01:48:34.280000,283.0,318.0,304.0,329.0,False,HARD,10.0,True,2,0 days 01:46:59.545000,Alfa Romeo,BOT,1,True,2022-03-27 17:47:59.555
0 days 01:50:09.796000,77,0 days 00:01:35.516000,27.0,,,0 days 00:00:35.647000,0 days 00:00:30.269000,0 days 00:00:29.600000,0 days 01:49:09.927000,0 days 01:49:40.196000,0 days 01:50:09.796000,276.0,298.0,289.0,298.0,False,HARD,11.0,True,2,0 days 01:48:34.280000,Alfa Romeo,BOT,1,True,2022-03-27 17:49:34.290
0 days 01:51:44.892000,77,0 days 00:01:35.096000,28.0,,,0 days 00:00:35.245000,0 days 00:00:30.235000,0 days 00:00:29.616000,0 days 01:50:45.041000,0 days 01:51:15.276000,0 days 01:51:44.892000,,296.0,287.0,296.0,False,HARD,12.0,True,2,0 days 01:50:09.796000,Alfa Romeo,BOT,1,True,2022-03-27 17:51:09.806
0 days 01:53:19.390000,77,0 days 00:01:34.498000,29.0,,,0 days 00:00:35.220000,0 days 00:00:29.998000,0 days 00:00:29.280000,0 days 01:52:20.112000,0 days 01:52:50.110000,0 days 01:53:19.390000,279.0,314.0,301.0,317.0,False,HARD,13.0,True,2,0 days 01:51:44.892000,Alfa Romeo,BOT,1,True,2022-03-27 17:52:44.902
0 days 01:54:53.889000,77,0 days 00:01:34.499000,30.0,,,0 days 00:00:35.183000,0 days 00:00:30.035000,0 days 00:00:29.281000,0 days 01:53:54.573000,0 days 01:54:24.608000,0 days 01:54:53.889000,281.0,315.0,303.0,316.0,False,HARD,14.0,True,2,0 days 01:53:19.390000,Alfa Romeo,BOT,1,True,2022-03-27 17:54:19.400
0 days 01:56:27.868000,77,0 days 00:01:33.979000,31.0,,,0 days 00:00:35.127000,0 days 00:00:29.747000,0 days 00:00:29.105000,0 days 01:55:29.016000,0 days 01:55:58.763000,0 days 01:56:27.868000,,316.0,304.0,330.0,True,HARD,15.0,True,2,0 days 01:54:53.889000,Alfa Romeo,BOT,1,True,2022-03-27 17:55:53.899
0 days 01:58:03.041000,77,0 days 00:01:35.173000,32.0,,,0 days 00:00:35.250000,0 days 00:00:30.273000,0 days 00:00:29.650000,0 days 01:57:03.118000,0 days 01:57:33.391000,0 days 01:58:03.041000,276.0,298.0,290.0,298.0,False,HARD,16.0,True,2,0 days 01:56:27.868000,Alfa Romeo,BOT,1,True,2022-03-27 17:57:27.878
0 days 01:59:38.110000,77,0 days 00:01:35.069000,33.0,,,0 days 00:00:35.215000,0 days 00:00:30.223000,0 days 00:00:29.631000,0 days 01:58:38.256000,0 days 01:59:08.479000,0 days 01:59:38.110000,275.0,295.0,287.0,296.0,False,HARD,17.0,True,2,0 days 01:58:03.041000,Alfa Romeo,BOT,1,True,2022-03-27 17:59:03.051
0 days 02:01:12.170000,77,0 days 00:01:34.060000,34.0,,,0 days 00:00:34.753000,0 days 00:00:29.948000,0 days 00:00:29.359000,0 days 02:00:12.863000,0 days 02:00:42.811000,0 days 02:01:12.170000,282.0,302.0,290.0,301.0,False,HARD,18.0,True,2,0 days 01:59:38.110000,Alfa Romeo,BOT,1,True,2022-03-27 18:00:38.120
