Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:29:55.813000,9,0 days 00:01:42.175000,13,,,0 days 00:00:26.981000,0 days 00:00:30.630000,0 days 00:00:44.564000,0 days 00:28:40.619000,0 days 00:29:11.249000,0 days 00:29:55.813000,273.0,265.0,255.0,309.0,False,SOFT,12.0,True,1.0,0 days 00:28:13.638000,Sauber,ERI,1,True,2018-04-15 06:34:13.756
0 days 00:31:38.476000,9,0 days 00:01:42.663000,14,,,0 days 00:00:27.403000,0 days 00:00:30.720000,0 days 00:00:44.540000,0 days 00:30:23.216000,0 days 00:30:53.936000,0 days 00:31:38.476000,274.0,263.0,257.0,307.0,False,SOFT,13.0,True,1.0,0 days 00:29:55.813000,Sauber,ERI,1,True,2018-04-15 06:35:55.931
0 days 00:33:20.519000,9,0 days 00:01:42.043000,15,,,0 days 00:00:27.020000,0 days 00:00:30.895000,0 days 00:00:44.128000,0 days 00:32:05.496000,0 days 00:32:36.391000,0 days 00:33:20.519000,276.0,264.0,254.0,306.0,False,SOFT,14.0,True,1.0,0 days 00:31:38.476000,Sauber,ERI,1,True,2018-04-15 06:37:38.594
0 days 00:35:02.586000,9,0 days 00:01:42.067000,16,,,0 days 00:00:27.344000,0 days 00:00:30.793000,0 days 00:00:43.930000,0 days 00:33:47.863000,0 days 00:34:18.656000,0 days 00:35:02.586000,270.0,263.0,253.0,308.0,False,SOFT,15.0,True,1.0,0 days 00:33:20.519000,Sauber,ERI,1,True,2018-04-15 06:39:20.637
0 days 00:36:45.312000,9,0 days 00:01:42.726000,17,,,0 days 00:00:27.819000,0 days 00:00:30.998000,0 days 00:00:43.909000,0 days 00:35:30.405000,0 days 00:36:01.403000,0 days 00:36:45.312000,278.0,265.0,255.0,,False,SOFT,16.0,True,1.0,0 days 00:35:02.586000,Sauber,ERI,1,True,2018-04-15 06:41:02.704
0 days 00:38:26.619000,9,0 days 00:01:41.307000,18,,,0 days 00:00:27.159000,0 days 00:00:30.335000,0 days 00:00:43.813000,0 days 00:37:12.471000,0 days 00:37:42.806000,0 days 00:38:26.619000,275.0,265.0,253.0,312.0,False,SOFT,17.0,True,1.0,0 days 00:36:45.312000,Sauber,ERI,1,True,2018-04-15 06:42:45.430
0 days 00:40:07.869000,9,0 days 00:01:41.250000,19,,,0 days 00:00:27.113000,0 days 00:00:30.458000,0 days 00:00:43.679000,0 days 00:38:53.732000,0 days 00:39:24.190000,0 days 00:40:07.869000,273.0,266.0,255.0,310.0,False,SOFT,18.0,True,1.0,0 days 00:38:26.619000,Sauber,ERI,1,True,2018-04-15 06:44:26.737
0 days 00:41:48.941000,9,0 days 00:01:41.072000,20,,,0 days 00:00:27.109000,0 days 00:00:30.474000,0 days 00:00:43.489000,0 days 00:40:34.978000,0 days 00:41:05.452000,0 days 00:41:48.941000,271.0,265.0,255.0,312.0,False,SOFT,19.0,True,1.0,0 days 00:40:07.869000,Sauber,ERI,1,True,2018-04-15 06:46:07.987
0 days 00:43:30.152000,9,0 days 00:01:41.211000,21,,,0 days 00:00:27.066000,0 days 00:00:30.456000,0 days 00:00:43.689000,0 days 00:42:16.007000,0 days 00:42:46.463000,0 days 00:43:30.152000,,265.0,254.0,311.0,False,SOFT,20.0,True,1.0,0 days 00:41:48.941000,Sauber,ERI,1,True,2018-04-15 06:47:49.059
0 days 00:45:10.836000,9,0 days 00:01:40.684000,22,,,0 days 00:00:27.091000,0 days 00:00:30.222000,0 days 00:00:43.371000,0 days 00:43:57.243000,0 days 00:44:27.465000,0 days 00:45:10.836000,,263.0,254.0,310.0,False,SOFT,21.0,True,1.0,0 days 00:43:30.152000,Sauber,ERI,1,True,2018-04-15 06:49:30.270
0 days 00:46:51.322000,9,0 days 00:01:40.486000,23,,,0 days 00:00:26.990000,0 days 00:00:30.153000,0 days 00:00:43.343000,0 days 00:45:37.826000,0 days 00:46:07.979000,0 days 00:46:51.322000,272.0,262.0,255.0,312.0,False,SOFT,22.0,True,1.0,0 days 00:45:10.836000,Sauber,ERI,1,True,2018-04-15 06:51:10.954
0 days 00:48:31.966000,9,0 days 00:01:40.644000,24,,,0 days 00:00:26.893000,0 days 00:00:30.216000,0 days 00:00:43.535000,0 days 00:47:18.215000,0 days 00:47:48.431000,0 days 00:48:31.966000,270.0,263.0,254.0,310.0,False,SOFT,23.0,True,1.0,0 days 00:46:51.322000,Sauber,ERI,1,True,2018-04-15 06:52:51.440
0 days 00:50:12.891000,9,0 days 00:01:40.925000,25,,,0 days 00:00:26.944000,0 days 00:00:30.248000,0 days 00:00:43.733000,0 days 00:48:58.910000,0 days 00:49:29.158000,0 days 00:50:12.891000,268.0,262.0,254.0,307.0,False,SOFT,24.0,True,1.0,0 days 00:48:31.966000,Sauber,ERI,1,True,2018-04-15 06:54:32.084
0 days 00:51:54.566000,9,0 days 00:01:41.675000,26,,,0 days 00:00:26.946000,0 days 00:00:30.197000,0 days 00:00:44.532000,0 days 00:50:39.837000,0 days 00:51:10.034000,0 days 00:51:54.566000,269.0,264.0,260.0,306.0,False,SOFT,25.0,True,1.0,0 days 00:50:12.891000,Sauber,ERI,1,True,2018-04-15 06:56:13.009
0 days 00:53:36.544000,9,0 days 00:01:41.978000,27,,,0 days 00:00:27.049000,0 days 00:00:30.711000,0 days 00:00:44.218000,0 days 00:52:21.615000,0 days 00:52:52.326000,0 days 00:53:36.544000,276.0,266.0,259.0,310.0,False,SOFT,26.0,True,1.0,0 days 00:51:54.566000,Sauber,ERI,1,True,2018-04-15 06:57:54.684
0 days 00:55:18.119000,9,0 days 00:01:41.575000,28,,,0 days 00:00:26.963000,0 days 00:00:30.509000,0 days 00:00:44.103000,0 days 00:54:03.507000,0 days 00:54:34.016000,0 days 00:55:18.119000,277.0,267.0,255.0,311.0,False,SOFT,27.0,True,1.0,0 days 00:53:36.544000,Sauber,ERI,1,True,2018-04-15 06:59:36.662
0 days 00:57:04.332000,9,0 days 00:01:46.213000,29,,0 days 00:57:02.968000,0 days 00:00:27.070000,0 days 00:00:30.609000,0 days 00:00:48.534000,0 days 00:55:45.189000,0 days 00:56:15.798000,0 days 00:57:04.332000,273.0,267.0,,307.0,False,SOFT,28.0,True,1.0,0 days 00:55:18.119000,Sauber,ERI,2,False,2018-04-15 07:01:18.237
0 days 00:59:10.320000,9,0 days 00:02:05.988000,30,0 days 00:57:25.607000,,0 days 00:00:45.943000,0 days 00:00:30.104000,0 days 00:00:49.941000,0 days 00:57:50.275000,0 days 00:58:20.379000,0 days 00:59:10.320000,274.0,268.0,218.0,284.0,False,SOFT,29.0,True,1.0,0 days 00:57:04.332000,Sauber,ERI,4,False,2018-04-15 07:03:04.450
0 days 01:01:45.185000,9,,31,,,0 days 00:00:35.246000,0 days 00:00:47.226000,0 days 00:01:12.373000,0 days 00:59:45.586000,0 days 01:00:32.871000,0 days 01:01:45.534000,217.0,122.0,122.0,148.0,False,SOFT,30.0,True,1.0,0 days 00:59:10.320000,Sauber,ERI,4,False,2018-04-15 07:05:10.438
0 days 01:04:22.526000,9,,32,,,0 days 00:00:39.953000,0 days 00:00:46.439000,0 days 00:01:10.959000,0 days 01:02:25.144000,0 days 01:03:11.633000,0 days 01:04:22.803000,179.0,166.0,164.0,190.0,False,SOFT,31.0,True,1.0,0 days 01:01:45.185000,Sauber,ERI,4,False,2018-04-15 07:07:45.303
0 days 01:06:12.569000,9,0 days 00:01:50.043000,33,,,0 days 00:00:33.960000,0 days 00:00:31.906000,0 days 00:00:44.177000,0 days 01:04:56.486000,0 days 01:05:28.392000,0 days 01:06:12.569000,225.0,246.0,256.0,308.0,False,SOFT,32.0,True,1.0,0 days 01:04:22.526000,Sauber,ERI,4,False,2018-04-15 07:10:22.644
0 days 01:07:53.504000,9,0 days 00:01:40.935000,34,,,0 days 00:00:26.798000,0 days 00:00:30.524000,0 days 00:00:43.613000,0 days 01:06:39.367000,0 days 01:07:09.891000,0 days 01:07:53.504000,275.0,267.0,255.0,309.0,False,SOFT,33.0,True,1.0,0 days 01:06:12.569000,Sauber,ERI,4,False,2018-04-15 07:12:12.687
0 days 01:09:33.843000,9,0 days 00:01:40.339000,35,,,0 days 00:00:27.136000,0 days 00:00:29.921000,0 days 00:00:43.282000,0 days 01:08:20.640000,0 days 01:08:50.561000,0 days 01:09:33.843000,274.0,265.0,256.0,,False,SOFT,34.0,True,1.0,0 days 01:07:53.504000,Sauber,ERI,4,False,2018-04-15 07:13:53.622
0 days 01:11:13.996000,9,0 days 00:01:40.153000,36,,,0 days 00:00:26.566000,0 days 00:00:30.058000,0 days 00:00:43.529000,0 days 01:10:00.409000,0 days 01:10:30.467000,0 days 01:11:13.996000,280.0,266.0,257.0,315.0,False,SOFT,35.0,True,1.0,0 days 01:09:33.843000,Sauber,ERI,1,False,2018-04-15 07:15:33.961
0 days 01:12:54.242000,9,0 days 00:01:40.246000,37,,,0 days 00:00:26.646000,0 days 00:00:30.455000,0 days 00:00:43.145000,0 days 01:11:40.642000,0 days 01:12:11.097000,0 days 01:12:54.242000,274.0,265.0,258.0,320.0,False,SOFT,36.0,True,1.0,0 days 01:11:13.996000,Sauber,ERI,1,True,2018-04-15 07:17:14.114
0 days 01:14:35.138000,9,0 days 00:01:40.896000,38,,,0 days 00:00:26.785000,0 days 00:00:30.451000,0 days 00:00:43.660000,0 days 01:13:21.027000,0 days 01:13:51.478000,0 days 01:14:35.138000,,263.0,259.0,329.0,False,SOFT,37.0,True,1.0,0 days 01:12:54.242000,Sauber,ERI,1,True,2018-04-15 07:18:54.360
0 days 01:16:15.026000,9,0 days 00:01:39.888000,39,,,0 days 00:00:26.691000,0 days 00:00:30.129000,0 days 00:00:43.068000,0 days 01:15:01.829000,0 days 01:15:31.958000,0 days 01:16:15.026000,,265.0,260.0,332.0,False,SOFT,38.0,True,1.0,0 days 01:14:35.138000,Sauber,ERI,1,True,2018-04-15 07:20:35.256
0 days 01:17:54.708000,9,0 days 00:01:39.682000,40,,,0 days 00:00:26.655000,0 days 00:00:30.280000,0 days 00:00:42.747000,0 days 01:16:41.681000,0 days 01:17:11.961000,0 days 01:17:54.708000,273.0,263.0,255.0,326.0,False,SOFT,39.0,True,1.0,0 days 01:16:15.026000,Sauber,ERI,1,True,2018-04-15 07:22:15.144
0 days 01:19:33.399000,9,0 days 00:01:38.691000,41,,,0 days 00:00:26.416000,0 days 00:00:29.491000,0 days 00:00:42.784000,0 days 01:18:21.124000,0 days 01:18:50.615000,0 days 01:19:33.399000,271.0,267.0,257.0,310.0,False,SOFT,40.0,True,1.0,0 days 01:17:54.708000,Sauber,ERI,1,True,2018-04-15 07:23:54.826
0 days 01:21:12.270000,9,0 days 00:01:38.871000,42,,,0 days 00:00:26.445000,0 days 00:00:29.585000,0 days 00:00:42.841000,0 days 01:19:59.844000,0 days 01:20:29.429000,0 days 01:21:12.270000,272.0,265.0,257.0,311.0,False,SOFT,41.0,True,1.0,0 days 01:19:33.399000,Sauber,ERI,1,True,2018-04-15 07:25:33.517
0 days 01:22:51.254000,9,0 days 00:01:38.984000,43,,,0 days 00:00:26.521000,0 days 00:00:29.532000,0 days 00:00:42.931000,0 days 01:21:38.791000,0 days 01:22:08.323000,0 days 01:22:51.254000,,266.0,257.0,310.0,False,SOFT,42.0,True,1.0,0 days 01:21:12.270000,Sauber,ERI,2,True,2018-04-15 07:27:12.388
0 days 01:24:30.595000,9,0 days 00:01:39.341000,44,,,0 days 00:00:26.414000,0 days 00:00:29.680000,0 days 00:00:43.247000,0 days 01:23:17.668000,0 days 01:23:47.348000,0 days 01:24:30.595000,273.0,264.0,257.0,311.0,False,SOFT,43.0,True,1.0,0 days 01:22:51.254000,Sauber,ERI,1,True,2018-04-15 07:28:51.372
0 days 01:26:09.619000,9,0 days 00:01:39.024000,45,,,0 days 00:00:26.322000,0 days 00:00:29.574000,0 days 00:00:43.128000,0 days 01:24:56.917000,0 days 01:25:26.491000,0 days 01:26:09.619000,,269.0,257.0,310.0,False,SOFT,44.0,True,1.0,0 days 01:24:30.595000,Sauber,ERI,1,True,2018-04-15 07:30:30.713
0 days 01:27:48.324000,9,0 days 00:01:38.705000,46,,,0 days 00:00:26.347000,0 days 00:00:29.496000,0 days 00:00:42.862000,0 days 01:26:35.966000,0 days 01:27:05.462000,0 days 01:27:48.324000,,266.0,259.0,,False,SOFT,45.0,True,1.0,0 days 01:26:09.619000,Sauber,ERI,1,True,2018-04-15 07:32:09.737
0 days 01:29:27.047000,9,0 days 00:01:38.723000,47,,,0 days 00:00:26.410000,0 days 00:00:29.490000,0 days 00:00:42.823000,0 days 01:28:14.734000,0 days 01:28:44.224000,0 days 01:29:27.047000,275.0,267.0,258.0,313.0,False,MEDIUM,1.0,True,2.0,0 days 01:27:48.324000,Sauber,ERI,1,True,2018-04-15 07:33:48.442
0 days 01:31:05.621000,9,0 days 00:01:38.574000,48,,,0 days 00:00:26.468000,0 days 00:00:29.499000,0 days 00:00:42.607000,0 days 01:29:53.515000,0 days 01:30:23.014000,0 days 01:31:05.621000,274.0,266.0,259.0,314.0,False,MEDIUM,2.0,True,2.0,0 days 01:29:27.047000,Sauber,ERI,1,True,2018-04-15 07:35:27.165
0 days 01:32:44.395000,9,0 days 00:01:38.774000,49,,,0 days 00:00:26.633000,0 days 00:00:29.435000,0 days 00:00:42.706000,0 days 01:31:32.254000,0 days 01:32:01.689000,0 days 01:32:44.395000,273.0,267.0,257.0,311.0,False,MEDIUM,3.0,True,2.0,0 days 01:31:05.621000,Sauber,ERI,1,True,2018-04-15 07:37:05.739
0 days 01:34:22.830000,9,0 days 00:01:38.435000,50,,,0 days 00:00:26.355000,0 days 00:00:29.477000,0 days 00:00:42.603000,0 days 01:33:10.750000,0 days 01:33:40.227000,0 days 01:34:22.830000,275.0,267.0,258.0,312.0,False,MEDIUM,4.0,True,2.0,0 days 01:32:44.395000,Sauber,ERI,1,True,2018-04-15 07:38:44.513
0 days 01:36:01.526000,9,0 days 00:01:38.696000,51,,,0 days 00:00:26.372000,0 days 00:00:29.635000,0 days 00:00:42.689000,0 days 01:34:49.202000,0 days 01:35:18.837000,0 days 01:36:01.526000,,265.0,258.0,310.0,False,MEDIUM,5.0,True,2.0,0 days 01:34:22.830000,Sauber,ERI,1,True,2018-04-15 07:40:22.948
0 days 01:37:39.912000,9,0 days 00:01:38.386000,52,,,0 days 00:00:26.349000,0 days 00:00:29.336000,0 days 00:00:42.701000,0 days 01:36:27.875000,0 days 01:36:57.211000,0 days 01:37:39.912000,276.0,268.0,259.0,312.0,True,MEDIUM,6.0,True,2.0,0 days 01:36:01.526000,Sauber,ERI,1,True,2018-04-15 07:42:01.644
0 days 01:39:18.447000,9,0 days 00:01:38.535000,53,,,0 days 00:00:26.350000,0 days 00:00:29.360000,0 days 00:00:42.825000,0 days 01:38:06.262000,0 days 01:38:35.622000,0 days 01:39:18.447000,277.0,269.0,259.0,,False,MEDIUM,7.0,True,2.0,0 days 01:37:39.912000,Sauber,ERI,1,True,2018-04-15 07:43:40.030
0 days 01:40:56.998000,9,0 days 00:01:38.551000,54,,,0 days 00:00:26.356000,0 days 00:00:29.364000,0 days 00:00:42.831000,0 days 01:39:44.803000,0 days 01:40:14.167000,0 days 01:40:56.998000,276.0,268.0,259.0,311.0,False,MEDIUM,8.0,True,2.0,0 days 01:39:18.447000,Sauber,ERI,1,True,2018-04-15 07:45:18.565
0 days 01:42:35.924000,9,0 days 00:01:38.926000,55,,,0 days 00:00:26.411000,0 days 00:00:29.442000,0 days 00:00:43.073000,0 days 01:41:23.409000,0 days 01:41:52.851000,0 days 01:42:35.924000,277.0,269.0,259.0,310.0,False,MEDIUM,9.0,True,2.0,0 days 01:40:56.998000,Sauber,ERI,1,True,2018-04-15 07:46:57.116
0 days 01:44:15.136000,9,0 days 00:01:39.212000,56,,,0 days 00:00:26.521000,0 days 00:00:29.691000,0 days 00:00:43,0 days 01:43:02.445000,0 days 01:43:32.136000,0 days 01:44:15.136000,275.0,269.0,258.0,309.0,False,MEDIUM,10.0,True,2.0,0 days 01:42:35.924000,Sauber,ERI,1,True,2018-04-15 07:48:36.042
0 days 00:09:22.857000,8,,1,0 days 00:00:03.737000,,,0 days 00:00:32.076000,0 days 00:00:43.986000,,0 days 00:08:39.269000,0 days 00:09:22.932000,284.0,269.0,255.0,322.0,False,,,,,0 days 00:07:35.940000,Haas F1 Team,GRO,1,False,2018-04-15 06:13:36.058
0 days 00:11:04.984000,8,0 days 00:01:42.127000,2,,,0 days 00:00:27.081000,0 days 00:00:30.928000,0 days 00:00:44.118000,0 days 00:09:49.938000,0 days 00:10:20.866000,0 days 00:11:04.984000,273.0,262.0,256.0,316.0,False,ULTRASOFT,4.0,False,1.0,0 days 00:09:22.857000,Haas F1 Team,GRO,1,True,2018-04-15 06:15:22.975
0 days 00:12:45.877000,8,0 days 00:01:40.893000,3,,,0 days 00:00:27.012000,0 days 00:00:30.333000,0 days 00:00:43.548000,0 days 00:11:31.996000,0 days 00:12:02.329000,0 days 00:12:45.877000,271.0,265.0,254.0,329.0,False,ULTRASOFT,5.0,False,1.0,0 days 00:11:04.984000,Haas F1 Team,GRO,1,True,2018-04-15 06:17:05.102
0 days 00:14:27.052000,8,0 days 00:01:41.175000,4,,,0 days 00:00:27.173000,0 days 00:00:30.582000,0 days 00:00:43.420000,0 days 00:13:13.050000,0 days 00:13:43.632000,0 days 00:14:27.052000,275.0,266.0,254.0,313.0,False,ULTRASOFT,6.0,False,1.0,0 days 00:12:45.877000,Haas F1 Team,GRO,1,True,2018-04-15 06:18:45.995
0 days 00:16:08.258000,8,0 days 00:01:41.206000,5,,,0 days 00:00:27.083000,0 days 00:00:30.531000,0 days 00:00:43.592000,0 days 00:14:54.135000,0 days 00:15:24.666000,0 days 00:16:08.258000,273.0,265.0,255.0,,False,ULTRASOFT,7.0,False,1.0,0 days 00:14:27.052000,Haas F1 Team,GRO,1,True,2018-04-15 06:20:27.170
0 days 00:17:50.064000,8,0 days 00:01:41.806000,6,,,0 days 00:00:26.936000,0 days 00:00:30.394000,0 days 00:00:44.476000,0 days 00:16:35.194000,0 days 00:17:05.588000,0 days 00:17:50.064000,276.0,266.0,260.0,315.0,False,ULTRASOFT,8.0,False,1.0,0 days 00:16:08.258000,Haas F1 Team,GRO,1,True,2018-04-15 06:22:08.376
0 days 00:19:31.360000,8,0 days 00:01:41.296000,7,,,0 days 00:00:27.197000,0 days 00:00:30.563000,0 days 00:00:43.536000,0 days 00:18:17.261000,0 days 00:18:47.824000,0 days 00:19:31.360000,279.0,268.0,260.0,330.0,False,ULTRASOFT,9.0,False,1.0,0 days 00:17:50.064000,Haas F1 Team,GRO,1,True,2018-04-15 06:23:50.182
0 days 00:21:12.643000,8,0 days 00:01:41.283000,8,,,0 days 00:00:26.767000,0 days 00:00:30.721000,0 days 00:00:43.795000,0 days 00:19:58.127000,0 days 00:20:28.848000,0 days 00:21:12.643000,277.0,269.0,259.0,311.0,False,ULTRASOFT,10.0,False,1.0,0 days 00:19:31.360000,Haas F1 Team,GRO,1,True,2018-04-15 06:25:31.478
0 days 00:22:53.561000,8,0 days 00:01:40.918000,9,,,0 days 00:00:27.152000,0 days 00:00:30.425000,0 days 00:00:43.341000,0 days 00:21:39.795000,0 days 00:22:10.220000,0 days 00:22:53.561000,274.0,268.0,256.0,313.0,False,ULTRASOFT,11.0,False,1.0,0 days 00:21:12.643000,Haas F1 Team,GRO,1,True,2018-04-15 06:27:12.761
0 days 00:24:34.046000,8,0 days 00:01:40.485000,10,,,0 days 00:00:26.847000,0 days 00:00:30.169000,0 days 00:00:43.469000,0 days 00:23:20.408000,0 days 00:23:50.577000,0 days 00:24:34.046000,276.0,267.0,255.0,314.0,False,ULTRASOFT,12.0,False,1.0,0 days 00:22:53.561000,Haas F1 Team,GRO,1,True,2018-04-15 06:28:53.679
0 days 00:26:14.763000,8,0 days 00:01:40.717000,11,,,0 days 00:00:26.930000,0 days 00:00:30.323000,0 days 00:00:43.464000,0 days 00:25:00.976000,0 days 00:25:31.299000,0 days 00:26:14.763000,274.0,267.0,255.0,312.0,False,ULTRASOFT,13.0,False,1.0,0 days 00:24:34.046000,Haas F1 Team,GRO,1,True,2018-04-15 06:30:34.164
0 days 00:27:56.195000,8,0 days 00:01:41.432000,12,,,0 days 00:00:27.243000,0 days 00:00:30.705000,0 days 00:00:43.484000,0 days 00:26:42.006000,0 days 00:27:12.711000,0 days 00:27:56.195000,276.0,267.0,256.0,,False,ULTRASOFT,14.0,False,1.0,0 days 00:26:14.763000,Haas F1 Team,GRO,1,True,2018-04-15 06:32:14.881
0 days 00:29:36.694000,8,0 days 00:01:40.499000,13,,,0 days 00:00:26.921000,0 days 00:00:30.140000,0 days 00:00:43.438000,0 days 00:28:23.116000,0 days 00:28:53.256000,0 days 00:29:36.694000,275.0,268.0,257.0,309.0,False,ULTRASOFT,15.0,False,1.0,0 days 00:27:56.195000,Haas F1 Team,GRO,1,True,2018-04-15 06:33:56.313
0 days 00:31:17.348000,8,0 days 00:01:40.654000,14,,,0 days 00:00:26.961000,0 days 00:00:30.215000,0 days 00:00:43.478000,0 days 00:30:03.655000,0 days 00:30:33.870000,0 days 00:31:17.348000,274.0,266.0,254.0,,False,ULTRASOFT,16.0,False,1.0,0 days 00:29:36.694000,Haas F1 Team,GRO,1,True,2018-04-15 06:35:36.812
0 days 00:32:58.026000,8,0 days 00:01:40.678000,15,,,0 days 00:00:26.974000,0 days 00:00:30.388000,0 days 00:00:43.316000,0 days 00:31:44.322000,0 days 00:32:14.710000,0 days 00:32:58.026000,,265.0,256.0,,False,ULTRASOFT,17.0,False,1.0,0 days 00:31:17.348000,Haas F1 Team,GRO,1,True,2018-04-15 06:37:17.466
0 days 00:34:43.346000,8,0 days 00:01:45.320000,16,,0 days 00:34:41.572000,0 days 00:00:27.201000,0 days 00:00:30.416000,0 days 00:00:47.703000,0 days 00:33:25.227000,0 days 00:33:55.643000,0 days 00:34:43.346000,273.0,266.0,,,False,ULTRASOFT,18.0,False,1.0,0 days 00:32:58.026000,Haas F1 Team,GRO,1,False,2018-04-15 06:38:58.144
0 days 00:36:41.353000,8,0 days 00:01:58.007000,17,0 days 00:35:04.534000,,0 days 00:00:45.137000,0 days 00:00:29.905000,0 days 00:00:42.965000,0 days 00:35:28.483000,0 days 00:35:58.388000,0 days 00:36:41.353000,279.0,262.0,259.0,311.0,False,ULTRASOFT,19.0,False,1.0,0 days 00:34:43.346000,Haas F1 Team,GRO,1,False,2018-04-15 06:40:43.464
0 days 00:38:21.203000,8,0 days 00:01:39.850000,18,,,0 days 00:00:26.558000,0 days 00:00:30.139000,0 days 00:00:43.153000,0 days 00:37:07.911000,0 days 00:37:38.050000,0 days 00:38:21.203000,275.0,267.0,255.0,342.0,False,ULTRASOFT,20.0,False,1.0,0 days 00:36:41.353000,Haas F1 Team,GRO,1,True,2018-04-15 06:42:41.471
0 days 00:40:01.447000,8,0 days 00:01:40.244000,19,,,0 days 00:00:26.777000,0 days 00:00:30.079000,0 days 00:00:43.388000,0 days 00:38:47.980000,0 days 00:39:18.059000,0 days 00:40:01.447000,269.0,266.0,262.0,326.0,False,ULTRASOFT,21.0,False,1.0,0 days 00:38:21.203000,Haas F1 Team,GRO,1,True,2018-04-15 06:44:21.321
0 days 00:41:41.462000,8,0 days 00:01:40.015000,20,,,0 days 00:00:26.861000,0 days 00:00:30.142000,0 days 00:00:43.012000,0 days 00:40:28.308000,0 days 00:40:58.450000,0 days 00:41:41.462000,280.0,270.0,261.0,317.0,False,ULTRASOFT,22.0,False,1.0,0 days 00:40:01.447000,Haas F1 Team,GRO,1,True,2018-04-15 06:46:01.565
0 days 00:43:20.983000,8,0 days 00:01:39.521000,21,,,0 days 00:00:26.491000,0 days 00:00:30.166000,0 days 00:00:42.864000,0 days 00:42:07.953000,0 days 00:42:38.119000,0 days 00:43:20.983000,275.0,270.0,262.0,330.0,False,ULTRASOFT,23.0,False,1.0,0 days 00:41:41.462000,Haas F1 Team,GRO,1,True,2018-04-15 06:47:41.580
0 days 00:45:01.078000,8,0 days 00:01:40.095000,22,,,0 days 00:00:26.753000,0 days 00:00:30.124000,0 days 00:00:43.218000,0 days 00:43:47.736000,0 days 00:44:17.860000,0 days 00:45:01.078000,274.0,268.0,256.0,316.0,False,ULTRASOFT,24.0,False,1.0,0 days 00:43:20.983000,Haas F1 Team,GRO,1,True,2018-04-15 06:49:21.101
0 days 00:46:40.916000,8,0 days 00:01:39.838000,23,,,0 days 00:00:26.786000,0 days 00:00:29.996000,0 days 00:00:43.056000,0 days 00:45:27.864000,0 days 00:45:57.860000,0 days 00:46:40.916000,276.0,268.0,256.0,320.0,False,ULTRASOFT,25.0,False,1.0,0 days 00:45:01.078000,Haas F1 Team,GRO,1,True,2018-04-15 06:51:01.196
0 days 00:48:20.670000,8,0 days 00:01:39.754000,24,,,0 days 00:00:26.636000,0 days 00:00:29.945000,0 days 00:00:43.173000,0 days 00:47:07.552000,0 days 00:47:37.497000,0 days 00:48:20.670000,275.0,270.0,262.0,334.0,False,ULTRASOFT,26.0,False,1.0,0 days 00:46:40.916000,Haas F1 Team,GRO,1,True,2018-04-15 06:52:41.034
0 days 00:50:01.765000,8,0 days 00:01:41.095000,25,,,0 days 00:00:27.052000,0 days 00:00:31.004000,0 days 00:00:43.039000,0 days 00:48:47.722000,0 days 00:49:18.726000,0 days 00:50:01.765000,282.0,274.0,257.0,340.0,False,ULTRASOFT,27.0,False,1.0,0 days 00:48:20.670000,Haas F1 Team,GRO,1,True,2018-04-15 06:54:20.788
0 days 00:51:41.120000,8,0 days 00:01:39.355000,26,,,0 days 00:00:26.547000,0 days 00:00:29.662000,0 days 00:00:43.146000,0 days 00:50:28.312000,0 days 00:50:57.974000,0 days 00:51:41.120000,267.0,266.0,257.0,311.0,False,ULTRASOFT,28.0,False,1.0,0 days 00:50:01.765000,Haas F1 Team,GRO,1,True,2018-04-15 06:56:01.883
0 days 00:53:20.533000,8,0 days 00:01:39.413000,27,,,0 days 00:00:26.491000,0 days 00:00:29.978000,0 days 00:00:42.944000,0 days 00:52:07.611000,0 days 00:52:37.589000,0 days 00:53:20.533000,276.0,270.0,257.0,314.0,False,ULTRASOFT,29.0,False,1.0,0 days 00:51:41.120000,Haas F1 Team,GRO,1,True,2018-04-15 06:57:41.238
0 days 00:54:59.860000,8,0 days 00:01:39.327000,28,,,0 days 00:00:26.500000,0 days 00:00:29.794000,0 days 00:00:43.033000,0 days 00:53:47.033000,0 days 00:54:16.827000,0 days 00:54:59.860000,278.0,271.0,262.0,316.0,False,ULTRASOFT,30.0,False,1.0,0 days 00:53:20.533000,Haas F1 Team,GRO,1,True,2018-04-15 06:59:20.651
0 days 00:56:39.838000,8,0 days 00:01:39.978000,29,,,0 days 00:00:26.490000,0 days 00:00:30.188000,0 days 00:00:43.300000,0 days 00:55:26.350000,0 days 00:55:56.538000,0 days 00:56:39.838000,,272.0,258.0,313.0,False,ULTRASOFT,31.0,False,1.0,0 days 00:54:59.860000,Haas F1 Team,GRO,1,True,2018-04-15 07:00:59.978
0 days 00:58:19.533000,8,0 days 00:01:39.695000,30,,,0 days 00:00:26.372000,0 days 00:00:29.867000,0 days 00:00:43.456000,0 days 00:57:06.210000,0 days 00:57:36.077000,0 days 00:58:19.533000,277.0,271.0,258.0,315.0,False,ULTRASOFT,32.0,False,1.0,0 days 00:56:39.838000,Haas F1 Team,GRO,2,True,2018-04-15 07:02:39.956
