Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:26:02.557000,35,0 days 00:01:50.854000,34.0,,,0 days 00:00:32.033000,0 days 00:00:48.292000,0 days 00:00:30.529000,0 days 01:24:43.736000,0 days 01:25:32.028000,0 days 01:26:02.557000,295.0,201.0,222.0,307.0,False,SUPERSOFT,10.0,True,3.0,0 days 01:24:11.703000,Williams,SIR,1,True,2018-08-26 14:19:11.729
0 days 01:27:51.910000,35,0 days 00:01:49.353000,35.0,,,0 days 00:00:31.653000,0 days 00:00:48.166000,0 days 00:00:29.534000,0 days 01:26:34.210000,0 days 01:27:22.376000,0 days 01:27:51.910000,302.0,202.0,221.0,309.0,False,SUPERSOFT,11.0,True,3.0,0 days 01:26:02.557000,Williams,SIR,1,True,2018-08-26 14:21:02.583
0 days 01:29:41.210000,35,0 days 00:01:49.300000,36.0,,,0 days 00:00:31.649000,0 days 00:00:48.122000,0 days 00:00:29.529000,0 days 01:28:23.559000,0 days 01:29:11.681000,0 days 01:29:41.210000,305.0,201.0,218.0,307.0,False,SUPERSOFT,12.0,True,3.0,0 days 01:27:51.910000,Williams,SIR,1,True,2018-08-26 14:22:51.936
0 days 01:31:31.602000,35,0 days 00:01:50.392000,37.0,,,0 days 00:00:32.127000,0 days 00:00:48.909000,0 days 00:00:29.356000,0 days 01:30:13.337000,0 days 01:31:02.246000,0 days 01:31:31.602000,312.0,201.0,222.0,314.0,False,SUPERSOFT,13.0,True,3.0,0 days 01:29:41.210000,Williams,SIR,1,True,2018-08-26 14:24:41.236
0 days 01:33:21.188000,35,0 days 00:01:49.586000,38.0,,,0 days 00:00:31.882000,0 days 00:00:48.078000,0 days 00:00:29.626000,0 days 01:32:03.484000,0 days 01:32:51.562000,0 days 01:33:21.188000,299.0,200.0,220.0,308.0,False,SUPERSOFT,14.0,True,3.0,0 days 01:31:31.602000,Williams,SIR,1,True,2018-08-26 14:26:31.628
0 days 01:35:10.650000,35,0 days 00:01:49.462000,39.0,,,0 days 00:00:31.818000,0 days 00:00:48.057000,0 days 00:00:29.587000,0 days 01:33:53.006000,0 days 01:34:41.063000,0 days 01:35:10.650000,316.0,200.0,222.0,307.0,False,SUPERSOFT,15.0,True,3.0,0 days 01:33:21.188000,Williams,SIR,1,True,2018-08-26 14:28:21.214
0 days 01:37:00.442000,35,0 days 00:01:49.792000,40.0,,,0 days 00:00:31.914000,0 days 00:00:48.241000,0 days 00:00:29.637000,0 days 01:35:42.564000,0 days 01:36:30.805000,0 days 01:37:00.442000,298.0,201.0,217.0,306.0,False,SUPERSOFT,16.0,True,3.0,0 days 01:35:10.650000,Williams,SIR,1,True,2018-08-26 14:30:10.676
0 days 01:38:49.980000,35,0 days 00:01:49.538000,41.0,,,0 days 00:00:32.009000,0 days 00:00:47.937000,0 days 00:00:29.592000,0 days 01:37:32.451000,0 days 01:38:20.388000,0 days 01:38:49.980000,314.0,201.0,220.0,305.0,False,SUPERSOFT,17.0,True,3.0,0 days 01:37:00.442000,Williams,SIR,1,True,2018-08-26 14:32:00.468
0 days 01:40:39.093000,35,0 days 00:01:49.113000,42.0,,,0 days 00:00:31.809000,0 days 00:00:47.639000,0 days 00:00:29.665000,0 days 01:39:21.789000,0 days 01:40:09.428000,0 days 01:40:39.093000,,199.0,221.0,,True,SUPERSOFT,18.0,True,3.0,0 days 01:38:49.980000,Williams,SIR,1,True,2018-08-26 14:33:50.006
0 days 01:42:28.697000,35,0 days 00:01:49.604000,43.0,,,0 days 00:00:31.732000,0 days 00:00:48.221000,0 days 00:00:29.651000,0 days 01:41:10.825000,0 days 01:41:59.046000,0 days 01:42:28.697000,315.0,203.0,220.0,,False,SUPERSOFT,19.0,True,3.0,0 days 01:40:39.093000,Williams,SIR,2,True,2018-08-26 14:35:39.119
0 days 00:21:18.069000,18,,1.0,0 days 00:00:05.934000,0 days 00:21:14.008000,,0 days 00:01:19.392000,0 days 00:00:47.090000,,0 days 00:20:31.009000,0 days 00:21:18.069000,328.0,125.0,,284.0,False,,,,,0 days 00:18:34.162000,Williams,STR,24,False,2018-08-26 13:13:34.188
0 days 00:24:17.709000,18,,2.0,0 days 00:21:33.635000,,0 days 00:00:57.292000,0 days 00:01:15.218000,0 days 00:00:47.124000,0 days 00:22:15.452000,0 days 00:23:30.720000,0 days 00:24:17.709000,169.0,129.0,207.0,157.0,False,SOFT,2.0,False,2.0,0 days 00:21:18.069000,Williams,STR,4,False,2018-08-26 13:16:18.095
0 days 00:27:07.424000,18,,3.0,,,0 days 00:00:51.991000,0 days 00:01:15.436000,0 days 00:00:42.380000,0 days 00:25:09.608000,0 days 00:26:25.131000,0 days 00:27:07.521000,260.0,157.0,209.0,255.0,False,SOFT,3.0,False,2.0,0 days 00:24:17.709000,Williams,STR,4,False,2018-08-26 13:19:17.735
0 days 00:30:01.263000,18,,4.0,,,0 days 00:00:50.477000,0 days 00:01:09.964000,0 days 00:00:53.407000,0 days 00:27:57.901000,0 days 00:29:07.978000,0 days 00:30:01.345000,287.0,132.0,220.0,271.0,False,SOFT,4.0,False,2.0,0 days 00:27:07.424000,Williams,STR,4,False,2018-08-26 13:22:07.450
0 days 00:31:55.355000,18,0 days 00:01:54.092000,5.0,,,0 days 00:00:32.038000,0 days 00:00:52.023000,0 days 00:00:30.031000,0 days 00:30:33.301000,0 days 00:31:25.324000,0 days 00:31:55.355000,329.0,194.0,212.0,309.0,False,SOFT,5.0,False,2.0,0 days 00:30:01.263000,Williams,STR,1,False,2018-08-26 13:25:01.289
0 days 00:33:49.078000,18,0 days 00:01:53.723000,6.0,,,0 days 00:00:32.013000,0 days 00:00:51.875000,0 days 00:00:29.835000,0 days 00:32:27.368000,0 days 00:33:19.243000,0 days 00:33:49.078000,313.0,193.0,217.0,,False,SOFT,6.0,False,2.0,0 days 00:31:55.355000,Williams,STR,1,True,2018-08-26 13:26:55.381
0 days 00:35:41.826000,18,0 days 00:01:52.748000,7.0,,,0 days 00:00:31.854000,0 days 00:00:51.071000,0 days 00:00:29.823000,0 days 00:34:20.932000,0 days 00:35:12.003000,0 days 00:35:41.826000,326.0,194.0,219.0,307.0,False,SOFT,7.0,False,2.0,0 days 00:33:49.078000,Williams,STR,1,True,2018-08-26 13:28:49.104
0 days 00:37:34.865000,18,0 days 00:01:53.039000,8.0,,,0 days 00:00:31.388000,0 days 00:00:51.824000,0 days 00:00:29.827000,0 days 00:36:13.214000,0 days 00:37:05.038000,0 days 00:37:34.865000,325.0,193.0,217.0,309.0,False,SOFT,8.0,False,2.0,0 days 00:35:41.826000,Williams,STR,1,True,2018-08-26 13:30:41.852
0 days 00:39:27.089000,18,0 days 00:01:52.224000,9.0,,,0 days 00:00:31.962000,0 days 00:00:50.441000,0 days 00:00:29.821000,0 days 00:38:06.827000,0 days 00:38:57.268000,0 days 00:39:27.089000,308.0,195.0,217.0,307.0,False,SOFT,9.0,False,2.0,0 days 00:37:34.865000,Williams,STR,1,True,2018-08-26 13:32:34.891
0 days 00:41:19.065000,18,0 days 00:01:51.976000,10.0,,,0 days 00:00:31.966000,0 days 00:00:50.194000,0 days 00:00:29.816000,0 days 00:39:59.055000,0 days 00:40:49.249000,0 days 00:41:19.065000,311.0,194.0,216.0,,False,SOFT,10.0,False,2.0,0 days 00:39:27.089000,Williams,STR,1,True,2018-08-26 13:34:27.115
0 days 00:43:12.057000,18,0 days 00:01:52.992000,11.0,,,0 days 00:00:31.949000,0 days 00:00:51.329000,0 days 00:00:29.714000,0 days 00:41:51.014000,0 days 00:42:42.343000,0 days 00:43:12.057000,305.0,195.0,216.0,,False,SOFT,11.0,False,2.0,0 days 00:41:19.065000,Williams,STR,1,True,2018-08-26 13:36:19.091
0 days 00:45:05.149000,18,0 days 00:01:53.092000,12.0,,,0 days 00:00:31.941000,0 days 00:00:51.261000,0 days 00:00:29.890000,0 days 00:43:43.998000,0 days 00:44:35.259000,0 days 00:45:05.149000,306.0,194.0,218.0,,False,SOFT,12.0,False,2.0,0 days 00:43:12.057000,Williams,STR,1,True,2018-08-26 13:38:12.083
0 days 00:46:57.218000,18,0 days 00:01:52.069000,13.0,,,0 days 00:00:32.125000,0 days 00:00:50.172000,0 days 00:00:29.772000,0 days 00:45:37.274000,0 days 00:46:27.446000,0 days 00:46:57.218000,,195.0,218.0,305.0,False,SOFT,13.0,False,2.0,0 days 00:45:05.149000,Williams,STR,1,True,2018-08-26 13:40:05.175
0 days 00:48:49.488000,18,0 days 00:01:52.270000,14.0,,,0 days 00:00:31.979000,0 days 00:00:50.380000,0 days 00:00:29.911000,0 days 00:47:29.197000,0 days 00:48:19.577000,0 days 00:48:49.488000,311.0,194.0,217.0,309.0,False,SOFT,14.0,False,2.0,0 days 00:46:57.218000,Williams,STR,1,True,2018-08-26 13:41:57.244
0 days 00:50:41.201000,18,0 days 00:01:51.713000,15.0,,,0 days 00:00:31.896000,0 days 00:00:50.007000,0 days 00:00:29.810000,0 days 00:49:21.384000,0 days 00:50:11.391000,0 days 00:50:41.201000,,195.0,216.0,308.0,False,SOFT,15.0,False,2.0,0 days 00:48:49.488000,Williams,STR,1,True,2018-08-26 13:43:49.514
0 days 00:52:32.873000,18,0 days 00:01:51.672000,16.0,,,0 days 00:00:31.894000,0 days 00:00:49.900000,0 days 00:00:29.878000,0 days 00:51:13.095000,0 days 00:52:02.995000,0 days 00:52:32.873000,308.0,195.0,218.0,306.0,False,SOFT,16.0,False,2.0,0 days 00:50:41.201000,Williams,STR,1,True,2018-08-26 13:45:41.227
0 days 00:54:24.856000,18,0 days 00:01:51.983000,17.0,,,0 days 00:00:32.235000,0 days 00:00:49.797000,0 days 00:00:29.951000,0 days 00:53:05.108000,0 days 00:53:54.905000,0 days 00:54:24.856000,297.0,195.0,218.0,,False,SOFT,17.0,False,2.0,0 days 00:52:32.873000,Williams,STR,1,True,2018-08-26 13:47:32.899
0 days 00:56:16.674000,18,0 days 00:01:51.818000,18.0,,,0 days 00:00:32.216000,0 days 00:00:49.652000,0 days 00:00:29.950000,0 days 00:54:57.072000,0 days 00:55:46.724000,0 days 00:56:16.674000,301.0,194.0,219.0,303.0,False,SOFT,18.0,False,2.0,0 days 00:54:24.856000,Williams,STR,1,True,2018-08-26 13:49:24.882
0 days 00:58:08.422000,18,0 days 00:01:51.748000,19.0,,,0 days 00:00:32.055000,0 days 00:00:49.760000,0 days 00:00:29.933000,0 days 00:56:48.729000,0 days 00:57:38.489000,0 days 00:58:08.422000,319.0,196.0,217.0,305.0,False,SOFT,19.0,False,2.0,0 days 00:56:16.674000,Williams,STR,1,True,2018-08-26 13:51:16.700
0 days 00:59:59.788000,18,0 days 00:01:51.366000,20.0,,,0 days 00:00:32.113000,0 days 00:00:49.450000,0 days 00:00:29.803000,0 days 00:58:40.535000,0 days 00:59:29.985000,0 days 00:59:59.788000,304.0,195.0,216.0,,False,SOFT,20.0,False,2.0,0 days 00:58:08.422000,Williams,STR,1,True,2018-08-26 13:53:08.448
0 days 01:01:51.074000,18,0 days 00:01:51.286000,21.0,,,0 days 00:00:32.146000,0 days 00:00:49.331000,0 days 00:00:29.809000,0 days 01:00:31.934000,0 days 01:01:21.265000,0 days 01:01:51.074000,301.0,194.0,218.0,,False,SOFT,21.0,False,2.0,0 days 00:59:59.788000,Williams,STR,1,True,2018-08-26 13:54:59.814
0 days 01:03:42.397000,18,0 days 00:01:51.323000,22.0,,,0 days 00:00:32.089000,0 days 00:00:49.386000,0 days 00:00:29.848000,0 days 01:02:23.163000,0 days 01:03:12.549000,0 days 01:03:42.397000,302.0,192.0,219.0,306.0,False,SOFT,22.0,False,2.0,0 days 01:01:51.074000,Williams,STR,1,True,2018-08-26 13:56:51.100
0 days 01:05:38.084000,18,0 days 00:01:55.687000,23.0,,0 days 01:05:34.405000,0 days 00:00:32.050000,0 days 00:00:49.559000,0 days 00:00:34.078000,0 days 01:04:14.447000,0 days 01:05:04.006000,0 days 01:05:38.084000,306.0,196.0,,303.0,False,SOFT,23.0,False,2.0,0 days 01:03:42.397000,Williams,STR,1,False,2018-08-26 13:58:42.423
0 days 01:07:42.742000,18,0 days 00:02:04.658000,24.0,0 days 01:05:57.252000,,0 days 00:00:45.940000,0 days 00:00:49.576000,0 days 00:00:29.142000,0 days 01:06:24.024000,0 days 01:07:13.600000,0 days 01:07:42.742000,314.0,201.0,224.0,301.0,False,SUPERSOFT,1.0,True,3.0,0 days 01:05:38.084000,Williams,STR,1,False,2018-08-26 14:00:38.110
0 days 01:09:33.107000,18,0 days 00:01:50.365000,25.0,,,0 days 00:00:31.323000,0 days 00:00:49.530000,0 days 00:00:29.512000,0 days 01:08:14.065000,0 days 01:09:03.595000,0 days 01:09:33.107000,328.0,198.0,222.0,311.0,False,SUPERSOFT,2.0,True,3.0,0 days 01:07:42.742000,Williams,STR,1,True,2018-08-26 14:02:42.768
0 days 01:11:24.428000,18,0 days 00:01:51.321000,26.0,,,0 days 00:00:31.539000,0 days 00:00:50.359000,0 days 00:00:29.423000,0 days 01:10:04.646000,0 days 01:10:55.005000,0 days 01:11:24.428000,316.0,199.0,221.0,309.0,False,SUPERSOFT,3.0,True,3.0,0 days 01:09:33.107000,Williams,STR,1,True,2018-08-26 14:04:33.133
0 days 01:13:14.283000,18,0 days 00:01:49.855000,27.0,,,0 days 00:00:31.653000,0 days 00:00:48.658000,0 days 00:00:29.544000,0 days 01:11:56.081000,0 days 01:12:44.739000,0 days 01:13:14.283000,304.0,204.0,220.0,307.0,False,SUPERSOFT,4.0,True,3.0,0 days 01:11:24.428000,Williams,STR,1,True,2018-08-26 14:06:24.454
0 days 01:15:04.036000,18,0 days 00:01:49.753000,28.0,,,0 days 00:00:31.868000,0 days 00:00:48.353000,0 days 00:00:29.532000,0 days 01:13:46.151000,0 days 01:14:34.504000,0 days 01:15:04.036000,306.0,201.0,219.0,306.0,False,SUPERSOFT,5.0,True,3.0,0 days 01:13:14.283000,Williams,STR,1,True,2018-08-26 14:08:14.309
0 days 01:16:53.830000,18,0 days 00:01:49.794000,29.0,,,0 days 00:00:31.838000,0 days 00:00:48.375000,0 days 00:00:29.581000,0 days 01:15:35.874000,0 days 01:16:24.249000,0 days 01:16:53.830000,,198.0,218.0,307.0,False,SUPERSOFT,6.0,True,3.0,0 days 01:15:04.036000,Williams,STR,1,True,2018-08-26 14:10:04.062
0 days 01:18:43.794000,18,0 days 00:01:49.964000,30.0,,,0 days 00:00:31.972000,0 days 00:00:48.506000,0 days 00:00:29.486000,0 days 01:17:25.802000,0 days 01:18:14.308000,0 days 01:18:43.794000,,198.0,220.0,306.0,False,SUPERSOFT,7.0,True,3.0,0 days 01:16:53.830000,Williams,STR,1,True,2018-08-26 14:11:53.856
0 days 01:20:33.728000,18,0 days 00:01:49.934000,31.0,,,0 days 00:00:31.714000,0 days 00:00:48.543000,0 days 00:00:29.677000,0 days 01:19:15.508000,0 days 01:20:04.051000,0 days 01:20:33.728000,305.0,200.0,218.0,,False,SUPERSOFT,8.0,True,3.0,0 days 01:18:43.794000,Williams,STR,1,True,2018-08-26 14:13:43.820
0 days 01:22:23.644000,18,0 days 00:01:49.916000,32.0,,,0 days 00:00:31.939000,0 days 00:00:48.363000,0 days 00:00:29.614000,0 days 01:21:05.667000,0 days 01:21:54.030000,0 days 01:22:23.644000,304.0,200.0,218.0,305.0,False,SUPERSOFT,9.0,True,3.0,0 days 01:20:33.728000,Williams,STR,1,True,2018-08-26 14:15:33.754
0 days 01:24:13.581000,18,0 days 00:01:49.937000,33.0,,,0 days 00:00:31.837000,0 days 00:00:48.368000,0 days 00:00:29.732000,0 days 01:22:55.481000,0 days 01:23:43.849000,0 days 01:24:13.581000,307.0,195.0,220.0,306.0,False,SUPERSOFT,10.0,True,3.0,0 days 01:22:23.644000,Williams,STR,1,True,2018-08-26 14:17:23.670
0 days 01:26:04.488000,18,0 days 00:01:50.907000,34.0,,,0 days 00:00:32.322000,0 days 00:00:48.983000,0 days 00:00:29.602000,0 days 01:24:45.903000,0 days 01:25:34.886000,0 days 01:26:04.488000,321.0,197.0,221.0,313.0,False,SUPERSOFT,11.0,True,3.0,0 days 01:24:13.581000,Williams,STR,1,True,2018-08-26 14:19:13.607
0 days 01:27:54.694000,18,0 days 00:01:50.206000,35.0,,,0 days 00:00:31.626000,0 days 00:00:48.456000,0 days 00:00:30.124000,0 days 01:26:36.114000,0 days 01:27:24.570000,0 days 01:27:54.694000,304.0,202.0,222.0,309.0,False,SUPERSOFT,12.0,True,3.0,0 days 01:26:04.488000,Williams,STR,1,True,2018-08-26 14:21:04.514
0 days 01:29:44.216000,18,0 days 00:01:49.522000,36.0,,,0 days 00:00:31.076000,0 days 00:00:48.964000,0 days 00:00:29.482000,0 days 01:28:25.770000,0 days 01:29:14.734000,0 days 01:29:44.216000,332.0,198.0,223.0,316.0,False,SUPERSOFT,13.0,True,3.0,0 days 01:27:54.694000,Williams,STR,1,True,2018-08-26 14:22:54.720
0 days 01:31:33.581000,18,0 days 00:01:49.365000,37.0,,,0 days 00:00:31.644000,0 days 00:00:48.403000,0 days 00:00:29.318000,0 days 01:30:15.860000,0 days 01:31:04.263000,0 days 01:31:33.581000,301.0,199.0,221.0,309.0,False,SUPERSOFT,14.0,True,3.0,0 days 01:29:44.216000,Williams,STR,1,True,2018-08-26 14:24:44.242
0 days 01:33:22.890000,18,0 days 00:01:49.309000,38.0,,,0 days 00:00:31.464000,0 days 00:00:48.416000,0 days 00:00:29.429000,0 days 01:32:05.045000,0 days 01:32:53.461000,0 days 01:33:22.890000,321.0,201.0,222.0,,False,SUPERSOFT,15.0,True,3.0,0 days 01:31:33.581000,Williams,STR,1,True,2018-08-26 14:26:33.607
0 days 01:35:12.177000,18,0 days 00:01:49.287000,39.0,,,0 days 00:00:31.526000,0 days 00:00:48.407000,0 days 00:00:29.354000,0 days 01:33:54.416000,0 days 01:34:42.823000,0 days 01:35:12.177000,319.0,197.0,221.0,310.0,True,SUPERSOFT,16.0,True,3.0,0 days 01:33:22.890000,Williams,STR,1,True,2018-08-26 14:28:22.916
0 days 01:37:01.611000,18,0 days 00:01:49.434000,40.0,,,0 days 00:00:31.537000,0 days 00:00:48.549000,0 days 00:00:29.348000,0 days 01:35:43.714000,0 days 01:36:32.263000,0 days 01:37:01.611000,320.0,200.0,219.0,,False,SUPERSOFT,17.0,True,3.0,0 days 01:35:12.177000,Williams,STR,1,True,2018-08-26 14:30:12.203
0 days 01:38:51.197000,18,0 days 00:01:49.586000,41.0,,,0 days 00:00:31.473000,0 days 00:00:48.756000,0 days 00:00:29.357000,0 days 01:37:33.084000,0 days 01:38:21.840000,0 days 01:38:51.197000,326.0,202.0,219.0,311.0,False,SUPERSOFT,18.0,True,3.0,0 days 01:37:01.611000,Williams,STR,1,True,2018-08-26 14:32:01.637
0 days 01:40:40.858000,18,0 days 00:01:49.661000,42.0,,,0 days 00:00:31.851000,0 days 00:00:48.339000,0 days 00:00:29.471000,0 days 01:39:23.048000,0 days 01:40:11.387000,0 days 01:40:40.858000,304.0,199.0,221.0,309.0,False,SUPERSOFT,19.0,True,3.0,0 days 01:38:51.197000,Williams,STR,1,True,2018-08-26 14:33:51.223
0 days 01:42:30.926000,18,0 days 00:01:50.068000,43.0,,,0 days 00:00:31.761000,0 days 00:00:48.614000,0 days 00:00:29.693000,0 days 01:41:12.619000,0 days 01:42:01.233000,0 days 01:42:30.926000,314.0,198.0,218.0,305.0,False,SUPERSOFT,20.0,True,3.0,0 days 01:40:40.858000,Williams,STR,2,True,2018-08-26 14:35:40.884
0 days 00:21:21.536000,28,,1.0,0 days 00:00:05.934000,0 days 00:21:17.227000,,0 days 00:01:21.887000,0 days 00:00:47.932000,,0 days 00:20:33.604000,0 days 00:21:21.571000,325.0,134.0,,274.0,False,,,,,0 days 00:18:34.162000,Toro Rosso,HAR,24,False,2018-08-26 13:13:34.188
0 days 00:24:19.703000,28,,2.0,0 days 00:21:35.183000,,0 days 00:00:56.746000,0 days 00:01:13.997000,0 days 00:00:47.418000,0 days 00:22:18.310000,0 days 00:23:32.285000,0 days 00:24:19.790000,189.0,117.0,171.0,214.0,False,SOFT,2.0,False,2.0,0 days 00:21:21.536000,Toro Rosso,HAR,4,False,2018-08-26 13:16:21.562
0 days 00:27:10.458000,28,,3.0,,,0 days 00:00:54.047000,0 days 00:01:13.400000,0 days 00:00:43.297000,0 days 00:25:13.761000,0 days 00:26:27.176000,0 days 00:27:10.520000,255.0,132.0,195.0,250.0,False,SOFT,3.0,False,2.0,0 days 00:24:19.703000,Toro Rosso,HAR,4,False,2018-08-26 13:19:19.729
0 days 00:30:01.873000,28,,4.0,,,0 days 00:00:50.793000,0 days 00:01:08.157000,0 days 00:00:52.484000,0 days 00:28:01.317000,0 days 00:29:09.449000,0 days 00:30:01.972000,284.0,104.0,215.0,278.0,False,SOFT,4.0,False,2.0,0 days 00:27:10.458000,Toro Rosso,HAR,4,False,2018-08-26 13:22:10.484
0 days 00:31:55.949000,28,0 days 00:01:54.076000,5.0,,,0 days 00:00:31.774000,0 days 00:00:52.139000,0 days 00:00:30.163000,0 days 00:30:33.647000,0 days 00:31:25.786000,0 days 00:31:55.949000,314.0,194.0,215.0,309.0,False,SOFT,5.0,False,2.0,0 days 00:30:01.873000,Toro Rosso,HAR,1,False,2018-08-26 13:25:01.899
0 days 00:33:51.016000,28,0 days 00:01:55.067000,6.0,,,0 days 00:00:31.925000,0 days 00:00:52.827000,0 days 00:00:30.315000,0 days 00:32:27.874000,0 days 00:33:20.701000,0 days 00:33:51.016000,311.0,193.0,212.0,308.0,False,SOFT,6.0,False,2.0,0 days 00:31:55.949000,Toro Rosso,HAR,1,True,2018-08-26 13:26:55.975
0 days 00:35:45.881000,28,0 days 00:01:54.865000,7.0,,,0 days 00:00:32.287000,0 days 00:00:52.396000,0 days 00:00:30.182000,0 days 00:34:23.303000,0 days 00:35:15.699000,0 days 00:35:45.881000,324.0,193.0,213.0,286.0,False,SOFT,7.0,False,2.0,0 days 00:33:51.016000,Toro Rosso,HAR,1,True,2018-08-26 13:28:51.042
0 days 00:37:38.645000,28,0 days 00:01:52.764000,8.0,,,0 days 00:00:32.217000,0 days 00:00:50.534000,0 days 00:00:30.013000,0 days 00:36:18.098000,0 days 00:37:08.632000,0 days 00:37:38.645000,303.0,193.0,214.0,301.0,False,SOFT,8.0,False,2.0,0 days 00:35:45.881000,Toro Rosso,HAR,1,True,2018-08-26 13:30:45.907
0 days 00:39:31.673000,28,0 days 00:01:53.028000,9.0,,,0 days 00:00:32.179000,0 days 00:00:50.580000,0 days 00:00:30.269000,0 days 00:38:10.824000,0 days 00:39:01.404000,0 days 00:39:31.673000,310.0,193.0,211.0,302.0,False,SOFT,9.0,False,2.0,0 days 00:37:38.645000,Toro Rosso,HAR,1,True,2018-08-26 13:32:38.671
0 days 00:41:24.471000,28,0 days 00:01:52.798000,10.0,,,0 days 00:00:32.287000,0 days 00:00:50.513000,0 days 00:00:29.998000,0 days 00:40:03.960000,0 days 00:40:54.473000,0 days 00:41:24.471000,309.0,196.0,215.0,,False,SOFT,10.0,False,2.0,0 days 00:39:31.673000,Toro Rosso,HAR,1,True,2018-08-26 13:34:31.699
0 days 00:43:16.752000,28,0 days 00:01:52.281000,11.0,,,0 days 00:00:32.214000,0 days 00:00:50.051000,0 days 00:00:30.016000,0 days 00:41:56.685000,0 days 00:42:46.736000,0 days 00:43:16.752000,,196.0,213.0,301.0,False,SOFT,11.0,False,2.0,0 days 00:41:24.471000,Toro Rosso,HAR,1,True,2018-08-26 13:36:24.497
0 days 00:45:09.206000,28,0 days 00:01:52.454000,12.0,,,0 days 00:00:32.233000,0 days 00:00:50.030000,0 days 00:00:30.191000,0 days 00:43:48.985000,0 days 00:44:39.015000,0 days 00:45:09.206000,,196.0,214.0,302.0,False,SOFT,12.0,False,2.0,0 days 00:43:16.752000,Toro Rosso,HAR,1,True,2018-08-26 13:38:16.778
0 days 00:47:01.691000,28,0 days 00:01:52.485000,13.0,,,0 days 00:00:32.270000,0 days 00:00:50.031000,0 days 00:00:30.184000,0 days 00:45:41.476000,0 days 00:46:31.507000,0 days 00:47:01.691000,308.0,194.0,215.0,301.0,False,SOFT,13.0,False,2.0,0 days 00:45:09.206000,Toro Rosso,HAR,1,True,2018-08-26 13:40:09.232
0 days 00:48:53.647000,28,0 days 00:01:51.956000,14.0,,,0 days 00:00:32.290000,0 days 00:00:49.499000,0 days 00:00:30.167000,0 days 00:47:33.981000,0 days 00:48:23.480000,0 days 00:48:53.647000,306.0,193.0,214.0,300.0,False,SOFT,14.0,False,2.0,0 days 00:47:01.691000,Toro Rosso,HAR,1,True,2018-08-26 13:42:01.717
0 days 00:50:45.523000,28,0 days 00:01:51.876000,15.0,,,0 days 00:00:32.212000,0 days 00:00:49.486000,0 days 00:00:30.178000,0 days 00:49:25.859000,0 days 00:50:15.345000,0 days 00:50:45.523000,307.0,196.0,213.0,301.0,False,SOFT,15.0,False,2.0,0 days 00:48:53.647000,Toro Rosso,HAR,1,True,2018-08-26 13:43:53.673
0 days 00:52:37.056000,28,0 days 00:01:51.533000,16.0,,,0 days 00:00:32.289000,0 days 00:00:49.131000,0 days 00:00:30.113000,0 days 00:51:17.812000,0 days 00:52:06.943000,0 days 00:52:37.056000,306.0,194.0,216.0,300.0,False,SOFT,16.0,False,2.0,0 days 00:50:45.523000,Toro Rosso,HAR,1,True,2018-08-26 13:45:45.549
0 days 00:54:28.608000,28,0 days 00:01:51.552000,17.0,,,0 days 00:00:32.322000,0 days 00:00:49.230000,0 days 00:00:30,0 days 00:53:09.378000,0 days 00:53:58.608000,0 days 00:54:28.608000,305.0,196.0,214.0,,False,SOFT,17.0,False,2.0,0 days 00:52:37.056000,Toro Rosso,HAR,1,True,2018-08-26 13:47:37.082
0 days 00:56:20.399000,28,0 days 00:01:51.791000,18.0,,,0 days 00:00:32.342000,0 days 00:00:49.388000,0 days 00:00:30.061000,0 days 00:55:00.950000,0 days 00:55:50.338000,0 days 00:56:20.399000,308.0,193.0,215.0,,False,SOFT,18.0,False,2.0,0 days 00:54:28.608000,Toro Rosso,HAR,1,True,2018-08-26 13:49:28.634
0 days 00:58:12.168000,28,0 days 00:01:51.769000,19.0,,,0 days 00:00:32.260000,0 days 00:00:49.592000,0 days 00:00:29.917000,0 days 00:56:52.659000,0 days 00:57:42.251000,0 days 00:58:12.168000,306.0,196.0,215.0,,False,SOFT,19.0,False,2.0,0 days 00:56:20.399000,Toro Rosso,HAR,1,True,2018-08-26 13:51:20.425
0 days 01:00:04.003000,28,0 days 00:01:51.835000,20.0,,,0 days 00:00:32.252000,0 days 00:00:49.628000,0 days 00:00:29.955000,0 days 00:58:44.420000,0 days 00:59:34.048000,0 days 01:00:04.003000,304.0,193.0,216.0,,False,SOFT,20.0,False,2.0,0 days 00:58:12.168000,Toro Rosso,HAR,1,True,2018-08-26 13:53:12.194
0 days 01:01:55.181000,28,0 days 00:01:51.178000,21.0,,,0 days 00:00:32.187000,0 days 00:00:49.093000,0 days 00:00:29.898000,0 days 01:00:36.190000,0 days 01:01:25.283000,0 days 01:01:55.181000,,191.0,215.0,302.0,False,SOFT,21.0,False,2.0,0 days 01:00:04.003000,Toro Rosso,HAR,1,True,2018-08-26 13:55:04.029
