Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:44:57.227000,35,0 days 00:01:35.587000,23,,,0 days 00:00:30.240000,0 days 00:00:39.028000,0 days 00:00:26.319000,0 days 00:43:51.880000,0 days 00:44:30.908000,0 days 00:44:57.227000,277.0,251.0,244.0,288.0,False,MEDIUM,2.0,True,2.0,0 days 00:43:21.640000,Williams,SIR,1,True,2018-07-08 13:49:21.651
0 days 00:46:33.163000,35,0 days 00:01:35.936000,24,,,0 days 00:00:30.285000,0 days 00:00:39.369000,0 days 00:00:26.282000,0 days 00:45:27.512000,0 days 00:46:06.881000,0 days 00:46:33.163000,278.0,250.0,243.0,289.0,False,MEDIUM,3.0,True,2.0,0 days 00:44:57.227000,Williams,SIR,1,True,2018-07-08 13:50:57.238
0 days 00:48:11.181000,35,0 days 00:01:38.018000,25,,,0 days 00:00:30.442000,0 days 00:00:41.161000,0 days 00:00:26.415000,0 days 00:47:03.605000,0 days 00:47:44.766000,0 days 00:48:11.181000,277.0,250.0,246.0,294.0,False,MEDIUM,4.0,True,2.0,0 days 00:46:33.163000,Williams,SIR,1,True,2018-07-08 13:52:33.174
0 days 00:49:49.164000,35,0 days 00:01:37.983000,26,,,0 days 00:00:31.366000,0 days 00:00:40.097000,0 days 00:00:26.520000,0 days 00:48:42.547000,0 days 00:49:22.644000,0 days 00:49:49.164000,303.0,249.0,245.0,285.0,False,MEDIUM,5.0,True,2.0,0 days 00:48:11.181000,Williams,SIR,1,True,2018-07-08 13:54:11.192
0 days 00:51:25.068000,35,0 days 00:01:35.904000,27,,,0 days 00:00:30.513000,0 days 00:00:39.114000,0 days 00:00:26.277000,0 days 00:50:19.677000,0 days 00:50:58.791000,0 days 00:51:25.068000,281.0,251.0,245.0,286.0,False,MEDIUM,6.0,True,2.0,0 days 00:49:49.164000,Williams,SIR,1,True,2018-07-08 13:55:49.175
0 days 00:53:00.242000,35,0 days 00:01:35.174000,28,,,0 days 00:00:30.180000,0 days 00:00:38.789000,0 days 00:00:26.205000,0 days 00:51:55.248000,0 days 00:52:34.037000,0 days 00:53:00.242000,,251.0,246.0,285.0,False,MEDIUM,7.0,True,2.0,0 days 00:51:25.068000,Williams,SIR,1,True,2018-07-08 13:57:25.079
0 days 00:54:37.523000,35,0 days 00:01:37.281000,29,,,0 days 00:00:30.143000,0 days 00:00:38.903000,0 days 00:00:28.235000,0 days 00:53:30.385000,0 days 00:54:09.288000,0 days 00:54:37.523000,,251.0,245.0,250.0,False,MEDIUM,8.0,True,2.0,0 days 00:53:00.242000,Williams,SIR,1,True,2018-07-08 13:59:00.253
0 days 00:56:14.750000,35,0 days 00:01:37.227000,30,,,0 days 00:00:31.362000,0 days 00:00:39.807000,0 days 00:00:26.058000,0 days 00:55:08.885000,0 days 00:55:48.692000,0 days 00:56:14.750000,304.0,251.0,247.0,299.0,False,MEDIUM,9.0,True,2.0,0 days 00:54:37.523000,Williams,SIR,1,True,2018-07-08 14:00:37.534
0 days 00:57:52.313000,35,0 days 00:01:37.563000,31,,,0 days 00:00:30.237000,0 days 00:00:41.148000,0 days 00:00:26.178000,0 days 00:56:44.987000,0 days 00:57:26.135000,0 days 00:57:52.313000,284.0,253.0,245.0,313.0,False,MEDIUM,10.0,True,2.0,0 days 00:56:14.750000,Williams,SIR,2,True,2018-07-08 14:02:14.761
0 days 00:59:57.758000,35,0 days 00:02:05.445000,32,,,0 days 00:00:37.405000,0 days 00:00:52.294000,0 days 00:00:35.746000,0 days 00:58:29.718000,0 days 00:59:22.012000,0 days 00:59:57.758000,236.0,142.0,123.0,161.0,False,MEDIUM,11.0,True,2.0,0 days 00:57:52.313000,Williams,SIR,24,False,2018-07-08 14:03:52.324
0 days 01:02:07.212000,35,0 days 00:02:09.454000,33,,,0 days 00:00:41.305000,0 days 00:00:53.511000,0 days 00:00:34.638000,0 days 01:00:39.063000,0 days 01:01:32.574000,0 days 01:02:07.212000,246.0,152.0,244.0,248.0,False,MEDIUM,12.0,True,2.0,0 days 00:59:57.758000,Williams,SIR,4,False,2018-07-08 14:05:57.769
0 days 01:04:29.885000,35,0 days 00:02:22.673000,34,,,0 days 00:00:41.971000,0 days 00:01:02.917000,0 days 00:00:37.785000,0 days 01:02:49.183000,0 days 01:03:52.100000,0 days 01:04:29.885000,101.0,130.0,172.0,270.0,False,MEDIUM,13.0,True,2.0,0 days 01:02:07.212000,Williams,SIR,4,False,2018-07-08 14:08:07.223
0 days 01:06:20.948000,35,0 days 00:01:51.063000,35,,,0 days 00:00:40.961000,0 days 00:00:42.913000,0 days 00:00:27.189000,0 days 01:05:10.846000,0 days 01:05:53.759000,0 days 01:06:20.948000,214.0,250.0,242.0,292.0,False,MEDIUM,14.0,True,2.0,0 days 01:04:29.885000,Williams,SIR,4,False,2018-07-08 14:10:29.896
0 days 01:07:59.139000,35,0 days 00:01:38.191000,36,,,0 days 00:00:31.571000,0 days 00:00:39.897000,0 days 00:00:26.723000,0 days 01:06:52.519000,0 days 01:07:32.416000,0 days 01:07:59.139000,278.0,251.0,244.0,283.0,False,MEDIUM,15.0,True,2.0,0 days 01:06:20.948000,Williams,SIR,4,False,2018-07-08 14:12:20.959
0 days 01:09:35.049000,35,0 days 00:01:35.910000,37,,,0 days 00:00:30.589000,0 days 00:00:39.202000,0 days 00:00:26.119000,0 days 01:08:29.728000,0 days 01:09:08.930000,0 days 01:09:35.049000,279.0,255.0,245.0,286.0,False,MEDIUM,16.0,True,2.0,0 days 01:07:59.139000,Williams,SIR,4,False,2018-07-08 14:13:59.150
0 days 01:11:24.790000,35,0 days 00:01:49.741000,38,,,0 days 00:00:30.047000,0 days 00:00:42.530000,0 days 00:00:37.164000,0 days 01:10:05.096000,0 days 01:10:47.626000,0 days 01:11:24.790000,293.0,153.0,177.0,235.0,False,MEDIUM,17.0,True,2.0,0 days 01:09:35.049000,Williams,SIR,24,False,2018-07-08 14:15:35.060
0 days 01:13:33.613000,35,0 days 00:02:08.823000,39,,,0 days 00:00:41.621000,0 days 00:00:54.142000,0 days 00:00:33.060000,0 days 01:12:06.411000,0 days 01:13:00.553000,0 days 01:13:33.613000,173.0,232.0,234.0,259.0,False,MEDIUM,18.0,True,2.0,0 days 01:11:24.790000,Williams,SIR,4,False,2018-07-08 14:17:24.801
0 days 01:15:50.296000,35,0 days 00:02:16.683000,40,,,0 days 00:00:39.696000,0 days 00:00:59.422000,0 days 00:00:37.565000,0 days 01:14:13.309000,0 days 01:15:12.731000,0 days 01:15:50.296000,167.0,115.0,118.0,263.0,False,MEDIUM,19.0,True,2.0,0 days 01:13:33.613000,Williams,SIR,4,False,2018-07-08 14:19:33.624
0 days 01:18:05.101000,35,0 days 00:02:14.805000,41,,,0 days 00:00:47.597000,0 days 00:00:54.112000,0 days 00:00:33.096000,0 days 01:16:37.893000,0 days 01:17:32.005000,0 days 01:18:05.101000,141.0,109.0,236.0,266.0,False,MEDIUM,20.0,True,2.0,0 days 01:15:50.296000,Williams,SIR,4,False,2018-07-08 14:21:50.307
0 days 01:19:44.390000,35,0 days 00:01:39.289000,42,,,0 days 00:00:32.619000,0 days 00:00:40.375000,0 days 00:00:26.295000,0 days 01:18:37.720000,0 days 01:19:18.095000,0 days 01:19:44.390000,289.0,253.0,250.0,296.0,False,MEDIUM,21.0,True,2.0,0 days 01:18:05.101000,Williams,SIR,1,False,2018-07-08 14:24:05.112
0 days 01:21:19.758000,35,0 days 00:01:35.368000,43,,,0 days 00:00:30.137000,0 days 00:00:39.155000,0 days 00:00:26.076000,0 days 01:20:14.527000,0 days 01:20:53.682000,0 days 01:21:19.758000,283.0,253.0,250.0,297.0,False,MEDIUM,22.0,True,2.0,0 days 01:19:44.390000,Williams,SIR,1,True,2018-07-08 14:25:44.401
0 days 01:22:55.076000,35,0 days 00:01:35.318000,44,,,0 days 00:00:30.134000,0 days 00:00:38.934000,0 days 00:00:26.250000,0 days 01:21:49.892000,0 days 01:22:28.826000,0 days 01:22:55.076000,285.0,254.0,246.0,295.0,False,MEDIUM,23.0,True,2.0,0 days 01:21:19.758000,Williams,SIR,1,True,2018-07-08 14:27:19.769
0 days 01:24:30.541000,35,0 days 00:01:35.465000,45,,,0 days 00:00:30.106000,0 days 00:00:39.204000,0 days 00:00:26.155000,0 days 01:23:25.182000,0 days 01:24:04.386000,0 days 01:24:30.541000,288.0,253.0,247.0,291.0,False,MEDIUM,24.0,True,2.0,0 days 01:22:55.076000,Williams,SIR,1,True,2018-07-08 14:28:55.087
0 days 01:26:05.763000,35,0 days 00:01:35.222000,46,,,0 days 00:00:30.207000,0 days 00:00:38.895000,0 days 00:00:26.120000,0 days 01:25:00.748000,0 days 01:25:39.643000,0 days 01:26:05.763000,286.0,252.0,247.0,290.0,False,MEDIUM,25.0,True,2.0,0 days 01:24:30.541000,Williams,SIR,2,True,2018-07-08 14:30:30.552
0 days 01:27:40.669000,35,0 days 00:01:34.906000,47,,,0 days 00:00:30.172000,0 days 00:00:38.624000,0 days 00:00:26.110000,0 days 01:26:35.935000,0 days 01:27:14.559000,0 days 01:27:40.669000,287.0,251.0,245.0,293.0,False,MEDIUM,26.0,True,2.0,0 days 01:26:05.763000,Williams,SIR,2,True,2018-07-08 14:32:05.774
0 days 01:29:15.447000,35,0 days 00:01:34.778000,48,,,0 days 00:00:30.078000,0 days 00:00:38.679000,0 days 00:00:26.021000,0 days 01:28:10.747000,0 days 01:28:49.426000,0 days 01:29:15.447000,286.0,253.0,246.0,300.0,False,MEDIUM,27.0,True,2.0,0 days 01:27:40.669000,Williams,SIR,1,True,2018-07-08 14:33:40.680
0 days 01:30:50.816000,35,0 days 00:01:35.369000,49,,,0 days 00:00:30.226000,0 days 00:00:39.024000,0 days 00:00:26.119000,0 days 01:29:45.673000,0 days 01:30:24.697000,0 days 01:30:50.816000,283.0,253.0,248.0,293.0,False,MEDIUM,28.0,True,2.0,0 days 01:29:15.447000,Williams,SIR,1,True,2018-07-08 14:35:15.458
0 days 01:32:25.965000,35,0 days 00:01:35.149000,50,,,0 days 00:00:30.334000,0 days 00:00:38.882000,0 days 00:00:25.933000,0 days 01:31:21.150000,0 days 01:32:00.032000,0 days 01:32:25.965000,,255.0,248.0,297.0,False,MEDIUM,29.0,True,2.0,0 days 01:30:50.816000,Williams,SIR,1,True,2018-07-08 14:36:50.827
0 days 01:34:01.011000,35,0 days 00:01:35.046000,51,,,0 days 00:00:30.347000,0 days 00:00:38.722000,0 days 00:00:25.977000,0 days 01:32:56.312000,0 days 01:33:35.034000,0 days 01:34:01.011000,285.0,255.0,246.0,299.0,False,MEDIUM,30.0,True,2.0,0 days 01:32:25.965000,Williams,SIR,1,True,2018-07-08 14:38:25.976
0 days 01:35:35.631000,35,0 days 00:01:34.620000,52,,,0 days 00:00:30.188000,0 days 00:00:38.370000,0 days 00:00:26.062000,0 days 01:34:31.199000,0 days 01:35:09.569000,0 days 01:35:35.631000,294.0,255.0,244.0,307.0,True,MEDIUM,31.0,True,2.0,0 days 01:34:01.011000,Williams,SIR,1,True,2018-07-08 14:40:01.022
0 days 00:08:56.711000,33,,1,0 days 00:00:01.499000,,,0 days 00:00:38.724000,0 days 00:00:25.632000,,0 days 00:08:31.098000,0 days 00:08:56.771000,292.0,252.0,245.0,306.0,False,,,,,0 days 00:07:17.544000,Red Bull Racing,VER,2,False,2018-07-08 13:13:17.555
0 days 00:10:31.077000,33,0 days 00:01:34.366000,2,,,0 days 00:00:30.411000,0 days 00:00:38.236000,0 days 00:00:25.719000,0 days 00:09:27.122000,0 days 00:10:05.358000,0 days 00:10:31.077000,285.0,254.0,244.0,299.0,False,SOFT,4.0,False,1.0,0 days 00:08:56.711000,Red Bull Racing,VER,2,True,2018-07-08 13:14:56.722
0 days 00:12:05.028000,33,0 days 00:01:33.951000,3,,,0 days 00:00:29.957000,0 days 00:00:38.141000,0 days 00:00:25.853000,0 days 00:11:01.034000,0 days 00:11:39.175000,0 days 00:12:05.028000,284.0,254.0,244.0,295.0,False,SOFT,5.0,False,1.0,0 days 00:10:31.077000,Red Bull Racing,VER,2,True,2018-07-08 13:16:31.088
0 days 00:13:39.061000,33,0 days 00:01:34.033000,4,,,0 days 00:00:30.121000,0 days 00:00:38.195000,0 days 00:00:25.717000,0 days 00:12:35.149000,0 days 00:13:13.344000,0 days 00:13:39.061000,281.0,253.0,243.0,296.0,False,SOFT,6.0,False,1.0,0 days 00:12:05.028000,Red Bull Racing,VER,1,True,2018-07-08 13:18:05.039
0 days 00:15:13.155000,33,0 days 00:01:34.094000,5,,,0 days 00:00:30.159000,0 days 00:00:38.162000,0 days 00:00:25.773000,0 days 00:14:09.220000,0 days 00:14:47.382000,0 days 00:15:13.155000,280.0,252.0,244.0,296.0,False,SOFT,7.0,False,1.0,0 days 00:13:39.061000,Red Bull Racing,VER,1,True,2018-07-08 13:19:39.072
0 days 00:16:47.073000,33,0 days 00:01:33.918000,6,,,0 days 00:00:30.035000,0 days 00:00:37.987000,0 days 00:00:25.896000,0 days 00:15:43.190000,0 days 00:16:21.177000,0 days 00:16:47.073000,282.0,252.0,244.0,295.0,False,SOFT,8.0,False,1.0,0 days 00:15:13.155000,Red Bull Racing,VER,1,True,2018-07-08 13:21:13.166
0 days 00:18:20.858000,33,0 days 00:01:33.785000,7,,,0 days 00:00:29.998000,0 days 00:00:37.978000,0 days 00:00:25.809000,0 days 00:17:17.071000,0 days 00:17:55.049000,0 days 00:18:20.858000,285.0,253.0,243.0,297.0,False,SOFT,9.0,False,1.0,0 days 00:16:47.073000,Red Bull Racing,VER,1,True,2018-07-08 13:22:47.084
0 days 00:19:54.605000,33,0 days 00:01:33.747000,8,,,0 days 00:00:30.015000,0 days 00:00:37.987000,0 days 00:00:25.745000,0 days 00:18:50.873000,0 days 00:19:28.860000,0 days 00:19:54.605000,,251.0,244.0,295.0,False,SOFT,10.0,False,1.0,0 days 00:18:20.858000,Red Bull Racing,VER,1,True,2018-07-08 13:24:20.869
0 days 00:21:28.144000,33,0 days 00:01:33.539000,9,,,0 days 00:00:29.911000,0 days 00:00:38.061000,0 days 00:00:25.567000,0 days 00:20:24.516000,0 days 00:21:02.577000,0 days 00:21:28.144000,284.0,253.0,244.0,300.0,False,SOFT,11.0,False,1.0,0 days 00:19:54.605000,Red Bull Racing,VER,1,True,2018-07-08 13:25:54.616
0 days 00:23:01.969000,33,0 days 00:01:33.825000,10,,,0 days 00:00:30.038000,0 days 00:00:38.131000,0 days 00:00:25.656000,0 days 00:21:58.182000,0 days 00:22:36.313000,0 days 00:23:01.969000,,254.0,245.0,297.0,False,SOFT,12.0,False,1.0,0 days 00:21:28.144000,Red Bull Racing,VER,1,True,2018-07-08 13:27:28.155
0 days 00:24:35.793000,33,0 days 00:01:33.824000,11,,,0 days 00:00:29.993000,0 days 00:00:38.204000,0 days 00:00:25.627000,0 days 00:23:31.962000,0 days 00:24:10.166000,0 days 00:24:35.793000,286.0,254.0,244.0,298.0,False,SOFT,13.0,False,1.0,0 days 00:23:01.969000,Red Bull Racing,VER,1,True,2018-07-08 13:29:01.980
0 days 00:26:09.615000,33,0 days 00:01:33.822000,12,,,0 days 00:00:29.995000,0 days 00:00:38.138000,0 days 00:00:25.689000,0 days 00:25:05.788000,0 days 00:25:43.926000,0 days 00:26:09.615000,285.0,253.0,243.0,302.0,False,SOFT,14.0,False,1.0,0 days 00:24:35.793000,Red Bull Racing,VER,1,True,2018-07-08 13:30:35.804
0 days 00:27:43.954000,33,0 days 00:01:34.339000,13,,,0 days 00:00:30.119000,0 days 00:00:38.436000,0 days 00:00:25.784000,0 days 00:26:39.734000,0 days 00:27:18.170000,0 days 00:27:43.954000,,254.0,243.0,302.0,False,SOFT,15.0,False,1.0,0 days 00:26:09.615000,Red Bull Racing,VER,1,True,2018-07-08 13:32:09.626
0 days 00:29:18.237000,33,0 days 00:01:34.283000,14,,,0 days 00:00:30.186000,0 days 00:00:38.442000,0 days 00:00:25.655000,0 days 00:28:14.140000,0 days 00:28:52.582000,0 days 00:29:18.237000,,254.0,244.0,305.0,False,SOFT,16.0,False,1.0,0 days 00:27:43.954000,Red Bull Racing,VER,1,True,2018-07-08 13:33:43.965
0 days 00:30:52.531000,33,0 days 00:01:34.294000,15,,,0 days 00:00:30.095000,0 days 00:00:38.352000,0 days 00:00:25.847000,0 days 00:29:48.332000,0 days 00:30:26.684000,0 days 00:30:52.531000,286.0,253.0,243.0,304.0,False,SOFT,17.0,False,1.0,0 days 00:29:18.237000,Red Bull Racing,VER,1,True,2018-07-08 13:35:18.248
0 days 00:32:26.349000,33,0 days 00:01:33.818000,16,,,0 days 00:00:29.983000,0 days 00:00:38.108000,0 days 00:00:25.727000,0 days 00:31:22.514000,0 days 00:32:00.622000,0 days 00:32:26.349000,,253.0,244.0,305.0,False,SOFT,18.0,False,1.0,0 days 00:30:52.531000,Red Bull Racing,VER,1,True,2018-07-08 13:36:52.542
0 days 00:33:59.817000,33,0 days 00:01:33.468000,17,,0 days 00:33:53.758000,0 days 00:00:30.364000,0 days 00:00:38.259000,0 days 00:00:24.845000,0 days 00:32:56.713000,0 days 00:33:34.972000,0 days 00:33:59.817000,,252.0,,303.0,False,SOFT,19.0,False,1.0,0 days 00:32:26.349000,Red Bull Racing,VER,1,False,2018-07-08 13:38:26.360
0 days 00:35:53.043000,33,0 days 00:01:53.226000,18,0 days 00:34:22.197000,,0 days 00:00:49.555000,0 days 00:00:37.952000,0 days 00:00:25.719000,0 days 00:34:49.372000,0 days 00:35:27.324000,0 days 00:35:53.043000,286.0,255.0,245.0,303.0,False,MEDIUM,1.0,True,2.0,0 days 00:33:59.817000,Red Bull Racing,VER,1,False,2018-07-08 13:39:59.828
0 days 00:37:26.455000,33,0 days 00:01:33.412000,19,,,0 days 00:00:29.765000,0 days 00:00:38.090000,0 days 00:00:25.557000,0 days 00:36:22.808000,0 days 00:37:00.898000,0 days 00:37:26.455000,,255.0,245.0,303.0,False,MEDIUM,2.0,True,2.0,0 days 00:35:53.043000,Red Bull Racing,VER,2,True,2018-07-08 13:41:53.054
0 days 00:39:00.079000,33,0 days 00:01:33.624000,20,,,0 days 00:00:29.908000,0 days 00:00:38.145000,0 days 00:00:25.571000,0 days 00:37:56.363000,0 days 00:38:34.508000,0 days 00:39:00.079000,287.0,256.0,244.0,302.0,False,MEDIUM,3.0,True,2.0,0 days 00:37:26.455000,Red Bull Racing,VER,2,True,2018-07-08 13:43:26.466
0 days 00:40:33.763000,33,0 days 00:01:33.684000,21,,,0 days 00:00:30.038000,0 days 00:00:38.074000,0 days 00:00:25.572000,0 days 00:39:30.117000,0 days 00:40:08.191000,0 days 00:40:33.763000,286.0,254.0,244.0,302.0,False,MEDIUM,4.0,True,2.0,0 days 00:39:00.079000,Red Bull Racing,VER,2,True,2018-07-08 13:45:00.090
0 days 00:42:07.641000,33,0 days 00:01:33.878000,22,,,0 days 00:00:30.010000,0 days 00:00:38.208000,0 days 00:00:25.660000,0 days 00:41:03.773000,0 days 00:41:41.981000,0 days 00:42:07.641000,284.0,255.0,245.0,299.0,False,MEDIUM,5.0,True,2.0,0 days 00:40:33.763000,Red Bull Racing,VER,1,True,2018-07-08 13:46:33.774
0 days 00:43:41.133000,33,0 days 00:01:33.492000,23,,,0 days 00:00:29.932000,0 days 00:00:38.086000,0 days 00:00:25.474000,0 days 00:42:37.573000,0 days 00:43:15.659000,0 days 00:43:41.133000,285.0,256.0,245.0,303.0,False,MEDIUM,6.0,True,2.0,0 days 00:42:07.641000,Red Bull Racing,VER,1,True,2018-07-08 13:48:07.652
0 days 00:45:14.599000,33,0 days 00:01:33.466000,24,,,0 days 00:00:29.906000,0 days 00:00:37.949000,0 days 00:00:25.611000,0 days 00:44:11.039000,0 days 00:44:48.988000,0 days 00:45:14.599000,286.0,254.0,245.0,305.0,False,MEDIUM,7.0,True,2.0,0 days 00:43:41.133000,Red Bull Racing,VER,1,True,2018-07-08 13:49:41.144
0 days 00:46:48.368000,33,0 days 00:01:33.769000,25,,,0 days 00:00:29.915000,0 days 00:00:38.210000,0 days 00:00:25.644000,0 days 00:45:44.514000,0 days 00:46:22.724000,0 days 00:46:48.368000,,253.0,244.0,301.0,False,MEDIUM,8.0,True,2.0,0 days 00:45:14.599000,Red Bull Racing,VER,1,True,2018-07-08 13:51:14.610
0 days 00:48:21.949000,33,0 days 00:01:33.581000,26,,,0 days 00:00:29.976000,0 days 00:00:37.983000,0 days 00:00:25.622000,0 days 00:47:18.344000,0 days 00:47:56.327000,0 days 00:48:21.949000,284.0,255.0,246.0,301.0,False,MEDIUM,9.0,True,2.0,0 days 00:46:48.368000,Red Bull Racing,VER,1,True,2018-07-08 13:52:48.379
0 days 00:49:55.376000,33,0 days 00:01:33.427000,27,,,0 days 00:00:29.967000,0 days 00:00:37.897000,0 days 00:00:25.563000,0 days 00:48:51.916000,0 days 00:49:29.813000,0 days 00:49:55.376000,287.0,255.0,246.0,300.0,False,MEDIUM,10.0,True,2.0,0 days 00:48:21.949000,Red Bull Racing,VER,1,True,2018-07-08 13:54:21.960
0 days 00:51:28.846000,33,0 days 00:01:33.470000,28,,,0 days 00:00:30,0 days 00:00:37.901000,0 days 00:00:25.569000,0 days 00:50:25.376000,0 days 00:51:03.277000,0 days 00:51:28.846000,,254.0,245.0,301.0,False,MEDIUM,11.0,True,2.0,0 days 00:49:55.376000,Red Bull Racing,VER,1,True,2018-07-08 13:55:55.387
0 days 00:53:01.930000,33,0 days 00:01:33.084000,29,,,0 days 00:00:29.749000,0 days 00:00:37.763000,0 days 00:00:25.572000,0 days 00:51:58.595000,0 days 00:52:36.358000,0 days 00:53:01.930000,289.0,256.0,248.0,300.0,False,MEDIUM,12.0,True,2.0,0 days 00:51:28.846000,Red Bull Racing,VER,1,True,2018-07-08 13:57:28.857
0 days 00:54:35.564000,33,0 days 00:01:33.634000,30,,,0 days 00:00:29.772000,0 days 00:00:38.357000,0 days 00:00:25.505000,0 days 00:53:31.702000,0 days 00:54:10.059000,0 days 00:54:35.564000,291.0,255.0,246.0,311.0,False,MEDIUM,13.0,True,2.0,0 days 00:53:01.930000,Red Bull Racing,VER,1,True,2018-07-08 13:59:01.941
0 days 00:56:08.726000,33,0 days 00:01:33.162000,31,,,0 days 00:00:29.937000,0 days 00:00:37.737000,0 days 00:00:25.488000,0 days 00:55:05.501000,0 days 00:55:43.238000,0 days 00:56:08.726000,286.0,255.0,247.0,300.0,False,MEDIUM,14.0,True,2.0,0 days 00:54:35.564000,Red Bull Racing,VER,1,True,2018-07-08 14:00:35.575
0 days 00:57:42.239000,33,0 days 00:01:33.513000,32,,,0 days 00:00:29.940000,0 days 00:00:38.014000,0 days 00:00:25.559000,0 days 00:56:38.666000,0 days 00:57:16.680000,0 days 00:57:42.239000,,256.0,246.0,298.0,False,MEDIUM,15.0,True,2.0,0 days 00:56:08.726000,Red Bull Racing,VER,2,True,2018-07-08 14:02:08.737
0 days 00:59:41.770000,33,0 days 00:01:59.531000,33,,0 days 00:59:35.802000,0 days 00:00:37.241000,0 days 00:00:50.928000,0 days 00:00:31.362000,0 days 00:58:19.480000,0 days 00:59:10.408000,0 days 00:59:41.770000,203.0,176.0,,227.0,False,MEDIUM,16.0,True,2.0,0 days 00:57:42.239000,Red Bull Racing,VER,24,False,2018-07-08 14:03:42.250
0 days 01:02:06.636000,33,0 days 00:02:24.866000,34,0 days 01:00:03.803000,,0 days 00:00:55.395000,0 days 00:00:54.099000,0 days 00:00:35.372000,0 days 01:00:37.165000,0 days 01:01:31.264000,0 days 01:02:06.636000,220.0,148.0,224.0,190.0,False,SOFT,1.0,True,3.0,0 days 00:59:41.770000,Red Bull Racing,VER,4,False,2018-07-08 14:05:41.781
0 days 01:04:28.490000,33,0 days 00:02:21.854000,35,,,0 days 00:00:41.592000,0 days 00:01:02.559000,0 days 00:00:37.703000,0 days 01:02:48.228000,0 days 01:03:50.787000,0 days 01:04:28.490000,96.0,115.0,121.0,265.0,False,SOFT,2.0,True,3.0,0 days 01:02:06.636000,Red Bull Racing,VER,4,False,2018-07-08 14:08:06.647
0 days 01:06:51.552000,33,0 days 00:02:23.062000,36,,,0 days 00:00:46.849000,0 days 00:00:58.739000,0 days 00:00:37.474000,0 days 01:05:15.339000,0 days 01:06:14.078000,0 days 01:06:51.552000,121.0,197.0,145.0,261.0,False,SOFT,3.0,True,3.0,0 days 01:04:28.490000,Red Bull Racing,VER,4,False,2018-07-08 14:10:28.501
0 days 01:09:11.089000,33,0 days 00:02:19.537000,37,,,0 days 00:00:44.710000,0 days 00:00:58.830000,0 days 00:00:35.997000,0 days 01:07:36.262000,0 days 01:08:35.092000,0 days 01:09:11.089000,233.0,165.0,250.0,260.0,False,SOFT,4.0,True,3.0,0 days 01:06:51.552000,Red Bull Racing,VER,4,False,2018-07-08 14:12:51.563
0 days 01:10:45.364000,33,0 days 00:01:34.275000,38,,,0 days 00:00:29.569000,0 days 00:00:37.791000,0 days 00:00:26.915000,0 days 01:09:40.658000,0 days 01:10:18.449000,0 days 01:10:45.364000,300.0,259.0,118.0,310.0,False,SOFT,5.0,True,3.0,0 days 01:09:11.089000,Red Bull Racing,VER,24,False,2018-07-08 14:15:11.100
0 days 01:13:13.743000,33,0 days 00:02:28.379000,39,,,0 days 00:00:42.819000,0 days 00:01:06.994000,0 days 00:00:38.566000,0 days 01:11:28.183000,0 days 01:12:35.177000,0 days 01:13:13.743000,230.0,123.0,166.0,236.0,False,SOFT,6.0,True,3.0,0 days 01:10:45.364000,Red Bull Racing,VER,4,False,2018-07-08 14:16:45.375
0 days 01:15:38.621000,33,0 days 00:02:24.878000,40,,,0 days 00:00:44.677000,0 days 00:01:02.788000,0 days 00:00:37.413000,0 days 01:13:58.420000,0 days 01:15:01.208000,0 days 01:15:38.621000,186.0,160.0,120.0,214.0,False,SOFT,7.0,True,3.0,0 days 01:13:13.743000,Red Bull Racing,VER,4,False,2018-07-08 14:19:13.754
0 days 01:18:00.873000,33,0 days 00:02:22.252000,41,,,0 days 00:00:45.158000,0 days 00:00:59.146000,0 days 00:00:37.948000,0 days 01:16:23.779000,0 days 01:17:22.925000,0 days 01:18:00.873000,228.0,129.0,248.0,244.0,False,SOFT,8.0,True,3.0,0 days 01:15:38.621000,Red Bull Racing,VER,4,False,2018-07-08 14:21:38.632
0 days 01:19:32.880000,33,0 days 00:01:32.007000,42,,,0 days 00:00:29.528000,0 days 00:00:37.349000,0 days 00:00:25.130000,0 days 01:18:30.401000,0 days 01:19:07.750000,0 days 01:19:32.880000,293.0,259.0,252.0,309.0,True,SOFT,9.0,True,3.0,0 days 01:18:00.873000,Red Bull Racing,VER,1,False,2018-07-08 14:24:00.884
0 days 01:21:06.569000,33,0 days 00:01:33.689000,43,,,0 days 00:00:29.325000,0 days 00:00:37.835000,0 days 00:00:26.529000,0 days 01:20:02.205000,0 days 01:20:40.040000,0 days 01:21:06.569000,295.0,235.0,247.0,312.0,False,SOFT,10.0,True,3.0,0 days 01:19:32.880000,Red Bull Racing,VER,1,True,2018-07-08 14:25:32.891
0 days 01:22:38.749000,33,0 days 00:01:32.180000,44,,,0 days 00:00:29.554000,0 days 00:00:37.320000,0 days 00:00:25.306000,0 days 01:21:36.123000,0 days 01:22:13.443000,0 days 01:22:38.749000,287.0,257.0,250.0,307.0,False,SOFT,11.0,True,3.0,0 days 01:21:06.569000,Red Bull Racing,VER,1,True,2018-07-08 14:27:06.580
