Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:17:51.694000,14,0 days 00:01:21.040000,8,,,0 days 00:00:17.703000,0 days 00:00:37.944000,0 days 00:00:25.393000,0 days 00:16:48.357000,0 days 00:17:26.301000,0 days 00:17:51.694000,204.0,247.0,263.0,328.0,False,SOFT,7.0,True,1.0,0 days 00:16:30.654000,McLaren,ALO,1,True,2018-07-22 13:22:37.686
0 days 00:19:12.635000,14,0 days 00:01:20.941000,9,,,0 days 00:00:17.658000,0 days 00:00:37.918000,0 days 00:00:25.365000,0 days 00:18:09.352000,0 days 00:18:47.270000,0 days 00:19:12.635000,206.0,249.0,266.0,328.0,False,SOFT,8.0,True,1.0,0 days 00:17:51.694000,McLaren,ALO,1,True,2018-07-22 13:23:58.726
0 days 00:20:33.264000,14,0 days 00:01:20.629000,10,,,0 days 00:00:17.630000,0 days 00:00:37.818000,0 days 00:00:25.181000,0 days 00:19:30.265000,0 days 00:20:08.083000,0 days 00:20:33.264000,203.0,250.0,265.0,323.0,False,SOFT,9.0,True,1.0,0 days 00:19:12.635000,McLaren,ALO,1,True,2018-07-22 13:25:19.667
0 days 00:21:53.564000,14,0 days 00:01:20.300000,11,,,0 days 00:00:17.525000,0 days 00:00:37.735000,0 days 00:00:25.040000,0 days 00:20:50.789000,0 days 00:21:28.524000,0 days 00:21:53.564000,207.0,250.0,265.0,325.0,False,SOFT,10.0,True,1.0,0 days 00:20:33.264000,McLaren,ALO,1,True,2018-07-22 13:26:40.296
0 days 00:23:13.565000,14,0 days 00:01:20.001000,12,,,0 days 00:00:17.514000,0 days 00:00:37.785000,0 days 00:00:24.702000,0 days 00:22:11.078000,0 days 00:22:48.863000,0 days 00:23:13.565000,205.0,252.0,267.0,322.0,False,SOFT,11.0,True,1.0,0 days 00:21:53.564000,McLaren,ALO,1,True,2018-07-22 13:28:00.596
0 days 00:24:34.124000,14,0 days 00:01:20.559000,13,,,0 days 00:00:17.458000,0 days 00:00:37.923000,0 days 00:00:25.178000,0 days 00:23:31.023000,0 days 00:24:08.946000,0 days 00:24:34.124000,207.0,250.0,264.0,325.0,False,SOFT,12.0,True,1.0,0 days 00:23:13.565000,McLaren,ALO,1,True,2018-07-22 13:29:20.597
0 days 00:25:55.003000,14,0 days 00:01:20.879000,14,,,0 days 00:00:17.662000,0 days 00:00:37.998000,0 days 00:00:25.219000,0 days 00:24:51.786000,0 days 00:25:29.784000,0 days 00:25:55.003000,,250.0,265.0,328.0,False,SOFT,13.0,True,1.0,0 days 00:24:34.124000,McLaren,ALO,1,True,2018-07-22 13:30:41.156
0 days 00:27:15.697000,14,0 days 00:01:20.694000,15,,,0 days 00:00:17.489000,0 days 00:00:38.433000,0 days 00:00:24.772000,0 days 00:26:12.492000,0 days 00:26:50.925000,0 days 00:27:15.697000,205.0,246.0,261.0,322.0,False,SOFT,14.0,True,1.0,0 days 00:25:55.003000,McLaren,ALO,1,True,2018-07-22 13:32:02.035
0 days 00:28:36.044000,14,0 days 00:01:20.347000,16,,,0 days 00:00:17.622000,0 days 00:00:37.901000,0 days 00:00:24.824000,0 days 00:27:33.319000,0 days 00:28:11.220000,0 days 00:28:36.044000,206.0,251.0,259.0,302.0,False,SOFT,15.0,True,1.0,0 days 00:27:15.697000,McLaren,ALO,1,True,2018-07-22 13:33:22.729
0 days 00:29:57.303000,14,0 days 00:01:21.259000,17,,,0 days 00:00:17.687000,0 days 00:00:38.351000,0 days 00:00:25.221000,0 days 00:28:53.731000,0 days 00:29:32.082000,0 days 00:29:57.303000,,248.0,263.0,309.0,False,SOFT,16.0,True,1.0,0 days 00:28:36.044000,McLaren,ALO,1,True,2018-07-22 13:34:43.076
0 days 00:31:17.902000,14,0 days 00:01:20.599000,18,,,0 days 00:00:17.746000,0 days 00:00:37.773000,0 days 00:00:25.080000,0 days 00:30:15.049000,0 days 00:30:52.822000,0 days 00:31:17.902000,198.0,250.0,258.0,304.0,False,SOFT,17.0,True,1.0,0 days 00:29:57.303000,McLaren,ALO,1,True,2018-07-22 13:36:04.335
0 days 00:32:38.189000,14,0 days 00:01:20.287000,19,,,0 days 00:00:17.619000,0 days 00:00:37.677000,0 days 00:00:24.991000,0 days 00:31:35.521000,0 days 00:32:13.198000,0 days 00:32:38.189000,206.0,251.0,260.0,305.0,False,SOFT,18.0,True,1.0,0 days 00:31:17.902000,McLaren,ALO,1,True,2018-07-22 13:37:24.934
0 days 00:33:58.671000,14,0 days 00:01:20.482000,20,,,0 days 00:00:17.737000,0 days 00:00:37.751000,0 days 00:00:24.994000,0 days 00:32:55.926000,0 days 00:33:33.677000,0 days 00:33:58.671000,207.0,250.0,257.0,303.0,False,SOFT,19.0,True,1.0,0 days 00:32:38.189000,McLaren,ALO,1,True,2018-07-22 13:38:45.221
0 days 00:35:18.699000,14,0 days 00:01:20.028000,21,,,0 days 00:00:17.699000,0 days 00:00:37.601000,0 days 00:00:24.728000,0 days 00:34:16.370000,0 days 00:34:53.971000,0 days 00:35:18.699000,204.0,252.0,257.0,302.0,False,SOFT,20.0,True,1.0,0 days 00:33:58.671000,McLaren,ALO,1,True,2018-07-22 13:40:05.703
0 days 00:36:38.597000,14,0 days 00:01:19.898000,22,,,0 days 00:00:17.573000,0 days 00:00:37.672000,0 days 00:00:24.653000,0 days 00:35:36.272000,0 days 00:36:13.944000,0 days 00:36:38.597000,205.0,251.0,256.0,301.0,False,SOFT,21.0,True,1.0,0 days 00:35:18.699000,McLaren,ALO,1,True,2018-07-22 13:41:25.731
0 days 00:37:58.312000,14,0 days 00:01:19.715000,23,,,0 days 00:00:17.617000,0 days 00:00:37.559000,0 days 00:00:24.539000,0 days 00:36:56.214000,0 days 00:37:33.773000,0 days 00:37:58.312000,,252.0,257.0,300.0,False,SOFT,22.0,True,1.0,0 days 00:36:38.597000,McLaren,ALO,1,True,2018-07-22 13:42:45.629
0 days 00:39:18.138000,14,0 days 00:01:19.826000,24,,,0 days 00:00:17.574000,0 days 00:00:37.699000,0 days 00:00:24.553000,0 days 00:38:15.886000,0 days 00:38:53.585000,0 days 00:39:18.138000,206.0,249.0,256.0,300.0,False,SOFT,23.0,True,1.0,0 days 00:37:58.312000,McLaren,ALO,1,True,2018-07-22 13:44:05.344
0 days 00:40:38.114000,14,0 days 00:01:19.976000,25,,,0 days 00:00:17.561000,0 days 00:00:37.663000,0 days 00:00:24.752000,0 days 00:39:35.699000,0 days 00:40:13.362000,0 days 00:40:38.114000,,249.0,256.0,297.0,False,SOFT,24.0,True,1.0,0 days 00:39:18.138000,McLaren,ALO,1,True,2018-07-22 13:45:25.170
0 days 00:41:58.045000,14,0 days 00:01:19.931000,26,,,0 days 00:00:17.627000,0 days 00:00:37.587000,0 days 00:00:24.717000,0 days 00:40:55.741000,0 days 00:41:33.328000,0 days 00:41:58.045000,,249.0,259.0,296.0,False,SOFT,25.0,True,1.0,0 days 00:40:38.114000,McLaren,ALO,1,True,2018-07-22 13:46:45.146
0 days 00:43:17.877000,14,0 days 00:01:19.832000,27,,,0 days 00:00:17.520000,0 days 00:00:37.660000,0 days 00:00:24.652000,0 days 00:42:15.565000,0 days 00:42:53.225000,0 days 00:43:17.877000,207.0,249.0,257.0,297.0,False,SOFT,26.0,True,1.0,0 days 00:41:58.045000,McLaren,ALO,1,True,2018-07-22 13:48:05.077
0 days 00:44:38.607000,14,0 days 00:01:20.730000,28,,,0 days 00:00:17.711000,0 days 00:00:37.858000,0 days 00:00:25.161000,0 days 00:43:35.588000,0 days 00:44:13.446000,0 days 00:44:38.607000,206.0,245.0,256.0,295.0,False,SOFT,27.0,True,1.0,0 days 00:43:17.877000,McLaren,ALO,2,True,2018-07-22 13:49:24.909
0 days 00:45:59.045000,14,0 days 00:01:20.438000,29,,,0 days 00:00:17.748000,0 days 00:00:37.786000,0 days 00:00:24.904000,0 days 00:44:56.355000,0 days 00:45:34.141000,0 days 00:45:59.045000,,248.0,255.0,293.0,False,SOFT,28.0,True,1.0,0 days 00:44:38.607000,McLaren,ALO,2,True,2018-07-22 13:50:45.639
0 days 00:47:21.310000,14,0 days 00:01:22.265000,30,,,0 days 00:00:17.769000,0 days 00:00:38.792000,0 days 00:00:25.704000,0 days 00:46:16.814000,0 days 00:46:55.606000,0 days 00:47:21.310000,,248.0,257.0,300.0,False,SOFT,29.0,True,1.0,0 days 00:45:59.045000,McLaren,ALO,1,True,2018-07-22 13:52:06.077
0 days 00:48:47.114000,14,0 days 00:01:25.804000,31,,0 days 00:48:44.630000,0 days 00:00:18.403000,0 days 00:00:38.128000,0 days 00:00:29.273000,0 days 00:47:39.713000,0 days 00:48:17.841000,0 days 00:48:47.114000,212.0,241.0,,324.0,False,SOFT,30.0,True,1.0,0 days 00:47:21.310000,McLaren,ALO,1,False,2018-07-22 13:53:28.342
0 days 00:50:21.742000,14,0 days 00:01:34.628000,32,0 days 00:49:03.556000,,0 days 00:00:31.699000,0 days 00:00:36.903000,0 days 00:00:26.026000,0 days 00:49:18.813000,0 days 00:49:55.716000,0 days 00:50:21.742000,212.0,255.0,268.0,322.0,False,MEDIUM,1.0,True,2.0,0 days 00:48:47.114000,McLaren,ALO,1,False,2018-07-22 13:54:54.146
0 days 00:51:41.886000,14,0 days 00:01:20.144000,33,,,0 days 00:00:17.322000,0 days 00:00:38.269000,0 days 00:00:24.553000,0 days 00:50:39.064000,0 days 00:51:17.333000,0 days 00:51:41.886000,,252.0,269.0,322.0,False,MEDIUM,2.0,True,2.0,0 days 00:50:21.742000,McLaren,ALO,1,True,2018-07-22 13:56:28.774
0 days 00:53:01.227000,14,0 days 00:01:19.341000,34,,,0 days 00:00:17.203000,0 days 00:00:37.504000,0 days 00:00:24.634000,0 days 00:51:59.089000,0 days 00:52:36.593000,0 days 00:53:01.227000,211.0,252.0,269.0,325.0,False,MEDIUM,3.0,True,2.0,0 days 00:51:41.886000,McLaren,ALO,1,True,2018-07-22 13:57:48.918
0 days 00:54:21.481000,14,0 days 00:01:20.254000,35,,,0 days 00:00:17.162000,0 days 00:00:38.560000,0 days 00:00:24.532000,0 days 00:53:18.389000,0 days 00:53:56.949000,0 days 00:54:21.481000,210.0,254.0,267.0,327.0,False,MEDIUM,4.0,True,2.0,0 days 00:53:01.227000,McLaren,ALO,1,True,2018-07-22 13:59:08.259
0 days 00:55:42.713000,14,0 days 00:01:21.232000,36,,,0 days 00:00:17.866000,0 days 00:00:37.447000,0 days 00:00:25.919000,0 days 00:54:39.347000,0 days 00:55:16.794000,0 days 00:55:42.713000,199.0,255.0,267.0,305.0,False,MEDIUM,5.0,True,2.0,0 days 00:54:21.481000,McLaren,ALO,1,True,2018-07-22 14:00:28.513
0 days 00:57:01.839000,14,0 days 00:01:19.126000,37,,,0 days 00:00:17.142000,0 days 00:00:37.289000,0 days 00:00:24.695000,0 days 00:55:59.855000,0 days 00:56:37.144000,0 days 00:57:01.839000,209.0,256.0,265.0,324.0,False,MEDIUM,6.0,True,2.0,0 days 00:55:42.713000,McLaren,ALO,1,True,2018-07-22 14:01:49.745
0 days 00:58:21.485000,14,0 days 00:01:19.646000,38,,,0 days 00:00:17.449000,0 days 00:00:37.205000,0 days 00:00:24.992000,0 days 00:57:19.288000,0 days 00:57:56.493000,0 days 00:58:21.485000,212.0,257.0,269.0,327.0,False,MEDIUM,7.0,True,2.0,0 days 00:57:01.839000,McLaren,ALO,1,True,2018-07-22 14:03:08.871
0 days 00:59:42.138000,14,0 days 00:01:20.653000,39,,,0 days 00:00:17.465000,0 days 00:00:38.092000,0 days 00:00:25.096000,0 days 00:58:38.950000,0 days 00:59:17.042000,0 days 00:59:42.138000,211.0,255.0,270.0,279.0,False,MEDIUM,8.0,True,2.0,0 days 00:58:21.485000,McLaren,ALO,1,True,2018-07-22 14:04:28.517
0 days 01:01:02.451000,14,0 days 00:01:20.313000,40,,,0 days 00:00:17.280000,0 days 00:00:37.592000,0 days 00:00:25.441000,0 days 00:59:59.418000,0 days 01:00:37.010000,0 days 01:01:02.451000,212.0,256.0,272.0,316.0,False,MEDIUM,9.0,True,2.0,0 days 00:59:42.138000,McLaren,ALO,1,True,2018-07-22 14:05:49.170
0 days 01:02:21.538000,14,0 days 00:01:19.087000,41,,,0 days 00:00:17.361000,0 days 00:00:37.491000,0 days 00:00:24.235000,0 days 01:01:19.812000,0 days 01:01:57.303000,0 days 01:02:21.538000,209.0,253.0,262.0,321.0,False,MEDIUM,10.0,True,2.0,0 days 01:01:02.451000,McLaren,ALO,1,True,2018-07-22 14:07:09.483
0 days 01:03:40.110000,14,0 days 00:01:18.572000,42,,,0 days 00:00:17.297000,0 days 00:00:37.010000,0 days 00:00:24.265000,0 days 01:02:38.835000,0 days 01:03:15.845000,0 days 01:03:40.110000,,254.0,260.0,300.0,False,MEDIUM,11.0,True,2.0,0 days 01:02:21.538000,McLaren,ALO,1,True,2018-07-22 14:08:28.570
0 days 01:05:02.597000,14,0 days 00:01:22.487000,43,,0 days 01:05:00.105000,0 days 00:00:17.296000,0 days 00:00:37.255000,0 days 00:00:27.936000,0 days 01:03:57.406000,0 days 01:04:34.661000,0 days 01:05:02.597000,208.0,257.0,,299.0,False,MEDIUM,12.0,True,2.0,0 days 01:03:40.110000,McLaren,ALO,1,False,2018-07-22 14:09:47.142
0 days 01:06:44.452000,14,0 days 00:01:41.855000,44,0 days 01:05:21.194000,,0 days 00:00:35.261000,0 days 00:00:39.936000,0 days 00:00:26.658000,0 days 01:05:37.858000,0 days 01:06:17.794000,0 days 01:06:44.452000,199.0,245.0,254.0,289.0,False,INTERMEDIATE,1.0,True,3.0,0 days 01:05:02.597000,McLaren,ALO,1,False,2018-07-22 14:11:09.629
0 days 01:08:11.897000,14,0 days 00:01:27.445000,45,,,0 days 00:00:18.923000,0 days 00:00:41.143000,0 days 00:00:27.379000,0 days 01:07:03.375000,0 days 01:07:44.518000,0 days 01:08:11.897000,194.0,244.0,252.0,288.0,False,INTERMEDIATE,2.0,True,3.0,0 days 01:06:44.452000,McLaren,ALO,1,True,2018-07-22 14:12:51.484
0 days 01:09:39.723000,14,0 days 00:01:27.826000,46,,,0 days 00:00:19.286000,0 days 00:00:41.316000,0 days 00:00:27.224000,0 days 01:08:31.183000,0 days 01:09:12.499000,0 days 01:09:39.723000,181.0,243.0,253.0,286.0,False,INTERMEDIATE,3.0,True,3.0,0 days 01:08:11.897000,McLaren,ALO,2,True,2018-07-22 14:14:18.929
0 days 01:11:13.289000,14,0 days 00:01:33.566000,47,,0 days 01:11:10.783000,0 days 00:00:19.246000,0 days 00:00:42.361000,0 days 00:00:31.959000,0 days 01:09:58.969000,0 days 01:10:41.330000,0 days 01:11:13.289000,180.0,240.0,,283.0,False,INTERMEDIATE,4.0,True,3.0,0 days 01:09:39.723000,McLaren,ALO,2,False,2018-07-22 14:15:46.755
0 days 01:12:57.504000,14,0 days 00:01:44.215000,48,0 days 01:11:31.675000,,0 days 00:00:37.354000,0 days 00:00:41.307000,0 days 00:00:25.554000,0 days 01:11:50.643000,0 days 01:12:31.950000,0 days 01:12:57.504000,144.0,254.0,268.0,302.0,False,SOFT,4.0,False,4.0,0 days 01:11:13.289000,McLaren,ALO,2,False,2018-07-22 14:17:20.321
0 days 01:14:34.747000,14,0 days 00:01:37.243000,49,,,0 days 00:00:22.044000,0 days 00:00:45.637000,0 days 00:00:29.562000,0 days 01:13:19.548000,0 days 01:14:05.185000,0 days 01:14:34.747000,141.0,231.0,256.0,286.0,False,SOFT,5.0,False,4.0,0 days 01:12:57.504000,McLaren,ALO,2,True,2018-07-22 14:19:04.536
0 days 01:16:20.141000,14,0 days 00:01:45.394000,50,,,0 days 00:00:22.921000,0 days 00:00:43.796000,0 days 00:00:38.677000,0 days 01:14:57.668000,0 days 01:15:41.464000,0 days 01:16:20.141000,124.0,234.0,218.0,282.0,False,SOFT,6.0,False,4.0,0 days 01:14:34.747000,McLaren,ALO,24,False,2018-07-22 14:20:41.779
0 days 01:18:19.557000,14,0 days 00:01:59.416000,51,,,0 days 00:00:27.581000,0 days 00:00:54.218000,0 days 00:00:37.617000,0 days 01:16:47.722000,0 days 01:17:41.940000,0 days 01:18:19.557000,132.0,186.0,167.0,214.0,False,SOFT,7.0,False,4.0,0 days 01:16:20.141000,McLaren,ALO,4,False,2018-07-22 14:22:27.173
0 days 01:20:28.095000,14,0 days 00:02:08.538000,52,,,0 days 00:00:27.702000,0 days 00:00:58.177000,0 days 00:00:42.659000,0 days 01:18:47.259000,0 days 01:19:45.436000,0 days 01:20:28.095000,131.0,135.0,142.0,220.0,False,SOFT,8.0,False,4.0,0 days 01:18:19.557000,McLaren,ALO,4,False,2018-07-22 14:24:26.589
0 days 01:22:14.969000,14,0 days 00:01:46.874000,53,,,0 days 00:00:31.219000,0 days 00:00:49.107000,0 days 00:00:26.548000,0 days 01:20:59.314000,0 days 01:21:48.421000,0 days 01:22:14.969000,125.0,228.0,260.0,181.0,False,SOFT,9.0,False,4.0,0 days 01:20:28.095000,McLaren,ALO,4,False,2018-07-22 14:26:35.127
0 days 01:23:39.552000,14,0 days 00:01:24.583000,54,,,0 days 00:00:19.973000,0 days 00:00:38.399000,0 days 00:00:26.211000,0 days 01:22:34.942000,0 days 01:23:13.341000,0 days 01:23:39.552000,182.0,258.0,257.0,287.0,False,SOFT,10.0,False,4.0,0 days 01:22:14.969000,McLaren,ALO,4,False,2018-07-22 14:28:22.001
0 days 01:25:07.795000,14,0 days 00:01:28.243000,55,,,0 days 00:00:21.117000,0 days 00:00:40.800000,0 days 00:00:26.326000,0 days 01:24:00.669000,0 days 01:24:41.469000,0 days 01:25:07.795000,190.0,238.0,240.0,266.0,False,SOFT,11.0,False,4.0,0 days 01:23:39.552000,McLaren,ALO,4,False,2018-07-22 14:29:46.584
0 days 01:26:52.444000,14,0 days 00:01:44.649000,56,,,0 days 00:00:21.878000,0 days 00:00:46.499000,0 days 00:00:36.272000,0 days 01:25:29.673000,0 days 01:26:16.172000,0 days 01:26:52.444000,166.0,146.0,273.0,149.0,False,SOFT,12.0,False,4.0,0 days 01:25:07.795000,McLaren,ALO,4,False,2018-07-22 14:31:14.827
0 days 01:28:13.526000,14,0 days 00:01:21.082000,57,,,0 days 00:00:18.264000,0 days 00:00:38.436000,0 days 00:00:24.382000,0 days 01:27:10.708000,0 days 01:27:49.144000,0 days 01:28:13.526000,215.0,257.0,267.0,284.0,False,SOFT,13.0,False,4.0,0 days 01:26:52.444000,McLaren,ALO,1,False,2018-07-22 14:32:59.476
0 days 01:29:35.521000,14,0 days 00:01:21.995000,58,,,0 days 00:00:17.542000,0 days 00:00:38.296000,0 days 00:00:26.157000,0 days 01:28:31.068000,0 days 01:29:09.364000,0 days 01:29:35.521000,212.0,152.0,266.0,299.0,False,SOFT,14.0,False,4.0,0 days 01:28:13.526000,McLaren,ALO,1,True,2018-07-22 14:34:20.558
0 days 01:30:54.614000,14,0 days 00:01:19.093000,59,,,0 days 00:00:17.376000,0 days 00:00:37.638000,0 days 00:00:24.079000,0 days 01:29:52.897000,0 days 01:30:30.535000,0 days 01:30:54.614000,,257.0,264.0,304.0,False,SOFT,15.0,False,4.0,0 days 01:29:35.521000,McLaren,ALO,1,True,2018-07-22 14:35:42.553
0 days 01:32:12.355000,14,0 days 00:01:17.741000,60,,,0 days 00:00:17.194000,0 days 00:00:36.634000,0 days 00:00:23.913000,0 days 01:31:11.808000,0 days 01:31:48.442000,0 days 01:32:12.355000,,263.0,269.0,299.0,True,SOFT,16.0,False,4.0,0 days 01:30:54.614000,McLaren,ALO,1,True,2018-07-22 14:37:01.646
0 days 01:33:30.842000,14,0 days 00:01:18.487000,61,,,0 days 00:00:17.085000,0 days 00:00:36.927000,0 days 00:00:24.475000,0 days 01:32:29.440000,0 days 01:33:06.367000,0 days 01:33:30.842000,,262.0,272.0,304.0,False,SOFT,17.0,False,4.0,0 days 01:32:12.355000,McLaren,ALO,1,True,2018-07-22 14:38:19.387
0 days 01:34:50.701000,14,0 days 00:01:19.859000,62,,,0 days 00:00:17.076000,0 days 00:00:37.510000,0 days 00:00:25.273000,0 days 01:33:47.918000,0 days 01:34:25.428000,0 days 01:34:50.701000,213.0,183.0,272.0,320.0,False,SOFT,18.0,False,4.0,0 days 01:33:30.842000,McLaren,ALO,1,True,2018-07-22 14:39:37.874
0 days 01:36:08.758000,14,0 days 00:01:18.057000,63,,,0 days 00:00:16.956000,0 days 00:00:36.704000,0 days 00:00:24.397000,0 days 01:35:07.657000,0 days 01:35:44.361000,0 days 01:36:08.758000,,261.0,273.0,317.0,False,SOFT,19.0,False,4.0,0 days 01:34:50.701000,McLaren,ALO,1,True,2018-07-22 14:40:57.733
0 days 01:37:27.090000,14,0 days 00:01:18.332000,64,,,0 days 00:00:16.973000,0 days 00:00:36.967000,0 days 00:00:24.392000,0 days 01:36:25.731000,0 days 01:37:02.698000,0 days 01:37:27.090000,209.0,258.0,265.0,318.0,False,SOFT,20.0,False,4.0,0 days 01:36:08.758000,McLaren,ALO,1,True,2018-07-22 14:42:15.790
0 days 01:38:49.703000,14,0 days 00:01:22.613000,65,,0 days 01:38:47.210000,0 days 00:00:17.010000,0 days 00:00:36.919000,0 days 00:00:28.684000,0 days 01:37:44.100000,0 days 01:38:21.019000,0 days 01:38:49.703000,214.0,261.0,,300.0,False,SOFT,21.0,False,4.0,0 days 01:37:27.090000,McLaren,ALO,1,False,2018-07-22 14:43:34.122
0 days 00:08:28.563000,18,,1,0 days 00:00:02.379000,,,0 days 00:00:39.514000,0 days 00:00:26.714000,,0 days 00:08:01.863000,0 days 00:08:28.705000,188.0,239.0,267.0,331.0,False,,,,,0 days 00:06:56.587000,Williams,STR,1,False,2018-07-22 13:13:03.619
0 days 00:09:51.283000,18,0 days 00:01:22.720000,2,,,0 days 00:00:18.365000,0 days 00:00:38.743000,0 days 00:00:25.612000,0 days 00:08:46.928000,0 days 00:09:25.671000,0 days 00:09:51.283000,206.0,250.0,262.0,330.0,False,SOFT,1.0,True,1.0,0 days 00:08:28.563000,Williams,STR,1,True,2018-07-22 13:14:35.595
0 days 00:11:13.214000,18,0 days 00:01:21.931000,3,,,0 days 00:00:18.089000,0 days 00:00:37.840000,0 days 00:00:26.002000,0 days 00:10:09.372000,0 days 00:10:47.212000,0 days 00:11:13.214000,202.0,254.0,264.0,322.0,False,SOFT,2.0,True,1.0,0 days 00:09:51.283000,Williams,STR,1,True,2018-07-22 13:15:58.315
0 days 00:12:34.267000,18,0 days 00:01:21.053000,4,,,0 days 00:00:18.036000,0 days 00:00:37.451000,0 days 00:00:25.566000,0 days 00:11:31.250000,0 days 00:12:08.701000,0 days 00:12:34.267000,206.0,254.0,261.0,322.0,False,SOFT,3.0,True,1.0,0 days 00:11:13.214000,Williams,STR,1,True,2018-07-22 13:17:20.246
0 days 00:13:55.921000,18,0 days 00:01:21.654000,5,,,0 days 00:00:18.206000,0 days 00:00:38.114000,0 days 00:00:25.334000,0 days 00:12:52.473000,0 days 00:13:30.587000,0 days 00:13:55.921000,203.0,254.0,263.0,306.0,False,SOFT,4.0,True,1.0,0 days 00:12:34.267000,Williams,STR,1,True,2018-07-22 13:18:41.299
0 days 00:15:17.174000,18,0 days 00:01:21.253000,6,,,0 days 00:00:17.808000,0 days 00:00:37.581000,0 days 00:00:25.864000,0 days 00:14:13.729000,0 days 00:14:51.310000,0 days 00:15:17.174000,204.0,250.0,261.0,308.0,False,SOFT,5.0,True,1.0,0 days 00:13:55.921000,Williams,STR,1,True,2018-07-22 13:20:02.953
0 days 00:16:37.992000,18,0 days 00:01:20.818000,7,,,0 days 00:00:17.898000,0 days 00:00:37.638000,0 days 00:00:25.282000,0 days 00:15:35.072000,0 days 00:16:12.710000,0 days 00:16:37.992000,205.0,252.0,259.0,314.0,False,SOFT,6.0,True,1.0,0 days 00:15:17.174000,Williams,STR,1,True,2018-07-22 13:21:24.206
0 days 00:17:58.979000,18,0 days 00:01:20.987000,8,,,0 days 00:00:17.942000,0 days 00:00:37.763000,0 days 00:00:25.282000,0 days 00:16:55.934000,0 days 00:17:33.697000,0 days 00:17:58.979000,204.0,251.0,262.0,306.0,False,SOFT,7.0,True,1.0,0 days 00:16:37.992000,Williams,STR,1,True,2018-07-22 13:22:45.024
0 days 00:19:19.960000,18,0 days 00:01:20.981000,9,,,0 days 00:00:17.989000,0 days 00:00:37.563000,0 days 00:00:25.429000,0 days 00:18:16.968000,0 days 00:18:54.531000,0 days 00:19:19.960000,206.0,252.0,262.0,316.0,False,SOFT,8.0,True,1.0,0 days 00:17:58.979000,Williams,STR,1,True,2018-07-22 13:24:06.011
0 days 00:20:40.930000,18,0 days 00:01:20.970000,10,,,0 days 00:00:17.971000,0 days 00:00:37.781000,0 days 00:00:25.218000,0 days 00:19:37.931000,0 days 00:20:15.712000,0 days 00:20:40.930000,,251.0,261.0,306.0,False,SOFT,9.0,True,1.0,0 days 00:19:19.960000,Williams,STR,1,True,2018-07-22 13:25:26.992
0 days 00:22:01.508000,18,0 days 00:01:20.578000,11,,,0 days 00:00:17.911000,0 days 00:00:37.606000,0 days 00:00:25.061000,0 days 00:20:58.841000,0 days 00:21:36.447000,0 days 00:22:01.508000,205.0,253.0,262.0,307.0,False,SOFT,10.0,True,1.0,0 days 00:20:40.930000,Williams,STR,1,True,2018-07-22 13:26:47.962
0 days 00:23:21.980000,18,0 days 00:01:20.472000,12,,,0 days 00:00:17.794000,0 days 00:00:37.548000,0 days 00:00:25.130000,0 days 00:22:19.302000,0 days 00:22:56.850000,0 days 00:23:21.980000,,255.0,262.0,306.0,False,SOFT,11.0,True,1.0,0 days 00:22:01.508000,Williams,STR,1,True,2018-07-22 13:28:08.540
0 days 00:24:42.678000,18,0 days 00:01:20.698000,13,,,0 days 00:00:17.805000,0 days 00:00:37.645000,0 days 00:00:25.248000,0 days 00:23:39.785000,0 days 00:24:17.430000,0 days 00:24:42.678000,204.0,253.0,262.0,306.0,False,SOFT,12.0,True,1.0,0 days 00:23:21.980000,Williams,STR,1,True,2018-07-22 13:29:29.012
0 days 00:26:03.228000,18,0 days 00:01:20.550000,14,,,0 days 00:00:17.794000,0 days 00:00:37.470000,0 days 00:00:25.286000,0 days 00:25:00.472000,0 days 00:25:37.942000,0 days 00:26:03.228000,202.0,254.0,262.0,310.0,False,SOFT,13.0,True,1.0,0 days 00:24:42.678000,Williams,STR,1,True,2018-07-22 13:30:49.710
0 days 00:27:24.330000,18,0 days 00:01:21.102000,15,,,0 days 00:00:17.925000,0 days 00:00:38.066000,0 days 00:00:25.111000,0 days 00:26:21.153000,0 days 00:26:59.219000,0 days 00:27:24.330000,204.0,251.0,261.0,316.0,False,SOFT,14.0,True,1.0,0 days 00:26:03.228000,Williams,STR,1,True,2018-07-22 13:32:10.260
0 days 00:28:45.735000,18,0 days 00:01:21.405000,16,,,0 days 00:00:17.893000,0 days 00:00:38.106000,0 days 00:00:25.406000,0 days 00:27:42.223000,0 days 00:28:20.329000,0 days 00:28:45.735000,207.0,251.0,261.0,314.0,False,SOFT,15.0,True,1.0,0 days 00:27:24.330000,Williams,STR,1,True,2018-07-22 13:33:31.362
0 days 00:30:06.449000,18,0 days 00:01:20.714000,17,,,0 days 00:00:17.829000,0 days 00:00:37.538000,0 days 00:00:25.347000,0 days 00:29:03.564000,0 days 00:29:41.102000,0 days 00:30:06.449000,206.0,252.0,261.0,309.0,False,SOFT,16.0,True,1.0,0 days 00:28:45.735000,Williams,STR,1,True,2018-07-22 13:34:52.767
