Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:07:55.450000,8,0 days 00:01:48.381000,25.0,,,0 days 00:00:29.204000,0 days 00:00:42.361000,0 days 00:00:36.816000,0 days 01:06:36.273000,0 days 01:07:18.634000,0 days 01:07:55.450000,297.0,268.0,249.0,289.0,False,SOFT,9.0,True,2.0,0 days 01:06:07.069000,Haas F1 Team,GRO,1,True,2018-09-16 13:01:07.167
0 days 01:09:43.369000,8,0 days 00:01:47.919000,26.0,,,0 days 00:00:29.050000,0 days 00:00:41.835000,0 days 00:00:37.034000,0 days 01:08:24.500000,0 days 01:09:06.335000,0 days 01:09:43.369000,298.0,270.0,250.0,,False,SOFT,10.0,True,2.0,0 days 01:07:55.450000,Haas F1 Team,GRO,1,True,2018-09-16 13:02:55.548
0 days 01:11:31.924000,8,0 days 00:01:48.555000,27.0,,,0 days 00:00:29.185000,0 days 00:00:42.307000,0 days 00:00:37.063000,0 days 01:10:12.554000,0 days 01:10:54.861000,0 days 01:11:31.924000,283.0,269.0,247.0,288.0,False,SOFT,11.0,True,2.0,0 days 01:09:43.369000,Haas F1 Team,GRO,1,True,2018-09-16 13:04:43.467
0 days 01:13:20.977000,8,0 days 00:01:49.053000,28.0,,,0 days 00:00:29.299000,0 days 00:00:42.500000,0 days 00:00:37.254000,0 days 01:12:01.223000,0 days 01:12:43.723000,0 days 01:13:20.977000,295.0,269.0,246.0,285.0,False,SOFT,12.0,True,2.0,0 days 01:11:31.924000,Haas F1 Team,GRO,1,True,2018-09-16 13:06:32.022
0 days 01:15:09.292000,8,0 days 00:01:48.315000,29.0,,,0 days 00:00:29.286000,0 days 00:00:41.949000,0 days 00:00:37.080000,0 days 01:13:50.263000,0 days 01:14:32.212000,0 days 01:15:09.292000,290.0,270.0,249.0,288.0,False,SOFT,13.0,True,2.0,0 days 01:13:20.977000,Haas F1 Team,GRO,1,True,2018-09-16 13:08:21.075
0 days 01:16:57.692000,8,0 days 00:01:48.400000,30.0,,,0 days 00:00:29.198000,0 days 00:00:42.118000,0 days 00:00:37.084000,0 days 01:15:38.490000,0 days 01:16:20.608000,0 days 01:16:57.692000,296.0,271.0,249.0,290.0,False,SOFT,14.0,True,2.0,0 days 01:15:09.292000,Haas F1 Team,GRO,1,True,2018-09-16 13:10:09.390
0 days 01:18:46.077000,8,0 days 00:01:48.385000,31.0,,,0 days 00:00:29.297000,0 days 00:00:41.934000,0 days 00:00:37.154000,0 days 01:17:26.989000,0 days 01:18:08.923000,0 days 01:18:46.077000,298.0,270.0,247.0,289.0,False,SOFT,15.0,True,2.0,0 days 01:16:57.692000,Haas F1 Team,GRO,1,True,2018-09-16 13:11:57.790
0 days 01:20:34.509000,8,0 days 00:01:48.432000,32.0,,,0 days 00:00:29.300000,0 days 00:00:42.080000,0 days 00:00:37.052000,0 days 01:19:15.377000,0 days 01:19:57.457000,0 days 01:20:34.509000,297.0,269.0,249.0,288.0,False,SOFT,16.0,True,2.0,0 days 01:18:46.077000,Haas F1 Team,GRO,1,True,2018-09-16 13:13:46.175
0 days 01:22:24.097000,8,0 days 00:01:49.588000,33.0,,,0 days 00:00:29.194000,0 days 00:00:41.858000,0 days 00:00:38.536000,0 days 01:21:03.703000,0 days 01:21:45.561000,0 days 01:22:24.097000,298.0,270.0,250.0,290.0,False,SOFT,17.0,True,2.0,0 days 01:20:34.509000,Haas F1 Team,GRO,1,True,2018-09-16 13:15:34.607
0 days 01:24:16.703000,8,0 days 00:01:52.606000,34.0,,,0 days 00:00:29.576000,0 days 00:00:43.619000,0 days 00:00:39.411000,0 days 01:22:53.673000,0 days 01:23:37.292000,0 days 01:24:16.703000,299.0,273.0,243.0,,False,SOFT,18.0,True,2.0,0 days 01:22:24.097000,Haas F1 Team,GRO,1,True,2018-09-16 13:17:24.195
0 days 01:26:07.140000,8,0 days 00:01:50.437000,35.0,,,0 days 00:00:29.807000,0 days 00:00:42.808000,0 days 00:00:37.822000,0 days 01:24:46.510000,0 days 01:25:29.318000,0 days 01:26:07.140000,306.0,269.0,248.0,297.0,False,SOFT,19.0,True,2.0,0 days 01:24:16.703000,Haas F1 Team,GRO,1,True,2018-09-16 13:19:16.801
0 days 01:27:58.034000,8,0 days 00:01:50.894000,36.0,,,0 days 00:00:29.383000,0 days 00:00:42.622000,0 days 00:00:38.889000,0 days 01:26:36.523000,0 days 01:27:19.145000,0 days 01:27:58.034000,305.0,278.0,246.0,,False,SOFT,20.0,True,2.0,0 days 01:26:07.140000,Haas F1 Team,GRO,1,True,2018-09-16 13:21:07.238
0 days 01:29:52.559000,8,0 days 00:01:54.525000,37.0,,,0 days 00:00:29.456000,0 days 00:00:45.210000,0 days 00:00:39.859000,0 days 01:28:27.490000,0 days 01:29:12.700000,0 days 01:29:52.559000,312.0,167.0,245.0,299.0,False,SOFT,21.0,True,2.0,0 days 01:27:58.034000,Haas F1 Team,GRO,1,True,2018-09-16 13:22:58.132
0 days 01:31:42.612000,8,0 days 00:01:50.053000,38.0,,,0 days 00:00:29.937000,0 days 00:00:43.064000,0 days 00:00:37.052000,0 days 01:30:22.496000,0 days 01:31:05.560000,0 days 01:31:42.612000,205.0,269.0,247.0,287.0,False,SOFT,22.0,True,2.0,0 days 01:29:52.559000,Haas F1 Team,GRO,1,True,2018-09-16 13:24:52.657
0 days 01:33:34.155000,8,0 days 00:01:51.543000,39.0,,,0 days 00:00:29.060000,0 days 00:00:45.177000,0 days 00:00:37.306000,0 days 01:32:11.672000,0 days 01:32:56.849000,0 days 01:33:34.155000,295.0,271.0,249.0,,False,SOFT,23.0,True,2.0,0 days 01:31:42.612000,Haas F1 Team,GRO,1,True,2018-09-16 13:26:42.710
0 days 01:35:21.405000,8,0 days 00:01:47.250000,40.0,,,0 days 00:00:29.170000,0 days 00:00:41.640000,0 days 00:00:36.440000,0 days 01:34:03.325000,0 days 01:34:44.965000,0 days 01:35:21.405000,,269.0,249.0,288.0,False,SOFT,24.0,True,2.0,0 days 01:33:34.155000,Haas F1 Team,GRO,1,True,2018-09-16 13:28:34.253
0 days 01:37:10.550000,8,0 days 00:01:49.145000,41.0,,,0 days 00:00:29.916000,0 days 00:00:42.593000,0 days 00:00:36.636000,0 days 01:35:51.321000,0 days 01:36:33.914000,0 days 01:37:10.550000,272.0,270.0,249.0,287.0,False,SOFT,25.0,True,2.0,0 days 01:35:21.405000,Haas F1 Team,GRO,1,True,2018-09-16 13:30:21.503
0 days 01:38:57.273000,8,0 days 00:01:46.723000,42.0,,,0 days 00:00:29.050000,0 days 00:00:41.507000,0 days 00:00:36.166000,0 days 01:37:39.600000,0 days 01:38:21.107000,0 days 01:38:57.273000,295.0,268.0,251.0,288.0,False,SOFT,26.0,True,2.0,0 days 01:37:10.550000,Haas F1 Team,GRO,1,True,2018-09-16 13:32:10.648
0 days 01:40:43.919000,8,0 days 00:01:46.646000,43.0,,,0 days 00:00:28.853000,0 days 00:00:41.551000,0 days 00:00:36.242000,0 days 01:39:26.126000,0 days 01:40:07.677000,0 days 01:40:43.919000,293.0,267.0,247.0,,False,SOFT,27.0,True,2.0,0 days 01:38:57.273000,Haas F1 Team,GRO,1,True,2018-09-16 13:33:57.371
0 days 01:42:30.928000,8,0 days 00:01:47.009000,44.0,,,0 days 00:00:29.008000,0 days 00:00:41.534000,0 days 00:00:36.467000,0 days 01:41:12.927000,0 days 01:41:54.461000,0 days 01:42:30.928000,295.0,269.0,250.0,286.0,False,SOFT,28.0,True,2.0,0 days 01:40:43.919000,Haas F1 Team,GRO,1,True,2018-09-16 13:35:44.017
0 days 01:44:18.147000,8,0 days 00:01:47.219000,45.0,,,0 days 00:00:29.056000,0 days 00:00:41.691000,0 days 00:00:36.472000,0 days 01:42:59.984000,0 days 01:43:41.675000,0 days 01:44:18.147000,294.0,268.0,249.0,287.0,False,SOFT,29.0,True,2.0,0 days 01:42:30.928000,Haas F1 Team,GRO,1,True,2018-09-16 13:37:31.026
0 days 01:46:05.055000,8,0 days 00:01:46.908000,46.0,,,0 days 00:00:29.013000,0 days 00:00:41.486000,0 days 00:00:36.409000,0 days 01:44:47.160000,0 days 01:45:28.646000,0 days 01:46:05.055000,,267.0,250.0,,False,SOFT,30.0,True,2.0,0 days 01:44:18.147000,Haas F1 Team,GRO,1,True,2018-09-16 13:39:18.245
0 days 01:47:51.796000,8,0 days 00:01:46.741000,47.0,,,0 days 00:00:29.027000,0 days 00:00:41.423000,0 days 00:00:36.291000,0 days 01:46:34.082000,0 days 01:47:15.505000,0 days 01:47:51.796000,293.0,268.0,250.0,,False,SOFT,31.0,True,2.0,0 days 01:46:05.055000,Haas F1 Team,GRO,1,True,2018-09-16 13:41:05.153
0 days 01:49:38.260000,8,0 days 00:01:46.464000,48.0,,,0 days 00:00:28.904000,0 days 00:00:41.338000,0 days 00:00:36.222000,0 days 01:48:20.700000,0 days 01:49:02.038000,0 days 01:49:38.260000,,268.0,248.0,,False,SOFT,32.0,True,2.0,0 days 01:47:51.796000,Haas F1 Team,GRO,1,True,2018-09-16 13:42:51.894
0 days 01:51:24.577000,8,0 days 00:01:46.317000,49.0,,,0 days 00:00:29.023000,0 days 00:00:41.223000,0 days 00:00:36.071000,0 days 01:50:07.283000,0 days 01:50:48.506000,0 days 01:51:24.577000,,268.0,249.0,,False,SOFT,33.0,True,2.0,0 days 01:49:38.260000,Haas F1 Team,GRO,1,True,2018-09-16 13:44:38.358
0 days 01:53:11.518000,8,0 days 00:01:46.941000,50.0,,,0 days 00:00:28.998000,0 days 00:00:41.381000,0 days 00:00:36.562000,0 days 01:51:53.575000,0 days 01:52:34.956000,0 days 01:53:11.518000,,267.0,248.0,,False,SOFT,34.0,True,2.0,0 days 01:51:24.577000,Haas F1 Team,GRO,1,True,2018-09-16 13:46:24.675
0 days 01:54:57.521000,8,0 days 00:01:46.003000,51.0,,,0 days 00:00:28.861000,0 days 00:00:41.029000,0 days 00:00:36.113000,0 days 01:53:40.379000,0 days 01:54:21.408000,0 days 01:54:57.521000,,267.0,250.0,286.0,False,SOFT,35.0,True,2.0,0 days 01:53:11.518000,Haas F1 Team,GRO,1,True,2018-09-16 13:48:11.616
0 days 01:56:43.988000,8,0 days 00:01:46.467000,52.0,,,0 days 00:00:28.850000,0 days 00:00:41.339000,0 days 00:00:36.278000,0 days 01:55:26.371000,0 days 01:56:07.710000,0 days 01:56:43.988000,,267.0,250.0,287.0,False,SOFT,36.0,True,2.0,0 days 01:54:57.521000,Haas F1 Team,GRO,1,True,2018-09-16 13:49:57.619
0 days 01:58:30.446000,8,0 days 00:01:46.458000,53.0,,,0 days 00:00:28.961000,0 days 00:00:41.381000,0 days 00:00:36.116000,0 days 01:57:12.949000,0 days 01:57:54.330000,0 days 01:58:30.446000,292.0,267.0,251.0,286.0,False,SOFT,37.0,True,2.0,0 days 01:56:43.988000,Haas F1 Team,GRO,1,True,2018-09-16 13:51:44.086
0 days 02:00:16.668000,8,0 days 00:01:46.222000,54.0,,,0 days 00:00:28.894000,0 days 00:00:41.257000,0 days 00:00:36.071000,0 days 01:58:59.340000,0 days 01:59:40.597000,0 days 02:00:16.668000,293.0,268.0,251.0,287.0,False,SOFT,38.0,True,2.0,0 days 01:58:30.446000,Haas F1 Team,GRO,1,True,2018-09-16 13:53:30.544
0 days 02:02:02.699000,8,0 days 00:01:46.031000,55.0,,,0 days 00:00:28.864000,0 days 00:00:41.066000,0 days 00:00:36.101000,0 days 02:00:45.532000,0 days 02:01:26.598000,0 days 02:02:02.699000,294.0,268.0,252.0,,False,SOFT,39.0,True,2.0,0 days 02:00:16.668000,Haas F1 Team,GRO,1,True,2018-09-16 13:55:16.766
0 days 02:03:49.319000,8,0 days 00:01:46.620000,56.0,,,0 days 00:00:28.967000,0 days 00:00:41.486000,0 days 00:00:36.167000,0 days 02:02:31.666000,0 days 02:03:13.152000,0 days 02:03:49.319000,,269.0,252.0,288.0,False,SOFT,40.0,True,2.0,0 days 02:02:02.699000,Haas F1 Team,GRO,1,True,2018-09-16 13:57:02.797
0 days 02:05:35.223000,8,0 days 00:01:45.904000,57.0,,,0 days 00:00:28.860000,0 days 00:00:41.158000,0 days 00:00:35.886000,0 days 02:04:18.179000,0 days 02:04:59.337000,0 days 02:05:35.223000,295.0,269.0,252.0,,True,SOFT,41.0,True,2.0,0 days 02:03:49.319000,Haas F1 Team,GRO,1,True,2018-09-16 13:58:49.417
0 days 02:07:21.822000,8,0 days 00:01:46.599000,58.0,,,0 days 00:00:28.976000,0 days 00:00:41.286000,0 days 00:00:36.337000,0 days 02:06:04.199000,0 days 02:06:45.485000,0 days 02:07:21.822000,296.0,270.0,253.0,,False,SOFT,42.0,True,2.0,0 days 02:05:35.223000,Haas F1 Team,GRO,1,True,2018-09-16 14:00:35.321
0 days 02:09:10.047000,8,0 days 00:01:48.225000,59.0,,,0 days 00:00:28.895000,0 days 00:00:41.941000,0 days 00:00:37.389000,0 days 02:07:50.717000,0 days 02:08:32.658000,0 days 02:09:10.047000,297.0,272.0,252.0,290.0,False,SOFT,43.0,True,2.0,0 days 02:07:21.822000,Haas F1 Team,GRO,1,True,2018-09-16 14:02:21.920
0 days 02:10:57.828000,8,0 days 00:01:47.781000,60.0,,,0 days 00:00:29.284000,0 days 00:00:41.834000,0 days 00:00:36.663000,0 days 02:09:39.331000,0 days 02:10:21.165000,0 days 02:10:57.828000,296.0,268.0,252.0,300.0,False,SOFT,44.0,True,2.0,0 days 02:09:10.047000,Haas F1 Team,GRO,1,True,2018-09-16 14:04:10.145
0 days 00:21:06.136000,11,,1.0,0 days 00:00:04.477000,,,0 days 00:01:08.372000,0 days 00:00:47.949000,,0 days 00:20:18.358000,0 days 00:21:06.136000,303.0,233.0,119.0,216.0,False,,,,,0 days 00:18:35.334000,Racing Point,PER,24,False,2018-09-16 12:13:35.432
0 days 00:23:53.431000,11,,2.0,,,0 days 00:00:55.643000,0 days 00:01:00.976000,0 days 00:00:50.730000,0 days 00:22:01.725000,0 days 00:23:02.711000,0 days 00:23:53.460000,167.0,191.0,144.0,198.0,False,HYPERSOFT,4.0,False,1.0,0 days 00:21:06.136000,Racing Point,PER,4,False,2018-09-16 12:16:06.234
0 days 00:26:34.012000,11,,3.0,,,0 days 00:00:51.652000,0 days 00:00:57.085000,0 days 00:00:51.853000,0 days 00:24:45.074000,0 days 00:25:42.175000,0 days 00:26:34.065000,207.0,150.0,215.0,216.0,False,HYPERSOFT,5.0,False,1.0,0 days 00:23:53.431000,Racing Point,PER,4,False,2018-09-16 12:18:53.529
0 days 00:29:15.219000,11,,4.0,,,0 days 00:00:47.421000,0 days 00:00:58.379000,0 days 00:00:55.445000,0 days 00:27:21.450000,0 days 00:28:19.778000,0 days 00:29:15.388000,192.0,158.0,246.0,199.0,False,HYPERSOFT,6.0,False,1.0,0 days 00:26:34.012000,Racing Point,PER,4,False,2018-09-16 12:21:34.110
0 days 00:31:03.892000,11,0 days 00:01:48.673000,5.0,,,0 days 00:00:29.325000,0 days 00:00:42.134000,0 days 00:00:37.214000,0 days 00:29:44.544000,0 days 00:30:26.678000,0 days 00:31:03.892000,300.0,271.0,246.0,292.0,False,HYPERSOFT,7.0,False,1.0,0 days 00:29:15.219000,Racing Point,PER,1,False,2018-09-16 12:24:15.317
0 days 00:32:52.855000,11,0 days 00:01:48.963000,6.0,,,0 days 00:00:29.302000,0 days 00:00:41.992000,0 days 00:00:37.669000,0 days 00:31:33.194000,0 days 00:32:15.186000,0 days 00:32:52.855000,,272.0,245.0,,False,HYPERSOFT,8.0,False,1.0,0 days 00:31:03.892000,Racing Point,PER,1,True,2018-09-16 12:26:03.990
0 days 00:34:41.243000,11,0 days 00:01:48.388000,7.0,,,0 days 00:00:29.305000,0 days 00:00:41.869000,0 days 00:00:37.214000,0 days 00:33:22.160000,0 days 00:34:04.029000,0 days 00:34:41.243000,290.0,264.0,246.0,287.0,False,HYPERSOFT,9.0,False,1.0,0 days 00:32:52.855000,Racing Point,PER,1,True,2018-09-16 12:27:52.953
0 days 00:36:29.211000,11,0 days 00:01:47.968000,8.0,,,0 days 00:00:29.181000,0 days 00:00:41.706000,0 days 00:00:37.081000,0 days 00:35:10.424000,0 days 00:35:52.130000,0 days 00:36:29.211000,291.0,266.0,245.0,282.0,False,HYPERSOFT,10.0,False,1.0,0 days 00:34:41.243000,Racing Point,PER,1,True,2018-09-16 12:29:41.341
0 days 00:38:17.213000,11,0 days 00:01:48.002000,9.0,,,0 days 00:00:29.216000,0 days 00:00:41.723000,0 days 00:00:37.063000,0 days 00:36:58.427000,0 days 00:37:40.150000,0 days 00:38:17.213000,295.0,267.0,247.0,290.0,False,HYPERSOFT,11.0,False,1.0,0 days 00:36:29.211000,Racing Point,PER,1,True,2018-09-16 12:31:29.309
0 days 00:40:05.358000,11,0 days 00:01:48.145000,10.0,,,0 days 00:00:29.166000,0 days 00:00:41.901000,0 days 00:00:37.078000,0 days 00:38:46.379000,0 days 00:39:28.280000,0 days 00:40:05.358000,290.0,265.0,245.0,287.0,False,HYPERSOFT,12.0,False,1.0,0 days 00:38:17.213000,Racing Point,PER,1,True,2018-09-16 12:33:17.311
0 days 00:41:53.608000,11,0 days 00:01:48.250000,11.0,,,0 days 00:00:29.324000,0 days 00:00:41.985000,0 days 00:00:36.941000,0 days 00:40:34.682000,0 days 00:41:16.667000,0 days 00:41:53.608000,293.0,266.0,245.0,282.0,False,HYPERSOFT,13.0,False,1.0,0 days 00:40:05.358000,Racing Point,PER,1,True,2018-09-16 12:35:05.456
0 days 00:43:42.122000,11,0 days 00:01:48.514000,12.0,,,0 days 00:00:29.139000,0 days 00:00:42.213000,0 days 00:00:37.162000,0 days 00:42:22.747000,0 days 00:43:04.960000,0 days 00:43:42.122000,292.0,266.0,244.0,283.0,False,HYPERSOFT,14.0,False,1.0,0 days 00:41:53.608000,Racing Point,PER,1,True,2018-09-16 12:36:53.706
0 days 00:45:31.633000,11,0 days 00:01:49.511000,13.0,,,0 days 00:00:29.661000,0 days 00:00:42.441000,0 days 00:00:37.409000,0 days 00:44:11.783000,0 days 00:44:54.224000,0 days 00:45:31.633000,290.0,264.0,243.0,286.0,False,HYPERSOFT,15.0,False,1.0,0 days 00:43:42.122000,Racing Point,PER,1,True,2018-09-16 12:38:42.220
0 days 00:47:21.288000,11,0 days 00:01:49.655000,14.0,,,0 days 00:00:29.467000,0 days 00:00:42.552000,0 days 00:00:37.636000,0 days 00:46:01.100000,0 days 00:46:43.652000,0 days 00:47:21.288000,289.0,263.0,243.0,282.0,False,HYPERSOFT,16.0,False,1.0,0 days 00:45:31.633000,Racing Point,PER,1,True,2018-09-16 12:40:31.731
0 days 00:49:10.924000,11,0 days 00:01:49.636000,15.0,,,0 days 00:00:29.678000,0 days 00:00:42.536000,0 days 00:00:37.422000,0 days 00:47:50.966000,0 days 00:48:33.502000,0 days 00:49:10.924000,,264.0,244.0,,False,HYPERSOFT,17.0,False,1.0,0 days 00:47:21.288000,Racing Point,PER,1,True,2018-09-16 12:42:21.386
0 days 00:51:01.499000,11,0 days 00:01:50.575000,16.0,,,0 days 00:00:29.783000,0 days 00:00:42.905000,0 days 00:00:37.887000,0 days 00:49:40.707000,0 days 00:50:23.612000,0 days 00:51:01.499000,290.0,267.0,245.0,280.0,False,HYPERSOFT,18.0,False,1.0,0 days 00:49:10.924000,Racing Point,PER,1,True,2018-09-16 12:44:11.022
0 days 00:52:59.318000,11,0 days 00:01:57.819000,17.0,,0 days 00:52:52.102000,0 days 00:00:30.315000,0 days 00:00:42.648000,0 days 00:00:44.856000,0 days 00:51:31.814000,0 days 00:52:14.462000,0 days 00:52:59.318000,300.0,267.0,,283.0,False,HYPERSOFT,19.0,False,1.0,0 days 00:51:01.499000,Racing Point,PER,1,False,2018-09-16 12:46:01.597
0 days 00:55:08.435000,11,0 days 00:02:09.117000,18.0,0 days 00:53:24.664000,,0 days 00:00:49.855000,0 days 00:00:42.064000,0 days 00:00:37.198000,0 days 00:53:49.173000,0 days 00:54:31.237000,0 days 00:55:08.435000,287.0,264.0,246.0,,False,ULTRASOFT,1.0,True,2.0,0 days 00:52:59.318000,Racing Point,PER,1,False,2018-09-16 12:47:59.416
0 days 00:56:55.943000,11,0 days 00:01:47.508000,19.0,,,0 days 00:00:29.245000,0 days 00:00:41.387000,0 days 00:00:36.876000,0 days 00:55:37.680000,0 days 00:56:19.067000,0 days 00:56:55.943000,291.0,268.0,247.0,283.0,False,ULTRASOFT,2.0,True,2.0,0 days 00:55:08.435000,Racing Point,PER,1,True,2018-09-16 12:50:08.533
0 days 00:58:44.497000,11,0 days 00:01:48.554000,20.0,,,0 days 00:00:29.220000,0 days 00:00:41.758000,0 days 00:00:37.576000,0 days 00:57:25.163000,0 days 00:58:06.921000,0 days 00:58:44.497000,294.0,277.0,246.0,288.0,False,ULTRASOFT,3.0,True,2.0,0 days 00:56:55.943000,Racing Point,PER,1,True,2018-09-16 12:51:56.041
0 days 01:00:33.889000,11,0 days 00:01:49.392000,21.0,,,0 days 00:00:29.197000,0 days 00:00:42.327000,0 days 00:00:37.868000,0 days 00:59:13.694000,0 days 00:59:56.021000,0 days 01:00:33.889000,320.0,278.0,246.0,292.0,False,ULTRASOFT,4.0,True,2.0,0 days 00:58:44.497000,Racing Point,PER,1,True,2018-09-16 12:53:44.595
0 days 01:02:23.064000,11,0 days 00:01:49.175000,22.0,,,0 days 00:00:29.130000,0 days 00:00:42.325000,0 days 00:00:37.720000,0 days 01:01:03.019000,0 days 01:01:45.344000,0 days 01:02:23.064000,,278.0,246.0,290.0,False,ULTRASOFT,5.0,True,2.0,0 days 01:00:33.889000,Racing Point,PER,1,True,2018-09-16 12:55:33.987
0 days 01:04:12.038000,11,0 days 00:01:48.974000,23.0,,,0 days 00:00:29.390000,0 days 00:00:41.999000,0 days 00:00:37.585000,0 days 01:02:52.454000,0 days 01:03:34.453000,0 days 01:04:12.038000,301.0,277.0,245.0,288.0,False,ULTRASOFT,6.0,True,2.0,0 days 01:02:23.064000,Racing Point,PER,1,True,2018-09-16 12:57:23.162
0 days 01:06:01.032000,11,0 days 00:01:48.994000,24.0,,,0 days 00:00:29.554000,0 days 00:00:42.119000,0 days 00:00:37.321000,0 days 01:04:41.592000,0 days 01:05:23.711000,0 days 01:06:01.032000,300.0,268.0,245.0,301.0,False,ULTRASOFT,7.0,True,2.0,0 days 01:04:12.038000,Racing Point,PER,1,True,2018-09-16 12:59:12.136
0 days 01:07:50.280000,11,0 days 00:01:49.248000,25.0,,,0 days 00:00:29.326000,0 days 00:00:42.113000,0 days 00:00:37.809000,0 days 01:06:30.358000,0 days 01:07:12.471000,0 days 01:07:50.280000,,279.0,247.0,302.0,False,ULTRASOFT,8.0,True,2.0,0 days 01:06:01.032000,Racing Point,PER,1,True,2018-09-16 13:01:01.130
0 days 01:09:38.948000,11,0 days 00:01:48.668000,26.0,,,0 days 00:00:29.318000,0 days 00:00:42.004000,0 days 00:00:37.346000,0 days 01:08:19.598000,0 days 01:09:01.602000,0 days 01:09:38.948000,304.0,270.0,247.0,292.0,False,ULTRASOFT,9.0,True,2.0,0 days 01:07:50.280000,Racing Point,PER,1,True,2018-09-16 13:02:50.378
0 days 01:11:27.546000,11,0 days 00:01:48.598000,27.0,,,0 days 00:00:29.206000,0 days 00:00:42.065000,0 days 00:00:37.327000,0 days 01:10:08.154000,0 days 01:10:50.219000,0 days 01:11:27.546000,307.0,278.0,246.0,294.0,False,ULTRASOFT,10.0,True,2.0,0 days 01:09:38.948000,Racing Point,PER,1,True,2018-09-16 13:04:39.046
0 days 01:13:16.745000,11,0 days 00:01:49.199000,28.0,,,0 days 00:00:29.265000,0 days 00:00:42.061000,0 days 00:00:37.873000,0 days 01:11:56.811000,0 days 01:12:38.872000,0 days 01:13:16.745000,304.0,278.0,247.0,303.0,False,ULTRASOFT,11.0,True,2.0,0 days 01:11:27.546000,Racing Point,PER,1,True,2018-09-16 13:06:27.644
0 days 01:15:06.340000,11,0 days 00:01:49.595000,29.0,,,0 days 00:00:29.499000,0 days 00:00:42.612000,0 days 00:00:37.484000,0 days 01:13:46.244000,0 days 01:14:28.856000,0 days 01:15:06.340000,300.0,267.0,246.0,,False,ULTRASOFT,12.0,True,2.0,0 days 01:13:16.745000,Racing Point,PER,1,True,2018-09-16 13:08:16.843
0 days 01:16:54.804000,11,0 days 00:01:48.464000,30.0,,,0 days 00:00:29.186000,0 days 00:00:42.020000,0 days 00:00:37.258000,0 days 01:15:35.526000,0 days 01:16:17.546000,0 days 01:16:54.804000,306.0,276.0,247.0,291.0,False,ULTRASOFT,13.0,True,2.0,0 days 01:15:06.340000,Racing Point,PER,1,True,2018-09-16 13:10:06.438
0 days 01:18:43.365000,11,0 days 00:01:48.561000,31.0,,,0 days 00:00:29.102000,0 days 00:00:41.907000,0 days 00:00:37.552000,0 days 01:17:23.906000,0 days 01:18:05.813000,0 days 01:18:43.365000,315.0,277.0,246.0,289.0,False,ULTRASOFT,14.0,True,2.0,0 days 01:16:54.804000,Racing Point,PER,1,True,2018-09-16 13:11:54.902
0 days 01:20:31.863000,11,0 days 00:01:48.498000,32.0,,,0 days 00:00:29.063000,0 days 00:00:42.334000,0 days 00:00:37.101000,0 days 01:19:12.428000,0 days 01:19:54.762000,0 days 01:20:31.863000,316.0,268.0,248.0,291.0,False,ULTRASOFT,15.0,True,2.0,0 days 01:18:43.365000,Racing Point,PER,1,True,2018-09-16 13:13:43.463
0 days 01:22:37.450000,11,0 days 00:02:05.587000,33.0,,0 days 01:22:29.783000,0 days 00:00:29.067000,0 days 00:00:41.955000,0 days 00:00:54.565000,0 days 01:21:00.930000,0 days 01:21:42.885000,0 days 01:22:37.450000,315.0,279.0,,290.0,False,ULTRASOFT,16.0,True,2.0,0 days 01:20:31.863000,Racing Point,PER,1,False,2018-09-16 13:15:31.961
0 days 01:24:45.092000,11,0 days 00:02:07.642000,34.0,0 days 01:23:00.207000,,0 days 00:00:50.512000,0 days 00:00:40.865000,0 days 00:00:36.265000,0 days 01:23:27.962000,0 days 01:24:08.827000,0 days 01:24:45.092000,285.0,263.0,243.0,,False,SOFT,1.0,True,3.0,0 days 01:22:37.450000,Racing Point,PER,1,False,2018-09-16 13:17:37.548
0 days 01:26:31.167000,11,0 days 00:01:46.075000,35.0,,,0 days 00:00:28.962000,0 days 00:00:40.976000,0 days 00:00:36.137000,0 days 01:25:14.054000,0 days 01:25:55.030000,0 days 01:26:31.167000,287.0,264.0,251.0,276.0,False,SOFT,2.0,True,3.0,0 days 01:24:45.092000,Racing Point,PER,1,True,2018-09-16 13:19:45.190
0 days 01:28:16.837000,11,0 days 00:01:45.670000,36.0,,,0 days 00:00:28.905000,0 days 00:00:40.812000,0 days 00:00:35.953000,0 days 01:27:00.072000,0 days 01:27:40.884000,0 days 01:28:16.837000,291.0,269.0,250.0,285.0,False,SOFT,3.0,True,3.0,0 days 01:26:31.167000,Racing Point,PER,1,True,2018-09-16 13:21:31.265
0 days 01:30:02.439000,11,0 days 00:01:45.602000,37.0,,,0 days 00:00:28.743000,0 days 00:00:40.818000,0 days 00:00:36.041000,0 days 01:28:45.580000,0 days 01:29:26.398000,0 days 01:30:02.439000,292.0,269.0,250.0,293.0,False,SOFT,4.0,True,3.0,0 days 01:28:16.837000,Racing Point,PER,1,True,2018-09-16 13:23:16.935
