Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:56:28.729000,16,0 days 00:01:31.108000,15,,,0 days 00:00:28.988000,0 days 00:00:36.865000,0 days 00:00:25.255000,0 days 00:55:26.609000,0 days 00:56:03.474000,0 days 00:56:28.729000,290.0,260.0,246.0,296.0,False,MEDIUM,5.0,False,2,0 days 00:54:57.621000,Ferrari,LEC,1,True,2019-07-14 13:34:57.888
0 days 00:58:00.189000,16,0 days 00:01:31.460000,16,,,0 days 00:00:29.409000,0 days 00:00:37.182000,0 days 00:00:24.869000,0 days 00:56:58.138000,0 days 00:57:35.320000,0 days 00:58:00.189000,282.0,260.0,248.0,308.0,False,MEDIUM,6.0,False,2,0 days 00:56:28.729000,Ferrari,LEC,1,True,2019-07-14 13:36:28.996
0 days 00:59:31.981000,16,0 days 00:01:31.792000,17,,,0 days 00:00:29.118000,0 days 00:00:37.211000,0 days 00:00:25.463000,0 days 00:58:29.307000,0 days 00:59:06.518000,0 days 00:59:31.981000,301.0,260.0,249.0,292.0,False,MEDIUM,7.0,False,2,0 days 00:58:00.189000,Ferrari,LEC,1,True,2019-07-14 13:38:00.456
0 days 01:01:03.651000,16,0 days 00:01:31.670000,18,,,0 days 00:00:29.028000,0 days 00:00:37.209000,0 days 00:00:25.433000,0 days 01:00:01.009000,0 days 01:00:38.218000,0 days 01:01:03.651000,300.0,258.0,248.0,291.0,False,MEDIUM,8.0,False,2,0 days 00:59:31.981000,Ferrari,LEC,1,True,2019-07-14 13:39:32.248
0 days 01:02:34.648000,16,0 days 00:01:30.997000,19,,,0 days 00:00:28.987000,0 days 00:00:36.697000,0 days 00:00:25.313000,0 days 01:01:32.638000,0 days 01:02:09.335000,0 days 01:02:34.648000,284.0,257.0,247.0,303.0,False,MEDIUM,9.0,False,2,0 days 01:01:03.651000,Ferrari,LEC,1,True,2019-07-14 13:41:03.918
0 days 01:04:28.091000,16,0 days 00:01:53.443000,20,,,0 days 00:00:29.002000,0 days 00:00:49.879000,0 days 00:00:34.562000,0 days 01:03:03.650000,0 days 01:03:53.529000,0 days 01:04:28.091000,302.0,161.0,195.0,215.0,False,MEDIUM,10.0,False,2,0 days 01:02:34.648000,Ferrari,LEC,24,False,2019-07-14 13:42:34.915
0 days 01:06:35.470000,16,0 days 00:02:07.379000,21,,0 days 01:06:29.556000,0 days 00:00:42.175000,0 days 00:00:52.449000,0 days 00:00:32.755000,0 days 01:05:10.266000,0 days 01:06:02.715000,0 days 01:06:35.470000,196.0,222.0,,236.0,False,MEDIUM,11.0,False,2,0 days 01:04:28.091000,Ferrari,LEC,4,False,2019-07-14 13:44:28.358
0 days 01:08:56.305000,16,0 days 00:02:20.835000,22,0 days 01:06:57.839000,,0 days 00:00:51.261000,0 days 00:00:51.853000,0 days 00:00:37.721000,0 days 01:07:26.731000,0 days 01:08:18.584000,0 days 01:08:56.305000,249.0,102.0,134.0,180.0,False,HARD,1.0,False,3,0 days 01:06:35.470000,Ferrari,LEC,4,False,2019-07-14 13:46:35.737
0 days 01:11:14.923000,16,0 days 00:02:18.618000,23,,,0 days 00:00:45.279000,0 days 00:00:55.770000,0 days 00:00:37.569000,0 days 01:09:41.584000,0 days 01:10:37.354000,0 days 01:11:14.923000,245.0,208.0,234.0,132.0,False,HARD,2.0,False,3,0 days 01:08:56.305000,Ferrari,LEC,4,False,2019-07-14 13:48:56.572
0 days 01:12:48.598000,16,0 days 00:01:33.675000,24,,,0 days 00:00:29.231000,0 days 00:00:38.273000,0 days 00:00:26.171000,0 days 01:11:44.154000,0 days 01:12:22.427000,0 days 01:12:48.598000,305.0,262.0,238.0,316.0,False,HARD,3.0,False,3,0 days 01:11:14.923000,Ferrari,LEC,1,False,2019-07-14 13:51:15.190
0 days 01:14:21.004000,16,0 days 00:01:32.406000,25,,,0 days 00:00:29.646000,0 days 00:00:37.505000,0 days 00:00:25.255000,0 days 01:13:18.244000,0 days 01:13:55.749000,0 days 01:14:21.004000,291.0,260.0,250.0,296.0,False,HARD,4.0,False,3,0 days 01:12:48.598000,Ferrari,LEC,1,True,2019-07-14 13:52:48.865
0 days 01:15:51.585000,16,0 days 00:01:30.581000,26,,,0 days 00:00:28.706000,0 days 00:00:36.820000,0 days 00:00:25.055000,0 days 01:14:49.710000,0 days 01:15:26.530000,0 days 01:15:51.585000,296.0,261.0,250.0,310.0,False,HARD,5.0,False,3,0 days 01:14:21.004000,Ferrari,LEC,2,True,2019-07-14 13:54:21.271
0 days 01:17:22.052000,16,0 days 00:01:30.467000,27,,,0 days 00:00:28.670000,0 days 00:00:36.815000,0 days 00:00:24.982000,0 days 01:16:20.255000,0 days 01:16:57.070000,0 days 01:17:22.052000,298.0,260.0,250.0,309.0,False,HARD,6.0,False,3,0 days 01:15:51.585000,Ferrari,LEC,2,True,2019-07-14 13:55:51.852
0 days 01:18:52.357000,16,0 days 00:01:30.305000,28,,,0 days 00:00:28.394000,0 days 00:00:36.996000,0 days 00:00:24.915000,0 days 01:17:50.446000,0 days 01:18:27.442000,0 days 01:18:52.357000,317.0,259.0,250.0,334.0,False,HARD,7.0,False,3,0 days 01:17:22.052000,Ferrari,LEC,1,True,2019-07-14 13:57:22.319
0 days 01:20:22.932000,16,0 days 00:01:30.575000,29,,,0 days 00:00:28.304000,0 days 00:00:37.037000,0 days 00:00:25.234000,0 days 01:19:20.661000,0 days 01:19:57.698000,0 days 01:20:22.932000,,265.0,251.0,333.0,False,HARD,8.0,False,3,0 days 01:18:52.357000,Ferrari,LEC,1,True,2019-07-14 13:58:52.624
0 days 01:21:53.217000,16,0 days 00:01:30.285000,30,,,0 days 00:00:28.529000,0 days 00:00:36.872000,0 days 00:00:24.884000,0 days 01:20:51.461000,0 days 01:21:28.333000,0 days 01:21:53.217000,310.0,262.0,251.0,319.0,False,HARD,9.0,False,3,0 days 01:20:22.932000,Ferrari,LEC,1,True,2019-07-14 14:00:23.199
0 days 01:23:23.288000,16,0 days 00:01:30.071000,31,,,0 days 00:00:28.504000,0 days 00:00:36.858000,0 days 00:00:24.709000,0 days 01:22:21.721000,0 days 01:22:58.579000,0 days 01:23:23.288000,309.0,265.0,251.0,323.0,False,HARD,10.0,False,3,0 days 01:21:53.217000,Ferrari,LEC,1,True,2019-07-14 14:01:53.484
0 days 01:24:53.445000,16,0 days 00:01:30.157000,32,,,0 days 00:00:28.198000,0 days 00:00:37.131000,0 days 00:00:24.828000,0 days 01:23:51.486000,0 days 01:24:28.617000,0 days 01:24:53.445000,327.0,261.0,251.0,335.0,False,HARD,11.0,False,3,0 days 01:23:23.288000,Ferrari,LEC,1,True,2019-07-14 14:03:23.555
0 days 01:26:23.286000,16,0 days 00:01:29.841000,33,,,0 days 00:00:28.329000,0 days 00:00:36.760000,0 days 00:00:24.752000,0 days 01:25:21.774000,0 days 01:25:58.534000,0 days 01:26:23.286000,312.0,266.0,254.0,338.0,False,HARD,12.0,False,3,0 days 01:24:53.445000,Ferrari,LEC,1,True,2019-07-14 14:04:53.712
0 days 01:27:53.122000,16,0 days 00:01:29.836000,34,,,0 days 00:00:28.308000,0 days 00:00:36.837000,0 days 00:00:24.691000,0 days 01:26:51.594000,0 days 01:27:28.431000,0 days 01:27:53.122000,314.0,267.0,253.0,328.0,False,HARD,13.0,False,3,0 days 01:26:23.286000,Ferrari,LEC,1,True,2019-07-14 14:06:23.553
0 days 01:29:22.696000,16,0 days 00:01:29.574000,35,,,0 days 00:00:28.159000,0 days 00:00:36.833000,0 days 00:00:24.582000,0 days 01:28:21.281000,0 days 01:28:58.114000,0 days 01:29:22.696000,327.0,263.0,257.0,323.0,False,HARD,14.0,False,3,0 days 01:27:53.122000,Ferrari,LEC,1,True,2019-07-14 14:07:53.389
0 days 01:30:52.288000,16,0 days 00:01:29.592000,36,,,0 days 00:00:28.180000,0 days 00:00:36.921000,0 days 00:00:24.491000,0 days 01:29:50.876000,0 days 01:30:27.797000,0 days 01:30:52.288000,303.0,262.0,252.0,312.0,False,HARD,15.0,False,3,0 days 01:29:22.696000,Ferrari,LEC,1,True,2019-07-14 14:09:22.963
0 days 01:32:23.094000,16,0 days 00:01:30.806000,37,,,0 days 00:00:28.725000,0 days 00:00:36.899000,0 days 00:00:25.182000,0 days 01:31:21.013000,0 days 01:31:57.912000,0 days 01:32:23.094000,286.0,262.0,249.0,294.0,False,HARD,16.0,False,3,0 days 01:30:52.288000,Ferrari,LEC,2,True,2019-07-14 14:10:52.555
0 days 01:33:53.397000,16,0 days 00:01:30.303000,38,,,0 days 00:00:28.771000,0 days 00:00:36.650000,0 days 00:00:24.882000,0 days 01:32:51.865000,0 days 01:33:28.515000,0 days 01:33:53.397000,284.0,262.0,249.0,295.0,False,HARD,17.0,False,3,0 days 01:32:23.094000,Ferrari,LEC,2,True,2019-07-14 14:12:23.361
0 days 01:35:23.140000,16,0 days 00:01:29.743000,39,,,0 days 00:00:28.577000,0 days 00:00:36.459000,0 days 00:00:24.707000,0 days 01:34:21.974000,0 days 01:34:58.433000,0 days 01:35:23.140000,290.0,263.0,251.0,299.0,False,HARD,18.0,False,3,0 days 01:33:53.397000,Ferrari,LEC,1,True,2019-07-14 14:13:53.664
0 days 01:36:52.936000,16,0 days 00:01:29.796000,40,,,0 days 00:00:28.616000,0 days 00:00:36.463000,0 days 00:00:24.717000,0 days 01:35:51.756000,0 days 01:36:28.219000,0 days 01:36:52.936000,289.0,262.0,251.0,298.0,False,HARD,19.0,False,3,0 days 01:35:23.140000,Ferrari,LEC,1,True,2019-07-14 14:15:23.407
0 days 01:38:23.029000,16,0 days 00:01:30.093000,41,,,0 days 00:00:28.677000,0 days 00:00:36.672000,0 days 00:00:24.744000,0 days 01:37:21.613000,0 days 01:37:58.285000,0 days 01:38:23.029000,290.0,262.0,250.0,297.0,False,HARD,20.0,False,3,0 days 01:36:52.936000,Ferrari,LEC,1,True,2019-07-14 14:16:53.203
0 days 01:39:52.610000,16,0 days 00:01:29.581000,42,,,0 days 00:00:28.528000,0 days 00:00:36.330000,0 days 00:00:24.723000,0 days 01:38:51.557000,0 days 01:39:27.887000,0 days 01:39:52.610000,,263.0,250.0,299.0,False,HARD,21.0,False,3,0 days 01:38:23.029000,Ferrari,LEC,1,True,2019-07-14 14:18:23.296
0 days 01:41:22.393000,16,0 days 00:01:29.783000,43,,,0 days 00:00:28.576000,0 days 00:00:36.462000,0 days 00:00:24.745000,0 days 01:40:21.186000,0 days 01:40:57.648000,0 days 01:41:22.393000,289.0,262.0,250.0,298.0,False,HARD,22.0,False,3,0 days 01:39:52.610000,Ferrari,LEC,1,True,2019-07-14 14:19:52.877
