Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:46:39.793000,99,0 days 00:01:36.801000,45,,,0 days 00:00:34.753000,0 days 00:00:43.247000,0 days 00:00:18.801000,0 days 01:45:37.745000,0 days 01:46:20.992000,0 days 01:46:39.793000,273.0,305.0,264.0,303.0,False,HARD,27.0,True,2,0 days 01:45:02.992000,Alfa Romeo Racing,GIO,1,True,2019-10-13 06:25:03.315
0 days 01:48:15.986000,99,0 days 00:01:36.193000,46,,,0 days 00:00:34.210000,0 days 00:00:43.155000,0 days 00:00:18.828000,0 days 01:47:14.003000,0 days 01:47:57.158000,0 days 01:48:15.986000,272.0,301.0,259.0,301.0,False,HARD,28.0,True,2,0 days 01:46:39.793000,Alfa Romeo Racing,GIO,1,True,2019-10-13 06:26:40.116
0 days 01:49:52.519000,99,0 days 00:01:36.533000,47,,,0 days 00:00:34.222000,0 days 00:00:43.234000,0 days 00:00:19.077000,0 days 01:48:50.208000,0 days 01:49:33.442000,0 days 01:49:52.519000,276.0,302.0,260.0,303.0,False,HARD,29.0,True,2,0 days 01:48:15.986000,Alfa Romeo Racing,GIO,1,True,2019-10-13 06:28:16.309
0 days 01:51:30.662000,99,0 days 00:01:38.143000,48,,,0 days 00:00:35.536000,0 days 00:00:43.641000,0 days 00:00:18.966000,0 days 01:50:28.055000,0 days 01:51:11.696000,0 days 01:51:30.662000,274.0,301.0,258.0,300.0,False,HARD,30.0,True,2,0 days 01:49:52.519000,Alfa Romeo Racing,GIO,1,True,2019-10-13 06:29:52.842
0 days 01:53:10.081000,99,0 days 00:01:39.419000,49,,0 days 01:53:08.800000,0 days 00:00:34.225000,0 days 00:00:43.440000,0 days 00:00:21.754000,0 days 01:52:04.887000,0 days 01:52:48.327000,0 days 01:53:10.081000,,299.0,,299.0,False,HARD,31.0,True,2,0 days 01:51:30.662000,Alfa Romeo Racing,GIO,1,False,2019-10-13 06:31:30.985
0 days 01:55:04.321000,99,0 days 00:01:54.240000,50,0 days 01:53:32.569000,,0 days 00:00:54.157000,0 days 00:00:42.044000,0 days 00:00:18.039000,0 days 01:54:04.238000,0 days 01:54:46.282000,0 days 01:55:04.321000,276.0,300.0,264.0,297.0,False,SOFT,1.0,True,3,0 days 01:53:10.081000,Alfa Romeo Racing,GIO,1,False,2019-10-13 06:33:10.404
0 days 01:56:36.690000,99,0 days 00:01:32.369000,51,,,0 days 00:00:32.624000,0 days 00:00:41.552000,0 days 00:00:18.193000,0 days 01:55:36.945000,0 days 01:56:18.497000,0 days 01:56:36.690000,274.0,299.0,263.0,299.0,True,SOFT,2.0,True,3,0 days 01:55:04.321000,Alfa Romeo Racing,GIO,2,True,2019-10-13 06:35:04.644
0 days 01:58:10.924000,99,0 days 00:01:34.234000,52,,,0 days 00:00:34.035000,0 days 00:00:41.950000,0 days 00:00:18.249000,0 days 01:57:10.725000,0 days 01:57:52.675000,0 days 01:58:10.924000,275.0,300.0,260.0,299.0,False,SOFT,3.0,True,3,0 days 01:56:36.690000,Alfa Romeo Racing,GIO,2,True,2019-10-13 06:36:37.013
0 days 00:35:17.845000,20,,1,0 days 00:00:05.041000,,,0 days 00:00:44.681000,0 days 00:00:18.884000,,0 days 00:34:59.102000,0 days 00:35:17.981000,277.0,305.0,256.0,300.0,False,MEDIUM,1.0,True,1,0 days 00:33:33.441000,Haas F1 Team,MAG,1,False,2019-10-13 05:13:33.764
0 days 00:36:55.765000,20,0 days 00:01:37.920000,2,,,0 days 00:00:35.143000,0 days 00:00:43.930000,0 days 00:00:18.847000,0 days 00:35:52.988000,0 days 00:36:36.918000,0 days 00:36:55.765000,270.0,302.0,256.0,300.0,False,MEDIUM,2.0,True,1,0 days 00:35:17.845000,Haas F1 Team,MAG,1,True,2019-10-13 05:15:18.168
0 days 00:38:33.080000,20,0 days 00:01:37.315000,3,,,0 days 00:00:34.981000,0 days 00:00:43.604000,0 days 00:00:18.730000,0 days 00:37:30.746000,0 days 00:38:14.350000,0 days 00:38:33.080000,267.0,300.0,259.0,298.0,False,MEDIUM,3.0,True,1,0 days 00:36:55.765000,Haas F1 Team,MAG,1,True,2019-10-13 05:16:56.088
0 days 00:40:10.297000,20,0 days 00:01:37.217000,4,,,0 days 00:00:34.666000,0 days 00:00:43.617000,0 days 00:00:18.934000,0 days 00:39:07.746000,0 days 00:39:51.363000,0 days 00:40:10.297000,268.0,302.0,254.0,300.0,False,MEDIUM,4.0,True,1,0 days 00:38:33.080000,Haas F1 Team,MAG,2,True,2019-10-13 05:18:33.403
0 days 00:41:47.440000,20,0 days 00:01:37.143000,5,,,0 days 00:00:34.748000,0 days 00:00:43.633000,0 days 00:00:18.762000,0 days 00:40:45.045000,0 days 00:41:28.678000,0 days 00:41:47.440000,266.0,302.0,254.0,301.0,False,MEDIUM,5.0,True,1,0 days 00:40:10.297000,Haas F1 Team,MAG,1,True,2019-10-13 05:20:10.620
0 days 00:43:25.726000,20,0 days 00:01:38.286000,6,,,0 days 00:00:35.610000,0 days 00:00:43.743000,0 days 00:00:18.933000,0 days 00:42:23.050000,0 days 00:43:06.793000,0 days 00:43:25.726000,,299.0,254.0,297.0,False,MEDIUM,6.0,True,1,0 days 00:41:47.440000,Haas F1 Team,MAG,1,True,2019-10-13 05:21:47.763
0 days 00:45:03.162000,20,0 days 00:01:37.436000,7,,,0 days 00:00:34.657000,0 days 00:00:43.763000,0 days 00:00:19.016000,0 days 00:44:00.383000,0 days 00:44:44.146000,0 days 00:45:03.162000,265.0,301.0,254.0,297.0,False,MEDIUM,7.0,True,1,0 days 00:43:25.726000,Haas F1 Team,MAG,1,True,2019-10-13 05:23:26.049
0 days 00:46:40.406000,20,0 days 00:01:37.244000,8,,,0 days 00:00:34.754000,0 days 00:00:43.669000,0 days 00:00:18.821000,0 days 00:45:37.916000,0 days 00:46:21.585000,0 days 00:46:40.406000,,299.0,256.0,297.0,False,MEDIUM,8.0,True,1,0 days 00:45:03.162000,Haas F1 Team,MAG,1,True,2019-10-13 05:25:03.485
0 days 00:48:17.608000,20,0 days 00:01:37.202000,9,,,0 days 00:00:34.901000,0 days 00:00:43.524000,0 days 00:00:18.777000,0 days 00:47:15.307000,0 days 00:47:58.831000,0 days 00:48:17.608000,267.0,299.0,253.0,300.0,False,MEDIUM,9.0,True,1,0 days 00:46:40.406000,Haas F1 Team,MAG,1,True,2019-10-13 05:26:40.729
0 days 00:49:54.926000,20,0 days 00:01:37.318000,10,,,0 days 00:00:34.838000,0 days 00:00:43.417000,0 days 00:00:19.063000,0 days 00:48:52.446000,0 days 00:49:35.863000,0 days 00:49:54.926000,,297.0,253.0,298.0,False,MEDIUM,10.0,True,1,0 days 00:48:17.608000,Haas F1 Team,MAG,1,True,2019-10-13 05:28:17.931
0 days 00:51:31.917000,20,0 days 00:01:36.991000,11,,,,0 days 00:00:43.453000,0 days 00:00:18.700000,,0 days 00:51:13.245000,0 days 00:51:32.092000,266.0,298.0,254.0,299.0,False,MEDIUM,11.0,True,1,0 days 00:49:54.926000,Haas F1 Team,MAG,1,False,2019-10-13 05:29:55.249
0 days 00:53:09.250000,20,0 days 00:01:37.333000,12,,,0 days 00:00:34.905000,0 days 00:00:43.637000,0 days 00:00:18.791000,0 days 00:52:06.822000,0 days 00:52:50.459000,0 days 00:53:09.250000,,298.0,253.0,299.0,False,MEDIUM,12.0,True,1,0 days 00:51:31.917000,Haas F1 Team,MAG,1,True,2019-10-13 05:31:32.240
0 days 00:54:46.740000,20,0 days 00:01:37.490000,13,,,0 days 00:00:34.869000,0 days 00:00:43.575000,0 days 00:00:19.046000,0 days 00:53:44.119000,0 days 00:54:27.694000,0 days 00:54:46.740000,267.0,297.0,253.0,297.0,False,MEDIUM,13.0,True,1,0 days 00:53:09.250000,Haas F1 Team,MAG,1,True,2019-10-13 05:33:09.573
0 days 00:56:23.939000,20,0 days 00:01:37.199000,14,,,0 days 00:00:34.769000,0 days 00:00:43.665000,0 days 00:00:18.765000,0 days 00:55:21.509000,0 days 00:56:05.174000,0 days 00:56:23.939000,,296.0,254.0,297.0,False,MEDIUM,14.0,True,1,0 days 00:54:46.740000,Haas F1 Team,MAG,1,True,2019-10-13 05:34:47.063
0 days 00:58:02.521000,20,0 days 00:01:38.582000,15,,,0 days 00:00:34.789000,0 days 00:00:44.663000,0 days 00:00:19.130000,0 days 00:56:58.728000,0 days 00:57:43.391000,0 days 00:58:02.521000,,298.0,254.0,298.0,False,MEDIUM,15.0,True,1,0 days 00:56:23.939000,Haas F1 Team,MAG,1,True,2019-10-13 05:36:24.262
0 days 00:59:40.221000,20,0 days 00:01:37.700000,16,,,0 days 00:00:35.046000,0 days 00:00:43.649000,0 days 00:00:19.005000,0 days 00:58:37.567000,0 days 00:59:21.216000,0 days 00:59:40.221000,265.0,296.0,255.0,295.0,False,MEDIUM,16.0,True,1,0 days 00:58:02.521000,Haas F1 Team,MAG,1,True,2019-10-13 05:38:02.844
0 days 01:01:21.064000,20,0 days 00:01:40.843000,17,,0 days 01:01:20.074000,0 days 00:00:35.692000,0 days 00:00:43.694000,0 days 00:00:21.457000,0 days 01:00:15.913000,0 days 01:00:59.607000,0 days 01:01:21.064000,266.0,299.0,,299.0,False,MEDIUM,17.0,True,1,0 days 00:59:40.221000,Haas F1 Team,MAG,1,False,2019-10-13 05:39:40.544
0 days 01:03:17.741000,20,0 days 00:01:56.677000,18,0 days 01:01:43.903000,,0 days 00:00:55.537000,0 days 00:00:42.364000,0 days 00:00:18.776000,0 days 01:02:16.601000,0 days 01:02:58.965000,0 days 01:03:17.741000,267.0,304.0,262.0,304.0,False,HARD,1.0,True,2,0 days 01:01:21.064000,Haas F1 Team,MAG,1,False,2019-10-13 05:41:21.387
0 days 01:04:54.143000,20,0 days 00:01:36.402000,19,,,0 days 00:00:34.310000,0 days 00:00:43.334000,0 days 00:00:18.758000,0 days 01:03:52.051000,0 days 01:04:35.385000,0 days 01:04:54.143000,268.0,303.0,261.0,293.0,False,HARD,2.0,True,2,0 days 01:03:17.741000,Haas F1 Team,MAG,1,True,2019-10-13 05:43:18.064
0 days 01:06:30.490000,20,0 days 00:01:36.347000,20,,,0 days 00:00:34.357000,0 days 00:00:43.198000,0 days 00:00:18.792000,0 days 01:05:28.500000,0 days 01:06:11.698000,0 days 01:06:30.490000,272.0,302.0,262.0,299.0,False,HARD,3.0,True,2,0 days 01:04:54.143000,Haas F1 Team,MAG,1,True,2019-10-13 05:44:54.466
0 days 01:08:06.964000,20,0 days 00:01:36.474000,21,,,0 days 00:00:34.321000,0 days 00:00:43.344000,0 days 00:00:18.809000,0 days 01:07:04.811000,0 days 01:07:48.155000,0 days 01:08:06.964000,270.0,304.0,259.0,303.0,False,HARD,4.0,True,2,0 days 01:06:30.490000,Haas F1 Team,MAG,1,True,2019-10-13 05:46:30.813
0 days 01:09:43.770000,20,0 days 00:01:36.806000,22,,,0 days 00:00:34.432000,0 days 00:00:43.275000,0 days 00:00:19.099000,0 days 01:08:41.396000,0 days 01:09:24.671000,0 days 01:09:43.770000,263.0,298.0,256.0,285.0,False,HARD,5.0,True,2,0 days 01:08:06.964000,Haas F1 Team,MAG,1,True,2019-10-13 05:48:07.287
0 days 01:11:20.961000,20,0 days 00:01:37.191000,23,,,0 days 00:00:34.368000,0 days 00:00:43.655000,0 days 00:00:19.168000,0 days 01:10:18.138000,0 days 01:11:01.793000,0 days 01:11:20.961000,273.0,300.0,265.0,304.0,False,HARD,6.0,True,2,0 days 01:09:43.770000,Haas F1 Team,MAG,1,True,2019-10-13 05:49:44.093
0 days 01:12:57.506000,20,0 days 00:01:36.545000,24,,,0 days 00:00:34.387000,0 days 00:00:43.306000,0 days 00:00:18.852000,0 days 01:11:55.348000,0 days 01:12:38.654000,0 days 01:12:57.506000,268.0,298.0,256.0,297.0,False,HARD,7.0,True,2,0 days 01:11:20.961000,Haas F1 Team,MAG,1,True,2019-10-13 05:51:21.284
0 days 01:14:34.162000,20,0 days 00:01:36.656000,25,,,0 days 00:00:34.428000,0 days 00:00:43.223000,0 days 00:00:19.005000,0 days 01:13:31.934000,0 days 01:14:15.157000,0 days 01:14:34.162000,265.0,299.0,254.0,293.0,False,HARD,8.0,True,2,0 days 01:12:57.506000,Haas F1 Team,MAG,1,True,2019-10-13 05:52:57.829
0 days 01:16:10.593000,20,0 days 00:01:36.431000,26,,,0 days 00:00:34.501000,0 days 00:00:43.291000,0 days 00:00:18.639000,0 days 01:15:08.663000,0 days 01:15:51.954000,0 days 01:16:10.593000,273.0,298.0,257.0,299.0,False,HARD,9.0,True,2,0 days 01:14:34.162000,Haas F1 Team,MAG,1,True,2019-10-13 05:54:34.485
0 days 01:17:46.995000,20,0 days 00:01:36.402000,27,,,0 days 00:00:34.386000,0 days 00:00:43.129000,0 days 00:00:18.887000,0 days 01:16:44.979000,0 days 01:17:28.108000,0 days 01:17:46.995000,271.0,297.0,242.0,298.0,False,HARD,10.0,True,2,0 days 01:16:10.593000,Haas F1 Team,MAG,1,True,2019-10-13 05:56:10.916
0 days 01:19:24.841000,20,0 days 00:01:37.846000,28,,,0 days 00:00:35.746000,0 days 00:00:43.250000,0 days 00:00:18.850000,0 days 01:18:22.741000,0 days 01:19:05.991000,0 days 01:19:24.841000,269.0,298.0,255.0,298.0,False,HARD,11.0,True,2,0 days 01:17:46.995000,Haas F1 Team,MAG,1,True,2019-10-13 05:57:47.318
0 days 01:21:01.031000,20,0 days 00:01:36.190000,29,,,0 days 00:00:34.399000,0 days 00:00:43.167000,0 days 00:00:18.624000,0 days 01:19:59.240000,0 days 01:20:42.407000,0 days 01:21:01.031000,,297.0,256.0,298.0,False,HARD,12.0,True,2,0 days 01:19:24.841000,Haas F1 Team,MAG,1,True,2019-10-13 05:59:25.164
0 days 01:22:37.200000,20,0 days 00:01:36.169000,30,,,0 days 00:00:34.255000,0 days 00:00:43.209000,0 days 00:00:18.705000,0 days 01:21:35.286000,0 days 01:22:18.495000,0 days 01:22:37.200000,268.0,299.0,257.0,299.0,False,HARD,13.0,True,2,0 days 01:21:01.031000,Haas F1 Team,MAG,1,True,2019-10-13 06:01:01.354
0 days 01:24:15.143000,20,0 days 00:01:37.943000,31,,,0 days 00:00:35.107000,0 days 00:00:43.914000,0 days 00:00:18.922000,0 days 01:23:12.307000,0 days 01:23:56.221000,0 days 01:24:15.143000,,299.0,254.0,298.0,False,HARD,14.0,True,2,0 days 01:22:37.200000,Haas F1 Team,MAG,1,True,2019-10-13 06:02:37.523
0 days 01:25:53.681000,20,0 days 00:01:38.538000,32,,,0 days 00:00:36.223000,0 days 00:00:43.422000,0 days 00:00:18.893000,0 days 01:24:51.366000,0 days 01:25:34.788000,0 days 01:25:53.681000,265.0,298.0,254.0,291.0,False,HARD,15.0,True,2,0 days 01:24:15.143000,Haas F1 Team,MAG,1,True,2019-10-13 06:04:15.466
0 days 01:27:30.258000,20,0 days 00:01:36.577000,33,,,0 days 00:00:34.555000,0 days 00:00:43.136000,0 days 00:00:18.886000,0 days 01:26:28.236000,0 days 01:27:11.372000,0 days 01:27:30.258000,267.0,295.0,254.0,296.0,False,HARD,16.0,True,2,0 days 01:25:53.681000,Haas F1 Team,MAG,1,True,2019-10-13 06:05:54.004
0 days 01:29:06.834000,20,0 days 00:01:36.576000,34,,,0 days 00:00:34.578000,0 days 00:00:43.184000,0 days 00:00:18.814000,0 days 01:28:04.836000,0 days 01:28:48.020000,0 days 01:29:06.834000,266.0,296.0,254.0,296.0,False,HARD,17.0,True,2,0 days 01:27:30.258000,Haas F1 Team,MAG,1,True,2019-10-13 06:07:30.581
0 days 01:30:42.784000,20,0 days 00:01:35.950000,35,,,0 days 00:00:34.196000,0 days 00:00:42.969000,0 days 00:00:18.785000,0 days 01:29:41.030000,0 days 01:30:23.999000,0 days 01:30:42.784000,267.0,296.0,255.0,297.0,False,HARD,18.0,True,2,0 days 01:29:06.834000,Haas F1 Team,MAG,1,True,2019-10-13 06:09:07.157
0 days 01:32:18.816000,20,0 days 00:01:36.032000,36,,,0 days 00:00:34.236000,0 days 00:00:43.012000,0 days 00:00:18.784000,0 days 01:31:17.020000,0 days 01:32:00.032000,0 days 01:32:18.816000,269.0,297.0,256.0,300.0,False,HARD,19.0,True,2,0 days 01:30:42.784000,Haas F1 Team,MAG,1,True,2019-10-13 06:10:43.107
0 days 01:33:56.154000,20,0 days 00:01:37.338000,37,,,0 days 00:00:35.317000,0 days 00:00:42.806000,0 days 00:00:19.215000,0 days 01:32:54.133000,0 days 01:33:36.939000,0 days 01:33:56.154000,272.0,297.0,254.0,298.0,False,HARD,20.0,True,2,0 days 01:32:18.816000,Haas F1 Team,MAG,1,True,2019-10-13 06:12:19.139
0 days 01:35:32.257000,20,0 days 00:01:36.103000,38,,,0 days 00:00:34.270000,0 days 00:00:42.997000,0 days 00:00:18.836000,0 days 01:34:30.424000,0 days 01:35:13.421000,0 days 01:35:32.257000,270.0,297.0,255.0,299.0,False,HARD,21.0,True,2,0 days 01:33:56.154000,Haas F1 Team,MAG,1,True,2019-10-13 06:13:56.477
0 days 01:37:08.483000,20,0 days 00:01:36.226000,39,,,0 days 00:00:34.208000,0 days 00:00:43.035000,0 days 00:00:18.983000,0 days 01:36:06.465000,0 days 01:36:49.500000,0 days 01:37:08.483000,,296.0,254.0,296.0,False,HARD,22.0,True,2,0 days 01:35:32.257000,Haas F1 Team,MAG,1,True,2019-10-13 06:15:32.580
0 days 01:38:44.410000,20,0 days 00:01:35.927000,40,,,0 days 00:00:34.289000,0 days 00:00:42.893000,0 days 00:00:18.745000,0 days 01:37:42.772000,0 days 01:38:25.665000,0 days 01:38:44.410000,269.0,296.0,255.0,295.0,False,HARD,23.0,True,2,0 days 01:37:08.483000,Haas F1 Team,MAG,1,True,2019-10-13 06:17:08.806
0 days 01:40:20.619000,20,0 days 00:01:36.209000,41,,,0 days 00:00:34.325000,0 days 00:00:43.003000,0 days 00:00:18.881000,0 days 01:39:18.735000,0 days 01:40:01.738000,0 days 01:40:20.619000,270.0,296.0,255.0,296.0,False,HARD,24.0,True,2,0 days 01:38:44.410000,Haas F1 Team,MAG,1,True,2019-10-13 06:18:44.733
0 days 01:41:56.769000,20,0 days 00:01:36.150000,42,,,0 days 00:00:34.216000,0 days 00:00:43.084000,0 days 00:00:18.850000,0 days 01:40:54.835000,0 days 01:41:37.919000,0 days 01:41:56.769000,271.0,295.0,256.0,295.0,False,HARD,25.0,True,2,0 days 01:40:20.619000,Haas F1 Team,MAG,1,True,2019-10-13 06:20:20.942
0 days 01:43:32.728000,20,0 days 00:01:35.959000,43,,,0 days 00:00:34.039000,0 days 00:00:43.073000,0 days 00:00:18.847000,0 days 01:42:30.808000,0 days 01:43:13.881000,0 days 01:43:32.728000,273.0,296.0,256.0,297.0,False,HARD,26.0,True,2,0 days 01:41:56.769000,Haas F1 Team,MAG,1,True,2019-10-13 06:21:57.092
0 days 01:45:08.963000,20,0 days 00:01:36.235000,44,,,0 days 00:00:34.067000,0 days 00:00:42.896000,0 days 00:00:19.272000,0 days 01:44:06.795000,0 days 01:44:49.691000,0 days 01:45:08.963000,271.0,296.0,255.0,295.0,False,HARD,27.0,True,2,0 days 01:43:32.728000,Haas F1 Team,MAG,1,True,2019-10-13 06:23:33.051
0 days 01:46:46.913000,20,0 days 00:01:37.950000,45,,,0 days 00:00:34.242000,0 days 00:00:44.543000,0 days 00:00:19.165000,0 days 01:45:43.205000,0 days 01:46:27.748000,0 days 01:46:46.913000,270.0,299.0,255.0,298.0,False,HARD,28.0,True,2,0 days 01:45:08.963000,Haas F1 Team,MAG,1,True,2019-10-13 06:25:09.286
0 days 01:48:23.740000,20,0 days 00:01:36.827000,46,,,0 days 00:00:34.448000,0 days 00:00:43.411000,0 days 00:00:18.968000,0 days 01:47:21.361000,0 days 01:48:04.772000,0 days 01:48:23.740000,,295.0,254.0,295.0,False,HARD,29.0,True,2,0 days 01:46:46.913000,Haas F1 Team,MAG,1,True,2019-10-13 06:26:47.236
0 days 01:50:02.714000,20,0 days 00:01:38.974000,47,,0 days 01:50:01.418000,0 days 00:00:34.373000,0 days 00:00:43.337000,0 days 00:00:21.264000,0 days 01:48:58.113000,0 days 01:49:41.450000,0 days 01:50:02.714000,,296.0,,295.0,False,HARD,30.0,True,2,0 days 01:48:23.740000,Haas F1 Team,MAG,1,False,2019-10-13 06:28:24.063
0 days 01:52:00.265000,20,0 days 00:01:57.551000,48,0 days 01:50:25.369000,,0 days 00:00:55.372000,0 days 00:00:43.248000,0 days 00:00:18.931000,0 days 01:50:58.086000,0 days 01:51:41.334000,0 days 01:52:00.265000,265.0,295.0,260.0,285.0,False,SOFT,1.0,True,3,0 days 01:50:02.714000,Haas F1 Team,MAG,1,False,2019-10-13 06:30:03.037
0 days 01:53:31.997000,20,0 days 00:01:31.732000,49,,,0 days 00:00:32.562000,0 days 00:00:41.117000,0 days 00:00:18.053000,0 days 01:52:32.827000,0 days 01:53:13.944000,0 days 01:53:31.997000,274.0,299.0,261.0,300.0,True,SOFT,2.0,True,3,0 days 01:52:00.265000,Haas F1 Team,MAG,1,True,2019-10-13 06:32:00.588
0 days 01:55:05.804000,20,0 days 00:01:33.807000,50,,,0 days 00:00:33.073000,0 days 00:00:42.350000,0 days 00:00:18.384000,0 days 01:54:05.070000,0 days 01:54:47.420000,0 days 01:55:05.804000,275.0,300.0,261.0,298.0,False,SOFT,3.0,True,3,0 days 01:53:31.997000,Haas F1 Team,MAG,1,True,2019-10-13 06:33:32.320
0 days 01:56:39.027000,20,0 days 00:01:33.223000,51,,,0 days 00:00:33.054000,0 days 00:00:41.756000,0 days 00:00:18.413000,0 days 01:55:38.858000,0 days 01:56:20.614000,0 days 01:56:39.027000,272.0,297.0,258.0,296.0,False,SOFT,4.0,True,3,0 days 01:55:05.804000,Haas F1 Team,MAG,2,True,2019-10-13 06:35:06.127
0 days 01:58:14.680000,20,0 days 00:01:35.653000,52,,,0 days 00:00:34.789000,0 days 00:00:42.241000,0 days 00:00:18.623000,0 days 01:57:13.816000,0 days 01:57:56.057000,0 days 01:58:14.680000,271.0,297.0,258.0,296.0,False,SOFT,5.0,True,3,0 days 01:56:39.027000,Haas F1 Team,MAG,2,True,2019-10-13 06:36:39.350
0 days 00:35:21.329000,63,,1,0 days 00:00:05.041000,,,0 days 00:00:46.235000,0 days 00:00:19.202000,,0 days 00:35:02.244000,0 days 00:35:21.465000,262.0,304.0,256.0,279.0,False,MEDIUM,1.0,True,1,0 days 00:33:33.441000,Williams,RUS,1,False,2019-10-13 05:13:33.764
0 days 00:36:59.751000,63,0 days 00:01:38.422000,2,,,0 days 00:00:35.557000,0 days 00:00:43.776000,0 days 00:00:19.089000,0 days 00:35:56.886000,0 days 00:36:40.662000,0 days 00:36:59.751000,269.0,301.0,256.0,286.0,False,MEDIUM,2.0,True,1,0 days 00:35:21.329000,Williams,RUS,1,True,2019-10-13 05:15:21.652
0 days 00:38:37.490000,63,0 days 00:01:37.739000,3,,,0 days 00:00:35.082000,0 days 00:00:43.636000,0 days 00:00:19.021000,0 days 00:37:34.833000,0 days 00:38:18.469000,0 days 00:38:37.490000,266.0,302.0,256.0,292.0,False,MEDIUM,3.0,True,1,0 days 00:36:59.751000,Williams,RUS,1,True,2019-10-13 05:17:00.074
0 days 00:40:15.607000,63,0 days 00:01:38.117000,4,,,0 days 00:00:35.350000,0 days 00:00:43.688000,0 days 00:00:19.079000,0 days 00:39:12.840000,0 days 00:39:56.528000,0 days 00:40:15.607000,264.0,302.0,253.0,296.0,False,MEDIUM,4.0,True,1,0 days 00:38:37.490000,Williams,RUS,2,True,2019-10-13 05:18:37.813
0 days 00:41:53.175000,63,0 days 00:01:37.568000,5,,,0 days 00:00:34.994000,0 days 00:00:43.593000,0 days 00:00:18.981000,0 days 00:40:50.601000,0 days 00:41:34.194000,0 days 00:41:53.175000,267.0,300.0,254.0,295.0,False,MEDIUM,5.0,True,1,0 days 00:40:15.607000,Williams,RUS,1,True,2019-10-13 05:20:15.930
0 days 00:43:31.257000,63,0 days 00:01:38.082000,6,,,0 days 00:00:35.028000,0 days 00:00:44.049000,0 days 00:00:19.005000,0 days 00:42:28.203000,0 days 00:43:12.252000,0 days 00:43:31.257000,266.0,300.0,255.0,297.0,False,MEDIUM,6.0,True,1,0 days 00:41:53.175000,Williams,RUS,1,True,2019-10-13 05:21:53.498
0 days 00:45:10.059000,63,0 days 00:01:38.802000,7,,,0 days 00:00:34.949000,0 days 00:00:44.633000,0 days 00:00:19.220000,0 days 00:44:06.206000,0 days 00:44:50.839000,0 days 00:45:10.059000,264.0,304.0,254.0,288.0,False,MEDIUM,7.0,True,1,0 days 00:43:31.257000,Williams,RUS,1,True,2019-10-13 05:23:31.580
0 days 00:46:47.997000,63,0 days 00:01:37.938000,8,,,0 days 00:00:35.082000,0 days 00:00:43.876000,0 days 00:00:18.980000,0 days 00:45:45.141000,0 days 00:46:29.017000,0 days 00:46:47.997000,265.0,299.0,257.0,296.0,False,MEDIUM,8.0,True,1,0 days 00:45:10.059000,Williams,RUS,1,True,2019-10-13 05:25:10.382
0 days 00:48:26.332000,63,0 days 00:01:38.335000,9,,,0 days 00:00:35.180000,0 days 00:00:43.978000,0 days 00:00:19.177000,0 days 00:47:23.177000,0 days 00:48:07.155000,0 days 00:48:26.332000,264.0,299.0,255.0,297.0,False,MEDIUM,9.0,True,1,0 days 00:46:47.997000,Williams,RUS,1,True,2019-10-13 05:26:48.320
0 days 00:50:05.314000,63,0 days 00:01:38.982000,10,,,0 days 00:00:35.935000,0 days 00:00:43.937000,0 days 00:00:19.110000,0 days 00:49:02.267000,0 days 00:49:46.204000,0 days 00:50:05.314000,,298.0,257.0,296.0,False,MEDIUM,10.0,True,1,0 days 00:48:26.332000,Williams,RUS,1,True,2019-10-13 05:28:26.655
0 days 00:51:43.534000,63,0 days 00:01:38.220000,11,,,0 days 00:00:35.266000,0 days 00:00:43.817000,0 days 00:00:19.137000,0 days 00:50:40.580000,0 days 00:51:24.397000,0 days 00:51:43.534000,262.0,299.0,256.0,295.0,False,MEDIUM,11.0,True,1,0 days 00:50:05.314000,Williams,RUS,1,True,2019-10-13 05:30:05.637
0 days 00:53:21.821000,63,0 days 00:01:38.287000,12,,,0 days 00:00:35.257000,0 days 00:00:43.911000,0 days 00:00:19.119000,0 days 00:52:18.791000,0 days 00:53:02.702000,0 days 00:53:21.821000,265.0,298.0,255.0,295.0,False,MEDIUM,12.0,True,1,0 days 00:51:43.534000,Williams,RUS,1,True,2019-10-13 05:31:43.857
0 days 00:55:00.298000,63,0 days 00:01:38.477000,13,,,0 days 00:00:35.177000,0 days 00:00:43.899000,0 days 00:00:19.401000,0 days 00:53:56.998000,0 days 00:54:40.897000,0 days 00:55:00.298000,263.0,296.0,255.0,294.0,False,MEDIUM,13.0,True,1,0 days 00:53:21.821000,Williams,RUS,1,True,2019-10-13 05:33:22.144
0 days 00:56:38.825000,63,0 days 00:01:38.527000,14,,,0 days 00:00:35.395000,0 days 00:00:43.879000,0 days 00:00:19.253000,0 days 00:55:35.693000,0 days 00:56:19.572000,0 days 00:56:38.825000,265.0,297.0,255.0,294.0,False,MEDIUM,14.0,True,1,0 days 00:55:00.298000,Williams,RUS,1,True,2019-10-13 05:35:00.621
