Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:44:30.799000,27,0 days 00:01:15.192000,9,,,0 days 00:00:19.222000,0 days 00:00:39.020000,0 days 00:00:16.950000,0 days 00:43:34.829000,0 days 00:44:13.849000,0 days 00:44:30.799000,323.0,247.0,323.0,305.0,False,MEDIUM,9.0,True,1,0 days 00:43:15.607000,Renault,HUL,1,True,2019-11-17 17:23:16.423
0 days 00:45:45.962000,27,0 days 00:01:15.163000,10,,,0 days 00:00:19.122000,0 days 00:00:39.016000,0 days 00:00:17.025000,0 days 00:44:49.921000,0 days 00:45:28.937000,0 days 00:45:45.962000,319.0,247.0,321.0,310.0,False,MEDIUM,10.0,True,1,0 days 00:44:30.799000,Renault,HUL,1,True,2019-11-17 17:24:31.615
0 days 00:47:01.313000,27,0 days 00:01:15.351000,11,,,0 days 00:00:19.173000,0 days 00:00:39.064000,0 days 00:00:17.114000,0 days 00:46:05.135000,0 days 00:46:44.199000,0 days 00:47:01.313000,,249.0,321.0,311.0,False,MEDIUM,11.0,True,1,0 days 00:45:45.962000,Renault,HUL,1,True,2019-11-17 17:25:46.778
0 days 00:48:16.769000,27,0 days 00:01:15.456000,12,,,0 days 00:00:19.213000,0 days 00:00:39.022000,0 days 00:00:17.221000,0 days 00:47:20.526000,0 days 00:47:59.548000,0 days 00:48:16.769000,316.0,246.0,305.0,312.0,False,MEDIUM,12.0,True,1,0 days 00:47:01.313000,Renault,HUL,1,True,2019-11-17 17:27:02.129
0 days 00:49:32.038000,27,0 days 00:01:15.269000,13,,,0 days 00:00:19.328000,0 days 00:00:38.625000,0 days 00:00:17.316000,0 days 00:48:36.097000,0 days 00:49:14.722000,0 days 00:49:32.038000,304.0,248.0,306.0,303.0,False,MEDIUM,13.0,True,1,0 days 00:48:16.769000,Renault,HUL,1,True,2019-11-17 17:28:17.585
0 days 00:50:47.197000,27,0 days 00:01:15.159000,14,,,0 days 00:00:19.212000,0 days 00:00:38.758000,0 days 00:00:17.189000,0 days 00:49:51.250000,0 days 00:50:30.008000,0 days 00:50:47.197000,301.0,246.0,307.0,,False,MEDIUM,14.0,True,1,0 days 00:49:32.038000,Renault,HUL,1,True,2019-11-17 17:29:32.854
0 days 00:52:02.525000,27,0 days 00:01:15.328000,15,,,0 days 00:00:19.350000,0 days 00:00:38.676000,0 days 00:00:17.302000,0 days 00:51:06.547000,0 days 00:51:45.223000,0 days 00:52:02.525000,302.0,246.0,304.0,292.0,False,MEDIUM,15.0,True,1,0 days 00:50:47.197000,Renault,HUL,1,True,2019-11-17 17:30:48.013
0 days 00:53:17.712000,27,0 days 00:01:15.187000,16,,,0 days 00:00:19.253000,0 days 00:00:38.702000,0 days 00:00:17.232000,0 days 00:52:21.778000,0 days 00:53:00.480000,0 days 00:53:17.712000,,245.0,302.0,299.0,False,MEDIUM,16.0,True,1,0 days 00:52:02.525000,Renault,HUL,1,True,2019-11-17 17:32:03.341
0 days 00:54:32.974000,27,0 days 00:01:15.262000,17,,,0 days 00:00:19.218000,0 days 00:00:38.777000,0 days 00:00:17.267000,0 days 00:53:36.930000,0 days 00:54:15.707000,0 days 00:54:32.974000,,243.0,302.0,,False,MEDIUM,17.0,True,1,0 days 00:53:17.712000,Renault,HUL,1,True,2019-11-17 17:33:18.528
0 days 00:55:48.085000,27,0 days 00:01:15.111000,18,,,0 days 00:00:19.170000,0 days 00:00:38.691000,0 days 00:00:17.250000,0 days 00:54:52.144000,0 days 00:55:30.835000,0 days 00:55:48.085000,301.0,248.0,303.0,298.0,False,MEDIUM,18.0,True,1,0 days 00:54:32.974000,Renault,HUL,1,True,2019-11-17 17:34:33.790
0 days 00:57:03.622000,27,0 days 00:01:15.537000,19,,,0 days 00:00:19.267000,0 days 00:00:38.957000,0 days 00:00:17.313000,0 days 00:56:07.352000,0 days 00:56:46.309000,0 days 00:57:03.622000,303.0,245.0,301.0,299.0,False,MEDIUM,19.0,True,1,0 days 00:55:48.085000,Renault,HUL,1,True,2019-11-17 17:35:48.901
0 days 00:58:18.725000,27,0 days 00:01:15.103000,20,,,0 days 00:00:19.132000,0 days 00:00:38.678000,0 days 00:00:17.293000,0 days 00:57:22.754000,0 days 00:58:01.432000,0 days 00:58:18.725000,,247.0,303.0,301.0,False,MEDIUM,20.0,True,1,0 days 00:57:03.622000,Renault,HUL,1,True,2019-11-17 17:37:04.438
0 days 00:59:34.127000,27,0 days 00:01:15.402000,21,,,0 days 00:00:19.256000,0 days 00:00:38.837000,0 days 00:00:17.309000,0 days 00:58:37.981000,0 days 00:59:16.818000,0 days 00:59:34.127000,,245.0,302.0,300.0,False,MEDIUM,21.0,True,1,0 days 00:58:18.725000,Renault,HUL,1,True,2019-11-17 17:38:19.541
0 days 01:00:49.398000,27,0 days 00:01:15.271000,22,,,0 days 00:00:19.152000,0 days 00:00:38.875000,0 days 00:00:17.244000,0 days 00:59:53.279000,0 days 01:00:32.154000,0 days 01:00:49.398000,305.0,246.0,304.0,301.0,False,MEDIUM,22.0,True,1,0 days 00:59:34.127000,Renault,HUL,1,True,2019-11-17 17:39:34.943
0 days 01:02:05.126000,27,0 days 00:01:15.728000,23,,,0 days 00:00:19.284000,0 days 00:00:39.153000,0 days 00:00:17.291000,0 days 01:01:08.682000,0 days 01:01:47.835000,0 days 01:02:05.126000,,246.0,303.0,303.0,False,MEDIUM,23.0,True,1,0 days 01:00:49.398000,Renault,HUL,1,True,2019-11-17 17:40:50.214
0 days 01:03:20.638000,27,0 days 00:01:15.512000,24,,,0 days 00:00:19.242000,0 days 00:00:38.950000,0 days 00:00:17.320000,0 days 01:02:24.368000,0 days 01:03:03.318000,0 days 01:03:20.638000,304.0,247.0,305.0,302.0,False,MEDIUM,24.0,True,1,0 days 01:02:05.126000,Renault,HUL,1,True,2019-11-17 17:42:05.942
0 days 01:04:36.243000,27,0 days 00:01:15.605000,25,,,0 days 00:00:19.272000,0 days 00:00:38.992000,0 days 00:00:17.341000,0 days 01:03:39.910000,0 days 01:04:18.902000,0 days 01:04:36.243000,,247.0,304.0,,False,MEDIUM,25.0,True,1,0 days 01:03:20.638000,Renault,HUL,1,True,2019-11-17 17:43:21.454
0 days 01:05:52.367000,27,0 days 00:01:16.124000,26,,,0 days 00:00:19.478000,0 days 00:00:39.293000,0 days 00:00:17.353000,0 days 01:04:55.721000,0 days 01:05:35.014000,0 days 01:05:52.367000,320.0,246.0,305.0,300.0,False,MEDIUM,26.0,True,1,0 days 01:04:36.243000,Renault,HUL,1,True,2019-11-17 17:44:37.059
0 days 01:07:12.012000,27,0 days 00:01:19.645000,27,,0 days 01:07:09.140000,0 days 00:00:19.255000,0 days 00:00:39.250000,0 days 00:00:21.140000,0 days 01:06:11.622000,0 days 01:06:50.872000,0 days 01:07:12.012000,309.0,246.0,,305.0,False,MEDIUM,27.0,True,1,0 days 01:05:52.367000,Renault,HUL,1,False,2019-11-17 17:45:53.183
0 days 01:08:45.052000,27,0 days 00:01:33.040000,28,0 days 01:07:32.490000,,0 days 00:00:37.512000,0 days 00:00:38.481000,0 days 00:00:17.047000,0 days 01:07:49.524000,0 days 01:08:28.005000,0 days 01:08:45.052000,300.0,241.0,302.0,,False,HARD,1.0,True,2,0 days 01:07:12.012000,Renault,HUL,1,False,2019-11-17 17:47:12.828
0 days 01:09:59.186000,27,0 days 00:01:14.134000,29,,,0 days 00:00:19.011000,0 days 00:00:38.144000,0 days 00:00:16.979000,0 days 01:09:04.063000,0 days 01:09:42.207000,0 days 01:09:59.186000,304.0,250.0,301.0,301.0,False,HARD,2.0,True,2,0 days 01:08:45.052000,Renault,HUL,1,True,2019-11-17 17:48:45.868
0 days 01:11:13.568000,27,0 days 00:01:14.382000,30,,,0 days 00:00:19.132000,0 days 00:00:38.295000,0 days 00:00:16.955000,0 days 01:10:18.318000,0 days 01:10:56.613000,0 days 01:11:13.568000,297.0,248.0,304.0,296.0,False,HARD,3.0,True,2,0 days 01:09:59.186000,Renault,HUL,1,True,2019-11-17 17:50:00.002
0 days 01:12:27.420000,27,0 days 00:01:13.852000,31,,,0 days 00:00:19.098000,0 days 00:00:37.801000,0 days 00:00:16.953000,0 days 01:11:32.666000,0 days 01:12:10.467000,0 days 01:12:27.420000,298.0,250.0,305.0,298.0,False,HARD,4.0,True,2,0 days 01:11:13.568000,Renault,HUL,1,True,2019-11-17 17:51:14.384
0 days 01:13:41.193000,27,0 days 00:01:13.773000,32,,,0 days 00:00:18.939000,0 days 00:00:37.914000,0 days 00:00:16.920000,0 days 01:12:46.359000,0 days 01:13:24.273000,0 days 01:13:41.193000,299.0,250.0,306.0,300.0,False,HARD,5.0,True,2,0 days 01:12:27.420000,Renault,HUL,1,True,2019-11-17 17:52:28.236
0 days 01:14:56.894000,27,0 days 00:01:15.701000,33,,,0 days 00:00:19.076000,0 days 00:00:39.674000,0 days 00:00:16.951000,0 days 01:14:00.269000,0 days 01:14:39.943000,0 days 01:14:56.894000,,256.0,308.0,,False,HARD,6.0,True,2,0 days 01:13:41.193000,Renault,HUL,1,True,2019-11-17 17:53:42.009
0 days 01:16:12.249000,27,0 days 00:01:15.355000,34,,,0 days 00:00:19.034000,0 days 00:00:39.558000,0 days 00:00:16.763000,0 days 01:15:15.928000,0 days 01:15:55.486000,0 days 01:16:12.249000,306.0,240.0,323.0,306.0,False,HARD,7.0,True,2,0 days 01:14:56.894000,Renault,HUL,1,True,2019-11-17 17:54:57.710
0 days 01:17:26.496000,27,0 days 00:01:14.247000,35,,,0 days 00:00:19.120000,0 days 00:00:38.171000,0 days 00:00:16.956000,0 days 01:16:31.369000,0 days 01:17:09.540000,0 days 01:17:26.496000,,253.0,306.0,298.0,False,HARD,8.0,True,2,0 days 01:16:12.249000,Renault,HUL,1,True,2019-11-17 17:56:13.065
0 days 01:18:40.394000,27,0 days 00:01:13.898000,36,,,0 days 00:00:18.984000,0 days 00:00:37.906000,0 days 00:00:17.008000,0 days 01:17:45.480000,0 days 01:18:23.386000,0 days 01:18:40.394000,300.0,252.0,306.0,301.0,False,HARD,9.0,True,2,0 days 01:17:26.496000,Renault,HUL,1,True,2019-11-17 17:57:27.312
0 days 01:19:54.515000,27,0 days 00:01:14.121000,37,,,0 days 00:00:19.033000,0 days 00:00:38.154000,0 days 00:00:16.934000,0 days 01:18:59.427000,0 days 01:19:37.581000,0 days 01:19:54.515000,,250.0,305.0,298.0,False,HARD,10.0,True,2,0 days 01:18:40.394000,Renault,HUL,1,True,2019-11-17 17:58:41.210
0 days 01:21:08.621000,27,0 days 00:01:14.106000,38,,,0 days 00:00:18.984000,0 days 00:00:38.102000,0 days 00:00:17.020000,0 days 01:20:13.499000,0 days 01:20:51.601000,0 days 01:21:08.621000,302.0,253.0,305.0,301.0,False,HARD,11.0,True,2,0 days 01:19:54.515000,Renault,HUL,1,True,2019-11-17 17:59:55.331
0 days 01:22:22.916000,27,0 days 00:01:14.295000,39,,,0 days 00:00:19.104000,0 days 00:00:38.191000,0 days 00:00:17,0 days 01:21:27.725000,0 days 01:22:05.916000,0 days 01:22:22.916000,299.0,249.0,304.0,299.0,False,HARD,12.0,True,2,0 days 01:21:08.621000,Renault,HUL,1,True,2019-11-17 18:01:09.437
0 days 01:23:37.286000,27,0 days 00:01:14.370000,40,,,0 days 00:00:19.083000,0 days 00:00:38.198000,0 days 00:00:17.089000,0 days 01:22:41.999000,0 days 01:23:20.197000,0 days 01:23:37.286000,302.0,244.0,305.0,300.0,False,HARD,13.0,True,2,0 days 01:22:22.916000,Renault,HUL,1,True,2019-11-17 18:02:23.732
0 days 01:24:52.523000,27,0 days 00:01:15.237000,41,,,0 days 00:00:19.877000,0 days 00:00:38.376000,0 days 00:00:16.984000,0 days 01:23:57.163000,0 days 01:24:35.539000,0 days 01:24:52.523000,317.0,246.0,306.0,238.0,False,HARD,14.0,True,2,0 days 01:23:37.286000,Renault,HUL,1,True,2019-11-17 18:03:38.102
0 days 01:26:06.820000,27,0 days 00:01:14.297000,42,,,0 days 00:00:19.057000,0 days 00:00:38.278000,0 days 00:00:16.962000,0 days 01:25:11.580000,0 days 01:25:49.858000,0 days 01:26:06.820000,304.0,243.0,304.0,303.0,False,HARD,15.0,True,2,0 days 01:24:52.523000,Renault,HUL,1,True,2019-11-17 18:04:53.339
0 days 01:27:20.752000,27,0 days 00:01:13.932000,43,,,0 days 00:00:18.990000,0 days 00:00:37.915000,0 days 00:00:17.027000,0 days 01:26:25.810000,0 days 01:27:03.725000,0 days 01:27:20.752000,303.0,250.0,303.0,302.0,False,HARD,16.0,True,2,0 days 01:26:06.820000,Renault,HUL,1,True,2019-11-17 18:06:07.636
0 days 01:28:38.762000,27,0 days 00:01:18.010000,44,,0 days 01:28:35.903000,0 days 00:00:19.042000,0 days 00:00:38.259000,0 days 00:00:20.709000,0 days 01:27:39.794000,0 days 01:28:18.053000,0 days 01:28:38.762000,300.0,234.0,,299.0,False,HARD,17.0,True,2,0 days 01:27:20.752000,Renault,HUL,1,False,2019-11-17 18:07:21.568
0 days 01:30:12.493000,27,0 days 00:01:33.731000,45,0 days 01:28:59.577000,,0 days 00:00:37.256000,0 days 00:00:39.418000,0 days 00:00:17.057000,0 days 01:29:16.018000,0 days 01:29:55.436000,0 days 01:30:12.493000,296.0,239.0,309.0,,False,SOFT,1.0,True,3,0 days 01:28:38.762000,Renault,HUL,1,False,2019-11-17 18:08:39.578
0 days 01:31:26.712000,27,0 days 00:01:14.219000,46,,,0 days 00:00:19.059000,0 days 00:00:38.292000,0 days 00:00:16.868000,0 days 01:30:31.552000,0 days 01:31:09.844000,0 days 01:31:26.712000,309.0,242.0,306.0,307.0,False,SOFT,2.0,True,3,0 days 01:30:12.493000,Renault,HUL,1,True,2019-11-17 18:10:13.309
0 days 01:32:40.701000,27,0 days 00:01:13.989000,47,,,0 days 00:00:18.873000,0 days 00:00:38.270000,0 days 00:00:16.846000,0 days 01:31:45.585000,0 days 01:32:23.855000,0 days 01:32:40.701000,307.0,245.0,306.0,304.0,False,SOFT,3.0,True,3,0 days 01:31:26.712000,Renault,HUL,1,True,2019-11-17 18:11:27.528
0 days 01:33:53.928000,27,0 days 00:01:13.227000,48,,,0 days 00:00:18.888000,0 days 00:00:37.545000,0 days 00:00:16.794000,0 days 01:32:59.589000,0 days 01:33:37.134000,0 days 01:33:53.928000,303.0,248.0,306.0,300.0,False,SOFT,4.0,True,3,0 days 01:32:40.701000,Renault,HUL,1,True,2019-11-17 18:12:41.517
0 days 01:35:07.647000,27,0 days 00:01:13.719000,49,,,0 days 00:00:19.013000,0 days 00:00:37.838000,0 days 00:00:16.868000,0 days 01:34:12.941000,0 days 01:34:50.779000,0 days 01:35:07.647000,302.0,240.0,309.0,302.0,False,SOFT,5.0,True,3,0 days 01:33:53.928000,Renault,HUL,1,True,2019-11-17 18:13:54.744
0 days 01:36:21.531000,27,0 days 00:01:13.884000,50,,,0 days 00:00:19.012000,0 days 00:00:38.113000,0 days 00:00:16.759000,0 days 01:35:26.659000,0 days 01:36:04.772000,0 days 01:36:21.531000,306.0,251.0,307.0,306.0,False,SOFT,6.0,True,3,0 days 01:35:07.647000,Renault,HUL,1,True,2019-11-17 18:15:08.463
0 days 01:37:34.894000,27,0 days 00:01:13.363000,51,,,0 days 00:00:18.994000,0 days 00:00:37.641000,0 days 00:00:16.728000,0 days 01:36:40.525000,0 days 01:37:18.166000,0 days 01:37:34.894000,302.0,250.0,304.0,301.0,False,SOFT,7.0,True,3,0 days 01:36:21.531000,Renault,HUL,2,True,2019-11-17 18:16:22.347
0 days 01:38:50.775000,27,0 days 00:01:15.881000,52,,,0 days 00:00:19.004000,0 days 00:00:37.895000,0 days 00:00:18.982000,0 days 01:37:53.898000,0 days 01:38:31.793000,0 days 01:38:50.775000,298.0,248.0,86.0,299.0,False,SOFT,8.0,True,3,0 days 01:37:34.894000,Renault,HUL,24,False,2019-11-17 18:17:35.710
0 days 01:40:33.585000,27,0 days 00:01:42.810000,53,,0 days 01:40:30.721000,0 days 00:00:27.593000,0 days 00:00:50.154000,0 days 00:00:25.063000,0 days 01:39:18.368000,0 days 01:40:08.522000,0 days 01:40:33.585000,227.0,141.0,,200.0,False,SOFT,9.0,True,3,0 days 01:38:50.775000,Renault,HUL,4,False,2019-11-17 18:18:51.591
0 days 01:42:14.607000,27,0 days 00:01:41.022000,54,0 days 01:40:53.560000,,0 days 00:00:36.362000,0 days 00:00:46.793000,0 days 00:00:17.867000,0 days 01:41:09.947000,0 days 01:41:56.740000,0 days 01:42:14.607000,269.0,226.0,245.0,,False,SOFT,4.0,True,4,0 days 01:40:33.585000,Renault,HUL,4,False,2019-11-17 18:20:34.401
0 days 01:43:39.283000,27,0 days 00:01:24.676000,55,,,0 days 00:00:21.050000,0 days 00:00:44.518000,0 days 00:00:19.108000,0 days 01:42:35.657000,0 days 01:43:20.175000,0 days 01:43:39.283000,271.0,168.0,288.0,202.0,False,SOFT,5.0,True,4,0 days 01:42:14.607000,Renault,HUL,4,False,2019-11-17 18:22:15.423
0 days 01:45:04.633000,27,0 days 00:01:25.350000,56,,,0 days 00:00:21.785000,0 days 00:00:45.981000,0 days 00:00:17.584000,0 days 01:44:01.068000,0 days 01:44:47.049000,0 days 01:45:04.633000,226.0,202.0,294.0,271.0,False,SOFT,6.0,True,4,0 days 01:43:39.283000,Renault,HUL,4,False,2019-11-17 18:23:40.099
0 days 01:46:26.129000,27,0 days 00:01:21.496000,57,,,0 days 00:00:22.051000,0 days 00:00:42.113000,0 days 00:00:17.332000,0 days 01:45:26.684000,0 days 01:46:08.797000,0 days 01:46:26.129000,272.0,225.0,291.0,237.0,False,SOFT,7.0,True,4,0 days 01:45:04.633000,Renault,HUL,4,False,2019-11-17 18:25:05.449
0 days 01:47:44.255000,27,0 days 00:01:18.126000,58,,,0 days 00:00:20.424000,0 days 00:00:40.378000,0 days 00:00:17.324000,0 days 01:46:46.553000,0 days 01:47:26.931000,0 days 01:47:44.255000,292.0,232.0,297.0,244.0,False,SOFT,8.0,True,4,0 days 01:46:26.129000,Renault,HUL,4,False,2019-11-17 18:26:26.945
0 days 01:49:16.245000,27,0 days 00:01:31.990000,59,,,0 days 00:00:20.988000,0 days 00:00:51.833000,0 days 00:00:19.169000,0 days 01:48:05.243000,0 days 01:48:57.076000,0 days 01:49:16.245000,301.0,101.0,318.0,222.0,False,SOFT,9.0,True,4,0 days 01:47:44.255000,Renault,HUL,4,False,2019-11-17 18:27:45.071
0 days 01:50:31.999000,27,0 days 00:01:15.754000,60,,,0 days 00:00:19.710000,0 days 00:00:39.145000,0 days 00:00:16.899000,0 days 01:49:35.955000,0 days 01:50:15.100000,0 days 01:50:31.999000,317.0,231.0,320.0,313.0,False,SOFT,10.0,True,4,0 days 01:49:16.245000,Renault,HUL,1,False,2019-11-17 18:29:17.061
0 days 01:51:47.424000,27,0 days 00:01:15.425000,61,,,0 days 00:00:19.318000,0 days 00:00:38.952000,0 days 00:00:17.155000,0 days 01:50:51.317000,0 days 01:51:30.269000,0 days 01:51:47.424000,316.0,251.0,314.0,309.0,False,SOFT,11.0,True,4,0 days 01:50:31.999000,Renault,HUL,1,True,2019-11-17 18:30:32.815
0 days 01:53:01.643000,27,0 days 00:01:14.219000,62,,,0 days 00:00:18.958000,0 days 00:00:38.585000,0 days 00:00:16.676000,0 days 01:52:06.382000,0 days 01:52:44.967000,0 days 01:53:01.643000,326.0,256.0,333.0,318.0,False,SOFT,12.0,True,4,0 days 01:51:47.424000,Renault,HUL,1,True,2019-11-17 18:31:48.240
0 days 01:54:15.764000,27,0 days 00:01:14.121000,63,,,0 days 00:00:18.642000,0 days 00:00:38.896000,0 days 00:00:16.583000,0 days 01:53:20.285000,0 days 01:53:59.181000,0 days 01:54:15.764000,328.0,250.0,327.0,320.0,False,SOFT,13.0,True,4,0 days 01:53:01.643000,Renault,HUL,1,True,2019-11-17 18:33:02.459
0 days 01:55:28.698000,27,0 days 00:01:12.934000,64,,,0 days 00:00:18.589000,0 days 00:00:37.563000,0 days 00:00:16.782000,0 days 01:54:34.353000,0 days 01:55:11.916000,0 days 01:55:28.698000,308.0,255.0,309.0,329.0,True,SOFT,14.0,True,4,0 days 01:54:15.764000,Renault,HUL,1,True,2019-11-17 18:34:16.580
0 days 01:56:41.728000,27,0 days 00:01:13.030000,65,,,0 days 00:00:18.838000,0 days 00:00:37.461000,0 days 00:00:16.731000,0 days 01:55:47.536000,0 days 01:56:24.997000,0 days 01:56:41.728000,305.0,251.0,309.0,303.0,False,SOFT,15.0,True,4,0 days 01:55:28.698000,Renault,HUL,1,True,2019-11-17 18:35:29.514
0 days 01:58:09.404000,27,0 days 00:01:27.676000,66,,,0 days 00:00:18.745000,0 days 00:00:47.389000,0 days 00:00:21.542000,0 days 01:57:00.473000,0 days 01:57:47.862000,0 days 01:58:09.404000,307.0,156.0,232.0,306.0,False,SOFT,16.0,True,4,0 days 01:56:41.728000,Renault,HUL,4,False,2019-11-17 18:36:42.544
0 days 01:59:49.170000,27,0 days 00:01:39.766000,67,,,0 days 00:00:25.382000,0 days 00:00:51.365000,0 days 00:00:23.019000,0 days 01:58:34.786000,0 days 01:59:26.151000,0 days 01:59:49.170000,214.0,151.0,289.0,215.0,False,SOFT,17.0,True,4,0 days 01:58:09.404000,Renault,HUL,4,False,2019-11-17 18:38:10.220
0 days 02:01:44.326000,27,0 days 00:01:55.156000,68,,,0 days 00:00:29.744000,0 days 00:00:56.773000,0 days 00:00:28.639000,0 days 02:00:18.914000,0 days 02:01:15.687000,0 days 02:01:44.326000,251.0,168.0,230.0,216.0,False,SOFT,18.0,True,4,0 days 01:59:49.170000,Renault,HUL,4,False,2019-11-17 18:39:49.986
0 days 02:03:55.839000,27,0 days 00:02:11.513000,69,,,0 days 00:00:30.223000,0 days 00:01:00.233000,0 days 00:00:41.057000,0 days 02:02:14.549000,0 days 02:03:14.782000,0 days 02:03:55.839000,148.0,208.0,248.0,94.0,False,SOFT,19.0,True,4,0 days 02:01:44.326000,Renault,HUL,4,False,2019-11-17 18:41:45.142
0 days 02:05:12.918000,27,0 days 00:01:17.079000,70,,,0 days 00:00:20.921000,0 days 00:00:39.419000,0 days 00:00:16.739000,0 days 02:04:16.760000,0 days 02:04:56.179000,0 days 02:05:12.918000,312.0,252.0,314.0,276.0,False,SOFT,20.0,True,4,0 days 02:03:55.839000,Renault,HUL,2,False,2019-11-17 18:43:56.655
0 days 02:06:27.228000,27,0 days 00:01:14.310000,71,,,0 days 00:00:19,0 days 00:00:38.375000,0 days 00:00:16.935000,0 days 02:05:31.918000,0 days 02:06:10.293000,0 days 02:06:27.228000,316.0,256.0,309.0,315.0,False,SOFT,21.0,True,4,0 days 02:05:12.918000,Renault,HUL,1,True,2019-11-17 18:45:13.734
0 days 00:34:25.481000,88,,1,0 days 00:00:02.014000,,,0 days 00:00:41.600000,0 days 00:00:17.759000,,0 days 00:34:07.750000,0 days 00:34:25.767000,312.0,229.0,313.0,254.0,False,MEDIUM,1.0,True,1,0 days 00:32:59.284000,Williams,KUB,1,False,2019-11-17 17:13:00.100
0 days 00:35:43.446000,88,0 days 00:01:17.965000,2,,,0 days 00:00:20.081000,0 days 00:00:40.449000,0 days 00:00:17.435000,0 days 00:34:45.562000,0 days 00:35:26.011000,0 days 00:35:43.446000,306.0,244.0,308.0,287.0,False,MEDIUM,2.0,True,1,0 days 00:34:25.481000,Williams,KUB,1,True,2019-11-17 17:14:26.297
0 days 00:36:59.994000,88,0 days 00:01:16.548000,3,,,0 days 00:00:19.688000,0 days 00:00:39.618000,0 days 00:00:17.242000,0 days 00:36:03.134000,0 days 00:36:42.752000,0 days 00:36:59.994000,301.0,246.0,311.0,296.0,False,MEDIUM,3.0,True,1,0 days 00:35:43.446000,Williams,KUB,1,True,2019-11-17 17:15:44.262
0 days 00:38:16.010000,88,0 days 00:01:16.016000,4,,,0 days 00:00:19.412000,0 days 00:00:39.342000,0 days 00:00:17.262000,0 days 00:37:19.406000,0 days 00:37:58.748000,0 days 00:38:16.010000,299.0,247.0,308.0,313.0,False,MEDIUM,4.0,True,1,0 days 00:36:59.994000,Williams,KUB,1,True,2019-11-17 17:17:00.810
0 days 00:39:32.416000,88,0 days 00:01:16.406000,5,,,0 days 00:00:19.561000,0 days 00:00:39.478000,0 days 00:00:17.367000,0 days 00:38:35.571000,0 days 00:39:15.049000,0 days 00:39:32.416000,301.0,246.0,300.0,299.0,False,MEDIUM,5.0,True,1,0 days 00:38:16.010000,Williams,KUB,1,True,2019-11-17 17:18:16.826
0 days 00:40:49.118000,88,0 days 00:01:16.702000,6,,,0 days 00:00:19.616000,0 days 00:00:39.647000,0 days 00:00:17.439000,0 days 00:39:52.032000,0 days 00:40:31.679000,0 days 00:40:49.118000,303.0,248.0,304.0,293.0,False,MEDIUM,6.0,True,1,0 days 00:39:32.416000,Williams,KUB,1,True,2019-11-17 17:19:33.232
0 days 00:42:05.933000,88,0 days 00:01:16.815000,7,,,0 days 00:00:19.665000,0 days 00:00:39.711000,0 days 00:00:17.439000,0 days 00:41:08.783000,0 days 00:41:48.494000,0 days 00:42:05.933000,,249.0,301.0,301.0,False,MEDIUM,7.0,True,1,0 days 00:40:49.118000,Williams,KUB,1,True,2019-11-17 17:20:49.934
0 days 00:43:22.893000,88,0 days 00:01:16.960000,8,,,0 days 00:00:19.586000,0 days 00:00:39.927000,0 days 00:00:17.447000,0 days 00:42:25.519000,0 days 00:43:05.446000,0 days 00:43:22.893000,304.0,248.0,300.0,291.0,False,MEDIUM,8.0,True,1,0 days 00:42:05.933000,Williams,KUB,2,True,2019-11-17 17:22:06.749
0 days 00:44:39.771000,88,0 days 00:01:16.878000,9,,,0 days 00:00:19.587000,0 days 00:00:39.778000,0 days 00:00:17.513000,0 days 00:43:42.480000,0 days 00:44:22.258000,0 days 00:44:39.771000,302.0,248.0,301.0,297.0,False,MEDIUM,9.0,True,1,0 days 00:43:22.893000,Williams,KUB,1,True,2019-11-17 17:23:23.709
0 days 00:45:57.084000,88,0 days 00:01:17.313000,10,,,0 days 00:00:19.801000,0 days 00:00:39.949000,0 days 00:00:17.563000,0 days 00:44:59.572000,0 days 00:45:39.521000,0 days 00:45:57.084000,313.0,244.0,302.0,295.0,False,MEDIUM,10.0,True,1,0 days 00:44:39.771000,Williams,KUB,1,True,2019-11-17 17:24:40.587
0 days 00:47:14.003000,88,0 days 00:01:16.919000,11,,,0 days 00:00:19.586000,0 days 00:00:39.762000,0 days 00:00:17.571000,0 days 00:46:16.670000,0 days 00:46:56.432000,0 days 00:47:14.003000,303.0,248.0,303.0,296.0,False,MEDIUM,11.0,True,1,0 days 00:45:57.084000,Williams,KUB,1,True,2019-11-17 17:25:57.900
0 days 00:48:30.626000,88,0 days 00:01:16.623000,12,,,0 days 00:00:19.588000,0 days 00:00:39.500000,0 days 00:00:17.535000,0 days 00:47:33.591000,0 days 00:48:13.091000,0 days 00:48:30.626000,301.0,246.0,299.0,299.0,False,MEDIUM,12.0,True,1,0 days 00:47:14.003000,Williams,KUB,1,True,2019-11-17 17:27:14.819
0 days 00:49:47.371000,88,0 days 00:01:16.745000,13,,,0 days 00:00:19.692000,0 days 00:00:39.541000,0 days 00:00:17.512000,0 days 00:48:50.318000,0 days 00:49:29.859000,0 days 00:49:47.371000,,247.0,303.0,297.0,False,MEDIUM,13.0,True,1,0 days 00:48:30.626000,Williams,KUB,1,True,2019-11-17 17:28:31.442
