Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:58:00.750000,18,0 days 00:01:29.590000,16,,,0 days 00:00:30.120000,0 days 00:00:23.674000,0 days 00:00:35.796000,0 days 00:57:01.280000,0 days 00:57:24.954000,0 days 00:58:00.750000,269.0,286.0,286.0,297.0,False,MEDIUM,16.0,True,1,0 days 00:56:31.160000,Racing Point,STR,1,True,2019-03-17 05:36:31.463
0 days 00:59:30.466000,18,0 days 00:01:29.716000,17,,,0 days 00:00:30.104000,0 days 00:00:23.712000,0 days 00:00:35.900000,0 days 00:58:30.854000,0 days 00:58:54.566000,0 days 00:59:30.466000,,287.0,288.0,299.0,False,MEDIUM,17.0,True,1,0 days 00:58:00.750000,Racing Point,STR,1,True,2019-03-17 05:38:01.053
0 days 01:01:00.031000,18,0 days 00:01:29.565000,18,,,0 days 00:00:30.203000,0 days 00:00:23.745000,0 days 00:00:35.617000,0 days 01:00:00.669000,0 days 01:00:24.414000,0 days 01:01:00.031000,,285.0,284.0,296.0,False,MEDIUM,18.0,True,1,0 days 00:59:30.466000,Racing Point,STR,1,True,2019-03-17 05:39:30.769
0 days 01:02:29.347000,18,0 days 00:01:29.316000,19,,,0 days 00:00:29.942000,0 days 00:00:23.700000,0 days 00:00:35.674000,0 days 01:01:29.973000,0 days 01:01:53.673000,0 days 01:02:29.347000,267.0,281.0,284.0,,False,MEDIUM,19.0,True,1,0 days 01:01:00.031000,Racing Point,STR,1,True,2019-03-17 05:41:00.334
0 days 01:03:58.581000,18,0 days 00:01:29.234000,20,,,0 days 00:00:29.875000,0 days 00:00:23.773000,0 days 00:00:35.586000,0 days 01:02:59.222000,0 days 01:03:22.995000,0 days 01:03:58.581000,268.0,279.0,284.0,,False,MEDIUM,20.0,True,1,0 days 01:02:29.347000,Racing Point,STR,1,True,2019-03-17 05:42:29.650
0 days 01:05:27.812000,18,0 days 00:01:29.231000,21,,,0 days 00:00:29.880000,0 days 00:00:23.624000,0 days 00:00:35.727000,0 days 01:04:28.461000,0 days 01:04:52.085000,0 days 01:05:27.812000,267.0,281.0,284.0,,False,MEDIUM,21.0,True,1,0 days 01:03:58.581000,Racing Point,STR,1,True,2019-03-17 05:43:58.884
0 days 01:06:57.102000,18,0 days 00:01:29.290000,22,,,0 days 00:00:29.774000,0 days 00:00:23.777000,0 days 00:00:35.739000,0 days 01:05:57.586000,0 days 01:06:21.363000,0 days 01:06:57.102000,268.0,284.0,285.0,,False,MEDIUM,22.0,True,1,0 days 01:05:27.812000,Racing Point,STR,1,True,2019-03-17 05:45:28.115
0 days 01:08:26.396000,18,0 days 00:01:29.294000,23,,,0 days 00:00:30.069000,0 days 00:00:23.706000,0 days 00:00:35.519000,0 days 01:07:27.171000,0 days 01:07:50.877000,0 days 01:08:26.396000,,283.0,285.0,,False,MEDIUM,23.0,True,1,0 days 01:06:57.102000,Racing Point,STR,1,True,2019-03-17 05:46:57.405
0 days 01:09:55.526000,18,0 days 00:01:29.130000,24,,,0 days 00:00:29.852000,0 days 00:00:23.693000,0 days 00:00:35.585000,0 days 01:08:56.248000,0 days 01:09:19.941000,0 days 01:09:55.526000,267.0,282.0,284.0,297.0,False,MEDIUM,24.0,True,1,0 days 01:08:26.396000,Racing Point,STR,1,True,2019-03-17 05:48:26.699
0 days 01:11:25.127000,18,0 days 00:01:29.601000,25,,,0 days 00:00:29.974000,0 days 00:00:23.770000,0 days 00:00:35.857000,0 days 01:10:25.500000,0 days 01:10:49.270000,0 days 01:11:25.127000,266.0,280.0,284.0,296.0,False,MEDIUM,25.0,True,1,0 days 01:09:55.526000,Racing Point,STR,1,True,2019-03-17 05:49:55.829
0 days 01:12:54.302000,18,0 days 00:01:29.175000,26,,,0 days 00:00:29.841000,0 days 00:00:23.644000,0 days 00:00:35.690000,0 days 01:11:54.968000,0 days 01:12:18.612000,0 days 01:12:54.302000,268.0,284.0,285.0,,False,MEDIUM,26.0,True,1,0 days 01:11:25.127000,Racing Point,STR,1,True,2019-03-17 05:51:25.430
0 days 01:14:41.790000,18,0 days 00:01:47.488000,27,,0 days 01:14:22.219000,0 days 00:00:29.981000,0 days 00:00:23.755000,0 days 00:00:53.752000,0 days 01:13:24.283000,0 days 01:13:48.038000,0 days 01:14:41.790000,266.0,280.0,,,False,MEDIUM,27.0,True,1,0 days 01:12:54.302000,Racing Point,STR,1,False,2019-03-17 05:52:54.605
0 days 01:16:15.790000,18,0 days 00:01:34,28,0 days 01:14:44.558000,,0 days 00:00:35.918000,0 days 00:00:23.438000,0 days 00:00:34.644000,0 days 01:15:17.708000,0 days 01:15:41.146000,0 days 01:16:15.790000,269.0,283.0,286.0,225.0,False,HARD,1.0,True,2,0 days 01:14:41.790000,Racing Point,STR,1,False,2019-03-17 05:54:42.093
0 days 01:17:43.358000,18,0 days 00:01:27.568000,29,,,0 days 00:00:29.284000,0 days 00:00:23.311000,0 days 00:00:34.973000,0 days 01:16:45.074000,0 days 01:17:08.385000,0 days 01:17:43.358000,267.0,279.0,287.0,298.0,True,HARD,2.0,True,2,0 days 01:16:15.790000,Racing Point,STR,1,True,2019-03-17 05:56:16.093
0 days 01:19:11.377000,18,0 days 00:01:28.019000,30,,,0 days 00:00:29.317000,0 days 00:00:23.565000,0 days 00:00:35.137000,0 days 01:18:12.675000,0 days 01:18:36.240000,0 days 01:19:11.377000,269.0,283.0,288.0,,False,HARD,3.0,True,2,0 days 01:17:43.358000,Racing Point,STR,1,True,2019-03-17 05:57:43.661
0 days 01:20:39.627000,18,0 days 00:01:28.250000,31,,,0 days 00:00:29.587000,0 days 00:00:23.465000,0 days 00:00:35.198000,0 days 01:19:40.964000,0 days 01:20:04.429000,0 days 01:20:39.627000,,283.0,287.0,301.0,False,HARD,4.0,True,2,0 days 01:19:11.377000,Racing Point,STR,2,True,2019-03-17 05:59:11.680
0 days 01:22:08.226000,18,0 days 00:01:28.599000,32,,,0 days 00:00:29.667000,0 days 00:00:23.579000,0 days 00:00:35.353000,0 days 01:21:09.294000,0 days 01:21:32.873000,0 days 01:22:08.226000,267.0,282.0,285.0,297.0,False,HARD,5.0,True,2,0 days 01:20:39.627000,Racing Point,STR,1,True,2019-03-17 06:00:39.930
0 days 01:23:37.089000,18,0 days 00:01:28.863000,33,,,0 days 00:00:29.870000,0 days 00:00:23.651000,0 days 00:00:35.342000,0 days 01:22:38.096000,0 days 01:23:01.747000,0 days 01:23:37.089000,,285.0,285.0,291.0,False,HARD,6.0,True,2,0 days 01:22:08.226000,Racing Point,STR,1,True,2019-03-17 06:02:08.529
0 days 01:25:05.919000,18,0 days 00:01:28.830000,34,,,0 days 00:00:29.812000,0 days 00:00:23.566000,0 days 00:00:35.452000,0 days 01:24:06.901000,0 days 01:24:30.467000,0 days 01:25:05.919000,271.0,284.0,286.0,299.0,False,HARD,7.0,True,2,0 days 01:23:37.089000,Racing Point,STR,1,True,2019-03-17 06:03:37.392
0 days 01:26:34.790000,18,0 days 00:01:28.871000,35,,,0 days 00:00:29.706000,0 days 00:00:23.533000,0 days 00:00:35.632000,0 days 01:25:35.625000,0 days 01:25:59.158000,0 days 01:26:34.790000,269.0,285.0,289.0,297.0,False,HARD,8.0,True,2,0 days 01:25:05.919000,Racing Point,STR,1,True,2019-03-17 06:05:06.222
0 days 01:28:03.464000,18,0 days 00:01:28.674000,36,,,0 days 00:00:29.703000,0 days 00:00:23.640000,0 days 00:00:35.331000,0 days 01:27:04.493000,0 days 01:27:28.133000,0 days 01:28:03.464000,268.0,283.0,286.0,304.0,False,HARD,9.0,True,2,0 days 01:26:34.790000,Racing Point,STR,1,True,2019-03-17 06:06:35.093
0 days 01:29:32.740000,18,0 days 00:01:29.276000,37,,,0 days 00:00:30.247000,0 days 00:00:23.747000,0 days 00:00:35.282000,0 days 01:28:33.711000,0 days 01:28:57.458000,0 days 01:29:32.740000,270.0,284.0,286.0,298.0,False,HARD,10.0,True,2,0 days 01:28:03.464000,Racing Point,STR,1,True,2019-03-17 06:08:03.767
0 days 01:31:01.648000,18,0 days 00:01:28.908000,38,,,0 days 00:00:29.905000,0 days 00:00:23.485000,0 days 00:00:35.518000,0 days 01:30:02.645000,0 days 01:30:26.130000,0 days 01:31:01.648000,273.0,286.0,287.0,296.0,False,HARD,11.0,True,2,0 days 01:29:32.740000,Racing Point,STR,1,True,2019-03-17 06:09:33.043
0 days 01:32:30.348000,18,0 days 00:01:28.700000,39,,,0 days 00:00:29.717000,0 days 00:00:23.483000,0 days 00:00:35.500000,0 days 01:31:31.365000,0 days 01:31:54.848000,0 days 01:32:30.348000,271.0,286.0,286.0,,False,HARD,12.0,True,2,0 days 01:31:01.648000,Racing Point,STR,1,True,2019-03-17 06:11:01.951
0 days 01:33:59.132000,18,0 days 00:01:28.784000,40,,,0 days 00:00:29.838000,0 days 00:00:23.596000,0 days 00:00:35.350000,0 days 01:33:00.186000,0 days 01:33:23.782000,0 days 01:33:59.132000,270.0,286.0,287.0,300.0,False,HARD,13.0,True,2,0 days 01:32:30.348000,Racing Point,STR,1,True,2019-03-17 06:12:30.651
0 days 01:35:27.784000,18,0 days 00:01:28.652000,41,,,0 days 00:00:29.750000,0 days 00:00:23.577000,0 days 00:00:35.325000,0 days 01:34:28.882000,0 days 01:34:52.459000,0 days 01:35:27.784000,272.0,286.0,287.0,299.0,False,HARD,14.0,True,2,0 days 01:33:59.132000,Racing Point,STR,1,True,2019-03-17 06:13:59.435
0 days 01:36:56.261000,18,0 days 00:01:28.477000,42,,,0 days 00:00:29.735000,0 days 00:00:23.490000,0 days 00:00:35.252000,0 days 01:35:57.519000,0 days 01:36:21.009000,0 days 01:36:56.261000,271.0,287.0,287.0,297.0,False,HARD,15.0,True,2,0 days 01:35:27.784000,Racing Point,STR,1,True,2019-03-17 06:15:28.087
0 days 01:38:24.682000,18,0 days 00:01:28.421000,43,,,0 days 00:00:29.613000,0 days 00:00:23.521000,0 days 00:00:35.287000,0 days 01:37:25.874000,0 days 01:37:49.395000,0 days 01:38:24.682000,273.0,288.0,287.0,,False,HARD,16.0,True,2,0 days 01:36:56.261000,Racing Point,STR,1,True,2019-03-17 06:16:56.564
0 days 01:39:53.245000,18,0 days 00:01:28.563000,44,,,0 days 00:00:29.611000,0 days 00:00:23.538000,0 days 00:00:35.414000,0 days 01:38:54.293000,0 days 01:39:17.831000,0 days 01:39:53.245000,,287.0,286.0,298.0,False,HARD,17.0,True,2,0 days 01:38:24.682000,Racing Point,STR,1,True,2019-03-17 06:18:24.985
0 days 01:41:21.635000,18,0 days 00:01:28.390000,45,,,0 days 00:00:29.725000,0 days 00:00:23.499000,0 days 00:00:35.166000,0 days 01:40:22.970000,0 days 01:40:46.469000,0 days 01:41:21.635000,274.0,288.0,287.0,296.0,False,HARD,18.0,True,2,0 days 01:39:53.245000,Racing Point,STR,1,True,2019-03-17 06:19:53.548
0 days 01:42:50.012000,18,0 days 00:01:28.377000,46,,,0 days 00:00:29.582000,0 days 00:00:23.509000,0 days 00:00:35.286000,0 days 01:41:51.217000,0 days 01:42:14.726000,0 days 01:42:50.012000,273.0,287.0,288.0,298.0,False,HARD,19.0,True,2,0 days 01:41:21.635000,Racing Point,STR,1,True,2019-03-17 06:21:21.938
0 days 01:44:18.447000,18,0 days 00:01:28.435000,47,,,0 days 00:00:29.664000,0 days 00:00:23.555000,0 days 00:00:35.216000,0 days 01:43:19.676000,0 days 01:43:43.231000,0 days 01:44:18.447000,274.0,288.0,298.0,299.0,False,HARD,20.0,True,2,0 days 01:42:50.012000,Racing Point,STR,1,True,2019-03-17 06:22:50.315
0 days 01:45:47.017000,18,0 days 00:01:28.570000,48,,,0 days 00:00:29.676000,0 days 00:00:23.646000,0 days 00:00:35.248000,0 days 01:44:48.123000,0 days 01:45:11.769000,0 days 01:45:47.017000,273.0,288.0,298.0,315.0,False,HARD,21.0,True,2,0 days 01:44:18.447000,Racing Point,STR,1,True,2019-03-17 06:24:18.750
0 days 01:47:15.683000,18,0 days 00:01:28.666000,49,,,0 days 00:00:29.566000,0 days 00:00:23.678000,0 days 00:00:35.422000,0 days 01:46:16.583000,0 days 01:46:40.261000,0 days 01:47:15.683000,,288.0,298.0,312.0,False,HARD,22.0,True,2,0 days 01:45:47.017000,Racing Point,STR,1,True,2019-03-17 06:25:47.320
0 days 01:48:44.660000,18,0 days 00:01:28.977000,50,,,0 days 00:00:29.686000,0 days 00:00:23.800000,0 days 00:00:35.491000,0 days 01:47:45.369000,0 days 01:48:09.169000,0 days 01:48:44.660000,276.0,288.0,298.0,310.0,False,HARD,23.0,True,2,0 days 01:47:15.683000,Racing Point,STR,1,True,2019-03-17 06:27:15.986
0 days 01:50:13.180000,18,0 days 00:01:28.520000,51,,,0 days 00:00:29.590000,0 days 00:00:23.604000,0 days 00:00:35.326000,0 days 01:49:14.250000,0 days 01:49:37.854000,0 days 01:50:13.180000,273.0,289.0,301.0,312.0,False,HARD,24.0,True,2,0 days 01:48:44.660000,Racing Point,STR,1,True,2019-03-17 06:28:44.963
0 days 01:51:41.725000,18,0 days 00:01:28.545000,52,,,0 days 00:00:29.599000,0 days 00:00:23.627000,0 days 00:00:35.319000,0 days 01:50:42.779000,0 days 01:51:06.406000,0 days 01:51:41.725000,,289.0,289.0,319.0,False,HARD,25.0,True,2,0 days 01:50:13.180000,Racing Point,STR,1,True,2019-03-17 06:30:13.483
0 days 01:53:12.358000,18,0 days 00:01:30.633000,53,,,0 days 00:00:29.693000,0 days 00:00:25.518000,0 days 00:00:35.422000,0 days 01:52:11.418000,0 days 01:52:36.936000,0 days 01:53:12.358000,275.0,289.0,298.0,303.0,False,HARD,26.0,True,2,0 days 01:51:41.725000,Racing Point,STR,1,True,2019-03-17 06:31:42.028
0 days 01:54:40.372000,18,0 days 00:01:28.014000,54,,,0 days 00:00:29.294000,0 days 00:00:23.449000,0 days 00:00:35.271000,0 days 01:53:41.652000,0 days 01:54:05.101000,0 days 01:54:40.372000,272.0,289.0,290.0,316.0,False,HARD,27.0,True,2,0 days 01:53:12.358000,Racing Point,STR,1,True,2019-03-17 06:33:12.661
0 days 01:56:09.596000,18,0 days 00:01:29.224000,55,,,0 days 00:00:29.613000,0 days 00:00:23.794000,0 days 00:00:35.817000,0 days 01:55:09.985000,0 days 01:55:33.779000,0 days 01:56:09.596000,275.0,291.0,301.0,304.0,False,HARD,28.0,True,2,0 days 01:54:40.372000,Racing Point,STR,1,True,2019-03-17 06:34:40.675
0 days 01:57:38.518000,18,0 days 00:01:28.922000,56,,,0 days 00:00:29.791000,0 days 00:00:23.777000,0 days 00:00:35.354000,0 days 01:56:39.387000,0 days 01:57:03.164000,0 days 01:57:38.518000,278.0,291.0,301.0,317.0,False,HARD,29.0,True,2,0 days 01:56:09.596000,Racing Point,STR,1,True,2019-03-17 06:36:09.899
0 days 01:59:07.432000,18,0 days 00:01:28.914000,57,,,0 days 00:00:29.520000,0 days 00:00:23.899000,0 days 00:00:35.495000,0 days 01:58:08.038000,0 days 01:58:31.937000,0 days 01:59:07.432000,274.0,289.0,299.0,318.0,False,HARD,30.0,True,2,0 days 01:57:38.518000,Racing Point,STR,1,True,2019-03-17 06:37:38.821
0 days 00:35:16.860000,26,,1,0 days 00:00:07.056000,,,0 days 00:00:25.264000,0 days 00:00:37.009000,,0 days 00:34:40.187000,0 days 00:35:17.259000,254.0,281.0,287.0,203.0,False,MEDIUM,1.0,True,1,0 days 00:33:32.727000,Toro Rosso,KVY,2,False,2019-03-17 05:13:33.030
0 days 00:36:49.195000,26,0 days 00:01:32.335000,2,,,0 days 00:00:31.040000,0 days 00:00:24.533000,0 days 00:00:36.762000,0 days 00:35:47.900000,0 days 00:36:12.433000,0 days 00:36:49.195000,273.0,289.0,288.0,283.0,False,MEDIUM,2.0,True,1,0 days 00:35:16.860000,Toro Rosso,KVY,1,True,2019-03-17 05:15:17.163
0 days 00:38:20.688000,26,0 days 00:01:31.493000,3,,,0 days 00:00:30.950000,0 days 00:00:24.191000,0 days 00:00:36.352000,0 days 00:37:20.145000,0 days 00:37:44.336000,0 days 00:38:20.688000,267.0,287.0,301.0,293.0,False,MEDIUM,3.0,True,1,0 days 00:36:49.195000,Toro Rosso,KVY,1,True,2019-03-17 05:16:49.498
0 days 00:39:52.342000,26,0 days 00:01:31.654000,4,,,0 days 00:00:30.510000,0 days 00:00:24.283000,0 days 00:00:36.861000,0 days 00:38:51.198000,0 days 00:39:15.481000,0 days 00:39:52.342000,271.0,,301.0,308.0,False,MEDIUM,4.0,True,1,0 days 00:38:20.688000,Toro Rosso,KVY,1,True,2019-03-17 05:18:20.991
0 days 00:41:24.068000,26,0 days 00:01:31.726000,5,,,0 days 00:00:30.774000,0 days 00:00:24.268000,0 days 00:00:36.684000,0 days 00:40:23.116000,0 days 00:40:47.384000,0 days 00:41:24.068000,270.0,,300.0,310.0,False,MEDIUM,5.0,True,1,0 days 00:39:52.342000,Toro Rosso,KVY,1,True,2019-03-17 05:19:52.645
0 days 00:42:55.260000,26,0 days 00:01:31.192000,6,,,0 days 00:00:30.557000,0 days 00:00:24.165000,0 days 00:00:36.470000,0 days 00:41:54.625000,0 days 00:42:18.790000,0 days 00:42:55.260000,,288.0,300.0,307.0,False,MEDIUM,6.0,True,1,0 days 00:41:24.068000,Toro Rosso,KVY,1,True,2019-03-17 05:21:24.371
0 days 00:44:26.428000,26,0 days 00:01:31.168000,7,,,0 days 00:00:30.501000,0 days 00:00:24.188000,0 days 00:00:36.479000,0 days 00:43:25.761000,0 days 00:43:49.949000,0 days 00:44:26.428000,,289.0,301.0,317.0,False,MEDIUM,7.0,True,1,0 days 00:42:55.260000,Toro Rosso,KVY,1,True,2019-03-17 05:22:55.563
0 days 00:45:57.705000,26,0 days 00:01:31.277000,8,,,0 days 00:00:30.549000,0 days 00:00:24.120000,0 days 00:00:36.608000,0 days 00:44:56.977000,0 days 00:45:21.097000,0 days 00:45:57.705000,,288.0,299.0,314.0,False,MEDIUM,8.0,True,1,0 days 00:44:26.428000,Toro Rosso,KVY,1,True,2019-03-17 05:24:26.731
0 days 00:47:28.824000,26,0 days 00:01:31.119000,9,,,0 days 00:00:30.561000,0 days 00:00:24.152000,0 days 00:00:36.406000,0 days 00:46:28.266000,0 days 00:46:52.418000,0 days 00:47:28.824000,271.0,288.0,299.0,310.0,False,MEDIUM,9.0,True,1,0 days 00:45:57.705000,Toro Rosso,KVY,1,True,2019-03-17 05:25:58.008
0 days 00:49:00.050000,26,0 days 00:01:31.226000,10,,,0 days 00:00:30.390000,0 days 00:00:24.155000,0 days 00:00:36.681000,0 days 00:47:59.214000,0 days 00:48:23.369000,0 days 00:49:00.050000,272.0,289.0,296.0,311.0,False,MEDIUM,10.0,True,1,0 days 00:47:28.824000,Toro Rosso,KVY,1,True,2019-03-17 05:27:29.127
0 days 00:50:30.241000,26,0 days 00:01:30.191000,11,,,0 days 00:00:30.054000,0 days 00:00:23.917000,0 days 00:00:36.220000,0 days 00:49:30.104000,0 days 00:49:54.021000,0 days 00:50:30.241000,269.0,287.0,285.0,307.0,False,MEDIUM,11.0,True,1,0 days 00:49:00.050000,Toro Rosso,KVY,1,True,2019-03-17 05:29:00.353
0 days 00:52:00.893000,26,0 days 00:01:30.652000,12,,,0 days 00:00:30.387000,0 days 00:00:24.019000,0 days 00:00:36.246000,0 days 00:51:00.628000,0 days 00:51:24.647000,0 days 00:52:00.893000,,286.0,298.0,295.0,False,MEDIUM,12.0,True,1,0 days 00:50:30.241000,Toro Rosso,KVY,1,True,2019-03-17 05:30:30.544
0 days 00:53:31.696000,26,0 days 00:01:30.803000,13,,,0 days 00:00:30.627000,0 days 00:00:24.049000,0 days 00:00:36.127000,0 days 00:52:31.520000,0 days 00:52:55.569000,0 days 00:53:31.696000,268.0,285.0,299.0,304.0,False,MEDIUM,13.0,True,1,0 days 00:52:00.893000,Toro Rosso,KVY,1,True,2019-03-17 05:32:01.196
0 days 00:55:02.257000,26,0 days 00:01:30.561000,14,,,0 days 00:00:30.307000,0 days 00:00:23.982000,0 days 00:00:36.272000,0 days 00:54:02.003000,0 days 00:54:25.985000,0 days 00:55:02.257000,,281.0,287.0,309.0,False,MEDIUM,14.0,True,1,0 days 00:53:31.696000,Toro Rosso,KVY,1,True,2019-03-17 05:33:31.999
0 days 00:56:32.017000,26,0 days 00:01:29.760000,15,,,0 days 00:00:30.160000,0 days 00:00:23.806000,0 days 00:00:35.794000,0 days 00:55:32.417000,0 days 00:55:56.223000,0 days 00:56:32.017000,270.0,284.0,298.0,293.0,False,MEDIUM,15.0,True,1,0 days 00:55:02.257000,Toro Rosso,KVY,1,True,2019-03-17 05:35:02.560
0 days 00:58:01.728000,26,0 days 00:01:29.711000,16,,,0 days 00:00:29.920000,0 days 00:00:23.869000,0 days 00:00:35.922000,0 days 00:57:01.937000,0 days 00:57:25.806000,0 days 00:58:01.728000,,288.0,297.0,309.0,False,MEDIUM,16.0,True,1,0 days 00:56:32.017000,Toro Rosso,KVY,1,True,2019-03-17 05:36:32.320
0 days 00:59:31.420000,26,0 days 00:01:29.692000,17,,,0 days 00:00:30.032000,0 days 00:00:23.815000,0 days 00:00:35.845000,0 days 00:58:31.760000,0 days 00:58:55.575000,0 days 00:59:31.420000,272.0,289.0,297.0,312.0,False,MEDIUM,17.0,True,1,0 days 00:58:01.728000,Toro Rosso,KVY,1,True,2019-03-17 05:38:02.031
0 days 01:01:01.424000,26,0 days 00:01:30.004000,18,,,0 days 00:00:30.357000,0 days 00:00:23.782000,0 days 00:00:35.865000,0 days 01:00:01.777000,0 days 01:00:25.559000,0 days 01:01:01.424000,270.0,286.0,286.0,309.0,False,MEDIUM,18.0,True,1,0 days 00:59:31.420000,Toro Rosso,KVY,1,True,2019-03-17 05:39:31.723
0 days 01:02:30.828000,26,0 days 00:01:29.404000,19,,,0 days 00:00:29.976000,0 days 00:00:23.767000,0 days 00:00:35.661000,0 days 01:01:31.400000,0 days 01:01:55.167000,0 days 01:02:30.828000,,287.0,285.0,291.0,False,MEDIUM,19.0,True,1,0 days 01:01:01.424000,Toro Rosso,KVY,1,True,2019-03-17 05:41:01.727
0 days 01:04:00.280000,26,0 days 00:01:29.452000,20,,,0 days 00:00:29.783000,0 days 00:00:23.793000,0 days 00:00:35.876000,0 days 01:03:00.611000,0 days 01:03:24.404000,0 days 01:04:00.280000,273.0,288.0,284.0,293.0,False,MEDIUM,20.0,True,1,0 days 01:02:30.828000,Toro Rosso,KVY,1,True,2019-03-17 05:42:31.131
0 days 01:05:29.483000,26,0 days 00:01:29.203000,21,,,0 days 00:00:29.875000,0 days 00:00:23.654000,0 days 00:00:35.674000,0 days 01:04:30.155000,0 days 01:04:53.809000,0 days 01:05:29.483000,272.0,285.0,285.0,292.0,False,MEDIUM,21.0,True,1,0 days 01:04:00.280000,Toro Rosso,KVY,1,True,2019-03-17 05:44:00.583
0 days 01:06:59.058000,26,0 days 00:01:29.575000,22,,,0 days 00:00:29.958000,0 days 00:00:23.919000,0 days 00:00:35.698000,0 days 01:05:59.441000,0 days 01:06:23.360000,0 days 01:06:59.058000,274.0,287.0,286.0,291.0,False,MEDIUM,22.0,True,1,0 days 01:05:29.483000,Toro Rosso,KVY,1,True,2019-03-17 05:45:29.786
0 days 01:08:28.669000,26,0 days 00:01:29.611000,23,,,0 days 00:00:29.998000,0 days 00:00:23.782000,0 days 00:00:35.831000,0 days 01:07:29.056000,0 days 01:07:52.838000,0 days 01:08:28.669000,,287.0,285.0,,False,MEDIUM,23.0,True,1,0 days 01:06:59.058000,Toro Rosso,KVY,1,True,2019-03-17 05:46:59.361
0 days 01:09:57.975000,26,0 days 00:01:29.306000,24,,,0 days 00:00:29.873000,0 days 00:00:23.709000,0 days 00:00:35.724000,0 days 01:08:58.542000,0 days 01:09:22.251000,0 days 01:09:57.975000,269.0,283.0,285.0,289.0,False,MEDIUM,24.0,True,1,0 days 01:08:28.669000,Toro Rosso,KVY,1,True,2019-03-17 05:48:28.972
0 days 01:11:27.142000,26,0 days 00:01:29.167000,25,,,0 days 00:00:29.960000,0 days 00:00:23.646000,0 days 00:00:35.561000,0 days 01:10:27.935000,0 days 01:10:51.581000,0 days 01:11:27.142000,271.0,285.0,286.0,288.0,False,MEDIUM,25.0,True,1,0 days 01:09:57.975000,Toro Rosso,KVY,1,True,2019-03-17 05:49:58.278
0 days 01:13:14.164000,26,0 days 00:01:47.022000,26,,0 days 01:12:55.149000,0 days 00:00:29.867000,0 days 00:00:23.587000,0 days 00:00:53.568000,0 days 01:11:57.009000,0 days 01:12:20.596000,0 days 01:13:14.164000,274.0,285.0,,294.0,False,MEDIUM,26.0,True,1,0 days 01:11:27.142000,Toro Rosso,KVY,1,False,2019-03-17 05:51:27.445
0 days 01:14:49.823000,26,0 days 00:01:35.659000,27,0 days 01:13:17.114000,,0 days 00:00:37.211000,0 days 00:00:23.641000,0 days 00:00:34.807000,0 days 01:13:51.375000,0 days 01:14:15.016000,0 days 01:14:49.823000,272.0,285.0,286.0,221.0,False,HARD,2.0,False,2,0 days 01:13:14.164000,Toro Rosso,KVY,1,False,2019-03-17 05:53:14.467
0 days 01:16:17.475000,26,0 days 00:01:27.652000,28,,,0 days 00:00:29.229000,0 days 00:00:23.242000,0 days 00:00:35.181000,0 days 01:15:19.052000,0 days 01:15:42.294000,0 days 01:16:17.475000,273.0,286.0,287.0,301.0,False,HARD,3.0,False,2,0 days 01:14:49.823000,Toro Rosso,KVY,1,True,2019-03-17 05:54:50.126
0 days 01:17:45.514000,26,0 days 00:01:28.039000,29,,,0 days 00:00:29.613000,0 days 00:00:23.439000,0 days 00:00:34.987000,0 days 01:16:47.088000,0 days 01:17:10.527000,0 days 01:17:45.514000,270.0,283.0,288.0,290.0,False,HARD,4.0,False,2,0 days 01:16:17.475000,Toro Rosso,KVY,1,True,2019-03-17 05:56:17.778
0 days 01:19:13.445000,26,0 days 00:01:27.931000,30,,,0 days 00:00:29.379000,0 days 00:00:23.421000,0 days 00:00:35.131000,0 days 01:18:14.893000,0 days 01:18:38.314000,0 days 01:19:13.445000,,282.0,288.0,291.0,False,HARD,5.0,False,2,0 days 01:17:45.514000,Toro Rosso,KVY,1,True,2019-03-17 05:57:45.817
0 days 01:20:41.795000,26,0 days 00:01:28.350000,31,,,0 days 00:00:29.478000,0 days 00:00:23.444000,0 days 00:00:35.428000,0 days 01:19:42.923000,0 days 01:20:06.367000,0 days 01:20:41.795000,269.0,284.0,287.0,,False,HARD,6.0,False,2,0 days 01:19:13.445000,Toro Rosso,KVY,2,True,2019-03-17 05:59:13.748
0 days 01:22:09.786000,26,0 days 00:01:27.991000,32,,,0 days 00:00:29.545000,0 days 00:00:23.442000,0 days 00:00:35.004000,0 days 01:21:11.340000,0 days 01:21:34.782000,0 days 01:22:09.786000,270.0,283.0,288.0,,False,HARD,7.0,False,2,0 days 01:20:41.795000,Toro Rosso,KVY,1,True,2019-03-17 06:00:42.098
0 days 01:23:37.712000,26,0 days 00:01:27.926000,33,,,0 days 00:00:29.446000,0 days 00:00:23.399000,0 days 00:00:35.081000,0 days 01:22:39.232000,0 days 01:23:02.631000,0 days 01:23:37.712000,271.0,284.0,302.0,292.0,False,HARD,8.0,False,2,0 days 01:22:09.786000,Toro Rosso,KVY,1,True,2019-03-17 06:02:10.089
