Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:03:31.800000,3,0 days 00:01:52.214000,14.0,,,0 days 00:00:31.373000,0 days 00:00:50.901000,0 days 00:00:29.940000,0 days 01:02:10.959000,0 days 01:03:01.860000,0 days 01:03:31.800000,330.0,187.0,215.0,312.0,False,MEDIUM,13.0,True,2,0 days 01:01:39.586000,Renault,RIC,1,True,2019-09-01 13:41:39.800
0 days 01:05:23.949000,3,0 days 00:01:52.149000,15.0,,,0 days 00:00:31.368000,0 days 00:00:51.021000,0 days 00:00:29.760000,0 days 01:04:03.168000,0 days 01:04:54.189000,0 days 01:05:23.949000,331.0,193.0,220.0,306.0,False,MEDIUM,14.0,True,2,0 days 01:03:31.800000,Renault,RIC,1,True,2019-09-01 13:43:32.014
0 days 01:07:14.693000,3,0 days 00:01:50.744000,16.0,,,0 days 00:00:31.099000,0 days 00:00:49.977000,0 days 00:00:29.668000,0 days 01:05:55.048000,0 days 01:06:45.025000,0 days 01:07:14.693000,338.0,194.0,218.0,314.0,False,MEDIUM,15.0,True,2,0 days 01:05:23.949000,Renault,RIC,1,True,2019-09-01 13:45:24.163
0 days 01:09:05.711000,3,0 days 00:01:51.018000,17.0,,,0 days 00:00:31.394000,0 days 00:00:49.969000,0 days 00:00:29.655000,0 days 01:07:46.087000,0 days 01:08:36.056000,0 days 01:09:05.711000,320.0,197.0,217.0,,False,MEDIUM,16.0,True,2,0 days 01:07:14.693000,Renault,RIC,1,True,2019-09-01 13:47:14.907
0 days 01:10:56.669000,3,0 days 00:01:50.958000,18.0,,,0 days 00:00:31.480000,0 days 00:00:49.790000,0 days 00:00:29.688000,0 days 01:09:37.191000,0 days 01:10:26.981000,0 days 01:10:56.669000,317.0,193.0,217.0,308.0,False,MEDIUM,17.0,True,2,0 days 01:09:05.711000,Renault,RIC,1,True,2019-09-01 13:49:05.925
0 days 01:12:47.288000,3,0 days 00:01:50.619000,19.0,,,0 days 00:00:31.360000,0 days 00:00:49.635000,0 days 00:00:29.624000,0 days 01:11:28.029000,0 days 01:12:17.664000,0 days 01:12:47.288000,318.0,196.0,219.0,312.0,False,MEDIUM,18.0,True,2,0 days 01:10:56.669000,Renault,RIC,1,True,2019-09-01 13:50:56.883
0 days 01:14:37.872000,3,0 days 00:01:50.584000,20.0,,,0 days 00:00:31.303000,0 days 00:00:49.658000,0 days 00:00:29.623000,0 days 01:13:18.591000,0 days 01:14:08.249000,0 days 01:14:37.872000,321.0,197.0,219.0,315.0,False,MEDIUM,19.0,True,2,0 days 01:12:47.288000,Renault,RIC,1,True,2019-09-01 13:52:47.502
0 days 01:16:28.323000,3,0 days 00:01:50.451000,21.0,,,0 days 00:00:31.240000,0 days 00:00:49.656000,0 days 00:00:29.555000,0 days 01:15:09.112000,0 days 01:15:58.768000,0 days 01:16:28.323000,322.0,196.0,218.0,,True,MEDIUM,20.0,True,2,0 days 01:14:37.872000,Renault,RIC,1,True,2019-09-01 13:54:38.086
0 days 01:18:19.058000,3,0 days 00:01:50.735000,22.0,,,0 days 00:00:31.340000,0 days 00:00:49.720000,0 days 00:00:29.675000,0 days 01:16:59.663000,0 days 01:17:49.383000,0 days 01:18:19.058000,319.0,195.0,217.0,313.0,False,MEDIUM,21.0,True,2,0 days 01:16:28.323000,Renault,RIC,1,True,2019-09-01 13:56:28.537
0 days 01:20:09.761000,3,0 days 00:01:50.703000,23.0,,,0 days 00:00:31.322000,0 days 00:00:49.831000,0 days 00:00:29.550000,0 days 01:18:50.380000,0 days 01:19:40.211000,0 days 01:20:09.761000,322.0,195.0,218.0,314.0,False,MEDIUM,22.0,True,2,0 days 01:18:19.058000,Renault,RIC,1,True,2019-09-01 13:58:19.272
0 days 01:22:00.432000,3,0 days 00:01:50.671000,24.0,,,0 days 00:00:31.335000,0 days 00:00:49.692000,0 days 00:00:29.644000,0 days 01:20:41.096000,0 days 01:21:30.788000,0 days 01:22:00.432000,318.0,196.0,218.0,313.0,False,MEDIUM,23.0,True,2,0 days 01:20:09.761000,Renault,RIC,1,True,2019-09-01 14:00:09.975
0 days 01:23:51.401000,3,0 days 00:01:50.969000,25.0,,,0 days 00:00:31.417000,0 days 00:00:49.907000,0 days 00:00:29.645000,0 days 01:22:31.849000,0 days 01:23:21.756000,0 days 01:23:51.401000,314.0,196.0,218.0,314.0,False,MEDIUM,24.0,True,2,0 days 01:22:00.432000,Renault,RIC,1,True,2019-09-01 14:02:00.646
0 days 01:25:43.193000,3,0 days 00:01:51.792000,26.0,,,0 days 00:00:31.288000,0 days 00:00:50.881000,0 days 00:00:29.623000,0 days 01:24:22.689000,0 days 01:25:13.570000,0 days 01:25:43.193000,325.0,195.0,218.0,315.0,False,MEDIUM,25.0,True,2,0 days 01:23:51.401000,Renault,RIC,1,True,2019-09-01 14:03:51.615
0 days 01:27:33.911000,3,0 days 00:01:50.718000,27.0,,,0 days 00:00:31.311000,0 days 00:00:49.826000,0 days 00:00:29.581000,0 days 01:26:14.504000,0 days 01:27:04.330000,0 days 01:27:33.911000,319.0,195.0,219.0,314.0,False,MEDIUM,26.0,True,2,0 days 01:25:43.193000,Renault,RIC,1,True,2019-09-01 14:05:43.407
0 days 01:29:24.509000,3,0 days 00:01:50.598000,28.0,,,0 days 00:00:31.305000,0 days 00:00:49.657000,0 days 00:00:29.636000,0 days 01:28:05.216000,0 days 01:28:54.873000,0 days 01:29:24.509000,318.0,196.0,218.0,,False,MEDIUM,27.0,True,2,0 days 01:27:33.911000,Renault,RIC,1,True,2019-09-01 14:07:34.125
0 days 01:31:15.346000,3,0 days 00:01:50.837000,29.0,,,0 days 00:00:31.310000,0 days 00:00:49.722000,0 days 00:00:29.805000,0 days 01:29:55.819000,0 days 01:30:45.541000,0 days 01:31:15.346000,320.0,188.0,218.0,313.0,False,MEDIUM,28.0,True,2,0 days 01:29:24.509000,Renault,RIC,1,True,2019-09-01 14:09:24.723
0 days 01:33:06.243000,3,0 days 00:01:50.897000,30.0,,,0 days 00:00:31.510000,0 days 00:00:49.590000,0 days 00:00:29.797000,0 days 01:31:46.856000,0 days 01:32:36.446000,0 days 01:33:06.243000,316.0,194.0,219.0,312.0,False,MEDIUM,29.0,True,2,0 days 01:31:15.346000,Renault,RIC,1,True,2019-09-01 14:11:15.560
0 days 01:34:57.127000,3,0 days 00:01:50.884000,31.0,,,0 days 00:00:31.315000,0 days 00:00:49.733000,0 days 00:00:29.836000,0 days 01:33:37.558000,0 days 01:34:27.291000,0 days 01:34:57.127000,317.0,197.0,218.0,313.0,False,MEDIUM,30.0,True,2,0 days 01:33:06.243000,Renault,RIC,1,True,2019-09-01 14:13:06.457
0 days 01:36:48.040000,3,0 days 00:01:50.913000,32.0,,,0 days 00:00:31.387000,0 days 00:00:49.741000,0 days 00:00:29.785000,0 days 01:35:28.514000,0 days 01:36:18.255000,0 days 01:36:48.040000,,195.0,219.0,314.0,False,MEDIUM,31.0,True,2,0 days 01:34:57.127000,Renault,RIC,1,True,2019-09-01 14:14:57.341
0 days 01:38:39.152000,3,0 days 00:01:51.112000,33.0,,,0 days 00:00:31.466000,0 days 00:00:49.798000,0 days 00:00:29.848000,0 days 01:37:19.506000,0 days 01:38:09.304000,0 days 01:38:39.152000,316.0,195.0,219.0,313.0,False,MEDIUM,32.0,True,2,0 days 01:36:48.040000,Renault,RIC,1,True,2019-09-01 14:16:48.254
0 days 01:40:31.979000,3,0 days 00:01:52.827000,34.0,,,0 days 00:00:31.390000,0 days 00:00:51.583000,0 days 00:00:29.854000,0 days 01:39:10.542000,0 days 01:40:02.125000,0 days 01:40:31.979000,325.0,192.0,217.0,,False,MEDIUM,33.0,True,2,0 days 01:38:39.152000,Renault,RIC,1,True,2019-09-01 14:18:39.366
0 days 01:42:23.166000,3,0 days 00:01:51.187000,35.0,,,0 days 00:00:31.452000,0 days 00:00:49.983000,0 days 00:00:29.752000,0 days 01:41:03.431000,0 days 01:41:53.414000,0 days 01:42:23.166000,320.0,194.0,219.0,310.0,False,MEDIUM,34.0,True,2,0 days 01:40:31.979000,Renault,RIC,1,True,2019-09-01 14:20:32.193
0 days 01:44:13.981000,3,0 days 00:01:50.815000,36.0,,,0 days 00:00:31.289000,0 days 00:00:49.784000,0 days 00:00:29.742000,0 days 01:42:54.455000,0 days 01:43:44.239000,0 days 01:44:13.981000,319.0,194.0,219.0,315.0,False,MEDIUM,35.0,True,2,0 days 01:42:23.166000,Renault,RIC,1,True,2019-09-01 14:22:23.380
0 days 01:46:05.501000,3,0 days 00:01:51.520000,37.0,,,0 days 00:00:31.527000,0 days 00:00:50.031000,0 days 00:00:29.962000,0 days 01:44:45.508000,0 days 01:45:35.539000,0 days 01:46:05.501000,314.0,191.0,217.0,313.0,False,MEDIUM,36.0,True,2,0 days 01:44:13.981000,Renault,RIC,1,True,2019-09-01 14:24:14.195
0 days 01:47:58.228000,3,0 days 00:01:52.727000,38.0,,,0 days 00:00:31.437000,0 days 00:00:51.137000,0 days 00:00:30.153000,0 days 01:46:36.938000,0 days 01:47:28.075000,0 days 01:47:58.228000,326.0,191.0,219.0,312.0,False,MEDIUM,37.0,True,2,0 days 01:46:05.501000,Renault,RIC,1,True,2019-09-01 14:26:05.715
0 days 01:49:50.947000,3,0 days 00:01:52.719000,39.0,,,0 days 00:00:31.489000,0 days 00:00:51.295000,0 days 00:00:29.935000,0 days 01:48:29.717000,0 days 01:49:21.012000,0 days 01:49:50.947000,328.0,189.0,217.0,309.0,False,MEDIUM,38.0,True,2,0 days 01:47:58.228000,Renault,RIC,1,True,2019-09-01 14:27:58.442
0 days 01:51:44.135000,3,0 days 00:01:53.188000,40.0,,,0 days 00:00:31.372000,0 days 00:00:50.641000,0 days 00:00:31.175000,0 days 01:50:22.319000,0 days 01:51:12.960000,0 days 01:51:44.135000,320.0,166.0,222.0,311.0,False,MEDIUM,39.0,True,2,0 days 01:49:50.947000,Renault,RIC,1,True,2019-09-01 14:29:51.161
0 days 01:53:39.303000,3,0 days 00:01:55.168000,41.0,,,0 days 00:00:31.508000,0 days 00:00:53.508000,0 days 00:00:30.152000,0 days 01:52:15.643000,0 days 01:53:09.151000,0 days 01:53:39.303000,333.0,182.0,219.0,302.0,False,MEDIUM,40.0,True,2,0 days 01:51:44.135000,Renault,RIC,1,True,2019-09-01 14:31:44.349
0 days 01:55:36.867000,3,0 days 00:01:57.564000,42.0,,,0 days 00:00:33.527000,0 days 00:00:53.602000,0 days 00:00:30.435000,0 days 01:54:12.830000,0 days 01:55:06.432000,0 days 01:55:36.867000,313.0,193.0,217.0,282.0,False,MEDIUM,41.0,True,2,0 days 01:53:39.303000,Renault,RIC,1,True,2019-09-01 14:33:39.517
0 days 01:57:35.429000,3,0 days 00:01:58.562000,43.0,,,0 days 00:00:32.420000,0 days 00:00:54.852000,0 days 00:00:31.290000,0 days 01:56:09.287000,0 days 01:57:04.139000,0 days 01:57:35.429000,315.0,173.0,203.0,287.0,False,MEDIUM,42.0,True,2,0 days 01:55:36.867000,Renault,RIC,1,True,2019-09-01 14:35:37.081
0 days 00:36:08.067000,63,,1.0,0 days 00:00:07.751000,,,0 days 00:01:19.949000,0 days 00:00:41.152000,,0 days 00:35:26.915000,0 days 00:36:08.121000,326.0,174.0,196.0,271.0,False,MEDIUM,1.0,True,1,0 days 00:33:26.693000,Williams,RUS,24,False,2019-09-01 13:13:26.907
0 days 00:39:07.822000,63,,2.0,,,0 days 00:01:01.904000,0 days 00:01:12.838000,0 days 00:00:45.051000,0 days 00:37:10.225000,0 days 00:38:22.771000,0 days 00:39:08.060000,208.0,136.0,199.0,123.0,False,MEDIUM,2.0,True,1,0 days 00:36:08.067000,Williams,RUS,4,False,2019-09-01 13:16:08.281
0 days 00:42:05.194000,63,,3.0,,,0 days 00:00:53.958000,0 days 00:01:08.139000,0 days 00:00:55.260000,0 days 00:40:01.795000,0 days 00:41:09.964000,0 days 00:42:05.501000,263.0,148.0,200.0,154.0,False,MEDIUM,3.0,True,1,0 days 00:39:07.822000,Williams,RUS,4,False,2019-09-01 13:19:08.036
0 days 00:44:46.883000,63,,4.0,,,0 days 00:00:45.503000,0 days 00:01:09.112000,0 days 00:00:47.153000,0 days 00:42:50.718000,0 days 00:43:59.804000,0 days 00:44:50.139000,289.0,176.0,217.0,267.0,False,MEDIUM,4.0,True,1,0 days 00:42:05.194000,Williams,RUS,4,False,2019-09-01 13:22:05.408
0 days 00:46:41.575000,63,0 days 00:01:54.692000,5.0,,,0 days 00:00:32.209000,0 days 00:00:52.112000,0 days 00:00:30.371000,0 days 00:45:19.092000,0 days 00:46:11.204000,0 days 00:46:41.575000,317.0,189.0,216.0,301.0,False,MEDIUM,5.0,True,1,0 days 00:44:46.883000,Williams,RUS,1,False,2019-09-01 13:24:47.097
0 days 00:48:35.654000,63,0 days 00:01:54.079000,6.0,,,,,0 days 00:00:30.211000,,,0 days 00:48:35.871000,,192.0,214.0,304.0,False,MEDIUM,6.0,True,1,0 days 00:46:41.575000,Williams,RUS,1,False,2019-09-01 13:26:41.789
0 days 00:50:30.516000,63,0 days 00:01:54.862000,7.0,,,0 days 00:00:32.334000,0 days 00:00:52.155000,0 days 00:00:30.373000,0 days 00:49:07.988000,0 days 00:50:00.143000,0 days 00:50:30.516000,305.0,192.0,216.0,302.0,False,MEDIUM,7.0,True,1,0 days 00:48:35.654000,Williams,RUS,1,True,2019-09-01 13:28:35.868
0 days 00:52:23.326000,63,0 days 00:01:52.810000,8.0,,,0 days 00:00:32.090000,0 days 00:00:50.373000,0 days 00:00:30.347000,0 days 00:51:02.606000,0 days 00:51:52.979000,0 days 00:52:23.326000,306.0,191.0,215.0,303.0,False,MEDIUM,8.0,True,1,0 days 00:50:30.516000,Williams,RUS,1,True,2019-09-01 13:30:30.730
0 days 00:54:15.559000,63,0 days 00:01:52.233000,9.0,,,0 days 00:00:32.134000,0 days 00:00:49.872000,0 days 00:00:30.227000,0 days 00:52:55.460000,0 days 00:53:45.332000,0 days 00:54:15.559000,307.0,192.0,214.0,302.0,False,MEDIUM,9.0,True,1,0 days 00:52:23.326000,Williams,RUS,1,True,2019-09-01 13:32:23.540
0 days 00:56:07.969000,63,0 days 00:01:52.410000,10.0,,,0 days 00:00:32.266000,0 days 00:00:49.799000,0 days 00:00:30.345000,0 days 00:54:47.825000,0 days 00:55:37.624000,0 days 00:56:07.969000,304.0,191.0,214.0,301.0,False,MEDIUM,10.0,True,1,0 days 00:54:15.559000,Williams,RUS,1,True,2019-09-01 13:34:15.773
0 days 00:58:00.015000,63,0 days 00:01:52.046000,11.0,,,0 days 00:00:32.112000,0 days 00:00:49.559000,0 days 00:00:30.375000,0 days 00:56:40.081000,0 days 00:57:29.640000,0 days 00:58:00.015000,,193.0,216.0,302.0,False,MEDIUM,11.0,True,1,0 days 00:56:07.969000,Williams,RUS,1,True,2019-09-01 13:36:08.183
0 days 00:59:52.209000,63,0 days 00:01:52.194000,12.0,,,0 days 00:00:32.227000,0 days 00:00:49.641000,0 days 00:00:30.326000,0 days 00:58:32.242000,0 days 00:59:21.883000,0 days 00:59:52.209000,301.0,194.0,216.0,303.0,False,MEDIUM,12.0,True,1,0 days 00:58:00.015000,Williams,RUS,1,True,2019-09-01 13:38:00.229
0 days 01:01:44.192000,63,0 days 00:01:51.983000,13.0,,,0 days 00:00:32.203000,0 days 00:00:49.569000,0 days 00:00:30.211000,0 days 01:00:24.412000,0 days 01:01:13.981000,0 days 01:01:44.192000,306.0,195.0,214.0,302.0,False,MEDIUM,13.0,True,1,0 days 00:59:52.209000,Williams,RUS,1,True,2019-09-01 13:39:52.423
0 days 01:03:36.394000,63,0 days 00:01:52.202000,14.0,,,0 days 00:00:32.290000,0 days 00:00:49.670000,0 days 00:00:30.242000,0 days 01:02:16.482000,0 days 01:03:06.152000,0 days 01:03:36.394000,303.0,195.0,215.0,303.0,False,MEDIUM,14.0,True,1,0 days 01:01:44.192000,Williams,RUS,1,True,2019-09-01 13:41:44.406
0 days 01:05:28.934000,63,0 days 00:01:52.540000,15.0,,,0 days 00:00:32.212000,0 days 00:00:49.663000,0 days 00:00:30.665000,0 days 01:04:08.606000,0 days 01:04:58.269000,0 days 01:05:28.934000,304.0,192.0,217.0,302.0,False,MEDIUM,15.0,True,1,0 days 01:03:36.394000,Williams,RUS,1,True,2019-09-01 13:43:36.608
0 days 01:07:21.307000,63,0 days 00:01:52.373000,16.0,,,0 days 00:00:31.743000,0 days 00:00:50.426000,0 days 00:00:30.204000,0 days 01:06:00.677000,0 days 01:06:51.103000,0 days 01:07:21.307000,330.0,194.0,216.0,306.0,False,MEDIUM,16.0,True,1,0 days 01:05:28.934000,Williams,RUS,1,True,2019-09-01 13:45:29.148
0 days 01:09:15.583000,63,0 days 00:01:54.276000,17.0,,,0 days 00:00:32.057000,0 days 00:00:51.972000,0 days 00:00:30.247000,0 days 01:07:53.364000,0 days 01:08:45.336000,0 days 01:09:15.583000,325.0,192.0,215.0,303.0,False,MEDIUM,17.0,True,1,0 days 01:07:21.307000,Williams,RUS,1,True,2019-09-01 13:47:21.521
0 days 01:11:08.805000,63,0 days 00:01:53.222000,18.0,,,0 days 00:00:32.166000,0 days 00:00:50.574000,0 days 00:00:30.482000,0 days 01:09:47.749000,0 days 01:10:38.323000,0 days 01:11:08.805000,308.0,180.0,216.0,305.0,False,MEDIUM,18.0,True,1,0 days 01:09:15.583000,Williams,RUS,1,True,2019-09-01 13:49:15.797
0 days 01:13:01.894000,63,0 days 00:01:53.089000,19.0,,,0 days 00:00:32.136000,0 days 00:00:50.647000,0 days 00:00:30.306000,0 days 01:11:40.941000,0 days 01:12:31.588000,0 days 01:13:01.894000,303.0,188.0,217.0,302.0,False,MEDIUM,19.0,True,1,0 days 01:11:08.805000,Williams,RUS,1,True,2019-09-01 13:51:09.019
0 days 01:14:54.562000,63,0 days 00:01:52.668000,20.0,,,0 days 00:00:32.251000,0 days 00:00:50.180000,0 days 00:00:30.237000,0 days 01:13:34.145000,0 days 01:14:24.325000,0 days 01:14:54.562000,306.0,191.0,218.0,304.0,False,MEDIUM,20.0,True,1,0 days 01:13:01.894000,Williams,RUS,1,True,2019-09-01 13:53:02.108
0 days 01:16:46.723000,63,0 days 00:01:52.161000,21.0,,,0 days 00:00:32.115000,0 days 00:00:49.764000,0 days 00:00:30.282000,0 days 01:15:26.677000,0 days 01:16:16.441000,0 days 01:16:46.723000,304.0,193.0,214.0,305.0,False,MEDIUM,21.0,True,1,0 days 01:14:54.562000,Williams,RUS,1,True,2019-09-01 13:54:54.776
0 days 01:18:39.087000,63,0 days 00:01:52.364000,22.0,,,0 days 00:00:32.270000,0 days 00:00:49.807000,0 days 00:00:30.287000,0 days 01:17:18.993000,0 days 01:18:08.800000,0 days 01:18:39.087000,302.0,191.0,215.0,302.0,False,MEDIUM,22.0,True,1,0 days 01:16:46.723000,Williams,RUS,1,True,2019-09-01 13:56:46.937
0 days 01:20:31.586000,63,0 days 00:01:52.499000,23.0,,,0 days 00:00:32.396000,0 days 00:00:49.875000,0 days 00:00:30.228000,0 days 01:19:11.483000,0 days 01:20:01.358000,0 days 01:20:31.586000,,190.0,217.0,,False,MEDIUM,23.0,True,1,0 days 01:18:39.087000,Williams,RUS,1,True,2019-09-01 13:58:39.301
0 days 01:22:23.765000,63,0 days 00:01:52.179000,24.0,,,0 days 00:00:32.126000,0 days 00:00:49.853000,0 days 00:00:30.200000,0 days 01:21:03.712000,0 days 01:21:53.565000,0 days 01:22:23.765000,,194.0,216.0,303.0,False,MEDIUM,24.0,True,1,0 days 01:20:31.586000,Williams,RUS,1,True,2019-09-01 14:00:31.800
0 days 01:24:16.023000,63,0 days 00:01:52.258000,25.0,,,0 days 00:00:32.188000,0 days 00:00:49.948000,0 days 00:00:30.122000,0 days 01:22:55.953000,0 days 01:23:45.901000,0 days 01:24:16.023000,303.0,191.0,219.0,305.0,False,MEDIUM,25.0,True,1,0 days 01:22:23.765000,Williams,RUS,1,True,2019-09-01 14:02:23.979
0 days 01:26:08.372000,63,0 days 00:01:52.349000,26.0,,,0 days 00:00:32.184000,0 days 00:00:49.918000,0 days 00:00:30.247000,0 days 01:24:48.207000,0 days 01:25:38.125000,0 days 01:26:08.372000,311.0,191.0,219.0,,False,MEDIUM,26.0,True,1,0 days 01:24:16.023000,Williams,RUS,1,True,2019-09-01 14:04:16.237
0 days 01:28:01.068000,63,0 days 00:01:52.696000,27.0,,,0 days 00:00:32.111000,0 days 00:00:50.257000,0 days 00:00:30.328000,0 days 01:26:40.483000,0 days 01:27:30.740000,0 days 01:28:01.068000,299.0,189.0,216.0,,False,MEDIUM,27.0,True,1,0 days 01:26:08.372000,Williams,RUS,1,True,2019-09-01 14:06:08.586
0 days 01:29:54.053000,63,0 days 00:01:52.985000,28.0,,,0 days 00:00:32.378000,0 days 00:00:50.221000,0 days 00:00:30.386000,0 days 01:28:33.446000,0 days 01:29:23.667000,0 days 01:29:54.053000,,190.0,216.0,303.0,False,MEDIUM,28.0,True,1,0 days 01:28:01.068000,Williams,RUS,1,True,2019-09-01 14:08:01.282
0 days 01:31:47.386000,63,0 days 00:01:53.333000,29.0,,,0 days 00:00:32.507000,0 days 00:00:50.474000,0 days 00:00:30.352000,0 days 01:30:26.560000,0 days 01:31:17.034000,0 days 01:31:47.386000,318.0,189.0,217.0,293.0,False,MEDIUM,29.0,True,1,0 days 01:29:54.053000,Williams,RUS,1,True,2019-09-01 14:09:54.267
0 days 01:33:45.426000,63,0 days 00:01:58.040000,30.0,,0 days 01:33:41.707000,0 days 00:00:32.150000,0 days 00:00:50.958000,0 days 00:00:34.932000,0 days 01:32:19.536000,0 days 01:33:10.494000,0 days 01:33:45.426000,304.0,170.0,,306.0,False,MEDIUM,30.0,True,1,0 days 01:31:47.386000,Williams,RUS,1,False,2019-09-01 14:11:47.600
0 days 01:35:48.674000,63,0 days 00:02:03.248000,31.0,0 days 01:34:04.161000,,0 days 00:00:45.699000,0 days 00:00:48.151000,0 days 00:00:29.398000,0 days 01:34:31.125000,0 days 01:35:19.276000,0 days 01:35:48.674000,323.0,202.0,218.0,284.0,False,SOFT,1.0,True,2,0 days 01:33:45.426000,Williams,RUS,1,False,2019-09-01 14:13:45.640
0 days 01:37:37.981000,63,0 days 00:01:49.307000,32.0,,,0 days 00:00:31.583000,0 days 00:00:47.862000,0 days 00:00:29.862000,0 days 01:36:20.257000,0 days 01:37:08.119000,0 days 01:37:37.981000,306.0,202.0,221.0,307.0,False,SOFT,2.0,True,2,0 days 01:35:48.674000,Williams,RUS,1,True,2019-09-01 14:15:48.888
0 days 01:39:26.984000,63,0 days 00:01:49.003000,33.0,,,0 days 00:00:31.644000,0 days 00:00:47.627000,0 days 00:00:29.732000,0 days 01:38:09.625000,0 days 01:38:57.252000,0 days 01:39:26.984000,301.0,201.0,220.0,,False,SOFT,3.0,True,2,0 days 01:37:37.981000,Williams,RUS,1,True,2019-09-01 14:17:38.195
0 days 01:41:15.844000,63,0 days 00:01:48.860000,34.0,,,0 days 00:00:31.725000,0 days 00:00:47.404000,0 days 00:00:29.731000,0 days 01:39:58.709000,0 days 01:40:46.113000,0 days 01:41:15.844000,303.0,201.0,219.0,304.0,True,SOFT,4.0,True,2,0 days 01:39:26.984000,Williams,RUS,1,True,2019-09-01 14:19:27.198
0 days 01:43:04.817000,63,0 days 00:01:48.973000,35.0,,,0 days 00:00:31.764000,0 days 00:00:47.517000,0 days 00:00:29.692000,0 days 01:41:47.608000,0 days 01:42:35.125000,0 days 01:43:04.817000,,201.0,221.0,,False,SOFT,5.0,True,2,0 days 01:41:15.844000,Williams,RUS,1,True,2019-09-01 14:21:16.058
0 days 01:44:53.870000,63,0 days 00:01:49.053000,36.0,,,0 days 00:00:31.844000,0 days 00:00:47.403000,0 days 00:00:29.806000,0 days 01:43:36.661000,0 days 01:44:24.064000,0 days 01:44:53.870000,302.0,201.0,220.0,302.0,False,SOFT,6.0,True,2,0 days 01:43:04.817000,Williams,RUS,1,True,2019-09-01 14:23:05.031
0 days 01:46:43.200000,63,0 days 00:01:49.330000,37.0,,,0 days 00:00:31.852000,0 days 00:00:47.613000,0 days 00:00:29.865000,0 days 01:45:25.722000,0 days 01:46:13.335000,0 days 01:46:43.200000,301.0,199.0,221.0,,False,SOFT,7.0,True,2,0 days 01:44:53.870000,Williams,RUS,1,True,2019-09-01 14:24:54.084
0 days 01:48:32.876000,63,0 days 00:01:49.676000,38.0,,,0 days 00:00:31.940000,0 days 00:00:47.736000,0 days 00:00:30,0 days 01:47:15.140000,0 days 01:48:02.876000,0 days 01:48:32.876000,298.0,199.0,218.0,,False,SOFT,8.0,True,2,0 days 01:46:43.200000,Williams,RUS,1,True,2019-09-01 14:26:43.414
0 days 01:50:22.976000,63,0 days 00:01:50.100000,39.0,,,0 days 00:00:31.962000,0 days 00:00:47.929000,0 days 00:00:30.209000,0 days 01:49:04.838000,0 days 01:49:52.767000,0 days 01:50:22.976000,296.0,203.0,215.0,303.0,False,SOFT,9.0,True,2,0 days 01:48:32.876000,Williams,RUS,1,True,2019-09-01 14:28:33.090
0 days 01:52:13.898000,63,0 days 00:01:50.922000,40.0,,,0 days 00:00:32.452000,0 days 00:00:48.411000,0 days 00:00:30.059000,0 days 01:50:55.428000,0 days 01:51:43.839000,0 days 01:52:13.898000,324.0,196.0,218.0,307.0,False,SOFT,10.0,True,2,0 days 01:50:22.976000,Williams,RUS,1,True,2019-09-01 14:30:23.190
0 days 01:54:03.823000,63,0 days 00:01:49.925000,41.0,,,0 days 00:00:32.036000,0 days 00:00:47.869000,0 days 00:00:30.020000,0 days 01:52:45.934000,0 days 01:53:33.803000,0 days 01:54:03.823000,300.0,199.0,219.0,303.0,False,SOFT,11.0,True,2,0 days 01:52:13.898000,Williams,RUS,1,True,2019-09-01 14:32:14.112
0 days 01:55:53.116000,63,0 days 00:01:49.293000,42.0,,,0 days 00:00:31.949000,0 days 00:00:47.542000,0 days 00:00:29.802000,0 days 01:54:35.772000,0 days 01:55:23.314000,0 days 01:55:53.116000,305.0,201.0,219.0,301.0,False,SOFT,12.0,True,2,0 days 01:54:03.823000,Williams,RUS,1,True,2019-09-01 14:34:04.037
0 days 01:57:44.172000,63,0 days 00:01:51.056000,43.0,,,0 days 00:00:32.037000,0 days 00:00:49.083000,0 days 00:00:29.936000,0 days 01:56:25.153000,0 days 01:57:14.236000,0 days 01:57:44.172000,304.0,202.0,217.0,,False,SOFT,13.0,True,2,0 days 01:55:53.116000,Williams,RUS,1,True,2019-09-01 14:35:53.330
0 days 00:36:14.743000,7,,1.0,0 days 00:00:07.751000,0 days 00:36:11.143000,,0 days 00:01:22.322000,0 days 00:00:42.723000,,0 days 00:35:32.020000,0 days 00:36:14.943000,320.0,171.0,,,False,SOFT,4.0,False,1,0 days 00:33:26.693000,Alfa Romeo Racing,RAI,24,False,2019-09-01 13:13:26.907
0 days 00:39:16.359000,7,,2.0,0 days 00:36:50.109000,0 days 00:39:12.577000,0 days 00:01:09.232000,0 days 00:01:01.644000,0 days 00:00:50.796000,0 days 00:37:23.935000,0 days 00:38:25.563000,0 days 00:39:16.673000,283.0,122.0,,205.0,False,MEDIUM,1.0,True,2,0 days 00:36:14.743000,Alfa Romeo Racing,RAI,4,False,2019-09-01 13:16:14.957
