Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:30:18.119000,16,0 days 00:01:48.220000,31,,,0 days 00:00:28.894000,0 days 00:00:42.259000,0 days 00:00:37.067000,0 days 01:28:58.793000,0 days 01:29:41.052000,0 days 01:30:18.119000,320.0,280.0,253.0,301.0,False,HARD,11.0,True,2,0 days 01:28:29.899000,Ferrari,LEC,1,True,2019-09-22 13:08:30.867
0 days 01:32:06.653000,16,0 days 00:01:48.534000,32,,,0 days 00:00:28.910000,0 days 00:00:42.517000,0 days 00:00:37.107000,0 days 01:30:47.029000,0 days 01:31:29.546000,0 days 01:32:06.653000,318.0,278.0,254.0,299.0,False,HARD,12.0,True,2,0 days 01:30:18.119000,Ferrari,LEC,1,True,2019-09-22 13:10:19.087
0 days 01:33:53.331000,16,0 days 00:01:46.678000,33,,,0 days 00:00:29.718000,0 days 00:00:41.244000,0 days 00:00:35.716000,0 days 01:32:36.371000,0 days 01:33:17.615000,0 days 01:33:53.331000,293.0,267.0,253.0,302.0,False,HARD,13.0,True,2,0 days 01:32:06.653000,Ferrari,LEC,1,True,2019-09-22 13:12:07.621
0 days 01:35:38.581000,16,0 days 00:01:45.250000,34,,,0 days 00:00:28.676000,0 days 00:00:41.034000,0 days 00:00:35.540000,0 days 01:34:22.007000,0 days 01:35:03.041000,0 days 01:35:38.581000,297.0,269.0,254.0,289.0,False,HARD,14.0,True,2,0 days 01:33:53.331000,Ferrari,LEC,1,True,2019-09-22 13:13:54.299
0 days 01:37:23.635000,16,0 days 00:01:45.054000,35,,,0 days 00:00:28.594000,0 days 00:00:40.945000,0 days 00:00:35.515000,0 days 01:36:07.175000,0 days 01:36:48.120000,0 days 01:37:23.635000,,270.0,253.0,290.0,False,HARD,15.0,True,2,0 days 01:35:38.581000,Ferrari,LEC,2,True,2019-09-22 13:15:39.549
0 days 01:39:22.805000,16,0 days 00:01:59.170000,36,,,0 days 00:00:28.620000,0 days 00:00:41.477000,0 days 00:00:49.073000,0 days 01:37:52.255000,0 days 01:38:33.732000,0 days 01:39:22.805000,296.0,269.0,120.0,289.0,False,HARD,16.0,True,2,0 days 01:37:23.635000,Ferrari,LEC,24,False,2019-09-22 13:17:24.603
0 days 01:42:05.672000,16,,37,,,0 days 00:00:46.081000,0 days 00:01:05.225000,0 days 00:00:51.527000,0 days 01:40:08.920000,0 days 01:41:14.175000,0 days 01:42:05.950000,113.0,160.0,149.0,197.0,False,HARD,17.0,True,2,0 days 01:39:22.805000,Ferrari,LEC,4,False,2019-09-22 13:19:23.773
0 days 01:44:52.102000,16,,38,,,0 days 00:00:48.198000,0 days 00:01:07.014000,0 days 00:00:51.230000,0 days 01:42:53.858000,0 days 01:44:01.140000,0 days 01:44:52.432000,164.0,134.0,164.0,175.0,False,HARD,18.0,True,2,0 days 01:42:05.672000,Ferrari,LEC,4,False,2019-09-22 13:22:06.640
0 days 01:47:37.345000,16,,39,,,0 days 00:00:41.705000,0 days 00:01:07.212000,0 days 00:00:56.268000,0 days 01:45:33.865000,0 days 01:46:41.132000,0 days 01:47:37.494000,170.0,180.0,154.0,157.0,False,HARD,19.0,True,2,0 days 01:44:52.102000,Ferrari,LEC,4,False,2019-09-22 13:24:53.070
0 days 01:50:27.301000,16,,40,,,0 days 00:00:43.583000,0 days 00:00:58.963000,0 days 00:01:07.451000,0 days 01:48:20.955000,0 days 01:49:19.954000,0 days 01:50:27.891000,248.0,187.0,247.0,210.0,False,HARD,20.0,True,2,0 days 01:47:37.345000,Ferrari,LEC,4,False,2019-09-22 13:27:38.313
0 days 01:52:14.333000,16,0 days 00:01:47.032000,41,,,0 days 00:00:29.139000,0 days 00:00:41.742000,0 days 00:00:36.151000,0 days 01:50:56.440000,0 days 01:51:38.182000,0 days 01:52:14.333000,299.0,269.0,252.0,288.0,False,HARD,21.0,True,2,0 days 01:50:27.301000,Ferrari,LEC,1,False,2019-09-22 13:30:28.269
0 days 01:54:00.459000,16,0 days 00:01:46.126000,42,,,0 days 00:00:28.680000,0 days 00:00:41.336000,0 days 00:00:36.110000,0 days 01:52:43.013000,0 days 01:53:24.349000,0 days 01:54:00.459000,300.0,269.0,252.0,285.0,False,HARD,22.0,True,2,0 days 01:52:14.333000,Ferrari,LEC,1,True,2019-09-22 13:32:15.301
0 days 01:55:45.984000,16,0 days 00:01:45.525000,43,,,0 days 00:00:28.450000,0 days 00:00:41.172000,0 days 00:00:35.903000,0 days 01:54:28.909000,0 days 01:55:10.081000,0 days 01:55:45.984000,314.0,280.0,255.0,290.0,False,HARD,23.0,True,2,0 days 01:54:00.459000,Ferrari,LEC,1,True,2019-09-22 13:34:01.427
0 days 01:57:52.878000,16,0 days 00:02:06.894000,44,,,0 days 00:00:28.591000,0 days 00:00:50.526000,0 days 00:00:47.777000,0 days 01:56:14.575000,0 days 01:57:05.101000,0 days 01:57:52.878000,300.0,81.0,207.0,292.0,False,HARD,24.0,True,2,0 days 01:55:45.984000,Ferrari,LEC,24,False,2019-09-22 13:35:46.952
0 days 02:00:39.402000,16,,45,,,0 days 00:00:42.509000,0 days 00:01:07.931000,0 days 00:00:56.038000,0 days 01:58:35.433000,0 days 01:59:43.605000,0 days 02:00:39.780000,133.0,77.0,138.0,250.0,False,HARD,25.0,True,2,0 days 01:57:52.878000,Ferrari,LEC,4,False,2019-09-22 13:37:53.846
0 days 02:03:22.910000,16,,46,,,0 days 00:00:42.386000,0 days 00:01:08.419000,0 days 00:00:52.746000,0 days 02:01:21.868000,0 days 02:02:30.164000,0 days 02:03:23.110000,222.0,93.0,194.0,159.0,False,HARD,26.0,True,2,0 days 02:00:39.402000,Ferrari,LEC,4,False,2019-09-22 13:40:40.370
0 days 02:06:15.573000,16,,47,,,0 days 00:00:41.889000,0 days 00:01:02.208000,0 days 00:01:08.587000,0 days 02:04:04.918000,0 days 02:05:07.005000,0 days 02:06:16.378000,234.0,119.0,248.0,156.0,False,HARD,27.0,True,2,0 days 02:03:22.910000,Ferrari,LEC,4,False,2019-09-22 13:43:23.878
0 days 02:08:02.391000,16,0 days 00:01:46.818000,48,,,0 days 00:00:29.209000,0 days 00:00:41.483000,0 days 00:00:36.126000,0 days 02:06:44.782000,0 days 02:07:26.265000,0 days 02:08:02.391000,299.0,271.0,253.0,289.0,False,HARD,28.0,True,2,0 days 02:06:15.573000,Ferrari,LEC,1,False,2019-09-22 13:46:16.541
0 days 02:09:48.122000,16,0 days 00:01:45.731000,49,,,0 days 00:00:28.637000,0 days 00:00:41.191000,0 days 00:00:35.903000,0 days 02:08:31.028000,0 days 02:09:12.219000,0 days 02:09:48.122000,301.0,271.0,253.0,288.0,False,HARD,29.0,True,2,0 days 02:08:02.391000,Ferrari,LEC,1,True,2019-09-22 13:48:03.359
0 days 02:11:50.589000,16,0 days 00:02:02.467000,50,,,0 days 00:00:28.503000,0 days 00:00:41.059000,0 days 00:00:52.905000,0 days 02:10:16.625000,0 days 02:10:57.684000,0 days 02:11:50.589000,302.0,280.0,175.0,291.0,False,HARD,30.0,True,2,0 days 02:09:48.122000,Ferrari,LEC,24,False,2019-09-22 13:49:49.090
0 days 02:14:42.760000,16,,51,,,0 days 00:00:41.786000,0 days 00:01:05.203000,0 days 00:01:05.196000,0 days 02:12:32.428000,0 days 02:13:37.589000,0 days 02:14:42.952000,193.0,99.0,253.0,209.0,False,HARD,31.0,True,2,0 days 02:11:50.589000,Ferrari,LEC,4,False,2019-09-22 13:51:51.557
0 days 02:16:28.307000,16,0 days 00:01:45.547000,52,,,0 days 00:00:28.656000,0 days 00:00:41.045000,0 days 00:00:35.846000,0 days 02:15:11.416000,0 days 02:15:52.461000,0 days 02:16:28.307000,300.0,270.0,254.0,291.0,False,HARD,32.0,True,2,0 days 02:14:42.760000,Ferrari,LEC,1,False,2019-09-22 13:54:43.728
0 days 02:18:13.493000,16,0 days 00:01:45.186000,53,,,0 days 00:00:28.538000,0 days 00:00:41.009000,0 days 00:00:35.639000,0 days 02:16:56.845000,0 days 02:17:37.854000,0 days 02:18:13.493000,301.0,274.0,254.0,289.0,False,HARD,33.0,True,2,0 days 02:16:28.307000,Ferrari,LEC,1,True,2019-09-22 13:56:29.275
0 days 02:19:58.911000,16,0 days 00:01:45.418000,54,,,0 days 00:00:28.498000,0 days 00:00:41.208000,0 days 00:00:35.712000,0 days 02:18:41.991000,0 days 02:19:23.199000,0 days 02:19:58.911000,302.0,270.0,255.0,291.0,False,HARD,34.0,True,2,0 days 02:18:13.493000,Ferrari,LEC,1,True,2019-09-22 13:58:14.461
0 days 02:21:44.090000,16,0 days 00:01:45.179000,55,,,0 days 00:00:28.441000,0 days 00:00:41.050000,0 days 00:00:35.688000,0 days 02:20:27.352000,0 days 02:21:08.402000,0 days 02:21:44.090000,,271.0,256.0,294.0,False,HARD,35.0,True,2,0 days 02:19:58.911000,Ferrari,LEC,1,True,2019-09-22 13:59:59.879
0 days 02:23:29.418000,16,0 days 00:01:45.328000,56,,,0 days 00:00:28.669000,0 days 00:00:40.965000,0 days 00:00:35.694000,0 days 02:22:12.759000,0 days 02:22:53.724000,0 days 02:23:29.418000,298.0,270.0,255.0,291.0,False,HARD,36.0,True,2,0 days 02:21:44.090000,Ferrari,LEC,1,True,2019-09-22 14:01:45.058
0 days 02:25:14.682000,16,0 days 00:01:45.264000,57,,,0 days 00:00:28.518000,0 days 00:00:41.047000,0 days 00:00:35.699000,0 days 02:23:57.936000,0 days 02:24:38.983000,0 days 02:25:14.682000,,272.0,255.0,292.0,False,HARD,37.0,True,2,0 days 02:23:29.418000,Ferrari,LEC,1,True,2019-09-22 14:03:30.386
0 days 02:26:59.928000,16,0 days 00:01:45.246000,58,,,0 days 00:00:28.496000,0 days 00:00:41.346000,0 days 00:00:35.404000,0 days 02:25:43.178000,0 days 02:26:24.524000,0 days 02:26:59.928000,,271.0,257.0,291.0,False,HARD,38.0,True,2,0 days 02:25:14.682000,Ferrari,LEC,1,True,2019-09-22 14:05:15.650
0 days 02:28:44.651000,16,0 days 00:01:44.723000,59,,,0 days 00:00:28.333000,0 days 00:00:41.165000,0 days 00:00:35.225000,0 days 02:27:28.261000,0 days 02:28:09.426000,0 days 02:28:44.651000,299.0,271.0,257.0,293.0,True,HARD,39.0,True,2,0 days 02:26:59.928000,Ferrari,LEC,1,True,2019-09-22 14:07:00.896
0 days 02:30:29.927000,16,0 days 00:01:45.276000,60,,,0 days 00:00:28.436000,0 days 00:00:41.203000,0 days 00:00:35.637000,0 days 02:29:13.087000,0 days 02:29:54.290000,0 days 02:30:29.927000,294.0,273.0,253.0,292.0,False,HARD,40.0,True,2,0 days 02:28:44.651000,Ferrari,LEC,1,True,2019-09-22 14:08:45.619
0 days 02:32:16.975000,16,0 days 00:01:47.048000,61,,,0 days 00:00:28.897000,0 days 00:00:41.764000,0 days 00:00:36.387000,0 days 02:30:58.824000,0 days 02:31:40.588000,0 days 02:32:16.975000,,268.0,247.0,287.0,False,HARD,41.0,True,2,0 days 02:30:29.927000,Ferrari,LEC,1,True,2019-09-22 14:10:30.895
0 days 00:35:32.842000,33,,1,0 days 00:00:06.115000,,,0 days 00:00:42.339000,0 days 00:00:37.124000,,0 days 00:34:56.463000,0 days 00:35:33.637000,297.0,256.0,246.0,203.0,False,SOFT,4.0,False,1,0 days 00:33:40.429000,Red Bull Racing,VER,1,False,2019-09-22 12:13:41.397
0 days 00:37:22.147000,33,0 days 00:01:49.305000,2,,,0 days 00:00:29.485000,0 days 00:00:42.453000,0 days 00:00:37.367000,0 days 00:36:02.327000,0 days 00:36:44.780000,0 days 00:37:22.147000,282.0,255.0,245.0,276.0,False,SOFT,5.0,False,1,0 days 00:35:32.842000,Red Bull Racing,VER,1,True,2019-09-22 12:15:33.810
0 days 00:39:10.930000,33,0 days 00:01:48.783000,3,,,0 days 00:00:29.302000,0 days 00:00:42.296000,0 days 00:00:37.185000,0 days 00:37:51.449000,0 days 00:38:33.745000,0 days 00:39:10.930000,292.0,260.0,247.0,273.0,False,SOFT,6.0,False,1,0 days 00:37:22.147000,Red Bull Racing,VER,1,True,2019-09-22 12:17:23.115
0 days 00:41:00.288000,33,0 days 00:01:49.358000,4,,,0 days 00:00:29.346000,0 days 00:00:42.470000,0 days 00:00:37.542000,0 days 00:39:40.276000,0 days 00:40:22.746000,0 days 00:41:00.288000,,263.0,247.0,283.0,False,SOFT,7.0,False,1,0 days 00:39:10.930000,Red Bull Racing,VER,1,True,2019-09-22 12:19:11.898
0 days 00:42:49.292000,33,0 days 00:01:49.004000,5,,,0 days 00:00:29.244000,0 days 00:00:42.463000,0 days 00:00:37.297000,0 days 00:41:29.532000,0 days 00:42:11.995000,0 days 00:42:49.292000,286.0,257.0,246.0,286.0,False,SOFT,8.0,False,1,0 days 00:41:00.288000,Red Bull Racing,VER,1,True,2019-09-22 12:21:01.256
0 days 00:44:39.231000,33,0 days 00:01:49.939000,6,,,0 days 00:00:29.504000,0 days 00:00:42.599000,0 days 00:00:37.836000,0 days 00:43:18.796000,0 days 00:44:01.395000,0 days 00:44:39.231000,283.0,260.0,245.0,277.0,False,SOFT,9.0,False,1,0 days 00:42:49.292000,Red Bull Racing,VER,1,True,2019-09-22 12:22:50.260
0 days 00:46:28.760000,33,0 days 00:01:49.529000,7,,,0 days 00:00:29.505000,0 days 00:00:42.456000,0 days 00:00:37.568000,0 days 00:45:08.736000,0 days 00:45:51.192000,0 days 00:46:28.760000,294.0,264.0,246.0,282.0,False,SOFT,10.0,False,1,0 days 00:44:39.231000,Red Bull Racing,VER,1,True,2019-09-22 12:24:40.199
0 days 00:48:17.859000,33,0 days 00:01:49.099000,8,,,0 days 00:00:29.272000,0 days 00:00:42.355000,0 days 00:00:37.472000,0 days 00:46:58.032000,0 days 00:47:40.387000,0 days 00:48:17.859000,298.0,260.0,248.0,285.0,False,SOFT,11.0,False,1,0 days 00:46:28.760000,Red Bull Racing,VER,1,True,2019-09-22 12:26:29.728
0 days 00:50:07.752000,33,0 days 00:01:49.893000,9,,,0 days 00:00:29.444000,0 days 00:00:42.756000,0 days 00:00:37.693000,0 days 00:48:47.303000,0 days 00:49:30.059000,0 days 00:50:07.752000,293.0,264.0,247.0,,False,SOFT,12.0,False,1,0 days 00:48:17.859000,Red Bull Racing,VER,1,True,2019-09-22 12:28:18.827
0 days 00:51:57.619000,33,0 days 00:01:49.867000,10,,,0 days 00:00:29.322000,0 days 00:00:42.782000,0 days 00:00:37.763000,0 days 00:50:37.074000,0 days 00:51:19.856000,0 days 00:51:57.619000,301.0,265.0,245.0,289.0,False,SOFT,13.0,False,1,0 days 00:50:07.752000,Red Bull Racing,VER,1,True,2019-09-22 12:30:08.720
0 days 00:53:47.337000,33,0 days 00:01:49.718000,11,,,0 days 00:00:29.419000,0 days 00:00:42.708000,0 days 00:00:37.591000,0 days 00:52:27.038000,0 days 00:53:09.746000,0 days 00:53:47.337000,290.0,260.0,248.0,288.0,False,SOFT,14.0,False,1,0 days 00:51:57.619000,Red Bull Racing,VER,1,True,2019-09-22 12:31:58.587
0 days 00:55:36.499000,33,0 days 00:01:49.162000,12,,,0 days 00:00:29.362000,0 days 00:00:42.584000,0 days 00:00:37.216000,0 days 00:54:16.699000,0 days 00:54:59.283000,0 days 00:55:36.499000,293.0,264.0,247.0,289.0,False,SOFT,15.0,False,1,0 days 00:53:47.337000,Red Bull Racing,VER,1,True,2019-09-22 12:33:48.305
0 days 00:57:25.799000,33,0 days 00:01:49.300000,13,,,0 days 00:00:29.387000,0 days 00:00:42.733000,0 days 00:00:37.180000,0 days 00:56:05.886000,0 days 00:56:48.619000,0 days 00:57:25.799000,292.0,255.0,246.0,285.0,False,SOFT,16.0,False,1,0 days 00:55:36.499000,Red Bull Racing,VER,1,True,2019-09-22 12:35:37.467
0 days 00:59:15.156000,33,0 days 00:01:49.357000,14,,,0 days 00:00:29.388000,0 days 00:00:42.492000,0 days 00:00:37.477000,0 days 00:57:55.187000,0 days 00:58:37.679000,0 days 00:59:15.156000,290.0,260.0,246.0,278.0,False,SOFT,17.0,False,1,0 days 00:57:25.799000,Red Bull Racing,VER,1,True,2019-09-22 12:37:26.767
0 days 01:01:04.193000,33,0 days 00:01:49.037000,15,,,0 days 00:00:29.171000,0 days 00:00:42.456000,0 days 00:00:37.410000,0 days 00:59:44.327000,0 days 01:00:26.783000,0 days 01:01:04.193000,301.0,263.0,245.0,294.0,False,SOFT,18.0,False,1,0 days 00:59:15.156000,Red Bull Racing,VER,1,True,2019-09-22 12:39:16.124
0 days 01:02:53.430000,33,0 days 00:01:49.237000,16,,,0 days 00:00:29.348000,0 days 00:00:42.635000,0 days 00:00:37.254000,0 days 01:01:33.541000,0 days 01:02:16.176000,0 days 01:02:53.430000,304.0,266.0,248.0,292.0,False,SOFT,19.0,False,1,0 days 01:01:04.193000,Red Bull Racing,VER,1,True,2019-09-22 12:41:05.161
0 days 01:04:41.896000,33,0 days 00:01:48.466000,17,,,0 days 00:00:29.178000,0 days 00:00:42.284000,0 days 00:00:37.004000,0 days 01:03:22.608000,0 days 01:04:04.892000,0 days 01:04:41.896000,302.0,264.0,246.0,289.0,False,SOFT,20.0,False,1,0 days 01:02:53.430000,Red Bull Racing,VER,1,True,2019-09-22 12:42:54.398
0 days 01:06:31.536000,33,0 days 00:01:49.640000,18,,,0 days 00:00:29.788000,0 days 00:00:42.628000,0 days 00:00:37.224000,0 days 01:05:11.684000,0 days 01:05:54.312000,0 days 01:06:31.536000,288.0,255.0,247.0,279.0,False,SOFT,21.0,False,1,0 days 01:04:41.896000,Red Bull Racing,VER,1,True,2019-09-22 12:44:42.864
0 days 01:08:29.919000,33,0 days 00:01:58.383000,19,,0 days 01:08:22.743000,0 days 00:00:29.610000,0 days 00:00:42.802000,0 days 00:00:45.971000,0 days 01:07:01.146000,0 days 01:07:43.948000,0 days 01:08:29.919000,289.0,261.0,,,False,SOFT,22.0,False,1,0 days 01:06:31.536000,Red Bull Racing,VER,1,False,2019-09-22 12:46:32.504
0 days 01:10:36.379000,33,0 days 00:02:06.460000,20,0 days 01:08:51.057000,,0 days 00:00:49.118000,0 days 00:00:41.376000,0 days 00:00:35.966000,0 days 01:09:19.037000,0 days 01:10:00.413000,0 days 01:10:36.379000,303.0,281.0,251.0,,False,HARD,1.0,True,2,0 days 01:08:29.919000,Red Bull Racing,VER,1,False,2019-09-22 12:48:30.887
0 days 01:12:22.260000,33,0 days 00:01:45.881000,21,,,0 days 00:00:28.901000,0 days 00:00:40.938000,0 days 00:00:36.042000,0 days 01:11:05.280000,0 days 01:11:46.218000,0 days 01:12:22.260000,288.0,257.0,251.0,280.0,False,HARD,2.0,True,2,0 days 01:10:36.379000,Red Bull Racing,VER,1,True,2019-09-22 12:50:37.347
0 days 01:14:07.919000,33,0 days 00:01:45.659000,22,,,0 days 00:00:28.829000,0 days 00:00:40.795000,0 days 00:00:36.035000,0 days 01:12:51.089000,0 days 01:13:31.884000,0 days 01:14:07.919000,290.0,262.0,250.0,282.0,False,HARD,3.0,True,2,0 days 01:12:22.260000,Red Bull Racing,VER,1,True,2019-09-22 12:52:23.228
0 days 01:15:54.495000,33,0 days 00:01:46.576000,23,,,0 days 00:00:29.016000,0 days 00:00:41.248000,0 days 00:00:36.312000,0 days 01:14:36.935000,0 days 01:15:18.183000,0 days 01:15:54.495000,288.0,259.0,249.0,281.0,False,HARD,4.0,True,2,0 days 01:14:07.919000,Red Bull Racing,VER,1,True,2019-09-22 12:54:08.887
0 days 01:17:41.683000,33,0 days 00:01:47.188000,24,,,0 days 00:00:29.012000,0 days 00:00:41.619000,0 days 00:00:36.557000,0 days 01:16:23.507000,0 days 01:17:05.126000,0 days 01:17:41.683000,292.0,259.0,250.0,283.0,False,HARD,5.0,True,2,0 days 01:15:54.495000,Red Bull Racing,VER,1,True,2019-09-22 12:55:55.463
0 days 01:19:29.332000,33,0 days 00:01:47.649000,25,,,0 days 00:00:29.284000,0 days 00:00:41.525000,0 days 00:00:36.840000,0 days 01:18:10.967000,0 days 01:18:52.492000,0 days 01:19:29.332000,289.0,259.0,250.0,280.0,False,HARD,6.0,True,2,0 days 01:17:41.683000,Red Bull Racing,VER,1,True,2019-09-22 12:57:42.651
0 days 01:21:17.103000,33,0 days 00:01:47.771000,26,,,0 days 00:00:28.975000,0 days 00:00:41.740000,0 days 00:00:37.056000,0 days 01:19:58.307000,0 days 01:20:40.047000,0 days 01:21:17.103000,307.0,267.0,250.0,292.0,False,HARD,7.0,True,2,0 days 01:19:29.332000,Red Bull Racing,VER,1,True,2019-09-22 12:59:30.300
0 days 01:23:05.730000,33,0 days 00:01:48.627000,27,,,0 days 00:00:29.136000,0 days 00:00:42.184000,0 days 00:00:37.307000,0 days 01:21:46.239000,0 days 01:22:28.423000,0 days 01:23:05.730000,306.0,272.0,251.0,,False,HARD,8.0,True,2,0 days 01:21:17.103000,Red Bull Racing,VER,1,True,2019-09-22 13:01:18.071
