Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:00:14.623000,8,0 days 00:01:26.813000,18,,,0 days 00:00:28.640000,0 days 00:00:29.177000,0 days 00:00:28.996000,0 days 00:59:16.450000,0 days 00:59:45.627000,0 days 01:00:14.623000,303.0,307.0,299.0,308.0,False,MEDIUM,11.0,True,2,0 days 00:58:47.810000,Haas F1 Team,GRO,1,True,2019-09-08 13:38:49.137
0 days 01:01:45.721000,8,0 days 00:01:31.098000,19,,,0 days 00:00:30.433000,0 days 00:00:29.507000,0 days 00:00:31.158000,0 days 01:00:45.056000,0 days 01:01:14.563000,0 days 01:01:45.721000,306.0,313.0,302.0,310.0,False,MEDIUM,12.0,True,2,0 days 01:00:14.623000,Haas F1 Team,GRO,1,True,2019-09-08 13:40:15.950
0 days 01:03:12.451000,8,0 days 00:01:26.730000,20,,,0 days 00:00:28.477000,0 days 00:00:29.461000,0 days 00:00:28.792000,0 days 01:02:14.198000,0 days 01:02:43.659000,0 days 01:03:12.451000,315.0,317.0,300.0,327.0,False,MEDIUM,13.0,True,2,0 days 01:01:45.721000,Haas F1 Team,GRO,1,True,2019-09-08 13:41:47.048
0 days 01:04:39.053000,8,0 days 00:01:26.602000,21,,,0 days 00:00:28.597000,0 days 00:00:29.059000,0 days 00:00:28.946000,0 days 01:03:41.048000,0 days 01:04:10.107000,0 days 01:04:39.053000,310.0,315.0,302.0,315.0,False,MEDIUM,14.0,True,2,0 days 01:03:12.451000,Haas F1 Team,GRO,1,True,2019-09-08 13:43:13.778
0 days 01:06:05.498000,8,0 days 00:01:26.445000,22,,,0 days 00:00:28.483000,0 days 00:00:29.057000,0 days 00:00:28.905000,0 days 01:05:07.536000,0 days 01:05:36.593000,0 days 01:06:05.498000,308.0,314.0,302.0,,False,MEDIUM,15.0,True,2,0 days 01:04:39.053000,Haas F1 Team,GRO,1,True,2019-09-08 13:44:40.380
0 days 01:07:33.024000,8,0 days 00:01:27.526000,23,,,0 days 00:00:28.814000,0 days 00:00:29.531000,0 days 00:00:29.181000,0 days 01:06:34.312000,0 days 01:07:03.843000,0 days 01:07:33.024000,315.0,316.0,303.0,314.0,False,MEDIUM,16.0,True,2,0 days 01:06:05.498000,Haas F1 Team,GRO,1,True,2019-09-08 13:46:06.825
0 days 01:08:59.853000,8,0 days 00:01:26.829000,24,,,0 days 00:00:28.441000,0 days 00:00:29.370000,0 days 00:00:29.018000,0 days 01:08:01.465000,0 days 01:08:30.835000,0 days 01:08:59.853000,311.0,317.0,301.0,318.0,False,MEDIUM,17.0,True,2,0 days 01:07:33.024000,Haas F1 Team,GRO,1,True,2019-09-08 13:47:34.351
0 days 01:10:26.979000,8,0 days 00:01:27.126000,25,,,0 days 00:00:28.419000,0 days 00:00:29.771000,0 days 00:00:28.936000,0 days 01:09:28.272000,0 days 01:09:58.043000,0 days 01:10:26.979000,,316.0,302.0,,False,MEDIUM,18.0,True,2,0 days 01:08:59.853000,Haas F1 Team,GRO,1,True,2019-09-08 13:49:01.180
0 days 01:11:53.714000,8,0 days 00:01:26.735000,26,,,0 days 00:00:28.504000,0 days 00:00:29.234000,0 days 00:00:28.997000,0 days 01:10:55.483000,0 days 01:11:24.717000,0 days 01:11:53.714000,309.0,313.0,303.0,314.0,False,MEDIUM,19.0,True,2,0 days 01:10:26.979000,Haas F1 Team,GRO,1,True,2019-09-08 13:50:28.306
0 days 01:13:23.172000,8,0 days 00:01:29.458000,27,,,0 days 00:00:30.928000,0 days 00:00:29.287000,0 days 00:00:29.243000,0 days 01:12:24.642000,0 days 01:12:53.929000,0 days 01:13:23.172000,314.0,317.0,302.0,237.0,False,MEDIUM,20.0,True,2,0 days 01:11:53.714000,Haas F1 Team,GRO,2,True,2019-09-08 13:51:55.041
0 days 01:15:03.987000,8,0 days 00:01:40.815000,28,,,0 days 00:00:36.559000,0 days 00:00:34.914000,0 days 00:00:29.342000,0 days 01:13:59.731000,0 days 01:14:34.645000,0 days 01:15:03.987000,230.0,309.0,302.0,131.0,False,MEDIUM,21.0,True,2,0 days 01:13:23.172000,Haas F1 Team,GRO,267,False,2019-09-08 13:53:24.499
0 days 01:16:39.165000,8,0 days 00:01:35.178000,29,,0 days 01:16:35.413000,0 days 00:00:30.456000,0 days 00:00:30.265000,0 days 00:00:34.457000,0 days 01:15:34.443000,0 days 01:16:04.708000,0 days 01:16:39.165000,268.0,323.0,,315.0,False,MEDIUM,22.0,True,2,0 days 01:15:03.987000,Haas F1 Team,GRO,26,False,2019-09-08 13:55:05.314
0 days 01:18:37.021000,8,0 days 00:01:57.856000,30,0 days 01:17:00.529000,,0 days 00:00:56.460000,0 days 00:00:32.522000,0 days 00:00:28.874000,0 days 01:17:35.625000,0 days 01:18:08.147000,0 days 01:18:37.021000,253.0,310.0,306.0,274.0,False,SOFT,1.0,True,3,0 days 01:16:39.165000,Haas F1 Team,GRO,67,False,2019-09-08 13:56:40.492
0 days 01:20:02.006000,8,0 days 00:01:24.985000,31,,,0 days 00:00:27.986000,0 days 00:00:28.661000,0 days 00:00:28.338000,0 days 01:19:05.007000,0 days 01:19:33.668000,0 days 01:20:02.006000,308.0,315.0,305.0,317.0,True,SOFT,2.0,True,3,0 days 01:18:37.021000,Haas F1 Team,GRO,1,True,2019-09-08 13:58:38.348
0 days 01:21:27.441000,8,0 days 00:01:25.435000,32,,,0 days 00:00:28.084000,0 days 00:00:28.680000,0 days 00:00:28.671000,0 days 01:20:30.090000,0 days 01:20:58.770000,0 days 01:21:27.441000,309.0,313.0,306.0,316.0,False,SOFT,3.0,True,3,0 days 01:20:02.006000,Haas F1 Team,GRO,1,True,2019-09-08 14:00:03.333
0 days 01:22:52.878000,8,0 days 00:01:25.437000,33,,,0 days 00:00:28.151000,0 days 00:00:28.625000,0 days 00:00:28.661000,0 days 01:21:55.592000,0 days 01:22:24.217000,0 days 01:22:52.878000,,316.0,306.0,318.0,False,SOFT,4.0,True,3,0 days 01:21:27.441000,Haas F1 Team,GRO,1,True,2019-09-08 14:01:28.768
0 days 01:24:18.289000,8,0 days 00:01:25.411000,34,,,0 days 00:00:28.013000,0 days 00:00:28.702000,0 days 00:00:28.696000,0 days 01:23:20.891000,0 days 01:23:49.593000,0 days 01:24:18.289000,312.0,320.0,307.0,,False,SOFT,5.0,True,3,0 days 01:22:52.878000,Haas F1 Team,GRO,1,True,2019-09-08 14:02:54.205
0 days 01:25:44.672000,8,0 days 00:01:26.383000,35,,,0 days 00:00:28.213000,0 days 00:00:28.929000,0 days 00:00:29.241000,0 days 01:24:46.502000,0 days 01:25:15.431000,0 days 01:25:44.672000,313.0,335.0,311.0,320.0,False,SOFT,6.0,True,3,0 days 01:24:18.289000,Haas F1 Team,GRO,1,True,2019-09-08 14:04:19.616
0 days 01:27:12.374000,8,0 days 00:01:27.702000,36,,,0 days 00:00:30.035000,0 days 00:00:28.832000,0 days 00:00:28.835000,0 days 01:26:14.707000,0 days 01:26:43.539000,0 days 01:27:12.374000,308.0,317.0,307.0,346.0,False,SOFT,7.0,True,3,0 days 01:25:44.672000,Haas F1 Team,GRO,1,True,2019-09-08 14:05:45.999
0 days 01:28:38.587000,8,0 days 00:01:26.213000,37,,,0 days 00:00:28.182000,0 days 00:00:28.855000,0 days 00:00:29.176000,0 days 01:27:40.556000,0 days 01:28:09.411000,0 days 01:28:38.587000,311.0,324.0,310.0,318.0,False,SOFT,8.0,True,3,0 days 01:27:12.374000,Haas F1 Team,GRO,1,True,2019-09-08 14:07:13.701
0 days 01:30:05.836000,8,0 days 00:01:27.249000,38,,,0 days 00:00:29.546000,0 days 00:00:28.964000,0 days 00:00:28.739000,0 days 01:29:08.133000,0 days 01:29:37.097000,0 days 01:30:05.836000,306.0,316.0,306.0,343.0,False,SOFT,9.0,True,3,0 days 01:28:38.587000,Haas F1 Team,GRO,1,True,2019-09-08 14:08:39.914
0 days 01:31:32.200000,8,0 days 00:01:26.364000,39,,,0 days 00:00:28.238000,0 days 00:00:28.950000,0 days 00:00:29.176000,0 days 01:30:34.074000,0 days 01:31:03.024000,0 days 01:31:32.200000,310.0,323.0,307.0,324.0,False,SOFT,10.0,True,3,0 days 01:30:05.836000,Haas F1 Team,GRO,1,True,2019-09-08 14:10:07.163
0 days 01:32:59.988000,8,0 days 00:01:27.788000,40,,,0 days 00:00:28.194000,0 days 00:00:30.761000,0 days 00:00:28.833000,0 days 01:32:00.394000,0 days 01:32:31.155000,0 days 01:32:59.988000,314.0,324.0,307.0,326.0,False,SOFT,11.0,True,3,0 days 01:31:32.200000,Haas F1 Team,GRO,1,True,2019-09-08 14:11:33.527
0 days 01:34:25.861000,8,0 days 00:01:25.873000,41,,,0 days 00:00:28.266000,0 days 00:00:28.816000,0 days 00:00:28.791000,0 days 01:33:28.254000,0 days 01:33:57.070000,0 days 01:34:25.861000,316.0,326.0,311.0,327.0,False,SOFT,12.0,True,3,0 days 01:32:59.988000,Haas F1 Team,GRO,1,True,2019-09-08 14:13:01.315
0 days 01:35:53.167000,8,0 days 00:01:27.306000,42,,,0 days 00:00:29.490000,0 days 00:00:28.978000,0 days 00:00:28.838000,0 days 01:34:55.351000,0 days 01:35:24.329000,0 days 01:35:53.167000,318.0,335.0,312.0,236.0,False,SOFT,13.0,True,3,0 days 01:34:25.861000,Haas F1 Team,GRO,1,True,2019-09-08 14:14:27.188
0 days 01:37:19.172000,8,0 days 00:01:26.005000,43,,,0 days 00:00:28.114000,0 days 00:00:28.969000,0 days 00:00:28.922000,0 days 01:36:21.281000,0 days 01:36:50.250000,0 days 01:37:19.172000,314.0,324.0,310.0,338.0,False,SOFT,14.0,True,3,0 days 01:35:53.167000,Haas F1 Team,GRO,1,True,2019-09-08 14:15:54.494
0 days 01:38:44.561000,8,0 days 00:01:25.389000,44,,,0 days 00:00:28.049000,0 days 00:00:28.793000,0 days 00:00:28.547000,0 days 01:37:47.221000,0 days 01:38:16.014000,0 days 01:38:44.561000,304.0,309.0,304.0,345.0,False,SOFT,15.0,True,3,0 days 01:37:19.172000,Haas F1 Team,GRO,1,True,2019-09-08 14:17:20.499
0 days 01:40:10.034000,8,0 days 00:01:25.473000,45,,,0 days 00:00:28.199000,0 days 00:00:28.562000,0 days 00:00:28.712000,0 days 01:39:12.760000,0 days 01:39:41.322000,0 days 01:40:10.034000,,309.0,304.0,310.0,False,SOFT,16.0,True,3,0 days 01:38:44.561000,Haas F1 Team,GRO,1,True,2019-09-08 14:18:45.888
0 days 01:41:35.237000,8,0 days 00:01:25.203000,46,,,0 days 00:00:28.193000,0 days 00:00:28.602000,0 days 00:00:28.408000,0 days 01:40:38.227000,0 days 01:41:06.829000,0 days 01:41:35.237000,308.0,311.0,305.0,313.0,False,SOFT,17.0,True,3,0 days 01:40:10.034000,Haas F1 Team,GRO,1,True,2019-09-08 14:20:11.361
0 days 01:43:03.361000,8,0 days 00:01:28.124000,47,,,0 days 00:00:30.374000,0 days 00:00:29.138000,0 days 00:00:28.612000,0 days 01:42:05.611000,0 days 01:42:34.749000,0 days 01:43:03.361000,318.0,320.0,308.0,183.0,False,SOFT,18.0,True,3,0 days 01:41:35.237000,Haas F1 Team,GRO,1,True,2019-09-08 14:21:36.564
0 days 01:44:28.791000,8,0 days 00:01:25.430000,48,,,0 days 00:00:28.044000,0 days 00:00:28.688000,0 days 00:00:28.698000,0 days 01:43:31.405000,0 days 01:44:00.093000,0 days 01:44:28.791000,314.0,318.0,307.0,321.0,False,SOFT,19.0,True,3,0 days 01:43:03.361000,Haas F1 Team,GRO,1,True,2019-09-08 14:23:04.688
0 days 01:45:53.936000,8,0 days 00:01:25.145000,49,,,0 days 00:00:27.909000,0 days 00:00:28.583000,0 days 00:00:28.653000,0 days 01:44:56.700000,0 days 01:45:25.283000,0 days 01:45:53.936000,313.0,315.0,305.0,318.0,False,SOFT,20.0,True,3,0 days 01:44:28.791000,Haas F1 Team,GRO,1,True,2019-09-08 14:24:30.118
0 days 01:47:19.450000,8,0 days 00:01:25.514000,50,,,0 days 00:00:28.177000,0 days 00:00:28.638000,0 days 00:00:28.699000,0 days 01:46:22.113000,0 days 01:46:50.751000,0 days 01:47:19.450000,309.0,315.0,305.0,317.0,False,SOFT,21.0,True,3,0 days 01:45:53.936000,Haas F1 Team,GRO,1,True,2019-09-08 14:25:55.263
0 days 01:48:45.281000,8,0 days 00:01:25.831000,51,,,0 days 00:00:28.197000,0 days 00:00:28.736000,0 days 00:00:28.898000,0 days 01:47:47.647000,0 days 01:48:16.383000,0 days 01:48:45.281000,311.0,316.0,304.0,315.0,False,SOFT,22.0,True,3,0 days 01:47:19.450000,Haas F1 Team,GRO,1,True,2019-09-08 14:27:20.777
0 days 01:50:11.801000,8,0 days 00:01:26.520000,52,,,0 days 00:00:28.202000,0 days 00:00:29.036000,0 days 00:00:29.282000,0 days 01:49:13.483000,0 days 01:49:42.519000,0 days 01:50:11.801000,310.0,312.0,304.0,314.0,False,SOFT,23.0,True,3,0 days 01:48:45.281000,Haas F1 Team,GRO,1,True,2019-09-08 14:28:46.608
0 days 00:34:54.951000,88,,1,0 days 00:00:02.756000,,,0 days 00:00:31.459000,0 days 00:00:30.229000,,0 days 00:34:25.102000,0 days 00:34:55.163000,325.0,328.0,303.0,250.0,False,MEDIUM,1.0,True,1,0 days 00:33:20.098000,Williams,KUB,2,False,2019-09-08 13:13:21.425
0 days 00:36:23.752000,88,0 days 00:01:28.801000,2,,,0 days 00:00:28.812000,0 days 00:00:30.697000,0 days 00:00:29.292000,0 days 00:35:23.763000,0 days 00:35:54.460000,0 days 00:36:23.752000,321.0,308.0,302.0,333.0,False,MEDIUM,2.0,True,1,0 days 00:34:54.951000,Williams,KUB,1,True,2019-09-08 13:14:56.278
0 days 00:37:51.985000,88,0 days 00:01:28.233000,3,,,0 days 00:00:28.745000,0 days 00:00:30.003000,0 days 00:00:29.485000,0 days 00:36:52.497000,0 days 00:37:22.500000,0 days 00:37:51.985000,306.0,307.0,300.0,323.0,False,MEDIUM,3.0,True,1,0 days 00:36:23.752000,Williams,KUB,2,True,2019-09-08 13:16:25.079
0 days 00:39:20.603000,88,0 days 00:01:28.618000,4,,,0 days 00:00:28.785000,0 days 00:00:30.189000,0 days 00:00:29.644000,0 days 00:38:20.770000,0 days 00:38:50.959000,0 days 00:39:20.603000,302.0,301.0,299.0,319.0,False,MEDIUM,4.0,True,1,0 days 00:37:51.985000,Williams,KUB,1,True,2019-09-08 13:17:53.312
0 days 00:40:49.350000,88,0 days 00:01:28.747000,5,,,0 days 00:00:28.898000,0 days 00:00:30.331000,0 days 00:00:29.518000,0 days 00:39:49.501000,0 days 00:40:19.832000,0 days 00:40:49.350000,300.0,317.0,298.0,311.0,False,MEDIUM,5.0,True,1,0 days 00:39:20.603000,Williams,KUB,1,True,2019-09-08 13:19:21.930
0 days 00:42:18.429000,88,0 days 00:01:29.079000,6,,,0 days 00:00:28.912000,0 days 00:00:29.879000,0 days 00:00:30.288000,0 days 00:41:18.262000,0 days 00:41:48.141000,0 days 00:42:18.429000,311.0,317.0,303.0,313.0,False,MEDIUM,6.0,True,1,0 days 00:40:49.350000,Williams,KUB,2,True,2019-09-08 13:20:50.677
0 days 00:43:47.490000,88,0 days 00:01:29.061000,7,,,0 days 00:00:28.890000,0 days 00:00:30.371000,0 days 00:00:29.800000,0 days 00:42:47.319000,0 days 00:43:17.690000,0 days 00:43:47.490000,312.0,316.0,302.0,337.0,False,MEDIUM,7.0,True,1,0 days 00:42:18.429000,Williams,KUB,1,True,2019-09-08 13:22:19.756
0 days 00:45:15.947000,88,0 days 00:01:28.457000,8,,,0 days 00:00:28.668000,0 days 00:00:30.078000,0 days 00:00:29.711000,0 days 00:44:16.158000,0 days 00:44:46.236000,0 days 00:45:15.947000,302.0,317.0,299.0,316.0,False,MEDIUM,8.0,True,1,0 days 00:43:47.490000,Williams,KUB,1,True,2019-09-08 13:23:48.817
0 days 00:46:44.877000,88,0 days 00:01:28.930000,9,,,0 days 00:00:29.158000,0 days 00:00:30.290000,0 days 00:00:29.482000,0 days 00:45:45.105000,0 days 00:46:15.395000,0 days 00:46:44.877000,304.0,300.0,301.0,,False,MEDIUM,9.0,True,1,0 days 00:45:15.947000,Williams,KUB,1,True,2019-09-08 13:25:17.274
0 days 00:48:14.309000,88,0 days 00:01:29.432000,10,,,0 days 00:00:29.018000,0 days 00:00:30.132000,0 days 00:00:30.282000,0 days 00:47:13.895000,0 days 00:47:44.027000,0 days 00:48:14.309000,306.0,313.0,301.0,318.0,False,MEDIUM,10.0,True,1,0 days 00:46:44.877000,Williams,KUB,1,True,2019-09-08 13:26:46.204
0 days 00:49:42.614000,88,0 days 00:01:28.305000,11,,,0 days 00:00:28.758000,0 days 00:00:29.988000,0 days 00:00:29.559000,0 days 00:48:43.067000,0 days 00:49:13.055000,0 days 00:49:42.614000,303.0,305.0,299.0,317.0,False,MEDIUM,11.0,True,1,0 days 00:48:14.309000,Williams,KUB,1,True,2019-09-08 13:28:15.636
0 days 00:51:10.402000,88,0 days 00:01:27.788000,12,,,0 days 00:00:28.809000,0 days 00:00:29.668000,0 days 00:00:29.311000,0 days 00:50:11.423000,0 days 00:50:41.091000,0 days 00:51:10.402000,302.0,301.0,298.0,309.0,False,MEDIUM,12.0,True,1,0 days 00:49:42.614000,Williams,KUB,1,True,2019-09-08 13:29:43.941
0 days 00:52:38.399000,88,0 days 00:01:27.997000,13,,,0 days 00:00:28.955000,0 days 00:00:29.705000,0 days 00:00:29.337000,0 days 00:51:39.357000,0 days 00:52:09.062000,0 days 00:52:38.399000,299.0,300.0,297.0,304.0,False,MEDIUM,13.0,True,1,0 days 00:51:10.402000,Williams,KUB,1,True,2019-09-08 13:31:11.729
0 days 00:54:06.147000,88,0 days 00:01:27.748000,14,,,0 days 00:00:28.962000,0 days 00:00:29.570000,0 days 00:00:29.216000,0 days 00:53:07.361000,0 days 00:53:36.931000,0 days 00:54:06.147000,302.0,302.0,296.0,,False,MEDIUM,14.0,True,1,0 days 00:52:38.399000,Williams,KUB,1,True,2019-09-08 13:32:39.726
0 days 00:55:34.054000,88,0 days 00:01:27.907000,15,,,0 days 00:00:29.025000,0 days 00:00:29.514000,0 days 00:00:29.368000,0 days 00:54:35.172000,0 days 00:55:04.686000,0 days 00:55:34.054000,299.0,299.0,298.0,303.0,False,MEDIUM,15.0,True,1,0 days 00:54:06.147000,Williams,KUB,1,True,2019-09-08 13:34:07.474
0 days 00:57:02.591000,88,0 days 00:01:28.537000,16,,,0 days 00:00:29.243000,0 days 00:00:29.936000,0 days 00:00:29.358000,0 days 00:56:03.297000,0 days 00:56:33.233000,0 days 00:57:02.591000,309.0,317.0,299.0,302.0,False,MEDIUM,16.0,True,1,0 days 00:55:34.054000,Williams,KUB,1,True,2019-09-08 13:35:35.381
0 days 00:58:30.417000,88,0 days 00:01:27.826000,17,,,0 days 00:00:28.810000,0 days 00:00:29.618000,0 days 00:00:29.398000,0 days 00:57:31.401000,0 days 00:58:01.019000,0 days 00:58:30.417000,304.0,302.0,297.0,309.0,False,MEDIUM,17.0,True,1,0 days 00:57:02.591000,Williams,KUB,1,True,2019-09-08 13:37:03.918
0 days 00:59:58.045000,88,0 days 00:01:27.628000,18,,,0 days 00:00:28.909000,0 days 00:00:29.519000,0 days 00:00:29.200000,0 days 00:58:59.326000,0 days 00:59:28.845000,0 days 00:59:58.045000,306.0,303.0,298.0,305.0,False,MEDIUM,18.0,True,1,0 days 00:58:30.417000,Williams,KUB,1,True,2019-09-08 13:38:31.744
0 days 01:01:25.752000,88,0 days 00:01:27.707000,19,,,0 days 00:00:28.919000,0 days 00:00:29.561000,0 days 00:00:29.227000,0 days 01:00:26.964000,0 days 01:00:56.525000,0 days 01:01:25.752000,302.0,300.0,298.0,306.0,False,MEDIUM,19.0,True,1,0 days 00:59:58.045000,Williams,KUB,1,True,2019-09-08 13:39:59.372
0 days 01:02:53.182000,88,0 days 00:01:27.430000,20,,,0 days 00:00:28.867000,0 days 00:00:29.477000,0 days 00:00:29.086000,0 days 01:01:54.619000,0 days 01:02:24.096000,0 days 01:02:53.182000,,300.0,297.0,304.0,False,MEDIUM,20.0,True,1,0 days 01:01:25.752000,Williams,KUB,1,True,2019-09-08 13:41:27.079
0 days 01:04:20.466000,88,0 days 00:01:27.284000,21,,,0 days 00:00:28.929000,0 days 00:00:29.342000,0 days 00:00:29.013000,0 days 01:03:22.111000,0 days 01:03:51.453000,0 days 01:04:20.466000,307.0,303.0,297.0,305.0,False,MEDIUM,21.0,True,1,0 days 01:02:53.182000,Williams,KUB,1,True,2019-09-08 13:42:54.509
0 days 01:05:47.773000,88,0 days 00:01:27.307000,22,,,0 days 00:00:28.795000,0 days 00:00:29.367000,0 days 00:00:29.145000,0 days 01:04:49.261000,0 days 01:05:18.628000,0 days 01:05:47.773000,302.0,300.0,298.0,307.0,False,MEDIUM,22.0,True,1,0 days 01:04:20.466000,Williams,KUB,1,True,2019-09-08 13:44:21.793
0 days 01:07:15.193000,88,0 days 00:01:27.420000,23,,,0 days 00:00:28.943000,0 days 00:00:29.380000,0 days 00:00:29.097000,0 days 01:06:16.716000,0 days 01:06:46.096000,0 days 01:07:15.193000,303.0,300.0,297.0,304.0,False,MEDIUM,23.0,True,1,0 days 01:05:47.773000,Williams,KUB,1,True,2019-09-08 13:45:49.100
0 days 01:08:42.803000,88,0 days 00:01:27.610000,24,,,0 days 00:00:28.894000,0 days 00:00:29.559000,0 days 00:00:29.157000,0 days 01:07:44.087000,0 days 01:08:13.646000,0 days 01:08:42.803000,305.0,301.0,297.0,300.0,False,MEDIUM,24.0,True,1,0 days 01:07:15.193000,Williams,KUB,1,True,2019-09-08 13:47:16.520
0 days 01:10:09.904000,88,0 days 00:01:27.101000,25,,,0 days 00:00:28.824000,0 days 00:00:29.298000,0 days 00:00:28.979000,0 days 01:09:11.627000,0 days 01:09:40.925000,0 days 01:10:09.904000,304.0,301.0,297.0,306.0,False,MEDIUM,25.0,True,1,0 days 01:08:42.803000,Williams,KUB,1,True,2019-09-08 13:48:44.130
0 days 01:11:37.416000,88,0 days 00:01:27.512000,26,,,0 days 00:00:28.987000,0 days 00:00:29.407000,0 days 00:00:29.118000,0 days 01:10:38.891000,0 days 01:11:08.298000,0 days 01:11:37.416000,302.0,299.0,298.0,300.0,False,MEDIUM,26.0,True,1,0 days 01:10:09.904000,Williams,KUB,1,True,2019-09-08 13:50:11.231
0 days 01:13:04.968000,88,0 days 00:01:27.552000,27,,,0 days 00:00:28.900000,0 days 00:00:29.411000,0 days 00:00:29.241000,0 days 01:12:06.316000,0 days 01:12:35.727000,0 days 01:13:04.968000,301.0,298.0,298.0,303.0,False,MEDIUM,27.0,True,1,0 days 01:11:37.416000,Williams,KUB,2,True,2019-09-08 13:51:38.743
0 days 01:14:47.785000,88,0 days 00:01:42.817000,28,,,0 days 00:00:33.702000,0 days 00:00:39.364000,0 days 00:00:29.751000,0 days 01:13:38.670000,0 days 01:14:18.034000,0 days 01:14:47.785000,139.0,233.0,298.0,297.0,False,MEDIUM,28.0,True,1,0 days 01:13:04.968000,Williams,KUB,267,False,2019-09-08 13:53:06.295
0 days 01:16:20.675000,88,0 days 00:01:32.890000,29,,0 days 01:16:17.208000,0 days 00:00:28.873000,0 days 00:00:29.804000,0 days 00:00:34.213000,0 days 01:15:16.658000,0 days 01:15:46.462000,0 days 01:16:20.675000,307.0,301.0,,318.0,False,MEDIUM,29.0,True,1,0 days 01:14:47.785000,Williams,KUB,2,False,2019-09-08 13:54:49.112
0 days 01:18:28.894000,88,0 days 00:02:08.219000,30,0 days 01:16:48.814000,,0 days 00:01:02.334000,0 days 00:00:36.768000,0 days 00:00:29.117000,0 days 01:17:23.009000,0 days 01:17:59.777000,0 days 01:18:28.894000,222.0,306.0,298.0,239.0,False,SOFT,1.0,True,2,0 days 01:16:20.675000,Williams,KUB,267,False,2019-09-08 13:56:22.002
0 days 01:19:55.007000,88,0 days 00:01:26.113000,31,,,0 days 00:00:28.293000,0 days 00:00:28.982000,0 days 00:00:28.838000,0 days 01:18:57.187000,0 days 01:19:26.169000,0 days 01:19:55.007000,296.0,298.0,299.0,313.0,False,SOFT,2.0,True,2,0 days 01:18:28.894000,Williams,KUB,1,True,2019-09-08 13:58:30.221
0 days 01:21:23.330000,88,0 days 00:01:28.323000,32,,,0 days 00:00:28.642000,0 days 00:00:29.404000,0 days 00:00:30.277000,0 days 01:20:23.649000,0 days 01:20:53.053000,0 days 01:21:23.330000,,296.0,304.0,300.0,False,SOFT,3.0,True,2,0 days 01:19:55.007000,Williams,KUB,1,True,2019-09-08 13:59:56.334
0 days 01:22:49.617000,88,0 days 00:01:26.287000,33,,,0 days 00:00:28.206000,0 days 00:00:29.301000,0 days 00:00:28.780000,0 days 01:21:51.536000,0 days 01:22:20.837000,0 days 01:22:49.617000,304.0,317.0,304.0,324.0,False,SOFT,4.0,True,2,0 days 01:21:23.330000,Williams,KUB,1,True,2019-09-08 14:01:24.657
0 days 01:24:16.358000,88,0 days 00:01:26.741000,34,,,0 days 00:00:28.424000,0 days 00:00:29.373000,0 days 00:00:28.944000,0 days 01:23:18.041000,0 days 01:23:47.414000,0 days 01:24:16.358000,311.0,303.0,302.0,321.0,False,SOFT,5.0,True,2,0 days 01:22:49.617000,Williams,KUB,1,True,2019-09-08 14:02:50.944
0 days 01:25:43.975000,88,0 days 00:01:27.617000,35,,,0 days 00:00:28.694000,0 days 00:00:30.029000,0 days 00:00:28.894000,0 days 01:24:45.052000,0 days 01:25:15.081000,0 days 01:25:43.975000,309.0,314.0,304.0,322.0,False,SOFT,6.0,True,2,0 days 01:24:16.358000,Williams,KUB,1,True,2019-09-08 14:04:17.685
0 days 01:27:11.028000,88,0 days 00:01:27.053000,36,,,0 days 00:00:28.509000,0 days 00:00:29.487000,0 days 00:00:29.057000,0 days 01:26:12.484000,0 days 01:26:41.971000,0 days 01:27:11.028000,301.0,300.0,302.0,323.0,False,SOFT,7.0,True,2,0 days 01:25:43.975000,Williams,KUB,1,True,2019-09-08 14:05:45.302
0 days 01:28:37.948000,88,0 days 00:01:26.920000,37,,,0 days 00:00:28.611000,0 days 00:00:29.260000,0 days 00:00:29.049000,0 days 01:27:39.639000,0 days 01:28:08.899000,0 days 01:28:37.948000,297.0,299.0,302.0,306.0,False,SOFT,8.0,True,2,0 days 01:27:11.028000,Williams,KUB,1,True,2019-09-08 14:07:12.355
0 days 01:30:04.657000,88,0 days 00:01:26.709000,38,,,0 days 00:00:28.578000,0 days 00:00:29.222000,0 days 00:00:28.909000,0 days 01:29:06.526000,0 days 01:29:35.748000,0 days 01:30:04.657000,299.0,299.0,300.0,321.0,False,SOFT,9.0,True,2,0 days 01:28:37.948000,Williams,KUB,1,True,2019-09-08 14:08:39.275
0 days 01:31:31.374000,88,0 days 00:01:26.717000,39,,,0 days 00:00:28.496000,0 days 00:00:29.251000,0 days 00:00:28.970000,0 days 01:30:33.153000,0 days 01:31:02.404000,0 days 01:31:31.374000,297.0,304.0,301.0,307.0,False,SOFT,10.0,True,2,0 days 01:30:04.657000,Williams,KUB,1,True,2019-09-08 14:10:05.984
0 days 01:32:58.987000,88,0 days 00:01:27.613000,40,,,0 days 00:00:28.472000,0 days 00:00:29.231000,0 days 00:00:29.910000,0 days 01:31:59.846000,0 days 01:32:29.077000,0 days 01:32:58.987000,299.0,297.0,305.0,317.0,False,SOFT,11.0,True,2,0 days 01:31:31.374000,Williams,KUB,1,True,2019-09-08 14:11:32.701
