Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:01:45.532000,27,0 days 00:01:37.173000,17,,,0 days 00:00:30.650000,0 days 00:00:42.453000,0 days 00:00:24.070000,0 days 01:00:39.009000,0 days 01:01:21.462000,0 days 01:01:45.532000,234.0,248.0,281.0,299.0,False,SOFT,5.0,True,2,0 days 01:00:08.359000,Renault,HUL,1,True,2019-03-31 15:40:08.444
0 days 01:03:22.663000,27,0 days 00:01:37.131000,18,,,0 days 00:00:30.913000,0 days 00:00:42.440000,0 days 00:00:23.778000,0 days 01:02:16.445000,0 days 01:02:58.885000,0 days 01:03:22.663000,233.0,252.0,282.0,300.0,False,SOFT,6.0,True,2,0 days 01:01:45.532000,Renault,HUL,1,True,2019-03-31 15:41:45.617
0 days 01:04:59.721000,27,0 days 00:01:37.058000,19,,,0 days 00:00:30.553000,0 days 00:00:42.569000,0 days 00:00:23.936000,0 days 01:03:53.216000,0 days 01:04:35.785000,0 days 01:04:59.721000,234.0,251.0,289.0,,False,SOFT,7.0,True,2,0 days 01:03:22.663000,Renault,HUL,1,True,2019-03-31 15:43:22.748
0 days 01:06:37.789000,27,0 days 00:01:38.068000,20,,,0 days 00:00:30.541000,0 days 00:00:43.401000,0 days 00:00:24.126000,0 days 01:05:30.262000,0 days 01:06:13.663000,0 days 01:06:37.789000,229.0,249.0,291.0,315.0,False,SOFT,8.0,True,2,0 days 01:04:59.721000,Renault,HUL,1,True,2019-03-31 15:44:59.806
0 days 01:08:14.852000,27,0 days 00:01:37.063000,21,,,0 days 00:00:30.722000,0 days 00:00:42.416000,0 days 00:00:23.925000,0 days 01:07:08.511000,0 days 01:07:50.927000,0 days 01:08:14.852000,233.0,251.0,282.0,329.0,False,SOFT,9.0,True,2,0 days 01:06:37.789000,Renault,HUL,1,True,2019-03-31 15:46:37.874
0 days 01:09:52.472000,27,0 days 00:01:37.620000,22,,,0 days 00:00:30.971000,0 days 00:00:42.720000,0 days 00:00:23.929000,0 days 01:08:45.823000,0 days 01:09:28.543000,0 days 01:09:52.472000,,248.0,282.0,297.0,False,SOFT,10.0,True,2,0 days 01:08:14.852000,Renault,HUL,1,True,2019-03-31 15:48:14.937
0 days 01:11:30.412000,27,0 days 00:01:37.940000,23,,,0 days 00:00:30.961000,0 days 00:00:42.961000,0 days 00:00:24.018000,0 days 01:10:23.433000,0 days 01:11:06.394000,0 days 01:11:30.412000,234.0,247.0,283.0,299.0,False,SOFT,11.0,True,2,0 days 01:09:52.472000,Renault,HUL,1,True,2019-03-31 15:49:52.557
0 days 01:13:09.665000,27,0 days 00:01:39.253000,24,,,0 days 00:00:30.943000,0 days 00:00:43.668000,0 days 00:00:24.642000,0 days 01:12:01.355000,0 days 01:12:45.023000,0 days 01:13:09.665000,,243.0,290.0,,False,SOFT,12.0,True,2,0 days 01:11:30.412000,Renault,HUL,1,True,2019-03-31 15:51:30.497
0 days 01:14:47.191000,27,0 days 00:01:37.526000,25,,,0 days 00:00:30.589000,0 days 00:00:43.043000,0 days 00:00:23.894000,0 days 01:13:40.254000,0 days 01:14:23.297000,0 days 01:14:47.191000,233.0,248.0,282.0,316.0,False,SOFT,13.0,True,2,0 days 01:13:09.665000,Renault,HUL,1,True,2019-03-31 15:53:09.750
0 days 01:16:25.116000,27,0 days 00:01:37.925000,26,,,0 days 00:00:30.880000,0 days 00:00:43.003000,0 days 00:00:24.042000,0 days 01:15:18.071000,0 days 01:16:01.074000,0 days 01:16:25.116000,232.0,249.0,282.0,297.0,False,SOFT,14.0,True,2,0 days 01:14:47.191000,Renault,HUL,1,True,2019-03-31 15:54:47.276
0 days 01:18:03.629000,27,0 days 00:01:38.513000,27,,,0 days 00:00:31.141000,0 days 00:00:43.202000,0 days 00:00:24.170000,0 days 01:16:56.257000,0 days 01:17:39.459000,0 days 01:18:03.629000,,246.0,282.0,,False,SOFT,15.0,True,2,0 days 01:16:25.116000,Renault,HUL,1,True,2019-03-31 15:56:25.201
0 days 01:19:42.253000,27,0 days 00:01:38.624000,28,,,0 days 00:00:31.198000,0 days 00:00:43.317000,0 days 00:00:24.109000,0 days 01:18:34.827000,0 days 01:19:18.144000,0 days 01:19:42.253000,233.0,248.0,282.0,298.0,False,SOFT,16.0,True,2,0 days 01:18:03.629000,Renault,HUL,1,True,2019-03-31 15:58:03.714
0 days 01:21:20.658000,27,0 days 00:01:38.405000,29,,,0 days 00:00:30.999000,0 days 00:00:43.218000,0 days 00:00:24.188000,0 days 01:20:13.252000,0 days 01:20:56.470000,0 days 01:21:20.658000,,250.0,281.0,300.0,False,SOFT,17.0,True,2,0 days 01:19:42.253000,Renault,HUL,1,True,2019-03-31 15:59:42.338
0 days 01:22:59.086000,27,0 days 00:01:38.428000,30,,,0 days 00:00:31.004000,0 days 00:00:43.115000,0 days 00:00:24.309000,0 days 01:21:51.662000,0 days 01:22:34.777000,0 days 01:22:59.086000,234.0,249.0,282.0,299.0,False,SOFT,18.0,True,2,0 days 01:21:20.658000,Renault,HUL,1,True,2019-03-31 16:01:20.743
0 days 01:24:37.670000,27,0 days 00:01:38.584000,31,,,0 days 00:00:30.950000,0 days 00:00:43.387000,0 days 00:00:24.247000,0 days 01:23:30.036000,0 days 01:24:13.423000,0 days 01:24:37.670000,232.0,248.0,282.0,,False,SOFT,19.0,True,2,0 days 01:22:59.086000,Renault,HUL,1,True,2019-03-31 16:02:59.171
0 days 01:26:18.922000,27,0 days 00:01:41.252000,32,,0 days 01:26:17.185000,0 days 00:00:30.947000,0 days 00:00:43.421000,0 days 00:00:26.884000,0 days 01:25:08.617000,0 days 01:25:52.038000,0 days 01:26:18.922000,,251.0,,300.0,False,SOFT,20.0,True,2,0 days 01:24:37.670000,Renault,HUL,1,False,2019-03-31 16:04:37.755
0 days 01:28:18.169000,27,0 days 00:01:59.247000,33,0 days 01:26:42.459000,,0 days 00:00:51.962000,0 days 00:00:42.898000,0 days 00:00:24.387000,0 days 01:27:10.884000,0 days 01:27:53.782000,0 days 01:28:18.169000,233.0,240.0,291.0,227.0,False,MEDIUM,1.0,True,3,0 days 01:26:18.922000,Renault,HUL,1,False,2019-03-31 16:06:19.007
0 days 01:29:54.716000,27,0 days 00:01:36.547000,34,,,0 days 00:00:30.258000,0 days 00:00:42.422000,0 days 00:00:23.867000,0 days 01:28:48.427000,0 days 01:29:30.849000,0 days 01:29:54.716000,229.0,243.0,285.0,316.0,False,MEDIUM,2.0,True,3,0 days 01:28:18.169000,Renault,HUL,1,True,2019-03-31 16:08:18.254
0 days 01:31:32.605000,27,0 days 00:01:37.889000,35,,,0 days 00:00:31.050000,0 days 00:00:42.878000,0 days 00:00:23.961000,0 days 01:30:25.766000,0 days 01:31:08.644000,0 days 01:31:32.605000,,245.0,285.0,296.0,False,MEDIUM,3.0,True,3,0 days 01:29:54.716000,Renault,HUL,1,True,2019-03-31 16:09:54.801
0 days 01:33:10.468000,27,0 days 00:01:37.863000,36,,,0 days 00:00:31.113000,0 days 00:00:42.949000,0 days 00:00:23.801000,0 days 01:32:03.718000,0 days 01:32:46.667000,0 days 01:33:10.468000,,250.0,285.0,300.0,False,MEDIUM,4.0,True,3,0 days 01:31:32.605000,Renault,HUL,1,True,2019-03-31 16:11:32.690
0 days 01:34:47.839000,27,0 days 00:01:37.371000,37,,,0 days 00:00:30.839000,0 days 00:00:42.739000,0 days 00:00:23.793000,0 days 01:33:41.307000,0 days 01:34:24.046000,0 days 01:34:47.839000,232.0,250.0,285.0,299.0,False,MEDIUM,5.0,True,3,0 days 01:33:10.468000,Renault,HUL,2,True,2019-03-31 16:13:10.553
0 days 01:36:25.029000,27,0 days 00:01:37.190000,38,,,0 days 00:00:30.918000,0 days 00:00:42.591000,0 days 00:00:23.681000,0 days 01:35:18.757000,0 days 01:36:01.348000,0 days 01:36:25.029000,234.0,254.0,295.0,301.0,False,MEDIUM,6.0,True,3,0 days 01:34:47.839000,Renault,HUL,1,True,2019-03-31 16:14:47.924
0 days 01:38:01.758000,27,0 days 00:01:36.729000,39,,,0 days 00:00:30.909000,0 days 00:00:42.194000,0 days 00:00:23.626000,0 days 01:36:55.938000,0 days 01:37:38.132000,0 days 01:38:01.758000,233.0,253.0,285.0,333.0,False,MEDIUM,7.0,True,3,0 days 01:36:25.029000,Renault,HUL,1,True,2019-03-31 16:16:25.114
0 days 01:39:39.002000,27,0 days 00:01:37.244000,40,,,0 days 00:00:30.777000,0 days 00:00:42.599000,0 days 00:00:23.868000,0 days 01:38:32.535000,0 days 01:39:15.134000,0 days 01:39:39.002000,231.0,247.0,283.0,297.0,False,MEDIUM,8.0,True,3,0 days 01:38:01.758000,Renault,HUL,2,True,2019-03-31 16:18:01.843
0 days 01:41:16.352000,27,0 days 00:01:37.350000,41,,,0 days 00:00:30.993000,0 days 00:00:42.536000,0 days 00:00:23.821000,0 days 01:40:09.995000,0 days 01:40:52.531000,0 days 01:41:16.352000,233.0,249.0,283.0,298.0,False,MEDIUM,9.0,True,3,0 days 01:39:39.002000,Renault,HUL,1,True,2019-03-31 16:19:39.087
0 days 01:42:52.876000,27,0 days 00:01:36.524000,42,,,0 days 00:00:30.740000,0 days 00:00:42.044000,0 days 00:00:23.740000,0 days 01:41:47.092000,0 days 01:42:29.136000,0 days 01:42:52.876000,235.0,251.0,284.0,,False,MEDIUM,10.0,True,3,0 days 01:41:16.352000,Renault,HUL,2,True,2019-03-31 16:21:16.437
0 days 01:44:30.007000,27,0 days 00:01:37.131000,43,,,0 days 00:00:31.304000,0 days 00:00:42.137000,0 days 00:00:23.690000,0 days 01:43:24.180000,0 days 01:44:06.317000,0 days 01:44:30.007000,232.0,254.0,285.0,286.0,False,MEDIUM,11.0,True,3,0 days 01:42:52.876000,Renault,HUL,2,True,2019-03-31 16:22:52.961
0 days 01:46:06.502000,27,0 days 00:01:36.495000,44,,,0 days 00:00:30.537000,0 days 00:00:42.209000,0 days 00:00:23.749000,0 days 01:45:00.544000,0 days 01:45:42.753000,0 days 01:46:06.502000,235.0,253.0,285.0,299.0,False,MEDIUM,12.0,True,3,0 days 01:44:30.007000,Renault,HUL,1,True,2019-03-31 16:24:30.092
0 days 01:47:42.848000,27,0 days 00:01:36.346000,45,,,0 days 00:00:30.700000,0 days 00:00:41.981000,0 days 00:00:23.665000,0 days 01:46:37.202000,0 days 01:47:19.183000,0 days 01:47:42.848000,,250.0,285.0,300.0,False,MEDIUM,13.0,True,3,0 days 01:46:06.502000,Renault,HUL,1,True,2019-03-31 16:26:06.587
0 days 01:49:18.905000,27,0 days 00:01:36.057000,46,,,0 days 00:00:30.396000,0 days 00:00:41.898000,0 days 00:00:23.763000,0 days 01:48:13.244000,0 days 01:48:55.142000,0 days 01:49:18.905000,236.0,251.0,285.0,302.0,False,MEDIUM,14.0,True,3,0 days 01:47:42.848000,Renault,HUL,1,True,2019-03-31 16:27:42.933
0 days 01:50:55.299000,27,0 days 00:01:36.394000,47,,,0 days 00:00:30.523000,0 days 00:00:42.220000,0 days 00:00:23.651000,0 days 01:49:49.428000,0 days 01:50:31.648000,0 days 01:50:55.299000,234.0,252.0,285.0,300.0,False,MEDIUM,15.0,True,3,0 days 01:49:18.905000,Renault,HUL,1,True,2019-03-31 16:29:18.990
0 days 01:52:31.489000,27,0 days 00:01:36.190000,48,,,0 days 00:00:30.446000,0 days 00:00:42.101000,0 days 00:00:23.643000,0 days 01:51:25.745000,0 days 01:52:07.846000,0 days 01:52:31.489000,236.0,252.0,284.0,,False,MEDIUM,16.0,True,3,0 days 01:50:55.299000,Renault,HUL,1,True,2019-03-31 16:30:55.384
0 days 01:54:08.268000,27,0 days 00:01:36.779000,49,,,0 days 00:00:30.548000,0 days 00:00:42.323000,0 days 00:00:23.908000,0 days 01:53:02.037000,0 days 01:53:44.360000,0 days 01:54:08.268000,,247.0,284.0,,False,MEDIUM,17.0,True,3,0 days 01:52:31.489000,Renault,HUL,1,True,2019-03-31 16:32:31.574
0 days 01:55:44.538000,27,0 days 00:01:36.270000,50,,,0 days 00:00:30.472000,0 days 00:00:42.035000,0 days 00:00:23.763000,0 days 01:54:38.740000,0 days 01:55:20.775000,0 days 01:55:44.538000,237.0,252.0,285.0,301.0,False,MEDIUM,18.0,True,3,0 days 01:54:08.268000,Renault,HUL,1,True,2019-03-31 16:34:08.353
0 days 01:57:20.869000,27,0 days 00:01:36.331000,51,,,0 days 00:00:30.436000,0 days 00:00:42.125000,0 days 00:00:23.770000,0 days 01:56:14.974000,0 days 01:56:57.099000,0 days 01:57:20.869000,236.0,253.0,286.0,300.0,False,MEDIUM,19.0,True,3,0 days 01:55:44.538000,Renault,HUL,1,True,2019-03-31 16:35:44.623
0 days 01:58:58.228000,27,0 days 00:01:37.359000,52,,,0 days 00:00:30.968000,0 days 00:00:42.614000,0 days 00:00:23.777000,0 days 01:57:51.837000,0 days 01:58:34.451000,0 days 01:58:58.228000,235.0,254.0,284.0,303.0,False,MEDIUM,20.0,True,3,0 days 01:57:20.869000,Renault,HUL,1,True,2019-03-31 16:37:20.954
0 days 02:00:35.514000,27,0 days 00:01:37.286000,53,,,0 days 00:00:30.622000,0 days 00:00:42.859000,0 days 00:00:23.805000,0 days 01:59:28.850000,0 days 02:00:11.709000,0 days 02:00:35.514000,,252.0,284.0,300.0,False,MEDIUM,21.0,True,3,0 days 01:58:58.228000,Renault,HUL,1,True,2019-03-31 16:38:58.313
0 days 00:35:15.159000,3,,1,0 days 00:00:07.776000,,,0 days 00:00:44.498000,0 days 00:00:24.020000,,0 days 00:34:51.152000,0 days 00:35:15.256000,236.0,243.0,283.0,232.0,False,SOFT,1.0,True,1,0 days 00:33:31.386000,Renault,RIC,2,False,2019-03-31 15:13:31.471
0 days 00:36:54.108000,3,0 days 00:01:38.949000,2,,,0 days 00:00:31.321000,0 days 00:00:43.406000,0 days 00:00:24.222000,0 days 00:35:46.480000,0 days 00:36:29.886000,0 days 00:36:54.108000,235.0,242.0,280.0,308.0,False,SOFT,2.0,True,1,0 days 00:35:15.159000,Renault,RIC,2,True,2019-03-31 15:15:15.244
0 days 00:38:32.810000,3,0 days 00:01:38.702000,3,,,0 days 00:00:31.184000,0 days 00:00:43.227000,0 days 00:00:24.291000,0 days 00:37:25.292000,0 days 00:38:08.519000,0 days 00:38:32.810000,233.0,244.0,293.0,302.0,False,SOFT,3.0,True,1,0 days 00:36:54.108000,Renault,RIC,1,True,2019-03-31 15:16:54.193
0 days 00:40:11.752000,3,0 days 00:01:38.942000,4,,,0 days 00:00:30.914000,0 days 00:00:43.695000,0 days 00:00:24.333000,0 days 00:39:03.724000,0 days 00:39:47.419000,0 days 00:40:11.752000,232.0,246.0,287.0,332.0,False,SOFT,4.0,True,1,0 days 00:38:32.810000,Renault,RIC,2,True,2019-03-31 15:18:32.895
0 days 00:41:50.332000,3,0 days 00:01:38.580000,5,,,0 days 00:00:30.928000,0 days 00:00:43.409000,0 days 00:00:24.243000,0 days 00:40:42.680000,0 days 00:41:26.089000,0 days 00:41:50.332000,223.0,244.0,289.0,318.0,False,SOFT,5.0,True,1,0 days 00:40:11.752000,Renault,RIC,1,True,2019-03-31 15:20:11.837
0 days 00:43:28.855000,3,0 days 00:01:38.523000,6,,,0 days 00:00:31.227000,0 days 00:00:43.123000,0 days 00:00:24.173000,0 days 00:42:21.559000,0 days 00:43:04.682000,0 days 00:43:28.855000,233.0,247.0,279.0,326.0,False,SOFT,6.0,True,1,0 days 00:41:50.332000,Renault,RIC,2,True,2019-03-31 15:21:50.417
0 days 00:45:07.044000,3,0 days 00:01:38.189000,7,,,0 days 00:00:31.130000,0 days 00:00:42.972000,0 days 00:00:24.087000,0 days 00:43:59.985000,0 days 00:44:42.957000,0 days 00:45:07.044000,232.0,245.0,279.0,294.0,False,SOFT,7.0,True,1,0 days 00:43:28.855000,Renault,RIC,1,True,2019-03-31 15:23:28.940
0 days 00:46:44.966000,3,0 days 00:01:37.922000,8,,,0 days 00:00:31.031000,0 days 00:00:42.786000,0 days 00:00:24.105000,0 days 00:45:38.075000,0 days 00:46:20.861000,0 days 00:46:44.966000,234.0,246.0,279.0,,False,SOFT,8.0,True,1,0 days 00:45:07.044000,Renault,RIC,1,True,2019-03-31 15:25:07.129
0 days 00:48:23.124000,3,0 days 00:01:38.158000,9,,,0 days 00:00:31.177000,0 days 00:00:42.794000,0 days 00:00:24.187000,0 days 00:47:16.143000,0 days 00:47:58.937000,0 days 00:48:23.124000,233.0,247.0,279.0,295.0,False,SOFT,9.0,True,1,0 days 00:46:44.966000,Renault,RIC,1,True,2019-03-31 15:26:45.051
0 days 00:50:01.149000,3,0 days 00:01:38.025000,10,,,0 days 00:00:31.026000,0 days 00:00:42.838000,0 days 00:00:24.161000,0 days 00:48:54.150000,0 days 00:49:36.988000,0 days 00:50:01.149000,234.0,246.0,280.0,292.0,False,SOFT,10.0,True,1,0 days 00:48:23.124000,Renault,RIC,1,True,2019-03-31 15:28:23.209
0 days 00:51:39.295000,3,0 days 00:01:38.146000,11,,,0 days 00:00:30.923000,0 days 00:00:42.895000,0 days 00:00:24.328000,0 days 00:50:32.072000,0 days 00:51:14.967000,0 days 00:51:39.295000,233.0,247.0,279.0,298.0,False,SOFT,11.0,True,1,0 days 00:50:01.149000,Renault,RIC,1,True,2019-03-31 15:30:01.234
0 days 00:53:17.711000,3,0 days 00:01:38.416000,12,,,0 days 00:00:31.120000,0 days 00:00:43.200000,0 days 00:00:24.096000,0 days 00:52:10.415000,0 days 00:52:53.615000,0 days 00:53:17.711000,,244.0,281.0,,False,SOFT,12.0,True,1,0 days 00:51:39.295000,Renault,RIC,2,True,2019-03-31 15:31:39.380
0 days 00:54:55.771000,3,0 days 00:01:38.060000,13,,,0 days 00:00:31.060000,0 days 00:00:42.883000,0 days 00:00:24.117000,0 days 00:53:48.771000,0 days 00:54:31.654000,0 days 00:54:55.771000,235.0,244.0,279.0,299.0,False,SOFT,13.0,True,1,0 days 00:53:17.711000,Renault,RIC,1,True,2019-03-31 15:33:17.796
0 days 00:56:34.054000,3,0 days 00:01:38.283000,14,,,0 days 00:00:31.007000,0 days 00:00:43.067000,0 days 00:00:24.209000,0 days 00:55:26.778000,0 days 00:56:09.845000,0 days 00:56:34.054000,234.0,246.0,279.0,,False,SOFT,14.0,True,1,0 days 00:54:55.771000,Renault,RIC,1,True,2019-03-31 15:34:55.856
0 days 00:58:13.021000,3,0 days 00:01:38.967000,15,,,0 days 00:00:31.397000,0 days 00:00:43.376000,0 days 00:00:24.194000,0 days 00:57:05.451000,0 days 00:57:48.827000,0 days 00:58:13.021000,235.0,245.0,280.0,,False,SOFT,15.0,True,1,0 days 00:56:34.054000,Renault,RIC,1,True,2019-03-31 15:36:34.139
0 days 00:59:52.776000,3,0 days 00:01:39.755000,16,,,0 days 00:00:31.463000,0 days 00:00:43.888000,0 days 00:00:24.404000,0 days 00:58:44.484000,0 days 00:59:28.372000,0 days 00:59:52.776000,234.0,243.0,280.0,287.0,False,SOFT,16.0,True,1,0 days 00:58:13.021000,Renault,RIC,1,True,2019-03-31 15:38:13.106
0 days 01:01:31.496000,3,0 days 00:01:38.720000,17,,,0 days 00:00:30.995000,0 days 00:00:43.233000,0 days 00:00:24.492000,0 days 01:00:23.771000,0 days 01:01:07.004000,0 days 01:01:31.496000,233.0,244.0,279.0,301.0,False,SOFT,17.0,True,1,0 days 00:59:52.776000,Renault,RIC,1,True,2019-03-31 15:39:52.861
0 days 01:03:12.169000,3,0 days 00:01:40.673000,18,,,0 days 00:00:31.759000,0 days 00:00:44.428000,0 days 00:00:24.486000,0 days 01:02:03.255000,0 days 01:02:47.683000,0 days 01:03:12.169000,,241.0,281.0,299.0,False,SOFT,18.0,True,1,0 days 01:01:31.496000,Renault,RIC,1,True,2019-03-31 15:41:31.581
0 days 01:04:51.364000,3,0 days 00:01:39.195000,19,,,0 days 00:00:31.062000,0 days 00:00:43.670000,0 days 00:00:24.463000,0 days 01:03:43.231000,0 days 01:04:26.901000,0 days 01:04:51.364000,232.0,239.0,279.0,304.0,False,SOFT,19.0,True,1,0 days 01:03:12.169000,Renault,RIC,1,True,2019-03-31 15:43:12.254
0 days 01:06:30.902000,3,0 days 00:01:39.538000,20,,,0 days 00:00:31.276000,0 days 00:00:43.727000,0 days 00:00:24.535000,0 days 01:05:22.640000,0 days 01:06:06.367000,0 days 01:06:30.902000,231.0,244.0,280.0,299.0,False,SOFT,20.0,True,1,0 days 01:04:51.364000,Renault,RIC,1,True,2019-03-31 15:44:51.449
0 days 01:08:09.900000,3,0 days 00:01:38.998000,21,,,0 days 00:00:31.247000,0 days 00:00:43.328000,0 days 00:00:24.423000,0 days 01:07:02.149000,0 days 01:07:45.477000,0 days 01:08:09.900000,234.0,245.0,279.0,301.0,False,SOFT,21.0,True,1,0 days 01:06:30.902000,Renault,RIC,1,True,2019-03-31 15:46:30.987
0 days 01:09:49.349000,3,0 days 00:01:39.449000,22,,,0 days 00:00:31.417000,0 days 00:00:43.500000,0 days 00:00:24.532000,0 days 01:08:41.317000,0 days 01:09:24.817000,0 days 01:09:49.349000,,242.0,279.0,300.0,False,SOFT,22.0,True,1,0 days 01:08:09.900000,Renault,RIC,1,True,2019-03-31 15:48:09.985
0 days 01:11:29.324000,3,0 days 00:01:39.975000,23,,,0 days 00:00:31.356000,0 days 00:00:44.042000,0 days 00:00:24.577000,0 days 01:10:20.705000,0 days 01:11:04.747000,0 days 01:11:29.324000,,237.0,280.0,301.0,False,SOFT,23.0,True,1,0 days 01:09:49.349000,Renault,RIC,1,True,2019-03-31 15:49:49.434
0 days 01:13:12.056000,3,0 days 00:01:42.732000,24,,0 days 01:13:10.336000,0 days 00:00:31.387000,0 days 00:00:43.901000,0 days 00:00:27.444000,0 days 01:12:00.711000,0 days 01:12:44.612000,0 days 01:13:12.056000,236.0,241.0,,,False,SOFT,24.0,True,1,0 days 01:11:29.324000,Renault,RIC,1,False,2019-03-31 15:51:29.409
0 days 01:15:12.129000,3,0 days 00:02:00.073000,25,0 days 01:13:35.987000,,0 days 00:00:53.054000,0 days 00:00:43.085000,0 days 00:00:23.934000,0 days 01:14:05.110000,0 days 01:14:48.195000,0 days 01:15:12.129000,233.0,245.0,281.0,225.0,False,MEDIUM,1.0,True,2,0 days 01:13:12.056000,Renault,RIC,1,False,2019-03-31 15:53:12.141
0 days 01:16:49.962000,3,0 days 00:01:37.833000,26,,,0 days 00:00:31.100000,0 days 00:00:42.664000,0 days 00:00:24.069000,0 days 01:15:43.229000,0 days 01:16:25.893000,0 days 01:16:49.962000,235.0,248.0,280.0,301.0,False,MEDIUM,2.0,True,2,0 days 01:15:12.129000,Renault,RIC,1,True,2019-03-31 15:55:12.214
0 days 01:18:27.989000,3,0 days 00:01:38.027000,27,,,0 days 00:00:31.246000,0 days 00:00:42.921000,0 days 00:00:23.860000,0 days 01:17:21.208000,0 days 01:18:04.129000,0 days 01:18:27.989000,236.0,247.0,283.0,300.0,False,MEDIUM,3.0,True,2,0 days 01:16:49.962000,Renault,RIC,1,True,2019-03-31 15:56:50.047
0 days 01:20:05.962000,3,0 days 00:01:37.973000,28,,,0 days 00:00:31.226000,0 days 00:00:42.982000,0 days 00:00:23.765000,0 days 01:18:59.215000,0 days 01:19:42.197000,0 days 01:20:05.962000,235.0,244.0,283.0,,False,MEDIUM,4.0,True,2,0 days 01:18:27.989000,Renault,RIC,1,True,2019-03-31 15:58:28.074
0 days 01:21:44.329000,3,0 days 00:01:38.367000,29,,,0 days 00:00:31.147000,0 days 00:00:43.048000,0 days 00:00:24.172000,0 days 01:20:37.109000,0 days 01:21:20.157000,0 days 01:21:44.329000,,242.0,293.0,301.0,False,MEDIUM,5.0,True,2,0 days 01:20:05.962000,Renault,RIC,1,True,2019-03-31 16:00:06.047
0 days 01:23:21.746000,3,0 days 00:01:37.417000,30,,,0 days 00:00:30.657000,0 days 00:00:42.928000,0 days 00:00:23.832000,0 days 01:22:14.986000,0 days 01:22:57.914000,0 days 01:23:21.746000,,246.0,282.0,319.0,False,MEDIUM,6.0,True,2,0 days 01:21:44.329000,Renault,RIC,1,True,2019-03-31 16:01:44.414
0 days 01:24:59.576000,3,0 days 00:01:37.830000,31,,,0 days 00:00:30.954000,0 days 00:00:42.866000,0 days 00:00:24.010000,0 days 01:23:52.700000,0 days 01:24:35.566000,0 days 01:24:59.576000,237.0,247.0,282.0,301.0,False,MEDIUM,7.0,True,2,0 days 01:23:21.746000,Renault,RIC,1,True,2019-03-31 16:03:21.831
0 days 01:26:37.464000,3,0 days 00:01:37.888000,32,,,0 days 00:00:31.041000,0 days 00:00:43.003000,0 days 00:00:23.844000,0 days 01:25:30.617000,0 days 01:26:13.620000,0 days 01:26:37.464000,235.0,253.0,293.0,302.0,False,MEDIUM,8.0,True,2,0 days 01:24:59.576000,Renault,RIC,1,True,2019-03-31 16:04:59.661
0 days 01:28:14.833000,3,0 days 00:01:37.369000,33,,,0 days 00:00:30.425000,0 days 00:00:42.944000,0 days 00:00:24,0 days 01:27:07.889000,0 days 01:27:50.833000,0 days 01:28:14.833000,237.0,244.0,282.0,321.0,False,MEDIUM,9.0,True,2,0 days 01:26:37.464000,Renault,RIC,1,True,2019-03-31 16:06:37.549
0 days 01:29:52.768000,3,0 days 00:01:37.935000,34,,,0 days 00:00:31.203000,0 days 00:00:42.788000,0 days 00:00:23.944000,0 days 01:28:46.036000,0 days 01:29:28.824000,0 days 01:29:52.768000,236.0,243.0,283.0,300.0,False,MEDIUM,10.0,True,2,0 days 01:28:14.833000,Renault,RIC,1,True,2019-03-31 16:08:14.918
0 days 01:31:30.559000,3,0 days 00:01:37.791000,35,,,0 days 00:00:30.821000,0 days 00:00:43.157000,0 days 00:00:23.813000,0 days 01:30:23.589000,0 days 01:31:06.746000,0 days 01:31:30.559000,237.0,251.0,282.0,301.0,False,MEDIUM,11.0,True,2,0 days 01:29:52.768000,Renault,RIC,1,True,2019-03-31 16:09:52.853
0 days 01:33:08.255000,3,0 days 00:01:37.696000,36,,,0 days 00:00:30.975000,0 days 00:00:42.747000,0 days 00:00:23.974000,0 days 01:32:01.534000,0 days 01:32:44.281000,0 days 01:33:08.255000,,249.0,282.0,300.0,False,MEDIUM,12.0,True,2,0 days 01:31:30.559000,Renault,RIC,1,True,2019-03-31 16:11:30.644
0 days 01:34:46.417000,3,0 days 00:01:38.162000,37,,,0 days 00:00:31.142000,0 days 00:00:42.961000,0 days 00:00:24.059000,0 days 01:33:39.397000,0 days 01:34:22.358000,0 days 01:34:46.417000,234.0,248.0,283.0,298.0,False,MEDIUM,13.0,True,2,0 days 01:33:08.255000,Renault,RIC,2,True,2019-03-31 16:13:08.340
0 days 01:36:24.500000,3,0 days 00:01:38.083000,38,,,0 days 00:00:30.993000,0 days 00:00:43.256000,0 days 00:00:23.834000,0 days 01:35:17.410000,0 days 01:36:00.666000,0 days 01:36:24.500000,236.0,245.0,283.0,299.0,False,MEDIUM,14.0,True,2,0 days 01:34:46.417000,Renault,RIC,1,True,2019-03-31 16:14:46.502
0 days 01:38:03.075000,3,0 days 00:01:38.575000,39,,,0 days 00:00:31.585000,0 days 00:00:43.088000,0 days 00:00:23.902000,0 days 01:36:56.085000,0 days 01:37:39.173000,0 days 01:38:03.075000,231.0,251.0,285.0,306.0,False,MEDIUM,15.0,True,2,0 days 01:36:24.500000,Renault,RIC,1,True,2019-03-31 16:16:24.585
